iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
320,215.95593786239624,0.8097194040905286,1.7570931773632204e-06,1.1681205130789791,0.3427004063309856,1.1165877841334628,0.0,0.0,0.016985063848968866,0.0012039856897583126,3.950309213784291,0.5,0.24768677401350148,13.381331818506483,8.881784197001252e-16,False,51.0
321,216.63670349121094,0.8097194039936026,1.1357453757559565e-06,1.168120512558073,0.3427004063309865,1.1165877835886873,0.0,0.0,0.01698506378419684,0.0012039857106199581,3.950309213784291,0.5,0.24768677401350134,13.381331735752687,8.881784197001252e-16,False,51.0
322,217.32527923583984,0.8097194056261366,1.9129496551733843e-05,1.1681205213318664,0.3427004063309857,1.1165877927645134,0.0,0.0,0.01698506487515912,0.001203985359244925,3.950309213785698,0.5,0.24768677401350103,13.381333129585073,8.881784197001252e-16,False,51.0
323,217.9896092414856,0.8097194042342966,1.6308980806983645e-05,1.168120513851666,0.34270040633090776,1.1165877849415795,0.0,0.0,0.016985063945047545,0.0012039856588134874,3.9503092137851437,0.5,0.24768677401347264,13.381331941266525,2.2737367544323206e-13,True,42.0
324,218.66808605194092,0.8097194039333666,3.5261885161987432e-06,1.1681205122343863,0.34270040633090537,1.1165877832501938,0.0,0.0,0.0169850637439475,0.0012039857235833934,3.9503092137851366,0.5,0.2476867740134717,13.381331684337958,7.105427357601002e-15,True,47.0
325,219.35524320602417,0.8097194040676327,1.5732878205814967e-06,1.1681205129559704,0.3427004063309053,1.1165877840048424,0.0,0.0,0.016985063833672702,0.001203985694684878,3.9503092137851445,0.5,0.24768677401347156,13.381331798972427,8.881784197001252e-16,False,51.0
326,220.03855991363525,0.8097194039393568,1.5030951204944264e-06,1.1681205122665805,0.34270040633090476,1.1165877832838633,0.0,0.0,0.016985063747950575,0.0012039857222940914,3.950309213785156,0.5,0.2476867740134715,13.381331689452429,8.881784197001252e-16,False,51.0
327,220.72163271903992,0.8097194040875534,1.7365170136169663e-06,1.1681205130630292,0.3427004063309048,1.1165877841168068,0.0,0.0,0.0169850638469848,0.0012039856903973422,3.9503092137851614,0.5,0.24768677401347142,13.381331815980266,8.881784197001252e-16,False,51.0
328,221.4075095653534,0.8097194039870581,1.1775661281166812e-06,1.1681205125229417,0.3427004063309045,1.1165877835519713,0.0,0.0,0.016985063779827725,0.0012039857120271606,3.950309213785164,0.5,0.24768677401347128,13.381331730179284,8.881784197001252e-16,False,51.0
329,222.09077882766724,0.809719404712979,8.506095691492202e-06,1.1681205164242578,0.34270040633090476,1.1165877876320536,0.0,0.0,0.016985064264933597,0.0012039855557852046,3.950309213785434,0.5,0.2476867740134711,13.381332349958885,8.881784197001252e-16,False,51.0
330,222.75765919685364,0.8097194039195155,9.297502076333114e-06,1.1681205121599578,0.3427004063308847,1.116587783172361,0.0,0.0,0.016985063734692378,0.0012039857265642643,3.9503092137853715,0.5,0.24768677401346403,13.381331672515708,5.684341886080802e-14,True,44.0
331,223.44276094436646,0.80971940403098,1.306104015021626e-06,1.1681205127589982,0.34270040633088467,1.1165877837988507,0.0,0.0,0.016985063809179985,0.0012039857025734426,3.950309213785369,0.5,0.24768677401346392,13.381331767682367,8.881784197001252e-16,True,50.0
332,224.12192845344543,0.809719403751318,3.2769825811694764e-06,1.1681205112560218,0.342700406330885,1.1165877822270047,0.0,0.0,0.01698506362229235,0.0012039857627658404,3.9503092137854,0.5,0.24768677401346378,13.381331528911618,8.881784197001252e-16,False,51.0
333,224.80425548553467,0.8097194040369745,3.3472296842771716e-06,1.1681205127912153,0.34270040633088145,1.1165877838325449,0.0,0.0,0.016985063813186048,0.001203985701283178,3.950309213785393,0.5,0.2476867740134629,13.381331772800873,7.105427357601002e-15,True,47.0
334,225.48880743980408,0.8097194038014354,2.7599672687770148e-06,1.1681205115253663,0.34270040633088233,1.116587782508692,0.0,0.0,0.016985063655784012,0.0012039857519789156,3.9503092137854217,0.5,0.24768677401346276,13.381331571701407,8.881784197001252e-16,False,51.0
335,226.1636118888855,0.8097194039804478,2.0976097585106504e-06,1.1681205124874265,0.34270040633088006,1.1165877835148363,0.0,0.0,0.01698506377541146,0.0012039857134495432,3.9503092137854106,0.5,0.2476867740134623,13.381331724539573,3.552713678800501e-15,True,48.0
336,226.86315965652466,0.8097194044511312,5.5153075646085265e-06,1.1681205150170142,0.34270040633087967,1.1165877861603348,0.0,0.0,0.016985064089951568,0.0012039856121430813,3.950309213785518,0.5,0.2476867740134622,13.3813321264014,8.881784197001252e-16,False,51.0
337,227.54064798355103,0.8097194041377085,3.672569025280351e-06,1.1681205133325918,0.3427004063308754,1.1165877843987302,0.0,0.0,0.016985063880503262,0.0012039856796017797,3.9503092137854705,0.5,0.24768677401346045,13.381331858807192,1.4210854715202004e-14,True,46.0
338,228.22272038459778,0.8097194040737066,7.499542303594493e-07,1.1681205129886265,0.3427004063308749,1.116587784039004,0.0,0.0,0.01698506383773307,0.0012039856933771214,3.9503092137854634,0.5,0.2476867740134603,13.381331804163292,8.881784197001252e-16,True,50.0
339,228.90445280075073,0.809719403955347,1.3868949210495842e-06,1.168120512352531,0.3427004063308749,1.1165877833737614,0.0,0.0,0.01698506375863789,0.0012039857188519414,3.9503092137854643,0.5,0.24768677401346026,13.381331703109987,8.881784197001252e-16,False,51.0
340,229.5904414653778,0.809719404156501,2.3570538459420608e-06,1.1681205134335877,0.34270040633087434,1.1165877845043544,0.0,0.0,0.01698506389306157,0.0012039856755570277,3.9503092137854803,0.5,0.24768677401346012,13.381331874851995,8.881784197001252e-16,False,51.0
341,230.2676477432251,0.8097194039309104,2.643394635565303e-06,1.168120512221201,0.34270040633087334,1.1165877832364142,0.0,0.0,0.016985063742307675,0.0012039857241115458,3.9503092137854794,0.5,0.24768677401345968,13.38133168224639,3.552713678800501e-15,True,48.0
342,230.94769072532654,0.8097194040606156,1.5198417302735347e-06,1.168120512918272,0.342700406330873,1.1165877839654261,0.0,0.0,0.016985063828984827,0.0012039856961947389,3.9503092137854825,0.5,0.24768677401345954,13.381331792986618,8.881784197001252e-16,False,51.0
343,231.6350293159485,0.8097194039160186,1.6943351156850233e-06,1.1681205121411702,0.34270040633087284,1.1165877831527162,0.0,0.0,0.01698506373235621,0.001203985727316693,3.9503092137854896,0.5,0.24768677401345945,13.381331669532301,8.881784197001252e-16,False,51.0
344,232.36288857460022,0.8097194040221658,1.2437956266301329e-06,1.1681205127116332,0.34270040633087284,1.116587783749319,0.0,0.0,0.016985063803290342,0.0012039857044703667,3.9503092137854905,0.5,0.24768677401345932,13.381331760158984,8.881784197001252e-16,False,51.0
345,233.04525637626648,0.809719403624003,4.665528944257697e-06,1.1681205105718073,0.3427004063308725,1.1165877815114422,0.0,0.0,0.01698506353721336,0.0012039857901679145,3.950309213785569,0.5,0.2476867740134592,13.381331420214591,8.881784197001252e-16,False,51.0
346,233.72685503959656,0.809719404001087,4.418546256601302e-06,1.168120512598353,0.3427004063308678,1.1165877836308495,0.0,0.0,0.016985063789204533,0.0012039857090070983,3.9503092137855393,0.5,0.24768677401345743,13.38133174216326,1.4210854715202004e-14,True,46.0
347,234.40713477134705,0.80971939813454,6.874181365666362e-05,1.1681204810714834,0.3427004063308653,1.1165877506593584,0.0,0.0,0.016985059868826945,0.001203986971673956,3.9503092138037004,0.5,0.2476867740134539,13.381326733428976,8.881784197001252e-16,False,51.0
348,235.0631284713745,0.8097194043101972,7.236622462288997e-05,1.1681205142601943,0.34270040632961546,1.116587785369224,0.0,0.0,0.016985063995835804,0.0012039856424558132,3.9503092137986577,0.5,0.2476867740129995,13.381332006290437,3.637978807091713e-12,True,38.0
349,235.7442409992218,0.8097194040826898,2.6658491989492833e-06,1.1681205130375054,0.3427004063296126,1.11658778409051,0.0,0.0,0.01698506384380126,0.0012039856914228021,3.9503092137986306,0.5,0.2476867740129986,13.381331812048767,7.105427357601002e-15,True,47.0
350,236.42265462875366,0.8097194039770957,1.2373114565832513e-06,1.1681205124700154,0.34270040632961213,1.1165877834970166,0.0,0.0,0.016985063773236886,0.0012039857141500363,3.950309213798628,0.5,0.2476867740129985,13.381331721894561,8.881784197001252e-16,True,50.0
351,237.10344338417053,0.8097194043843517,4.772082696219535e-06,1.1681205146587232,0.34270040632961235,1.1165877857860154,0.0,0.0,0.01698506404539059,0.0012039856264953006,3.95030921379871,0.5,0.2476867740129984,13.3813320696028,8.881784197001252e-16,False,51.0
352,237.78211069107056,0.8097194040174013,4.299789851912105e-06,1.168120512686629,0.34270040632960663,1.1165877837235574,0.0,0.0,0.01698506380017164,0.0012039857054749422,3.9503092137986773,0.5,0.2476867740129966,13.381331756307405,1.4210854715202004e-14,True,46.0
353,238.46215558052063,0.8097194035237035,5.784975645959619e-06,1.1681205100333756,0.34270040632960636,1.116587780948727,0.0,0.0,0.016985063470252165,0.0012039858117347535,3.9503092137988034,0.5,0.24768677401299644,13.381331334796775,8.881784197001252e-16,False,51.0
354,239.1375846862793,0.8097194041191452,6.977193836258603e-06,1.1681205132334334,0.3427004063295971,1.1165877842954206,0.0,0.0,0.016985063868163737,0.001203985683576179,3.9503092137987985,0.5,0.24768677401299286,13.381331843176326,2.842170943040401e-14,True,45.0
355,239.82471466064453,0.8097194039720393,1.723734025298667e-06,1.1681205124428469,0.3427004063295968,1.1165877834686078,0.0,0.0,0.01698506376985848,0.0012039857152381461,3.950309213798794,0.5,0.2476867740129927,13.381331717579926,1.7763568394002505e-15,True,49.0
356,240.51281070709229,0.8097194043071249,3.926417254691206e-06,1.1681205142436906,0.342700406329597,1.11658778535197,0.0,0.0,0.016985063993783564,0.0012039856431167936,3.950309213798853,0.5,0.24768677401299258,13.38133200367045,8.881784197001252e-16,False,51.0
