iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
239,110.35235357284546,0.7777849897449463,1.4217791915866692e-15,0.0748790002518885,0.06893261653017423,0.02924310272570726,0.0,0,0.0,0.0,1,0.02284853393657857,0.02284853393657857,unknown,8.0,5.219634782938537e-10,-1420792.1334991683,-1420792.133499169,2.3328243472385057e-08,2.864890302315482e-11,1.9843573748677906e-24,1.0,518.0
240,110.79907584190369,0.7777849897449463,1.4217791915866692e-15,0.04187991635500987,0.04083228074369597,0.009308718664274835,0.0,0,0.0,0.0,1,0.008367774294677228,0.008367774294677228,unknown,9.0,2.302543232202555e-10,-909879.8213697682,-909879.8213697684,7.81736842566945e-09,2.8936627854339473e-11,6.227123706628492e-25,1.0,529.0
241,111.25726509094238,0.7777849897449463,1.4217791915866692e-15,0.0634696158004165,0.05887354562671389,0.02371281837301756,0.0,0,0.0,0.0,1,0.018650486558314458,0.018650486558314458,unknown,8.0,4.676081467562119e-10,-1798278.8382192876,-1798278.8382192878,2.6870747032611935e-08,3.333236281750726e-11,1.6073294736429105e-24,1.0,520.0
242,111.71056389808655,0.7777849897449463,1.4217791915866692e-15,0.03567481187176421,0.03522955094306546,0.005618802580241123,0.0,0,0.0,0.0,1,0.006020339670822787,0.006020339670822787,unknown,9.0,1.4615644585194194e-11,-1121275.837512715,-1121275.837512715,3.1261002538555484e-08,3.339854228640824e-11,6.227123706628492e-25,1.0,529.0
243,112.15882539749146,0.7777849897449463,1.6318059753260474e-15,0.08595823310949618,0.07800944177058282,0.036101867457910455,0.0,0,0.0,0.0,1,0.024174179759648393,0.024174179759648393,unknown,8.0,4.680780110173595e-10,-1351499.171776383,-1351499.1717763834,8.599905352204102e-09,1.4481672786992471e-11,2.2048415276308783e-24,1.0,517.0
244,112.61523175239563,0.7777849897449463,1.6316879466126225e-15,0.04423465634635685,0.04307408007998225,0.010066203223835916,0.0,0,0.0,0.0,1,0.00916960393944326,0.00916960393944326,unknown,8.0,5.485897356015939e-10,-792580.6394006993,-792580.6394006996,1.9059557415629006e-08,4.816228940386999e-11,6.227123706628492e-25,1.0,529.0
245,113.10522198677063,0.7777849897449463,1.294880152594644e-15,0.07162010079324779,0.06575892287217977,0.028376097341348498,0.0,0,0.0,0.0,1,0.02128337724398568,0.02128337724398568,unknown,8.0,3.993467781081978e-10,-1556503.0980583327,-1556503.098058333,1.6070462963747933e-08,2.5171654181880638e-11,3.733918487410249e-24,1.0,512.0
246,113.56631207466125,0.7777849897449463,1.4390469668160155e-15,0.04137409373773088,0.04036387909054707,0.009086963045057394,0.0,0,0.0,0.0,1,0.008115856101109447,0.008115856101109447,unknown,8.0,2.085955467291076e-09,-977150.3163805794,-977150.3163805815,8.57400221160791e-09,3.386145628074855e-11,1.7859216373810117e-24,1.0,519.0
247,114.02336120605469,0.7777849897449463,2.0106994154417225e-15,0.059768584639779104,0.0558638397260561,0.021248885168496615,0.0,0,0.0,0.0,1,0.01763513417214017,0.01763513417214017,unknown,8.0,4.386335908568049e-10,-1916584.583306548,-1916584.583306548,3.1553315340292213e-08,5.680018747139855e-11,1.7859216373810117e-24,1.0,519.0
248,114.48617100715637,0.7777849897449463,1.7763568394002503e-15,0.03412554431414205,0.033733625317843755,0.005157062890037726,0.0,0,0.0,0.0,1,0.005457573480705835,0.005457573480705835,unknown,9.0,9.3658559912884e-12,-1180254.8956789088,-1180254.8956789088,9.48722268734891e-09,2.513747206475795e-11,6.227123706628492e-25,1.0,529.0
249,114.93576216697693,0.7777849897449463,1.5304626746065252e-15,0.09601499492956418,0.08679061626203213,0.0410641958423749,0.0,0,0.0,0.0,1,0.02679433752986562,0.02679433752986562,unknown,8.0,1.6262254372103065e-09,-1134667.5451927849,-1134667.5451927867,1.1308863996067021e-08,1.2914874421294203e-11,3.733918487410249e-24,1.0,512.0
250,115.38677215576172,0.7777849897449463,1.2947685971214584e-15,0.04359231884473638,0.0425689678658657,0.009390060548050394,0.0,0,0.0,0.0,1,0.009944391675092179,0.009944391675092179,unknown,8.0,2.3618209744067013e-09,-740594.720342398,-740594.7203424004,1.9869582314047376e-08,5.2244836677738103e-11,1.7859216373810117e-24,1.0,519.0
251,115.83381342887878,0.7777849897449463,1.1698983353175568e-15,0.08371118786149893,0.07615453132302108,0.03475701845892665,0.0,0,0.0,0.0,1,0.024744728737302,0.024744728737302,unknown,8.0,8.77014325542671e-10,-1139780.3429015225,-1139780.3429015237,1.966130651374542e-08,1.6797349406685624e-11,5.121973233758915e-24,1.0,509.0
252,116.28125381469727,0.7777849897449463,1.1644117316690924e-15,0.0430504926029232,0.04204875983634781,0.009232914468329509,0.0,0,0.0,0.0,1,0.009379038503113432,0.009379038503113432,unknown,8.0,5.12486705611732e-10,-782219.1339633422,-782219.1339633426,1.1579761434526868e-08,3.388529837344544e-11,1.7859216373810117e-24,1.0,519.0
253,116.73127126693726,0.7777849897449463,1.1644117316690924e-15,0.07487899811034118,0.06893261481474468,0.029243101285782287,0.0,0,0.0,0.0,1,0.022848533525252155,0.022848533525252155,unknown,8.0,5.219633172033136e-10,-1420792.1936600532,-1420792.1936600537,6.047738361997316e-08,2.405754615455652e-11,1.9843573748677906e-24,1.0,518.0
254,117.17943048477173,0.7777849897449463,1.1644117316690924e-15,0.041879915768757416,0.0408322802013021,0.009308718405912195,0.0,0,0.0,0.0,1,0.008367774066234098,0.008367774066234098,unknown,9.0,2.3025410836859975e-10,-909879.84669649,-909879.8466964901,1.0156929367134765e-08,5.5604908343694084e-11,6.227123706628492e-25,1.0,529.0
255,117.62779140472412,0.7777849897449463,1.1644117316690924e-15,0.06346961499605208,0.05887354500610036,0.02371281776090209,0.0,0,0.0,0.0,1,0.01865048639547376,0.01865048639547376,unknown,8.0,4.676080422796626e-10,-1798278.85032188,-1798278.8503218803,1.3724293008221965e-08,3.2992833606286076e-11,1.6073294736429105e-24,1.0,520.0
256,118.09077739715576,0.7777849897449463,1.1644117316690924e-15,0.0356748110958451,0.03522955024442722,0.005618802034207201,0.0,0,0.0,0.0,1,0.0060203393907805975,0.0060203393907805975,unknown,9.0,1.4615612475683262e-11,-1121275.8551619723,-1121275.8551619723,1.6752383230092294e-08,4.660886486903225e-11,6.227123706628492e-25,1.0,529.0
257,118.53781223297119,0.7777849897449463,1.1645771193173476e-15,0.08595824078048978,0.07800944849799098,0.036101871185797975,0.0,0,0.0,0.0,1,0.024174182030570517,0.024174182030570517,unknown,8.0,4.680791170119726e-10,-1351499.0150050824,-1351499.015005083,3.279438288230814e-08,2.2675171367739372e-11,2.2048415276308783e-24,1.0,517.0
258,118.98557090759277,0.7777849897449463,1.3955287025942437e-15,0.04423465665168,0.04307408041396591,0.010066203136397337,0.0,0,0.0,0.0,1,0.009169604613643823,0.009169604613643823,unknown,8.0,5.485895972154863e-10,-792580.5784244833,-792580.5784244841,1.222855115328098e-08,3.9531104860816964e-11,6.227123706628492e-25,1.0,529.0
259,119.43511128425598,0.7777849897449463,1.4219146442799301e-15,0.07162010692985614,0.06575892805163187,0.028376100827004605,0.0,0,0.0,0.0,1,0.02128337905750305,0.02128337905750305,unknown,8.0,3.9934667709278023e-10,-1556502.912611077,-1556502.9126110773,2.186534140767597e-08,3.316860205450285e-11,3.733918487410249e-24,1.0,512.0
260,120.21227741241455,0.7777849897449463,1.497804892407376e-15,0.041374095683825045,0.04036388087723488,0.009086963969484123,0.0,0,0.0,0.0,1,0.00811585702679022,0.00811585702679022,unknown,8.0,2.0859527814312605e-09,-977150.2325637628,-977150.232563765,1.0741401324574888e-08,4.824602948145295e-11,1.7859216373810117e-24,1.0,519.0
261,120.67098093032837,0.7777849897449463,1.5182071523486655e-15,0.05976858501439248,0.05586384027345305,0.021248884783084183,0.0,0,0.0,0.0,1,0.017635134761923195,0.017635134761923195,unknown,8.0,4.3863364503523016e-10,-1916584.5669516032,-1916584.5669516039,2.6319639133994628e-08,4.67941017528983e-11,1.7859216373810117e-24,1.0,519.0
262,121.12140035629272,0.7777849897449463,1.5182071523486655e-15,0.034125544560601885,0.03373362554323017,0.0051570630466142185,0.0,0,0.0,0.0,1,0.005457573545172583,0.005457573545172583,unknown,9.0,9.365843046719638e-12,-1180254.8964794022,-1180254.8964794022,7.341572613800098e-09,3.722152771810785e-11,6.227123706628492e-25,1.0,529.0
263,121.59531736373901,0.7777849897449463,1.824388152200628e-15,0.09601499406573519,0.08679061550244628,0.04106419542800873,0.0,0,0.0,0.0,1,0.02679433708888362,0.02679433708888362,unknown,8.0,1.6262253798783196e-09,-1134667.5554672442,-1134667.555467246,9.395953385854002e-09,1.34268963784304e-11,3.733918487410249e-24,1.0,512.0
264,122.04153680801392,0.7777849897449463,1.824308976132706e-15,0.04359231885231236,0.04256896787458399,0.009390060543697454,0.0,0,0.0,0.0,1,0.009944391691965489,0.009944391691965489,unknown,8.0,2.3618212986107824e-09,-740594.7221339218,-740594.7221339241,8.093053026214939e-09,6.878384368612075e-11,1.7859216373810117e-24,1.0,519.0
265,122.53106713294983,0.7777849897449463,1.3823906782520768e-15,0.0837111885108737,0.0761545318615259,0.03475701884303181,0.0,0,0.0,0.0,1,0.02474472889643761,0.02474472889643761,unknown,8.0,8.770147672857069e-10,-1139780.3269681707,-1139780.3269681714,9.46675900479688e-09,1.2411535517206266e-11,5.121973233758915e-24,1.0,509.0
266,122.99418520927429,0.7777849897449463,1.4130832128153977e-15,0.043050492664321545,0.0420487599043032,0.009232914445128748,0.0,0,0.0,0.0,1,0.009379038527476801,0.009379038527476801,unknown,8.0,5.124865328413217e-10,-782219.1304214671,-782219.1304214676,1.1899969516067792e-08,6.072931790863878e-11,1.7859216373810117e-24,1.0,519.0
267,123.46459031105042,0.7777849897449463,1.4130832128153977e-15,0.07487899866059003,0.068932615255118,0.029243101656673088,0.0,0,0.0,0.0,1,0.02284853363090123,0.02284853363090123,unknown,8.0,5.219633823735142e-10,-1420792.1782010586,-1420792.1782010593,1.6275645561896143e-08,2.5980826565041828e-11,1.9843573748677906e-24,1.0,518.0
268,123.91162967681885,0.7777849897449463,1.4130832128153977e-15,0.041879915921087835,0.04083228034266815,0.009308718471150713,0.0,0,0.0,0.0,1,0.008367774121600802,0.008367774121600802,unknown,9.0,2.3025418034448478e-10,-909879.84001845,-909879.8400184505,1.1163331091984835e-08,6.522764681255116e-11,6.227123706628492e-25,1.0,529.0
269,124.35979390144348,0.7777849897449463,1.4130832128153977e-15,0.06346961516959623,0.05887354514732159,0.023712817874789294,0.0,0,0.0,0.0,1,0.018650486445371765,0.018650486445371765,unknown,8.0,4.676082426932017e-10,-1798278.8464752713,-1798278.8464752717,1.4063722441768591e-08,3.065806276210968e-11,1.6073294736429105e-24,1.0,520.0
270,124.81094026565552,0.7777849897449463,1.4130832128153977e-15,0.035674811275389254,0.03522955039797007,0.0056188022114617275,0.0,0,0.0,0.0,1,0.0060203395001409464,0.0060203395001409464,unknown,8.0,1.4615618873850068e-09,-1121275.8509943755,-1121275.850994377,1.4569170562717163e-08,4.2340661636708996e-11,6.227123706628492e-25,1.0,529.0
271,125.26106548309326,0.7777849897449463,1.3598815877129244e-15,0.08595823918222434,0.07800944704980001,0.036101870509614,0.0,0,0.0,0.0,1,0.02417418146493328,0.02417418146493328,unknown,8.0,4.680786594437431e-10,-1351499.0492517336,-1351499.0492517343,2.3622871288216203e-08,1.462131433310499e-11,2.2048415276308783e-24,1.0,517.0
272,125.70954036712646,0.7777849897449463,1.4977727461875691e-15,0.04423465664551081,0.04307408039379473,0.01006620319560172,0.0,0,0.0,0.0,1,0.009169604434324007,0.009169604434324007,unknown,8.0,5.485898016723921e-10,-792580.5954316842,-792580.5954316847,1.3444569815513815e-08,3.608849986945958e-11,6.227123706628492e-25,1.0,529.0
273,126.1558244228363,0.7777849897449463,1.4132194989914216e-15,0.07162010522955434,0.0657589266056279,0.028376099886490373,0.0,0,0.0,0.0,1,0.02128337854332299,0.02128337854332299,unknown,8.0,3.9934662906874854e-10,-1556502.9658934046,-1556502.9658934048,1.40996791132721e-08,2.8519779816470902e-11,3.733918487410249e-24,1.0,512.0
274,126.60455083847046,0.7777849897449463,1.3415234759528632e-15,0.041374095134189014,0.040363880374086746,0.009086963701882935,0.0,0,0.0,0.0,1,0.008115856751655109,0.008115856751655109,unknown,8.0,2.085954914963933e-09,-977150.2564089147,-977150.2564089168,7.7560580658423e-09,4.1833427111309126e-11,1.7859216373810117e-24,1.0,519.0
275,127.04916882514954,0.7777849897449463,1.3414875847488985e-15,0.05976858496131819,0.055863840159808976,0.02124888493257056,0.0,0,0.0,0.0,1,0.01763513460707097,0.01763513460707097,unknown,8.0,4.386336823972296e-10,-1916584.5696523206,-1916584.5696523213,1.672073249621687e-08,2.895822222603694e-11,1.7859216373810117e-24,1.0,519.0
276,127.50000214576721,0.7777849897449463,1.6764000044290895e-15,0.03412554450609374,0.033733625495814205,0.005157062996080063,0.0,0,0.0,0.0,1,0.005457573539007379,0.005457573539007379,unknown,9.0,9.36584300250789e-12,-1180254.8948320865,-1180254.8948320865,9.340017258316425e-09,2.559172290869478e-11,6.227123706628492e-25,1.0,529.0
277,127.95486283302307,0.7777849897449463,1.386806995390885e-15,0.09601499443650124,0.08679061583476876,0.04106419559254694,0.0,0,0.0,0.0,1,0.02679433727158913,0.02679433727158913,unknown,8.0,1.6262261649854164e-09,-1134667.5509675737,-1134667.5509675755,1.1696797899534258e-08,1.3277216204066081e-11,3.733918487410249e-24,1.0,512.0
278,128.40454196929932,0.7777849897449463,1.2111500906751972e-15,0.043592318875802165,0.04256896789531131,0.009390060558780895,0.0,0,0.0,0.0,1,0.00994439169118299,0.00994439169118299,unknown,8.0,2.361820390719013e-09,-740594.7209013039,-740594.7209013061,1.0273572492002435e-08,4.751756459281439e-11,1.7859216373810117e-24,1.0,519.0
279,128.85162234306335,0.7777849897449463,1.5183657134988072e-15,0.08371118821997917,0.07615453161733826,0.03475701867744995,0.0,0,0.0,0.0,1,0.02474472882170331,0.02474472882170331,unknown,8.0,8.770147237545431e-10,-1139780.3352934942,-1139780.335293495,5.139082845726842e-09,2.2187913555664755e-11,5.121973233758915e-24,1.0,509.0
280,129.29597806930542,0.7777849897449463,1.1853938111129684e-15,0.04305049263529531,0.0420487598737374,0.009232914448991023,0.0,0,0.0,0.0,1,0.009379038512679858,0.009379038512679858,unknown,8.0,5.124866839228621e-10,-782219.1320994132,-782219.1320994139,1.6234877248661997e-08,4.2882201138195665e-11,1.7859216373810117e-24,1.0,519.0
281,129.7455713748932,0.7777849897449463,1.1853938111129684e-15,0.07487899844887207,0.06893261508463869,0.02924310151641285,0.0,0,0.0,0.0,1,0.022848533588670634,0.022848533588670634,unknown,8.0,5.21963285484282e-10,-1420792.184517745,-1420792.1845177452,9.388114812674005e-09,2.0927873868790566e-11,1.9843573748677906e-24,1.0,518.0
282,130.19401288032532,0.7777849897449463,1.1853938111129684e-15,0.041879915858323534,0.040832280284276164,0.009308718444908047,0.0,0,0.0,0.0,1,0.008367774100096788,0.008367774100096788,unknown,9.0,2.302542379175182e-10,-909879.8426084759,-909879.8426084764,1.2855389962158813e-08,4.00488477753708e-11,6.227123706628492e-25,1.0,529.0
283,130.642808675766,0.7777849897449463,1.1853938111129684e-15,0.06346961510893387,0.05887354509476641,0.023712817842903265,0.0,0,0.0,0.0,1,0.018650486421545046,0.018650486421545046,unknown,8.0,4.676080068548881e-10,-1798278.8482945748,-1798278.8482945752,8.28250684142535e-09,2.7928168261748225e-11,1.6073294736429105e-24,1.0,520.0
284,131.08800864219666,0.7777849897449463,1.1853938111129684e-15,0.035674811210662564,0.035229550347909575,0.005618802114376331,0.0,0,0.0,0.0,1,0.006020339435175819,0.006020339435175819,unknown,9.0,1.4615626242676237e-11,-1121275.852477771,-1121275.852477771,1.0225361044640615e-08,4.658768875772694e-11,6.227123706628492e-25,1.0,529.0
285,131.5354700088501,0.7777849897449463,1.6280248123003881e-15,0.08595823972112246,0.07800944756991675,0.036101870668849914,0.0,0,0.0,0.0,1,0.024174181719994754,0.024174181719994754,unknown,8.0,4.680789932534804e-10,-1351499.0361535945,-1351499.036153595,8.709819652412806e-09,1.440659258333039e-11,2.2048415276308783e-24,1.0,517.0
286,160.21952390670776,0.7777849897449463,1.1853938111129684e-15,0.04423465661926448,0.04307408037653301,0.010066203154129792,0.0,0,0.0,0.0,1,0.009169604521076121,0.009169604521076121,unknown,8.0,5.485895930852454e-10,-792580.5868438584,-792580.5868438589,2.943338296370023e-09,4.2098591544174585e-11,6.227123706628492e-25,1.0,529.0
287,160.66675281524658,0.7777849897449463,1.4044705226673176e-15,0.07162010603998074,0.06575892730059604,0.028376100321450267,0.0,0,0.0,0.0,1,0.021283378795482182,0.021283378795482182,unknown,8.0,3.9934677287376597e-10,-1556502.9391917235,-1556502.9391917242,1.6429513715085648e-08,3.730270674568465e-11,3.733918487410249e-24,1.0,512.0
288,161.1123423576355,0.7777849897449463,1.7342515670029907e-15,0.04137409540030499,0.04036388061675747,0.009086963835610277,0.0,0,0.0,0.0,1,0.008115856893730544,0.008115856893730544,unknown,8.0,2.0859545067381517e-09,-977150.2446740331,-977150.2446740352,6.996065680621438e-09,2.85162126161588e-11,1.7859216373810117e-24,1.0,519.0
289,161.55759859085083,0.7777849897449463,1.870981097424086e-15,0.05976858495379219,0.05586384018797669,0.021248884837347947,0.0,0,0.0,0.0,1,0.01763513467292654,0.01763513467292654,unknown,8.0,4.386335193944028e-10,-1916584.5694923683,-1916584.5694923683,2.1343212467149602e-08,3.157884627169226e-11,1.7859216373810117e-24,1.0,519.0
290,162.01182508468628,0.7777849897449463,1.870981097424086e-15,0.03412554452484061,0.033733625510452205,0.005157063024381927,0.0,0,0.0,0.0,1,0.0054575735350424455,0.0054575735350424455,unknown,9.0,9.365844496846459e-12,-1180254.896569602,-1180254.896569602,1.245856910678495e-08,3.461181732973814e-11,6.227123706628492e-25,1.0,529.0
291,162.45777821540833,0.7777849897449463,1.4688181384033158e-15,0.09601499417603084,0.0867906155992808,0.04106419548123539,0.0,0,0.0,0.0,1,0.02679433714624051,0.02679433714624051,unknown,8.0,1.6262254831538877e-09,-1134667.5541838238,-1134667.5541838254,7.285319332665483e-09,1.2691013733210628e-11,3.733918487410249e-24,1.0,512.0
292,162.90538334846497,0.7777849897449463,1.4687197943143964e-15,0.043592318846712094,0.04256896786911723,0.009390060542481893,0.0,0,0.0,0.0,1,0.00994439168958363,0.00994439168958363,unknown,8.0,2.3618210390947775e-09,-740594.7219114776,-740594.72191148,1.0776520195018452e-08,5.5679909031027546e-11,1.7859216373810117e-24,1.0,519.0
293,163.35154366493225,0.7777849897449463,1.341667031167395e-15,0.0837111884283779,0.07615453179394488,0.03475701879241699,0.0,0,0.0,0.0,1,0.024744728877801776,0.024744728877801776,unknown,8.0,8.770146216108082e-10,-1139780.3286895647,-1139780.3286895659,1.8233629625970216e-08,1.9395193887878033e-11,5.121973233758915e-24,1.0,509.0
294,163.79839611053467,0.7777849897449463,1.4518049907399377e-15,0.04305049265097516,0.042048759890355385,0.009232914446419754,0.0,0,0.0,0.0,1,0.009379038523971784,0.009379038523971784,unknown,8.0,5.124865798671792e-10,-782219.1308588249,-782219.1308588255,1.1106279125607854e-08,3.3080701621348783e-11,1.7859216373810117e-24,1.0,519.0
295,164.24725341796875,0.7777849897449463,1.4518049907399377e-15,0.0748789986025966,0.06893261520884005,0.02924310161726449,0.0,0,0.0,0.0,1,0.02284853361973372,0.02284853361973372,unknown,8.0,5.219633037739602e-10,-1420792.1796420696,-1420792.1796420703,1.6412537478563094e-08,3.296248948445923e-11,1.9843573748677906e-24,1.0,518.0
296,164.69656801223755,0.7777849897449463,1.4518049907399377e-15,0.04187991590802913,0.04083228033018404,0.009308718467160604,0.0,0,0.0,0.0,1,0.0083677741217438,0.0083677741217438,unknown,9.0,2.3025409000817467e-10,-909879.8407335622,-909879.8407335626,4.349963337879884e-09,5.267465409937107e-11,6.227123706628492e-25,1.0,529.0
297,165.14268970489502,0.7777849897449463,1.4518049907399377e-15,0.0634696151322323,0.05887354511359827,0.023712817858508508,0.0,0,0.0,0.0,1,0.01865048642846818,0.01865048642846818,unknown,8.0,4.676080978383607e-10,-1798278.8477806314,-1798278.8477806319,1.420465384639711e-08,3.042461507711331e-11,1.6073294736429105e-24,1.0,520.0
298,165.609521150589,0.7777849897449463,1.4518049907399377e-15,0.035674811240019595,0.03522955037459071,0.005618802133480393,0.0,0,0.0,0.0,1,0.006020339443694357,0.006020339443694357,unknown,9.0,1.461562216961907e-11,-1121275.8521231257,-1121275.8521231257,1.6473654434249845e-08,3.624683050455572e-11,6.227123706628492e-25,1.0,529.0
299,166.05672001838684,0.7777849897449463,1.451937642299513e-15,0.08595823943024818,0.07800944731438736,0.03610187052843238,0.0,0,0.0,0.0,1,0.024174181629999833,0.024174181629999833,unknown,8.0,4.680786634133503e-10,-1351499.042318718,-1351499.0423187187,7.121620442911459e-09,1.8460672828675936e-11,2.2048415276308783e-24,1.0,517.0
300,166.50375747680664,0.7777849897449463,1.5343587468447388e-15,0.04423465660422797,0.04307408036091574,0.01006620315488127,0.0,0,0.0,0.0,1,0.009169604498342471,0.009169604498342471,unknown,8.0,5.485897379323564e-10,-792580.5892137261,-792580.5892137268,1.3048195956623474e-08,5.896373460585537e-11,6.227123706628492e-25,1.0,529.0
301,166.952889919281,0.7777849897449463,1.2562272869313506e-15,0.0716201058488261,0.06575892713960382,0.02837610021206806,0.0,0,0.0,0.0,1,0.02128337873934079,0.02128337873934079,unknown,8.0,3.9934653617716393e-10,-1556502.9451733348,-1556502.9451733355,5.013027644534408e-08,2.3699322558577e-11,3.733918487410249e-24,1.0,512.0
302,167.4001603126526,0.7777849897449463,1.5384014470092832e-15,0.041374095334708046,0.04036388055684355,0.009086963803074012,0.0,0,0.0,0.0,1,0.00811585686081247,0.00811585686081247,unknown,8.0,2.085954537231761e-09,-977150.247251391,-977150.2472513928,1.4686843286969616e-08,4.49757800342894e-11,1.7859216373810117e-24,1.0,519.0
303,167.84850215911865,0.7777849897449463,1.5503420817984884e-15,0.059768584938704586,0.05586384017013915,0.021248884841805045,0.0,0,0.0,0.0,1,0.017635134655680434,0.017635134655680434,unknown,8.0,4.3863334422952745e-10,-1916584.5700128404,-1916584.5700128411,2.8145236154910538e-08,2.4907865789680405e-11,1.7859216373810117e-24,1.0,519.0
304,168.2974498271942,0.7777849897449463,1.6088660122137097e-15,0.03412554451252468,0.03373362549842823,0.005157063021536218,0.0,0,0.0,0.0,1,0.005457573530617862,0.005457573530617862,unknown,9.0,9.365850787695551e-12,-1180254.8966144552,-1180254.8966144554,2.6418888502042113e-08,4.786925452010214e-11,6.227123706628492e-25,1.0,529.0
305,168.7474009990692,0.7777849897449463,1.7272132132009147e-15,0.0960149941626851,0.08679061558535175,0.04106419547947032,0.0,0,0.0,0.0,1,0.026794337145117007,0.026794337145117007,unknown,8.0,1.626225308251418e-09,-1134667.5541016553,-1134667.5541016571,1.3935320652348865e-08,1.8341078022828673e-11,3.733918487410249e-24,1.0,512.0
306,169.19554996490479,0.7777849897449463,1.6088959387585214e-15,0.04359231884550565,0.04256896786811652,0.009390060541417741,0.0,0,0.0,0.0,1,0.009944391690545762,0.009944391690545762,unknown,8.0,2.3618207543200312e-09,-740594.722153584,-740594.7221535862,9.76753648665015e-09,4.7223089266770994e-11,1.7859216373810117e-24,1.0,519.0
307,169.64566850662231,0.7777849897449463,1.2708977723878333e-15,0.08371118843264806,0.07615453179823023,0.03475701879331212,0.0,0,0.0,0.0,1,0.024744728879699092,0.024744728879699092,unknown,8.0,8.770146971949584e-10,-1139780.3281555315,-1139780.328155532,1.789786013374438e-08,1.5979786744804457e-11,5.121973233758915e-24,1.0,509.0
308,170.09394240379333,0.7777849897449463,1.464484751053976e-15,0.043050492658002815,0.04204875989653378,0.009232914451049932,0.0,0,0.0,0.0,1,0.009379038528246815,0.009379038528246815,unknown,8.0,5.124867149741087e-10,-782219.1307929902,-782219.1307929907,6.715364506702369e-09,4.96392013511241e-11,1.7859216373810117e-24,1.0,519.0
309,170.53977274894714,0.7777849897449463,1.464484751053976e-15,0.07487899860321127,0.06893261521054585,0.029243101614817475,0.0,0,0.0,0.0,1,0.022848533622230646,0.022848533622230646,unknown,8.0,5.219632740713778e-10,-1420792.1795653307,-1420792.1795653312,2.2171189687649012e-08,2.5533916971713254e-11,1.9843573748677906e-24,1.0,518.0
310,170.9879457950592,0.7777849897449463,1.464484751053976e-15,0.04187991589826804,0.04083228032126092,0.009308718462386335,0.0,0,0.0,0.0,1,0.008367774115511909,0.008367774115511909,unknown,9.0,2.3025405550473426e-10,-909879.8408874756,-909879.8408874758,7.097668683351146e-09,3.210282262310797e-11,6.227123706628492e-25,1.0,529.0
311,171.43523693084717,0.7777849897449463,1.464484751053976e-15,0.0634696151632348,0.05887354513744563,0.02371281788228207,0.0,0,0.0,0.0,1,0.01865048643409007,0.01865048643409007,unknown,8.0,4.676080073278852e-10,-1798278.8475165693,-1798278.8475165695,2.472183998444714e-08,1.8452895337045147e-11,1.6073294736429105e-24,1.0,520.0
312,171.89780950546265,0.7777849897449463,1.464484751053976e-15,0.03567481125396831,0.03522955038681614,0.00561880214539066,0.0,0,0.0,0.0,1,0.006020339449874034,0.006020339449874034,unknown,9.0,1.4615620517054418e-11,-1121275.8513349441,-1121275.8513349441,1.4056151930084354e-08,3.401977359837652e-11,6.227123706628492e-25,1.0,529.0
313,172.3486111164093,0.7777849897449463,1.5935906703633182e-15,0.08595823925529746,0.07800944716100676,0.03610187044330329,0.0,0,0.0,0.0,1,0.02417418158123662,0.02417418158123662,unknown,8.0,4.680789499956038e-10,-1351499.0457706626,-1351499.045770663,1.059926357529507e-08,1.9772682797733226e-11,2.2048415276308783e-24,1.0,517.0
314,172.79750609397888,0.7777849897449463,1.3642648929939613e-15,0.04423465659433992,0.04307408035049369,0.010066203156026304,0.0,0,0.0,0.0,1,0.00916960448059162,0.00916960448059162,unknown,8.0,5.485897917172338e-10,-792580.5905023736,-792580.5905023743,1.3929067118908547e-08,4.863542801572547e-11,6.227123706628492e-25,1.0,529.0
315,173.24564933776855,0.7777849897449463,1.2314533033008237e-15,0.07162010569656492,0.06575892701088017,0.028376100126072046,0.0,0,0.0,0.0,1,0.021283378694492202,0.021283378694492202,unknown,8.0,3.9934660079619957e-10,-1556502.9497757468,-1556502.9497757473,1.1853696212212889e-08,4.081782451479688e-11,3.733918487410249e-24,1.0,512.0
316,173.69124794006348,0.7777849897449463,2.0076559675678573e-15,0.04137409529487536,0.04036388052000185,0.0090869637853599,0.0,0,0.0,0.0,1,0.008115856842640344,0.008115856842640344,unknown,8.0,2.0859545783340156e-09,-977150.249283604,-977150.249283606,9.405012554138355e-09,4.267893161094309e-11,1.7859216373810117e-24,1.0,519.0
317,174.13851881027222,0.7777849897449463,2.1840657696732266e-15,0.0597685849355078,0.055863840160427426,0.02124888485834554,0.0,0,0.0,0.0,1,0.01763513464266591,0.01763513464266591,unknown,8.0,4.386334313540485e-10,-1916584.5704956215,-1916584.5704956222,3.0358906917606724e-08,4.423573553335181e-11,1.7859216373810117e-24,1.0,519.0
318,174.58573508262634,0.7777849897449463,1.5303368297126222e-15,0.03412554451213761,0.03373362549848979,0.005157063018572177,0.0,0,0.0,0.0,1,0.005457573532957007,0.005457573532957007,unknown,9.0,9.3658466029995e-12,-1180254.8963779567,-1180254.8963779567,1.319764239871183e-08,3.541929398042815e-11,6.227123706628492e-25,1.0,529.0
