iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
385,182.78090572357178,0.7946796018881312,1.2161883888976231e-15,0.02882534380974792,0.0265132852848955,0.0113113156687673,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720754844,0.008386283720754844,unknown,10.0,9.160532250178596e-12,-29088.94770583864,-29088.94770583865,5.233795033521461e-10,5.7301638824263444e-12,2.6805725683172256e-25,1.0,537.0
386,183.2515242099762,0.7946796018881312,1.2161883888976231e-15,0.028825343807425026,0.026513285282641564,0.011311315668130855,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720614233,0.008386283720614233,unknown,10.0,9.16053201412155e-12,-29088.947707746247,-29088.947707746254,1.2812882521925616e-09,4.67501515615812e-12,2.6805725683172256e-25,1.0,537.0
387,183.72371125221252,0.7946796018881312,1.132209773400735e-15,0.028825343813259425,0.026513285287830056,0.011311315670837398,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722885326,0.008386283722885326,unknown,10.0,9.160532172217941e-12,-29088.947705794177,-29088.947705794188,4.84597193547424e-10,6.033659460070395e-12,2.6805725683172256e-25,1.0,537.0
388,184.19675993919373,0.7946796018881312,1.132209773400735e-15,0.028825343813947576,0.02651328528845118,0.011311315671135167,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283723221009,0.008386283723221009,unknown,10.0,9.160532473702672e-12,-29088.947706180425,-29088.947706180443,6.755950825426538e-10,4.521638246109901e-12,2.6805725683172256e-25,1.0,537.0
389,184.6708972454071,0.7946796018881312,1.2161883888976235e-15,0.028825343812667978,0.0265132852873071,0.011311315670555974,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722732988,0.008386283722732988,unknown,10.0,9.16053217375169e-12,-29088.947707493746,-29088.94770749373,2.2078488586994825e-09,3.655087141353769e-12,2.6805725683172256e-25,1.0,537.0
390,185.15210390090942,0.7946796018881312,1.1322097734007353e-15,0.02882534381216587,0.026513285287038866,0.011311315669905135,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721953424,0.008386283721953424,unknown,10.0,9.160532207357341e-12,-29088.94770460453,-29088.947704604547,1.0917026501442707e-09,4.507571676918959e-12,2.6805725683172256e-25,1.0,537.0
391,185.62171125411987,0.7946796018881312,1.132209773400735e-15,0.028825343809883826,0.026513285285072248,0.011311315668699338,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.0083862837206263,0.0083862837206263,unknown,10.0,9.160531993946441e-12,-29088.947705807994,-29088.94770580801,1.3510671477107023e-09,3.920668593092729e-12,2.6805725683172256e-25,1.0,537.0
392,186.09015703201294,0.7946796018881312,1.2161883888976233e-15,0.028825343809196977,0.026513285284301847,0.011311315668754795,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720878898,0.008386283720878898,unknown,10.0,9.160532528588403e-12,-29088.947706336476,-29088.94770633648,1.1450865271539448e-09,6.854557255787974e-12,2.6805725683172256e-25,1.0,537.0
393,186.5568208694458,0.7946796018881312,1.2947314098277871e-15,0.028825343810543518,0.026513285285580217,0.011311315669189817,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721266492,0.008386283721266492,unknown,10.0,9.160532531201845e-12,-29088.94770718516,-29088.94770718517,5.771638128612529e-10,4.8147705421314485e-12,2.6805725683172256e-25,1.0,537.0
394,187.02750372886658,0.7946796018881312,1.2161883888976235e-15,0.028825343807525054,0.026513285282911265,0.011311315667753593,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283719928871,0.008386283719928871,unknown,10.0,9.160532118664446e-12,-29088.947707472293,-29088.947707472296,1.6463297938778741e-09,5.244635880711018e-12,2.6805725683172256e-25,1.0,537.0
395,187.49842262268066,0.7946796018881312,1.2161883888976231e-15,0.0288253438104447,0.02651328528549387,0.011311315669140395,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628372110854,0.00838628372110854,unknown,10.0,9.160532191076202e-12,-29088.947705837436,-29088.947705837447,8.474754638927073e-10,3.4736626742469384e-12,2.6805725683172256e-25,1.0,537.0
396,187.96683621406555,0.7946796018881312,1.1322097734007351e-15,0.028825343808698715,0.026513285283859312,0.01131131566852233,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720670087,0.008386283720670087,unknown,10.0,9.160532887013443e-12,-29088.94770536467,-29088.947705364688,1.0853999766223317e-09,5.496513926708914e-12,2.6805725683172256e-25,1.0,537.0
397,188.4369399547577,0.7946796018881312,1.2161883888976231e-15,0.028825343810404375,0.026513285285437036,0.011311315669170846,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721107595,0.008386283721107595,unknown,10.0,9.160531908890842e-12,-29088.947704950275,-29088.94770495028,1.1712968852691895e-09,4.999321991882587e-12,2.6805725683172256e-25,1.0,537.0
398,188.90947318077087,0.7946796018881312,1.2161883888976233e-15,0.02882534381250716,0.0265132852871086,0.011311315670611421,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722665918,0.008386283722665918,unknown,10.0,9.160532265320725e-12,-29088.94770738785,-29088.947707387855,1.2244257627911386e-09,4.207084046345274e-12,2.6805725683172256e-25,1.0,537.0
399,189.37876200675964,0.7946796018881312,1.1376400672568727e-15,0.028825343810723672,0.026513285285752385,0.011311315669245368,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721282358,0.008386283721282358,unknown,10.0,9.160532571474632e-12,-29088.947706707233,-29088.947706707237,9.756142427706735e-10,4.1307274113878636e-12,2.6805725683172256e-25,1.0,537.0
400,189.84891438484192,0.7946796018881312,1.2312968984861577e-15,0.028825343809410122,0.026513285284501423,0.011311315668830165,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720784789,0.008386283720784789,unknown,10.0,9.160531947305692e-12,-29088.9477064775,-29088.947706477513,9.797493860446362e-10,6.235771667082965e-12,2.6805725683172256e-25,1.0,537.0
401,190.32037162780762,0.7946796018881312,1.132209773400735e-15,0.028825343812276912,0.02651328528703241,0.011311315670203256,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722243539,0.008386283722243539,unknown,10.0,9.160532452664505e-12,-29088.947706899107,-29088.94770689911,9.660094814049944e-10,4.644864518409175e-12,2.6805725683172256e-25,1.0,537.0
402,190.79152369499207,0.7946796018881312,1.2161883888976231e-15,0.02882534380738146,0.026513285282695066,0.011311315667894431,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283719972921,0.008386283719972921,unknown,10.0,9.160532472813676e-12,-29088.947705471102,-29088.947705471113,8.242697355593486e-10,4.12955121525418e-12,2.6805725683172256e-25,1.0,537.0
403,191.27765369415283,0.7946796018881312,1.2161883888976231e-15,0.02882534381002211,0.02651328528487927,0.011311315669504078,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.0083862837217849,0.0083862837217849,unknown,10.0,9.160532303115407e-12,-29088.947709273838,-29088.947709273856,4.5343714710853905e-10,1.088440670949173e-11,2.6805725683172256e-25,1.0,537.0
404,191.75174164772034,0.7946796018881312,1.857758450483252e-15,0.028825343812183723,0.026513285287013345,0.01131131567001047,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721898166,0.008386283721898166,unknown,10.0,9.160532281988082e-12,-29088.947707202144,-29088.947707202155,1.0130651612108128e-09,4.2995904347637864e-12,2.6805725683172256e-25,1.0,537.0
405,192.2232449054718,0.7946796018881312,1.132209773400735e-15,0.02882534381139197,0.02651328528613053,0.011311315670062076,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628372217674,0.00838628372217674,unknown,10.0,9.160532371375e-12,-29088.947706916333,-29088.947706916348,8.561228813732938e-10,4.6510290368844254e-12,2.6805725683172256e-25,1.0,537.0
406,192.69215297698975,0.7946796018881312,1.4217791915866692e-15,0.028825343810228783,0.026513285285268036,0.0113113156691195,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721514337,0.008386283721514337,unknown,10.0,9.160532154838912e-12,-29088.94770591558,-29088.947705915587,7.74607290825891e-10,5.6578026339207466e-12,2.6805725683172256e-25,1.0,537.0
407,193.16101837158203,0.7946796018881312,1.132209773400735e-15,0.028825343810313306,0.026513285285299417,0.011311315669261341,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721215618,0.008386283721215618,unknown,10.0,9.160532399965085e-12,-29088.947706695435,-29088.94770669543,2.140165893235324e-09,6.377354428206056e-12,2.6805725683172256e-25,1.0,537.0
408,193.63178968429565,0.7946796018881312,1.2161883888976235e-15,0.02882534381473197,0.026513285289023393,0.011311315671792844,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283723975829,0.008386283723975829,unknown,10.0,9.16053194619867e-12,-29088.947705730287,-29088.947705730294,1.1796036193672676e-09,6.432559779771994e-12,2.6805725683172256e-25,1.0,537.0
409,194.10421872138977,0.7946796018881312,1.132209773400735e-15,0.02882534381089288,0.02651328528586971,0.01131131566940156,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628372138983,0.00838628372138983,unknown,10.0,9.160532325474398e-12,-29088.947705865343,-29088.947705865357,6.737575993783052e-10,3.2953881033921113e-12,2.6805725683172256e-25,1.0,537.0
410,194.576664686203,0.7946796018881312,1.2161883888976235e-15,0.02882534381012199,0.026513285284947504,0.011311315669598667,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721954244,0.008386283721954244,unknown,10.0,9.160532648956482e-12,-29088.94770692619,-29088.947706926196,9.056578450331577e-10,6.112072207320741e-12,2.6805725683172256e-25,1.0,537.0
411,195.04634380340576,0.7946796018881312,1.1322097734007351e-15,0.028825343811475418,0.02651328528639893,0.011311315669645612,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721414594,0.008386283721414594,unknown,10.0,9.160531752865075e-12,-29088.947707811632,-29088.947707811643,1.1195326234909616e-09,4.966823095706488e-12,2.6805725683172256e-25,1.0,537.0
412,195.51952028274536,0.7946796018881312,1.1322097734007351e-15,0.02882534380666092,0.026513285282169802,0.011311315667289424,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283719455519,0.008386283719455519,unknown,10.0,9.160532348379472e-12,-29088.947705900922,-29088.947705900933,1.6173893342684572e-09,3.847567853768535e-12,2.6805725683172256e-25,1.0,537.0
413,196.0038058757782,0.7946796018881312,1.2947314098277871e-15,0.02882534381300828,0.026513285287671374,0.011311315670569332,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722337708,0.008386283722337708,unknown,10.0,9.160532640160069e-12,-29088.947705014627,-29088.947705014645,8.218402110147933e-10,5.3325979777828276e-12,2.6805725683172256e-25,1.0,537.0
414,196.47488451004028,0.7946796018881312,1.7483809675615393e-15,0.028825343807310257,0.026513285282662218,0.011311315667789971,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628372006052,0.00838628372006052,unknown,10.0,9.160531959791564e-12,-29088.94770719997,-29088.94770719998,7.163767744952548e-10,7.8315781358995e-12,2.6805725683172256e-25,1.0,537.0
415,196.94566345214844,0.7946796018881312,1.1322097734007351e-15,0.02882534381562324,0.026513285289994273,0.011311315671788422,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283723544916,0.008386283723544916,unknown,10.0,9.160532346891925e-12,-29088.94770708878,-29088.947707088784,1.7540211100775233e-09,3.868676996521273e-12,2.6805725683172256e-25,1.0,537.0
416,197.4210467338562,0.7946796018881312,1.2161883888976235e-15,0.028825343804156217,0.02651328527994138,0.011311315666129876,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283718458936,0.008386283718458936,unknown,10.0,9.16053250227076e-12,-29088.94770649465,-29088.947706494662,1.1435366743918104e-09,4.048939320178762e-12,2.6805725683172256e-25,1.0,537.0
417,197.892906665802,0.7946796018881312,1.3322676295501873e-15,0.028825343812420173,0.026513285287063825,0.011311315670494692,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722541918,0.008386283722541918,unknown,10.0,9.160532411019594e-12,-29088.947707485582,-29088.947707485597,1.113896727207409e-09,4.947498235762595e-12,2.6805725683172256e-25,1.0,537.0
418,198.36508059501648,0.7946796018881312,1.4087150935148698e-15,0.02882534381067439,0.026513285285581157,0.011311315669521125,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.0083862837217281,0.0083862837217281,unknown,10.0,9.16053199215194e-12,-29088.947706078274,-29088.94770607828,8.786390180519173e-10,5.635010445810914e-12,2.6805725683172256e-25,1.0,537.0
419,198.83678126335144,0.7946796018881312,1.2161883888976233e-15,0.028825343810713916,0.026513285285685112,0.011311315669378185,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721428526,0.008386283721428526,unknown,10.0,9.160531969586875e-12,-29088.9477057089,-29088.947705708913,1.054143039775854e-09,5.037298902201733e-12,2.6805725683172256e-25,1.0,537.0
420,199.30763173103333,0.7946796018881312,1.2947314098277871e-15,0.028825343808807417,0.026513285284001313,0.01131131566846649,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720638448,0.008386283720638448,unknown,10.0,9.16053346157708e-12,-29088.947704777376,-29088.9477047774,1.2531773850743772e-09,5.055166241110863e-12,2.6805725683172256e-25,1.0,537.0
421,199.77872705459595,0.7946796018881312,1.2161883888976233e-15,0.028825343812088077,0.026513285286860127,0.011311315670125858,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721916132,0.008386283721916132,unknown,10.0,9.160532182089279e-12,-29088.947707301537,-29088.94770730155,4.2552611381742986e-10,6.220259367834422e-12,2.6805725683172256e-25,1.0,537.0
422,200.2505350112915,0.7946796018881312,1.2161883888976235e-15,0.02882534380828696,0.02651328528336811,0.011311315668624387,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720917279,0.008386283720917279,unknown,10.0,9.160531858110975e-12,-29088.947705142116,-29088.947705142138,1.1324398540037926e-09,6.490501376459216e-12,2.6805725683172256e-25,1.0,537.0
423,200.7247612476349,0.7946796018881312,1.3322676295501873e-15,0.02882534380883307,0.026513285284039505,0.011311315668442345,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720522547,0.008386283720522547,unknown,10.0,9.160532717961805e-12,-29088.94770805109,-29088.947708051106,1.0328437891660382e-09,6.806809535440578e-12,2.6805725683172256e-25,1.0,537.0
424,201.19440484046936,0.7946796018881312,1.2161883888976233e-15,0.02882534380790305,0.026513285283136876,0.011311315668188049,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628372046646,0.00838628372046646,unknown,10.0,9.160532227180739e-12,-29088.94770709547,-29088.947707095474,1.1738932732954367e-09,7.112050743060081e-12,2.6805725683172256e-25,1.0,537.0
425,201.66620182991028,0.7946796018881312,1.1322097734007353e-15,0.028825343811234597,0.026513285286063552,0.011311315669818025,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721812552,0.008386283721812552,unknown,10.0,9.160532309879085e-12,-29088.947703631176,-29088.9477036312,1.3400843976421479e-09,1.1385616546213413e-11,2.6805725683172256e-25,1.0,537.0
426,202.1360821723938,0.7946796018881312,1.1322097734007351e-15,0.028825343809670355,0.026513285284734994,0.011311315668945852,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721221287,0.008386283721221287,unknown,10.0,9.160532036567513e-12,-29088.94770553882,-29088.94770553883,1.34129234742358e-09,5.6990214121651176e-12,2.6805725683172256e-25,1.0,537.0
427,202.6056911945343,0.7946796018881312,1.216188388897623e-15,0.028825343812224406,0.026513285286965938,0.011311315670225258,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722208844,0.008386283722208844,unknown,10.0,9.160532215740217e-12,-29088.94770590734,-29088.94770590736,9.162527621110311e-10,3.877657014746243e-12,2.6805725683172256e-25,1.0,537.0
428,203.0749545097351,0.7946796018881312,1.2161883888976235e-15,0.02882534380773184,0.026513285283077212,0.011311315667891583,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628372026804,0.00838628372026804,unknown,10.0,9.160532428737677e-12,-29088.947706713792,-29088.947706713807,8.26340963529512e-10,4.711713072467358e-12,2.6805725683172256e-25,1.0,537.0
429,203.54591035842896,0.7946796018881312,1.857758450483251e-15,0.028825343810059037,0.026513285284970965,0.011311315669383256,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721590702,0.008386283721590702,unknown,10.0,9.160532311266734e-12,-29088.9477058543,-29088.947705854305,8.039224159942024e-10,7.401407002334431e-12,2.6805725683172256e-25,1.0,537.0
430,204.0172257423401,0.7946796018881312,1.0877919644084144e-15,0.02882534380902957,0.02651328528418224,0.011311315668608525,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.0083862837206861,0.0083862837206861,unknown,10.0,9.160532421798853e-12,-29088.947706617197,-29088.9477066172,6.766193817210952e-10,5.887010886867708e-12,2.6805725683172256e-25,1.0,537.0
431,204.49048399925232,0.7946796018881312,1.1322097734007347e-15,0.02882534381287858,0.026513285287463106,0.011311315670726982,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283723010807,0.008386283723010807,unknown,10.0,9.160532605199413e-12,-29088.947704514576,-29088.947704514587,1.173899473973807e-09,7.506945731585691e-12,2.6805725683172256e-25,1.0,537.0
432,204.9636631011963,0.7946796018881312,1.2161883888976231e-15,0.02882534381297711,0.026513285287601752,0.011311315670653098,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628372252051,0.00838628372252051,unknown,10.0,9.160532320791325e-12,-29088.947707294676,-29088.947707294687,9.112095650668356e-10,5.755756089472246e-12,2.6805725683172256e-25,1.0,537.0
433,205.43384218215942,0.7946796018881312,1.2161883888976235e-15,0.0288253438078257,0.026513285283099392,0.011311315668078782,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720622133,0.008386283720622133,unknown,10.0,9.160532514161815e-12,-29088.947706383562,-29088.947706383573,9.503795553387885e-10,6.065686271751075e-12,2.6805725683172256e-25,1.0,537.0
434,205.9035406112671,0.7946796018881312,1.0877919644084144e-15,0.028825343816319203,0.026513285290612854,0.01131131567211206,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283723791925,0.008386283723791925,unknown,10.0,9.160532020352772e-12,-29088.947705935956,-29088.94770593596,9.43998754704611e-10,7.62935700765483e-12,2.6805725683172256e-25,1.0,537.0
435,206.3705277442932,0.7946796018881312,1.1322097734007351e-15,0.028825343805345714,0.02651328528093591,0.011311315666830007,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283719144542,0.008386283719144542,unknown,10.0,9.160532510226323e-12,-29088.947706214258,-29088.94770621427,1.6211187750617026e-09,3.84967854224178e-12,2.6805725683172256e-25,1.0,537.0
436,206.8389492034912,0.7946796018881312,1.1322097734007351e-15,0.02882534381592132,0.02651328529018232,0.011311315672107266,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283723806797,0.008386283723806797,unknown,10.0,9.16053210555282e-12,-29088.947706207022,-29088.947706207036,2.0995546032468755e-09,7.236274533524811e-12,2.6805725683172256e-25,1.0,537.0
437,207.30896973609924,0.7946796018881312,1.216188388897623e-15,0.028825343802168005,0.02651328527816944,0.01131131566521654,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283717741772,0.008386283717741772,unknown,10.0,9.160532439382454e-12,-29088.947707989297,-29088.947707989304,7.590089417425504e-10,5.337803417548821e-12,2.6805725683172256e-25,1.0,537.0
438,207.78119206428528,0.7946796018881312,1.2161883888976231e-15,0.028825343813657194,0.026513285288205204,0.011311315670971732,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722876083,0.008386283722876083,unknown,10.0,9.160531901103033e-12,-29088.94770710727,-29088.947707107283,9.01508883287007e-10,4.6440943984222285e-12,2.6805725683172256e-25,1.0,537.0
439,208.25063824653625,0.7946796018881312,1.2947314098277877e-15,0.0288253438098276,0.026513285284960032,0.011311315668819091,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720856069,0.008386283720856069,unknown,10.0,9.160532451654782e-12,-29088.947703668346,-29088.947703668357,8.772581426683124e-10,4.840217778697631e-12,2.6805725683172256e-25,1.0,537.0
440,208.72136974334717,0.7946796018881312,1.1322097734007347e-15,0.028825343810401922,0.026513285285323585,0.011311315669430519,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721464945,0.008386283721464945,unknown,10.0,9.160532398020004e-12,-29088.947705961316,-29088.947705961324,1.2019956803778846e-09,5.726777973263184e-12,2.6805725683172256e-25,1.0,537.0
441,209.19199585914612,0.7946796018881312,1.8577584504832514e-15,0.02882534381335804,0.026513285287816463,0.011311315671120573,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283723225352,0.008386283723225352,unknown,10.0,9.160532612130834e-12,-29088.94770457477,-29088.94770457479,9.39640739062699e-10,6.211223311687485e-12,2.6805725683172256e-25,1.0,537.0
442,209.66271114349365,0.7946796018881312,1.1322097734007351e-15,0.028825343809146687,0.02651328528439452,0.011311315668409412,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720448839,0.008386283720448839,unknown,10.0,9.16053230503008e-12,-29088.9477049698,-29088.947704969807,4.2141668494255406e-10,5.266414734244156e-12,2.6805725683172256e-25,1.0,537.0
443,210.13709163665771,0.7946796018881312,2.2315206618374897e-15,0.02882534380901381,0.026513285284059662,0.01131131566885569,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628372116392,0.00838628372116392,unknown,10.0,9.160532493149188e-12,-29088.947707065097,-29088.947707065105,1.0096540448442905e-09,5.760649868279328e-12,2.6805725683172256e-25,1.0,537.0
444,210.61681509017944,0.7946796018881312,1.2312968984861575e-15,0.028825343812118574,0.026513285286862327,0.011311315670198418,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628372240117,0.00838628372240117,unknown,10.0,9.160532423892253e-12,-29088.947706777486,-29088.9477067775,4.912298831430371e-10,5.2299266346859e-12,2.6805725683172256e-25,1.0,537.0
445,211.0906322002411,0.7946796018881312,1.7483809675615385e-15,0.028825343807967505,0.026513285283181847,0.011311315668246892,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720604015,0.008386283720604015,unknown,10.0,9.160532500867096e-12,-29088.947706395273,-29088.947706395287,7.754944533818946e-10,4.706731619546573e-12,2.6805725683172256e-25,1.0,537.0
446,211.5688579082489,0.7946796018881312,1.1322097734007351e-15,0.028825343811108167,0.02651328528605608,0.011311315669513353,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628372139,0.00838628372139,unknown,10.0,9.160532296792094e-12,-29088.947706616036,-29088.94770661607,2.0250142172699793e-09,4.959708120864166e-12,2.6805725683172256e-25,1.0,537.0
447,212.03751230239868,0.7946796018881312,1.2161883888976235e-15,0.028825343806454025,0.026513285282087795,0.011311315666954407,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628371918675,0.00838628371918675,unknown,10.0,9.1605325813629e-12,-29088.947707574458,-29088.94770757447,1.321437380586594e-09,4.642436260973234e-12,2.6805725683172256e-25,1.0,537.0
448,212.5077178478241,0.7946796018881312,1.1322097734007351e-15,0.028825343812750204,0.026513285287320554,0.011311315670733974,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722887022,0.008386283722887022,unknown,10.0,9.16053273902468e-12,-29088.94770784094,-29088.94770784095,5.21113442495709e-10,4.596030558954579e-12,2.6805725683172256e-25,1.0,537.0
449,212.9779748916626,0.7946796018881312,1.2161883888976235e-15,0.02882534380886712,0.026513285284166528,0.011311315668231379,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720360802,0.008386283720360802,unknown,10.0,9.160532218347203e-12,-29088.947707386636,-29088.947707386644,7.471463185252412e-10,7.796699565614166e-12,2.6805725683172256e-25,1.0,537.0
450,213.44865608215332,0.7946796018881312,1.1322097734007351e-15,0.028825343806603378,0.026513285281980138,0.01131131566758735,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283719743577,0.008386283719743577,unknown,10.0,9.160532450179885e-12,-29088.947707155152,-29088.947707155163,7.54815585810221e-10,5.983259035230176e-12,2.6805725683172256e-25,1.0,537.0
451,213.92028546333313,0.7946796018881312,1.8577584504832506e-15,0.028825343812648726,0.02651328528742323,0.011311315670234709,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283722074978,0.008386283722074978,unknown,10.0,9.160532417276427e-12,-29088.947706725143,-29088.947706725157,9.534255692089926e-10,4.784189571751703e-12,2.6805725683172256e-25,1.0,537.0
452,214.39023685455322,0.7946796018881312,1.2947314098277875e-15,0.028825343807879506,0.02651328528313115,0.011311315668141466,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283720554348,0.008386283720554348,unknown,10.0,9.160532044068898e-12,-29088.94770497353,-29088.947704973543,1.3792067138690526e-09,6.978733438886424e-12,2.6805725683172256e-25,1.0,537.0
453,214.86235213279724,0.7946796018881312,1.3322676295501877e-15,0.028825343811631737,0.026513285286518945,0.011311315669762656,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.00838628372182163,0.00838628372182163,unknown,10.0,9.160532312189e-12,-29088.947704697795,-29088.947704697814,5.995047027410882e-10,6.900224019505653e-12,2.6805725683172256e-25,1.0,537.0
454,215.334321975708,0.7946796018881312,1.2312968984861577e-15,0.028825343812906034,0.026513285287460005,0.01131131567080422,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283723017616,0.008386283723017616,unknown,10.0,9.160532101303875e-12,-29088.94770630255,-29088.947706302555,1.43710616991864e-09,7.41681910220213e-12,2.6805725683172256e-25,1.0,537.0
455,215.804603099823,0.7946796018881312,1.2312968984861577e-15,0.028825343807343532,0.026513285282856,0.011311315667420547,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283719492122,0.008386283719492122,unknown,10.0,9.160531997164678e-12,-29088.947705943494,-29088.947705943512,1.3730011540199603e-09,7.101711159758456e-12,2.6805725683172256e-25,1.0,537.0
456,216.27342200279236,0.7946796018881312,1.9197550733308164e-15,0.028825343810066618,0.026513285284908556,0.011311315669548853,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721701068,0.008386283721701068,unknown,10.0,9.160532400624946e-12,-29088.947705153176,-29088.947705153172,1.5572845241298831e-09,5.068625249180754e-12,2.6805725683172256e-25,1.0,537.0
457,216.74586272239685,0.7946796018881312,1.132209773400735e-15,0.02882534381211074,0.026513285286968925,0.011311315669928589,0.0,0,1.6940880021687477e-05,1.0588050013554673e-06,1,0.008386283721964512,0.008386283721964512,unknown,10.0,9.160532288140535e-12,-29088.947705970906,-29088.947705970913,5.358387204135575e-10,4.9548080575080644e-12,2.6805725683172256e-25,1.0,537.0
