iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
242,115.9181776046753,0.8102185314508294,9.867885713337763e-16,0.061395815845536314,0.061220191486319964,0.004640512656735759,0.0,0,0,0.0,1,0.004074246075839767,0.004074246075839767,unknown,9.0,1.0354068980125039e-12,-50716.821015738395,-50716.8210157384,8.348723523969539e-10,2.1069760220507208e-11,8.674106646613685e-24,1.0,504.0
243,116.39129424095154,0.8102185314508294,9.867885713337763e-16,0.061395815843123536,0.06122019148464271,0.004640512646941021,0.0,0,0,0.0,1,0.004074246046085589,0.004074246046085589,unknown,9.0,1.0354069096066355e-12,-50716.821181358486,-50716.821181358486,7.506064794088045e-10,3.3040433159718005e-11,8.674106646613685e-24,1.0,504.0
244,116.86230278015137,0.8102185314508294,9.867885713337763e-16,0.06139581581896982,0.06122019145991225,0.00464051265363568,0.0,0,0,0.0,1,0.004074246066969883,0.004074246066969883,unknown,8.0,1.0354068392610614e-10,-50716.82119414652,-50716.821194146614,1.682995767703972e-09,2.707829481531712e-11,8.674106646613685e-24,1.0,504.0
245,117.33610939979553,0.8102185314508294,9.867885713337763e-16,0.06139581578387252,0.06122019142564672,0.004640512641334227,0.0,0,0,0.0,1,0.004074246030907664,0.004074246030907664,unknown,9.0,1.0354067866464939e-12,-50716.821264646045,-50716.821264646045,1.0079577080448046e-09,1.4200162483389357e-11,8.674106646613685e-24,1.0,504.0
246,117.80648636817932,0.8102185314508294,9.867885713337763e-16,0.06139581579684975,0.06122019143853895,0.004640512642946688,0.0,0,0,0.0,1,0.004074246086938383,0.004074246086938383,unknown,9.0,1.0354069203477954e-12,-50716.821110551326,-50716.821110551326,1.733451041800977e-09,1.1317007038071842e-10,8.674106646613685e-24,1.0,504.0
247,118.27813673019409,0.8102185314508294,9.867885713337763e-16,0.06139581587076781,0.06122019151188262,0.004640512653321883,0.0,0,0,0.0,1,0.004074246037286091,0.004074246037286091,unknown,8.0,1.0354068943993946e-10,-50716.82110454108,-50716.82110454118,9.934183398189898e-10,1.109915789422962e-11,8.674106646613685e-24,1.0,504.0
248,118.75036597251892,0.8102185314508294,9.867885713337763e-16,0.061395815748308005,0.061220191390191095,0.004640512638551618,0.0,0,0,0.0,1,0.004074246039040835,0.004074246039040835,unknown,9.0,1.0354067105104449e-12,-50716.82135185994,-50716.82135185993,2.497779795391745e-09,6.906672894835254e-11,8.674106646613685e-24,1.0,504.0
249,119.22351741790771,0.8102185314508294,9.867885713337763e-16,0.061395815810935284,0.06122019145157202,0.004640512657364394,0.0,0,0,0.0,1,0.00407424609367674,0.00407424609367674,unknown,9.0,1.0354068580266544e-12,-50716.821047306854,-50716.82104730685,1.8396624851785983e-09,3.4209036418310344e-11,8.674106646613685e-24,1.0,504.0
250,119.69527077674866,0.8102185314508294,9.867885713337763e-16,0.06139581587574186,0.06122019151704358,0.0046405126510442075,0.0,0,0,0.0,1,0.004074246048394307,0.004074246048394307,unknown,9.0,1.035407043349766e-12,-50716.82112888036,-50716.82112888036,1.1311716208525396e-09,6.385741164563544e-11,8.674106646613685e-24,1.0,504.0
251,120.1693172454834,0.8102185314508294,9.867885713337763e-16,0.06139581581156669,0.06122019145264087,0.004640512651617342,0.0,0,0,0.0,1,0.004074246063831013,0.004074246063831013,unknown,8.0,1.0354067887976066e-10,-50716.82121995359,-50716.82121995371,1.8818638047428645e-09,1.0191442656627214e-11,8.674106646613685e-24,1.0,504.0
252,120.6468722820282,0.8102185314508294,9.867885713337763e-16,0.06139581578528352,0.0612201914266264,0.004640512647077741,0.0,0,0,0.0,1,0.004074246035370179,0.004074246035370179,unknown,8.0,1.0354067461314833e-10,-50716.82125712773,-50716.82125712783,1.6151743418193093e-09,1.5374173550756923e-11,8.674106646613685e-24,1.0,504.0
253,121.11568212509155,0.8102185314508294,9.867885713337763e-16,0.06139581574509572,0.06122019138604078,0.00464051265080509,0.0,0,0,0.0,1,0.004074246066200133,0.004074246066200133,unknown,8.0,1.0354066659951305e-10,-50716.82121793394,-50716.82121793404,1.1536793440964356e-09,1.2645692703363602e-11,8.674106646613685e-24,1.0,504.0
254,121.58705687522888,0.8102185314508294,9.867885713337763e-16,0.061395815782878616,0.06122019142399207,0.004640512650013466,0.0,0,0,0.0,1,0.0040742460524030855,0.0040742460524030855,unknown,9.0,1.035406774174423e-12,-50716.82115347676,-50716.82115347677,1.0468718642632332e-09,1.5884124514980387e-11,8.674106646613685e-24,1.0,504.0
255,122.0594539642334,0.8102185314508294,9.867885713337763e-16,0.061395815818268036,0.06122019145912903,0.004640512654683419,0.0,0,0,0.0,1,0.004074246081793723,0.004074246081793723,unknown,9.0,1.035406867071913e-12,-50716.821097133514,-50716.821097133514,1.2178759752924467e-09,1.4091805346679986e-11,8.674106646613685e-24,1.0,504.0
256,122.53113007545471,0.8102185314508294,9.867885713337763e-16,0.06139581585721192,0.06122019149811518,0.004640512655599594,0.0,0,0,0.0,1,0.004074246051653938,0.004074246051653938,unknown,8.0,1.0354068836455435e-10,-50716.821144800706,-50716.82114480081,2.268076797253249e-09,1.1409227191510775e-11,8.674106646613685e-24,1.0,504.0
257,123.00076413154602,0.8102185314508294,9.867885713337763e-16,0.06139581576353235,0.06122019140537328,0.004640512639684058,0.0,0,0,0.0,1,0.004074246037231879,0.004074246037231879,unknown,9.0,1.035406732847616e-12,-50716.82131922442,-50716.82131922441,2.874690998236793e-09,3.196711714876806e-11,8.674106646613685e-24,1.0,504.0
258,123.47120237350464,0.8102185314508294,9.867885713337763e-16,0.06139581580535753,0.06122019144629531,0.00464051265318173,0.0,0,0,0.0,1,0.004074246088097585,0.004074246088097585,unknown,9.0,1.0354068093244566e-12,-50716.82106903182,-50716.821069031816,2.057969494765204e-09,2.2539170339436178e-11,8.674106646613685e-24,1.0,504.0
259,123.94435930252075,0.8102185314508294,9.867885713337763e-16,0.06139581588246547,0.06122019152431298,0.004640512644098265,0.0,0,0,0.0,1,0.004074246041872355,0.004074246041872355,unknown,9.0,1.0354069188019324e-12,-50716.82112609543,-50716.82112609542,2.764012257955465e-09,9.541721260002744e-11,8.674106646613685e-24,1.0,504.0
260,124.41267156600952,0.8102185314508294,9.867885713337763e-16,0.06139581580832799,0.06122019145018307,0.004640512641192615,0.0,0,0,0.0,1,0.004074246054943475,0.004074246054943475,unknown,9.0,1.0354068256319136e-12,-50716.82122340382,-50716.82122340384,3.0470839720627654e-09,5.98849869093349e-11,8.674106646613685e-24,1.0,504.0
261,124.88209915161133,0.8102185314508294,9.867885713337763e-16,0.06139581583522435,0.06122019147632028,0.004640512652225615,0.0,0,0,0.0,1,0.004074246062374564,0.004074246062374564,unknown,8.0,1.0354069038575145e-10,-50716.82114269313,-50716.82114269324,1.704500655535083e-09,1.3139574058066668e-11,8.674106646613685e-24,1.0,504.0
262,125.35124635696411,0.8102185314508294,9.867885713337763e-16,0.0613958157784956,0.06122019142032154,0.004640512640448004,0.0,0,0,0.0,1,0.004074246029518711,0.004074246029518711,unknown,9.0,1.0354067451756273e-12,-50716.82128612278,-50716.82128612278,1.3863649189976783e-09,1.4340581367052245e-11,8.674106646613685e-24,1.0,504.0
263,125.82432627677917,0.8102185314508294,9.867885713337763e-16,0.0613958157978308,0.061220191438315676,0.004640512658871833,0.0,0,0,0.0,1,0.004074246096998628,0.004074246096998628,unknown,8.0,1.0354067795307526e-10,-50716.821102111484,-50716.82110211158,1.6915144314894272e-09,1.3050732597375374e-11,8.674106646613685e-24,1.0,504.0
264,126.29231452941895,0.8102185314508294,9.867885713337763e-16,0.061395815812894945,0.06122019145426104,0.004640512647816508,0.0,0,0,0.0,1,0.004074246017735155,0.004074246017735155,unknown,8.0,1.0354067963052332e-10,-50716.821230682115,-50716.821230682224,7.881421500934638e-10,1.885227919129156e-11,8.674106646613685e-24,1.0,504.0
265,126.76271462440491,0.8102185314508294,9.867885713337763e-16,0.06139581572311346,0.06122019136410631,0.004640512649342622,0.0,0,0,0.0,1,0.004074246072996292,0.004074246072996292,unknown,8.0,1.0354066805649518e-10,-50716.821269749926,-50716.821269750035,1.287554168421099e-09,1.5575068849515412e-11,8.674106646613685e-24,1.0,504.0
266,127.2317123413086,0.8102185314508294,9.867885713337763e-16,0.061395815792106644,0.06122019143285273,0.004640512655209154,0.0,0,0,0.0,1,0.004074246051879506,0.004074246051879506,unknown,8.0,1.0354067523245946e-10,-50716.821124744696,-50716.8211247448,1.19119597497381e-09,1.1875433231347593e-11,8.674106646613685e-24,1.0,504.0
267,127.70526194572449,0.8102185314508294,9.867885713337763e-16,0.06139581575969217,0.06122019140101544,0.004640512646367895,0.0,0,0,0.0,1,0.004074246054099072,0.004074246054099072,unknown,9.0,1.0354066759892099e-12,-50716.82123400026,-50716.821234000265,1.7857791813504494e-09,1.2750923021288273e-11,8.674106646613685e-24,1.0,504.0
268,128.17753911018372,0.8102185314508294,9.867885713337763e-16,0.061395815698815207,0.06122019133796638,0.004640512672719515,0.0,0,0,0.0,1,0.004074246088282638,0.004074246088282638,unknown,9.0,1.0354076462618296e-12,-50716.82106275111,-50716.82106275111,9.835905301524043e-10,1.14786641595589e-09,8.674106646613685e-24,1.0,504.0
269,128.64742374420166,0.8102185314508294,9.867885713337763e-16,0.0613958159150015,0.061220191555751834,0.004640512659804211,0.0,0,0,0.0,1,0.004074246086738013,0.004074246086738013,unknown,9.0,1.0354069298348595e-12,-50716.821053447326,-50716.821053447326,1.7119590884930335e-09,3.005503474837111e-11,8.674106646613685e-24,1.0,504.0
270,129.11665558815002,0.8102185314508294,9.867885713337763e-16,0.061395815830092314,0.061220191471538773,0.0046405126474070215,0.0,0,0,0.0,1,0.004074246032265697,0.004074246032265697,unknown,9.0,1.0354069085115184e-12,-50716.821207784524,-50716.821207784524,7.194595290980079e-10,1.9225777475090396e-11,8.674106646613685e-24,1.0,504.0
271,129.58809304237366,0.8102185314508294,9.867885713337763e-16,0.061395815812770746,0.06122019145428567,0.004640512645848274,0.0,0,0,0.0,1,0.004074246077187335,0.004074246077187335,unknown,9.0,1.035406822550194e-12,-50716.821204294225,-50716.82120429423,1.3000313329570433e-09,3.28471098827361e-11,8.674106646613685e-24,1.0,504.0
272,130.0594663619995,0.8102185314508294,9.867885713337763e-16,0.06139581584657587,0.06122019148792214,0.004640512649352693,0.0,0,0,0.0,1,0.004074246045751773,0.004074246045751773,unknown,9.0,1.0354068976172188e-12,-50716.821118757805,-50716.8211187578,9.98574214190989e-10,2.1692730756855062e-11,8.674106646613685e-24,1.0,504.0
273,130.53713464736938,0.8102185314508294,9.867885713337763e-16,0.06139581582231171,0.061220191463439114,0.004640512651321814,0.0,0,0,0.0,1,0.004074246066834624,0.004074246066834624,unknown,8.0,1.0354068068762656e-10,-50716.82120575402,-50716.82120575413,1.4534440961009348e-09,1.0730948675144087e-11,8.674106646613685e-24,1.0,504.0
274,131.00562500953674,0.8102185314508294,9.867885713337763e-16,0.06139581578471334,0.0612201914263356,0.004640512643370473,0.0,0,0,0.0,1,0.004074246029631873,0.004074246029631873,unknown,9.0,1.0354068206281333e-12,-50716.821256918505,-50716.821256918505,8.307868492362753e-10,2.3825229563917744e-11,8.674106646613685e-24,1.0,504.0
275,131.47956347465515,0.8102185314508294,9.867885713337763e-16,0.061395815806108194,0.061220191446980876,0.004640512654068963,0.0,0,0,0.0,1,0.004074246095398409,0.004074246095398409,unknown,9.0,1.0354068550940807e-12,-50716.82111133356,-50716.821111333564,2.186521496654472e-09,3.084074614907011e-11,8.674106646613685e-24,1.0,504.0
276,131.94738006591797,0.8102185314508294,9.867885713337763e-16,0.06139581587038998,0.06122019151179953,0.004640512649419149,0.0,0,0,0.0,1,0.0040742460408372495,0.0040742460408372495,unknown,9.0,1.0354069227000966e-12,-50716.82111268543,-50716.82111268543,1.8984345428874588e-09,2.1360232473779017e-11,8.674106646613685e-24,1.0,504.0
277,132.41979908943176,0.8102185314508294,9.867885713337763e-16,0.061395815819227866,0.06122019146079293,0.004640512645431208,0.0,0,0,0.0,1,0.004074246063759077,0.004074246063759077,unknown,9.0,1.0354068367683902e-12,-50716.82122735775,-50716.82122735776,1.6194390456527983e-09,2.9041792075734212e-11,8.674106646613685e-24,1.0,504.0
278,132.88622045516968,0.8102185314508294,9.867885713337763e-16,0.061395815841161126,0.06122019148208374,0.004640512654736892,0.0,0,0,0.0,1,0.0040742460601625495,0.0040742460601625495,unknown,8.0,1.0354068599263748e-10,-50716.82113672259,-50716.8211367227,2.8527938449568353e-09,2.1542395478352038e-11,8.674106646613685e-24,1.0,504.0
279,133.35567617416382,0.8102185314508294,9.867885713337763e-16,0.06139581581180195,0.06122019145268324,0.004640512654170942,0.0,0,0,0.0,1,0.004074246031287984,0.004074246031287984,unknown,9.0,1.0354071597485003e-12,-50716.821304431,-50716.821304431,1.8339836208864066e-09,2.9755914679681074e-10,8.674106646613685e-24,1.0,504.0
280,133.825786113739,0.8102185314508294,9.867885713337763e-16,0.06139581578857197,0.06122019142908011,0.004640512658214481,0.0,0,0,0.0,1,0.004074246106362983,0.004074246106362983,unknown,9.0,1.0354067795553318e-12,-50716.82110723065,-50716.821107230644,1.414449061020312e-09,1.7306339619033994e-11,8.674106646613685e-24,1.0,504.0
281,134.30365324020386,0.8102185314508294,9.867885713337763e-16,0.061395815882172015,0.061220191523407005,0.004640512652167921,0.0,0,0,0.0,1,0.004074246042011455,0.004074246042011455,unknown,9.0,1.0354069866197813e-12,-50716.82110043059,-50716.8211004306,1.2966660063876638e-09,1.7312319684326864e-11,8.674106646613685e-24,1.0,504.0
282,134.77241396903992,0.8102185314508294,9.867885713337763e-16,0.06139581580692875,0.06122019144853891,0.004640512644370909,0.0,0,0,0.0,1,0.00407424606370521,0.00407424606370521,unknown,9.0,1.0354068642330808e-12,-50716.82124769013,-50716.82124769013,1.3742184345828125e-09,4.0508073546208474e-11,8.674106646613685e-24,1.0,504.0
283,135.244056224823,0.8102185314508294,9.867885713337763e-16,0.061395815842762685,0.061220191484055685,0.0046405126499110974,0.0,0,0,0.0,1,0.004074246057304851,0.004074246057304851,unknown,9.0,1.0354068667075242e-12,-50716.82112846965,-50716.82112846965,1.6094456471075511e-09,2.1925546148324324e-11,8.674106646613685e-24,1.0,504.0
284,135.72235441207886,0.8102185314508294,9.867885713337763e-16,0.0613958158315579,0.061220191472650114,0.004640512652135903,0.0,0,0,0.0,1,0.004074246061209747,0.004074246061209747,unknown,8.0,1.0354068573776461e-10,-50716.821187445435,-50716.82118744554,1.0949816365239752e-09,1.8879170508258384e-11,8.674106646613685e-24,1.0,504.0
285,136.1952862739563,0.8102185314508294,9.867885713337763e-16,0.06139581577732604,0.06122019141862091,0.00464051264741001,0.0,0,0,0.0,1,0.004074246034338253,0.004074246034338253,unknown,8.0,1.0354067258414036e-10,-50716.82127800318,-50716.821278003285,1.1818088478657637e-09,1.681059585727569e-11,8.674106646613685e-24,1.0,504.0
286,136.6685173511505,0.8102185314508294,9.867885713337763e-16,0.06139581574350397,0.06122019138483156,0.00464051264569829,0.0,0,0,0.0,1,0.004074246065162732,0.004074246065162732,unknown,9.0,1.0354067087854146e-12,-50716.82121640307,-50716.82121640307,1.1730987316014276e-09,2.217818120300906e-11,8.674106646613685e-24,1.0,504.0
287,137.14097547531128,0.8102185314508294,9.867885713337763e-16,0.061395815838846096,0.06122019147976618,0.004640512654682628,0.0,0,0,0.0,1,0.004074246075635807,0.004074246075635807,unknown,9.0,1.035406905021127e-12,-50716.82103796493,-50716.82103796493,2.3152024883779e-09,2.4822432036427438e-11,8.674106646613685e-24,1.0,504.0
288,137.61146426200867,0.8102185314508294,9.867885713337763e-16,0.06139581585426698,0.061220191495461845,0.004640512651641196,0.0,0,0,0.0,1,0.004074246050419442,0.004074246050419442,unknown,9.0,1.0354069471716512e-12,-50716.82116699253,-50716.821166992515,2.7180903879194364e-09,3.6657159604445115e-11,8.674106646613685e-24,1.0,504.0
289,138.08330082893372,0.8102185314508294,9.867885713337763e-16,0.06139581582247279,0.06122019146499811,0.004640512632885796,0.0,0,0,0.0,1,0.004074246063192631,0.004074246063192631,unknown,9.0,1.035406839359607e-12,-50716.82119475566,-50716.82119475568,2.1135763959675873e-09,2.1513956665952223e-10,8.674106646613685e-24,1.0,504.0
290,138.55578756332397,0.8102185314508294,9.867885713337763e-16,0.06139581582912659,0.061220191470419724,0.004640512649393331,0.0,0,0,0.0,1,0.0040742460397299365,0.0040742460397299365,unknown,8.0,1.0354068952651053e-10,-50716.82114222638,-50716.82114222649,1.192001583940911e-09,2.2010854781476456e-11,8.674106646613685e-24,1.0,504.0
291,139.02547359466553,0.8102185314508294,9.867885713337763e-16,0.06139581577276729,0.06122019141441973,0.004640512642520159,0.0,0,0,0.0,1,0.004074246043542249,0.004074246043542249,unknown,9.0,1.0354067806356793e-12,-50716.82130274851,-50716.82130274852,1.4899458079520906e-09,2.8045185966527218e-11,8.674106646613685e-24,1.0,504.0
292,139.49531745910645,0.8102185314508294,9.867885713337763e-16,0.061395815808331915,0.06122019144881845,0.004640512659247456,0.0,0,0,0.0,1,0.004074246089617715,0.004074246089617715,unknown,8.0,1.0354068570824562e-10,-50716.82107646676,-50716.82107646686,2.0938422423680857e-09,1.4177419240363701e-11,8.674106646613685e-24,1.0,504.0
293,139.96713662147522,0.8102185314508294,9.867885713337763e-16,0.061395815775676495,0.06122019141661076,0.00464051265210486,0.0,0,0,0.0,1,0.004074245993638477,0.004074245993638477,unknown,9.0,1.035407464469685e-12,-50716.82124844905,-50716.82124844906,1.2128754346632114e-09,6.222176718801105e-10,8.674106646613685e-24,1.0,504.0
294,140.44066858291626,0.8102185314508294,9.867885713337763e-16,0.061395815774932194,0.061220191415315296,0.00464051265934789,0.0,0,0,0.0,1,0.004074246140192558,0.004074246140192558,unknown,9.0,1.0354067263188297e-12,-50716.82113034317,-50716.82113034316,1.680040299302856e-09,2.8554215849244273e-11,8.674106646613685e-24,1.0,504.0
295,140.92213654518127,0.8102185314508294,9.867885713337763e-16,0.06139581590437064,0.06122019154519869,0.004640512658376626,0.0,0,0,0.0,1,0.004074246021956631,0.004074246021956631,unknown,8.0,1.03540696830095e-10,-50716.82103614144,-50716.82103614153,1.290678237469533e-09,1.2865646676658907e-11,8.674106646613685e-24,1.0,504.0
296,141.40393710136414,0.8102185314508294,9.867885713337763e-16,0.061395815725809266,0.06122019136793772,0.004640512634463081,0.0,0,0,0.0,1,0.004074246042084519,0.004074246042084519,unknown,9.0,1.0354068315729647e-12,-50716.82142016895,-50716.82142016895,1.3201280154036915e-09,1.5778140692473407e-10,8.674106646613685e-24,1.0,504.0
297,141.87837171554565,0.8102185314508294,9.867885713337763e-16,0.06139581581709834,0.061220191458158546,0.004640512652011008,0.0,0,0,0.0,1,0.004074246084474821,0.004074246084474821,unknown,9.0,1.0354069558387955e-12,-50716.82102489958,-50716.82102489958,1.815576614303441e-09,1.4593757460365573e-10,8.674106646613685e-24,1.0,504.0
298,142.3533947467804,0.8102185314508294,9.867885713337763e-16,0.06139581585016182,0.061220191491391136,0.004640512651031376,0.0,0,0,0.0,1,0.004074246044338729,0.004074246044338729,unknown,8.0,1.0354068748173095e-10,-50716.821138329644,-50716.82113832974,2.5583447184368735e-09,2.5701899242590738e-11,8.674106646613685e-24,1.0,504.0
299,142.82712268829346,0.8102185314508294,9.867885713337763e-16,0.061395815762459824,0.061220191404311154,0.004640512639506191,0.0,0,0,0.0,1,0.004074246037880979,0.004074246037880979,unknown,9.0,1.0354067629923478e-12,-50716.821334912864,-50716.821334912864,9.231285775401046e-10,4.704816555106963e-11,8.674106646613685e-24,1.0,504.0
300,143.30108642578125,0.8102185314508294,9.867885713337763e-16,0.06139581580631558,0.06122019144721646,0.004640512653704842,0.0,0,0,0.0,1,0.004074246089004812,0.004074246089004812,unknown,9.0,1.0354068611921597e-12,-50716.82106351077,-50716.821063510775,1.7218228996121398e-09,1.5620445306857707e-11,8.674106646613685e-24,1.0,504.0
301,143.77519011497498,0.8102185314508294,9.867885713337763e-16,0.061395815867559704,0.061220191508606775,0.004640512654094099,0.0,0,0,0.0,1,0.004074246048847493,0.004074246048847493,unknown,9.0,1.0354069466995671e-12,-50716.821130523356,-50716.821130523356,1.245413243826849e-09,3.0434611174494524e-11,8.674106646613685e-24,1.0,504.0
302,144.25977635383606,0.8102185314508294,9.867885713337763e-16,0.061395815816153575,0.06122019145768234,0.0046405126457938605,0.0,0,0,0.0,1,0.004074246065446365,0.004074246065446365,unknown,9.0,1.0354068234578133e-12,-50716.82121147145,-50716.82121147145,1.3242565972759291e-09,1.594706579698505e-11,8.674106646613685e-24,1.0,504.0
303,144.73698091506958,0.8102185314508294,9.867885713337763e-16,0.061395815833322605,0.061220191474838856,0.0046405126466086515,0.0,0,0,0.0,1,0.004074246054057918,0.004074246054057918,unknown,9.0,1.035406905125687e-12,-50716.82114020578,-50716.82114020577,2.5535010194209495e-09,4.3923180064954424e-11,8.674106646613685e-24,1.0,504.0
304,145.2092888355255,0.8102185314508294,9.867885713337763e-16,0.06139581582808551,0.06122019146968682,0.004640512645288285,0.0,0,0,0.0,1,0.0040742460572503626,0.0040742460572503626,unknown,9.0,1.035406856998852e-12,-50716.821185690445,-50716.82118569045,1.4207753243286742e-09,3.277420240802089e-11,8.674106646613685e-24,1.0,504.0
305,145.68088221549988,0.8102185314508294,9.867885713337763e-16,0.061395815834475904,0.061220191475482695,0.00464051265337342,0.0,0,0,0.0,1,0.004074246059825058,0.004074246059825058,unknown,8.0,1.0354068525903775e-10,-50716.82116172189,-50716.82116172199,1.302970581627153e-09,1.0312235604973045e-11,8.674106646613685e-24,1.0,504.0
306,146.15206742286682,0.8102185314508294,9.867885713337763e-16,0.061395815775606474,0.061220191417423936,0.004640512640450619,0.0,0,0,0.0,1,0.004074246032280557,0.004074246032280557,unknown,9.0,1.0354067494360257e-12,-50716.82129244698,-50716.82129244697,2.1788692329146367e-09,2.1153864532812627e-11,8.674106646613685e-24,1.0,504.0
307,146.62670826911926,0.8102185314508294,9.867885713337763e-16,0.06139581580713727,0.06122019144782865,0.004640512656499811,0.0,0,0,0.0,1,0.004074246095003032,0.004074246095003032,unknown,9.0,1.03540687561768e-12,-50716.82109579497,-50716.82109579497,1.2418718405474934e-09,2.7966643671054097e-11,8.674106646613685e-24,1.0,504.0
308,147.09936690330505,0.8102185314508294,9.867885713337763e-16,0.06139581587169092,0.06122019151306657,0.0046405126499156,0.0,0,0,0.0,1,0.004074246042969809,0.004074246042969809,unknown,9.0,1.0354070018145707e-12,-50716.82111958354,-50716.82111958354,2.354879998004748e-09,3.819064846902466e-11,8.674106646613685e-24,1.0,504.0
309,147.5764458179474,0.8102185314508294,9.867885713337763e-16,0.061395815818477965,0.06122019146003199,0.004640512645548415,0.0,0,0,0.0,1,0.0040742460625914105,0.0040742460625914105,unknown,9.0,1.03540683513924e-12,-50716.82122802117,-50716.82122802116,1.9494384117409377e-09,4.892031607660581e-11,8.674106646613685e-24,1.0,504.0
310,148.06522917747498,0.8102185314508294,9.867885713337763e-16,0.06139581584214691,0.06122019148356955,0.004640512648177478,0.0,0,0,0.0,1,0.00407424605709195,0.00407424605709195,unknown,9.0,1.0354069074871996e-12,-50716.8211420166,-50716.821142016604,2.465602517909113e-09,1.745814308495829e-11,8.674106646613685e-24,1.0,504.0
311,148.54227113723755,0.8102185314508294,9.867885713337763e-16,0.06139581582692633,0.06122019146860757,0.00464051264418994,0.0,0,0,0.0,1,0.004074246058120726,0.004074246058120726,unknown,9.0,1.0354068868994917e-12,-50716.82117703076,-50716.82117703076,1.3160360739144635e-09,3.9337453561160723e-11,8.674106646613685e-24,1.0,504.0
312,149.01667261123657,0.8102185314508294,9.867885713337763e-16,0.06139581583697204,0.061220191478501725,0.004640512646569478,0.0,0,0,0.0,1,0.004074246053276096,0.004074246053276096,unknown,9.0,1.0354069075457628e-12,-50716.82116402499,-50716.82116402499,8.317601579374425e-10,1.5021205379802852e-11,8.674106646613685e-24,1.0,504.0
313,149.49164843559265,0.8102185314508294,9.867885713337763e-16,0.06139581582555906,0.06122019146705161,0.004640512646627431,0.0,0,0,0.0,1,0.004074246059345155,0.004074246059345155,unknown,9.0,1.0354068929501876e-12,-50716.82117718304,-50716.82117718304,1.085277914301515e-09,1.6398696041657668e-11,8.674106646613685e-24,1.0,504.0
314,149.96326088905334,0.8102185314508294,9.867885713337763e-16,0.0613958158410731,0.06122019148244751,0.00464051264877317,0.0,0,0,0.0,1,0.0040742460588057226,0.0040742460588057226,unknown,9.0,1.0354068883737975e-12,-50716.8211638878,-50716.8211638878,1.2782739614477013e-09,1.9018385228871018e-11,8.674106646613685e-24,1.0,504.0
315,150.44018936157227,0.8102185314508294,9.867885713337763e-16,0.06139581583860908,0.06122019148006498,0.004640512647604873,0.0,0,0,0.0,1,0.004074246058625526,0.004074246058625526,unknown,9.0,1.0354069036215776e-12,-50716.8211730353,-50716.82117303531,2.0521192390043343e-09,4.332277056742681e-11,8.674106646613685e-24,1.0,504.0
316,150.9200987815857,0.8102185314508294,9.867885713337763e-16,0.06139581583076431,0.061220191472228916,0.004640512647193159,0.0,0,0,0.0,1,0.00407424605634088,0.00407424605634088,unknown,9.0,1.0354068809264905e-12,-50716.82116751252,-50716.82116751252,1.0360343858397883e-09,1.3555486233218848e-11,8.674106646613685e-24,1.0,504.0
317,151.3933379650116,0.8102185314508294,9.867885713337763e-16,0.061395815837194334,0.06122019147861857,0.004640512647969082,0.0,0,0,0.0,1,0.00407424605947306,0.00407424605947306,unknown,9.0,1.0354068730747298e-12,-50716.821166170135,-50716.821166170135,2.4147772015328585e-09,1.9819638880631664e-11,8.674106646613685e-24,1.0,504.0
318,151.8641757965088,0.8102185314508294,9.867885713337763e-16,0.0613958158350267,0.06122019147603282,0.004640512653403077,0.0,0,0,0.0,1,0.004074246060565815,0.004074246060565815,unknown,8.0,1.0354068532112873e-10,-50716.821171425785,-50716.82117142589,1.5982887130138043e-09,1.1747073682984882e-11,8.674106646613685e-24,1.0,504.0
319,152.3357129096985,0.8102185314508294,9.867885713337763e-16,0.06139581577562235,0.06122019141701702,0.004640512646028911,0.0,0,0,0.0,1,0.0040742460345976296,0.0040742460345976296,unknown,8.0,1.0354067491414441e-10,-50716.821287072285,-50716.82128707239,8.483243571260015e-10,1.4934235082237187e-11,8.674106646613685e-24,1.0,504.0
320,152.80925750732422,0.8102185314508294,9.867885713337763e-16,0.06139581575295096,0.061220191394160406,0.004640512647614389,0.0,0,0,0.0,1,0.0040742460658230485,0.0040742460658230485,unknown,9.0,1.0354067118090623e-12,-50716.821208070935,-50716.821208070935,1.0082651480873435e-09,1.8229397065704138e-11,8.674106646613685e-24,1.0,504.0
321,153.2824592590332,0.8102185314508294,9.867885713337763e-16,0.06139581584358282,0.06122019148460781,0.004640512653477877,0.0,0,0,0.0,1,0.00407424608801025,0.00407424608801025,unknown,9.0,1.0354070393381137e-12,-50716.82104532954,-50716.821045329554,2.5626079515521025e-09,2.1524993364251263e-10,8.674106646613685e-24,1.0,504.0
322,153.76552891731262,0.8102185314508294,9.867885713337763e-16,0.0613958158502458,0.061220191491929365,0.0046405126450417495,0.0,0,0,0.0,1,0.004074246038624205,0.004074246038624205,unknown,9.0,1.0354068924495107e-12,-50716.82116066841,-50716.82116066839,3.934261663843984e-09,2.69040664451499e-11,8.674106646613685e-24,1.0,504.0
