iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
240,116.47230315208435,0.7992527737005284,7.850462293418875e-16,0.07484000384655932,0.07354947399835599,0.013838390452584112,0.0,0,0.0,0.0,1,0.020454665319857002,0.020454665319857002,unknown,9.0,6.680670471389259e-11,-174719.0127139453,-174719.01271394524,3.108418167604411e-09,1.6742365881490697e-11,2.7220265773220718e-24,1.0,515.0
241,116.9524884223938,0.7992527737005284,5.661048867003677e-16,0.04136035603451068,0.040606924649196706,0.00785854451129119,0.0,0,0.0,0.0,1,0.004733225555411189,0.004733225555411189,unknown,8.0,9.731120237036623e-12,-189312.55541925196,-189312.55541925196,2.2508447548622896e-09,2.163394096730683e-11,3.6770542775270583e-25,1.0,534.0
242,117.43011713027954,0.7992527737005284,7.850462293418875e-16,0.07484000381263078,0.07354947396522686,0.013838390445171234,0.0,0,0.0,0.0,1,0.020454665312952935,0.020454665312952935,unknown,9.0,6.680670546281118e-11,-174719.01275309426,-174719.01275309434,2.507675101824314e-09,1.5479382240641245e-11,2.7220265773220718e-24,1.0,515.0
243,117.91072034835815,0.7992527737005284,5.661048867003677e-16,0.04136035603725126,0.04060692465150831,0.007858544513770573,0.0,0,0.0,0.0,1,0.00473322555641726,0.00473322555641726,unknown,8.0,9.731120497341059e-12,-189312.5554440244,-189312.55544402436,3.618346674391009e-09,1.864509809725054e-11,3.6770542775270583e-25,1.0,534.0
244,118.38926339149475,0.7992527737005284,7.850462293418875e-16,0.07484000381845025,0.07354947397090747,0.013838390446451961,0.0,0,0.0,0.0,1,0.020454665311140662,0.020454665311140662,unknown,9.0,6.68067086392418e-11,-174719.01275354493,-174719.0127535449,2.679327007521288e-09,1.9999631500841795e-11,2.7220265773220718e-24,1.0,515.0
245,118.86927843093872,0.7992527737005284,5.661048867003677e-16,0.041360356036070904,0.0406069246507034,0.007858544511717358,0.0,0,0.0,0.0,1,0.0047332255556216535,0.0047332255556216535,unknown,8.0,9.731120714726522e-12,-189312.555464543,-189312.55546454302,2.4076894983904734e-09,1.952383490601647e-11,3.6770542775270583e-25,1.0,534.0
246,119.34832072257996,0.7992527737005284,7.850462293418875e-16,0.07484000380759932,0.0735494739603262,0.013838390444006823,0.0,0,0.0,0.0,1,0.020454665312195232,0.020454665312195232,unknown,9.0,6.680670085043365e-11,-174719.01276170838,-174719.01276170844,2.0580455561775297e-09,1.527476250027622e-11,2.7220265773220718e-24,1.0,515.0
247,119.82677268981934,0.7992527737005284,5.661048867003677e-16,0.04136035603758204,0.04060692465193822,0.007858544513290053,0.0,0,0.0,0.0,1,0.004733225555800462,0.004733225555800462,unknown,8.0,9.731120734728132e-12,-189312.5554605582,-189312.5554605582,1.739697347818663e-09,1.526806954598423e-11,3.6770542775270583e-25,1.0,534.0
248,120.31033515930176,0.7992527737005284,7.850462293418875e-16,0.07484000380906544,0.0735494739618127,0.01383839044403525,0.0,0,0.0,0.0,1,0.02045466530934928,0.02045466530934928,unknown,9.0,6.680671143775713e-11,-174719.01275124034,-174719.01275124037,1.7988594165898758e-09,2.3865148815046527e-11,2.7220265773220718e-24,1.0,515.0
249,120.79029583930969,0.7992527737005284,5.661048867003677e-16,0.041360356037010715,0.04060692465133206,0.007858544513415286,0.0,0,0.0,0.0,1,0.004733225555247113,0.004733225555247113,unknown,8.0,9.731120285040542e-12,-189312.55544939506,-189312.55544939506,2.0417148950538544e-09,1.6308270614002045e-11,3.6770542775270583e-25,1.0,534.0
250,121.26912188529968,0.7992527737005284,7.850462293418875e-16,0.07484000382360192,0.07354947397594573,0.013838390447535164,0.0,0,0.0,0.0,1,0.020454665311638667,0.020454665311638667,unknown,9.0,6.680671351100133e-11,-174719.01275177233,-174719.01275177236,1.4975664815130507e-09,1.485719599600734e-11,2.7220265773220718e-24,1.0,515.0
251,121.74964618682861,0.7992527737005284,5.661048867003677e-16,0.0413603560369847,0.04060692465156963,0.007858544512050791,0.0,0,0.0,0.0,1,0.004733225554027436,0.004733225554027436,unknown,8.0,9.731120189277836e-12,-189312.55546590828,-189312.5554659083,2.68003300172187e-09,2.1742071169707697e-11,3.6770542775270583e-25,1.0,534.0
252,122.22770667076111,0.7992527737005284,7.850462293418875e-16,0.074840003813381,0.07354947396585017,0.013838390445915748,0.0,0,0.0,0.0,1,0.02045466531091966,0.02045466531091966,unknown,9.0,6.680670606412508e-11,-174719.01276042746,-174719.01276042752,1.8529372209467252e-09,1.9840244672634676e-11,2.7220265773220718e-24,1.0,515.0
253,122.7098593711853,0.7992527737005284,5.661048867003677e-16,0.04136035603420015,0.04060692464881368,0.007858544511636055,0.0,0,0.0,0.0,1,0.004733225553850949,0.004733225553850949,unknown,8.0,9.731120601777962e-12,-189312.55549800256,-189312.55549800256,2.7279744464671127e-09,3.403616943216147e-11,3.6770542775270583e-25,1.0,534.0
254,123.18854999542236,0.7992527737005284,7.850462293418875e-16,0.07484000383714817,0.07354947398927673,0.013838390449942452,0.0,0,0.0,0.0,1,0.020454665317391874,0.020454665317391874,unknown,9.0,6.680670327353934e-11,-174719.01272775274,-174719.01272775282,2.2730088345068395e-09,1.8019394513259423e-11,2.7220265773220718e-24,1.0,515.0
255,123.67024850845337,0.7992527737005284,5.661048867003677e-16,0.0413603560343982,0.04060692464901841,0.007858544511620496,0.0,0,0.0,0.0,1,0.0047332255551526745,0.0047332255551526745,unknown,8.0,9.731120563928384e-12,-189312.55544046554,-189312.55544046548,3.939173775748066e-09,1.4127650830548943e-11,3.6770542775270583e-25,1.0,534.0
256,124.14965867996216,0.7992527737005284,7.850462293418875e-16,0.07484000381925872,0.07354947397173259,0.01383839044643887,0.0,0,0.0,0.0,1,0.02045466531360024,0.02045466531360024,unknown,9.0,6.680670933181718e-11,-174719.0127416168,-174719.01274161684,1.2402045234494815e-09,1.9447790455008382e-11,2.7220265773220718e-24,1.0,515.0
257,124.62824821472168,0.7992527737005284,5.661048867003677e-16,0.04136035603521509,0.04060692464969332,0.00785854451243244,0.0,0,0.0,0.0,1,0.00473322555545015,0.00473322555545015,unknown,8.0,9.731120564087103e-12,-189312.55545942576,-189312.55545942576,2.2003562136853236e-09,2.631600055686038e-11,3.6770542775270583e-25,1.0,534.0
258,125.10683727264404,0.7992527737005284,7.850462293418875e-16,0.07484000382787244,0.07354947398003453,0.013838390448899182,0.0,0,0.0,0.0,1,0.020454665313874545,0.020454665313874545,unknown,9.0,6.680670880784386e-11,-174719.01275799517,-174719.0127579952,2.564685931195321e-09,1.1420883770928903e-11,2.7220265773220718e-24,1.0,515.0
259,125.58536338806152,0.7992527737005284,5.661048867003677e-16,0.04136035603470835,0.040606924649435085,0.0078585445110998,0.0,0,0.0,0.0,1,0.004733225554722565,0.004733225554722565,unknown,8.0,9.73112058502421e-12,-189312.5554742384,-189312.55547423844,2.6086087438290926e-09,2.3080931342288365e-11,3.6770542775270583e-25,1.0,534.0
260,126.06767630577087,0.7992527737005284,7.850462293418875e-16,0.07484000382019759,0.07354947397254971,0.013838390447173504,0.0,0,0.0,0.0,1,0.020454665314944748,0.020454665314944748,unknown,9.0,6.680671443398287e-11,-174719.0127340576,-174719.01273405764,2.0688186449727853e-09,1.489275012681968e-11,2.7220265773220718e-24,1.0,515.0
261,126.54752850532532,0.7992527737005284,5.661048867003677e-16,0.04136035603618844,0.040606924650701946,0.00785854451234349,0.0,0,0.0,0.0,1,0.004733225554604441,0.004733225554604441,unknown,8.0,9.731120156484793e-12,-189312.55546815012,-189312.55546815012,1.871255691730473e-09,2.1346309028788145e-11,3.6770542775270583e-25,1.0,534.0
262,127.02620720863342,0.7992527737005284,7.850462293418875e-16,0.0748400038188533,0.07354947397137741,0.01383839044613408,0.0,0,0.0,0.0,1,0.020454665312528535,0.020454665312528535,unknown,9.0,6.680671043966764e-11,-174719.01273777348,-174719.01273777353,2.6152606953216126e-09,1.2111455115815702e-11,2.7220265773220718e-24,1.0,515.0
263,127.50723123550415,0.7992527737005284,5.661048867003677e-16,0.041360356035596915,0.04060692465015345,0.007858544512064481,0.0,0,0.0,0.0,1,0.0047332255550180495,0.0047332255550180495,unknown,8.0,9.731120304999485e-12,-189312.55547137556,-189312.55547137556,8.882475625005236e-10,1.2707643705842066e-11,3.6770542775270583e-25,1.0,534.0
264,127.98578929901123,0.7992527737005284,7.850462293418875e-16,0.07484000382879685,0.07354947398098033,0.013838390448871748,0.0,0,0.0,0.0,1,0.020454665315262185,0.020454665315262185,unknown,9.0,6.680669755458876e-11,-174719.01273008547,-174719.01273008552,5.76998031673776e-10,1.7847590948082484e-11,2.7220265773220718e-24,1.0,515.0
265,128.4658341407776,0.7992527737005284,5.661048867003677e-16,0.04136035603404659,0.040606924649174495,0.007858544508963422,0.0,0,0.0,0.0,1,0.004733225554432985,0.004733225554432985,unknown,8.0,9.731120315271533e-12,-189312.55546394608,-189312.55546394608,2.9470032026350286e-09,5.7544494602777613e-11,3.6770542775270583e-25,1.0,534.0
266,128.94427180290222,0.7992527737005284,7.850462293418875e-16,0.07484000382916786,0.07354947398130562,0.013838390449149345,0.0,0,0.0,0.0,1,0.020454665320729516,0.020454665320729516,unknown,9.0,6.680670612784815e-11,-174719.01271917572,-174719.01271917566,3.5137641393255896e-09,1.1916658492380945e-11,2.7220265773220718e-24,1.0,515.0
267,129.424085855484,0.7992527737005284,5.661048867003677e-16,0.04136035603633315,0.04060692465070811,0.00785854451307329,0.0,0,0.0,0.0,1,0.004733225555981454,0.004733225555981454,unknown,8.0,9.731120906576612e-12,-189312.55543571335,-189312.55543571335,1.544150242820371e-09,2.261692575874348e-11,3.6770542775270583e-25,1.0,534.0
268,129.90331768989563,0.7992527737005284,7.850462293418875e-16,0.07484000381642546,0.0735494739689129,0.013838390446102466,0.0,0,0.0,0.0,1,0.020454665311143184,0.020454665311143184,unknown,9.0,6.680671312316669e-11,-174719.01275007956,-174719.01275007965,1.440667396671393e-09,1.5662033641661845e-11,2.7220265773220718e-24,1.0,515.0
269,130.38606667518616,0.7992527737005284,5.661048867003677e-16,0.041360356034933585,0.04060692464960133,0.00785854451142622,0.0,0,0.0,0.0,1,0.004733225554074589,0.004733225554074589,unknown,8.0,9.731120568535131e-12,-189312.5554976652,-189312.5554976652,1.1460073557965166e-09,3.356246361415056e-11,3.6770542775270583e-25,1.0,534.0
270,130.86544036865234,0.7992527737005284,7.850462293418875e-16,0.07484000383851906,0.07354947399057436,0.013838390450459655,0.0,0,0.0,0.0,1,0.020454665318533002,0.020454665318533002,unknown,9.0,6.680671425419206e-11,-174719.0127026821,-174719.01270268217,1.3768872048279363e-09,1.4543140337005055e-11,2.7220265773220718e-24,1.0,515.0
271,131.3476221561432,0.7992527737005284,5.661048867003677e-16,0.041360356033585656,0.04060692464822785,0.007858544511428995,0.0,0,0.0,0.0,1,0.0047332255548869955,0.0047332255548869955,unknown,8.0,9.731120153235298e-12,-189312.5554289802,-189312.5554289802,1.0001789534847837e-09,2.5223555794601653e-11,3.6770542775270583e-25,1.0,534.0
272,131.82620859146118,0.7992527737005284,7.850462293418875e-16,0.07484000383013638,0.07354947398230761,0.013838390449061742,0.0,0,0.0,0.0,1,0.020454665316544635,0.020454665316544635,unknown,9.0,6.680669594651523e-11,-174719.0127241831,-174719.01272418315,1.7302753473507151e-09,2.5585517055298254e-11,2.7220265773220718e-24,1.0,515.0
273,132.30655550956726,0.7992527737005284,5.661048867003677e-16,0.041360356035730385,0.04060692465028723,0.007858544512075637,0.0,0,0.0,0.0,1,0.004733225556073075,0.004733225556073075,unknown,8.0,9.731120099407206e-12,-189312.55543106486,-189312.55543106483,4.043170915762137e-09,1.665181635918406e-11,3.6770542775270583e-25,1.0,534.0
274,132.78515338897705,0.7992527737005284,7.850462293418875e-16,0.07484000381294614,0.0735494739654662,0.01383839044560471,0.0,0,0.0,0.0,1,0.020454665311075284,0.020454665311075284,unknown,9.0,6.680670560727398e-11,-174719.01274989697,-174719.012749897,2.2846057459627816e-09,1.8967677647353438e-11,2.7220265773220718e-24,1.0,515.0
275,133.26779317855835,0.7992527737005284,5.661048867003677e-16,0.04136035603512697,0.04060692464959262,0.00785854451248903,0.0,0,0.0,0.0,1,0.0047332255540353755,0.0047332255540353755,unknown,8.0,9.731120455280077e-12,-189312.5554740705,-189312.5554740705,2.1450046656126223e-09,2.0225805585706855e-11,3.6770542775270583e-25,1.0,534.0
276,133.77296996116638,0.7992527737005284,7.850462293418875e-16,0.07484000384207526,0.07354947399407621,0.013838390451080186,0.0,0,0.0,0.0,1,0.020454665317801463,0.020454665317801463,unknown,9.0,6.680670257139734e-11,-174719.01273913356,-174719.01273913356,3.2740731296600674e-09,1.2555358072917946e-11,2.7220265773220718e-24,1.0,515.0
277,134.27339553833008,0.7992527737005284,5.661048867003677e-16,0.041360356035035066,0.040606924649641774,0.007858544511751333,0.0,0,0.0,0.0,1,0.004733225554976388,0.004733225554976388,unknown,8.0,9.731120411944991e-12,-189312.55545694949,-189312.55545694946,3.6369976991014443e-09,2.100309915747805e-11,3.6770542775270583e-25,1.0,534.0
278,134.77376985549927,0.7992527737005284,7.850462293418875e-16,0.07484000382311155,0.0735494739753579,0.013838390448007417,0.0,0,0.0,0.0,1,0.02045466531379106,0.02045466531379106,unknown,9.0,6.680670271212834e-11,-174719.012739452,-174719.012739452,2.8633550730427343e-09,1.609281003093303e-11,2.7220265773220718e-24,1.0,515.0
279,135.26387929916382,0.7992527737005284,5.661048867003677e-16,0.04136035603591718,0.04060692465057346,0.007858544511579761,0.0,0,0.0,0.0,1,0.00473322555486766,0.00473322555486766,unknown,8.0,9.73112027951005e-12,-189312.55546187726,-189312.55546187726,1.4851410534559476e-09,1.547228780029539e-11,3.6770542775270583e-25,1.0,534.0
280,135.7539746761322,0.7992527737005284,7.850462293418875e-16,0.07484000381909414,0.07354947397163725,0.013838390446055499,0.0,0,0.0,0.0,1,0.020454665314727106,0.020454665314727106,unknown,9.0,6.680670880953721e-11,-174719.01276511492,-174719.01276511495,2.2940795907996843e-09,3.161857032081008e-11,2.7220265773220718e-24,1.0,515.0
281,136.23657631874084,0.7992527737005284,5.661048867003677e-16,0.041360356037465996,0.04060692465175689,0.007858544513616292,0.0,0,0.0,0.0,1,0.00473322555864539,0.00473322555864539,unknown,8.0,9.731121265336453e-12,-189312.5554501593,-189312.55545015933,1.6512757893778673e-09,3.058795557219454e-11,3.6770542775270583e-25,1.0,534.0
282,136.72342681884766,0.7992527737005284,7.850462293418875e-16,0.07484000379708416,0.0735494739498968,0.013838390442570427,0.0,0,0.0,0.0,1,0.020454665305531847,0.020454665305531847,unknown,9.0,6.680670822215096e-11,-174719.01276768476,-174719.01276768485,1.7998749716469771e-09,1.2745743981222228e-11,2.7220265773220718e-24,1.0,515.0
283,137.2076714038849,0.7992527737005284,5.661048867003677e-16,0.041360356037359484,0.04060692465177463,0.007858544512964033,0.0,0,0.0,0.0,1,0.004733225554892619,0.004733225554892619,unknown,8.0,9.731120443840447e-12,-189312.55547177224,-189312.55547177224,1.7232348944372767e-09,2.333818168406511e-11,3.6770542775270583e-25,1.0,534.0
284,137.6859347820282,0.7992527737005284,7.850462293418875e-16,0.07484000382639154,0.07354947397857682,0.01383839044863788,0.0,0,0.0,0.0,1,0.020454665312997538,0.020454665312997538,unknown,9.0,6.680671634826057e-11,-174719.01273851172,-174719.01273851175,1.928210044019793e-09,1.4854063002500666e-11,2.7220265773220718e-24,1.0,515.0
285,138.16634964942932,0.7992527737005284,5.661048867003677e-16,0.04136035603487521,0.04060692464954895,0.00785854451138959,0.0,0,0.0,0.0,1,0.004733225554769012,0.004733225554769012,unknown,8.0,9.731120325130437e-12,-189312.55546838063,-189312.55546838063,2.0366756342107375e-09,1.5936760874720914e-11,3.6770542775270583e-25,1.0,534.0
286,138.64815664291382,0.7992527737005284,7.850462293418875e-16,0.07484000382773952,0.07354947397998464,0.013838390448445537,0.0,0,0.0,0.0,1,0.020454665315593586,0.020454665315593586,unknown,9.0,6.680670749572897e-11,-174719.0127388963,-174719.01273889627,2.9051820304562946e-09,1.50079566531843e-11,2.7220265773220718e-24,1.0,515.0
287,139.12899160385132,0.7992527737005284,5.661048867003677e-16,0.04136035603648402,0.04060692465092654,0.007858544512738654,0.0,0,0.0,0.0,1,0.004733225555649076,0.004733225555649076,unknown,8.0,9.73112071196317e-12,-189312.5554440454,-189312.5554440454,1.4401770087847644e-09,1.6643416468982832e-11,3.6770542775270583e-25,1.0,534.0
288,139.60723519325256,0.7992527737005284,7.850462293418875e-16,0.07484000381537628,0.07354947396781103,0.013838390446284682,0.0,0,0.0,0.0,1,0.020454665310842356,0.020454665310842356,unknown,9.0,6.680669765437321e-11,-174719.01275577318,-174719.01275577323,1.883347683732048e-09,2.000443584876825e-11,2.7220265773220718e-24,1.0,515.0
289,140.0856397151947,0.7992527737005284,5.661048867003677e-16,0.04136035603363991,0.040606924648399045,0.00785854451082996,0.0,0,0.0,0.0,1,0.004733225553132102,0.004733225553132102,unknown,8.0,9.731120336615645e-12,-189312.55546311993,-189312.55546311993,2.7098234610599908e-09,2.804594721405683e-11,3.6770542775270583e-25,1.0,534.0
290,140.5663866996765,0.7992527737005284,7.850462293418875e-16,0.07484000383425132,0.07354947398637815,0.013838390449681562,0.0,0,0.0,0.0,1,0.02045466531801045,0.02045466531801045,unknown,9.0,6.680670221025496e-11,-174719.01274118992,-174719.01274118992,2.6546940979387376e-09,1.6560413500794793e-11,2.7220265773220718e-24,1.0,515.0
291,141.04598474502563,0.7992527737005284,5.661048867003677e-16,0.04136035603524361,0.04060692464965927,0.007858544512758497,0.0,0,0.0,0.0,1,0.004733225554980575,0.004733225554980575,unknown,8.0,9.73112034600583e-12,-189312.55543192604,-189312.55543192604,1.6520802487051054e-09,2.540207596526861e-11,3.6770542775270583e-25,1.0,534.0
292,141.5267014503479,0.7992527737005284,7.850462293418875e-16,0.07484000383015828,0.07354947398241343,0.013838390448617751,0.0,0,0.0,0.0,1,0.020454665314598726,0.020454665314598726,unknown,9.0,6.68066984436994e-11,-174719.0127317498,-174719.01273174986,9.964821491468942e-10,2.0200862361042497e-11,2.7220265773220718e-24,1.0,515.0
293,142.00762844085693,0.7992527737005284,5.661048867003677e-16,0.04136035603474545,0.04060692464923858,0.007858544512310436,0.0,0,0.0,0.0,1,0.0047332255560414305,0.0047332255560414305,unknown,8.0,9.731120467126922e-12,-189312.5554483543,-189312.55544835428,3.0340066943968925e-09,1.7926624576963007e-11,3.6770542775270583e-25,1.0,534.0
294,142.48697972297668,0.7992527737005284,7.850462293418875e-16,0.07484000382046718,0.073549473972739,0.013838390447625365,0.0,0,0.0,0.0,1,0.02045466531231154,0.02045466531231154,unknown,9.0,6.680670238760331e-11,-174719.01274619653,-174719.0127461966,3.3909550364821012e-09,1.759579654736062e-11,2.7220265773220718e-24,1.0,515.0
295,142.96765041351318,0.7992527737005284,5.661048867003677e-16,0.041360356032774014,0.04060692464772496,0.007858544509755776,0.0,0,0.0,0.0,1,0.0047332255535744395,0.0047332255535744395,unknown,8.0,9.731120526418106e-12,-189312.5554689799,-189312.5554689799,1.9841035807689674e-09,2.0686858200154532e-11,3.6770542775270583e-25,1.0,534.0
296,143.44755029678345,0.7992527737005284,7.850462293418875e-16,0.07484000382280245,0.0735494739750564,0.013838390447938205,0.0,0,0.0,0.0,1,0.020454665316850272,0.020454665316850272,unknown,9.0,6.680671547680644e-11,-174719.01274941702,-174719.01274941704,3.016556446520672e-09,1.7520893389164897e-11,2.7220265773220718e-24,1.0,515.0
297,143.92762684822083,0.7992527737005284,5.661048867003677e-16,0.04136035603417915,0.04060692464876604,0.007858544511771664,0.0,0,0.0,0.0,1,0.0047332255541277695,0.0047332255541277695,unknown,8.0,9.731120350934359e-12,-189312.55548058663,-189312.5554805866,2.394370926414152e-09,2.8991811495702942e-11,3.6770542775270583e-25,1.0,534.0
298,144.40662384033203,0.7992527737005284,7.850462293418875e-16,0.07484000384446611,0.07354947399637517,0.013838390451791542,0.0,0,0.0,0.0,1,0.020454665319363154,0.020454665319363154,unknown,9.0,6.68067046979793e-11,-174719.0127034505,-174719.01270345048,2.0654117643637406e-09,2.2147292662373173e-11,2.7220265773220718e-24,1.0,515.0
299,144.8862521648407,0.7992527737005284,5.661048867003677e-16,0.041360356034549246,0.040606924649067365,0.007858544512162504,0.0,0,0.0,0.0,1,0.0047332255553132795,0.0047332255553132795,unknown,8.0,9.731120591266941e-12,-189312.55543102502,-189312.55543102504,1.855929513601002e-09,1.6643022870386737e-11,3.6770542775270583e-25,1.0,534.0
300,145.36472249031067,0.7992527737005284,7.850462293418875e-16,0.07484000382464485,0.07354947397698182,0.013838390447668793,0.0,0,0.0,0.0,1,0.02045466531416018,0.02045466531416018,unknown,9.0,6.680670713546977e-11,-174719.01273923536,-174719.01273923542,1.3487023330387615e-09,1.4938306007682928e-11,2.7220265773220718e-24,1.0,515.0
301,145.8455514907837,0.7992527737005284,5.661048867003677e-16,0.041360356035733896,0.040606924650156986,0.007858544512767112,0.0,0,0.0,0.0,1,0.004733225554977205,0.004733225554977205,unknown,8.0,9.731120595345919e-12,-189312.555455463,-189312.555455463,1.204018157996712e-09,2.69856251486952e-11,3.6770542775270583e-25,1.0,534.0
302,146.32068395614624,0.7992527737005284,7.850462293418875e-16,0.07484000382644566,0.07354947397873998,0.013838390448063368,0.0,0,0.0,0.0,1,0.020454665313193534,0.020454665313193534,unknown,9.0,6.680670126539559e-11,-174719.01272959018,-174719.01272959023,1.5913648158563396e-09,1.1565568890186024e-11,2.7220265773220718e-24,1.0,515.0
303,146.80169248580933,0.7992527737005284,5.661048867003677e-16,0.041360356035939606,0.04060692465048719,0.00785854451214358,0.0,0,0.0,0.0,1,0.004733225554453683,0.004733225554453683,unknown,8.0,9.731120350584633e-12,-189312.55545395773,-189312.55545395773,1.6906927177997153e-09,1.379223391787027e-11,3.6770542775270583e-25,1.0,534.0
304,147.27925539016724,0.7992527737005284,7.850462293418875e-16,0.07484000382369387,0.07354947397612088,0.013838390447101516,0.0,0,0.0,0.0,1,0.02045466531476303,0.02045466531476303,unknown,9.0,6.680670316948004e-11,-174719.01273526115,-174719.0127352612,8.825227036943408e-10,1.4001891089491578e-11,2.7220265773220718e-24,1.0,515.0
305,147.76766395568848,0.7992527737005284,5.661048867003677e-16,0.041360356037747466,0.040606924652043734,0.007858544513615487,0.0,0,0.0,0.0,1,0.004733225555815033,0.004733225555815033,unknown,8.0,9.731120728079605e-12,-189312.55545020476,-189312.55545020476,1.7749899701141716e-09,2.652950391225713e-11,3.6770542775270583e-25,1.0,534.0
306,148.24418258666992,0.7992527737005284,7.850462293418875e-16,0.07484000381286394,0.07354947396545009,0.013838390445245784,0.0,0,0.0,0.0,1,0.020454665308851174,0.020454665308851174,unknown,9.0,6.68067102669021e-11,-174719.01276181673,-174719.01276181688,3.0996672639884996e-09,1.024379495588187e-11,2.7220265773220718e-24,1.0,515.0
307,148.7257022857666,0.7992527737005284,5.661048867003677e-16,0.041360356034279254,0.04060692464883016,0.007858544511967222,0.0,0,0.0,0.0,1,0.004733225554204327,0.004733225554204327,unknown,8.0,9.73112039224932e-12,-189312.55547805378,-189312.55547805375,2.876382449039069e-09,1.9582809951874395e-11,3.6770542775270583e-25,1.0,534.0
308,149.20452046394348,0.7992527737005284,7.850462293418875e-16,0.07484000383257676,0.07354947398466519,0.01383839044972945,0.0,0,0.0,0.0,1,0.020454665315614073,0.020454665315614073,unknown,9.0,6.680670701968374e-11,-174719.01274744322,-174719.01274744325,1.6805422346626276e-09,1.954176679902265e-11,2.7220265773220718e-24,1.0,515.0
309,149.6874749660492,0.7992527737005284,5.661048867003677e-16,0.041360356033734474,0.04060692464842162,0.007858544511211,0.0,0,0.0,0.0,1,0.00473322555413305,0.00473322555413305,unknown,8.0,9.731120472091982e-12,-189312.5554649294,-189312.55546492944,1.663408726539921e-09,1.4765037654807985e-11,3.6770542775270583e-25,1.0,534.0
310,150.165753364563,0.7992527737005284,7.850462293418875e-16,0.07484000383643881,0.07354947398839433,0.013838390450796014,0.0,0,0.0,0.0,1,0.02045466531765152,0.02045466531765152,unknown,9.0,6.680669977891663e-11,-174719.01270996255,-174719.01270996255,1.831766235422426e-09,1.5595155283121258e-11,2.7220265773220718e-24,1.0,515.0
311,150.65342473983765,0.7992527737005284,5.661048867003677e-16,0.0413603560347605,0.040606924649376465,0.00785854451167718,0.0,0,0.0,0.0,1,0.004733225555274341,0.004733225555274341,unknown,8.0,9.731120313322447e-12,-189312.5554520003,-189312.5554520003,1.9099688489323594e-09,2.1248809649404227e-11,3.6770542775270583e-25,1.0,534.0
312,151.14786529541016,0.7992527737005284,7.850462293418875e-16,0.07484000381923694,0.07354947397174204,0.01383839044627087,0.0,0,0.0,0.0,1,0.020454665314240904,0.020454665314240904,unknown,9.0,6.680669866373146e-11,-174719.0127424546,-174719.01274245462,1.7531736265455946e-09,2.1568999879275566e-11,2.7220265773220718e-24,1.0,515.0
313,151.65298056602478,0.7992527737005284,5.661048867003677e-16,0.04136035603617121,0.04060692465050644,0.007858544513263047,0.0,0,0.0,0.0,1,0.0047332255553033074,0.0047332255553033074,unknown,8.0,9.73112043175037e-12,-189312.5554494349,-189312.5554494349,2.247787302413272e-09,2.5094098671624504e-11,3.6770542775270583e-25,1.0,534.0
314,152.1399631500244,0.7992527737005284,7.850462293418875e-16,0.07484000384075472,0.07354947399272062,0.0138383904511433,0.0,0,0.0,0.0,1,0.02045466531587777,0.02045466531587777,unknown,9.0,6.680670771869423e-11,-174719.0127224961,-174719.01272249618,4.355200741291971e-09,1.1950313245841593e-11,2.7220265773220718e-24,1.0,515.0
315,152.62821769714355,0.7992527737005284,5.661048867003677e-16,0.041360356033783345,0.040606924648490916,0.007858544511110116,0.0,0,0.0,0.0,1,0.004733225555008132,0.004733225555008132,unknown,8.0,9.731120587837378e-12,-189312.55545106783,-189312.55545106783,1.6923987576040779e-09,2.2958704422154394e-11,3.6770542775270583e-25,1.0,534.0
316,153.1069974899292,0.7992527737005284,7.850462293418875e-16,0.0748400038250633,0.07354947397736986,0.013838390447869428,0.0,0,0.0,0.0,1,0.02045466531592874,0.02045466531592874,unknown,9.0,6.680670485094614e-11,-174719.01274956987,-174719.01274956996,2.4745946286018236e-09,1.2729664849577441e-11,2.7220265773220718e-24,1.0,515.0
317,153.586576461792,0.7992527737005284,5.661048867003677e-16,0.041360356034598804,0.04060692464917916,0.007858544511845676,0.0,0,0.0,0.0,1,0.004733225556003385,0.004733225556003385,unknown,8.0,9.731120535528262e-12,-189312.5554437337,-189312.5554437337,1.3667865212584536e-09,1.917697717326055e-11,3.6770542775270583e-25,1.0,534.0
318,154.06901812553406,0.7992527737005284,7.850462293418875e-16,0.07484000381969064,0.07354947397208984,0.013838390446875952,0.0,0,0.0,0.0,1,0.020454665313238807,0.020454665313238807,unknown,9.0,6.680669591698072e-11,-174719.01275893298,-174719.01275893298,3.4143584835529567e-09,1.2538675110868352e-11,2.7220265773220718e-24,1.0,515.0
319,154.54980063438416,0.7992527737005284,5.661048867003677e-16,0.04136035603711343,0.04060692465161365,0.007858544512500839,0.0,0,0.0,0.0,1,0.004733225555331324,0.004733225555331324,unknown,8.0,9.731120110704688e-12,-189312.55543934807,-189312.55543934807,1.637825707683581e-09,2.5373688189049374e-11,3.6770542775270583e-25,1.0,534.0
