iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
388,179.6584494113922,0.7932526248579354,1.5895974606912448e-15,0.034367352055624,0.031219877569982554,0.014367815833678533,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404997935,0.010632528404997935,unknown,9.0,9.639041014822723e-12,-8970.170926680586,-8970.170926680592,2.784827346147046e-10,2.9849045941747923e-12,7.026026383757084e-24,1.0,506.0
389,180.1191713809967,0.7932526248579354,1.589597460691245e-15,0.03666634813283339,0.033166164560772524,0.015634148960717086,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063258303058254,0.01063258303058254,unknown,9.0,1.468222671157703e-11,-7932.024028133026,-7932.024028133046,3.3566573957983975e-10,2.289024360762888e-12,7.026026383757084e-24,1.0,506.0
390,180.5802516937256,0.7932526248579354,1.5895974606912448e-15,0.03436735204917059,0.031219877564415466,0.01436781583033891,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063252840445251,0.01063252840445251,unknown,9.0,9.639040958632603e-12,-8970.17092632314,-8970.170926323146,2.1797948471459615e-10,2.549430270244658e-12,7.026026383757084e-24,1.0,506.0
391,181.04118990898132,0.7932526248579354,1.589597460691245e-15,0.036666348138619624,0.03316616456599671,0.015634148963204836,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583032705643,0.010632583032705643,unknown,9.0,1.4682226691517183e-11,-7932.024026786137,-7932.0240267861545,2.3519678033631995e-10,2.146746302554586e-12,7.026026383757084e-24,1.0,506.0
392,181.5062551498413,0.7932526248579354,1.5895974606912452e-15,0.034367352044821435,0.031219877560504365,0.014367815828434327,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528403884999,0.010632528403884999,unknown,9.0,9.639040910783515e-12,-8970.170927086116,-8970.170927086127,4.409468659843474e-10,2.0137899559540606e-12,7.026026383757084e-24,1.0,506.0
393,181.96729016304016,0.7932526248579354,1.5895974606912452e-15,0.03666634813951554,0.033166164566930986,0.015634148963324036,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583032590274,0.010632583032590274,unknown,9.0,1.4682226691103896e-11,-7932.024026290353,-7932.02402629037,2.395751674466838e-10,2.3718329297042614e-12,7.026026383757084e-24,1.0,506.0
394,182.4274652004242,0.7932526248579354,1.464484751053976e-15,0.03436735204460906,0.031219877560343324,0.01436781582827627,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404079234,0.010632528404079234,unknown,9.0,9.639040985659665e-12,-8970.17092729448,-8970.17092729449,4.2391594061295813e-10,2.4044896648568038e-12,7.026026383757084e-24,1.0,506.0
395,182.88967537879944,0.7932526248579354,1.4644847510539762e-15,0.03666634813945892,0.03316616456695281,0.015634148963144943,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063258303238231,0.01063258303238231,unknown,9.0,1.4682226678144642e-11,-7932.024025856017,-7932.0240258560325,2.929295460596885e-10,2.5175469751452693e-12,7.026026383757084e-24,1.0,506.0
396,183.35302090644836,0.7932526248579354,1.464484751053976e-15,0.03436735204828368,0.03121987756353912,0.01436781583012166,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404492754,0.010632528404492754,unknown,9.0,9.639040985491618e-12,-8970.170927292513,-8970.170927292516,2.7613375308707104e-10,3.4663244705811227e-12,7.026026383757084e-24,1.0,506.0
397,183.8153042793274,0.7932526248579354,1.562222271486201e-15,0.03666634813570513,0.03316616456360288,0.015634148961447807,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.0106325830308028,0.0106325830308028,unknown,9.0,1.4682226760453194e-11,-7932.024026809039,-7932.024026809051,3.022888089814967e-10,2.227225355557022e-12,7.026026383757084e-24,1.0,506.0
398,184.27565836906433,0.7932526248579354,1.464484751053976e-15,0.03436735205294626,0.031219877567524146,0.014367815832615347,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404543998,0.010632528404543998,unknown,9.0,9.6390409975137e-12,-8970.170927411782,-8970.17092741179,2.148536889963249e-10,3.7896721572906556e-12,7.026026383757084e-24,1.0,506.0
399,184.73721647262573,0.7932526248579354,1.657916528848622e-15,0.03666634813314687,0.0331661645611115,0.015634148960733174,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063258303049965,0.01063258303049965,unknown,9.0,1.468222671211407e-11,-7932.024027519643,-7932.024027519654,3.8464673174330053e-10,2.1613368826272163e-12,7.026026383757084e-24,1.0,506.0
400,185.1976900100708,0.7932526248579354,1.4644847510539762e-15,0.0343673520497267,0.031219877564845153,0.014367815830735443,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404217115,0.010632528404217115,unknown,9.0,9.639040946153367e-12,-8970.170925950839,-8970.170925950843,3.778431611487388e-10,4.557064647830045e-12,7.026026383757084e-24,1.0,506.0
401,185.6621799468994,0.7932526248579354,1.477055666182511e-15,0.03666634813712946,0.03316616456469697,0.015634148962467266,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583031880232,0.010632583031880232,unknown,9.0,1.4682226668359964e-11,-7932.024027098195,-7932.024027098209,2.341762152138549e-10,2.0371893645271004e-12,7.026026383757084e-24,1.0,506.0
402,186.12974953651428,0.7932526248579354,1.5622222714862009e-15,0.03436735204529987,0.031219877560967405,0.014367815828572585,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528403592138,0.010632528403592138,unknown,9.0,9.63904092636662e-12,-8970.17092749542,-8970.17092749543,2.289854933126716e-10,1.9246101329895024e-12,7.026026383757084e-24,1.0,506.0
403,186.5922508239746,0.7932526248579354,1.7832822334594734e-15,0.03666634814374091,0.03316616457064432,0.01563414896535623,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583034410524,0.010632583034410524,unknown,9.0,1.4682226619903624e-11,-7932.024025992549,-7932.024025992558,3.5573995775257373e-10,2.5732282648355523e-12,7.026026383757084e-24,1.0,506.0
404,187.05185532569885,0.7932526248579354,1.6541950504657502e-15,0.03436735203819376,0.03121987755475533,0.014367815825073233,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528403440254,0.010632528403440254,unknown,9.0,9.639040961905009e-12,-8970.170927990603,-8970.170927990614,5.28069583867351e-10,3.664734106268652e-12,7.026026383757084e-24,1.0,506.0
405,187.5133445262909,0.7932526248579354,1.65419505046575e-15,0.036666348142111164,0.03316616456944371,0.015634148964081,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583032906904,0.010632583032906904,unknown,9.0,1.468222664404523e-11,-7932.024024702788,-7932.024024702804,2.547328606905324e-10,2.659070957523209e-12,7.026026383757084e-24,1.0,506.0
406,187.97576308250427,0.7932526248579354,1.4644847510539762e-15,0.034367352047554756,0.031219877562930445,0.014367815829700691,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404749453,0.010632528404749453,unknown,9.0,9.639041016169302e-12,-8970.170927673324,-8970.17092767334,4.877247128846124e-10,3.581325773661687e-12,7.026026383757084e-24,1.0,506.0
407,188.4371919631958,0.7932526248579354,1.4644847510539762e-15,0.036666348133944815,0.033166164562119245,0.015634148960466755,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583029837897,0.010632583029837897,unknown,9.0,1.4682226604424538e-11,-7932.024026205074,-7932.024026205086,2.5579140243794175e-10,2.218472449475549e-12,7.026026383757084e-24,1.0,506.0
408,188.89608097076416,0.7932526248579354,1.4644847510539764e-15,0.0343673520570209,0.03121987757117551,0.014367815834427679,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404971878,0.010632528404971878,unknown,9.0,9.639040990734282e-12,-8970.170926434494,-8970.170926434499,2.8038650384600073e-10,2.693574302137834e-12,7.026026383757084e-24,1.0,506.0
409,189.35738325119019,0.7932526248579354,1.4770556661825113e-15,0.03666634813027932,0.03316616455851469,0.015634148959516845,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583029376171,0.010632583029376171,unknown,9.0,1.468222665972162e-11,-7932.024028260674,-7932.02402826069,2.339492912263417e-10,3.043889468449881e-12,7.026026383757084e-24,1.0,506.0
410,189.8166949748993,0.7932526248579354,1.5622222714862013e-15,0.03436735205126417,0.031219877566211987,0.014367815831443023,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404123305,0.010632528404123305,unknown,9.0,9.639040953629296e-12,-8970.170925886514,-8970.170925886516,3.980084918833023e-10,4.108968332675805e-12,7.026026383757084e-24,1.0,506.0
411,190.27677011489868,0.7932526248579354,1.5100665727558133e-15,0.036666348139846365,0.033166164566944836,0.015634148964070532,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583033566415,0.010632583033566415,unknown,9.0,1.4682226747167716e-11,-7932.024027185067,-7932.024027185077,3.47548119911711e-10,2.4225447078331005e-12,7.026026383757084e-24,1.0,506.0
412,190.73707056045532,0.7932526248579354,1.672719648717554e-15,0.03436735204108675,0.0312198775573853,0.014367815826278496,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528403521118,0.010632528403521118,unknown,9.0,9.639040906421174e-12,-8970.17092741821,-8970.170927418212,3.4221839518933065e-10,3.6174535381876635e-12,7.026026383757084e-24,1.0,506.0
413,191.19725012779236,0.7932526248579354,1.3955287025942439e-15,0.03666634814486103,0.033166164571766354,0.01563414896560295,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583034442221,0.010632583034442221,unknown,9.0,1.4682226639710958e-11,-7932.0240247669835,-7932.024024766996,1.219699937665931e-10,2.454855658238651e-12,7.026026383757084e-24,1.0,506.0
414,191.65715742111206,0.7932526248579354,1.346073880468495e-15,0.03436735204138817,0.031219877557525002,0.014367815826695935,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404074876,0.010632528404074876,unknown,9.0,9.639041001251052e-12,-8970.170928028023,-8970.170928028023,4.058077231925579e-10,3.539281953719518e-12,7.026026383757084e-24,1.0,506.0
415,192.1180386543274,0.7932526248579354,1.346073880468495e-15,0.03666634813980841,0.03316616456733858,0.015634148963146223,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583032318536,0.010632583032318536,unknown,9.0,1.468222663580058e-11,-7932.02402507903,-7932.024025079047,3.181625258189928e-10,2.1058218916813114e-12,7.026026383757084e-24,1.0,506.0
416,192.58381032943726,0.7932526248579354,1.417437870943473e-15,0.034367352047741107,0.031219877562946634,0.014367815830111269,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404340622,0.010632528404340622,unknown,9.0,9.639041093856209e-12,-8970.17092716224,-8970.170927162246,3.336956283615549e-10,4.318509800831607e-12,7.026026383757084e-24,1.0,506.0
417,193.04562950134277,0.7932526248579354,1.3460738804684951e-15,0.036666348134088554,0.03316616456216533,0.01563414896070609,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583030199948,0.010632583030199948,unknown,9.0,1.4682226683926434e-11,-7932.024026359872,-7932.024026359893,2.627014199086083e-10,2.820767271570619e-12,7.026026383757084e-24,1.0,506.0
418,193.50879740715027,0.7932526248579354,1.6088660122137101e-15,0.034367352056102266,0.031219877570381718,0.014367815833955183,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528405286988,0.010632528405286988,unknown,9.0,9.639040932375197e-12,-8970.170925927907,-8970.170925927914,3.1432140529281233e-10,3.4412804948871186e-12,7.026026383757084e-24,1.0,506.0
419,193.9684693813324,0.7932526248579354,1.6279065094399112e-15,0.03666634813189062,0.0331661645599267,0.01563414896030035,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583030254848,0.010632583030254848,unknown,9.0,1.4682226587181848e-11,-7932.024028127869,-7932.024028127879,6.339057389772372e-10,2.5549659255660085e-12,7.026026383757084e-24,1.0,506.0
420,194.43560528755188,0.7932526248579354,1.6088660122137097e-15,0.03436735205160164,0.031219877566489477,0.014367815831647295,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063252840451618,0.01063252840451618,unknown,9.0,9.639040949076439e-12,-8970.170926322591,-8970.170926322602,3.3693443442299055e-10,2.19177120252864e-12,7.026026383757084e-24,1.0,506.0
421,194.89836978912354,0.7932526248579354,1.6088660122137101e-15,0.036666348133094884,0.033166164561134893,0.015634148960561627,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583030128033,0.010632583030128033,unknown,9.0,1.4682226666018436e-11,-7932.024027074244,-7932.024027074258,2.0475363832874035e-10,2.4510966958753217e-12,7.026026383757084e-24,1.0,506.0
422,195.36136293411255,0.7932526248579354,1.6088660122137107e-15,0.03436735205350398,0.03121987756816167,0.01436781583256412,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404523637,0.010632528404523637,unknown,9.0,9.639040999614578e-12,-8970.170925225182,-8970.170925225191,3.8429500258487145e-10,3.1934634014475236e-12,7.026026383757084e-24,1.0,506.0
423,195.82474994659424,0.7932526248579354,1.6088660122137103e-15,0.03666634813743485,0.03316616456480321,0.0156341489629581,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583032631527,0.010632583032631527,unknown,9.0,1.4682226654405737e-11,-7932.024027866164,-7932.024027866179,3.1802632941053416e-10,2.3240266846086684e-12,7.026026383757084e-24,1.0,506.0
424,196.2864875793457,0.7932526248579354,1.6088660122137101e-15,0.03436735204180414,0.031219877557985196,0.014367815826690963,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528403618093,0.010632528403618093,unknown,9.0,9.639040908427756e-12,-8970.170926999388,-8970.170926999395,3.223834079201687e-10,3.78788516134558e-12,7.026026383757084e-24,1.0,506.0
425,196.7506284713745,0.7932526248579354,1.60886601221371e-15,0.03666634814413495,0.03316616457107305,0.015634148965370874,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583034274484,0.010632583034274484,unknown,9.0,1.4682226643547137e-11,-7932.024024954476,-7932.02402495449,3.8327585292338544e-10,1.7779976656501016e-12,7.026026383757084e-24,1.0,506.0
426,197.21363854408264,0.7932526248579354,1.3955287025942439e-15,0.03436735203838355,0.031219877554887487,0.014367815825240044,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528403241142,0.010632528403241142,unknown,9.0,9.639040959982411e-12,-8970.170928442145,-8970.170928442152,3.5574832243983586e-10,2.478163891523155e-12,7.026026383757084e-24,1.0,506.0
427,197.67875027656555,0.7932526248579354,1.3955287025942439e-15,0.036666348142528726,0.033166164569809795,0.015634148964283705,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583033114327,0.010632583033114327,unknown,9.0,1.4682226649186567e-11,-7932.0240243284,-7932.02402432841,2.5968689873518605e-10,2.3677747701702714e-12,7.026026383757084e-24,1.0,506.0
428,198.14246368408203,0.7932526248579354,1.3414875847488987e-15,0.03436735204922284,0.031219877564252246,0.014367815830818557,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404099952,0.010632528404099952,unknown,9.0,9.639041072843965e-12,-8970.17092797526,-8970.170927975265,2.8459594979973056e-10,3.2536170912062683e-12,7.026026383757084e-24,1.0,506.0
429,198.60654711723328,0.7932526248579354,1.346073880468495e-15,0.03666634813536413,0.03316616456322376,0.015634148961452335,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583030897263,0.010632583030897263,unknown,9.0,1.4682226619332168e-11,-7932.02402698211,-7932.024026982126,1.621073017127871e-10,1.573523247195868e-12,7.026026383757084e-24,1.0,506.0
430,199.07039189338684,0.7932526248579354,1.3460738804684951e-15,0.03436735205176628,0.031219877566673274,0.014367815831641732,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063252840469975,0.01063252840469975,unknown,9.0,9.639041017709824e-12,-8970.170926959863,-8970.17092695987,4.78050424168392e-10,3.456202940089327e-12,7.026026383757084e-24,1.0,506.0
431,199.53581619262695,0.7932526248579354,1.346073880468495e-15,0.03666634813521828,0.033166164562955014,0.015634148961680385,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583031371679,0.010632583031371679,unknown,9.0,1.4682226692079617e-11,-7932.024027344526,-7932.024027344534,3.952729655390953e-10,2.676417100021602e-12,7.026026383757084e-24,1.0,506.0
432,199.9980173110962,0.7932526248579354,1.3955287025942439e-15,0.03436735204787455,0.0312198775633034,0.014367815829655232,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404553695,0.010632528404553695,unknown,9.0,9.639041069574385e-12,-8970.170926443257,-8970.170926443265,2.5168414514245716e-10,2.9442285615403976e-12,7.026026383757084e-24,1.0,506.0
433,200.46128940582275,0.7932526248579354,1.3955287025942437e-15,0.03666634813695494,0.03316616456465051,0.01563414896215651,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583031520423,0.010632583031520423,unknown,9.0,1.4682226605830037e-11,-7932.024025711187,-7932.024025711197,4.230829503736603e-10,2.9100577567933643e-12,7.026026383757084e-24,1.0,506.0
434,200.92421078681946,0.7932526248579354,1.7235296186091127e-15,0.034367352048355976,0.031219877563574173,0.014367815830218424,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404026868,0.010632528404026868,unknown,9.0,9.639040973452686e-12,-8970.170926533465,-8970.170926533468,2.6221460173203843e-10,2.2801259175929304e-12,7.026026383757084e-24,1.0,506.0
435,201.38582134246826,0.7932526248579354,1.3955287025942439e-15,0.03666634813890423,0.033166164566341444,0.015634148963141005,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063258303254332,0.01063258303254332,unknown,9.0,1.468222669596002e-11,-7932.024026644933,-7932.0240266449455,1.5262219465606313e-10,2.5703670205313498e-12,7.026026383757084e-24,1.0,506.0
436,201.84992957115173,0.7932526248579354,1.3955287025942439e-15,0.034367352046752356,0.031219877562294995,0.014367815829162167,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404609293,0.010632528404609293,unknown,9.0,9.639040971068334e-12,-8970.17092709963,-8970.170927099645,4.28546435392647e-10,2.788726339627636e-12,7.026026383757084e-24,1.0,506.0
437,202.31379199028015,0.7932526248579354,1.464484751053976e-15,0.03666634813662194,0.03316616456445187,0.015634148961796913,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583030980663,0.010632583030980663,unknown,9.0,1.468222663467679e-11,-7932.024026211439,-7932.024026211458,2.2231857384966626e-10,1.9262983402397537e-12,7.026026383757084e-24,1.0,506.0
438,202.77639269828796,0.7932526248579354,1.3955287025942439e-15,0.03436735205160713,0.031219877566433994,0.014367815831780973,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063252840452873,0.01063252840452873,unknown,9.0,9.639040980877937e-12,-8970.170926522429,-8970.17092652244,1.73345795074688e-10,2.5410756258931303e-12,7.026026383757084e-24,1.0,506.0
439,203.23850297927856,0.7932526248579354,1.7235296186091127e-15,0.03666634813374019,0.03316616456167391,0.015634148960931578,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583030590344,0.010632583030590344,unknown,9.0,1.4682226748913604e-11,-7932.0240271583325,-7932.024027158347,2.0927596287521663e-10,2.1461783107639045e-12,7.026026383757084e-24,1.0,506.0
440,203.7014570236206,0.7932526248579354,1.3955287025942439e-15,0.03436735204976541,0.031219877564912665,0.014367815830681334,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404637206,0.010632528404637206,unknown,9.0,9.639040959804579e-12,-8970.170926671592,-8970.170926671597,4.218041646551952e-10,3.5252808342500673e-12,7.026026383757084e-24,1.0,506.0
441,204.16426372528076,0.7932526248579354,1.3955287025942439e-15,0.036666348135859436,0.033166164563597604,0.015634148961820884,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583031305287,0.010632583031305287,unknown,9.0,1.4682226664030368e-11,-7932.024026946706,-7932.024026946721,1.48777450007353e-10,2.1959404184972314e-12,7.026026383757084e-24,1.0,506.0
442,204.62859082221985,0.7932526248579354,1.4977727461875693e-15,0.034367352048927366,0.031219877564187138,0.014367815830253271,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404351844,0.010632528404351844,unknown,9.0,9.639040941487755e-12,-8970.170926877125,-8970.17092687713,3.5633244263769726e-10,2.302292995852986e-12,7.026026383757084e-24,1.0,506.0
443,205.09207129478455,0.7932526248579354,1.3955287025942439e-15,0.03666634813800447,0.03316616456549718,0.01563414896282183,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583032283593,0.010632583032283593,unknown,9.0,1.4682226680616616e-11,-7932.024026234123,-7932.024026234135,2.419510421040871e-10,2.795978625687912e-12,7.026026383757084e-24,1.0,506.0
444,205.55646419525146,0.7932526248579354,1.3732700395566715e-15,0.03436735204504875,0.031219877560883853,0.014367815828153475,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404627965,0.010632528404627965,unknown,9.0,9.639040987409905e-12,-8970.170927305544,-8970.170927305557,2.2203671029854483e-10,2.5839737773570375e-12,7.026026383757084e-24,1.0,506.0
445,206.0191628932953,0.7932526248579354,1.3955287025942437e-15,0.03666634813801524,0.03316616456572836,0.015634148962356664,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583031442763,0.010632583031442763,unknown,9.0,1.4682226635156605e-11,-7932.024026062345,-7932.024026062361,3.938719600549821e-10,2.2265942613140154e-12,7.026026383757084e-24,1.0,506.0
446,206.4803397655487,0.7932526248579354,1.4977727461875691e-15,0.034367352049257734,0.031219877564485358,0.014367815830395494,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404475407,0.010632528404475407,unknown,9.0,9.639041042305613e-12,-8970.170927222514,-8970.170927222522,3.0693399663766035e-10,2.6032135510812246e-12,7.026026383757084e-24,1.0,506.0
447,206.94106364250183,0.7932526248579354,1.3732700395566713e-15,0.03666634813719452,0.03316616456481999,0.015634148962358856,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583031753622,0.010632583031753622,unknown,9.0,1.468222667171689e-11,-7932.024027026691,-7932.024027026705,2.1261547643464012e-10,2.200498440710533e-12,7.026026383757084e-24,1.0,506.0
448,207.40293908119202,0.7932526248579354,1.3955287025942437e-15,0.03436735204763513,0.031219877563002818,0.014367815829735687,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404287345,0.010632528404287345,unknown,9.0,9.639041015809098e-12,-8970.17092676421,-8970.170926764218,3.637514097861149e-10,2.9238168972408577e-12,7.026026383757084e-24,1.0,506.0
449,207.86471009254456,0.7932526248579354,1.4977727461875693e-15,0.03666634813840011,0.03316616456591314,0.015634148962867297,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583032266612,0.010632583032266612,unknown,9.0,1.4682226668494833e-11,-7932.024026454546,-7932.02402645456,4.623061136181864e-10,3.219867592537054e-12,7.026026383757084e-24,1.0,506.0
450,208.32613706588745,0.7932526248579354,1.3732700395566715e-15,0.03436735204688797,0.031219877562369405,0.014367815829324858,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404321875,0.010632528404321875,unknown,9.0,9.63904096845984e-12,-8970.170927479334,-8970.170927479343,2.0621945553393466e-10,2.528315858066468e-12,7.026026383757084e-24,1.0,506.0
451,208.78888773918152,0.7932526248579354,1.3955287025942439e-15,0.03666634813895713,0.03316616456649723,0.015634148962934583,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583032078688,0.010632583032078688,unknown,9.0,1.468222651467384e-11,-7932.024026211325,-7932.024026211336,2.8058154927463095e-10,1.926420104814108e-12,7.026026383757084e-24,1.0,506.0
452,209.25191855430603,0.7932526248579354,1.5779233923431831e-15,0.034367352047755435,0.031219877563011075,0.014367815830005517,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404157987,0.010632528404157987,unknown,9.0,9.639040884570659e-12,-8970.170927332863,-8970.170927332872,3.1742143350744095e-10,2.16200261097922e-12,7.026026383757084e-24,1.0,506.0
453,209.7234525680542,0.7932526248579354,1.5779233923431837e-15,0.03666634813488697,0.03316616456280334,0.015634148961225152,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583030690071,0.010632583030690071,unknown,9.0,1.4682226643416953e-11,-7932.024026284989,-7932.024026285007,2.0747743791100588e-10,2.6602192454925136e-12,7.026026383757084e-24,1.0,506.0
454,210.1883099079132,0.7932526248579354,1.5779233923431837e-15,0.03436735205053949,0.03121987756543927,0.014367815831388669,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404149823,0.010632528404149823,unknown,9.0,9.639041017182742e-12,-8970.170926192499,-8970.170926192508,3.9358000089301886e-10,4.300252711436227e-12,7.026026383757084e-24,1.0,506.0
455,210.6525526046753,0.7932526248579354,1.5779233923431833e-15,0.03666634813587217,0.033166164563527806,0.01563414896199882,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583031671541,0.010632583031671541,unknown,9.0,1.4682226675912252e-11,-7932.024027197755,-7932.0240271977655,3.254763784092217e-10,2.5000523088150345e-12,7.026026383757084e-24,1.0,506.0
456,211.1157205104828,0.7932526248579354,1.7235296186091129e-15,0.03436735204650637,0.031219877562082617,0.014367815829035244,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404165661,0.010632528404165661,unknown,9.0,9.6390410144354e-12,-8970.170927403373,-8970.17092740338,3.043207568330905e-10,2.6111616347318886e-12,7.026026383757084e-24,1.0,506.0
457,211.57709574699402,0.7932526248579354,1.3955287025942439e-15,0.036666348140097844,0.03316616456738189,0.015634148963733156,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583033013489,0.010632583033013489,unknown,9.0,1.4682226659296204e-11,-7932.024026281269,-7932.024026281282,2.0422868902497288e-10,2.991433068411286e-12,7.026026383757084e-24,1.0,506.0
458,212.04096221923828,0.7932526248579354,1.3955287025942439e-15,0.03436735204550607,0.03121987756116071,0.014367815828645773,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.01063252840410759,0.01063252840410759,unknown,9.0,9.639040969007065e-12,-8970.170927696281,-8970.170927696287,2.2765160041972122e-10,2.0630960522458835e-12,7.026026383757084e-24,1.0,506.0
459,212.5042531490326,0.7932526248579354,1.3955287025942437e-15,0.036666348138958874,0.033166164566466164,0.015634148963004576,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632583032229956,0.010632583032229956,unknown,9.0,1.468222660026772e-11,-7932.024026279609,-7932.024026279626,2.6534635625635414e-10,2.143790243977928e-12,7.026026383757084e-24,1.0,506.0
460,212.9682581424713,0.7932526248579354,1.3955287025942439e-15,0.034367352047179084,0.031219877562511184,0.014367815829713115,0.0,0.0,3.6845121398343395e-10,2.302820087396462e-11,1,0.010632528404221457,0.010632528404221457,unknown,9.0,9.639040983535759e-12,-8970.17092696141,-8970.17092696142,2.437910816890503e-10,2.257285696623284e-12,7.026026383757084e-24,1.0,506.0
