iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
288,164.72119998931885,-0.26656304922538604,0.0027207999450108338,0.11974029544382991,0.11968419096952324,0.0036619273527305897,0.0,0,0.0001284042983869388,5.3659210812770495e-06,89.77162065490512,0.11393007099804482,0.11393007099804482,optimal,12.0,7.838979257321406e-14,-0.01995930624609261,-0.019959306246171024,2.897069276909576e-16,5.8952603667651285e-15,0.0022185312344622636,1.0,58.0
289,165.2912106513977,-0.26664511196158236,0.002713120143424734,0.127355935236615,0.12728671651240808,0.00419557304350666,0.0,0,0.00012860684587039095,5.3824034765343175e-06,89.77162065490512,0.11232688907861184,0.11232688907861184,optimal,14.0,1.4530632425304036e-17,-0.02188263550528255,-0.021882635505282556,3.003674635381695e-16,7.834974532510384e-13,0.0022185312344622636,1.0,58.0
290,165.8569848537445,-0.2667266684644615,0.002707340426848808,0.12524354491768047,0.12516224494141007,0.004509395233743165,0.0,0,0.00012880918252299034,5.39875457000972e-06,89.77162065490512,0.1117408959904179,0.1117408959904179,optimal,12.0,7.592585137868192e-14,-0.02207210941344982,-0.02207210941352577,2.542879508267891e-16,3.013151384966947e-13,0.0022185312344622636,1.0,58.0
291,166.424480676651,-0.26680772297516453,0.00270165574664062,0.10192603182985978,0.10156063770701475,0.008621447729082826,0.0,0,0.0001290110814878842,5.414970050534828e-06,89.77162065490512,0.1309890816706046,0.1309890816706046,unknown,91.0,4.907787554322799e-19,-0.021875612428774026,-0.021875612428774085,2.692491304616251e-16,0.030135305966289352,0.0022185312344622636,1.0,58.0
292,166.98956990242004,-0.26693990752885904,0.003848534769886617,0.1258870873842794,0.12588453310171613,0.0007870810904908838,0.0,0,0.00012854183313423806,5.4399853950638435e-06,89.77162065490512,0.11765446391174893,0.11765446391174893,optimal,12.0,6.570913029978337e-13,-0.01841438884371159,-0.01841438884436871,2.260611503632584e-16,1.1432576229839437e-13,0.003757102126136367,1.0,53.0
293,167.5546314716339,-0.2670196558766411,0.0026890797376264448,0.1248895870008912,0.1248840940693855,0.0011611451290288956,0.0,0,0.00012874414056118777,5.4558453566396015e-06,89.77162065490512,0.11859792094402251,0.11859792094402251,optimal,13.0,1.0782622417248982e-14,-0.019386222949966298,-0.01938622294997709,1.94804091920456e-16,9.41659573986565e-13,0.0022185312344622636,1.0,58.0
294,168.11842393875122,-0.26709891727991786,0.002683713547871839,0.12399201925957298,0.12398363115455123,0.0014339393803457867,0.0,0,0.00012894519733387677,5.47155433471511e-06,89.77162065490512,0.11803402122513791,0.11803402122513791,optimal,12.0,7.48412753290755e-13,-0.019527769863240316,-0.01952776986398873,3.0129281336283007e-16,1.272309876170782e-13,0.0022185312344622636,1.0,58.0
295,168.682471036911,-0.26717769576645506,0.002678434836885497,0.12339448630981409,0.12338662224609152,0.0013844520157897087,0.0,0,0.0001291448125763095,5.487108821366403e-06,89.77162065490512,0.11782981347087956,0.11782981347087956,optimal,13.0,1.5139272377591337e-14,-0.01934831265671003,-0.019348312656725163,1.9752364602894627e-16,4.82990423920065e-13,0.0022185312344622636,1.0,58.0
296,169.2470076084137,-0.2672559953197556,0.002673242217449403,0.12252305887529027,0.12251184692378504,0.0016502102430432878,0.0,0,0.00012934280159442035,5.502505445270152e-06,89.77162065490512,0.11738618605001064,0.11738618605001064,optimal,12.0,8.577593325186922e-13,-0.019476665520373387,-0.019476665521231156,3.516600625722073e-16,4.978437299956629e-13,0.0022185312344622636,1.0,58.0
297,169.8129801750183,-0.2673338198798574,0.002668134360992012,0.12183142612091571,0.12181824336464014,0.0017854183397036812,0.0,0,0.00012953898562725885,5.517740966199272e-06,89.77162065490512,0.11701425356654409,0.11701425356654409,optimal,13.0,1.2187457569949374e-14,-0.01941406530566519,-0.019414065305677408,2.1531602362994776e-16,7.857252331731736e-13,0.0022185312344622636,1.0,58.0
298,170.37849926948547,-0.26741117334371783,0.002663109995765289,0.12119507730907378,0.12116147953665175,0.002849255295144229,0.0,0,0.00012973319151701745,5.532812267199877e-06,89.77162065490512,0.11615352847180997,0.11615352847180997,unknown,24.0,8.203719881253302e-30,-0.019512777958974856,-0.01951277795897488,2.25145330523075e-16,0.0013390255736158343,0.0022185312344622636,1.0,58.0
299,170.9442262649536,-0.2674880595659393,0.0026581679076707427,0.11959855862723874,0.11955791415770087,0.0031138199951691197,0.0,0,0.00012992525145520684,5.547716348860323e-06,89.77162065490512,0.11464740589402404,0.11464740589402404,optimal,12.0,6.531297812689386e-14,-0.020254800929984412,-0.020254800930049693,3.194547733375139e-16,1.6911401490407582e-13,0.0022185312344622636,1.0,58.0
300,171.51122570037842,-0.2675644823593247,0.0026533069362273233,0.11942019960315331,0.11938191778609973,0.003019459975561447,0.0,0,0.00013011500270987408,5.5624503229714355e-06,89.77162065490512,0.11469686334143167,0.11469686334143167,optimal,52.0,1.084950220481969e-21,-0.01966955781040059,-0.019669557810400577,1.952744980346457e-16,9.855394225575706e-13,0.0022185312344622636,1.0,58.0
301,172.07480812072754,-0.26764044549543925,0.0026485259761837186,0.11831574638336241,0.11826724911367123,0.003383616768695777,0.0,0,0.00013030228736754523,5.577011406589284e-06,89.77162065490512,0.11409910319081308,0.11409910319081308,optimal,12.0,9.90296851625867e-14,-0.02013167390066687,-0.020131673900765867,1.9019449364831356e-16,3.6295812134183047e-13,0.0022185312344622636,1.0,58.0
302,172.64199948310852,-0.26771595270518844,0.0026438239749124147,0.1180320805427818,0.11798370811978788,0.003375168615184139,0.0,0,0.0001304869520854235,5.591396916327609e-06,89.77162065490512,0.1140255170992175,0.1140255170992175,unknown,87.0,1.5284696259477541e-16,-0.019799296965303616,-0.019799296965303772,1.0533681442670774e-13,0.0003158883281925656,0.0022185312344622636,1.0,58.0
303,173.20604705810547,-0.26779100767934205,0.0026391999315383556,0.11712047882771076,0.11706941109881441,0.003454638763500541,0.0,0,0.00013066884785110922,5.605604262795622e-06,89.77162065490512,0.11392129027946793,0.11392129027946793,optimal,12.0,2.515202253935278e-13,-0.019862761881779028,-0.01986276188203054,2.7672499997043214e-16,3.6755896030780513e-13,0.0022185312344622636,1.0,58.0
304,173.7709002494812,-0.2678656140691252,0.0026346528975851892,0.11651573724642225,0.11646270570454681,0.0035114193537598053,0.0,0,0.0001308478297515625,5.619630945300598e-06,89.77162065490512,0.11381192888100862,0.11381192888100862,optimal,12.0,2.9770066379494187e-13,-0.01978244603557765,-0.019782446035875357,2.0691415868398727e-16,7.461776025531486e-13,0.0022185312344622636,1.0,58.0
305,174.33429956436157,-0.2679397754867229,0.0026301819745336887,0.11588188087566247,0.11582741167475273,0.0035490502413583072,0.0,0,0.00013102375674871325,5.6334745466825156e-06,89.77162065490512,0.11375889232785165,0.11375889232785165,optimal,12.0,2.981133617288346e-13,-0.019713170905995343,-0.019713170906293445,2.5136092481231696e-16,5.134293574761891e-13,0.0022185312344622636,1.0,58.0
306,174.89916253089905,-0.2680134955058214,0.0026257863129009015,0.115282670823294,0.11522780575002309,0.003552687821581823,0.0,0,0.00013119649146306478,5.6471327282982494e-06,89.77162065490512,0.11376384479387265,0.11376384479387265,optimal,15.0,3.231228185300819e-19,-0.019611162111174786,-0.019611162111174762,1.301618046433205e-16,5.8897196263045e-13,0.0022185312344622636,1.0,58.0
307,175.4664282798767,-0.2680867776620728,0.002621465113260976,0.11468883316202161,0.11463404398723848,0.003541032047016398,0.0,0,0.0001313658999626266,5.66060322517765e-06,89.77162065490512,0.11380136304587955,0.11380136304587955,optimal,12.0,3.3217956495207086e-13,-0.019507302213966134,-0.01950730221429833,3.13643998318857e-16,7.419199320049998e-13,0.0022185312344622636,1.0,58.0
308,176.03014969825745,-0.26815962545369587,0.0026172176238677017,0.11411325960100485,0.11405912267476839,0.0035109727494745478,0.0,0,0.00013153185156074276,5.673883841388731e-06,89.77162065490512,0.11387203263703785,0.11387203263703785,optimal,12.0,3.5259963316921757e-13,-0.019387379778245898,-0.019387379778598515,1.9842383857694236e-16,4.903505532165485e-13,0.0022185312344622636,1.0,58.0
309,176.59295320510864,-0.26823204234191694,0.002613043141623458,0.11354397034121125,0.1134907603484706,0.0034719990441379038,0.0,0,0.00013169421861838893,5.686972445478332e-06,89.77162065490512,0.1139615298208456,0.1139615298208456,optimal,12.0,3.6588064494498096e-13,-0.019265499483853726,-0.019265499484219614,2.962613981303034e-16,6.948768589901493e-13,0.0022185312344622636,1.0,58.0
310,177.15637493133545,-0.2683040317514766,0.0026089410097206085,0.11298591694023132,0.11293391668421962,0.0034237456540071017,0.0,0,0.00013185287635154863,5.699866966022953e-06,89.77162065490512,0.11406824833937777,0.11406824833937777,optimal,12.0,3.845402873088041e-13,-0.01913624998264638,-0.019136249983030932,2.3877423506201754e-16,8.351837794937123e-13,0.0022185312344622636,1.0,58.0
311,177.720454454422,-0.26837559707111736,0.002604910618354988,0.11243363844135014,0.11238297981460663,0.0033708948053416516,0.0,0,0.00013200770264482076,5.712565387351009e-06,89.77162065490512,0.11418487962630179,0.11418487962630179,optimal,12.0,4.0008959571711045e-13,-0.019006008927146337,-0.01900600892754643,2.181602357134357e-16,6.055117587824877e-13,0.0022185312344622636,1.0,58.0
312,178.2821168899536,-0.26844674165408017,0.00260095140363652,0.1118889600033023,0.1118397615424753,0.0033137631689433384,0.0,0,0.00013215857787020335,5.725065745404063e-06,89.77162065490512,0.11430981589498179,0.11430981589498179,optimal,14.0,4.1812601632354263e-17,-0.018872857596993243,-0.01887285759699328,1.6980553640775466e-16,3.777057431611197e-13,0.0022185312344622636,1.0,58.0
313,178.84684872627258,-0.2685174688185155,0.0025970628486012386,0.11134942820553256,0.11130173654227567,0.0032545983476064922,0.0,0,0.00013230538470795916,5.737366123580587e-06,89.77162065490512,0.11443943550390803,0.11443943550390803,optimal,13.0,4.3487256629327166e-15,-0.01873959905011155,-0.0187395990501159,4.2647715075282303e-16,8.861961124742318e-13,0.0022185312344622636,1.0,58.0
314,179.41103529930115,-0.2685877818480049,0.0025932444813239986,0.11081562313664184,0.11076947136607262,0.0031937815241166283,0.0,0,0.00013244800797564127,5.7494646488074226e-06,89.77162065490512,0.11457258379914109,0.11457258379914109,optimal,13.0,4.527373616807675e-15,-0.018605640236133262,-0.018605640236137796,2.591770667914997e-16,8.986008535148083e-13,0.0022185312344622636,1.0,58.0
315,179.97518515586853,-0.26865768399199635,0.002589495874663938,0.11028644295943633,0.11024183082476634,0.003132383203278512,0.0,0,0.00013258633445802082,5.761359487661781e-06,89.77162065490512,0.11470747392862948,0.11470747392862948,optimal,13.0,4.700937777031883e-15,-0.018472191794677236,-0.01847219179468198,2.710124108171619e-16,9.878824302695412e-13,0.0022185312344622636,1.0,58.0
316,180.5427176952362,-0.26872717846622823,0.0025858166469805628,0.10976200529693143,0.10971892321329509,0.003070696386200834,0.0,0,0.0001327202527404009,5.773048842511731e-06,89.77162065490512,0.11484336575107518,0.11484336575107518,optimal,12.0,4.879257688679055e-13,-0.018339121879789325,-0.018339121880277236,2.5011696045557286e-16,5.788233948055599e-13,0.0022185312344622636,1.0,58.0
317,181.1091468334198,-0.26879626845326726,0.0025822064612168864,0.10924180051327735,0.10920022372244692,0.0030092347283079,0.0,0,0.00013284965304966034,5.784530947917453e-06,89.77162065490512,0.11497936643124777,0.11497936643124777,optimal,14.0,5.055478215656876e-17,-0.018206950306209994,-0.018206950306210057,2.1090485549710237e-16,4.384976143489178e-13,0.0022185312344622636,1.0,58.0
318,181.672847032547,-0.2688725891749363,0.002865183015048851,0.1086989096727153,0.10865881764278708,0.002947464197695813,0.0,0,0.00013304010763039165,5.8000355956626085e-06,89.77162065490512,0.11511502616021677,0.11511502616021677,optimal,12.0,5.233291545289457e-13,-0.01807568143210567,-0.018075681432629005,2.859119506268303e-16,6.838268959616663e-13,0.0024650347049580707,1.0,57.0
319,182.2410752773285,-0.2689484183506292,0.0028608998347723386,0.1081217416648468,0.10808308845007761,0.0028861919651460267,0.0,0,0.00013322396778089884,5.815247010588682e-06,89.77162065490512,0.1152533317231933,0.1152533317231933,optimal,12.0,5.389716717866111e-13,-0.0179359438946841,-0.01793594389522308,2.551954566615721e-16,8.082603047452076e-13,0.0024650347049580707,1.0,57.0
320,182.80574798583984,-0.2690237602101885,0.0028567103210067847,0.10755721264039074,0.10752002268928738,0.0028234139160298504,0.0,0,0.0001334010725430601,5.830162627396601e-06,89.77162065490512,0.11539469153335212,0.11539469153335212,optimal,12.0,5.626545389630609e-13,-0.017794035787843752,-0.01779403578840641,2.894730604974516e-16,6.520375615881058e-13,0.0024650347049580707,1.0,57.0
321,183.36946964263916,-0.26909861893546644,0.002852614242184944,0.10699508987605603,0.10695930787046991,0.002761980457516863,0.0,0,0.000133571262643975,5.844779910102186e-06,89.77162065490512,0.11553477168263625,0.11553477168263625,optimal,15.0,5.799503319539932e-19,-0.01765526811093978,-0.017655268110939783,2.5371389380890875e-16,7.834394823105641e-13,0.0024650347049580707,1.0,57.0
322,183.9315369129181,-0.26917299866087463,0.0028486114437489313,0.1064391660523604,0.10640477517318166,0.002700476920928765,0.0,0,0.00013373438020861106,5.859096345337853e-06,89.77162065490512,0.11567500694594392,0.11567500694594392,optimal,12.0,6.009077505358021e-13,-0.01751636802590619,-0.017516368026507117,2.665918345373187e-16,5.003358582494903e-13,0.0024650347049580707,1.0,57.0
323,184.49862933158875,-0.26924690347426633,0.002844701845608801,0.10588712924483576,0.10585408049872398,0.002640139397672667,0.0,0,0.00013389026848510677,5.873109436188258e-06,89.77162065490512,0.11581384108324133,0.11581384108324133,optimal,12.0,6.212031556390774e-13,-0.01737950564012416,-0.017379505640745366,2.1907497515189511e-16,3.6376521902963687e-13,0.0024650347049580707,1.0,57.0
324,185.06202816963196,-0.2693203374174634,0.002840885445997181,0.1053400118977613,0.10530826797721496,0.002580548115635512,0.0,0,0.00013403877156234478,5.886816695600525e-06,89.77162065490512,0.1159515578898909,0.1159515578898909,optimal,12.0,6.436743990695404e-13,-0.017243621807387987,-0.017243621808031667,2.0153002286293588e-16,6.221812865995542e-13,0.0024650347049580707,1.0,57.0
325,185.62689352035522,-0.26939330448694454,0.00283716232057824,0.10479701644618343,0.10476652966295072,0.002522145728296722,0.0,0,0.00013417973409313166,5.900215640072475e-06,89.77162065490512,0.1160875703922948,0.1160875703922948,optimal,12.0,6.65204026673009e-13,-0.01710942439189289,-0.017109424392558064,2.393797335094842e-16,9.556345635558137e-13,0.0024650347049580707,1.0,57.0
326,186.19038605690002,-0.2694658086344865,0.0028335326221718663,0.10425839572998559,0.10422912175793536,0.00246483983903615,0.0,0,0.00013431300101869603,5.9133037833053525e-06,89.77162065490512,0.11622187338724617,0.11622187338724617,optimal,12.0,6.869039761222399e-13,-0.016976608575512416,-0.01697660857619931,2.252131147239139e-16,4.857917443749318e-13,0.0024650347049580707,1.0,57.0
327,186.75578498840332,-0.2695378537677955,0.00282999658406367,0.1037238460510478,0.10369573773362564,0.0024087907498068504,0.0,0,0.00013443841729204875,5.926078629890964e-06,89.77162065490512,0.11635422619184137,0.11635422619184137,optimal,12.0,7.078849060870345e-13,-0.01684539572167884,-0.01684539572238675,2.1893777067936994e-16,9.017530962806225e-13,0.0024650347049580707,1.0,57.0
328,187.31886196136475,-0.26960944375112716,0.002826554518701717,0.1031933850759728,0.10316639661586927,0.0023539907753581304,0.0,0,0.00013455582760081575,5.938537668891066e-06,89.77162065490512,0.11648457330733979,0.11648457330733979,optimal,12.0,7.283272028284674e-13,-0.016715703653954292,-0.01671570365468264,2.152305353063059e-16,4.518903410298218e-13,0.0024650347049580707,1.0,57.0
329,187.8854706287384,-0.2696805824058964,0.0028232068202400607,0.10266687093150194,0.1026409563245046,0.0023004992417783093,0.0,0,0.0001346650760893492,5.950678367511756e-06,89.77162065490512,0.11661280594910828,0.11661280594910828,optimal,12.0,7.477351340836531e-13,-0.016587597314814632,-0.016587597315562398,1.822134697235855e-16,9.075975866157482e-13,0.0024650347049580707,1.0,57.0
330,188.45177841186523,-0.26975127351132766,0.0028199539656040542,0.10214425763331138,0.10211937194788584,0.002248322411623989,0.0,0,0.00013476600608042233,5.9624981647141206e-06,89.77162065490512,0.11673887685681196,0.11673887685681196,optimal,14.0,7.661177199584146e-17,-0.016461053110979947,-0.01646105311098006,2.8529971846708803e-16,9.237110431082043e-13,0.0024650347049580707,1.0,57.0
331,189.019047498703,-0.26982152080489236,0.0028167965167557743,0.10162545702108354,0.10160155606974354,0.002197481111720335,0.0,0,0.00013485845978553068,5.973994464462289e-06,89.77162065490512,0.11686273253970943,0.11686273253970943,optimal,14.0,7.831320967365767e-17,-0.016336085343615702,-0.01633608534361578,2.218633056229999e-16,9.385389192497186e-13,0.0024650347049580707,1.0,57.0
332,189.58072519302368,-0.26989908433616555,0.003126371883916609,0.10108262301969174,0.10105966976584951,0.0021473889721357765,0.0,0,0.00013500298699364865,5.989605538382125e-06,89.77162065490512,0.1169843421969721,0.1169843421969721,optimal,16.0,7.984567667137438e-21,-0.01621268258306916,-0.016212682583069144,2.4806714287539177e-16,4.90219117637698e-13,0.0027389274499534117,1.0,56.0
333,190.14569306373596,-0.2699761091255388,0.0031227181094131092,0.10050670105243892,0.10048463947934747,0.002098927584036404,0.0,0,0.00013513531590661487,6.004760093355446e-06,89.77162065490512,0.11710634108646129,0.11710634108646129,optimal,13.0,8.075831424017205e-15,-0.01608148710096797,-0.01608148710097605,3.3150323125138704e-16,9.045994692752852e-13,0.0027389274499534117,1.0,56.0
334,190.7120590209961,-0.27005260013016524,0.003119198353797702,0.09994233689681983,0.09992116474160466,0.002050051924703857,0.0,0,0.0001352551981970429,6.019453956641691e-06,89.77162065490512,0.11722906169466625,0.11722906169466625,optimal,14.0,8.255546920790597e-17,-0.01594934718416869,-0.015949347184168784,3.572090434683172e-16,6.847204205296615e-13,0.0027389274499534117,1.0,56.0
335,191.27467250823975,-0.2701285622472356,0.0031158140383848163,0.09938055768798916,0.09936022476873335,0.0020030018213357988,0.0,0,0.00013536238158973202,6.033682848802219e-06,89.77162065490512,0.11734941435472072,0.11734941435472072,optimal,14.0,8.299700852423931e-17,-0.015820230381675796,-0.01582023038167588,3.1055627285532587e-16,9.898633462292987e-13,0.0027389274499534117,1.0,56.0
336,191.83896279335022,-0.2702040003148957,0.0031125667466299525,0.09882443195480618,0.09880491371487021,0.0019565994794429435,0.0,0,0.00013545660927369307,6.047442370168659e-06,89.77162065490512,0.11746842499907623,0.11746842499907623,optimal,16.0,8.327809081365459e-21,-0.01569183702808207,-0.015691837028082075,2.1175180741627468e-16,7.923219977366098e-13,0.0027389274499534117,1.0,56.0
337,192.40461993217468,-0.2702789191131431,0.0031094582295699575,0.09827235172440317,0.09825360897768494,0.0019115997945365856,0.0,0,0.00013553761929913088,6.060727986966329e-06,89.77162065490512,0.11758529272934976,0.11758529272934976,optimal,13.0,8.25441407196389e-15,-0.015565418340424906,-0.015565418340433158,2.640474397267626e-16,9.75618237840905e-13,0.0027389274499534117,1.0,56.0
338,192.97084164619446,-0.2703533233646382,0.0031064904130806556,0.0977248959105363,0.09770689568717597,0.0018677448443056226,0.0,0,0.00013560514394722611,6.0735350167504715e-06,89.77162065490512,0.1177001254137432,0.1177001254137432,optimal,12.0,8.095299901078977e-13,-0.015440428731751039,-0.015440428732560593,2.150042619920396e-16,8.8069794690921e-13,0.0027389274499534117,1.0,56.0
339,193.53450679779053,-0.270427217735858,0.0031036654000727317,0.09754810646118672,0.09752567639329214,0.0020847194340377333,0.0,0,0.00013565890910123557,6.08585861412391e-06,89.77162065490512,0.11621118119056242,0.11621118119056242,unknown,23.0,2.185591516833041e-20,-0.015317164177020025,-0.015317164177020035,2.0856532990663226e-16,0.0032246372511178824,0.0027389274499534117,1.0,56.0
340,194.0982437133789,-0.27050606033875535,0.003479171115570497,0.09516657012490934,0.09516374901224275,0.0007122967357660015,0.0,0,0.0001356343683656669,6.098136743115302e-06,89.77162065490512,0.12096410136489255,0.12096410136489255,optimal,13.0,1.173045756664012e-14,-0.013736553165036008,-0.013736553165047752,2.675257789147652e-16,2.929708506985773e-13,0.0030432527221704573,1.0,55.0
341,194.66324496269226,-0.2705870068651661,0.0034423733951179838,0.09717800843792006,0.0971740754168608,0.0008571233930600263,0.0,0,0.0001357101388663462,6.1141518777372664e-06,89.77162065490512,0.1206420160584002,0.1206420160584002,optimal,13.0,3.4833555831348706e-14,-0.014342081498642039,-0.014342081498676882,2.1280361816730796e-16,3.2113055312161467e-13,0.0030432527221704573,1.0,55.0
342,195.22856974601746,-0.27066734130389825,0.0034394693037159687,0.09625705862062071,0.0962530699110682,0.0008590631828368881,0.0,0,0.0001357656121374895,6.129474054724886e-06,89.77162065490512,0.12059838760689896,0.12059838760689896,optimal,13.0,3.860167328052622e-14,-0.014247743953713874,-0.014247743953752515,2.7325459971166874e-16,7.044060061518229e-13,0.0030432527221704573,1.0,55.0
343,195.79364728927612,-0.2707470697486532,0.003436776529452073,0.09568865760091806,0.0956847960812431,0.0008420062631163433,0.0,0,0.0001358003164298599,6.144094557143282e-06,89.77162065490512,0.1206078301072512,0.1206078301072512,optimal,13.0,5.0579980818958373e-14,-0.01413449572992951,-0.014134495729980096,1.9560849372227402e-16,9.594076206252385e-13,0.0030432527221704573,1.0,55.0
344,196.35858917236328,-0.27082619821362075,0.003434299947945906,0.09505127265124941,0.09504725696575349,0.0008562853578140511,0.0,0,0.000135813762487641,6.158004237853014e-06,89.77162065490512,0.1205944845811578,0.1205944845811578,optimal,15.0,5.065248132729566e-18,-0.014053819927266146,-0.014053819927266115,2.452670770780809e-16,4.934281782518793e-13,0.0030432527221704573,1.0,55.0
345,196.921968460083,-0.27090473263476444,0.003432044840752036,0.0944455367590716,0.0944415065576149,0.0008549708188963758,0.0,0,0.0001358054419122734,6.171193481621699e-06,89.77162065490512,0.12058891264424121,0.12058891264424121,optimal,13.0,5.81291628379545e-14,-0.013957422692869157,-0.013957422692927287,2.3976520561820695e-16,9.438225640414842e-13,0.0030432527221704573,1.0,55.0
346,197.48638439178467,-0.270982678871132,0.003430016919268667,0.09383440021438744,0.09383028556751558,0.0008612647293223253,0.0,0,0.00013577482542985464,6.183652165174864e-06,89.77162065490512,0.12058009851805473,0.12058009851805473,optimal,13.0,6.269200737531912e-14,-0.013869485263412812,-0.013869485263475506,3.3114901624004857e-16,7.874580403674719e-13,0.0030432527221704573,1.0,55.0
347,198.0502073764801,-0.27106863868775666,0.0038091350499062553,0.09320149429729009,0.09319731929056335,0.0008646722977550608,0.0,0,0.0001357597471072225,6.20044318749241e-06,89.77162065490512,0.12057261382129338,0.12057261382129338,optimal,13.0,6.919476346478377e-14,-0.013779293141338673,-0.013779293141407871,2.3537176655186625e-16,3.533060570438449e-13,0.00338139191352273,1.0,54.0
348,198.6140580177307,-0.2711538866868236,0.0038072311384401746,0.09253450868271257,0.09253024826620075,0.0008704848588668912,0.0,0,0.00013571229948358687,6.21619257538331e-06,89.77162065490512,0.12056713397861335,0.12056713397861335,optimal,13.0,7.731853180494224e-14,-0.013681330488339274,-0.013681330488416597,2.2034852855321008e-16,2.6697675307735455e-13,0.00338139191352273,1.0,54.0
349,199.17780089378357,-0.27123843059349717,0.0038056672665296477,0.09188119130877453,0.09187686370353333,0.0008742898807246708,0.0,0,0.00013563155862116039,6.23088208540423e-06,89.77162065490512,0.12056402537396892,0.12056402537396892,optimal,13.0,8.923407104666368e-14,-0.013581928758346722,-0.013581928758435956,2.5772260213396464e-16,3.415889097296619e-13,0.00338139191352273,1.0,54.0
350,199.7419912815094,-0.2713222780233012,0.003804455330987519,0.09123220682022386,0.09122779811699792,0.0008794502590435521,0.0,0,0.0001355165506558148,6.244492276328842e-06,89.77162065490512,0.12056089313556886,0.12056089313556886,optimal,13.0,1.0408765420231593e-13,-0.013484782705510715,-0.013484782705614833,2.0415491984131688e-16,2.4485496663128006e-13,0.00338139191352273,1.0,54.0
351,200.30523681640625,-0.27141467631305427,0.0042262301422961125,0.09055648152011081,0.09055199637531344,0.0008838245591108037,0.0,0,0.00013538739238634634,6.2625444774080234e-06,89.77162065490512,0.12055871119042336,0.12055871119042336,optimal,13.0,1.2544130488372913e-13,-0.013387932257697318,-0.013387932257822772,2.5577822840877103e-16,6.628056655697879e-13,0.003757102126136367,1.0,53.0
352,200.86734175682068,-0.2715062333533293,0.004225676099131832,0.08984722452692166,0.08984264818846462,0.0008893888282021249,0.0,0,0.00013520799670120598,6.27904471790132e-06,89.77162065490512,0.12055941996659102,0.12055941996659102,optimal,13.0,1.5968561905485901e-13,-0.01328165409917837,-0.013281654099338075,2.4174553940026046e-16,1.900386666642972e-13,0.003757102126136367,1.0,53.0
353,201.43333101272583,-0.2715969591475211,0.004225664665220284,0.08915247850581438,0.0891478281966407,0.0008931410268540415,0.0,0,0.0001349765949590076,6.293956609598136e-06,89.77162065490512,0.12056262766267987,0.12056262766267987,optimal,13.0,1.5096069989899894e-13,-0.013174429295094013,-0.01317442929524499,2.2925624211313787e-16,2.6646460306126084e-13,0.003757102126136367,1.0,53.0
354,201.99663472175598,-0.27169685292111456,0.0046957996963205555,0.08842629714682312,0.08842156353343121,0.000897493578852104,0.0,0,0.00013468667773010312,6.313275382285409e-06,89.77162065490512,0.12056591268564629,0.12056591268564629,optimal,13.0,6.000416665102964e-13,-0.013069435176728804,-0.013069435177328838,2.3816299175296653e-16,9.538852930033667e-14,0.0041745579179292966,1.0,52.0
355,202.5625958442688,-0.2717957448423409,0.004681950897477611,0.08766654925161406,0.08766085106669626,0.0009834858105267424,0.0,0,0.00013434829831063255,6.330953955319098e-06,89.77162065490512,0.12120439729332286,0.12120439729332286,optimal,15.0,5.1267973247008e-14,-0.012952438186423885,-0.012952438186475167,2.3574029185271286e-16,1.8318441646410004e-13,0.0041745579179292966,1.0,52.0
356,203.1273477077484,-0.27189364799545246,0.00465313642965668,0.08730075911730417,0.08729752502309611,0.0007298644995485609,0.0,0,0.00013398997849631278,6.347662614534194e-06,89.77162065490512,0.12155839480639138,0.12155839480639138,unknown,24.0,1.1764399415634276e-24,-0.012572269219683078,-0.012572269219683095,4.0499741617608274e-16,5.109085562018626e-07,0.0041745579179292966,1.0,52.0
357,203.6900565624237,-0.2719905752420189,0.004616797375656615,0.08652658876250896,0.0865229584105988,0.0007720895760686944,0.0,0,0.00013357162219768126,6.36247578433359e-06,89.77162065490512,0.12165500727404509,0.12165500727404509,unknown,17.0,4.362401082490058e-16,-0.01247287146709228,-0.012472871467092696,1.550640764001764e-16,5.424949002429075e-09,0.0041745579179292966,1.0,52.0
358,204.2557771205902,-0.2720972018905459,0.005095150955078591,0.0858308553801465,0.08582750305730444,0.000737001481290141,0.0,0,0.00013299850911167865,6.380524643531332e-06,89.77162065490512,0.12173684079035997,0.12173684079035997,unknown,14.0,5.869318687936955e-13,-0.012311476758117022,-0.012311476758703966,2.5601120626404904e-16,4.557497209400029e-09,0.004638397686588107,1.0,51.0
359,204.8179395198822,-0.272202654988279,0.005056846351696432,0.08503667636876802,0.08503327247672242,0.000739212604610965,0.0,0,0.00013245951236114106,6.398692649721169e-06,89.77162065490512,0.12179080427801695,0.12179080427801695,unknown,20.0,1.497389744432908e-22,-0.012181160133754117,-0.012181160133754134,2.984028720600145e-16,5.2477990618525284e-09,0.004638397686588107,1.0,51.0
