iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
324,222.56866693496704,0.7995757555047522,8.191979825498905e-07,2.2900884327779956,1.2801211988338732,1.8988639622082788,0.0,0,0.01050710551866101,0.0006566940949163131,7.794004870587295,0.5,0.5438352209748454,2.0079224365602233,7.105427357601002e-15,True,47.0
325,223.26185274124146,0.7995757549422358,1.5877909280986742e-06,2.2900884327815847,1.2801211988338712,1.8988639622108958,0.0,0,0.010507105828189136,0.000656694114261821,7.794004870587483,0.5,0.543835220974845,2.0079224397611455,8.881784197001252e-16,False,51.0
326,223.93958735466003,0.7995757556069946,1.8763848642575068e-06,2.290088432777363,1.2801211988338332,1.898863962207854,0.0,0,0.010507105462403063,0.0006566940914001914,7.7940048705874565,0.5,0.5438352209748373,2.007922435978489,2.842170943040401e-14,True,45.0
327,224.6318163871765,0.799575755514976,2.597371661047333e-07,2.2900884327779454,1.2801211988338324,1.8988639622082768,0.0,0,0.010507105513036947,0.0006566940945648092,7.794004870587451,0.5,0.543835220974837,2.00792243650211,8.881784197001252e-16,True,50.0
328,225.3258466720581,0.7995757551435073,1.0485279762414726e-06,2.2900884327803093,1.2801211988338308,1.8988639622099974,0.0,0,0.01050710571743977,0.0006566941073399856,7.79400487058753,0.5,0.5438352209748369,2.0079224386159007,8.881784197001252e-16,False,51.0
329,226.0253450870514,0.7995757554075754,7.453737496705508e-07,2.2900884327786306,1.2801211988338215,1.8988639622087833,0.0,0,0.010507105572134988,0.0006566940982584367,7.794004870587498,0.5,0.5438352209748349,2.0079224371132725,7.105427357601002e-15,True,47.0
330,226.71152591705322,0.7995757555535657,4.12080680614737e-07,2.2900884327777056,1.2801211988338204,1.8988639622081132,0.0,0,0.010507105491802936,0.0006566940932376835,7.794004870587504,0.5,0.5438352209748346,2.007922436282537,8.881784197001252e-16,False,51.0
331,227.40013241767883,0.7995757553901082,4.613841534008615e-07,2.2900884327787425,1.2801211988338197,1.8988639622088666,0.0,0,0.010507105581746409,0.0006566940988591506,7.794004870587511,0.5,0.5438352209748344,2.00792243721267,8.881784197001252e-16,False,51.0
332,228.08925867080688,0.7995757555093183,3.364881628916543e-07,2.2900884327779867,1.2801211988338184,1.8988639622083185,0.0,0,0.01050710551615056,0.00065669409475941,7.794004870587508,0.5,0.5438352209748342,2.0079224365343253,8.881784197001252e-16,True,50.0
333,228.77328777313232,0.7995757550533071,1.2871619384085366e-06,2.290088432780892,1.2801211988338166,1.898863962210435,0.0,0,0.010507105767073298,0.0006566941104420811,7.79400487058763,0.5,0.5438352209748339,2.007922439129192,8.881784197001252e-16,False,51.0
334,229.45843482017517,0.7995757554709825,1.1789532936245612e-06,2.2900884327782363,1.2801211988337973,1.8988639622085173,0.0,0,0.01050710553724572,0.0006566940960778575,7.794004870587588,0.5,0.5438352209748302,2.0079224367524997,1.4210854715202004e-14,True,46.0
335,230.1433129310608,0.7995757562967537,2.3308692241584216e-06,2.290088432773057,1.2801211988337946,1.8988639622047867,0.0,0,0.010507105082859913,0.0006566940676787445,7.794004870588012,0.5,0.5438352209748297,2.0079224320535665,8.881784197001252e-16,False,51.0
336,230.81648135185242,0.799575755409136,2.505440532260118e-06,2.290088432778656,1.2801211988337189,1.898863962208888,0.0,0,0.010507105571279717,0.0006566940982049823,7.79400487058789,0.5,0.5438352209748143,2.0079224371045443,5.684341886080802e-14,True,44.0
337,231.5068850517273,0.7995757555582058,4.207728250995272e-07,2.2900884327777113,1.2801211988337173,1.8988639622082037,0.0,0,0.010507105489253196,0.0006566940930783248,7.794004870587895,0.5,0.5438352209748141,2.0079224362562855,8.881784197001252e-16,False,51.0
338,232.20342588424683,0.7995757554050705,4.322476125882864e-07,2.2900884327786826,1.2801211988337162,1.8988639622089092,0.0,0,0.010507105573516728,0.0006566940983447955,7.794004870587902,0.5,0.5438352209748138,2.0079224371276805,8.881784197001252e-16,False,51.0
339,232.88399958610535,0.799575755546977,4.0055248599503066e-07,2.290088432777783,1.2801211988337144,1.898863962208258,0.0,0,0.010507105495432012,0.0006566940934645008,7.794004870587902,0.5,0.5438352209748136,2.007922436320185,8.881784197001252e-16,False,51.0
340,233.57489943504333,0.7995757553661155,5.105095612640493e-07,2.290088432778931,1.2801211988337138,1.8988639622090921,0.0,0,0.010507105594952127,0.0006566940996845079,7.794004870587915,0.5,0.5438352209748134,2.007922437349353,8.881784197001252e-16,False,51.0
341,234.26623344421387,0.799575755460995,2.6781124045452636e-07,2.2900884327783286,1.2801211988337124,1.8988639622086554,0.0,0,0.010507105542744343,0.0006566940964215215,7.794004870587912,0.5,0.5438352209748131,2.0079224368094586,8.881784197001252e-16,True,50.0
342,234.95327496528625,0.7995757559364125,1.341940254933157e-06,2.290088432775333,1.280121198833711,1.8988639622064911,0.0,0,0.010507105281143006,0.0006566940800714379,7.794004870588046,0.5,0.543835220974813,2.007922434104165,8.881784197001252e-16,False,51.0
343,235.63858151435852,0.7995757555375035,1.1259823787625638e-06,2.2900884327778512,1.2801211988336916,1.8988639622083265,0.0,0,0.010507105500645632,0.000656694093790352,7.794004870587989,0.5,0.543835220974809,2.007922436374127,1.4210854715202004e-14,True,46.0
344,236.32936549186707,0.7995757553240496,6.02506929932844e-07,2.2900884327792066,1.2801211988336907,1.8988639622093118,0.0,0,0.010507105618099949,0.0006566941011312468,7.794004870588012,0.5,0.5438352209748089,2.0079224375887574,8.881784197001252e-16,False,51.0
345,237.01637625694275,0.7995757554642797,3.958208792817766e-07,2.2900884327783166,1.2801211988336885,1.898863962208667,0.0,0,0.010507105540937662,0.0006566940963086039,7.7940048705880045,0.5,0.5438352209748083,2.0079224367908024,1.7763568394002505e-15,True,49.0
346,237.7160406112671,0.799575756017977,1.5628979905477845e-06,2.290088432774831,1.280121198833687,1.89886396220615,0.0,0,0.010507105236262216,0.0006566940772663885,7.7940048705881875,0.5,0.5438352209748081,2.007922433640067,8.881784197001252e-16,False,51.0
347,238.3964307308197,0.7995757553421567,1.9076092836550708e-06,2.290088432779106,1.2801211988336485,1.8988639622092738,0.0,0,0.010507105608137899,0.0006566941005086187,7.794004870588171,0.5,0.5438352209748003,2.007922437485785,2.842170943040401e-14,True,45.0
348,239.08023953437805,0.799575755500156,4.4597854511748785e-07,2.290088432778104,1.2801211988336465,1.898863962208548,0.0,0,0.010507105521197756,0.0006566940950748598,7.794004870588168,0.5,0.5438352209748,2.0079224365867145,1.7763568394002505e-15,True,49.0
349,239.77490949630737,0.7995757547731798,2.05200321923665e-06,2.2900884327827513,1.2801211988336434,1.8988639622119414,0.0,0,0.01050710592122062,0.0006566941200762887,7.79400487058849,0.5,0.5438352209747996,2.007922440723469,8.881784197001252e-16,False,51.0
350,240.4576690196991,0.7995757552797149,1.4297735556394512e-06,2.2900884327795175,1.280121198833606,1.898863962209609,0.0,0,0.01050710564249816,0.000656694102656135,7.7940048705883465,0.5,0.5438352209747918,2.007922437841162,2.842170943040401e-14,True,45.0
