iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
382,181.02306127548218,0.8049030083334914,1.373270039556672e-15,0.03154864931771182,0.030634606029387296,0.007539110504309243,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288723126824,0.009485288723126824,unknown,8.0,5.498783359179561e-10,-11960.688299699705,-11960.688299700252,4.635771322201883e-10,2.657818480526335e-12,2.238938541687113e-23,1.0,495.0
383,181.49282717704773,0.8049030083334914,1.4728772825180593e-15,0.03154864935518732,0.030634606066734654,0.00753911050937348,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288743719374,0.009485288743719374,unknown,9.0,5.498783708587197e-12,-11960.688190708737,-11960.688190708739,2.6557697610113455e-10,3.768559240490083e-12,2.238938541687113e-23,1.0,495.0
384,181.95983219146729,0.8049030083334914,1.7413167731470526e-15,0.031548649307343524,0.03063460602443835,0.007539110481031086,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288705724189,0.009485288705724189,unknown,9.0,5.498783534412125e-12,-11960.688279287398,-11960.688279287397,6.67036673008744e-10,6.926661858562442e-12,2.238938541687113e-23,1.0,495.0
385,182.42707800865173,0.8049030083334914,1.2161883888976235e-15,0.031548649316919225,0.030634606028605592,0.00753911050416889,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288721049326,0.009485288721049326,unknown,8.0,5.498783275978199e-10,-11960.688294733576,-11960.68829473412,4.658432786248582e-10,4.415115934637139e-12,2.238938541687113e-23,1.0,495.0
386,182.89673686027527,0.8049030083334914,9.550499576785472e-16,0.0315486493597335,0.030634606071268774,0.0075391105099736466,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288743479935,0.009485288743479935,unknown,9.0,5.498783673789643e-12,-11960.688193760185,-11960.688193760201,8.339733898034442e-10,4.361603598934452e-12,2.238938541687113e-23,1.0,495.0
387,183.36517238616943,0.8049030083334914,1.4043333874306807e-15,0.03154864931090769,0.030634606027985675,0.007539110481531629,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288705730236,0.009485288705730236,unknown,9.0,5.4987835395905146e-12,-11960.688282812436,-11960.688282812442,3.6606178434198027e-10,2.057699696337823e-11,2.238938541687113e-23,1.0,495.0
388,183.82976126670837,0.8049030083334914,8.308148362110451e-16,0.03154864931396697,0.030634606032658725,0.007539110475345093,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288699791802,0.009485288699791802,unknown,9.0,5.498783472637117e-12,-11960.688295357144,-11960.688295357148,4.1019830597762624e-10,1.4738475480769183e-11,2.238938541687113e-23,1.0,495.0
389,184.3013036251068,0.8049030083334914,1.2899625854847774e-15,0.03154864932413491,0.030634606035625008,0.007539110505841248,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288724418539,0.009485288724418539,unknown,8.0,5.498783367887012e-10,-11960.688302834636,-11960.688302835182,4.15268803678559e-10,3.406947713764252e-12,2.238938541687113e-23,1.0,495.0
390,184.76613998413086,0.8049030083334914,8.382000022145455e-16,0.03154864935934433,0.030634606070739544,0.007539110510495612,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288744957826,0.009485288744957826,unknown,9.0,5.498783736128796e-12,-11960.688194269187,-11960.688194269198,3.027826022735227e-10,4.4060087115108675e-12,2.238938541687113e-23,1.0,495.0
391,185.2345905303955,0.8049030083334914,1.4432899320127033e-15,0.031548649310030145,0.03063460602690533,0.007539110482249285,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288707316505,0.009485288707316505,unknown,9.0,5.498783293748971e-12,-11960.68828046127,-11960.688280461276,4.4538484251567433e-10,1.9767447842097296e-11,2.238938541687113e-23,1.0,495.0
392,185.70225071907043,0.8049030083334914,1.7271017045521527e-15,0.0315486493111268,0.030634606029743935,0.007539110475303989,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288699330735,0.009485288699330735,unknown,9.0,5.4987833642266875e-12,-11960.688293455307,-11960.688293455316,7.062717864946252e-10,4.374868376269114e-12,2.238938541687113e-23,1.0,495.0
393,186.17222499847412,0.8049030083334914,1.0648885158809838e-15,0.03154864931618816,0.030634606034663576,0.007539110476493456,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288701905934,0.009485288701905934,unknown,9.0,5.498783516985565e-12,-11960.688301816888,-11960.688301816888,5.556833429277246e-10,9.59642152401861e-12,2.238938541687113e-23,1.0,495.0
394,186.64160823822021,0.8049030083334914,1.877557501171774e-15,0.03154864931511035,0.030634606033555563,0.00753911047648553,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288702384046,0.009485288702384046,unknown,9.0,5.498783509723144e-12,-11960.688301032922,-11960.688301032915,9.161358875790563e-10,7.64297043486918e-12,2.238938541687113e-23,1.0,495.0
395,187.11104726791382,0.8049030083334914,1.7483809675615383e-15,0.031548649313411746,0.030634606031924437,0.007539110476005394,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288702076768,0.009485288702076768,unknown,9.0,5.498783379959856e-12,-11960.688300414755,-11960.688300414755,6.305665118257275e-10,4.514996139225381e-12,2.238938541687113e-23,1.0,495.0
396,187.57630038261414,0.8049030083334914,1.6910413304902306e-15,0.03154864931150185,0.030634606030107942,0.00753911047539431,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288701414598,0.009485288701414598,unknown,9.0,5.498783413498978e-12,-11960.688299885147,-11960.68829988515,5.422687037761824e-10,6.314001871071162e-12,2.238938541687113e-23,1.0,495.0
397,188.04398775100708,0.8049030083334914,1.4432899320127033e-15,0.03154864931676533,0.030634606028470845,0.007539110504072427,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288722870066,0.009485288722870066,unknown,8.0,5.498783257238917e-10,-11960.68829944668,-11960.688299447234,4.372349187949418e-10,2.950172588828582e-12,2.238938541687113e-23,1.0,495.0
398,188.50710725784302,0.8049030083334914,1.5018818698107828e-15,0.03154864935348611,0.03063460606521711,0.0075391105084209155,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288742429784,0.009485288742429784,unknown,9.0,5.498783430195898e-12,-11960.688190475988,-11960.688190476,4.887860400214305e-10,3.757032307522277e-12,2.238938541687113e-23,1.0,495.0
399,188.97668886184692,0.8049030083334914,1.6764000044290915e-15,0.03154864930562053,0.030634606022843767,0.00753911048030038,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528870476578,0.00948528870476578,unknown,9.0,5.498783457873396e-12,-11960.688279995524,-11960.688279995527,6.75963246540991e-10,4.565536926406e-12,2.238938541687113e-23,1.0,495.0
400,189.44113397598267,0.8049030083334914,1.4560438464488184e-15,0.03154864931028696,0.03063460602896051,0.007539110474972903,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288698916811,0.009485288698916811,unknown,9.0,5.498783354004109e-12,-11960.688294677213,-11960.68829467722,7.041531122260301e-10,8.106168194683398e-12,2.238938541687113e-23,1.0,495.0
401,189.92406797409058,0.8049030083334914,1.1102230246251567e-15,0.03154864931754991,0.03063460603604222,0.0075391104765899115,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288702159764,0.009485288702159764,unknown,9.0,5.498783260903555e-12,-11960.688301643368,-11960.688301643373,4.3947567294497124e-10,7.932662336720403e-12,2.238938541687113e-23,1.0,495.0
402,190.3968141078949,0.8049030083334914,8.671119018262738e-16,0.03154864931645075,0.0306346060347916,0.007539110477072141,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288703367704,0.009485288703367704,unknown,9.0,5.4987831320511605e-12,-11960.68830196263,-11960.688301962628,6.965058857461917e-10,3.002538602735513e-12,2.238938541687113e-23,1.0,495.0
403,190.87440276145935,0.8049030083334914,7.447602459741819e-16,0.03154864931265427,0.030634606031165034,0.007539110475921387,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288701941794,0.009485288701941794,unknown,9.0,5.4987834825611555e-12,-11960.688299706495,-11960.6882997065,4.058678387410314e-10,3.737560112394976e-12,2.238938541687113e-23,1.0,495.0
404,191.34359002113342,0.8049030083334914,1.550342081798488e-15,0.031548649310219314,0.03063460602889386,0.007539110474960643,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288700799004,0.009485288700799004,unknown,9.0,5.4987834249210835e-12,-11960.688300469199,-11960.6883004692,6.304510847932402e-10,3.1114236425529905e-12,2.238938541687113e-23,1.0,495.0
405,191.81137681007385,0.8049030083334914,1.0648885158809838e-15,0.03154864930934773,0.03063460602806482,0.0075391104746821355,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288700421202,0.009485288700421202,unknown,9.0,5.498783266151074e-12,-11960.688299966518,-11960.688299966523,7.282457660193573e-10,2.5214997743894595e-12,2.238938541687113e-23,1.0,495.0
406,192.28005170822144,0.8049030083334914,1.550342081798488e-15,0.031548649308437135,0.030634606027169244,0.007539110474510679,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288700242312,0.009485288700242312,unknown,9.0,5.498783257996396e-12,-11960.688299418274,-11960.68829941828,3.997630160847446e-10,5.805391984111331e-12,2.238938541687113e-23,1.0,495.0
407,192.74832725524902,0.8049030083334914,1.3414875847488983e-15,0.03154864930868757,0.03063460602768722,0.0075391104734538915,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528869865642,0.00948528869865642,unknown,9.0,5.498783318005708e-12,-11960.688299416119,-11960.688299416124,8.101672022431274e-10,1.4242978125434574e-11,2.238938541687113e-23,1.0,495.0
408,193.2143874168396,0.8049030083334914,8.881784197001247e-16,0.031548649309348545,0.03063460602829423,0.007539110473753341,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288698976994,0.009485288698976994,unknown,9.0,5.498783387417159e-12,-11960.68830041554,-11960.688300415542,4.256703723953761e-10,6.369194937560424e-12,2.238938541687113e-23,1.0,495.0
409,193.6833426952362,0.8049030083334914,1.4560438464488178e-15,0.03154864931768107,0.03063460602942554,0.0075391105040251575,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528872275487,0.00948528872275487,unknown,8.0,5.498783391546361e-10,-11960.688300640171,-11960.68830064072,2.6808642364050044e-10,2.7013592033080545e-12,2.238938541687113e-23,1.0,495.0
410,194.1515417098999,0.8049030083334914,1.1212702919885053e-15,0.031548649353778026,0.030634606065473986,0.007539110508598676,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288742644366,0.009485288742644366,unknown,9.0,5.4987835110557416e-12,-11960.688191811778,-11960.688191811789,4.0658813895009995e-10,3.1865508868567727e-12,2.238938541687113e-23,1.0,495.0
411,194.62110090255737,0.8049030083334914,1.5222611172485238e-15,0.03154864931336687,0.03063460602356336,0.007539110509792202,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288727155407,0.009485288727155407,unknown,8.0,5.498783291742367e-10,-11960.688280118959,-11960.688280119504,3.812945902050263e-10,3.120652905561904e-12,2.238938541687113e-23,1.0,495.0
412,195.0918788909912,0.8049030083334914,1.6946818973100082e-15,0.03154864935493698,0.030634606066607627,0.007539110508842065,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288741047971,0.009485288741047971,unknown,9.0,5.498783721566922e-12,-11960.688186044912,-11960.68818604492,4.2980887134573085e-10,3.91691933660881e-12,2.238938541687113e-23,1.0,495.0
413,195.5690245628357,0.8049030083334914,1.5059797815742448e-15,0.031548649312738646,0.030634606029748983,0.007539110482028496,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288705862856,0.009485288705862856,unknown,9.0,5.4987834254500865e-12,-11960.6882834142,-11960.688283414202,7.565193535703343e-10,3.3943552529207168e-12,2.238938541687113e-23,1.0,495.0
414,196.0404179096222,0.8049030083334914,1.5622222714862003e-15,0.031548649316956404,0.030634606035327555,0.007539110477010284,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288701132221,0.009485288701132221,unknown,9.0,5.498783580339199e-12,-11960.688297178905,-11960.688297178913,1.237822731656261e-09,3.700852620553564e-12,2.238938541687113e-23,1.0,495.0
415,196.50845074653625,0.8049030083334914,1.1430445635548517e-15,0.031548649320126305,0.030634606038412344,0.007539110477740439,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288703446938,0.009485288703446938,unknown,9.0,5.498783459593952e-12,-11960.68830380728,-11960.688303807287,6.689085923444886e-10,3.1694088298326202e-12,2.238938541687113e-23,1.0,495.0
416,196.97706127166748,0.8049030083334914,1.4217791915866698e-15,0.031548649317563765,0.030634606035850213,0.007539110477428102,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288703733113,0.009485288703733113,unknown,9.0,5.498783362797194e-12,-11960.688302924762,-11960.688302924771,2.707177124688524e-10,4.275487160703251e-12,2.238938541687113e-23,1.0,495.0
417,197.44553327560425,0.8049030083334914,1.1537776118301382e-15,0.03154864931382314,0.03063460603227186,0.00753911047631521,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288702707746,0.009485288702707746,unknown,9.0,5.498783412126787e-12,-11960.688300720682,-11960.688300720685,4.884808299879628e-10,2.942857910958234e-12,2.238938541687113e-23,1.0,495.0
418,197.91039752960205,0.8049030083334914,1.110223024625157e-15,0.03154864931834835,0.030634606036566158,0.007539110477802157,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288705706037,0.009485288705706037,unknown,9.0,5.498783271800218e-12,-11960.688299137608,-11960.688299137608,4.1833699360796766e-10,4.4371802888652014e-11,2.238938541687113e-23,1.0,495.0
419,198.38056087493896,0.8049030083334914,1.793620188084545e-15,0.031548649317552135,0.03063460602906124,0.007539110504965919,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288724308786,0.009485288724308786,unknown,8.0,5.498783365570625e-10,-11960.688301500752,-11960.6883015013,4.057651406720826e-10,7.93355779391032e-12,2.238938541687113e-23,1.0,495.0
420,198.84771394729614,0.8049030083334914,1.1644117316690922e-15,0.03154864935149137,0.030634606063259413,0.0075391105080285445,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.0094852887418359,0.0094852887418359,unknown,9.0,5.498783733740096e-12,-11960.6881902736,-11960.688190273591,7.861752723544849e-10,8.991416996983563e-12,2.238938541687113e-23,1.0,495.0
421,199.317955493927,0.8049030083334914,9.485749680535096e-16,0.03154864930572904,0.030634606022931467,0.007539110480398104,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288704813275,0.009485288704813275,unknown,9.0,5.498783490689306e-12,-11960.6882791174,-11960.688279117408,4.896763294901458e-10,4.699786428428325e-12,2.238938541687113e-23,1.0,495.0
422,199.7889482975006,0.8049030083334914,1.180183263642071e-15,0.03154864931036909,0.03063460602903627,0.007539110475008751,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528869898612,0.00948528869898612,unknown,9.0,5.498783238976354e-12,-11960.68829378094,-11960.688293780939,4.473504897203671e-10,5.9842505595938536e-12,2.238938541687113e-23,1.0,495.0
423,200.26118683815002,0.8049030083334914,1.9452678876525047e-15,0.031548649315462064,0.030634606034030287,0.007539110476028312,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288701226648,0.009485288701226648,unknown,9.0,5.49878344292724e-12,-11960.68830220979,-11960.688302209792,4.870171180214516e-10,3.231305234778309e-12,2.238938541687113e-23,1.0,495.0
424,200.73096680641174,0.8049030083334914,1.5141423334015094e-15,0.031548649315311025,0.03063460603371258,0.007539110476687253,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288702881877,0.009485288702881877,unknown,9.0,5.498783347034837e-12,-11960.688302354087,-11960.68830235409,2.5532912377061493e-10,5.742040606585673e-12,2.238938541687113e-23,1.0,495.0
425,201.19982361793518,0.8049030083334914,1.4812222630807103e-15,0.03154864931244209,0.030634606030984737,0.007539110475766114,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288701831183,0.009485288701831183,unknown,9.0,5.498783383741373e-12,-11960.688299722402,-11960.688299722404,5.644204104141159e-10,3.1824895653963255e-12,2.238938541687113e-23,1.0,495.0
426,201.66512298583984,0.8049030083334914,1.546361736124892e-15,0.03154864931643451,0.03063460602813828,0.007539110504039394,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288722743897,0.009485288722743897,unknown,8.0,5.498783316111096e-10,-11960.688298754532,-11960.688298755082,2.9723773564770195e-10,5.747215275760144e-12,2.238938541687113e-23,1.0,495.0
427,202.13303422927856,0.8049030083334914,1.5383701491068514e-15,0.03154864935257644,0.03063460606436328,0.007539110508083724,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288741917437,0.009485288741917437,unknown,9.0,5.498783606088776e-12,-11960.688190717756,-11960.68819071776,5.514669135270003e-10,2.3814361036033144e-12,2.238938541687113e-23,1.0,495.0
428,202.59774446487427,0.8049030083334914,1.0648885158809838e-15,0.031548649306523936,0.03063460602372961,0.007539110480481295,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288704991832,0.009485288704991832,unknown,9.0,5.498783385673821e-12,-11960.688279728145,-11960.688279728143,5.120393132151144e-10,3.9795984581853436e-12,2.238938541687113e-23,1.0,495.0
429,203.0671305656433,0.8049030083334914,1.6764000044290909e-15,0.03154864931020798,0.03063460602896278,0.007539110474633185,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288698430589,0.009485288698430589,unknown,9.0,5.4987834199088205e-12,-11960.68829436626,-11960.688294366268,6.514406264790274e-10,2.7284021328366845e-12,2.238938541687113e-23,1.0,495.0
430,203.53126168251038,0.8049030083334914,1.1322097734007353e-15,0.03154864932310397,0.030634606034691578,0.007539110505320054,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528872340837,0.00948528872340837,unknown,8.0,5.498783339020355e-10,-11960.688303190334,-11960.688303190886,1.1574028779175841e-09,5.08595951125845e-12,2.238938541687113e-23,1.0,495.0
431,203.99941086769104,0.8049030083334914,1.6764000044290901e-15,0.031548649360845456,0.030634606072200466,0.007539110510840962,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288745236953,0.009485288745236953,unknown,9.0,5.498783677951741e-12,-11960.688193848831,-11960.688193848839,6.739118574502267e-10,7.127339335176962e-12,2.238938541687113e-23,1.0,495.0
432,204.4699833393097,0.8049030083334914,8.599750569898516e-16,0.031548649310412125,0.030634606027303297,0.0075391104822306425,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288707187432,0.009485288707187432,unknown,9.0,5.498783355662265e-12,-11960.688281302706,-11960.68828130271,4.748197906984805e-10,2.7604991004126e-12,2.238938541687113e-23,1.0,495.0
433,204.94203186035156,0.8049030083334914,1.4770556661825115e-15,0.03154864931187803,0.030634606030477064,0.007539110475468594,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288699608747,0.009485288699608747,unknown,9.0,5.4987834122858536e-12,-11960.688294406194,-11960.688294406205,4.352277058591375e-10,3.5645818708544846e-12,2.238938541687113e-23,1.0,495.0
434,205.40721583366394,0.8049030083334914,8.15843973306311e-16,0.03154864931629622,0.030634606034864436,0.007539110476129507,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288701364284,0.009485288701364284,unknown,9.0,5.4987833140933466e-12,-11960.688302059252,-11960.688302059258,6.884276114715014e-10,3.4416396748875564e-12,2.238938541687113e-23,1.0,495.0
435,205.87640404701233,0.8049030083334914,1.2609709600486854e-15,0.031548649315273,0.030634606033741043,0.007539110476412468,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288702364895,0.009485288702364895,unknown,9.0,5.498783498778863e-12,-11960.688302070419,-11960.688302070434,5.475017852686184e-10,5.891317857651355e-12,2.238938541687113e-23,1.0,495.0
436,206.34254789352417,0.8049030083334914,1.099064721078643e-15,0.03154864931245378,0.03063460603102773,0.007539110475640355,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528870158775,0.00948528870158775,unknown,9.0,5.4987834242603326e-12,-11960.688300462854,-11960.688300462869,8.117495747109053e-10,5.154713412307714e-12,2.238938541687113e-23,1.0,495.0
437,206.80964827537537,0.8049030083334914,1.1267533089989424e-15,0.03154864931013873,0.03063460602871954,0.0075391104753318025,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288701300405,0.009485288701300405,unknown,9.0,5.498783318124266e-12,-11960.688298359084,-11960.68829835909,5.623357851202132e-10,6.209230156264484e-12,2.238938541687113e-23,1.0,495.0
438,207.27516841888428,0.8049030083334914,9.99200722162641e-16,0.031548649307834166,0.030634606026642076,0.0075391104741295905,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288699821692,0.009485288699821692,unknown,9.0,5.498783515259299e-12,-11960.68829906198,-11960.688299061983,5.401563946551106e-10,2.878124072336074e-12,2.238938541687113e-23,1.0,495.0
439,207.74509716033936,0.8049030083334914,1.0355470984145595e-15,0.031548649307668694,0.03063460602651448,0.007539110473955605,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288699573607,0.009485288699573607,unknown,9.0,5.498783319879097e-12,-11960.688299082456,-11960.688299082456,8.36838227369061e-10,8.236317445433568e-12,2.238938541687113e-23,1.0,495.0
440,208.20966720581055,0.8049030083334914,1.246222254316568e-15,0.03154864930799008,0.030634606026899373,0.007539110473736535,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528869919774,0.00948528869919774,unknown,9.0,5.498783406482751e-12,-11960.688298850757,-11960.688298850762,3.8517097880504036e-10,3.221921877668739e-12,2.238938541687113e-23,1.0,495.0
441,208.67607975006104,0.8049030083334914,1.0295784775289036e-15,0.031548649315421194,0.030634606027289294,0.0075391105032488115,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288721733605,0.009485288721733605,unknown,8.0,5.498783411310688e-10,-11960.688299187394,-11960.68829918794,5.89134634363164e-10,3.459664204146508e-12,2.238938541687113e-23,1.0,495.0
442,209.1423761844635,0.8049030083334914,1.275549143317629e-15,0.031548649353270654,0.0306346060650254,0.007539110508298296,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288742286135,0.009485288742286135,unknown,9.0,5.498783744957209e-12,-11960.688191401807,-11960.68819140181,1.2959190126204833e-09,4.9080459648782226e-12,2.238938541687113e-23,1.0,495.0
443,209.6155662536621,0.8049030083334914,1.6910413304902296e-15,0.03154864931317624,0.030634606023429153,0.00753911050953984,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528872684213,0.00948528872684213,unknown,8.0,5.498783277231886e-10,-11960.688279012355,-11960.688279012906,5.584525847463254e-10,5.1527066678176e-12,2.238938541687113e-23,1.0,495.0
444,210.07842373847961,0.8049030083334914,1.3506446028928523e-15,0.03154864935368894,0.03063460606543118,0.007539110508399813,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288740417907,0.009485288740417907,unknown,9.0,5.49878356789944e-12,-11960.688186377396,-11960.688186377405,5.34563486479656e-10,5.9296032509297e-12,2.238938541687113e-23,1.0,495.0
445,210.55326795578003,0.8049030083334914,1.0235750533041804e-15,0.031548649312990534,0.03063460602995377,0.007539110482250421,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288706326091,0.009485288706326091,unknown,9.0,5.4987833612623815e-12,-11960.688283141295,-11960.688283141295,4.698201391913914e-10,6.186588550337184e-12,2.238938541687113e-23,1.0,495.0
446,211.022132396698,0.8049030083334914,1.6616296724220895e-15,0.03154864931721748,0.03063460603559192,0.007539110477028564,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.00948528870117089,0.00948528870117089,unknown,9.0,5.4987835152383545e-12,-11960.688298148554,-11960.688298148569,8.157312028746564e-10,4.267748478878533e-12,2.238938541687113e-23,1.0,495.0
447,211.49095368385315,0.8049030083334914,2.085919684541963e-15,0.03154864932099839,0.030634606039233174,0.0075391104780544674,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288703890819,0.009485288703890819,unknown,9.0,5.498783301847152e-12,-11960.688302569903,-11960.688302569899,7.422500344272991e-10,2.809542496167098e-11,2.238938541687113e-23,1.0,495.0
448,211.95680022239685,0.8049030083334914,9.42055475210265e-16,0.03154864931597317,0.030634606034301574,0.007539110477064783,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288703457927,0.009485288703457927,unknown,9.0,5.498783347998367e-12,-11960.688302148415,-11960.688302148425,6.319069627848132e-10,5.94406226874953e-12,2.238938541687113e-23,1.0,495.0
449,212.42686343193054,0.8049030083334914,1.0473823066688542e-15,0.03154864931240555,0.030634606030901512,0.0075391104759513945,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288702194516,0.009485288702194516,unknown,9.0,5.4987833693191506e-12,-11960.68829986229,-11960.688299862299,4.705964735102584e-10,2.804726471847831e-12,2.238938541687113e-23,1.0,495.0
450,212.89145183563232,0.8049030083334914,1.0175362097255204e-15,0.03154864930920435,0.0306346060278884,0.007539110474798969,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288700686687,0.009485288700686687,unknown,9.0,5.498783375553981e-12,-11960.688298752433,-11960.688298752442,3.649972629900943e-10,4.812217384365439e-12,2.238938541687113e-23,1.0,495.0
451,213.35870099067688,0.8049030083334914,1.4390135079995452e-15,0.03154864930782373,0.030634606026674966,0.007539110473952263,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288699462623,0.009485288699462623,unknown,9.0,5.498783236416163e-12,-11960.688298574152,-11960.688298574156,5.784074827243466e-10,4.76018356712906e-12,2.238938541687113e-23,1.0,495.0
452,213.83308005332947,0.8049030083334914,1.2212453270876726e-15,0.03154864931521618,0.030634606027072492,0.007539110503271841,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288721735053,0.009485288721735053,unknown,8.0,5.49878330871445e-10,-11960.688299276773,-11960.688299277328,5.084445950603152e-10,2.9812472916455983e-12,2.238938541687113e-23,1.0,495.0
453,214.30769681930542,0.8049030083334914,1.5700924586837751e-15,0.03154864935600417,0.030634606067608226,0.007539110509242022,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288743600339,0.009485288743600339,unknown,9.0,5.4987834742545795e-12,-11960.688191206122,-11960.68819120613,5.770958445014915e-10,1.742054037422426e-11,2.238938541687113e-23,1.0,495.0
454,214.77875351905823,0.8049030083334914,1.3911054626160798e-15,0.0315486493075817,0.030634606024625477,0.007539110481267376,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288706132152,0.009485288706132152,unknown,9.0,5.498783400457908e-12,-11960.688280238599,-11960.688280238604,3.393348625367565e-10,3.97849337141256e-12,2.238938541687113e-23,1.0,495.0
455,215.2497901916504,0.8049030083334914,1.3229834214604206e-15,0.031548649317821885,0.030634606029482283,0.007539110504383858,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288721400809,0.009485288721400809,unknown,8.0,5.498783369725226e-10,-11960.6882947571,-11960.688294757654,9.76624183202026e-10,3.769564790832337e-12,2.238938541687113e-23,1.0,495.0
456,215.71847701072693,0.8049030083334914,1.2994827337208945e-15,0.031548649359863956,0.03063460607136032,0.007539110510147606,0.0,0,5.551115123125783e-17,3.469446951953614e-18,1,0.009485288743804969,0.009485288743804969,unknown,9.0,5.498783460925165e-12,-11960.688193815717,-11960.688193815726,6.069361413985003e-10,3.351495402290758e-12,2.238938541687113e-23,1.0,495.0
