iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
326,224.76207900047302,0.7995815378862673,1.211642928342678e-07,1.222400683998303,0.23434153062038612,1.1994800183971133,0.0,0,0.02439599827994395,0.0015247498924964968,1.7477986447746756,0.5,0.24439701346481457,28.439621796328503,3.552713678800501e-15,True,48.0
327,225.46030449867249,0.799581538001378,1.5244591847129655e-07,1.2224006840274488,0.2343415306203885,1.1994800184268068,0.0,0,0.02439599828036916,0.0015247498925230725,1.747798644774675,0.5,0.24439701346481416,28.43962179887969,3.552713678800501e-15,True,48.0
328,226.16411018371582,0.7995815380866128,1.1288045641528938e-07,1.2224006840490282,0.23434153062038907,1.199480018448792,0.0,0,0.024395998280684013,0.0015247498925427508,1.7477986447746727,0.5,0.2443970134648139,28.439621800768595,1.7763568394002505e-15,True,49.0
329,226.8667848110199,0.7995815381528253,8.768758732162899e-08,1.2224006840657902,0.23434153062038768,1.1994800184658694,0.0,0,0.024395998280928595,0.0015247498925580372,1.747798644774672,0.5,0.24439701346481385,28.43962180223585,8.881784197001252e-16,True,50.0
330,227.5623733997345,0.7995815382689386,1.537739912871701e-07,1.2224006840951838,0.23434153062038682,1.199480018495816,0.0,0,0.024395998281357505,0.001524749892584844,1.7477986447746756,0.5,0.24439701346481368,28.439621804808787,8.881784197001252e-16,False,51.0
331,228.28409028053284,0.7995815379083245,4.775767043290154e-07,1.2224006840039057,0.23434153062038504,1.1994800184028211,0.0,0,0.024395998280025432,0.0015247498925015895,1.7477986447747338,0.5,0.24439701346481363,28.439621796818642,8.881784197001252e-16,False,51.0
332,228.98026990890503,0.7995815380310738,1.625621305742623e-07,1.2224006840349841,0.23434153062038263,1.199480018434485,0.0,0,0.024395998280478857,0.0015247498925299286,1.747798644774732,0.5,0.24439701346481316,28.439621799539083,3.552713678800501e-15,True,48.0
333,229.68005776405334,0.7995815381283967,1.2888904320967978e-07,1.2224006840596229,0.23434153062038185,1.1994800184595875,0.0,0,0.02439599828083836,0.0015247498925523976,1.7477986447747313,0.5,0.24439701346481302,28.43962180169583,1.7763568394002505e-15,True,49.0
334,230.37710118293762,0.7995815382192303,1.20294771117118e-07,1.2224006840826185,0.23434153062038687,1.1994800184830146,0.0,0,0.024395998281173895,0.0015247498925733685,1.747798644774735,0.5,0.24439701346481285,28.43962180370863,8.881784197001252e-16,False,51.0
335,231.07900047302246,0.7995815386956544,6.309481525671657e-07,1.2224006842032207,0.2343415306203809,1.1994800186058867,0.0,0,0.024395998282933762,0.0015247498926833601,1.7477986447748382,0.5,0.24439701346481274,28.439621814265134,8.881784197001252e-16,False,51.0
336,231.78070211410522,0.7995815385163071,2.37516878339581e-07,1.2224006841578379,0.23434153062038196,1.19948001855965,0.0,0,0.024395998282271274,0.0015247498926419546,1.747798644774837,0.5,0.24439701346481185,28.439621810292508,7.105427357601002e-15,True,47.0
337,232.4796495437622,0.7995815384422972,9.80146717573045e-08,1.222400684139108,0.23434153062038537,1.199480018540567,0.0,0,0.02439599828199789,0.001524749892624868,1.7477986447748364,0.5,0.24439701346481166,28.439621808652944,1.7763568394002505e-15,True,49.0
338,233.17937445640564,0.7995815383917135,6.69899277638004e-08,1.2224006841263053,0.23434153062038415,1.1994800185275238,0.0,0,0.02439599828181104,0.00152474989261319,1.7477986447748353,0.5,0.2443970134648115,28.439621807532298,8.881784197001252e-16,True,50.0
339,233.87413835525513,0.7995815383241813,8.943574587703219e-08,1.222400684109212,0.23434153062038138,1.1994800185101095,0.0,0,0.02439599828156158,0.0015247498925975989,1.7477986447748342,0.5,0.2443970134648114,28.43962180603611,8.881784197001252e-16,True,50.0
340,234.57554507255554,0.7995815382020952,1.6168360138110018e-07,1.2224006840783115,0.2343415306203855,1.1994800184786267,0.0,0,0.024395998281110606,0.0015247498925694129,1.7477986447748417,0.5,0.24439701346481132,28.43962180333115,8.881784197001252e-16,False,51.0
341,235.27897191047668,0.7995815384664158,3.5005054840205924e-07,1.222400684145221,0.23434153062038063,1.199480018546796,0.0,0,0.02439599828208698,0.0015247498926304363,1.7477986447748706,0.5,0.2443970134648112,28.439621809187976,8.881784197001252e-16,False,51.0
342,235.9780786037445,0.7995815383760425,1.1968458952008e-07,1.2224006841223485,0.23434153062037943,1.1994800185234933,0.0,0,0.024395998281753154,0.0015247498926095721,1.7477986447748681,0.5,0.244397013464811,28.439621807185855,1.7763568394002505e-15,True,49.0
343,236.68000435829163,0.7995815383007142,9.97605599135049e-08,1.2224006841032828,0.2343415306203806,1.1994800185040686,0.0,0,0.024395998281474898,0.001524749892592181,1.74779864477487,0.5,0.24439701346481083,28.439621805516925,8.881784197001252e-16,False,51.0
344,237.3794481754303,0.7995815381308466,2.2496312235016558e-07,1.2224006840602868,0.23434153062038213,1.1994800184602636,0.0,0,0.024395998280847424,0.001524749892552964,1.7477986447748823,0.5,0.24439701346481077,28.43962180175324,8.881784197001252e-16,False,51.0
345,238.08046221733093,0.7995815382237239,1.2300177260158344e-07,1.2224006840837989,0.23434153062038254,1.199480018484218,0.0,0,0.024395998281190507,0.0015247498925744067,1.7477986447748834,0.5,0.24439701346481066,28.43962180381133,8.881784197001252e-16,False,51.0
346,238.78442788124084,0.7995815388250493,7.963600150294198e-07,1.2224006842360207,0.23434153062037932,1.199480018639304,0.0,0,0.024395998283411748,0.0015247498927132342,1.7477986447750506,0.5,0.2443970134648105,28.439621817135333,8.881784197001252e-16,False,51.0
347,239.4714286327362,0.7995815385457877,3.6983778239488314e-07,1.2224006841653592,0.23434153062036964,1.1994800185673151,0.0,0,0.024395998282380187,0.0015247498926487617,1.7477986447750484,0.5,0.2443970134648088,28.439621810950104,1.4210854715202004e-14,True,46.0
348,240.17517757415771,0.7995815385123607,4.426848438545402e-08,1.2224006841569004,0.23434153062037302,1.1994800185586967,0.0,0,0.024395998282256713,0.0015247498926410446,1.7477986447750489,0.5,0.2443970134648087,28.43962181020961,8.881784197001252e-16,False,51.0
