iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
743,3.2887465953826904,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.359964318204826e-165,5.242880000000006e-15,0.1763593937901962
744,3.2898337841033936,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.179982159102413e-165,5.242880000000006e-15,0.1763593937901962
745,3.2910878658294678,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.0899910795512064e-165,5.242880000000006e-15,0.1763593937901962
746,3.292290687561035,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.449955397756032e-166,5.242880000000006e-15,0.1763593937901962
747,3.2937729358673096,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.724977698878016e-166,5.242880000000006e-15,0.1763593937901962
748,3.2950096130371094,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.362488849439008e-166,5.242880000000006e-15,0.1763593937901962
749,3.296351909637451,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,6.81244424719504e-167,5.242880000000006e-15,0.1763593937901962
750,3.297825813293457,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.40622212359752e-167,5.242880000000006e-15,0.1763593937901962
751,3.2991888523101807,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.70311106179876e-167,5.242880000000006e-15,0.1763593937901962
752,3.300407886505127,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,8.5155553089938e-168,5.242880000000006e-15,0.1763593937901962
753,3.3014845848083496,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.2577776544969e-168,5.242880000000006e-15,0.1763593937901962
754,3.302578926086426,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.12888882724845e-168,5.242880000000006e-15,0.1763593937901962
755,3.3036460876464844,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.064444413624225e-168,5.242880000000006e-15,0.1763593937901962
756,3.304832935333252,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.322222068121125e-169,5.242880000000006e-15,0.1763593937901962
757,3.3059725761413574,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.6611110340605626e-169,5.242880000000006e-15,0.1763593937901962
758,3.307074785232544,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.3305555170302813e-169,5.242880000000006e-15,0.1763593937901962
759,3.3081624507904053,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,6.652777585151406e-170,5.242880000000006e-15,0.1763593937901962
760,3.3096017837524414,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.326388792575703e-170,5.242880000000006e-15,0.1763593937901962
761,3.3111884593963623,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.6631943962878516e-170,5.242880000000006e-15,0.1763593937901962
762,3.3123159408569336,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,8.315971981439258e-171,5.242880000000006e-15,0.1763593937901962
763,3.313401699066162,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.157985990719629e-171,5.242880000000006e-15,0.1763593937901962
764,3.314484119415283,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.0789929953598145e-171,5.242880000000006e-15,0.1763593937901962
765,3.3155832290649414,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.0394964976799073e-171,5.242880000000006e-15,0.1763593937901962
766,3.3169078826904297,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.197482488399536e-172,5.242880000000006e-15,0.1763593937901962
767,3.318068742752075,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.598741244199768e-172,5.242880000000006e-15,0.1763593937901962
768,3.319305181503296,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.299370622099884e-172,5.242880000000006e-15,0.1763593937901962
769,3.3204407691955566,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,6.49685311049942e-173,5.242880000000006e-15,0.1763593937901962
770,3.3215348720550537,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.24842655524971e-173,5.242880000000006e-15,0.1763593937901962
771,3.322594165802002,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.624213277624855e-173,5.242880000000006e-15,0.1763593937901962
772,3.3236637115478516,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,8.121066388124275e-174,5.242880000000006e-15,0.1763593937901962
773,3.3247885704040527,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.060533194062138e-174,5.242880000000006e-15,0.1763593937901962
774,3.3265531063079834,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.030266597031069e-174,5.242880000000006e-15,0.1763593937901962
775,3.3279941082000732,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.0151332985155344e-174,5.242880000000006e-15,0.1763593937901962
776,3.3291659355163574,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.075666492577672e-175,5.242880000000006e-15,0.1763593937901962
777,3.3302905559539795,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.537833246288836e-175,5.242880000000006e-15,0.1763593937901962
778,3.3313539028167725,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.268916623144418e-175,5.242880000000006e-15,0.1763593937901962
779,3.332435131072998,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,6.34458311572209e-176,5.242880000000006e-15,0.1763593937901962
780,3.3335065841674805,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.172291557861045e-176,5.242880000000006e-15,0.1763593937901962
781,3.3345820903778076,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.5861457789305225e-176,5.242880000000006e-15,0.1763593937901962
782,3.3356642723083496,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,7.930728894652613e-177,5.242880000000006e-15,0.1763593937901962
783,3.3367245197296143,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.965364447326306e-177,5.242880000000006e-15,0.1763593937901962
784,3.337785005569458,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.982682223663153e-177,5.242880000000006e-15,0.1763593937901962
785,3.3388402462005615,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,9.913411118315766e-178,5.242880000000006e-15,0.1763593937901962
786,3.339895486831665,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.956705559157883e-178,5.242880000000006e-15,0.1763593937901962
787,3.3413925170898438,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.4783527795789415e-178,5.242880000000006e-15,0.1763593937901962
788,3.342742919921875,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.2391763897894707e-178,5.242880000000006e-15,0.1763593937901962
789,3.3439223766326904,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,6.195881948947354e-179,5.242880000000006e-15,0.1763593937901962
790,3.3450284004211426,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.097940974473677e-179,5.242880000000006e-15,0.1763593937901962
791,3.3461594581604004,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.5489704872368384e-179,5.242880000000006e-15,0.1763593937901962
792,3.347256660461426,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,7.744852436184192e-180,5.242880000000006e-15,0.1763593937901962
793,3.3483083248138428,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.872426218092096e-180,5.242880000000006e-15,0.1763593937901962
794,3.3493998050689697,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.936213109046048e-180,5.242880000000006e-15,0.1763593937901962
795,3.3508429527282715,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,9.68106554523024e-181,5.242880000000006e-15,0.1763593937901962
796,3.352102279663086,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.84053277261512e-181,5.242880000000006e-15,0.1763593937901962
797,3.3533220291137695,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.42026638630756e-181,5.242880000000006e-15,0.1763593937901962
798,3.3544304370880127,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.21013319315378e-181,5.242880000000006e-15,0.1763593937901962
799,3.3556649684906006,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,6.0506659657689e-182,5.242880000000006e-15,0.1763593937901962
800,3.356821298599243,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.02533298288445e-182,5.242880000000006e-15,0.1763593937901962
801,3.357962131500244,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.512666491442225e-182,5.242880000000006e-15,0.1763593937901962
802,3.359095335006714,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,7.563332457211125e-183,5.242880000000006e-15,0.1763593937901962
803,3.3601903915405273,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.7816662286055626e-183,5.242880000000006e-15,0.1763593937901962
804,3.3615124225616455,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.8908331143027813e-183,5.242880000000006e-15,0.1763593937901962
805,3.362778902053833,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,9.454165571513906e-184,5.242880000000006e-15,0.1763593937901962
806,3.363896608352661,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.727082785756953e-184,5.242880000000006e-15,0.1763593937901962
807,3.365227699279785,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.3635413928784766e-184,5.242880000000006e-15,0.1763593937901962
808,3.366534948348999,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.1817706964392383e-184,5.242880000000006e-15,0.1763593937901962
809,3.367877721786499,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.908853482196191e-185,5.242880000000006e-15,0.1763593937901962
810,3.3691041469573975,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.954426741098096e-185,5.242880000000006e-15,0.1763593937901962
811,3.3701717853546143,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.477213370549048e-185,5.242880000000006e-15,0.1763593937901962
812,3.3712170124053955,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,7.38606685274524e-186,5.242880000000006e-15,0.1763593937901962
813,3.372269630432129,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.69303342637262e-186,5.242880000000006e-15,0.1763593937901962
814,3.3732995986938477,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.84651671318631e-186,5.242880000000006e-15,0.1763593937901962
815,3.3744020462036133,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,9.23258356593155e-187,5.242880000000006e-15,0.1763593937901962
816,3.3758559226989746,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.616291782965775e-187,5.242880000000006e-15,0.1763593937901962
817,3.3769965171813965,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.3081458914828873e-187,5.242880000000006e-15,0.1763593937901962
818,3.378079652786255,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.1540729457414437e-187,5.242880000000006e-15,0.1763593937901962
819,3.379143476486206,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.770364728707218e-188,5.242880000000006e-15,0.1763593937901962
820,3.380274534225464,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.885182364353609e-188,5.242880000000006e-15,0.1763593937901962
821,3.3814125061035156,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.4425911821768046e-188,5.242880000000006e-15,0.1763593937901962
822,3.3825387954711914,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,7.212955910884023e-189,5.242880000000006e-15,0.1763593937901962
823,3.383693218231201,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.6064779554420114e-189,5.242880000000006e-15,0.1763593937901962
824,3.3851318359375,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.8032389777210057e-189,5.242880000000006e-15,0.1763593937901962
825,3.3864798545837402,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,9.016194888605029e-190,5.242880000000006e-15,0.1763593937901962
826,3.387636661529541,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.508097444302514e-190,5.242880000000006e-15,0.1763593937901962
827,3.388761281967163,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.254048722151257e-190,5.242880000000006e-15,0.1763593937901962
828,3.389866828918457,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.1270243610756286e-190,5.242880000000006e-15,0.1763593937901962
829,3.3909401893615723,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.635121805378143e-191,5.242880000000006e-15,0.1763593937901962
830,3.3920185565948486,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.8175609026890714e-191,5.242880000000006e-15,0.1763593937901962
831,3.393562078475952,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.4087804513445357e-191,5.242880000000006e-15,0.1763593937901962
832,3.3951079845428467,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,7.043902256722679e-192,5.242880000000006e-15,0.1763593937901962
833,3.3966758251190186,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.521951128361339e-192,5.242880000000006e-15,0.1763593937901962
834,3.3979055881500244,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.7609755641806696e-192,5.242880000000006e-15,0.1763593937901962
835,3.3990321159362793,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,8.804877820903348e-193,5.242880000000006e-15,0.1763593937901962
836,3.400320291519165,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.402438910451674e-193,5.242880000000006e-15,0.1763593937901962
837,3.4015023708343506,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.201219455225837e-193,5.242880000000006e-15,0.1763593937901962
838,3.402611017227173,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.1006097276129185e-193,5.242880000000006e-15,0.1763593937901962
839,3.403700351715088,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.503048638064593e-194,5.242880000000006e-15,0.1763593937901962
840,3.4047906398773193,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.751524319032296e-194,5.242880000000006e-15,0.1763593937901962
841,3.406268358230591,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.375762159516148e-194,5.242880000000006e-15,0.1763593937901962
842,3.407613515853882,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,6.87881079758074e-195,5.242880000000006e-15,0.1763593937901962
843,3.408790111541748,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.43940539879037e-195,5.242880000000006e-15,0.1763593937901962
844,3.4101836681365967,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.719702699395185e-195,5.242880000000006e-15,0.1763593937901962
845,3.4114511013031006,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,8.598513496975926e-196,5.242880000000006e-15,0.1763593937901962
846,3.412627696990967,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.299256748487963e-196,5.242880000000006e-15,0.1763593937901962
847,3.4137635231018066,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.1496283742439815e-196,5.242880000000006e-15,0.1763593937901962
848,3.414917469024658,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.0748141871219907e-196,5.242880000000006e-15,0.1763593937901962
849,3.4160571098327637,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.374070935609954e-197,5.242880000000006e-15,0.1763593937901962
850,3.4172074794769287,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.687035467804977e-197,5.242880000000006e-15,0.1763593937901962
851,3.4183192253112793,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.3435177339024884e-197,5.242880000000006e-15,0.1763593937901962
852,3.4193856716156006,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,6.717588669512442e-198,5.242880000000006e-15,0.1763593937901962
853,3.420459508895874,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.358794334756221e-198,5.242880000000006e-15,0.1763593937901962
854,3.4215517044067383,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.6793971673781105e-198,5.242880000000006e-15,0.1763593937901962
855,3.422635793685913,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,8.396985836890553e-199,5.242880000000006e-15,0.1763593937901962
856,3.4236977100372314,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.198492918445276e-199,5.242880000000006e-15,0.1763593937901962
857,3.4252798557281494,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.099246459222638e-199,5.242880000000006e-15,0.1763593937901962
858,3.426891565322876,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.049623229611319e-199,5.242880000000006e-15,0.1763593937901962
859,3.4283695220947266,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.248116148056595e-200,5.242880000000006e-15,0.1763593937901962
860,3.4295358657836914,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.624058074028298e-200,5.242880000000006e-15,0.1763593937901962
861,3.430756092071533,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.312029037014149e-200,5.242880000000006e-15,0.1763593937901962
862,3.431873321533203,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,6.560145185070744e-201,5.242880000000006e-15,0.1763593937901962
863,3.4329752922058105,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.280072592535372e-201,5.242880000000006e-15,0.1763593937901962
864,3.4340403079986572,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.640036296267686e-201,5.242880000000006e-15,0.1763593937901962
865,3.4351320266723633,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,8.20018148133843e-202,5.242880000000006e-15,0.1763593937901962
866,3.4364371299743652,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.100090740669215e-202,5.242880000000006e-15,0.1763593937901962
867,3.4376087188720703,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.0500453703346076e-202,5.242880000000006e-15,0.1763593937901962
868,3.4387035369873047,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.0250226851673038e-202,5.242880000000006e-15,0.1763593937901962
869,3.439775228500366,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,5.125113425836519e-203,5.242880000000006e-15,0.1763593937901962
870,3.4408750534057617,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.5625567129182595e-203,5.242880000000006e-15,0.1763593937901962
871,3.4423346519470215,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.2812783564591297e-203,5.242880000000006e-15,0.1763593937901962
872,3.4436445236206055,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,6.406391782295649e-204,5.242880000000006e-15,0.1763593937901962
873,3.4447789192199707,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,3.2031958911478244e-204,5.242880000000006e-15,0.1763593937901962
874,3.4458653926849365,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,1.6015979455739122e-204,5.242880000000006e-15,0.1763593937901962
875,3.4469239711761475,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,8.007989727869561e-205,5.242880000000006e-15,0.1763593937901962
876,3.4479551315307617,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.0039948639347804e-205,5.242880000000006e-15,0.1763593937901962
877,3.4489822387695312,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,2.0019974319673902e-205,5.242880000000006e-15,0.1763593937901962
