iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
402,184.55013394355774,0.7876723848701118,2.267139571261693e-15,0.042425427350668066,0.04098491713302913,0.01096145307363713,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497075205626,0.009005497075205626,unknown,8.0,5.2284073923380656e-11,-11743.510344799864,-11743.510344799895,1.4655634685630907e-09,7.770380463582053e-12,1.9843573748677906e-24,1.0,518.0
403,185.01212072372437,0.7876723848701118,2.267139571261693e-15,0.04242542773633156,0.04098491757552542,0.010961452911821445,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496798975885,0.009005496798975885,unknown,8.0,5.228403183007434e-11,-11743.509904756536,-11743.509904756584,9.334704214812237e-10,3.4464863452793874e-12,1.9843573748677906e-24,1.0,518.0
404,185.47731041908264,0.7876723848701118,2.267139571261693e-15,0.042425427489990945,0.04098491730113097,0.010961452984341745,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496913683126,0.009005496913683126,unknown,8.0,5.2284047961570905e-11,-11743.510118429762,-11743.51011842982,9.050708361148148e-10,5.74889285090356e-12,1.9843573748677906e-24,1.0,518.0
405,185.93872952461243,0.7876723848701118,2.267139571261693e-15,0.042425427615801946,0.04098491744352098,0.010961452938886345,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496818604295,0.009005496818604295,unknown,8.0,5.228404496990599e-11,-11743.509982074003,-11743.509982074045,1.1256050542987421e-09,5.99875330394743e-12,1.9843573748677906e-24,1.0,518.0
406,186.39774632453918,0.7876723848701118,2.267139571261693e-15,0.042425427550002955,0.040984917371794896,0.010961452952400736,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496850535285,0.009005496850535285,unknown,8.0,5.228403362095144e-11,-11743.510031665102,-11743.510031665151,3.4568272652951923e-10,4.782094157728072e-12,1.9843573748677906e-24,1.0,518.0
407,186.85787916183472,0.7876723848701118,2.267139571261693e-15,0.042425427573771865,0.04098491739766631,0.010961452947663078,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496827487454,0.009005496827487454,unknown,8.0,5.228403982364726e-11,-11743.510008133178,-11743.510008133231,3.9444271632285886e-10,7.493782820354605e-12,1.9843573748677906e-24,1.0,518.0
408,187.31675696372986,0.7876723848701118,2.267139571261693e-15,0.04242542756869314,0.04098491739365011,0.010961452943022889,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496828689718,0.009005496828689718,unknown,8.0,5.2284034351301113e-11,-11743.510004375523,-11743.51000437557,1.0048711697972612e-09,4.318354094452834e-12,1.9843573748677906e-24,1.0,518.0
409,187.77694869041443,0.7876723848701118,2.267139571261693e-15,0.04242542756036816,0.04098491738375159,0.01096145294781231,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496828297958,0.009005496828297958,unknown,8.0,5.228403477048396e-11,-11743.510012873756,-11743.510012873805,4.000632961789875e-10,4.510530386545839e-12,1.9843573748677906e-24,1.0,518.0
410,188.23635864257812,0.7876723848701118,2.267139571261693e-15,0.042425427571046725,0.04098491739644644,0.010961452941676728,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496822564586,0.009005496822564586,unknown,8.0,5.228403021861395e-11,-11743.509999054924,-11743.509999054999,7.778517211822101e-10,3.474256915029515e-12,1.9843573748677906e-24,1.0,518.0
411,188.69628071784973,0.7876723848701118,2.267139571261693e-15,0.04242542756006718,0.040984917383797,0.010961452946477598,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496827472998,0.009005496827472998,unknown,8.0,5.2284045825956426e-11,-11743.510011545763,-11743.510011545826,8.809767795611797e-10,6.102303173281352e-12,1.9843573748677906e-24,1.0,518.0
412,189.15611696243286,0.7876723848701118,2.267139571261693e-15,0.04242542757043104,0.04098491739550989,0.010961452942795522,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496822731099,0.009005496822731099,unknown,8.0,5.228402698639467e-11,-11743.509999424714,-11743.509999424774,6.859444665260646e-10,6.642375042005621e-12,1.9843573748677906e-24,1.0,518.0
413,189.61995553970337,0.7876723848701118,2.267139571261693e-15,0.04242542756265285,0.04098491738663774,0.010961452945863695,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496826487084,0.009005496826487084,unknown,8.0,5.2284041859951556e-11,-11743.510008444717,-11743.510008444768,9.381302397319341e-10,4.54709566703191e-12,1.9843573748677906e-24,1.0,518.0
414,190.08041763305664,0.7876723848701118,2.267139571261693e-15,0.04242542756776737,0.0409849173926847,0.01096145294304941,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549682267312,0.00900549682267312,unknown,8.0,5.228403295980062e-11,-11743.510003513613,-11743.510003513678,1.6977457983504525e-09,5.665431305364745e-12,1.9843573748677906e-24,1.0,518.0
415,190.54376935958862,0.7876723848701118,2.267139571261693e-15,0.04242542756379232,0.040984917388128116,0.010961452944701392,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496824928204,0.009005496824928204,unknown,8.0,5.228403860867511e-11,-11743.510007212979,-11743.510007213048,8.290845830409081e-10,6.315993104830699e-12,1.9843573748677906e-24,1.0,518.0
416,191.00361895561218,0.7876723848701118,2.267139571261693e-15,0.04242542756591184,0.040984917390598494,0.010961452943668066,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496823125436,0.009005496823125436,unknown,8.0,5.2284040412850715e-11,-11743.510002888266,-11743.51000288831,7.002878449768241e-10,5.664408811240406e-12,1.9843573748677906e-24,1.0,518.0
417,191.4673454761505,0.7876723848701118,2.267139571261693e-15,0.04242542756456519,0.040984917389073686,0.010961452944157223,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496823628589,0.009005496823628589,unknown,8.0,5.2284039349422544e-11,-11743.510005579366,-11743.51000557942,5.564886787187342e-10,3.6628037967019645e-12,1.9843573748677906e-24,1.0,518.0
418,191.92767190933228,0.7876723848701118,2.267139571261693e-15,0.04242542756400561,0.040984917388405116,0.010961452944491199,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496823554929,0.009005496823554929,unknown,8.0,5.2284039434258394e-11,-11743.51000423137,-11743.510004231432,5.276290612227531e-10,1.2117700384301949e-11,1.9843573748677906e-24,1.0,518.0
419,192.3883340358734,0.7876723848701118,2.267139571261693e-15,0.042425427565537854,0.04098491739034328,0.010961452943174832,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496822231137,0.009005496822231137,unknown,8.0,5.22840384253261e-11,-11743.510002409732,-11743.510002409788,7.061155256791468e-10,4.035751978290969e-12,1.9843573748677906e-24,1.0,518.0
420,192.8479962348938,0.7876723848701118,2.267139571261693e-15,0.04242542756478078,0.04098491738953865,0.01096145294325317,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496822699386,0.009005496822699386,unknown,8.0,5.2284037679188285e-11,-11743.510003091538,-11743.510003091584,6.971572356030757e-10,5.355159478312002e-12,1.9843573748677906e-24,1.0,518.0
421,193.30723929405212,0.7876723848701118,2.267139571261693e-15,0.04242542756547771,0.040984917390166214,0.010961452943604077,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496822627806,0.009005496822627806,unknown,8.0,5.2284046868255166e-11,-11743.510004137348,-11743.510004137377,1.1316540070383166e-09,4.140165993572361e-12,1.9843573748677906e-24,1.0,518.0
422,193.7689769268036,0.7876723848701118,2.267139571261693e-15,0.042425427564971675,0.04098491738959366,0.010961452943786311,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496823436371,0.009005496823436371,unknown,8.0,5.2284033620697236e-11,-11743.510005485821,-11743.510005485872,6.744045631044656e-10,4.533799800503773e-12,1.9843573748677906e-24,1.0,518.0
423,194.2297124862671,0.7876723848701118,2.267139571261693e-15,0.04242542756475254,0.04098491738920971,0.010961452944373753,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496823853102,0.009005496823853102,unknown,8.0,5.228404175578319e-11,-11743.510004622074,-11743.51000462213,8.328998061249717e-10,6.500586498302253e-12,1.9843573748677906e-24,1.0,518.0
424,194.69667840003967,0.7876723848701118,2.267139571261693e-15,0.04242542756605982,0.040984917390742746,0.010961452943701433,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496823104761,0.009005496823104761,unknown,8.0,5.22840427358959e-11,-11743.510003879579,-11743.510003879623,5.575818377682586e-10,3.4082035781481517e-12,1.9843573748677906e-24,1.0,518.0
425,195.1579556465149,0.7876723848701118,2.267139571261693e-15,0.04242542756366817,0.040984917388261335,0.010961452943722756,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496823147652,0.009005496823147652,unknown,8.0,5.2284038890729736e-11,-11743.510006181414,-11743.51000618147,5.576815903908224e-10,5.664324886475322e-12,1.9843573748677906e-24,1.0,518.0
426,195.61983680725098,0.7876723848701118,2.267139571261693e-15,0.04242542756698613,0.04098491739172565,0.010961452943611604,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549682275713,0.00900549682275713,unknown,8.0,5.2284032582331365e-11,-11743.510003517347,-11743.510003517396,5.189166743201141e-10,1.3786523074386643e-11,1.9843573748677906e-24,1.0,518.0
427,196.08100295066833,0.7876723848701118,2.267139571261693e-15,0.04242542756490496,0.04098491738941376,0.010961452944200737,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549682419466,0.00900549682419466,unknown,8.0,5.2284044648663825e-11,-11743.510005691322,-11743.510005691369,9.231370479253042e-10,5.922674512539245e-12,1.9843573748677906e-24,1.0,518.0
428,196.54041600227356,0.7876723848701118,2.267139571261693e-15,0.042425427560764194,0.040984917385448065,0.010961452943002005,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496822423999,0.009005496822423999,unknown,8.0,5.2284050605409546e-11,-11743.510004872081,-11743.510004872142,8.492554384249565e-10,1.9666911752472272e-11,1.9843573748677906e-24,1.0,518.0
429,197.0002040863037,0.7876723848701118,2.267139571261693e-15,0.04242542756485019,0.04098491738961361,0.010961452943241537,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496822327473,0.009005496822327473,unknown,8.0,5.228403216376425e-11,-11743.510003390682,-11743.510003390742,6.402086823881983e-10,3.72516957617513e-12,1.9843573748677906e-24,1.0,518.0
430,197.45972394943237,0.7876723848701118,2.267139571261693e-15,0.04242542756557525,0.04098491739019044,0.010961452943891037,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496823168098,0.009005496823168098,unknown,8.0,5.228403833270368e-11,-11743.510003413192,-11743.51000341324,9.186894549510079e-10,5.692072382059395e-12,1.9843573748677906e-24,1.0,518.0
431,197.9206826686859,0.7876723848701118,2.267139571261693e-15,0.04242542756539708,0.04098491739015987,0.010961452943315747,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549682306408,0.00900549682306408,unknown,8.0,5.2284042335108166e-11,-11743.5100036961,-11743.510003696168,6.9887509063997e-10,8.237021693863136e-12,1.9843573748677906e-24,1.0,518.0
432,198.38517332077026,0.7876723848701118,2.267139571261693e-15,0.04242542756510629,0.04098491738956748,0.010961452944405209,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496823841783,0.009005496823841783,unknown,8.0,5.2284038791980456e-11,-11743.510004648067,-11743.51000464811,7.718408662898151e-10,6.9252446357875285e-12,1.9843573748677906e-24,1.0,518.0
433,198.85349011421204,0.7876723848701118,2.267139571261693e-15,0.042425427566993294,0.040984917391668804,0.010961452943851856,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496823410586,0.009005496823410586,unknown,8.0,5.2284026806487995e-11,-11743.51000479421,-11743.510004794281,8.975577112895114e-10,5.587681159738579e-12,1.9843573748677906e-24,1.0,518.0
434,199.3136773109436,0.7876723848701118,2.267139571261693e-15,0.0424254275648757,0.04098491738938058,0.010961452944211567,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496824121892,0.009005496824121892,unknown,8.0,5.228403476768994e-11,-11743.51000441003,-11743.510004410104,8.490872140434321e-10,4.977611809846263e-12,1.9843573748677906e-24,1.0,518.0
435,199.7794051170349,0.7876723848701118,2.267139571261693e-15,0.042425427567950945,0.040984917392882195,0.010961452943021492,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496823843858,0.009005496823843858,unknown,8.0,5.228404040112748e-11,-11743.510004751077,-11743.510004751157,1.1249346433098796e-09,3.080681861166727e-11,1.9843573748677906e-24,1.0,518.0
436,200.23478436470032,0.7876723848701118,2.267139571261693e-15,0.04242542756299593,0.040984917387202086,0.01096145294508144,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496824743595,0.009005496824743595,unknown,8.0,5.228404189459795e-11,-11743.510008015664,-11743.510008015695,9.591888434873054e-10,4.9768360427845174e-12,1.9843573748677906e-24,1.0,518.0
437,200.69318890571594,0.7876723848701118,2.267139571261693e-15,0.042425427567500035,0.04098491739249364,0.010961452942729103,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496822576621,0.009005496822576621,unknown,8.0,5.2284034788830195e-11,-11743.51000231551,-11743.510002315572,8.706195930893463e-10,7.136810765493135e-12,1.9843573748677906e-24,1.0,518.0
438,201.14843106269836,0.7876723848701118,2.267139571261693e-15,0.04242542756236362,0.04098491738656097,0.01096145294503127,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496824818562,0.009005496824818562,unknown,8.0,5.228404205578566e-11,-11743.510007032277,-11743.510007032342,8.670526496683706e-10,5.493829337213883e-12,1.9843573748677906e-24,1.0,518.0
439,201.6087679862976,0.7876723848701118,2.267139571261693e-15,0.04242542771029307,0.04098491739219899,0.010961453496499796,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497248866469,0.009005497248866469,unknown,7.0,5.228403728235751e-09,-11743.51000258666,-11743.510002591865,1.520326421003157e-09,4.228996267306001e-12,1.9843573748677906e-24,1.0,518.0
440,202.06590914726257,0.7876723848701118,2.267139571261693e-15,0.0424254341456678,0.04098492452311701,0.010961451741571347,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549696538349,0.00900549696538349,unknown,7.0,5.228582552306297e-09,-11743.509441958546,-11743.509441963768,4.4086413384155633e-10,3.747284068499176e-12,1.9843573748677906e-24,1.0,518.0
441,202.52373671531677,0.7876723848701118,2.267139571261693e-15,0.042425436960279374,0.040984926819461955,0.010961454049257661,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005500404863295,0.009005500404863295,unknown,8.0,5.228621261891881e-11,-11743.508197254878,-11743.508197254938,8.028733080697274e-10,5.417739318464922e-12,1.9843573748677906e-24,1.0,518.0
442,202.98077869415283,0.7876723848701118,2.267139571261693e-15,0.04242543319427095,0.04098492243684597,0.010961455859842135,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005501513734455,0.009005501513734455,unknown,8.0,5.228427942539612e-11,-11743.507778034673,-11743.507778034738,7.834698921889035e-10,4.153720845829101e-12,1.9843573748677906e-24,1.0,518.0
443,203.43827533721924,0.7876723848701118,2.267139571261693e-15,0.04242542977708663,0.04098491944381479,0.010961453824859248,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005499074218616,0.009005499074218616,unknown,8.0,5.2284130206636624e-11,-11743.510601652359,-11743.510601652391,1.0511699271565231e-09,3.599711617560312e-12,1.9843573748677906e-24,1.0,518.0
444,203.9428470134735,0.7876723848701118,2.267139571261693e-15,0.042425428142809675,0.04098491780662728,0.010961453620971699,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005498338415565,0.009005498338415565,unknown,8.0,5.2284183274690135e-11,-11743.511074876838,-11743.511074876895,6.542536259382194e-10,4.476126792660439e-12,1.9843573748677906e-24,1.0,518.0
445,204.4007122516632,0.7876723848701118,2.267139571261693e-15,0.04242542816124919,0.04098491795547822,0.010961453135786082,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497532695098,0.009005497532695098,unknown,8.0,5.228404779742494e-11,-11743.510313346342,-11743.510313346389,7.17018953362861e-10,4.370605040612344e-12,1.9843573748677906e-24,1.0,518.0
446,204.86166405677795,0.7876723848701118,2.267139571261693e-15,0.04242542756571158,0.040984917323009885,0.010961453195607086,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497410207767,0.009005497410207767,unknown,8.0,5.228409538058876e-11,-11743.510565191138,-11743.510565191214,1.2266867119666203e-09,6.427733597873034e-12,1.9843573748677906e-24,1.0,518.0
447,205.31754064559937,0.7876723848701118,2.267139571261693e-15,0.042425427796687086,0.04098491761862693,0.010961452984265962,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549704041989,0.00900549704041989,unknown,8.0,5.2284033685867966e-11,-11743.510085051847,-11743.510085051897,1.1460100461568356e-09,3.240687362135825e-12,1.9843573748677906e-24,1.0,518.0
448,205.7780840396881,0.7876723848701118,2.267139571261693e-15,0.042425427521696944,0.04098491731876621,0.01096145304111905,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497051294557,0.009005497051294557,unknown,8.0,5.2284060247470264e-11,-11743.51024398402,-11743.51024398408,5.387500829544386e-10,5.209467665458055e-12,1.9843573748677906e-24,1.0,518.0
449,206.23775815963745,0.7876723848701118,2.267139571261693e-15,0.042425427661942086,0.04098491748738226,0.010961452953470563,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496891522247,0.009005496891522247,unknown,8.0,5.2284037698828635e-11,-11743.510021341826,-11743.510021341895,6.971395758097768e-10,1.7297651079735066e-11,1.9843573748677906e-24,1.0,518.0
450,206.6982581615448,0.7876723848701118,2.267139571261693e-15,0.042425427541491464,0.040984917355594334,0.010961452980031653,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496909405542,0.009005496909405542,unknown,8.0,5.2284041579737984e-11,-11743.510096853486,-11743.510096853546,4.2389109572656054e-10,5.390091579077819e-12,1.9843573748677906e-24,1.0,518.0
451,207.15465354919434,0.7876723848701118,2.267139571261693e-15,0.04242542760083213,0.04098491742598375,0.010961452946518622,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496844880442,0.009005496844880442,unknown,8.0,5.2284030131647836e-11,-11743.51000923261,-11743.510009232667,1.1297801981903791e-09,3.195291858425063e-12,1.9843573748677906e-24,1.0,518.0
452,207.6109538078308,0.7876723848701118,2.267139571261693e-15,0.04242542755719455,0.040984917378209376,0.010961452956251448,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496854835609,0.009005496854835609,unknown,8.0,5.2284039713108003e-11,-11743.51003723678,-11743.510037236836,9.808503079472102e-10,7.2626774683429705e-12,1.9843573748677906e-24,1.0,518.0
453,208.0700466632843,0.7876723848701118,2.267139571261693e-15,0.04242542757720616,0.040984917401621926,0.010961452946165174,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496832039541,0.009005496832039541,unknown,8.0,5.22840368360497e-11,-11743.51000856373,-11743.510008563771,7.845956547155591e-10,6.155965624437492e-12,1.9843573748677906e-24,1.0,518.0
454,208.52702617645264,0.7876723848701118,2.267139571261693e-15,0.04242542756405409,0.04098491738775316,0.010961452947116503,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549683329741,0.00900549683329741,unknown,8.0,5.2284018825979965e-11,-11743.51001332068,-11743.510013320752,9.322889208785188e-10,4.688624481761884e-12,1.9843573748677906e-24,1.0,518.0
455,208.98775792121887,0.7876723848701118,2.267139571261693e-15,0.042425427567340454,0.0409849173915014,0.01096145294582141,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496827850925,0.009005496827850925,unknown,8.0,5.228404262023223e-11,-11743.510007582114,-11743.510007582168,6.657294775730818e-10,5.1054108912285334e-12,1.9843573748677906e-24,1.0,518.0
456,209.45180368423462,0.7876723848701118,2.267139571261693e-15,0.04242542770862388,0.04098491739040952,0.010961453496730177,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497251062382,0.009005497251062382,unknown,7.0,5.228403654556494e-09,-11743.510005583077,-11743.51000558829,9.080342885904961e-10,5.66522809315601e-12,1.9843573748677906e-24,1.0,518.0
457,209.91689920425415,0.7876723848701118,2.267139571261693e-15,0.04242543400235247,0.040984924522570035,0.010961451188925789,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549654128719,0.00900549654128719,unknown,8.0,5.2285834384243496e-11,-11743.50944280655,-11743.509442806595,5.609241197901853e-10,1.2180786451243073e-11,1.9843573748677906e-24,1.0,518.0
458,210.3748824596405,0.7876723848701118,2.267139571261693e-15,0.04242543052181268,0.04098491968518153,0.010961455804790472,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005500690155406,0.009005500690155406,unknown,8.0,5.228442810125008e-11,-11743.508760879971,-11743.508760880024,7.454708450060612e-10,6.014489372219171e-12,1.9843573748677906e-24,1.0,518.0
459,210.8377227783203,0.7876723848701118,2.267139571261693e-15,0.04242543024135081,0.04098492014518492,0.010961452999330839,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497649161084,0.009005497649161084,unknown,8.0,5.2283890692778105e-11,-11743.509020339457,-11743.509020339512,6.004084739675786e-10,6.234800295281457e-12,1.9843573748677906e-24,1.0,518.0
460,211.29656386375427,0.7876723848701118,2.267139571261693e-15,0.04242542710104751,0.04098491668817067,0.010961453770828312,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005498251911057,0.009005498251911057,unknown,8.0,5.22842799009923e-11,-11743.511586472887,-11743.511586472941,6.072729529511613e-10,4.183268492013319e-12,1.9843573748677906e-24,1.0,518.0
461,211.7548327445984,0.7876723848701118,2.267139571261693e-15,0.04242542860838625,0.04098491850972223,0.010961452794073737,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496910728812,0.009005496910728812,unknown,8.0,5.228394597800165e-11,-11743.509494034237,-11743.50949403429,8.985607043245896e-10,4.124630410571975e-12,1.9843573748677906e-24,1.0,518.0
462,212.21305131912231,0.7876723848701118,2.267139571261693e-15,0.04242542711762502,0.040984916835080695,0.010961453285693068,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497445885247,0.009005497445885247,unknown,8.0,5.228413267121839e-11,-11743.510826550626,-11743.510826550671,8.440928710526056e-10,4.296411243101103e-12,1.9843573748677906e-24,1.0,518.0
463,212.67110753059387,0.7876723848701118,2.267139571261693e-15,0.042425428013899,0.04098491787818582,0.010961452854475586,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496788749767,0.009005496788749767,unknown,8.0,5.228400486031749e-11,-11743.509744194453,-11743.509744194498,5.629565688974277e-10,5.2507276468677534e-12,1.9843573748677906e-24,1.0,518.0
464,213.1287009716034,0.7876723848701118,2.267139571261693e-15,0.042425427493177445,0.040984917132562707,0.010961453626952241,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497501797112,0.009005497501797112,unknown,7.0,5.228407023681684e-09,-11743.510345396353,-11743.51034540159,6.032253979628912e-10,4.739327268030376e-12,1.9843573748677906e-24,1.0,518.0
465,213.58833837509155,0.7876723848701118,2.267139571261693e-15,0.04242543417488342,0.040984924709872535,0.010961451156368191,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496515134994,0.009005496515134994,unknown,8.0,5.22858123970913e-11,-11743.509340470126,-11743.509340470175,7.268446044323748e-10,3.652507920895651e-12,1.9843573748677906e-24,1.0,518.0
466,214.04539608955383,0.7876723848701118,2.267139571261693e-15,0.042425430443886324,0.040984919593578306,0.010961455845687532,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005500780124678,0.009005500780124678,unknown,8.0,5.228442920162914e-11,-11743.50887874961,-11743.508878749652,9.870359186486267e-10,6.2053500024048156e-12,1.9843573748677906e-24,1.0,518.0
467,214.50251269340515,0.7876723848701118,2.267139571261693e-15,0.042425430292033016,0.04098492019912399,0.010961452993813877,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497642846059,0.009005497642846059,unknown,8.0,5.2283884795414685e-11,-11743.508996341472,-11743.508996341527,4.206362031730445e-10,5.325384397247963e-12,1.9843573748677906e-24,1.0,518.0
468,214.96393656730652,0.7876723848701118,2.267139571261693e-15,0.04242542708553263,0.040984916669902914,0.010961453779082411,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549827827007,0.00900549827827007,unknown,8.0,5.228427208728672e-11,-11743.511614837562,-11743.511614837624,8.817729001450927e-10,5.76267818740886e-12,1.9843573748677906e-24,1.0,518.0
469,215.4214415550232,0.7876723848701118,2.267139571261693e-15,0.0424254286150256,0.04098491851553883,0.010961452798022516,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496915084414,0.009005496915084414,unknown,8.0,5.228394687200964e-11,-11743.509496799643,-11743.509496799712,1.0829890050152588e-09,3.58118753458036e-12,1.9843573748677906e-24,1.0,518.0
470,215.8805947303772,0.7876723848701118,2.267139571261693e-15,0.0424254271199155,0.040984916838017145,0.010961453283578816,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497450045684,0.009005497450045684,unknown,8.0,5.228414393679796e-11,-11743.510825613894,-11743.51082561396,8.010494191295451e-10,3.997856965854148e-12,1.9843573748677906e-24,1.0,518.0
471,216.33893966674805,0.7876723848701118,2.267139571261693e-15,0.04242542800838713,0.040984917871289855,0.01096145285892636,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496793396696,0.009005496793396696,unknown,8.0,5.2283991390944333e-11,-11743.509752492,-11743.509752492046,8.015890692465053e-10,5.016592369320709e-12,1.9843573748677906e-24,1.0,518.0
472,216.79795598983765,0.7876723848701118,2.267139571261693e-15,0.042425427356127435,0.04098491713930355,0.010961453071307126,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005497075204564,0.009005497075204564,unknown,8.0,5.228407996748109e-11,-11743.510337435175,-11743.510337435233,8.954875134262155e-10,7.508009104632726e-12,1.9843573748677906e-24,1.0,518.0
473,217.25609970092773,0.7876723848701118,2.267139571261693e-15,0.042425427730306275,0.040984917568490466,0.010961452914804784,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.00900549680352578,0.00900549680352578,unknown,8.0,5.2284019530037484e-11,-11743.509912196785,-11743.50991219681,1.3301522346835965e-09,6.160575487156862e-12,1.9843573748677906e-24,1.0,518.0
474,217.71602511405945,0.7876723848701118,2.267139571261693e-15,0.042425427494823434,0.04098491730656941,0.010961452982711168,0.0,0.0,2.636779683484747e-16,1.6479873021779667e-17,1,0.009005496912342988,0.009005496912342988,unknown,8.0,5.228405062824343e-11,-11743.51011541648,-11743.510115416566,1.5801527755184272e-09,4.3829936676106015e-12,1.9843573748677906e-24,1.0,518.0
