iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
2445,219.686457157135,2000000000056.2842,0.0,97213.36465834954,97213.36465834954,8.770995062215384e-05,0.0,0,0,0.0,9450438268.197245,0.5,2.6893810322102344e-05,0.03603186199043676,2.2737367544323206e-13,True,42.0
2446,219.77853178977966,2000000000056.285,0.0,97213.3646467501,97213.3646467501,8.770995062173657e-05,0.0,0,0,0.0,9450438265.942001,0.5,2.6893810322089388e-05,0.036031843314851285,9.094947017729282e-13,True,40.0
2447,219.87688732147217,2000000000056.285,0.0,97213.36464339639,97213.36464339639,8.77099506217417e-05,0.0,0,0,0.0,9450438265.289951,0.5,2.689381032208863e-05,0.03603184370030773,5.684341886080802e-14,True,44.0
2448,219.97496819496155,2000000000056.2847,0.0,97213.36464294283,97213.36464294283,8.770995062172526e-05,0.0,0,0,0.0,9450438265.201767,0.5,2.689381032208786e-05,0.036031843006197155,5.684341886080802e-14,True,44.0
2449,220.06550908088684,2000000000056.2842,0.0,97213.36464225486,97213.36464225486,8.7709950622947e-05,0.0,0,0,0.0,9450438265.068008,0.5,2.689381032197712e-05,0.03603192193022932,7.275957614183426e-12,True,37.0
2450,220.15607213974,2000000000056.284,2.1073424255447017e-08,97213.36464175997,97213.36464175997,8.770995062339628e-05,0.0,0,0,0.0,9450438264.971785,0.5,2.6893810321926206e-05,0.03603195297868424,3.637978807091713e-12,True,38.0
2451,220.25581693649292,2000000000056.2837,2.1073424255447017e-08,97213.36463958597,97213.36463958597,8.770995062348073e-05,0.0,0,0,0.0,9450438264.549103,0.5,2.6893810321925403e-05,0.036031957329222326,5.684341886080802e-14,True,44.0
2452,220.3585810661316,2000000000056.284,2.1073424255447017e-08,97213.36463672697,97213.36463672697,8.770995062327714e-05,0.0,0,0,0.0,9450438263.993238,0.5,2.6893810321924813e-05,0.036031947244344865,2.842170943040401e-14,True,45.0
2453,220.45016479492188,2000000000056.2842,0.0,97213.36463512607,97213.36463512607,8.77099506217015e-05,0.0,0,0,0.0,9450438263.68198,0.5,2.6893810321819205e-05,0.03603188600753517,7.275957614183426e-12,True,37.0
2454,220.53720092773438,2000000000056.2842,0.0,97213.36462787738,97213.36462787738,8.770995061858999e-05,0.0,0,0,0.0,9450438262.272642,0.5,2.6893810321594e-05,0.03603176660046266,1.4551915228366852e-11,True,36.0
2455,220.63017010688782,2000000000056.2842,0.0,97213.36462518049,97213.36462518049,8.770995061871231e-05,0.0,0,0,0.0,9450438261.748293,0.5,2.689381032158778e-05,0.036031773767889186,4.547473508864641e-13,True,41.0
2456,220.7258632183075,2000000000056.2844,0.0,97213.36462482551,97213.36462482551,8.770995061854435e-05,0.0,0,0,0.0,9450438261.679274,0.5,2.6893810321581548e-05,0.036031766437628614,4.547473508864641e-13,True,41.0
2457,220.8241720199585,2000000000056.284,0.0,97213.36461999633,97213.36461999633,8.770995061817022e-05,0.0,0,0,0.0,9450438260.74035,0.5,2.689381032156875e-05,0.03603174989946487,9.094947017729282e-13,True,40.0
2458,220.92136597633362,2000000000056.284,2.1073424255447017e-08,97213.3646161802,97213.3646161802,8.770995061743783e-05,0.0,0,0,0.0,9450438259.998398,0.5,2.6893810321542147e-05,0.036031717697262516,1.8189894035458565e-12,True,39.0
2459,221.0181019306183,2000000000056.2842,1.4901161193847656e-08,97213.3646080428,97213.3646080428,8.770995061768418e-05,0.0,0,0,0.0,9450438258.41627,0.5,2.689381032153566e-05,0.03603173108630156,4.547473508864641e-13,True,41.0
2460,221.12495851516724,2000000000056.284,2.1073424255447017e-08,97213.36460539389,97213.36460539389,8.770995061768263e-05,0.0,0,0,0.0,9450438257.901249,0.5,2.6893810321535615e-05,0.036031731015491945,3.552713678800501e-15,True,48.0
2461,221.21628856658936,2000000000056.2844,2.1073424255447017e-08,97213.36460105363,97213.36460105363,8.770995061595655e-05,0.0,0,0,0.0,9450438257.057388,0.5,2.6893810321428025e-05,0.03603166241722133,7.275957614183426e-12,True,37.0
2462,221.33206152915955,2000000000056.2852,0.0,97213.36459739842,97213.36459739842,8.770995061701815e-05,0.0,0,0,0.0,9450438256.346718,0.5,2.689381032137112e-05,0.03603172451999132,3.637978807091713e-12,True,38.0
2463,221.41902780532837,2000000000056.284,0.0,97213.36459629895,97213.36459629895,8.770995061799869e-05,0.0,0,0,0.0,9450438256.132952,0.5,2.689381032116086e-05,0.03603180841869234,1.4551915228366852e-11,True,36.0
2464,221.50583457946777,2000000000056.285,0.0,97213.3645925072,97213.3645925072,8.770995061952969e-05,0.0,0,0,0.0,9450438255.395733,0.5,2.6893810320939083e-05,0.03603192069194079,1.4551915228366852e-11,True,36.0
2465,221.59831166267395,2000000000056.2834,0.0,97213.36458217137,97213.36458217137,8.7709950620204e-05,0.0,0,0,0.0,9450438253.386171,0.5,2.6893810320924166e-05,0.03603195669271677,9.094947017729282e-13,True,40.0
2466,221.69719052314758,2000000000056.2834,3.6500241499888574e-08,97213.36458185848,97213.36458185848,8.770995061898259e-05,0.0,0,0,0.0,9450438253.325336,0.5,2.6893810320869617e-05,0.036031904548606046,3.637978807091713e-12,True,38.0
2467,221.79307198524475,2000000000056.284,2.1073424255447017e-08,97213.36458057066,97213.36458057066,8.770995062004179e-05,0.0,0,0,0.0,9450438253.074947,0.5,2.6893810320812737e-05,0.03603196652871329,3.637978807091713e-12,True,38.0
2468,221.8936800956726,2000000000056.2832,2.9802322387695312e-08,97213.36457855816,97213.36457855816,8.770995061980413e-05,0.0,0,0,0.0,9450438252.683666,0.5,2.689381032080638e-05,0.03603195572813825,4.547473508864641e-13,True,41.0
2469,221.99422216415405,2000000000056.2844,2.1073424255447017e-08,97213.36457216211,97213.36457216211,8.770995061912535e-05,0.0,0,0,0.0,9450438251.440104,0.5,2.6893810320792076e-05,0.03603192409122561,9.094947017729282e-13,True,40.0
2470,222.08988618850708,2000000000056.2842,0.0,97213.36456920582,97213.36456920582,8.770995061818027e-05,0.0,0,0,0.0,9450438250.865322,0.5,2.689381032074008e-05,0.03603188555873405,3.637978807091713e-12,True,38.0
2471,222.18596529960632,2000000000056.2832,2.580956827951785e-08,97213.364564967,97213.364564967,8.77099506180004e-05,0.0,0,0,0.0,9450438250.041183,0.5,2.6893810320736883e-05,0.0360318771077541,2.2737367544323206e-13,True,42.0
2472,222.27641582489014,2000000000056.284,2.9802322387695312e-08,97213.3645636779,97213.3645636779,8.770995061881432e-05,0.0,0,0,0.0,9450438249.790545,0.5,2.689381032068288e-05,0.036031926613940495,3.637978807091713e-12,True,38.0
2473,222.36907482147217,2000000000056.2842,0.0,97213.36455603622,97213.36455603622,8.770995061815052e-05,0.0,0,0,0.0,9450438248.3048,0.5,2.6893810320656703e-05,0.03603189780459839,1.8189894035458565e-12,True,39.0
2474,222.48126912117004,2000000000056.2847,0.0,97213.36455155126,97213.36455155126,8.770995061823847e-05,0.0,0,0,0.0,9450438247.432804,0.5,2.6893810320653603e-05,0.03603190273059596,2.2737367544323206e-13,True,42.0
2475,222.583744764328,2000000000056.285,0.0,97213.3645487246,97213.3645487246,8.770995061816571e-05,0.0,0,0,0.0,9450438246.883224,0.5,2.6893810320650523e-05,0.03603189962480463,2.2737367544323206e-13,True,42.0
2476,222.67799067497253,2000000000056.2842,0.0,97213.36454562718,97213.36454562718,8.770995061544907e-05,0.0,0,0,0.0,9450438246.281004,0.5,2.689381032043399e-05,0.03603179928616754,1.4551915228366852e-11,True,36.0
2477,222.7754988670349,2000000000056.2847,0.0,97213.36454418839,97213.36454418839,8.770995061446316e-05,0.0,0,0,0.0,9450438246.001263,0.5,2.689381032041723e-05,0.036031752485107205,9.094947017729282e-13,True,40.0
2478,222.8711757659912,2000000000056.2842,0.0,97213.3645413249,97213.3645413249,8.770995061436656e-05,0.0,0,0,0.0,9450438245.444527,0.5,2.689381032041108e-05,0.03603174871214496,4.547473508864641e-13,True,41.0
2479,222.9851474761963,2000000000056.2842,0.0,97213.36453466004,97213.36453466004,8.770995061517358e-05,0.0,0,0,0.0,9450438244.148699,0.5,2.6893810320401377e-05,0.03603179035837835,4.547473508864641e-13,True,41.0
2480,223.08784127235413,2000000000056.284,2.1073424255447017e-08,97213.36453281982,97213.36453281982,8.770995061541959e-05,0.0,0,0,0.0,9450438243.790907,0.5,2.689381032038871e-05,0.03603180479622444,9.094947017729282e-13,True,40.0
2481,223.1813793182373,2000000000056.2837,2.1073424255447017e-08,97213.36453191756,97213.36453191756,8.770995061641849e-05,0.0,0,0,0.0,9450438243.615486,0.5,2.689381032017813e-05,0.03603188963173032,1.4551915228366852e-11,True,36.0
2482,223.2796974182129,2000000000056.2842,0.0,97213.36452781314,97213.36452781314,8.770995061485575e-05,0.0,0,0,0.0,9450438242.817478,0.5,2.6893810320119383e-05,0.036031820746323835,3.637978807091713e-12,True,38.0
2483,223.39079666137695,2000000000056.284,0.0,97213.3645262954,97213.3645262954,8.770995061488582e-05,0.0,0,0,0.0,9450438242.522385,0.5,2.6893810320117848e-05,0.03603182251046278,1.1368683772161603e-13,True,43.0
2484,223.48543667793274,2000000000056.2847,0.0,97213.36452378143,97213.36452378143,8.770995061357391e-05,0.0,0,0,0.0,9450438242.033607,0.5,2.689381032001518e-05,0.03603177422619494,7.275957614183426e-12,True,37.0
2485,223.58539485931396,2000000000056.2842,0.0,97213.36452159603,97213.36452159603,8.770995061280158e-05,0.0,0,0,0.0,9450438241.608706,0.5,2.6893810319988303e-05,0.0360317400444646,1.8189894035458565e-12,True,39.0
2486,223.6853711605072,2000000000056.2842,0.0,97213.36451616664,97213.36451616664,8.770995061297072e-05,0.0,0,0,0.0,9450438240.553087,0.5,2.6893810319975844e-05,0.036031750629468715,9.094947017729282e-13,True,40.0
2487,223.7769649028778,2000000000056.2844,0.0,97213.36451104068,97213.36451104068,8.770995061026598e-05,0.0,0,0,0.0,9450438239.556463,0.5,2.6893810319759553e-05,0.03603165087025701,1.4551915228366852e-11,True,36.0
2488,223.87765502929688,2000000000056.2837,2.1073424255447017e-08,97213.36450431863,97213.36450431863,8.770995060931315e-05,0.0,0,0,0.0,9450438238.249517,0.5,2.68938103197075e-05,0.03603161195406163,3.637978807091713e-12,True,38.0
2489,223.97192549705505,2000000000056.284,2.9802322387695312e-08,97213.3645010168,97213.3645010168,8.770995061093987e-05,0.0,0,0,0.0,9450438237.607553,0.5,2.6893810319641412e-05,0.03603170299316993,3.637978807091713e-12,True,38.0
2490,224.0660765171051,2000000000056.2842,1.4901161193847656e-08,97213.36449854523,97213.36449854523,8.770995061122716e-05,0.0,0,0,0.0,9450438237.127014,0.5,2.68938103196348e-05,0.03603171844312445,4.547473508864641e-13,True,41.0
2491,224.16755437850952,2000000000056.2854,0.0,97213.36449509641,97213.36449509641,8.770995061143329e-05,0.0,0,0,0.0,9450438236.45647,0.5,2.6893810319631502e-05,0.03603172928278144,2.2737367544323206e-13,True,42.0
2492,224.2703742980957,2000000000056.284,0.0,97213.36448757697,97213.36448757697,8.770995061169878e-05,0.0,0,0,0.0,9450438234.994492,0.5,2.6893810319629594e-05,0.03603174283518072,1.1368683772161603e-13,True,43.0
2493,224.36492323875427,2000000000056.284,2.1073424255447017e-08,97213.36448603959,97213.36448603959,8.770995061274039e-05,0.0,0,0,0.0,9450438234.695583,0.5,2.6893810319572945e-05,0.03603180391634704,3.637978807091713e-12,True,38.0
2494,224.49286818504333,2000000000056.2842,2.580956827951785e-08,97213.36448027646,97213.36448027646,8.770995061233079e-05,0.0,0,0,0.0,9450438233.575077,0.5,2.689381031956907e-05,0.0360317840422211,2.2737367544323206e-13,True,42.0
2495,224.58764791488647,2000000000056.284,0.0,97213.36447287022,97213.36447287022,8.770995061168736e-05,0.0,0,0,0.0,9450438232.135103,0.5,2.689381031954301e-05,0.03603175623282685,1.8189894035458565e-12,True,39.0
2496,224.68690991401672,2000000000056.2837,2.580956827951785e-08,97213.36446737421,97213.36446737421,8.770995061145164e-05,0.0,0,0,0.0,9450438231.066534,0.5,2.6893810319530586e-05,0.036031746578405605,9.094947017729282e-13,True,40.0
2497,224.78811860084534,2000000000056.2834,2.9802322387695312e-08,97213.3644672542,97213.3644672542,8.770995061142605e-05,0.0,0,0,0.0,9450438231.043198,0.5,2.6893810319529814e-05,0.03603174543431531,5.684341886080802e-14,True,44.0
2498,224.88435220718384,2000000000056.2844,2.1073424255447017e-08,97213.36445944144,97213.36445944144,8.770995061167379e-05,0.0,0,0,0.0,9450438229.52419,0.5,2.6893810319523332e-05,0.03603175889416557,4.547473508864641e-13,True,41.0
2499,224.98450756072998,2000000000056.284,0.0,97213.3644588154,97213.3644588154,8.770995061189387e-05,0.0,0,0,0.0,9450438229.402473,0.5,2.6893810319516912e-05,0.03603177097170832,4.547473508864641e-13,True,41.0
2500,225.07919883728027,2000000000056.2847,0.0,97213.36445714012,97213.36445714012,8.770995061048749e-05,0.0,0,0,0.0,9450438229.076756,0.5,2.6893810319460225e-05,0.0360317097479059,3.637978807091713e-12,True,38.0
2501,225.1790041923523,2000000000056.2842,0.0,97213.36445356804,97213.36445356804,8.770995061038701e-05,0.0,0,0,0.0,9450438228.382246,0.5,2.689381031945942e-05,0.03603170485849294,5.684341886080802e-14,True,44.0
2502,225.27387404441833,2000000000056.2842,0.0,97213.36445283798,97213.36445283798,8.77099506108291e-05,0.0,0,0,0.0,9450438228.240301,0.5,2.689381031945218e-05,0.03603172808776221,4.547473508864641e-13,True,41.0
2503,225.36133122444153,2000000000056.2834,2.1073424255447017e-08,97213.36445259298,97213.36445259298,8.770995060927676e-05,0.0,0,0,0.0,9450438228.192669,0.5,2.6893810319346868e-05,0.03603166799493408,7.275957614183426e-12,True,37.0
2504,225.45862698554993,2000000000056.2842,2.1073424255447017e-08,97213.36445182764,97213.36445182764,8.770995060938211e-05,0.0,0,0,0.0,9450438228.043865,0.5,2.6893810319345272e-05,0.03603167352534976,1.1368683772161603e-13,True,43.0
2505,225.5514886379242,2000000000056.2844,0.0,97213.36444528142,97213.36444528142,8.770995061083649e-05,0.0,0,0,0.0,9450438226.771103,0.5,2.6893810319125298e-05,0.03603178183197191,1.4551915228366852e-11,True,36.0
2506,225.66306233406067,2000000000056.2842,0.0,97213.36443851698,97213.36443851698,8.770995061090119e-05,0.0,0,0,0.0,9450438225.455914,0.5,2.689381031912508e-05,0.03603178509607422,1.4210854715202004e-14,True,46.0
2507,225.78307127952576,2000000000056.2842,0.0,97213.36443851708,97213.36443851708,8.770995061090162e-05,0.0,0,0,0.0,9450438225.455936,0.5,2.689381031912507e-05,0.03603178512012394,8.881784197001252e-16,False,51.0
2508,225.88412523269653,2000000000056.284,1.4901161193847656e-08,97213.36443616112,97213.36443616112,8.770995061096809e-05,0.0,0,0,0.0,9450438224.997875,0.5,2.6893810319118918e-05,0.036031789503852975,4.547473508864641e-13,True,41.0
2509,225.98109364509583,2000000000056.284,1.4901161193847656e-08,97213.36443381902,97213.36443381902,8.77099506111625e-05,0.0,0,0,0.0,9450438224.54251,0.5,2.689381031911256e-05,0.0360318002906252,4.547473508864641e-13,True,41.0
2510,226.07922768592834,2000000000056.284,1.4901161193847656e-08,97213.36442845165,97213.36442845165,8.770995061086349e-05,0.0,0,0,0.0,9450438223.49895,0.5,2.6893810319099995e-05,0.036031787488913315,9.094947017729282e-13,True,40.0
2511,226.1843457221985,2000000000056.285,0.0,97213.36442777824,97213.36442777824,8.770995061080772e-05,0.0,0,0,0.0,9450438223.368021,0.5,2.689381031909845e-05,0.036031784965346154,1.1368683772161603e-13,True,43.0
2512,226.27797031402588,2000000000056.284,0.0,97213.3644186892,97213.3644186892,8.770995061119379e-05,0.0,0,0,0.0,9450438221.600868,0.5,2.689381031904792e-05,0.03603181282675992,3.637978807091713e-12,True,38.0
2513,226.38630437850952,2000000000056.2847,0.0,97213.3644158097,97213.3644158097,8.770995061137962e-05,0.0,0,0,0.0,9450438221.041016,0.5,2.6893810319047656e-05,0.03603182213377007,7.105427357601002e-15,True,47.0
2514,226.4840166568756,2000000000056.2834,0.0,97213.3644141728,97213.3644141728,8.770995061116541e-05,0.0,0,0,0.0,9450438220.72276,0.5,2.689381031903527e-05,0.03603181355202292,9.094947017729282e-13,True,40.0
2515,226.57920455932617,2000000000056.2837,2.1073424255447017e-08,97213.36441375608,97213.36441375608,8.770995061236733e-05,0.0,0,0,0.0,9450438220.641733,0.5,2.689381031897641e-05,0.03603188281333273,3.637978807091713e-12,True,38.0
2516,226.6775631904602,2000000000056.2842,2.1073424255447017e-08,97213.36441077721,97213.36441077721,8.770995061245652e-05,0.0,0,0,0.0,9450438220.062565,0.5,2.689381031897023e-05,0.036031888328128224,4.547473508864641e-13,True,41.0
2517,226.774658203125,2000000000056.2844,0.0,97213.36441042267,97213.36441042267,8.770995061365452e-05,0.0,0,0,0.0,9450438219.99363,0.5,2.689381031891143e-05,0.03603195738780496,3.637978807091713e-12,True,38.0
2518,226.879168510437,2000000000056.2834,2.580956827951785e-08,97213.36440758145,97213.36440758145,8.77099506136452e-05,0.0,0,0,0.0,9450438219.441225,0.5,2.689381031891105e-05,0.03603195698394155,2.842170943040401e-14,True,45.0
2519,226.9692986011505,2000000000056.284,2.580956827951785e-08,97213.3644038628,97213.3644038628,8.77099506149543e-05,0.0,0,0,0.0,9450438218.718218,0.5,2.6893810318694324e-05,0.03603205778680368,1.4551915228366852e-11,True,36.0
2520,227.06707739830017,2000000000056.2844,0.0,97213.3644036278,97213.3644036278,8.770995061554567e-05,0.0,0,0,0.0,9450438218.672525,0.5,2.6893810318680003e-05,0.03603208960067521,9.094947017729282e-13,True,40.0
2521,227.15727424621582,2000000000056.2837,0.0,97213.36439812153,97213.36439812153,8.77099506138119e-05,0.0,0,0,0.0,9450438217.601963,0.5,2.6893810318572314e-05,0.036032020623127485,7.275957614183426e-12,True,37.0
2522,227.24861574172974,2000000000056.284,2.1073424255447017e-08,97213.36439268131,97213.36439268131,8.770995061440979e-05,0.0,0,0,0.0,9450438216.544239,0.5,2.6893810318520313e-05,0.0360320591770378,3.637978807091713e-12,True,38.0
2523,227.3377480506897,2000000000056.2832,3.332000937312528e-08,97213.36439263597,97213.36439263597,8.770995061555619e-05,0.0,0,0,0.0,9450438216.535421,0.5,2.68938103184108e-05,0.03603213424258194,7.275957614183426e-12,True,37.0
2524,227.4320273399353,2000000000056.284,3.332000937312528e-08,97213.36438679823,97213.36438679823,8.770995061634328e-05,0.0,0,0,0.0,9450438215.400412,0.5,2.689381031839497e-05,0.03603217595425752,9.094947017729282e-13,True,40.0
2525,227.5288848876953,2000000000056.2837,2.1073424255447017e-08,97213.36438519854,97213.36438519854,8.770995061646945e-05,0.0,0,0,0.0,9450438215.089386,0.5,2.6893810318391815e-05,0.036032182797318485,2.2737367544323206e-13,True,42.0
2526,227.66462659835815,2000000000056.2837,2.1073424255447017e-08,97213.36438980936,97213.36438980936,8.770995061646922e-05,0.0,0,0,0.0,9450438215.985853,0.5,2.6893810318391805e-05,0.03603218278762022,8.881784197001252e-16,False,51.0
2527,227.7621545791626,2000000000056.2844,1.4901161193847656e-08,97213.36438168284,97213.36438168284,8.770995061379372e-05,0.0,0,0,0.0,9450438214.405842,0.5,2.6893810318176092e-05,0.03603208443719604,1.4551915228366852e-11,True,36.0
2528,227.8976411819458,2000000000056.2842,0.0,97213.36438347692,97213.36438347692,8.770995061379353e-05,0.0,0,0,0.0,9450438214.754658,0.5,2.689381031817608e-05,0.036032084429385984,8.881784197001252e-16,False,51.0
2529,227.9983856678009,2000000000056.2842,0.0,97213.3643786322,97213.3643786322,8.770995061296017e-05,0.0,0,0,0.0,9450438213.812717,0.5,2.6893810318160656e-05,0.03603204514533451,9.094947017729282e-13,True,40.0
2530,228.11739659309387,2000000000056.284,1.4901161193847656e-08,97213.3643813814,97213.3643813814,8.77099506129624e-05,0.0,0,0,0.0,9450438214.347233,0.5,2.6893810318160646e-05,0.03603204525780723,8.881784197001252e-16,False,51.0
2531,228.23220920562744,2000000000056.2844,0.0,97213.36437539275,97213.36437539275,8.770995061278053e-05,0.0,0,0,0.0,9450438213.182877,0.5,2.6893810318159707e-05,0.036032036312316815,5.684341886080802e-14,True,44.0
2532,228.33193469047546,2000000000056.283,2.580956827951785e-08,97213.36437356369,97213.36437356369,8.77099506129865e-05,0.0,0,0,0.0,9450438212.827261,0.5,2.6893810318134815e-05,0.03603205086161402,1.8189894035458565e-12,True,39.0
2533,228.43098974227905,2000000000056.2842,2.1073424255447017e-08,97213.3643725551,97213.3643725551,8.770995061221814e-05,0.0,0,0,0.0,9450438212.631165,0.5,2.689381031812585e-05,0.03603201374508361,4.547473508864641e-13,True,41.0
2534,228.53977036476135,2000000000056.2837,0.0,97213.3643707369,97213.3643707369,8.770995061222995e-05,0.0,0,0,0.0,9450438212.27766,0.5,2.6893810318125464e-05,0.03603201440001221,2.842170943040401e-14,True,45.0
2535,228.64224815368652,2000000000056.284,2.1073424255447017e-08,97213.36436908292,97213.36436908292,8.77099506123351e-05,0.0,0,0,0.0,9450438211.956081,0.5,2.6893810318122336e-05,0.036032020178665365,2.2737367544323206e-13,True,42.0
2536,228.73710680007935,2000000000056.284,2.1073424255447017e-08,97213.36436862913,97213.36436862913,8.770995061081395e-05,0.0,0,0,0.0,9450438211.867853,0.5,2.6893810318017396e-05,0.03603196161924193,7.275957614183426e-12,True,37.0
2537,228.84930038452148,2000000000056.2837,2.9802322387695312e-08,97213.36436605873,97213.36436605873,8.770995061067602e-05,0.0,0,0,0.0,9450438211.368097,0.5,2.689381031801426e-05,0.03603195526401228,2.2737367544323206e-13,True,42.0
2538,228.93824362754822,2000000000056.2847,0.0,97213.36436310531,97213.36436310531,8.770995060775756e-05,0.0,0,0,0.0,9450438210.793875,0.5,2.689381031779347e-05,0.03603184516603855,1.4551915228366852e-11,True,36.0
2539,229.03266048431396,2000000000056.2842,0.0,97213.36436232872,97213.36436232872,8.770995060742284e-05,0.0,0,0,0.0,9450438210.642883,0.5,2.6893810317786857e-05,0.0360318295352398,4.547473508864641e-13,True,41.0
2540,229.1241979598999,2000000000056.2844,0.0,97213.3643618807,97213.3643618807,8.770995060825499e-05,0.0,0,0,0.0,9450438210.555777,0.5,2.6893810317732667e-05,0.036031879958797246,3.637978807091713e-12,True,38.0
2541,229.21428608894348,2000000000056.2834,2.580956827951785e-08,97213.36435941425,97213.36435941425,8.770995060887385e-05,0.0,0,0,0.0,9450438210.076233,0.5,2.689381031763002e-05,0.03603192813663656,7.275957614183426e-12,True,37.0
2542,229.3073546886444,2000000000056.2844,2.580956827951785e-08,97213.36435112664,97213.36435112664,8.770995060850003e-05,0.0,0,0,0.0,9450438208.464901,0.5,2.6893810317617224e-05,0.03603191161564332,9.094947017729282e-13,True,40.0
2543,229.39872455596924,2000000000056.2844,0.0,97213.36434638608,97213.36434638608,8.770995060887961e-05,0.0,0,0,0.0,9450438207.543205,0.5,2.6893810317566737e-05,0.03603193913958378,3.637978807091713e-12,True,38.0
2544,229.48922300338745,2000000000056.2844,0.0,97213.36434486852,97213.36434486852,8.770995061051042e-05,0.0,0,0,0.0,9450438207.24815,0.5,2.689381031750058e-05,0.03603203039000133,3.637978807091713e-12,True,38.0
2545,229.57924461364746,2000000000056.2834,2.580956827951785e-08,97213.36434309123,97213.36434309123,8.770995061105692e-05,0.0,0,0,0.0,9450438206.902603,0.5,2.689381031739863e-05,0.03603207489995098,7.275957614183426e-12,True,37.0
2546,229.67303800582886,2000000000056.2844,2.1073424255447017e-08,97213.36433892352,97213.36433892352,8.7709950612223e-05,0.0,0,0,0.0,9450438206.092287,0.5,2.6893810317365926e-05,0.036032138013687785,1.8189894035458565e-12,True,39.0
2547,229.77058386802673,2000000000056.2837,0.0,97213.36433624296,97213.36433624296,8.770995061249497e-05,0.0,0,0,0.0,9450438205.571114,0.5,2.6893810317362453e-05,0.036032152163171294,2.2737367544323206e-13,True,42.0
2548,229.86882662773132,2000000000056.2847,0.0,97213.3643354092,97213.3643354092,8.770995061287204e-05,0.0,0,0,0.0,9450438205.409008,0.5,2.689381031736016e-05,0.03603217132524328,1.1368683772161603e-13,True,43.0
2549,229.9584493637085,2000000000056.2834,0.0,97213.36432959922,97213.36432959922,8.770995061118756e-05,0.0,0,0,0.0,9450438204.279394,0.5,2.689381031725315e-05,0.03603210476394007,7.275957614183426e-12,True,37.0
2550,230.05779314041138,2000000000056.2837,2.9802322387695312e-08,97213.36432331972,97213.36432331972,8.770995061218373e-05,0.0,0,0,0.0,9450438203.058489,0.5,2.6893810317145897e-05,0.036032172153331626,7.275957614183426e-12,True,37.0
2551,230.16074752807617,2000000000056.2842,2.1073424255447017e-08,97213.36431769766,97213.36431769766,8.770995061157235e-05,0.0,0,0,0.0,9450438201.965412,0.5,2.6893810317132016e-05,0.03603214383790651,9.094947017729282e-13,True,40.0
2552,230.27825379371643,2000000000056.2837,2.1073424255447017e-08,97213.36432109342,97213.36432109342,8.770995061157193e-05,0.0,0,0,0.0,9450438202.625637,0.5,2.6893810317132e-05,0.036032143819560505,8.881784197001252e-16,False,51.0
2553,230.37839436531067,2000000000056.2837,2.9802322387695312e-08,97213.3643149551,97213.3643149551,8.770995061201387e-05,0.0,0,0,0.0,9450438201.432186,0.5,2.6893810317106093e-05,0.036032170234587595,1.8189894035458565e-12,True,39.0
2554,230.4783968925476,2000000000056.284,2.580956827951785e-08,97213.36431243052,97213.36431243052,8.770995061165814e-05,0.0,0,0,0.0,9450438200.941341,0.5,2.6893810317093364e-05,0.036032154604126745,9.094947017729282e-13,True,40.0
2555,230.58568048477173,2000000000056.2842,1.4901161193847656e-08,97213.3643124301,97213.3643124301,8.770995061192293e-05,0.0,0,0,0.0,9450438200.94126,0.5,2.6893810317092615e-05,0.03603216792755511,2.842170943040401e-14,True,45.0
2556,230.68682622909546,2000000000056.2827,3.332000937312528e-08,97213.36431114901,97213.36431114901,8.770995061242677e-05,0.0,0,0,0.0,9450438200.69218,0.5,2.689381031706635e-05,0.03603219745956478,1.8189894035458565e-12,True,39.0
2557,230.78203535079956,2000000000056.284,3.332000937312528e-08,97213.36429940813,97213.36429940813,8.770995061115727e-05,0.0,0,0,0.0,9450438198.40944,0.5,2.6893810317011266e-05,0.03603214295739203,3.637978807091713e-12,True,38.0
2558,230.899343252182,2000000000056.284,2.1073424255447017e-08,97213.36429345197,97213.36429345197,8.770995061004855e-05,0.0,0,0,0.0,9450438197.251404,0.5,2.689381031695786e-05,0.036032096359692276,3.637978807091713e-12,True,38.0
2559,230.98855829238892,2000000000056.2842,0.0,97213.36429201203,97213.36429201203,8.77099506112176e-05,0.0,0,0,0.0,9450438196.97144,0.5,2.6893810316847982e-05,0.03603217258819254,7.275957614183426e-12,True,37.0
2560,231.0839524269104,2000000000056.2847,0.0,97213.36429060453,97213.36429060453,8.770995061116198e-05,0.0,0,0,0.0,9450438196.697784,0.5,2.689381031684492e-05,0.03603217034041318,2.2737367544323206e-13,True,42.0
2561,231.17885208129883,2000000000056.2847,0.0,97213.3642845967,97213.3642845967,8.770995061030428e-05,0.0,0,0,0.0,9450438195.529701,0.5,2.68938103168174e-05,0.03603213194212759,1.8189894035458565e-12,True,39.0
2562,231.27594256401062,2000000000056.2842,1.4901161193847656e-08,97213.3642832714,97213.3642832714,8.770995061131481e-05,0.0,0,0,0.0,9450438195.272026,0.5,2.6893810316761154e-05,0.0360321914363396,3.637978807091713e-12,True,38.0
2563,231.38313269615173,2000000000056.284,1.4901161193847656e-08,97213.36427829169,97213.36427829169,8.77099506109893e-05,0.0,0,0,0.0,9450438194.303839,0.5,2.6893810316759853e-05,0.036032175344198614,5.684341886080802e-14,True,44.0
