iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
7144,19.547112941741943,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7145,19.549827814102173,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7146,19.552547454833984,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7147,19.555270671844482,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7148,19.557987928390503,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7149,19.56069326400757,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7150,19.56340527534485,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7151,19.56612229347229,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7152,19.568828105926514,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7153,19.57163953781128,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7154,19.57440996170044,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7155,19.57715940475464,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7156,19.57989501953125,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7157,19.58263397216797,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7158,19.58535099029541,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7159,19.588167905807495,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7160,19.590887546539307,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7161,19.593595504760742,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7162,19.59629774093628,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7163,19.599010467529297,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7164,19.601698875427246,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7165,19.604410648345947,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7166,19.607125759124756,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7167,19.609819650650024,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7168,19.612523555755615,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7169,19.615227937698364,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7170,19.617939949035645,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7171,19.620636224746704,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7172,19.623351097106934,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7173,19.62605309486389,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7174,19.62875199317932,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7175,19.631465196609497,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7176,19.634177446365356,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7177,19.636878490447998,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7178,19.639570951461792,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7179,19.642277002334595,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7180,19.644997119903564,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7181,19.647677183151245,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7182,19.650373697280884,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7183,19.653095245361328,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7184,19.655791997909546,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7185,19.658493757247925,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7186,19.6611967086792,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7187,19.663896799087524,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7188,19.6665940284729,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7189,19.66929340362549,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7190,19.6719970703125,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7191,19.674694776535034,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7192,19.67739224433899,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7193,19.680086374282837,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7194,19.682785034179688,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7195,19.685489654541016,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7196,19.688194751739502,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7197,19.690903902053833,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7198,19.693623065948486,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7199,19.696324348449707,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7200,19.699040412902832,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7201,19.701730012893677,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7202,19.704434156417847,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7203,19.70716094970703,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7204,19.709861278533936,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7205,19.712552547454834,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7206,19.715243339538574,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7207,19.717936754226685,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7208,19.720627546310425,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7209,19.723331212997437,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7210,19.726046085357666,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7211,19.72872519493103,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7212,19.731410264968872,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7213,19.734113693237305,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7214,19.73680830001831,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7215,19.739502429962158,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7216,19.742207050323486,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7217,19.744888305664062,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7218,19.747575521469116,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7219,19.750276803970337,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7220,19.752992630004883,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7221,19.755675554275513,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7222,19.758375883102417,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7223,19.761069774627686,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7224,19.763765335083008,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7225,19.766469717025757,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7226,19.76917052268982,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7227,19.771876096725464,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7228,19.77457022666931,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7229,19.77726101875305,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7230,19.779980421066284,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7231,19.78267240524292,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7232,19.78537082672119,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7233,19.788075923919678,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7234,19.790772676467896,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7235,19.79347801208496,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7236,19.796188354492188,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7237,19.798890352249146,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7238,19.801605701446533,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7239,19.8043212890625,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7240,19.807025909423828,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7241,19.8097140789032,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7242,19.8124098777771,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7243,19.815106868743896,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7244,19.817801475524902,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7245,19.820497512817383,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7246,19.8231999874115,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7247,19.825891971588135,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7248,19.828583240509033,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7249,19.83129572868347,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7250,19.834011793136597,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7251,19.83669900894165,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7252,19.839398622512817,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7253,19.842090606689453,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7254,19.844788789749146,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7255,19.84749174118042,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7256,19.850216388702393,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7257,19.852928400039673,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7258,19.85562038421631,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7259,19.858309507369995,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7260,19.86101222038269,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7261,19.863707542419434,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7262,19.866406679153442,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7263,19.869102716445923,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7264,19.87179660797119,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7265,19.874495267868042,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7266,19.877198457717896,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7267,19.879926681518555,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7268,19.882624626159668,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7269,19.88532042503357,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7270,19.888025760650635,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7271,19.890705823898315,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7272,19.893404006958008,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7273,19.896095514297485,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7274,19.898796796798706,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7275,19.901495695114136,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7276,19.904202222824097,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7277,19.906896591186523,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7278,19.909582138061523,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7279,19.912294626235962,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7280,19.91499376296997,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7281,19.91767692565918,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7282,19.92037606239319,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7283,19.923065185546875,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7284,19.925755500793457,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7285,19.928468942642212,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7286,19.931169271469116,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7287,19.933873891830444,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7288,19.936568021774292,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7289,19.93926215171814,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7290,19.941954135894775,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7291,19.944644927978516,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7292,19.947344541549683,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7293,19.95003628730774,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7294,19.952738761901855,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7295,19.955429315567017,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7296,19.958115577697754,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7297,19.96080255508423,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7298,19.963541507720947,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7299,19.966248273849487,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7300,19.968964338302612,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7301,19.97165012359619,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7302,19.974343061447144,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7303,19.977057218551636,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7304,19.97974967956543,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7305,19.982447862625122,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7306,19.985164880752563,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7307,19.987852811813354,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7308,19.990541219711304,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7309,19.993247747421265,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7310,19.995951652526855,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7311,19.998692750930786,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7312,20.001405000686646,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7313,20.00409984588623,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7314,20.006792068481445,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7315,20.009515047073364,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7316,20.0122172832489,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7317,20.014917373657227,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7318,20.017617225646973,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7319,20.02032995223999,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7320,20.023022890090942,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7321,20.025708436965942,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7322,20.028411626815796,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7323,20.031100511550903,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7324,20.033796548843384,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7325,20.036492824554443,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7326,20.039188385009766,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7327,20.041906595230103,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
7328,20.044588804244995,2000000000007.649,1.4901161193847656e-08,59681.04759983611,59681.04759983611,0.0,0.0,0,0,0.0,123.45679012345683,0.0
