iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
187,30.635544061660767,2000000007.114235,1.390940987683483e-05,301.9096045320049,301.9096045320049,0.0,0.0,0,0,0.0,11.111111111111112,0.0
188,30.823313236236572,2000000007.1126025,1.5834080741952022e-05,104.11560537122142,104.11560537122142,0.0,0.0,0,0,0.0,11.111111111111112,0.0
189,30.875970363616943,2000000007.1120224,5.795076723165558e-06,307.18140934863067,307.18140934863067,0.0,0.0,0,0,0.0,11.111111111111112,0.0
190,30.989980697631836,2000000007.1110892,9.237842652785839e-06,336.5231999975199,336.5231999975199,0.0,0.0,0,0,0.0,11.111111111111112,0.0
191,30.996649265289307,2000000007.1110642,2.5288109106536486e-07,340.0022763854846,340.0022763854846,0.0,0.0,0,0,0.0,11.111111111111112,0.0
192,31.184342622756958,2000000007.1093347,1.7094340386460584e-05,100.33869573372232,100.33869573372232,0.0,0.0,0,0,0.0,11.111111111111112,0.0
193,31.330223083496094,2000000007.107774,1.5820065354542447e-05,303.25147464428767,303.25147464428767,0.0,0.0,0,0,0.0,11.111111111111112,0.0
194,31.47303318977356,2000000007.1066184,1.1891257343982304e-05,464.3077932081537,464.3077932081537,0.0,0.0,0,0,0.0,11.111111111111112,0.0
195,31.480901956558228,2000000007.106575,3.1150199413846367e-07,334.3524108009344,334.3524108009344,0.0,0.0,0,0,0.0,11.111111111111112,0.0
196,31.590081214904785,2000000007.105415,1.1843058195255689e-05,283.5813918295094,283.5813918295094,0.0,0.0,0,0,0.0,11.111111111111112,0.0
197,31.656043767929077,2000000007.1048348,5.9858170394048665e-06,291.1729272367542,291.1729272367542,0.0,0.0,0,0,0.0,11.111111111111112,0.0
198,31.74972915649414,2000000007.1040907,7.69884035097303e-06,291.5385863350886,291.5385863350886,0.0,0.0,0,0,0.0,11.111111111111112,0.0
199,31.85465407371521,2000000007.1031826,9.446278484327338e-06,285.22878922310485,285.22878922310485,0.0,0.0,0,0,0.0,11.111111111111112,0.0
200,31.884674549102783,2000000007.1030338,1.5639121852743894e-06,288.7337311723781,288.7337311723781,0.0,0.0,0,0,0.0,11.111111111111112,0.0
201,31.927656412124634,2000000007.1027381,3.093920315445389e-06,284.6636638717623,284.6636638717623,0.0,0.0,0,0,0.0,11.111111111111112,0.0
202,32.05124354362488,2000000007.1016293,1.1655670759584933e-05,292.62478425637903,292.62478425637903,0.0,0.0,0,0,0.0,11.111111111111112,0.0
203,32.11651158332825,2000000007.1010299,6.349066365383209e-06,292.6940416024546,292.6940416024546,0.0,0.0,0,0,0.0,11.111111111111112,0.0
204,32.15339636802673,2000000007.100564,4.938717821180863e-06,291.94252219263547,291.94252219263547,0.0,0.0,0,0,0.0,11.111111111111112,0.0
205,32.19111204147339,2000000007.1002333,3.596431603895997e-06,379.43071036492245,379.43071036492245,0.0,0.0,0,0,0.0,11.111111111111112,0.0
206,32.19560408592224,2000000007.1002154,1.2555941601360387e-07,301.7652576276689,301.7652576276689,0.0,0.0,0,0,0.0,11.111111111111112,0.0
207,32.36163592338562,2000000007.0987577,1.5620681948477488e-05,297.2027199441502,297.2027199441502,0.0,0.0,0,0,0.0,11.111111111111112,0.0
208,32.555824995040894,2000000007.097296,1.5814351820848636e-05,282.41045563277356,282.41045563277356,0.0,0.0,0,0,0.0,11.111111111111112,0.0
209,32.5888786315918,2000000007.0970683,2.53236455409628e-06,343.90454151015905,343.90454151015905,0.0,0.0,0,0,0.0,11.111111111111112,0.0
210,32.66540241241455,2000000007.0964835,6.342558089525653e-06,267.4734354454652,267.4734354454652,0.0,0.0,0,0,0.0,11.111111111111112,0.0
211,32.718451261520386,2000000007.096175,3.4081988523932117e-06,307.89557301628093,307.89557301628093,0.0,0.0,0,0,0.0,11.111111111111112,0.0
212,32.737913370132446,2000000007.096092,8.786632411364341e-07,267.62233277773123,267.62233277773123,0.0,0.0,0,0,0.0,11.111111111111112,0.0
213,32.78795599937439,2000000007.095773,3.5401471143430884e-06,307.3494141166502,307.3494141166502,0.0,0.0,0,0,0.0,11.111111111111112,0.0
214,32.80986213684082,2000000007.0956402,1.4472549043821478e-06,277.64432540224834,277.64432540224834,0.0,0.0,0,0,0.0,11.111111111111112,0.0
215,32.843015909194946,2000000007.095478,1.7898769677995205e-06,275.10136237606656,275.10136237606656,0.0,0.0,0,0,0.0,11.111111111111112,0.0
216,32.88423562049866,2000000007.0950837,4.384386563431716e-06,314.29309339649336,314.29309339649336,0.0,0.0,0,0,0.0,11.111111111111112,0.0
217,32.944804191589355,2000000007.0947192,4.182424413664813e-06,443.39860245039984,443.39860245039984,0.0,0.0,0,0,0.0,11.111111111111112,0.0
218,32.98792862892151,2000000007.0944483,2.8673024852568014e-06,293.93275391587366,293.93275391587366,0.0,0.0,0,0,0.0,11.111111111111112,0.0
219,33.01604509353638,2000000007.0942783,1.9992005623878496e-06,408.49263393172794,408.49263393172794,0.0,0.0,0,0,0.0,11.111111111111112,0.0
220,33.06201529502869,2000000007.094039,2.5390196956289776e-06,266.3113007094839,266.3113007094839,0.0,0.0,0,0,0.0,11.111111111111112,0.0
221,33.17238688468933,2000000007.0933592,7.5937609880686e-06,264.71372607532834,264.71372607532834,0.0,0.0,0,0,0.0,11.111111111111112,0.0
222,33.36048078536987,2000000007.0922446,1.2530591915401253e-05,234.62167864129376,234.62167864129376,0.0,0.0,0,0,0.0,11.111111111111112,0.0
223,33.544824838638306,2000000007.0910344,1.3750784767726147e-05,229.83822214692933,229.83822214692933,0.0,0.0,0,0,0.0,11.111111111111112,0.0
224,33.75843000411987,2000000007.0899124,1.2824568183500269e-05,142.57164494449054,142.57164494449054,0.0,0.0,0,0,0.0,11.111111111111112,0.0
225,33.93214130401611,2000000007.0887613,1.3387032708067746e-05,278.0097758996841,278.0097758996841,0.0,0.0,0,0,0.0,11.111111111111112,0.0
226,33.949405670166016,2000000007.0886478,1.312063954990005e-06,257.80965159637606,257.80965159637606,0.0,0.0,0,0,0.0,11.111111111111112,0.0
227,34.064013719558716,2000000007.0880659,6.781010766181975e-06,248.454976588506,248.454976588506,0.0,0.0,0,0,0.0,11.111111111111112,0.0
228,34.180577754974365,2000000007.087328,8.646693301984717e-06,247.41026135259946,247.41026135259946,0.0,0.0,0,0,0.0,11.111111111111112,0.0
229,34.19718909263611,2000000007.0871723,1.855179607568758e-06,267.43216200521675,267.43216200521675,0.0,0.0,0,0,0.0,11.111111111111112,0.0
230,34.22555494308472,2000000007.087042,1.5222540842441756e-06,245.72438794223436,245.72438794223436,0.0,0.0,0,0,0.0,11.111111111111112,0.0
231,34.40264821052551,2000000007.085978,1.2614675678687542e-05,273.41949426517715,273.41949426517715,0.0,0.0,0,0,0.0,11.111111111111112,0.0
232,34.42510390281677,2000000007.0858953,9.566963266894292e-07,237.2472207636335,237.2472207636335,0.0,0.0,0,0,0.0,11.111111111111112,0.0
233,34.447402000427246,2000000007.0857537,1.7083126887459435e-06,256.7011532655302,256.7011532655302,0.0,0.0,0,0,0.0,11.111111111111112,0.0
234,34.487959146499634,2000000007.085528,2.6826229041042194e-06,235.13851519070352,235.13851519070352,0.0,0.0,0,0,0.0,11.111111111111112,0.0
235,34.56715488433838,2000000007.0850298,5.94976328813865e-06,235.6861876145122,235.6861876145122,0.0,0.0,0,0,0.0,11.111111111111112,0.0
236,34.64303159713745,2000000007.0843482,8.21733853120953e-06,259.7209209053286,259.7209209053286,0.0,0.0,0,0,0.0,11.111111111111112,0.0
237,34.720776081085205,2000000007.083792,6.698913098415399e-06,221.62824533152593,221.62824533152593,0.0,0.0,0,0,0.0,11.111111111111112,0.0
238,34.88755393028259,2000000007.0827992,1.2094796234307439e-05,272.0076561911384,272.0076561911384,0.0,0.0,0,0,0.0,11.111111111111112,0.0
239,34.89644169807434,2000000007.0827749,3.2951450925314547e-07,300.3797264099529,300.3797264099529,0.0,0.0,0,0,0.0,11.111111111111112,0.0
240,34.92127513885498,2000000007.0826437,1.5661822213929391e-06,263.13161981391704,263.13161981391704,0.0,0.0,0,0,0.0,11.111111111111112,0.0
241,34.98493003845215,2000000007.0822685,4.578537878668676e-06,235.894371679318,235.894371679318,0.0,0.0,0,0,0.0,11.111111111111112,0.0
242,35.162250995635986,2000000007.0809193,1.6633427440309196e-05,221.00310136914447,221.00310136914447,0.0,0.0,0,0,0.0,11.111111111111112,0.0
243,35.20748519897461,2000000007.0807211,2.476508435809865e-06,248.49776335852647,248.49776335852647,0.0,0.0,0,0,0.0,11.111111111111112,0.0
244,35.285521268844604,2000000007.080193,6.720506298602087e-06,385.26858690528553,385.26858690528553,0.0,0.0,0,0,0.0,11.111111111111112,0.0
245,35.31022000312805,2000000007.080098,1.1214546991722444e-06,324.5777429792417,324.5777429792417,0.0,0.0,0,0,0.0,11.111111111111112,0.0
246,35.399725914001465,2000000007.0795257,7.0915595207166014e-06,224.8950589258295,224.8950589258295,0.0,0.0,0,0,0.0,11.111111111111112,0.0
247,35.43342900276184,2000000007.079374,1.9248470790637388e-06,247.64050037057387,247.64050037057387,0.0,0.0,0,0,0.0,11.111111111111112,0.0
248,35.46826386451721,2000000007.0791817,2.4155972704132067e-06,246.90837121016617,246.90837121016617,0.0,0.0,0,0,0.0,11.111111111111112,0.0
249,35.64637231826782,2000000007.0783155,1.089871989143699e-05,112.64794690952336,112.64794690952336,0.0,0.0,0,0,0.0,11.111111111111112,0.0
250,35.714120626449585,2000000007.0779557,4.650069646451362e-06,245.19511107956313,245.19511107956313,0.0,0.0,0,0,0.0,11.111111111111112,0.0
251,35.74731922149658,2000000007.0778337,1.5371326035862108e-06,227.4467038972745,227.4467038972745,0.0,0.0,0,0,0.0,11.111111111111112,0.0
252,35.79479646682739,2000000007.077583,3.2178918729632343e-06,249.80030769015627,249.80030769015627,0.0,0.0,0,0,0.0,11.111111111111112,0.0
253,35.85934090614319,2000000007.0772634,4.087266555555548e-06,236.6639598959363,236.6639598959363,0.0,0.0,0,0,0.0,11.111111111111112,0.0
254,36.037235736846924,2000000007.0763159,1.2181460034869889e-05,205.94305565895525,205.94305565895525,0.0,0.0,0,0,0.0,11.111111111111112,0.0
255,36.19266128540039,2000000007.075516,1.0414739128053652e-05,240.9757674180967,240.9757674180967,0.0,0.0,0,0,0.0,11.111111111111112,0.0
256,36.20194721221924,2000000007.075463,6.815550700443678e-07,228.2378732489662,228.2378732489662,0.0,0.0,0,0,0.0,11.111111111111112,0.0
257,36.20910859107971,2000000007.07545,2.524416796281554e-07,286.8091340624956,286.8091340624956,0.0,0.0,0,0,0.0,11.111111111111112,0.0
258,36.24307918548584,2000000007.0753028,1.8771323436445166e-06,230.27790423897176,230.27790423897176,0.0,0.0,0,0,0.0,11.111111111111112,0.0
259,36.78052806854248,2000000007.0744193,1.1544467271864975e-05,174.64284702530367,174.64284702530367,0.0,0.0,0,0,0.0,11.111111111111112,0.0
260,36.78679633140564,2000000007.0744083,1.855179607568495e-07,227.0699769970696,227.0699769970696,0.0,0.0,0,0,0.0,11.111111111111112,0.0
261,36.892378091812134,2000000007.0739324,6.274627554205191e-06,223.3302466624134,223.3302466624134,0.0,0.0,0,0,0.0,11.111111111111112,0.0
262,36.93734002113342,2000000007.073651,3.730412776071527e-06,231.9003251806555,231.9003251806555,0.0,0.0,0,0,0.0,11.111111111111112,0.0
263,37.13058662414551,2000000007.0727758,1.164601776020667e-05,216.34879580879843,216.34879580879843,0.0,0.0,0,0,0.0,11.111111111111112,0.0
264,37.18692421913147,2000000007.0726588,1.5672451689768255e-06,209.44898244138187,209.44898244138187,0.0,0.0,0,0,0.0,11.111111111111112,0.0
265,37.55598497390747,2000000007.0723605,4.004920977595069e-06,228.11019483581023,228.11019483581023,0.0,0.0,0,0,0.0,11.111111111111112,0.0
266,37.65088772773743,2000000007.0719774,5.1927286361162175e-06,275.46454815386505,275.46454815386505,0.0,0.0,0,0,0.0,11.111111111111112,0.0
267,37.6675820350647,2000000007.0719278,6.25138788324695e-07,206.9147585451668,206.9147585451668,0.0,0.0,0,0,0.0,11.111111111111112,0.0
268,37.67117190361023,2000000007.0719273,1.1920928955078128e-07,262.67776544734085,262.67776544734085,0.0,0.0,0,0,0.0,11.111111111111112,0.0
269,37.74540090560913,2000000007.0716176,4.172910495979518e-06,248.65094705167158,248.65094705167158,0.0,0.0,0,0,0.0,11.111111111111112,0.0
270,37.79977202415466,2000000007.0713694,3.348221619526616e-06,223.633171260462,223.633171260462,0.0,0.0,0,0,0.0,11.111111111111112,0.0
271,37.91947412490845,2000000007.0707912,7.857802079134146e-06,235.46933129832252,235.46933129832252,0.0,0.0,0,0,0.0,11.111111111111112,0.0
272,37.93257784843445,2000000007.070762,3.871435241927701e-07,200.57416141989677,200.57416141989677,0.0,0.0,0,0,0.0,11.111111111111112,0.0
273,37.95720434188843,2000000007.0706453,1.584085250312717e-06,179.94232477307452,179.94232477307452,0.0,0.0,0,0,0.0,11.111111111111112,0.0
274,37.98669695854187,2000000007.0705373,1.53061838044774e-06,256.07829511626966,256.07829511626966,0.0,0.0,0,0,0.0,11.111111111111112,0.0
275,38.108232259750366,2000000007.0702097,4.443495286278134e-06,190.71301590813948,190.71301590813948,0.0,0.0,0,0,0.0,11.111111111111112,0.0
276,38.15070295333862,2000000007.0700965,1.5553700429989978e-06,209.20629368582422,209.20629368582422,0.0,0.0,0,0,0.0,11.111111111111112,0.0
277,38.17766976356506,2000000007.0700145,1.1540465936609688e-06,226.39504725779648,226.39504725779648,0.0,0.0,0,0,0.0,11.111111111111112,0.0
278,38.23940134048462,2000000007.0698128,2.755224301791371e-06,211.61949903464927,211.61949903464927,0.0,0.0,0,0,0.0,11.111111111111112,0.0
279,38.32456660270691,2000000007.0695767,3.384499531523593e-06,341.9820367919388,341.9820367919388,0.0,0.0,0,0,0.0,11.111111111111112,0.0
280,38.4389922618866,2000000007.0692587,4.271931880262866e-06,220.46588557190478,220.46588557190478,0.0,0.0,0,0,0.0,11.111111111111112,0.0
281,38.6534321308136,2000000007.0686493,8.441767563388126e-06,171.1682797079613,171.1682797079613,0.0,0.0,0,0,0.0,11.111111111111112,0.0
282,38.65916466712952,2000000007.0686445,1.0106459234841571e-07,213.72954553985045,213.72954553985045,0.0,0.0,0,0,0.0,11.111111111111112,0.0
283,38.69205379486084,2000000007.0685456,1.3828406045581213e-06,231.49401516840229,231.49401516840229,0.0,0.0,0,0,0.0,11.111111111111112,0.0
284,38.77371907234192,2000000007.068303,3.373426751394429e-06,204.4827376184338,204.4827376184338,0.0,0.0,0,0,0.0,11.111111111111112,0.0
285,38.81886053085327,2000000007.0681627,2.0004774216584333e-06,237.84974918820456,237.84974918820456,0.0,0.0,0,0,0.0,11.111111111111112,0.0
286,38.96350908279419,2000000007.0675697,8.329269270842512e-06,240.429455381908,240.429455381908,0.0,0.0,0,0,0.0,11.111111111111112,0.0
287,38.99091100692749,2000000007.067476,1.2909945021445739e-06,201.06588583948465,201.06588583948465,0.0,0.0,0,0,0.0,11.111111111111112,0.0
288,39.15244436264038,2000000007.0669038,8.119273410345826e-06,240.76900904468556,240.76900904468556,0.0,0.0,0,0,0.0,11.111111111111112,0.0
289,39.163368701934814,2000000007.0668697,4.712160915387286e-07,213.7971762069048,213.7971762069048,0.0,0.0,0,0,0.0,11.111111111111112,0.0
290,39.29906392097473,2000000007.066247,8.851728745562185e-06,193.5172134438949,193.5172134438949,0.0,0.0,0,0,0.0,11.111111111111112,0.0
291,39.317487716674805,2000000007.066208,5.742266436814653e-07,212.8796303100727,212.8796303100727,0.0,0.0,0,0,0.0,11.111111111111112,0.0
292,39.32230257987976,2000000007.0662012,3.394718691675237e-07,418.66919799158705,418.66919799158705,0.0,0.0,0,0,0.0,11.111111111111112,0.0
293,39.327820777893066,2000000007.066176,1.8431718463976669e-07,192.12794263644906,192.12794263644906,0.0,0.0,0,0,0.0,11.111111111111112,0.0
294,39.363590717315674,2000000007.0660253,2.1535658018901863e-06,201.17905084462961,201.17905084462961,0.0,0.0,0,0,0.0,11.111111111111112,0.0
295,39.37419056892395,2000000007.0659952,4.3825629859724206e-07,191.10799030844706,191.10799030844706,0.0,0.0,0,0,0.0,11.111111111111112,0.0
296,39.39186978340149,2000000007.0659354,8.59242871006664e-07,201.7551596367032,201.7551596367032,0.0,0.0,0,0,0.0,11.111111111111112,0.0
297,39.42819786071777,2000000007.065783,2.216920225315438e-06,247.573509315381,247.573509315381,0.0,0.0,0,0,0.0,11.111111111111112,0.0
298,39.46364712715149,2000000007.0656428,1.9810700119004406e-06,193.01237473417075,193.01237473417075,0.0,0.0,0,0,0.0,11.111111111111112,0.0
299,39.50757169723511,2000000007.0654752,2.4331821348018785e-06,214.88341649399177,214.88341649399177,0.0,0.0,0,0,0.0,11.111111111111112,0.0
300,39.51517367362976,2000000007.0654638,1.8128044993574102e-07,209.10053565296397,209.10053565296397,0.0,0.0,0,0,0.0,11.111111111111112,0.0
301,39.53287720680237,2000000007.065403,8.691350562225667e-07,198.06573603376944,198.06573603376944,0.0,0.0,0,0,0.0,11.111111111111112,0.0
302,39.550880670547485,2000000007.0653605,6.221123261793982e-07,200.60923066190293,200.60923066190293,0.0,0.0,0,0,0.0,11.111111111111112,0.0
303,39.569122552871704,2000000007.0652905,1.0205935732226666e-06,207.80681899155923,207.80681899155923,0.0,0.0,0,0,0.0,11.111111111111112,0.0
304,39.580472469329834,2000000007.0652626,4.1456305215488827e-07,216.87410771119576,216.87410771119576,0.0,0.0,0,0,0.0,11.111111111111112,0.0
305,39.64357590675354,2000000007.0649981,3.832930894273693e-06,231.49910114915335,231.49910114915335,0.0,0.0,0,0,0.0,11.111111111111112,0.0
306,39.72013306617737,2000000007.0647826,3.171567853241867e-06,267.55601471785667,267.55601471785667,0.0,0.0,0,0,0.0,11.111111111111112,0.0
307,39.8441116809845,2000000007.0645282,3.6509669511335436e-06,217.0153740203144,217.0153740203144,0.0,0.0,0,0,0.0,11.111111111111112,0.0
308,39.85793590545654,2000000007.0645282,1.163817893848815e-07,255.85346454597644,255.85346454597644,0.0,0.0,0,0,0.0,11.111111111111112,0.0
309,40.041616439819336,2000000007.064306,3.204477305173462e-06,223.84601318671997,223.84601318671997,0.0,0.0,0,0,0.0,11.111111111111112,0.0
310,40.126044511795044,2000000007.0640287,4.03323539566312e-06,206.7266674053465,206.7266674053465,0.0,0.0,0,0,0.0,11.111111111111112,0.0
311,40.19469141960144,2000000007.0637934,3.4549170506637003e-06,204.53725347488373,204.53725347488373,0.0,0.0,0,0,0.0,11.111111111111112,0.0
312,40.24371290206909,2000000007.06367,1.8326610963560488e-06,229.11095908735885,229.11095908735885,0.0,0.0,0,0,0.0,11.111111111111112,0.0
313,40.327685594558716,2000000007.0634885,2.7292321844833415e-06,297.9668098284557,297.9668098284557,0.0,0.0,0,0,0.0,11.111111111111112,0.0
314,40.353232622146606,2000000007.0634675,2.332400656118775e-07,216.3969230276616,216.3969230276616,0.0,0.0,0,0,0.0,11.111111111111112,0.0
315,40.392401933670044,2000000007.0633142,2.3367282425891815e-06,299.4304386123064,299.4304386123064,0.0,0.0,0,0,0.0,11.111111111111112,0.0
316,40.540894746780396,2000000007.0631945,1.6631324792546602e-06,159.0116952701965,159.0116952701965,0.0,0.0,0,0,0.0,11.111111111111112,0.0
317,40.607940912246704,2000000007.0630946,1.5057547811280305e-06,219.68535434604624,219.68535434604624,0.0,0.0,0,0,0.0,11.111111111111112,0.0
318,40.61196422576904,2000000007.0630946,1.1733186057227571e-07,253.83704214958357,253.83704214958357,0.0,0.0,0,0,0.0,11.111111111111112,0.0
319,40.73915147781372,2000000007.0626686,6.2700608797618676e-06,206.49171240846053,206.49171240846053,0.0,0.0,0,0,0.0,11.111111111111112,0.0
320,40.74756145477295,2000000007.0626256,6.519151584573907e-07,242.96593333269792,242.96593333269792,0.0,0.0,0,0,0.0,11.111111111111112,0.0
321,40.77088236808777,2000000007.062563,9.177228266098118e-07,192.22553432880449,192.22553432880449,0.0,0.0,0,0,0.0,11.111111111111112,0.0
322,40.82892036437988,2000000007.062337,3.466338083095796e-06,309.46317640032635,309.46317640032635,0.0,0.0,0,0,0.0,11.111111111111112,0.0
