iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
4373,165.2042305469513,2000000004.67883,4.2146848510894035e-08,1.2903778600882864e-06,1.2903778600882792e-06,1.3546021343605413e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173746278306,3.037173746278306,optimal,9.0,2.0278823212754584e-13,1.7927320922492553e-15,-2.0093684866689812e-13,1.090370686409009e-16,2.1482613959183245e-15,0.5904900000000002,1.0,5.0
4374,165.4087028503418,2000000004.6788301,3.942476676500724e-08,1.39755491674566e-06,1.3975549167456536e-06,1.340666014799829e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174160962485,3.037174160962485,optimal,9.0,2.029456349260322e-13,8.22598872271693e-15,-1.9462542537668228e-13,2.9295782455079497e-16,1.1942014123135581e-15,2.5e-323,0.0,10000.0
4375,165.43879985809326,2000000004.6788301,3.650024149988857e-08,1.1109431512417823e-06,1.1109431512417743e-06,1.3373094368611687e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173620494715,3.037173620494715,optimal,9.0,1.9133814943454414e-13,-9.740041491623686e-15,-2.0103617689315536e-13,1.8229222175263302e-16,1.5734842343371988e-15,0.2058911320946491,1.0,15.0
4376,165.4690055847168,2000000004.67883,3.942476676500724e-08,1.5255251452983761e-06,1.5255251452983702e-06,1.3410229390990141e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371740347440426,3.0371740347440426,optimal,9.0,2.074729789992715e-13,9.712453636494956e-15,-1.9765741298337941e-13,3.751753607314261e-16,2.5034855107129434e-16,0.07976644307687257,1.0,24.0
4377,165.50001168251038,2000000004.6788297,4.712160915387242e-08,1.9189709143211952e-06,1.9189709143211906e-06,1.3268586677106472e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371741701487616,3.0371741701487616,optimal,9.0,2.037035050320898e-13,1.1630882336388414e-14,-1.9200377681951421e-13,1.596277637918007e-16,6.411906439677486e-16,0.00024274944503154723,1.0,79.0
4378,165.53043794631958,2000000004.6788297,4.942156062059701e-08,2.0763447360832447e-06,2.0763447360832405e-06,1.3277287237013284e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371740103033553,3.0371740103033553,optimal,9.0,1.9108469300522681e-13,-9.142883814946039e-16,-1.9191323373599092e-13,1.6400001581538714e-16,1.6839505507392609e-15,0.007069650490151055,1.0,47.0
4379,165.73792243003845,2000000004.6788301,4.4703483581542975e-08,1.4167073487482766e-06,1.4167073487482703e-06,1.3290726105341456e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371736256615596,3.0371736256615596,optimal,9.0,2.0090030377953246e-13,8.658697546518817e-15,-1.9216837590874446e-13,2.397418165159584e-16,2.4843616225510075e-15,2.5e-323,0.0,10000.0
4380,165.76852869987488,2000000004.6788301,3.6500241499888574e-08,1.6830887171906767e-06,1.6830887171906714e-06,1.3412770653410867e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371740146135027,3.0371740146135027,optimal,9.0,2.0333005432707368e-13,5.510684405906464e-15,-1.9773686307115751e-13,3.00967682192953e-16,1.4207777008901562e-15,0.0030432527221704573,1.0,55.0
4381,165.798597574234,2000000004.6788301,4.2146848510894035e-08,2.1833264750151245e-06,2.1833264750151203e-06,1.351862745513572e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371742294013044,3.0371742294013044,optimal,9.0,1.983357159464833e-13,-4.065833438577286e-15,-2.0235254087630727e-13,3.076967773584872e-16,1.7225664575335204e-15,0.05814973700304011,1.0,27.0
4382,165.82851767539978,2000000004.6788301,3.332000937312528e-08,1.2957673271612337e-06,1.295767327161227e-06,1.3293196274373115e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371740066798516,3.0371740066798516,optimal,9.0,1.9039582871496685e-13,5.675296940351452e-15,-1.8461646319020912e-13,2.4056241771275393e-16,9.311965770521142e-16,0.16677181699666577,1.0,17.0
4383,165.85830354690552,2000000004.6788301,3.332000937312528e-08,1.4578814123769038e-06,1.4578814123768972e-06,1.3781780090176591e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173591166481,3.037173591166481,optimal,9.0,1.9374245085448145e-13,7.827577594368007e-15,-1.858432640980598e-13,2.471366342804209e-16,5.562177190934096e-16,0.6561000000000001,1.0,4.0
4384,165.88726830482483,2000000004.6788301,6.322027276634106e-08,1.420768214008963e-06,1.4207682140089566e-06,1.3350808727005115e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371739954145816,3.0371739954145816,optimal,9.0,1.9474805366418124e-13,-1.0911319084287699e-14,-2.0559142577173566e-13,8.52388444720179e-17,3.6910996360807975e-15,1.0,1.0,0.0
4385,165.94308733940125,2000000004.6788301,4.2146848510894035e-08,1.4759414581133527e-06,1.4759414581133467e-06,1.3235928362098614e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371736197520334,3.0371736197520334,optimal,9.0,1.944889239630727e-13,-6.5462028431649116e-15,-2.0098240443615924e-13,2.8371411128798886e-16,4.378245448661655e-15,6.170365191715192e-05,1.0,92.0
4386,165.9728627204895,2000000004.6788301,3.650024149988857e-08,1.6229262822353915e-06,1.6229262822353858e-06,1.3473220454412887e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173276508044,3.037173276508044,optimal,9.0,2.0083823037192377e-13,-2.704007001719753e-16,-2.0104421519635965e-13,2.999350520151557e-16,3.7494672111124e-15,0.13508517176729928,1.0,19.0
4387,166.00258088111877,2000000004.6788301,3.332000937312528e-08,2.060444544230207e-06,2.0604445442302024e-06,1.3617811750366076e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371740917643013,3.0371740917643013,optimal,9.0,2.0238691074163742e-13,-1.3470335415655466e-14,-2.157939494137618e-13,3.0917106440513104e-16,5.530531352668709e-15,0.030903154382632643,1.0,33.0
4388,166.0315294265747,2000000004.6788301,3.6500241499888574e-08,1.4249734367667295e-06,1.4249734367667231e-06,1.332348999323889e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174348384635,3.037174348384635,optimal,9.0,1.9875737868313305e-13,-2.943383248111692e-15,-2.0164384590520854e-13,1.3281068047760546e-16,1.0512648830834646e-15,1.0,1.0,0.0
4389,166.060617685318,2000000004.6788301,4.4703483581542975e-08,1.5351548366615789e-06,1.535154836661573e-06,1.3614043549784286e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371739627594523,3.0371739627594523,optimal,9.0,2.062266019144583e-13,6.845336056381763e-15,-1.9929455867563342e-13,1.4650106010114214e-16,2.5628669012241697e-15,0.43046721000000016,1.0,8.0
4390,166.08972001075745,2000000004.6788301,4.2146848510894035e-08,1.3272006235102652e-06,1.3272006235102584e-06,1.3355417426796571e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174236197165,3.037174236197165,optimal,9.0,1.8710142776550288e-13,-5.6646458773582604e-15,-1.927192173277673e-13,1.3607442094311837e-16,3.4583030818730694e-15,0.28242953648100017,1.0,12.0
4391,166.11888337135315,2000000004.6788301,3.332000937312528e-08,1.0896866448061583e-06,1.0896866448061502e-06,1.3144280335435432e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371745160100776,3.0371745160100776,optimal,9.0,1.815307627568987e-13,-5.5166947729016095e-15,-1.8699549271587836e-13,3.347770015886883e-16,3.610435086960836e-15,0.31381059609000017,1.0,11.0
4392,166.14810180664062,2000000004.6788301,3.650024149988857e-08,1.630712383696203e-06,1.6307123836961978e-06,1.3230465108093085e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371733637825855,3.0371733637825855,optimal,9.0,1.8539910429408728e-13,-7.78972935065362e-15,-1.931367229387275e-13,1.8810170552180593e-16,1.8475799385394742e-16,0.10941898913151243,1.0,21.0
4393,166.1773498058319,2000000004.6788301,3.650024149988857e-08,1.2143456372998762e-06,1.214345637299869e-06,1.3266443634616271e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371740469030697,3.0371740469030697,optimal,9.0,1.95094717297186e-13,1.1225029588059187e-16,-1.949206546513914e-13,2.9165017935239177e-16,1.1342963109158539e-15,0.2058911320946491,1.0,15.0
4394,166.20668148994446,2000000004.6788301,3.942476676500724e-08,1.6711758395273827e-06,1.6711758395273776e-06,1.3152212504289961e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371737156896548,3.0371737156896548,optimal,9.0,1.9646165549477994e-13,9.263422008428484e-15,-1.8712136861343808e-13,2.5054418036026184e-16,5.652534284593795e-16,0.07976644307687257,1.0,24.0
4395,166.23633337020874,2000000004.6788301,4.4703483581542975e-08,1.561923026515078e-06,1.5619230265150722e-06,1.3336485182194113e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371736808841123,3.0371736808841123,optimal,9.0,1.9453153066712058e-13,-1.0021533581904679e-14,-2.0448649747379303e-13,1.589364683022931e-16,4.087980998479089e-15,0.025031555049932444,1.0,35.0
4396,166.2658588886261,2000000004.6788301,3.942476676500724e-08,1.3520332102091516e-06,1.3520332102091453e-06,1.315659759750022e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371738294192885,3.0371738294192885,optimal,9.0,1.923948832585661e-13,3.126244642837901e-15,-1.8918253248838584e-13,2.7087333262834155e-16,2.0871294201883928e-15,0.01824800363140075,1.0,38.0
4397,166.29531621932983,2000000004.6788301,3.6500241499888574e-08,1.4248609052652724e-06,1.4248609052652662e-06,1.3316484876199573e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174171827586,3.037174171827586,optimal,9.0,1.9468777653929742e-13,-2.331235368640347e-15,-1.969379465566451e-13,2.2147404754466083e-16,1.6954706306253344e-15,0.0523347633027361,1.0,28.0
4398,166.32436537742615,2000000004.6788301,5.16191365590357e-08,1.5977449296368299e-06,1.5977449296368241e-06,1.3433410247894727e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173840057788,3.037173840057788,optimal,9.0,1.926293972670587e-13,-1.19123246390172e-15,-1.9376503636550574e-13,1.6917299574148305e-16,2.503980901093393e-15,0.6561000000000001,1.0,4.0
4399,166.35392427444458,2000000004.6788301,3.942476676500724e-08,2.0553552693136365e-06,2.0553552693136323e-06,1.3432002782219368e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173552308641,3.037173552308641,optimal,9.0,1.8525709828633118e-13,-3.583425375777991e-15,-1.887825567173679e-13,1.1279496235466682e-16,6.031875751490109e-16,0.016423203268260675,1.0,39.0
4400,166.38284254074097,2000000004.6788301,3.942476676500724e-08,1.1681785162692617e-06,1.1681785162692532e-06,1.416472041118629e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371745598723825,3.0371745598723825,optimal,9.0,1.9790213930069471e-13,9.991318340683439e-15,-1.8784394086269537e-13,1.1800117653840316e-16,1.1768446132717736e-15,0.81,1.0,2.0
4401,166.41214752197266,2000000004.6788301,3.942476676500724e-08,1.3573969434933547e-06,1.3573969434933473e-06,1.4156965833180973e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371738233955132,3.0371738233955132,optimal,9.0,1.8835876194939115e-13,-1.1113157240344163e-14,-1.9939452824204029e-13,2.4418930318253464e-16,5.112725109259356e-16,0.07178979876918531,1.0,25.0
4402,166.44118309020996,2000000004.6788301,3.942476676500724e-08,1.1968582938578347e-06,1.1968582938578264e-06,1.3990660644003116e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173275287167,3.037173275287167,optimal,9.0,1.9776631580669374e-13,-1.3552497160911325e-14,-2.1127292592542102e-13,2.4259650516224357e-16,2.6262039778856942e-15,0.34867844010000015,1.0,10.0
4403,166.4700791835785,2000000004.6788301,4.712160915387242e-08,1.5348265659641535e-06,1.5348265659641473e-06,1.371364607476446e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371737082536665,3.0371737082536665,optimal,9.0,1.901689862508804e-13,-2.0608909078482755e-15,-1.9212652687692165e-13,1.9486261661775988e-16,2.311353838743528e-15,1.0,1.0,0.0
4404,166.4999234676361,2000000004.6788301,3.650024149988857e-08,1.5752531855979418e-06,1.575253185597936e-06,1.37505919350921e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174009730409,3.037174009730409,optimal,9.0,1.864427645979083e-13,-8.089829809056159e-15,-1.9445560982161924e-13,2.060238912854025e-16,4.631645496147531e-15,0.0024650347049580707,1.0,57.0
4405,166.5290756225586,2000000004.6788301,3.332000937312528e-08,1.0992557194840806e-06,1.0992557194840721e-06,1.3558380457129444e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371739291673667,3.0371739291673667,optimal,9.0,1.8635352005059787e-13,-1.371069236305925e-14,-2.0002430731139465e-13,2.1056421927127824e-16,5.797031781231511e-16,0.28242953648100017,1.0,12.0
4406,166.55805921554565,2000000004.6788301,4.2146848510894035e-08,1.970097062057069e-06,1.970097062057064e-06,1.3886085513625395e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173946156705,3.037173946156705,optimal,9.0,2.0755119008452165e-13,3.6206256384714335e-15,-2.038617888717627e-13,1.8502833496525738e-16,2.9674737726782192e-15,0.5314410000000002,1.0,6.0
4407,166.58702611923218,2000000004.6788301,4.712160915387242e-08,1.5027300152693454e-06,1.5027300152693386e-06,1.4177690091351616e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371741849582437,3.0371741849582437,optimal,9.0,2.0685940640914566e-13,4.8288219716588955e-15,-2.0195895286935e-13,2.419295743398422e-16,2.3519924943575277e-15,0.5904900000000002,1.0,5.0
4408,166.61590886116028,2000000004.6788301,4.712160915387242e-08,1.193532079158783e-06,1.1935320791587747e-06,1.3996930845316753e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173949961719,3.037173949961719,optimal,9.0,1.9762254777715698e-13,-2.087261633692505e-15,-1.996429598285154e-13,1.4041786065717849e-16,3.055477004782802e-15,1.0,1.0,0.0
4409,166.64501953125,2000000004.67883,3.6500241499888574e-08,1.4050321386578174e-06,1.4050321386578104e-06,1.3933803757584588e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371740527799047,3.0371740527799047,optimal,9.0,1.9282575359909003e-13,-9.109152058318265e-15,-2.0188554153186196e-13,1.8841588112272672e-16,2.1259595175843127e-15,0.2058911320946491,1.0,15.0
4410,166.84961342811584,2000000004.6788304,3.650024149988857e-08,1.5700344288517333e-06,1.5700344288517272e-06,1.3821958250487633e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174011247342,3.037174011247342,optimal,9.0,1.9499224429760217e-13,1.5259927464065122e-15,-1.9338441768580375e-13,3.6696475013632294e-16,3.9546828655436596e-16,2.5e-323,0.0,10000.0
4411,166.87977147102356,2000000004.6788304,3.650024149988857e-08,1.0643764008383285e-06,1.0643764008383194e-06,1.389297418046503e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371730079582773,3.0371730079582773,optimal,9.0,1.9741795012537293e-13,-5.865871454537552e-16,-1.979229088059623e-13,1.5310616403842938e-16,2.3790335179547563e-15,0.5904900000000002,1.0,5.0
4412,166.9091203212738,2000000004.6788304,2.9802322387695312e-08,7.558616108871972e-07,7.558616108871844e-07,1.393715358970331e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173709065741,3.037173709065741,optimal,9.0,2.0080210202900855e-13,6.014003209089715e-15,-1.9468666579575847e-13,1.87117902985877e-16,1.970889412961546e-15,0.12157665459056936,1.0,20.0
4413,166.93911695480347,2000000004.6788304,2.9802322387695312e-08,1.233001199102539e-06,1.2330011991025311e-06,1.394189934819131e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371737276314628,3.0371737276314628,optimal,9.0,1.9369741094261295e-13,9.90167886814274e-17,-1.9351572499166145e-13,2.3625510504552655e-16,7.658295902586007e-16,0.011972515182562033,1.0,42.0
4414,166.9682285785675,2000000004.6788301,2.9802322387695312e-08,1.1382855076654151e-06,1.1382855076654081e-06,1.251731048840022e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371735387754732,3.0371735387754732,optimal,9.0,1.8506558529967651e-13,-1.6562616490589678e-14,-2.015833418255029e-13,2.384754004466084e-16,7.069967267444945e-16,1.0,1.0,0.0
4415,167.0003695487976,2000000004.6788301,2.9802322387695312e-08,1.3107390201486612e-06,1.3107390201486552e-06,1.239608741204859e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371740627972117,3.0371740627972117,optimal,9.0,1.823118863615421e-13,-3.813214727460741e-15,-1.8605374833257218e-13,2.228882983052058e-16,1.8099083887253575e-15,9.1203445604645e-07,1.0,132.0
4416,167.03318977355957,2000000004.6788301,3.650024149988857e-08,2.235841510107031e-06,2.2358415101070275e-06,1.2473471764327537e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174185975617,3.037174185975617,optimal,9.0,1.9672339013693495e-13,1.3181934028461296e-14,-1.8347877107427676e-13,2.1800557191460247e-16,5.088399277839762e-16,0.0011790184577738598,1.0,64.0
4417,167.08683347702026,2000000004.6788301,4.712160915387242e-08,1.269804815859389e-06,1.269804815859382e-06,1.336469824558098e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371738666687804,3.0371738666687804,optimal,9.0,2.0432749866029852e-13,9.232137868392602e-15,-1.950122623660241e-13,1.1711282923336355e-16,3.1825497181154914e-15,0.6561000000000001,1.0,4.0
4418,167.11640906333923,2000000004.6788301,3.650024149988857e-08,1.580494554582323e-06,1.5804945545823175e-06,1.3324030186503471e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173610599445,3.037173610599445,optimal,9.0,2.1017240807698328e-13,1.8464406757450196e-14,-1.9160341179344633e-13,1.8117174697795483e-16,3.257038050507417e-15,0.04710128697246249,1.0,29.0
4419,167.14613461494446,2000000004.6788301,3.332000937312528e-08,1.5917178767720286e-06,1.591717876772023e-06,1.3266490361584957e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173682656793,3.037173682656793,optimal,9.0,1.9184017255584466e-13,2.7795179381172803e-15,-1.8898157955102587e-13,2.442825971197013e-16,3.4995893575917645e-15,0.08862938119652508,1.0,23.0
4420,167.17555379867554,2000000004.6788301,3.332000937312528e-08,1.2010409957690862e-06,1.2010409957690786e-06,1.354423811042744e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371735394227763,3.0371735394227763,optimal,9.0,1.9317996530626354e-13,3.2865421527680123e-15,-1.8980114236167023e-13,2.1806252152177116e-16,4.522484977642298e-16,0.81,1.0,2.0
4421,167.20717549324036,2000000004.6788301,3.6500241499888574e-08,8.694132332922254e-07,8.694132332922151e-07,1.341905472843992e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174092627631,3.037174092627631,optimal,9.0,1.8698330385536604e-13,-2.6476625559236785e-15,-1.895642564954994e-13,2.2226038990927233e-16,3.1506463544730335e-16,0.34867844010000015,1.0,10.0
4422,167.23892259597778,2000000004.6788301,2.9802322387695312e-08,1.1391086690707444e-06,1.1391086690707364e-06,1.3485644443443913e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173675456801,3.037173675456801,optimal,9.0,1.8772994313950554e-13,-4.485466055904664e-15,-1.9214713226510632e-13,3.261892158150531e-16,3.964476003802385e-16,0.009697737297875247,1.0,44.0
4423,167.27196049690247,2000000004.6788301,3.332000937312528e-08,1.3953190945509376e-06,1.3953190945509308e-06,1.3606143888156868e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371739203295025,3.0371739203295025,optimal,9.0,1.9151841401324064e-13,-6.713246233739183e-15,-1.9818934628876807e-13,2.0910326008076394e-16,1.0332086517250537e-15,0.0024650347049580707,1.0,57.0
4424,167.305242061615,2000000004.6788301,3.6500241499888574e-08,1.243745438653122e-06,1.2437454386531148e-06,1.3407747262670462e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371735979788186,3.0371735979788186,optimal,9.0,2.0037452678279106e-13,1.2336620883401337e-14,-1.8792778417250874e-13,2.1764676578402007e-16,1.0082887252079497e-15,0.025031555049932444,1.0,35.0
4425,167.3380331993103,2000000004.6788301,2.9802322387695312e-08,1.12473969599462e-06,1.1247396959946118e-06,1.3615341600675605e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371738174003204,3.0371738174003204,optimal,9.0,1.9603122688719931e-13,-3.753436636232027e-15,-1.9971119871101888e-13,1.5163330705170367e-16,1.7590469300174143e-15,0.02781283894436938,1.0,34.0
4426,167.3697543144226,2000000004.6788301,3.650024149988857e-08,1.439830884379775e-06,1.4398308843797687e-06,1.3492767597110038e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371738249069997,3.0371738249069997,optimal,9.0,2.0243729438200021e-13,6.137881280185079e-15,-1.9620190287586404e-13,1.600033134393502e-16,2.6703159087625284e-15,0.0017970102999144335,1.0,60.0
4427,167.39966559410095,2000000004.6788301,3.650024149988857e-08,2.095092299800698e-06,2.0950922998006937e-06,1.346079565970937e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371735405309863,3.0371735405309863,optimal,9.0,1.8684596051711542e-13,-2.5399240679811165e-15,-1.8932710763966134e-13,2.479197795185746e-16,9.09861188005853e-16,0.0984770902183612,1.0,22.0
4428,167.42945218086243,2000000004.6788301,3.332000937312528e-08,2.0447668369753304e-06,2.0447668369753257e-06,1.356816140595543e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371735813646823,3.0371735813646823,optimal,9.0,1.9454985213628436e-13,1.6473901237019595e-15,-1.9284075952462482e-13,3.1954855744356814e-16,7.003842798422998e-16,0.16677181699666577,1.0,17.0
4429,167.45993947982788,2000000004.6788301,3.942476676500724e-08,1.6356055211466698e-06,1.6356055211466645e-06,1.3148069768004312e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371743294279177,3.0371743294279177,optimal,9.0,1.8830700675176968e-13,-6.539275600686909e-15,-1.9478484547968552e-13,1.7332662006437728e-16,7.333369728534455e-16,0.81,1.0,2.0
4430,167.48974680900574,2000000004.6788301,4.2146848510894035e-08,1.4360523382345532e-06,1.4360523382345458e-06,1.4634195163327037e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371737900186275,3.0371737900186275,optimal,9.0,2.1281818201556952e-13,1.7598242631880968e-14,-1.951346776567513e-13,2.223080815663486e-16,1.408424042722127e-15,0.81,1.0,2.0
4431,167.51976990699768,2000000004.6788301,3.942476676500724e-08,1.5189353740606778e-06,1.5189353740606708e-06,1.459645467738699e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173669984921,3.037173669984921,optimal,9.0,1.8754088136356568e-13,-2.328520208284351e-14,-2.1077982036135509e-13,2.85130344280002e-16,7.563532980118956e-16,0.06461081889226679,1.0,26.0
4432,167.5506715774536,2000000004.6788301,3.332000937312528e-08,1.8003581508885075e-06,1.8003581508885017e-06,1.436719654559026e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174320470398,3.037174320470398,optimal,9.0,1.8789880300629666e-13,-1.272179154591376e-14,-2.005507233022317e-13,2.884420446183835e-16,3.751341987792893e-15,0.0024650347049580707,1.0,57.0
4433,167.58098888397217,2000000004.6788301,7.45058059692383e-08,1.914707460178884e-06,1.914707460178879e-06,1.39706227039621e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371732903150743,3.0371732903150743,optimal,9.0,1.9819000725534462e-13,-1.199053136465439e-14,-2.1009047598179903e-13,2.5303386351903704e-16,7.689340791974281e-15,1.0,1.0,0.0
4434,167.61080479621887,2000000004.6788301,5.7711949142924205e-08,2.002653947696628e-06,2.002653947696624e-06,1.3474781784652027e-13,0.0,0,0.0,0.0,825.5905237205988,3.037173323705424,3.037173323705424,optimal,9.0,1.906077020250065e-13,-7.872885191445878e-15,-1.9842001310195758e-13,2.454725688446899e-16,1.5033127985637141e-15,1.0,1.0,0.0
4435,167.6412799358368,2000000004.6788301,4.4703483581542975e-08,1.853706891829824e-06,1.853706891829819e-06,1.3716305618673042e-13,0.0,0,0.0,0.0,825.5905237205988,3.037174159033708,3.037174159033708,optimal,9.0,1.9483760561791015e-13,-7.378685235314576e-15,-2.0217226788175635e-13,1.916331002115468e-16,1.778790057552087e-16,0.020275559590445278,1.0,37.0
4436,167.67082405090332,2000000004.6788301,3.942476676500724e-08,1.8532711059828898e-06,1.853271105982885e-06,1.3400698271473201e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371741185434056,3.0371741185434056,optimal,9.0,1.8858471718413563e-13,-7.88255242702836e-16,-1.8928467976266658e-13,1.9011982977760505e-16,1.6029767131026442e-15,0.81,1.0,2.0
4437,167.70073914527893,2000000004.6788301,3.332000937312528e-08,1.8311432636348138e-06,1.8311432636348091e-06,1.3250903029889247e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371735763474472,3.0371735763474472,optimal,9.0,1.8184399218947573e-13,-5.213189181463522e-15,-1.8699473734186394e-13,2.7434097317383977e-16,1.581873335828079e-16,0.31381059609000017,1.0,11.0
4438,167.73042559623718,2000000004.6788301,3.332000937312528e-08,1.8231515962674455e-06,1.8231515962674402e-06,1.3834887721491404e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371744787504884,3.0371744787504884,optimal,9.0,2.009409703675573e-13,1.24325992816244e-14,-1.8842244108979709e-13,2.0609328468848002e-16,2.482487960689228e-16,0.47829690000000014,1.0,7.0
4439,167.75995063781738,2000000004.6788301,3.332000937312528e-08,9.159190283613173e-07,9.15919028361307e-07,1.3786538293811355e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371738110054394,3.0371738110054394,optimal,9.0,1.979685551530367e-13,-1.2825777783732338e-14,-2.107395190431067e-13,8.870372996635992e-17,2.1665345659691173e-15,0.31381059609000017,1.0,11.0
4440,167.79074835777283,2000000004.6788301,3.6500241499888574e-08,1.4067067487281812e-06,1.4067067487281747e-06,1.3620730253258234e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371741511941113,3.0371741511941113,optimal,9.0,1.9845460837481806e-13,1.1351817879542637e-15,-1.9725871858930207e-13,2.5523493981498875e-16,3.262732543659492e-15,0.1500946352969992,1.0,18.0
4441,167.82426238059998,2000000004.6788301,5.372690074837192e-08,1.4845917125835857e-06,1.4845917125835794e-06,1.3682101083509118e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371736386100614,3.0371736386100614,optimal,9.0,2.0053664428201555e-13,-1.4988373065997095e-14,-2.1545067108798845e-13,2.512527375362649e-16,1.0429384954070674e-14,0.34867844010000015,1.0,10.0
4442,167.85608959197998,2000000004.6788301,3.650024149988857e-08,7.095968291070958e-07,7.095968291070825e-07,1.370083925574155e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371737468927305,3.0371737468927305,optimal,9.0,2.0567138329529584e-13,5.67018106470822e-15,-1.998998350883588e-13,3.1206042070254854e-16,1.5626695518129963e-15,0.030903154382632643,1.0,33.0
4443,168.07231068611145,2000000004.6788306,1.4901161193847656e-08,6.149973914804754e-07,6.149973914804601e-07,1.3730364190689525e-13,0.0,0,0.0,0.0,825.5905237205988,3.0371735968901326,3.0371735968901326,optimal,9.0,1.9675758529521403e-13,-2.559893947561515e-15,-1.9926765680691866e-13,1.5858502615528447e-16,1.1634126353092587e-15,2.5e-323,0.0,10000.0
4444,168.10356903076172,2000000004.6788301,4.4703483581542975e-08,1.6142941048920705e-06,1.6142941048920652e-06,1.3217719639920216e-13,0.0,0,0.0,0.0,825.5905237205988,3.03717381993697,3.03717381993697,optimal,9.0,1.9402245887439245e-13,-6.952570067805243e-15,-2.0089695077603e-13,2.4334601729546644e-16,2.738761696005018e-15,1.0,1.0,0.0
