iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
240,114.49864196777344,0.7822453949312302,1.2060109012779447e-15,0.08437905540558296,0.08194257765155497,0.020130547905045326,0.0,0,0.0,0.0,1,0.023648711843282065,0.023648711843282065,unknown,9.0,6.834817141868344e-11,-120448.13814164377,-120448.1381416439,3.93685160623783e-09,2.778179487268389e-11,2.4498239195898647e-24,1.0,516.0
241,114.96904993057251,0.7822453949312302,1.070660311629829e-15,0.08101566985000756,0.07793782259378627,0.022118647575856045,0.0,0,0.0,0.0,1,0.025520572350784507,0.025520572350784507,unknown,9.0,5.683505038701058e-11,-149917.7873705488,-149917.7873705487,3.84879077396406e-09,4.8826199622856646e-11,2.7220265773220718e-24,1.0,515.0
242,115.4362416267395,0.7822453949312302,5.978733960281818e-16,0.08437905540456422,0.08194257765058996,0.020130547904703318,0.0,0,0.0,0.0,1,0.023648711843234412,0.023648711843234412,unknown,9.0,6.834816870377323e-11,-120448.13813284418,-120448.13813284422,1.6474242993647708e-09,2.617079673363527e-11,2.4498239195898647e-24,1.0,516.0
243,115.90748167037964,0.7822453949312302,5.978733960281818e-16,0.08101566984933244,0.07793782259289903,0.022118647576509515,0.0,0,0.0,0.0,1,0.02552057235164718,0.02552057235164718,unknown,9.0,5.6835028501964066e-11,-149917.78739526393,-149917.78739526414,3.0768389676982674e-09,3.970393064049723e-11,2.7220265773220718e-24,1.0,515.0
244,116.37931656837463,0.7822453949312302,1.3911054626160796e-15,0.0843790553953475,0.08194257764177622,0.02013054790194741,0.0,0,0.0,0.0,1,0.02364871183925476,0.02364871183925476,unknown,9.0,6.834819088488763e-11,-120448.13809729718,-120448.13809729727,2.3607495677362396e-09,1.1863487765270667e-11,2.4498239195898647e-24,1.0,516.0
245,116.84785795211792,0.7822453949312302,5.978733960281818e-16,0.08101566985279608,0.07793782259652135,0.02211864757643239,0.0,0,0.0,0.0,1,0.025520572351469734,0.025520572351469734,unknown,9.0,5.6835074347861786e-11,-149917.78741087284,-149917.7874108729,4.243798957964216e-09,2.987690838322953e-11,2.7220265773220718e-24,1.0,515.0
246,117.3176634311676,0.7822453949312302,1.0706603116298297e-15,0.08437905539496446,0.08194257764143113,0.02013054790174655,0.0,0,0.0,0.0,1,0.023648711839228963,0.023648711839228963,unknown,9.0,6.834819676845526e-11,-120448.13813292327,-120448.13813292334,2.7572039452818366e-09,1.716222638404497e-11,2.4498239195898647e-24,1.0,516.0
247,117.78689289093018,0.7822453949312302,1.0706603116298297e-15,0.0810156698641563,0.07793782260717191,0.022118647580513746,0.0,0,0.0,0.0,1,0.02552057235799107,0.02552057235799107,unknown,9.0,5.683504094892742e-11,-149917.78739860962,-149917.78739860962,1.8818964720641706e-09,5.088032179653798e-11,2.7220265773220718e-24,1.0,515.0
248,118.25824069976807,0.7822453949312302,1.0532500405730105e-15,0.084379055398172,0.08194257764442832,0.020130547902991014,0.0,0,0.0,0.0,1,0.023648711840751395,0.023648711840751395,unknown,9.0,6.834818168972221e-11,-120448.13812275117,-120448.13812275129,1.6970187075921246e-09,2.6935994484771392e-11,2.4498239195898647e-24,1.0,516.0
249,118.72841596603394,0.7822453949312302,1.0532500405730105e-15,0.08101566985787081,0.07793782260109001,0.022118647578921714,0.0,0,0.0,0.0,1,0.025520572354932363,0.025520572354932363,unknown,9.0,5.683505707040719e-11,-149917.78740035166,-149917.7874003517,1.8929207154006202e-09,3.171295493351192e-11,2.7220265773220718e-24,1.0,515.0
250,119.1977334022522,0.7822453949312302,5.978733960281818e-16,0.08437905540057497,0.0819425776467261,0.020130547903710022,0.0,0,0.0,0.0,1,0.023648711842251008,0.023648711842251008,unknown,9.0,6.834820862990866e-11,-120448.13813532471,-120448.13813532477,2.726052601560551e-09,2.6512206567439106e-11,2.4498239195898647e-24,1.0,516.0
251,119.66587615013123,0.7822453949312302,6.753223014464258e-16,0.08101566985351723,0.07793782259706125,0.022118647577171396,0.0,0,0.0,0.0,1,0.0255205723530319,0.0255205723530319,unknown,9.0,5.683504854736774e-11,-149917.78740254193,-149917.78740254196,2.8118402719599026e-09,3.5764892651555804e-11,4.609775910383023e-24,1.0,510.0
252,120.1361882686615,0.7822453949312302,1.115760330918746e-15,0.08437905540077893,0.08194257764700151,0.020130547903443884,0.0,0,0.0,0.0,1,0.0236487118400953,0.0236487118400953,unknown,9.0,6.83481873694141e-11,-120448.13812114515,-120448.13812114512,2.7883507465467307e-09,4.432790477800552e-11,7.026026383757084e-24,1.0,506.0
253,120.6127552986145,0.7822453949312302,8.382000022145454e-16,0.08101566985330977,0.0779378225963594,0.022118647578884553,0.0,0,0.0,0.0,1,0.025520572355039354,0.025520572355039354,unknown,9.0,5.683505817110729e-11,-149917.7874084617,-149917.78740846177,2.4692327661793585e-09,3.4143404565624725e-11,4.609775910383023e-24,1.0,510.0
254,121.08328652381897,0.7822453949312302,1.2212453270876724e-15,0.08437905540296034,0.08194257764919953,0.02013054790364028,0.0,0,0.0,0.0,1,0.023648711841647543,0.023648711841647543,unknown,9.0,6.834818961497838e-11,-120448.13810280897,-120448.13810280901,1.3179813521806049e-09,2.191369656543899e-11,7.026026383757084e-24,1.0,506.0
255,121.55108547210693,0.7822453949312302,1.4261072965499203e-15,0.0810156698481571,0.0779378225918043,0.02211864757606191,0.0,0,0.0,0.0,1,0.02552057235149349,0.02552057235149349,unknown,9.0,5.683505861568874e-11,-149917.7873790235,-149917.7873790235,3.2455346862265427e-09,1.7058863900539652e-11,4.609775910383023e-24,1.0,510.0
256,122.01818442344666,0.7822453949312302,1.260970960048685e-15,0.08437905539684239,0.08194257764310481,0.020130547902805218,0.0,0,0.0,0.0,1,0.023648711840740858,0.023648711840740858,unknown,9.0,6.834818204907694e-11,-120448.13813026772,-120448.13813026778,1.083614397327081e-09,2.2558563971066953e-11,2.2048415276308783e-24,1.0,517.0
257,122.48699831962585,0.7822453949312302,1.260970960048685e-15,0.08101566984912867,0.07793782259304069,0.022118647575264,0.0,0,0.0,0.0,1,0.02552057235040023,0.02552057235040023,unknown,9.0,5.6835047238430506e-11,-149917.78741397965,-149917.78741397962,2.1672021837526115e-09,3.193995740149659e-11,3.3605266386692244e-24,1.0,513.0
258,122.95561289787292,0.7822453949312302,1.4087150935148698e-15,0.0843790553989592,0.08194257764525423,0.02013054790292871,0.0,0,0.0,0.0,1,0.023648711840360433,0.023648711840360433,unknown,9.0,6.834818261696623e-11,-120448.13812768573,-120448.13812768573,2.524088853773554e-09,1.9083966582846228e-11,2.2048415276308783e-24,1.0,517.0
259,123.42239713668823,0.7822453949312302,1.4087150935148698e-15,0.08101566984832555,0.0779378225919202,0.02211864757627056,0.0,0,0.0,0.0,1,0.025520572351874955,0.025520572351874955,unknown,9.0,5.6835066615737405e-11,-149917.7873899549,-149917.78738995493,1.9563769187539804e-09,2.7681042356754202e-11,3.3605266386692244e-24,1.0,513.0
260,123.89160799980164,0.7822453949312302,1.4087150935148698e-15,0.08437905539593524,0.08194257764216396,0.020130547902832568,0.0,0,0.0,0.0,1,0.023648711840971313,0.023648711840971313,unknown,9.0,6.834817982918238e-11,-120448.13810294934,-120448.13810294945,5.017412215763025e-09,2.8368986338585476e-11,2.2048415276308783e-24,1.0,517.0
261,124.36026120185852,0.7822453949312302,1.260970960048685e-15,0.08101566984058935,0.07793782258473322,0.022118647573258772,0.0,0,0.0,0.0,1,0.025520572348456737,0.025520572348456737,unknown,9.0,5.683504545781966e-11,-149917.78738836158,-149917.7873883616,2.10681176023372e-09,4.2241304377195546e-11,3.3605266386692244e-24,1.0,513.0
262,124.82755327224731,0.7822453949312302,1.260970960048685e-15,0.08437905539794507,0.08194257764414635,0.02013054790318763,0.0,0,0.0,0.0,1,0.02364871184097307,0.02364871184097307,unknown,9.0,6.834819326438286e-11,-120448.13814213671,-120448.13814213678,2.2031549476294295e-09,2.2959868480967313e-11,2.2048415276308783e-24,1.0,517.0
263,125.29575610160828,0.7822453949312302,1.260970960048685e-15,0.08101566985512981,0.07793782259834618,0.02211864757855032,0.0,0,0.0,0.0,1,0.02552057235437631,0.02552057235437631,unknown,9.0,5.68350720766608e-11,-149917.78739968513,-149917.78739968518,2.069206228043252e-09,2.307808755391098e-11,3.3605266386692244e-24,1.0,513.0
264,125.76742553710938,0.7822453949312302,1.260970960048685e-15,0.08437905539957785,0.08194257764574464,0.020130547903525576,0.0,0,0.0,0.0,1,0.023648711841583053,0.023648711841583053,unknown,9.0,6.83482191564781e-11,-120448.13808850391,-120448.13808850397,3.8709621744569935e-09,3.622437950746031e-11,2.2048415276308783e-24,1.0,517.0
265,126.23390293121338,0.7822453949312302,1.2412670766236368e-15,0.08101566991780905,0.07793782265871134,0.02211864759542617,0.0,0,0.0,0.0,1,0.025520572378732165,0.025520572378732165,unknown,9.0,5.6835051321183905e-11,-149917.78737810004,-149917.7873781001,3.143612083807297e-09,1.6101162380750008e-10,3.3605266386692244e-24,1.0,513.0
266,126.70200634002686,0.7822453949312302,1.2609709600486852e-15,0.0843790554113336,0.08194257765718517,0.02013054790623155,0.0,0,0.0,0.0,1,0.023648711844631614,0.023648711844631614,unknown,9.0,6.834817583868456e-11,-120448.13811656061,-120448.1381165607,3.1421410559305152e-09,1.96530233918263e-11,2.2048415276308783e-24,1.0,517.0
267,127.169917345047,0.7822453949312302,1.260970960048685e-15,0.0810156698430565,0.07793782258677681,0.022118647575094536,0.0,0,0.0,0.0,1,0.025520572349904805,0.025520572349904805,unknown,9.0,5.683503748053857e-11,-149917.78738320703,-149917.78738320712,1.599388877476956e-09,2.850842620335503e-11,3.3605266386692244e-24,1.0,513.0
268,127.6370062828064,0.7822453949312302,1.260970960048685e-15,0.08437905540073298,0.08194257764684634,0.020130547903882887,0.0,0,0.0,0.0,1,0.02364871184227056,0.02364871184227056,unknown,9.0,6.834818230771354e-11,-120448.13810456106,-120448.13810456109,3.527243786371557e-09,1.7140788484001504e-11,2.2048415276308783e-24,1.0,517.0
269,128.10653948783875,0.7822453949312302,1.260970960048685e-15,0.08101566984970772,0.07793782259347594,0.02211864757585127,0.0,0,0.0,0.0,1,0.02552057235125231,0.02552057235125231,unknown,9.0,5.6835040267575254e-11,-149917.78738284163,-149917.78738284172,2.3635108426381075e-09,2.7863450882954987e-11,3.3605266386692244e-24,1.0,513.0
270,128.57550811767578,0.7822453949312302,1.260970960048685e-15,0.08437905540103731,0.081942577647325,0.0201305479032101,0.0,0,0.0,0.0,1,0.023648711841128267,0.023648711841128267,unknown,9.0,6.834818859578471e-11,-120448.13811618816,-120448.13811618823,1.2746980685671818e-09,2.53969688489353e-11,2.2048415276308783e-24,1.0,517.0
271,129.0432984828949,0.7822453949312302,1.260970960048685e-15,0.08101566985362935,0.07793782259661577,0.022118647579151725,0.0,0,0.0,0.0,1,0.025520572355617787,0.025520572355617787,unknown,9.0,5.6835047112352755e-11,-149917.78738937917,-149917.7873893792,1.7987123220032578e-09,2.178483831429007e-11,3.3605266386692244e-24,1.0,513.0
272,129.51323008537292,0.7822453949312302,1.260970960048685e-15,0.0843790553936809,0.08194257764020911,0.020130547901340702,0.0,0,0.0,0.0,1,0.023648711838241458,0.023648711838241458,unknown,9.0,6.834818894486068e-11,-120448.13808687017,-120448.13808687021,2.7435021554176274e-09,2.227994924655267e-11,2.2048415276308783e-24,1.0,517.0
273,129.98623037338257,0.7822453949312302,1.2412670766236368e-15,0.08101566986123392,0.07793782260423314,0.02211864758016486,0.0,0,0.0,0.0,1,0.025520572356408533,0.025520572356408533,unknown,9.0,5.683506308785712e-11,-149917.78738693395,-149917.787386934,1.7688644636397252e-09,3.556438787844917e-11,3.3605266386692244e-24,1.0,513.0
274,130.45413064956665,0.7822453949312302,1.4518049907399379e-15,0.08437905539367822,0.0819425776402635,0.02013054790110809,0.0,0,0.0,0.0,1,0.023648711838732475,0.023648711838732475,unknown,9.0,6.834818120898221e-11,-120448.13810237852,-120448.1381023786,1.5377616779123524e-09,2.2029098168884887e-11,2.2048415276308783e-24,1.0,517.0
275,130.9237883090973,0.7822453949312302,1.260970960048685e-15,0.08101566984687203,0.07793782259094088,0.022118647574397354,0.0,0,0.0,0.0,1,0.025520572349184936,0.025520572349184936,unknown,9.0,5.68350529700491e-11,-149917.78740211873,-149917.7874021188,1.3485872631212006e-09,2.4431148035171045e-11,3.3605266386692244e-24,1.0,513.0
276,131.39139533042908,0.7822453949312302,1.260970960048685e-15,0.08437905539667394,0.08194257764307192,0.020130547902233068,0.0,0,0.0,0.0,1,0.023648711839489335,0.023648711839489335,unknown,9.0,6.834816055871029e-11,-120448.13813531924,-120448.13813531927,2.2784150644053443e-09,2.5053579056799095e-11,2.2048415276308783e-24,1.0,517.0
277,131.85605931282043,0.7822453949312302,1.260970960048685e-15,0.08101566984940045,0.07793782259278643,0.022118647577155374,0.0,0,0.0,0.0,1,0.02552057235304685,0.02552057235304685,unknown,9.0,5.683502984161001e-11,-149917.78737592566,-149917.7873759257,3.873547179460355e-09,2.5550681971994483e-11,3.3605266386692244e-24,1.0,513.0
278,132.3241627216339,0.7822453949312302,1.4261072965499203e-15,0.08437905540276269,0.0819425776490297,0.020130547903503163,0.0,0,0.0,0.0,1,0.023648711841018254,0.023648711841018254,unknown,9.0,6.834817776840117e-11,-120448.13811566398,-120448.13811566407,1.1798794085117128e-09,2.8754256535189988e-11,2.2048415276308783e-24,1.0,517.0
279,132.79296350479126,0.7822453949312302,1.7936201880845453e-15,0.08101566984336063,0.07793782258688943,0.022118647575811678,0.0,0,0.0,0.0,1,0.0255205723525929,0.0255205723525929,unknown,9.0,5.683503475910039e-11,-149917.7874059637,-149917.78740596375,1.987046084847125e-09,7.603148869357205e-11,3.3605266386692244e-24,1.0,513.0
280,133.26069831848145,0.7822453949312302,1.7936201880845453e-15,0.0843790554041017,0.081942577650141,0.0201305479045921,0.0,0,0.0,0.0,1,0.02364871184252065,0.02364871184252065,unknown,9.0,6.834820450266297e-11,-120448.13812803486,-120448.1381280349,2.598786202214373e-09,2.0478574890011052e-11,2.2048415276308783e-24,1.0,517.0
281,133.7303228378296,0.7822453949312302,1.42610729654992e-15,0.08101566981809598,0.07793782256300134,0.022118647567445603,0.0,0,0.0,0.0,1,0.025520572340515826,0.025520572340515826,unknown,9.0,5.683507157180855e-11,-149917.78739932948,-149917.7873993295,3.258179039404565e-09,9.998355534870293e-11,3.3605266386692244e-24,1.0,513.0
282,134.20172309875488,0.7822453949312302,1.42610729654992e-15,0.08437905539360428,0.08194257763991616,0.02013054790221195,0.0,0,0.0,0.0,1,0.023648711840153536,0.023648711840153536,unknown,9.0,6.834817668388893e-11,-120448.13812791002,-120448.1381279101,1.74587750863238e-09,2.8879860112060017e-11,2.2048415276308783e-24,1.0,517.0
283,134.66915607452393,0.7822453949312302,1.4087150935148698e-15,0.08101566984915815,0.07793782259284392,0.022118647576065305,0.0,0,0.0,0.0,1,0.0255205723514338,0.0255205723514338,unknown,9.0,5.683504166502605e-11,-149917.78741066257,-149917.7874106626,9.348832677698273e-10,2.472282709400128e-11,3.3605266386692244e-24,1.0,513.0
284,135.1408727169037,0.7822453949312302,1.4087150935148698e-15,0.0843790554023151,0.08194257764860956,0.02013054790333722,0.0,0,0.0,0.0,1,0.023648711840841784,0.023648711840841784,unknown,9.0,6.834817907492138e-11,-120448.13812869479,-120448.13812869479,1.917406124694551e-09,3.208181678833695e-11,2.2048415276308783e-24,1.0,517.0
285,135.61964440345764,0.7822453949312302,1.7936201880845456e-15,0.08101566985274099,0.07793782259599612,0.022118647578081314,0.0,0,0.0,0.0,1,0.025520572353569845,0.025520572353569845,unknown,9.0,5.683505001782507e-11,-149917.7873845896,-149917.78738458973,3.6600186134661644e-09,2.3119971552589416e-11,3.3605266386692244e-24,1.0,513.0
286,136.09259629249573,0.7822453949312302,2.0076319851042443e-15,0.0843790553887045,0.08194257763530854,0.02013054790042965,0.0,0,0.0,0.0,1,0.023648711837281615,0.023648711837281615,unknown,9.0,6.834819513468444e-11,-120448.13810270233,-120448.13810270242,1.6290076092253425e-09,3.112699483042907e-11,2.2048415276308783e-24,1.0,517.0
287,136.5633978843689,0.7822453949312302,1.5582722720639766e-15,0.08101566986465193,0.0779378226071559,0.022118647582385544,0.0,0,0.0,0.0,1,0.025520572360049464,0.025520572360049464,unknown,9.0,5.6835062959948866e-11,-149917.787417586,-149917.78741758596,3.289112992036114e-09,6.941285657474783e-11,3.3605266386692244e-24,1.0,513.0
288,137.03361439704895,0.7822453949312302,1.5582722720639766e-15,0.08437905540903251,0.08194257765477936,0.02013054790637929,0.0,0,0.0,0.0,1,0.02364871184498429,0.02364871184498429,unknown,9.0,6.834819024670158e-11,-120448.13811131973,-120448.13811131979,2.5628787649929987e-09,4.345233968990415e-11,2.2048415276308783e-24,1.0,517.0
289,137.50329399108887,0.7822453949312302,1.5018818698107824e-15,0.08101566985008757,0.0779378225937959,0.022118647576115168,0.0,0,0.0,0.0,1,0.025520572350581194,0.025520572350581194,unknown,9.0,5.683503008477237e-11,-149917.78740015556,-149917.7874001557,4.156395958811468e-09,2.69494685288825e-11,3.3605266386692244e-24,1.0,513.0
290,137.97586917877197,0.7822453949312302,1.5018818698107824e-15,0.0843790553988705,0.08194257764496493,0.020130547903734496,0.0,0,0.0,0.0,1,0.02364871184206503,0.02364871184206503,unknown,9.0,6.834819323362377e-11,-120448.13809979525,-120448.13809979534,1.3506854819867962e-09,2.2889549034542354e-11,2.2048415276308783e-24,1.0,517.0
291,138.444970369339,0.7822453949312302,1.7519023829470353e-15,0.081015669853172,0.07793782259687412,0.02211864757656623,0.0,0,0.0,0.0,1,0.025520572352191337,0.025520572352191337,unknown,9.0,5.6835061449883495e-11,-149917.78742281496,-149917.78742281508,2.6465009526245277e-09,3.5894558524363645e-11,3.3605266386692244e-24,1.0,513.0
292,138.91876316070557,0.7822453949312302,1.7519023829470353e-15,0.08437905539418138,0.08194257764050933,0.02013054790221641,0.0,0,0.0,0.0,1,0.023648711840194167,0.023648711840194167,unknown,9.0,6.834818117380858e-11,-120448.13814988382,-120448.13814988389,1.485923152154732e-09,2.4723258357238566e-11,2.2048415276308783e-24,1.0,517.0
293,139.3912570476532,0.7822453949312302,1.5018818698107824e-15,0.0810156698552685,0.0779378225987433,0.02211864757765895,0.0,0,0.0,0.0,1,0.02552057235314476,0.02552057235314476,unknown,9.0,5.68350389969357e-11,-149917.78739708426,-149917.78739708432,1.6329394855171581e-09,2.711900959942429e-11,3.3605266386692244e-24,1.0,513.0
294,139.86191654205322,0.7822453949312302,1.6653345369377352e-15,0.08437905539943512,0.08194257764579053,0.020130547902740516,0.0,0,0.0,0.0,1,0.023648711840505838,0.023648711840505838,unknown,9.0,6.834820550626646e-11,-120448.13813558873,-120448.13813558879,1.2932246430755626e-09,2.7493361841206757e-11,2.2048415276308783e-24,1.0,517.0
295,140.3475592136383,0.7822453949312302,1.3183167987305034e-15,0.0810156698544242,0.07793782259774043,0.022118647578100236,0.0,0,0.0,0.0,1,0.0255205723536673,0.0255205723536673,unknown,9.0,5.683506111115937e-11,-149917.7873799847,-149917.78737998474,4.372259208639371e-09,4.398516301218269e-11,3.3605266386692244e-24,1.0,513.0
296,140.82647013664246,0.7822453949312302,1.3183167987305034e-15,0.08437905538997689,0.08194257763631718,0.020130547901657338,0.0,0,0.0,0.0,1,0.023648711839891534,0.023648711839891534,unknown,9.0,6.834821733457013e-11,-120448.138118047,-120448.13811804708,1.3445300968924668e-09,3.023649163188628e-11,2.2048415276308783e-24,1.0,517.0
297,141.299724817276,0.7822453949312302,1.2412670766236368e-15,0.08101566985471498,0.07793782259855718,0.022118647576287367,0.0,0,0.0,0.0,1,0.02552057235086891,0.02552057235086891,unknown,9.0,5.683505000246109e-11,-149917.7873971506,-149917.78739715068,1.92087391193803e-09,4.616238265148936e-11,3.3605266386692244e-24,1.0,513.0
298,141.77115273475647,0.7822453949312302,1.2412670766236368e-15,0.08437905539696744,0.08194257764346254,0.020130547901873262,0.0,0,0.0,0.0,1,0.023648711839506512,0.023648711839506512,unknown,9.0,6.834819531397419e-11,-120448.13813754551,-120448.13813754557,1.7879604914944552e-09,2.416059866701928e-11,2.2048415276308783e-24,1.0,517.0
299,142.24060940742493,0.7822453949312302,1.2412670766236368e-15,0.08101566985594727,0.07793782259915816,0.02211864757868336,0.0,0,0.0,0.0,1,0.02552057235447401,0.02552057235447401,unknown,9.0,5.683505847743735e-11,-149917.7873611168,-149917.78736111688,2.704513871162222e-09,6.231306281486816e-11,3.3605266386692244e-24,1.0,513.0
300,142.71032881736755,0.7822453949312302,1.2412670766236368e-15,0.08437905539509229,0.08194257764149732,0.020130547902012928,0.0,0,0.0,0.0,1,0.023648711839946407,0.023648711839946407,unknown,9.0,6.834820124819605e-11,-120448.13811670466,-120448.13811670465,3.709023744826628e-09,2.2944355575193e-11,2.2048415276308783e-24,1.0,517.0
301,143.17993021011353,0.7822453949312302,1.260970960048685e-15,0.08101566985106634,0.07793782259478789,0.022118647576204808,0.0,0,0.0,0.0,1,0.025520572351281974,0.025520572351281974,unknown,9.0,5.683503152300058e-11,-149917.7873999268,-149917.78739992686,1.2936407022940528e-09,4.353562270297084e-11,3.3605266386692244e-24,1.0,513.0
302,143.650874376297,0.7822453949312302,1.260970960048685e-15,0.08437905540326143,0.08194257764922591,0.020130547904794936,0.0,0,0.0,0.0,1,0.023648711843020736,0.023648711843020736,unknown,9.0,6.834817321486055e-11,-120448.13812247757,-120448.13812247763,1.4020010519227024e-09,2.3972361549252597e-11,2.2048415276308783e-24,1.0,517.0
303,144.1214451789856,0.7822453949312302,1.260970960048685e-15,0.08101566985322635,0.07793782259690187,0.022118647576667583,0.0,0,0.0,0.0,1,0.025520572352576043,0.025520572352576043,unknown,9.0,5.6835055644018865e-11,-149917.78739888326,-149917.78739888332,1.6286858907656212e-09,1.9421168535388763e-11,3.3605266386692244e-24,1.0,513.0
304,144.596116065979,0.7822453949312302,1.260970960048685e-15,0.0843790553977835,0.08194257764406555,0.02013054790283921,0.0,0,0.0,0.0,1,0.023648711840692643,0.023648711840692643,unknown,9.0,6.83481798763554e-11,-120448.13813838658,-120448.13813838664,1.650375660737306e-09,1.8545635379265856e-11,2.2048415276308783e-24,1.0,517.0
305,145.0717213153839,0.7822453949312302,1.260970960048685e-15,0.08101566985044349,0.07793782259403347,0.02211864757658175,0.0,0,0.0,0.0,1,0.02552057235225936,0.02552057235225936,unknown,9.0,5.6835053489792654e-11,-149917.78740817495,-149917.78740817495,1.6198818878340318e-09,2.369435264833422e-11,3.3605266386692244e-24,1.0,513.0
306,145.5445899963379,0.7822453949312302,1.260970960048685e-15,0.08437905539558124,0.0819425776417945,0.020130547902852715,0.0,0,0.0,0.0,1,0.023648711840883782,0.023648711840883782,unknown,9.0,6.834818990568167e-11,-120448.13812197979,-120448.13812197983,2.916291259915488e-09,2.0873559462348888e-11,2.2048415276308783e-24,1.0,517.0
307,146.01606512069702,0.7822453949312302,1.2412670766236368e-15,0.08101566985388131,0.07793782259764342,0.022118647576453584,0.0,0,0.0,0.0,1,0.025520572351404175,0.025520572351404175,unknown,9.0,5.683506192449516e-11,-149917.78740150243,-149917.7874015024,3.428339768230305e-09,3.324685014048724e-11,3.3605266386692244e-24,1.0,513.0
308,146.48569059371948,0.7822453949312302,1.2412670766236368e-15,0.08437905539566902,0.0819425776423193,0.020130547901084418,0.0,0,0.0,0.0,1,0.023648711838072333,0.023648711838072333,unknown,9.0,6.834815879456545e-11,-120448.13812372409,-120448.13812372414,3.7968139711410294e-09,1.9437022332836672e-11,2.2048415276308783e-24,1.0,517.0
309,146.95627999305725,0.7822453949312302,1.2412670766236368e-15,0.08101566985420895,0.07793782259725719,0.022118647579014585,0.0,0,0.0,0.0,1,0.025520572355629212,0.025520572355629212,unknown,9.0,5.6835051228440816e-11,-149917.7874034177,-149917.7874034177,2.837256953523084e-09,1.8614613668697513e-11,3.3605266386692244e-24,1.0,513.0
310,147.4306080341339,0.7822453949312302,1.2412670766236368e-15,0.08437905539310639,0.08194257763938446,0.02013054790228936,0.0,0,0.0,0.0,1,0.02364871184044297,0.02364871184044297,unknown,9.0,6.834819352467589e-11,-120448.13811887024,-120448.13811887034,1.156518015036582e-09,3.0672861953204e-11,2.2048415276308783e-24,1.0,517.0
311,147.90728092193604,0.7822453949312302,1.5263043145882805e-15,0.0810156698480681,0.07793782259180171,0.022118647575745103,0.0,0,0.0,0.0,1,0.02552057235084368,0.02552057235084368,unknown,9.0,5.683505222482617e-11,-149917.78740245855,-149917.78740245863,1.8511916100352218e-09,2.3433003155686037e-11,3.3605266386692244e-24,1.0,513.0
312,148.37800908088684,0.7822453949312302,1.5263043145882805e-15,0.08437905539922515,0.08194257764551736,0.020130547902972362,0.0,0,0.0,0.0,1,0.02364871184090074,0.02364871184090074,unknown,9.0,6.834818910727918e-11,-120448.13810469914,-120448.13810469926,2.579622431756717e-09,2.7929843946302635e-11,2.2048415276308783e-24,1.0,517.0
313,148.84858417510986,0.7822453949312302,1.5263043145882805e-15,0.0810156698541442,0.0779378225974953,0.02211864757793844,0.0,0,0.0,0.0,1,0.025520572353890145,0.025520572353890145,unknown,9.0,5.683506044517098e-11,-149917.7873852904,-149917.78738529046,3.671268537380269e-09,2.9025484131716822e-11,2.7220265773220718e-24,1.0,515.0
314,149.32042336463928,0.7822453949312302,1.5263043145882805e-15,0.08437905540019477,0.08194257764647578,0.02013054790313535,0.0,0,0.0,0.0,1,0.023648711841031587,0.023648711841031587,unknown,9.0,6.834817395214964e-11,-120448.13811358024,-120448.13811358025,2.4433901555043326e-09,1.8357430146239957e-11,2.2048415276308783e-24,1.0,517.0
315,149.79063606262207,0.7822453949312302,1.5263043145882805e-15,0.08101566985632647,0.07793782259967927,0.02211864757823609,0.0,0,0.0,0.0,1,0.02552057235427933,0.02552057235427933,unknown,9.0,5.6835023914677306e-11,-149917.7874036018,-149917.78740360186,2.0151856951855444e-09,2.7902869316154512e-11,2.7220265773220718e-24,1.0,515.0
316,150.26302361488342,0.7822453949312302,1.5263043145882805e-15,0.08437905540326213,0.08194257764956772,0.02013054790340652,0.0,0,0.0,0.0,1,0.02364871184053302,0.02364871184053302,unknown,9.0,6.8348171701275e-11,-120448.13812041475,-120448.13812041483,1.3750352906646712e-09,1.7530592217641503e-11,2.2048415276308783e-24,1.0,517.0
317,150.73594903945923,0.7822453949312302,1.5263043145882805e-15,0.08101566985400663,0.07793782259734289,0.022118647577971554,0.0,0,0.0,0.0,1,0.025520572353552415,0.025520572353552415,unknown,9.0,5.6835044221313494e-11,-149917.78736542657,-149917.78736542663,1.2896699641724524e-09,1.9345995017782413e-11,2.7220265773220718e-24,1.0,515.0
318,151.2074921131134,0.7822453949312302,1.5263043145882805e-15,0.08437905539920836,0.0819425776453271,0.02013054790367647,0.0,0,0.0,0.0,1,0.02364871184188081,0.02364871184188081,unknown,9.0,6.83481885553453e-11,-120448.13811720599,-120448.13811720608,5.0241655916883005e-09,2.448202782765639e-11,2.2048415276308783e-24,1.0,517.0
319,151.67978191375732,0.7822453949312302,1.5263043145882805e-15,0.08101566984806127,0.07793782259184476,0.022118647575568355,0.0,0,0.0,0.0,1,0.025520572350841673,0.025520572350841673,unknown,9.0,5.683503821202177e-11,-149917.78740463126,-149917.78740463126,2.7888715669077365e-09,2.2956952767353355e-11,2.7220265773220718e-24,1.0,515.0
