iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
326,223.1084761619568,0.8216691305442733,1.890335741384852e-06,1.00012846143281,0.22209036928621426,0.9748648688958624,0.0,0,0.018757361433727998,0.0020982130997843637,1.4841662071736088,0.5,0.19811557117516904,32.555261954641374,8.881784197001252e-16,False,51.0
327,223.8037965297699,0.821669130516354,1.3663375815340265e-06,1.000128461603573,0.22209036928621448,0.9748648690708182,0.0,0,0.018757361444857297,0.002098213100555271,1.4841662071736093,0.5,0.19811557117516895,32.55526196720987,8.881784197001252e-16,False,51.0
328,224.49852347373962,0.8216691306575058,6.907778701913539e-06,1.0001284607402592,0.2220903692862139,0.9748648681863067,0.0,0,0.01875736138859116,0.002098213096657809,1.4841662071737143,0.5,0.19811557117516884,32.55526190366828,8.881784197001252e-16,False,51.0
329,225.1804277896881,0.8216691305864814,3.475830289709124e-06,1.0001284611746732,0.22209036928621112,0.974864868631388,0.0,0,0.01875736141690333,0.0020982130986189405,1.4841662071737083,0.5,0.19811557117516743,32.55526193564318,1.4210854715202004e-14,True,46.0
330,225.8901777267456,0.8216691305679658,9.061322104554248e-07,1.000128461287921,0.22209036928621123,0.9748648687474166,0.0,0,0.018757361424284136,0.002098213099130196,1.484166207173704,0.5,0.1981155711751673,32.555261943978586,1.7763568394002505e-15,True,49.0
331,226.58085370063782,0.8216691305547416,6.471836481437014e-07,1.0001284613688053,0.22209036928621037,0.9748648688302869,0.0,0,0.018757361429555676,0.0020982130994953467,1.4841662071737003,0.5,0.19811557117516718,32.55526194993189,8.881784197001252e-16,True,50.0
332,227.268616437912,0.8216691305363601,8.99565834569025e-07,1.0001284614812318,0.22209036928620987,0.9748648689454741,0.0,0,0.018757361436882974,0.002098213100002896,1.4841662071737007,0.5,0.1981155711751671,32.55526195820675,8.881784197001252e-16,False,51.0
333,227.95832085609436,0.8216691304965106,1.9501798843843885e-06,1.000128461724962,0.22209036928620907,0.974864869195189,0.0,0,0.01875736145276785,0.0020982131011032146,1.4841662071737072,0.5,0.19811557117516704,32.555261976145765,8.881784197001252e-16,False,51.0
334,228.64753437042236,0.8216691305211701,1.2068099494739698e-06,1.0001284615741386,0.22209036928620937,0.974864869040662,0.0,0,0.018757361442938013,0.002098213100422318,1.484166207173709,0.5,0.19811557117516693,32.55526196504497,8.881784197001252e-16,False,51.0
335,229.3380208015442,0.8216691302001939,1.570813409225412e-05,1.0001284635373318,0.22209036928620843,0.9748648710520593,0.0,0,0.01875736157088611,0.002098213109285066,1.4841662071742592,0.5,0.19811557117516684,32.55526210953757,8.881784197001252e-16,False,51.0
336,230.01791381835938,0.8216691303185356,5.791475832116721e-06,1.0001284628135736,0.22209036928619547,0.9748648703105331,0.0,0,0.018757361523714065,0.0020982131060175166,1.4841662071742008,0.5,0.1981155711751612,32.55526205627307,5.684341886080802e-14,True,44.0
337,230.70330214500427,0.8216691304130137,4.6236162045891055e-06,1.0001284622357487,0.22209036928619014,0.9748648697185217,0.0,0,0.018757361486053885,0.002098213103408848,1.4841662071741835,0.5,0.19811557117515838,32.555262013746805,2.842170943040401e-14,True,45.0
338,231.3880066871643,0.8216691304569347,2.1494331187278255e-06,1.0001284619671231,0.22209036928618878,0.9748648694433006,0.0,0,0.01875736146854621,0.0020982131021961186,1.4841662071741726,0.5,0.19811557117515766,32.55526199397619,7.105427357601002e-15,True,47.0
339,232.0802459716797,0.8216691304924908,1.7400758595271025e-06,1.0001284617496555,0.22209036928618842,0.9748648692204935,0.0,0,0.01875736145437281,0.002098213101214349,1.4841662071741715,0.5,0.19811557117515735,32.555261977970524,3.552713678800501e-15,True,48.0
340,232.76809167861938,0.8216691305147238,1.0880471085940767e-06,1.000128461613674,0.22209036928618706,0.9748648690811736,0.0,0,0.01875736144551031,0.0020982131006004583,1.4841662071741715,0.5,0.19811557117515724,32.55526196796218,8.881784197001252e-16,False,51.0
341,233.47258877754211,0.8216691305917069,3.7674420828142038e-06,1.0001284611428294,0.22209036928618714,0.974864868598768,0.0,0,0.01875736141482328,0.002098213098474819,1.484166207174199,0.5,0.19811557117515716,32.555261933307214,8.881784197001252e-16,False,51.0
342,234.15878629684448,0.8216691305565673,1.7196853193893455e-06,1.000128461357755,0.22209036928618625,0.974864868818971,0.0,0,0.018757361428830763,0.0020982130994450926,1.4841662071741974,0.5,0.1981155711751568,32.555261949126425,3.552713678800501e-15,True,48.0
343,234.8467230796814,0.8216691305389012,8.645683162181151e-07,1.0001284614658077,0.22209036928618592,0.9748648689296767,0.0,0,0.018757361435872984,0.002098213099932895,1.484166207174196,0.5,0.19811557117515669,32.55526195707936,8.881784197001252e-16,True,50.0
344,235.53800988197327,0.8216691305036579,1.7247520062850676e-06,1.0001284616813648,0.22209036928618647,0.9748648691505264,0.0,0,0.018757361449921683,0.0020982131009060247,1.4841662071742023,0.5,0.19811557117515663,32.55526197294476,8.881784197001252e-16,False,51.0
345,236.22978496551514,0.8216691305374646,1.654456851899484e-06,1.0001284614745949,0.22209036928618517,0.97486486893868,0.0,0,0.018757361436445595,0.0020982130999725583,1.484166207174205,0.5,0.19811557117515652,32.55526195772625,8.881784197001252e-16,False,51.0
346,236.91947603225708,0.8216691304986565,1.8991988331854044e-06,1.000128461711954,0.22209036928618578,0.9748648691818669,0.0,0,0.018757361451915235,0.002098213101044114,1.4841662071742094,0.5,0.1981155711751565,32.555261975196316,8.881784197001252e-16,False,51.0
347,237.60777950286865,0.8216691305256714,1.3220622591256313e-06,1.0001284615467267,0.2220903692861865,0.9748648690125825,0.0,0,0.018757361441146626,0.00209821310029819,1.4841662071742152,0.5,0.19811557117515638,32.55526196303536,8.881784197001252e-16,False,51.0
348,238.29773712158203,0.8216691301990857,1.5982656466517465e-05,1.0001284635442298,0.22209036928618492,0.9748648710591322,0.0,0,0.018757361571330795,0.0020982131093158275,1.4841662071747834,0.5,0.19811557117515627,32.55526211005318,8.881784197001252e-16,False,51.0
349,238.97561359405518,0.8216691303184026,5.83919807751689e-06,1.0001284628145075,0.22209036928617235,0.9748648703114954,0.0,0,0.018757361523770028,0.002098213106021352,1.484166207174726,0.5,0.19811557117515063,32.555262056349704,5.684341886080802e-14,True,44.0
350,239.6696355342865,0.8216691304125712,4.608475702373052e-06,1.0001284622385744,0.2220903692861659,0.9748648697214225,0.0,0,0.018757361486233193,0.0020982131034212276,1.4841662071747048,0.5,0.19811557117514783,32.555262013962704,2.842170943040401e-14,True,45.0
351,240.35428881645203,0.8216691304566109,2.1552370611600873e-06,1.0001284619692237,0.2220903692861651,0.9748648694454584,0.0,0,0.018757361468678256,0.0020982131022052237,1.484166207174698,0.5,0.19811557117514714,32.5552619941387,7.105427357601002e-15,True,47.0
