iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
214,124.72229313850403,-0.2841117171654678,7.256533575623853e-11,7.98141504505967e-08,7.981342434724428e-08,3.4044987472291596e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665883037045444,0.12665883037045444,unknown,10.0,8.312673614620669e-09,6.375686594747863e-09,-1.9369870187808126e-09,2.64262281747963e-16,2.4203408239395265e-09,4.230378511014494e-09,1.0,183.0
215,125.30427598953247,-0.2841117171654678,1.7273005877854017e-10,2.34033999666638e-08,2.339859753244546e-08,4.74092305649702e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884697782265,0.12665884697782265,unknown,10.0,4.83122687494685e-09,2.188234190655682e-09,-2.6429926833033492e-09,1.612037249409853e-16,3.582045975843255e-09,1.2132607080039802e-08,1.0,173.0
216,125.88083863258362,-0.2841117171654678,1.4903359958603813e-08,2.1848939628971534e-08,2.1847755194041662e-08,2.2749921245664227e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884646193404,0.12665884646193404,unknown,10.0,3.2195663340629117e-09,1.8835690961754945e-09,-1.3359972315998072e-09,2.0313744686524209e-16,1.3695545627038604e-09,1.4978527259308396e-08,1.0,171.0
217,126.46021819114685,-0.2841117171654678,6.925584318288402e-11,3.967248853184808e-08,3.967217709644693e-08,1.5719649413681238e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884162243804,0.12665884162243804,unknown,10.0,4.216685842589752e-09,3.319624088326451e-09,-8.97061750564236e-10,2.276604195475417e-16,4.560494618147405e-09,7.960203505214115e-09,1.0,177.0
218,127.0393271446228,-0.2841117171654678,2.834967448455563e-10,2.2574885186823246e-08,2.2572694983228177e-08,3.1445570816428267e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884814886888,0.12665884814886888,unknown,10.0,3.821652339771358e-09,1.995204470628161e-09,-1.8264478722901693e-09,1.9139217260785597e-16,2.74874312003405e-09,1.3480674533377557e-08,1.0,172.0
219,127.61293315887451,-0.2841117171654678,9.733470974269425e-08,2.7818237618319962e-09,2.7813239186408452e-09,5.273235713917387e-11,0.0,0,0.0,0.0,7.086311155528412,0.12665885287951575,0.12665885287951575,unknown,13.0,2.289113001532316e-10,4.505381156667936e-11,-1.8385749049066044e-10,2.2806183065045814e-16,3.019161586930277e-09,1.0133716178293888e-06,1.0,131.0
220,128.1894290447235,-0.2841117171654678,7.530659885664184e-10,7.751531247987072e-09,7.70075742690739e-09,8.857605435165181e-10,0.0,0,0.0,0.0,7.086311155528412,0.126658851459063,0.126658851459063,unknown,11.0,6.552940794286341e-09,1.7008528581486274e-09,-4.852087943526699e-09,1.4673771820631584e-16,3.3673388169831137e-09,1.6642808065898218e-08,1.0,170.0
221,128.769362449646,-0.2841117171654678,3.853775774158156e-10,2.22896281220947e-08,2.228539875056374e-08,4.3419390788798623e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884975015654,0.12665884975015654,unknown,10.0,4.522603820208934e-09,2.120327130655199e-09,-2.402276688423714e-09,2.9832649658543036e-16,3.0705023557289227e-09,1.2132607080039802e-08,1.0,173.0
222,129.34470415115356,-0.2841117171654678,2.9327206407437415e-10,2.0650968399218805e-08,2.0642459818940098e-08,5.927465301267e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884704863997,0.12665884704863997,unknown,10.0,5.599177051593699e-09,2.331863527704722e-09,-3.2673135237810603e-09,2.4458733210315483e-16,7.395977829561779e-09,1.0919346372035822e-08,1.0,174.0
223,129.9225616455078,-0.2841117171654678,1.2497322099724815e-10,2.1394009352125604e-08,2.1393315677534464e-08,1.7228023739202718e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884893756826,0.12665884893756826,unknown,10.0,2.8455007477927318e-09,1.8327671430439512e-09,-1.0127336064667295e-09,2.772447239269189e-16,2.510827686971208e-09,1.4978527259308396e-08,1.0,171.0
224,130.50164222717285,-0.2841117171654678,3.709587933088399e-10,2.3326020420274385e-08,2.3323164123745537e-08,3.6502589481667764e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588470524184,0.1266588470524184,unknown,10.0,4.107546315184972e-09,2.03706723397996e-09,-2.070479076875495e-09,2.574482851318094e-16,4.134201710081468e-09,1.3480674533377557e-08,1.0,172.0
225,131.0749716758728,-0.2841117171654678,1.1535561868544457e-10,2.500329628041718e-08,2.4968254925892665e-08,1.3232803338523249e-09,0.0,0,0.0,0.0,7.086311155528412,0.12665884640277558,0.12665884640277558,unknown,10.0,1.0485419518844785e-08,3.455142578720358e-09,-7.030276948256009e-09,1.933605652307649e-16,5.842315268320635e-09,7.960203505214115e-09,1.0,177.0
226,131.65182447433472,-0.2841117171654678,2.4942275347768417e-10,2.4542707497353625e-08,2.4539742399679174e-08,3.814895254735618e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588482899769,0.1266588482899769,unknown,10.0,4.317782746978209e-09,2.1446119416682803e-09,-2.173170801350227e-09,2.3122487880526444e-16,2.7115291197642997e-09,1.2132607080039802e-08,1.0,173.0
227,132.23203563690186,-0.2841117171654678,1.4230622834665802e-09,9.47152560563367e-09,9.471020892664959e-09,9.777805928791667e-11,0.0,0,0.0,0.0,7.086311155528412,0.1266588547236219,0.1266588547236219,unknown,12.0,8.494177320878683e-10,2.8515175430848647e-10,-5.642659792495812e-10,1.5449437152153928e-16,9.590852409608809e-09,9.979388823371132e-08,1.0,153.0
228,132.80717849731445,-0.2841117171654678,1.4820323991328494e-09,4.867711698620756e-09,4.8666359180601854e-09,1.0233289762271212e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885369069885,0.12665885369069885,unknown,11.0,8.572360079599687e-10,2.3890169488519516e-10,-6.183343125617436e-10,2.8710146487780846e-16,5.6039037868157105e-09,1.1088209803745703e-07,1.0,152.0
229,133.3871786594391,-0.2841117171654678,1.6214849599399337e-09,5.189541752583695e-09,5.188321850072457e-09,1.1251658486716547e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588569126815,0.1266588569126815,unknown,12.0,9.348398147316104e-10,2.833646519120778e-10,-6.514751622851206e-10,2.1033758921645202e-16,4.128557802800256e-09,9.979388823371132e-08,1.0,153.0
230,133.9655680656433,-0.2841117171654678,3.8060237284830707e-10,2.2697824742893392e-08,2.2696693805282554e-08,2.2657971743317662e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884930515162,0.12665884930515162,unknown,10.0,3.142690824431139e-09,1.8928003934803337e-09,-1.249890431155366e-09,1.863479325618445e-16,3.513626257498621e-09,1.3480674533377557e-08,1.0,172.0
231,134.54092168807983,-0.2841117171654678,1.7137509710324392e-10,2.2729755244057546e-08,2.27253135990871e-08,4.4932758418374286e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884844152275,0.12665884844152275,unknown,10.0,4.7978969237969965e-09,2.1968514933852107e-09,-2.6010454326273005e-09,1.7314185322718059e-16,3.9000379922383764e-09,1.2132607080039802e-08,1.0,173.0
232,135.11671376228333,-0.2841117171654678,1.6036215548162833e-10,2.236062692924633e-08,2.2358301545994044e-08,3.224727078940632e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588471423441,0.1266588471423441,unknown,10.0,3.911812952399817e-09,2.005596862595118e-09,-1.906216091887782e-09,2.765748296958632e-16,1.6497911595021904e-09,1.3480674533377557e-08,1.0,172.0
233,135.70047068595886,-0.2841117171654678,3.288091991311893e-10,2.1965409444188988e-08,2.196409046717783e-08,2.4071144653902926e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884726586196,0.12665884726586196,unknown,10.0,3.274256833244778e-09,1.921686261786383e-09,-1.352570568814394e-09,2.99443742996132e-16,2.4576470870991845e-09,1.3480674533377557e-08,1.0,172.0
234,136.28102850914001,-0.2841117171654678,6.368667911029601e-11,8.040152066681901e-08,8.040137965003606e-08,1.505852173735571e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665883214925647,0.12665883214925647,unknown,10.0,7.163503624997556e-09,6.363592493193191e-09,-7.999111344495475e-10,2.1756964196019769e-16,2.4542370746478575e-09,4.230378511014494e-09,1.0,183.0
235,136.85668420791626,-0.2841117171654678,1.946581353970133e-10,2.1766415400022385e-08,2.17651708581997e-08,2.327592741569273e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884657683377,0.12665884657683377,unknown,10.0,3.2322094207519186e-09,1.903937600689439e-09,-1.3282718176035464e-09,3.028444155507458e-16,1.3118005712470821e-09,1.3480674533377557e-08,1.0,172.0
236,137.43784379959106,-0.2841117171654678,3.590128359174986e-10,2.1771979951409394e-08,2.1757758717295595e-08,7.867951477481541e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588508671228,0.1266588508671228,unknown,10.0,6.878299465042324e-09,2.620874267150492e-09,-4.257425194020958e-09,2.4518859378245635e-16,1.2559356053590692e-08,9.82741173483224e-09,1.0,175.0
237,138.01601696014404,-0.2841117171654678,2.1203842563651503e-10,2.3240767630465864e-08,2.3238734792094025e-08,3.07384638569582e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884728062324,0.12665884728062324,unknown,10.0,3.8171538666780305e-09,2.015890902540929e-09,-1.8012629627559288e-09,2.7705249312332907e-16,1.9138546685523416e-09,1.3480674533377557e-08,1.0,172.0
238,138.5946581363678,-0.2841117171654678,6.659062731814059e-09,4.940036687805067e-09,4.937409471925549e-09,1.6109060618151267e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885455339754,0.12665885455339754,unknown,11.0,1.0074549705108133e-09,3.6465712552092973e-10,-6.427978482391357e-10,1.7053271235480883e-16,5.751067945452999e-09,9.979388823371132e-08,1.0,153.0
239,139.15813541412354,-0.28411171717342737,0.014724419843542504,2.1401769248608705e-09,2.1395721475628514e-09,5.0875289485376294e-11,0.0,0,0.0,0.0,7.086311155528412,0.12665885390406464,0.12665885390406464,unknown,11.0,2.404441560579227e-10,-6.875479808907705e-12,-2.473196354097669e-10,2.4133091570016607e-16,2.133025745746545e-09,1.0,1.0,0.0
240,139.73785090446472,-0.28411171717342737,4.1269534835139254e-10,1.418303235020875e-08,1.416418374785624e-08,7.309619716737009e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884950787706,0.12665884950787706,unknown,11.0,5.800323844158643e-09,1.8896529432640814e-09,-3.9106709026549755e-09,2.7848424819078954e-16,4.608375446806633e-09,1.4978527259308396e-08,1.0,171.0
241,140.31780219078064,-0.28411171717342737,1.797059023422501e-10,2.4827362135699563e-08,2.48255513568976e-08,2.9985070153027505e-10,0.0,0,0.0,0.0,7.086311155528412,0.126658846337172,0.126658846337172,unknown,10.0,3.762864063915506e-09,2.025315191850699e-09,-1.7375488750498357e-09,1.929872116644612e-16,4.803176368380931e-09,1.3480674533377557e-08,1.0,172.0
242,140.8979754447937,-0.28411171717342737,1.494082202872149e-10,2.195998622935298e-08,2.195843257995474e-08,2.612160503391549e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884939474556,0.12665884939474556,unknown,10.0,3.4628035385905055e-09,1.9616672096588377e-09,-1.5011363288327407e-09,2.8530733517569326e-16,3.1075814940977568e-09,1.3480674533377557e-08,1.0,172.0
243,141.47373962402344,-0.28411171717342737,4.300319027721199e-09,3.5342124017871757e-09,3.5322831435421194e-09,1.1676084444059242e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885276882796,0.12665885276882796,unknown,11.0,9.008403176716178e-10,2.5548282113263627e-10,-6.453574946587004e-10,2.2347238285829813e-16,2.4793803160855245e-09,1.1088209803745703e-07,1.0,152.0
244,142.05313682556152,-0.28411171717342737,3.014722882993546e-11,1.014816714737411e-08,1.0137161088398064e-08,4.725055755347047e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885094554555,0.12665885094554555,unknown,11.0,3.8398001896712595e-09,1.227514760652137e-09,-2.612285426013202e-09,2.395670589793595e-16,3.799100485650764e-09,2.282964069396189e-08,1.0,167.0
245,142.6308832168579,-0.28411171717342737,8.035193373351326e-11,1.6938984578540498e-07,1.693776549122379e-07,2.0322085606878397e-09,0.0,0,0.0,0.0,7.086311155528412,0.12665880466079418,0.12665880466079418,unknown,12.0,2.6021017841681735e-08,1.5149416071906634e-08,-1.0871601765914188e-08,1.9480709730868403e-16,2.7963595753197077e-09,1.821039234880364e-09,1.0,191.0
246,143.21878051757812,-0.28411171717342737,1.65299403149291e-09,9.452086223251543e-09,9.431373507852934e-09,6.254020524042547e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885566544716,0.12665885566544716,unknown,12.0,4.404906330496309e-09,1.1058588830932728e-09,-3.2990474557357495e-09,1.4478174019373883e-16,6.040242519874569e-09,2.8184741597483813e-08,1.0,165.0
247,143.79431629180908,-0.28411171717342737,2.1506406320178487e-10,2.1392770735768514e-08,2.139094273980569e-08,2.7965774709073687e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588480148125,0.1266588480148125,unknown,10.0,3.529398467074901e-09,1.90002560310036e-09,-1.6293728712948544e-09,2.1663705177314516e-16,2.204831470853692e-09,1.3480674533377557e-08,1.0,172.0
248,144.37229371070862,-0.28411171717342737,1.490123986875559e-08,2.3634612724796383e-08,2.3633719529321313e-08,2.054747198158714e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588482424372,0.1266588482424372,unknown,10.0,3.1414864815616766e-09,1.926037253859047e-09,-1.2154492274115613e-09,1.7952585447163577e-16,3.1898777296338855e-09,1.3480674533377557e-08,1.0,172.0
249,144.94861388206482,-0.28411171717342737,1.4902084258340364e-08,2.1782085852513475e-08,2.1780626794461353e-08,2.521121311239725e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588482789032,0.1266588482789032,unknown,10.0,3.3394169977925253e-09,1.8979148963942403e-09,-1.4415021073042607e-09,2.8370142446573423e-16,2.045408409964958e-09,1.3480674533377557e-08,1.0,172.0
250,145.53026247024536,-0.28411171717342737,8.73743037117331e-10,9.556489467710653e-09,9.550352592967414e-09,3.4242706736648684e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885206873517,0.12665885206873517,unknown,12.0,2.9995296271713315e-09,1.338602970838356e-09,-1.6609266536807853e-09,2.017851643553255e-16,5.993979199497936e-09,2.282964069396189e-08,1.0,167.0
251,146.10583209991455,-0.28411171717342737,3.04296158956516e-10,1.2954409427730263e-08,1.2943589034872957e-08,5.293642579390046e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588506314152,0.1266588506314152,unknown,11.0,4.4771938250854365e-09,1.4992340762277902e-09,-2.977959750662267e-09,2.5575752575897076e-16,2.8742677616178174e-09,1.849200896210913e-08,1.0,169.0
252,146.68443894386292,-0.28411171717342737,1.4159173035939442e-10,2.140862708078507e-08,2.1407643721770943e-08,2.051920218843584e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884969394633,0.12665884969394633,unknown,10.0,3.1069351973700915e-09,1.9255994956162222e-09,-1.1813357012971568e-09,2.2178933831002597e-16,1.9993977996877286e-09,1.3480674533377557e-08,1.0,172.0
253,147.2582302093506,-0.28411171717342737,2.3273825102762338e-09,5.58362366365742e-10,5.500512742602664e-10,9.597983047603401e-11,0.0,0,0.0,0.0,7.086311155528412,0.12665885374656408,0.12665885374656408,unknown,11.0,5.838372866595812e-10,2.800208969670671e-11,-5.558351972515387e-10,2.249606177740819e-16,2.5573938987010613e-10,9.1203445604645e-07,1.0,132.0
254,147.84026789665222,-0.28411171717342737,1.9947106699332247e-13,2.3316988162873763e-06,2.331697215046636e-06,2.732621399388943e-09,0.0,0,0.0,0.0,7.086311155528412,0.12665818582736005,0.12665818582736005,unknown,9.0,1.9478978460134633e-07,1.8051011439314887e-07,-1.4279670208289677e-08,3.250987016473678e-16,3.268967221941171e-10,1.452578224698361e-10,1.0,215.0
255,148.4183373451233,-0.28411171717342737,2.7094168652014797e-11,9.204218244988803e-08,9.204199387484292e-08,1.8631608050544416e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588293335195,0.1266588293335195,unknown,10.0,8.090557864884167e-09,7.062777869914252e-09,-1.0277799903731045e-09,2.8172324499034417e-16,5.683102975170351e-09,3.807340659913045e-09,1.0,184.0
256,148.9952049255371,-0.28411171717342737,2.2514468826308784e-09,2.760769554510781e-09,2.757651743363271e-09,1.3116933879214364e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885306499008,0.12665885306499008,unknown,11.0,1.072521694211458e-09,3.413235636518329e-10,-7.311981317361076e-10,1.7352609503444262e-16,3.765451236800992e-09,8.083304946930617e-08,1.0,155.0
257,149.57167768478394,-0.28411171717342737,4.5770099891082525e-11,2.4324331903851397e-08,2.432340684051043e-08,2.1213731339240732e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884771397737,0.12665884771397737,unknown,10.0,3.102908121218831e-09,1.906345286715464e-09,-1.1965628372826191e-09,3.32264669636958e-16,4.8454146969495006e-09,1.3480674533377557e-08,1.0,172.0
258,150.1526186466217,-0.28411171717342737,7.162514788923202e-11,3.223072971032311e-08,3.222992719966029e-08,2.274431016815808e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884676900926,0.12665884676900926,unknown,10.0,4.022322584008988e-09,2.702970813056602e-09,-1.319351771087291e-09,3.2587907801558978e-16,2.034216650141874e-09,9.82741173483224e-09,1.0,175.0
259,150.73346257209778,-0.28411171717342737,4.3377297268430966e-11,2.287915728393562e-08,2.28755736773006e-08,4.0492833619826324e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884545774514,0.12665884545774514,unknown,10.0,4.537825675467536e-09,2.1987429670211257e-09,-2.339082709055071e-09,2.2082830016396707e-16,2.8989837153739944e-09,1.2132607080039802e-08,1.0,173.0
260,151.3146390914917,-0.28411171717342737,1.2616893231260684e-11,4.638601790946134e-08,4.6385459195087284e-08,2.2766808682876474e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884199829727,0.12665884199829727,unknown,10.0,4.924017386685842e-09,3.729325896666688e-09,-1.1946914909560665e-09,1.5450408275327841e-16,2.9020828079571243e-09,7.164183154692703e-09,1.0,178.0
261,151.8961718082428,-0.28411171717342737,3.1544784466109386e-10,2.0744340217880405e-08,2.074062787712296e-08,3.9243641253122124e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885124116819,0.12665885124116819,unknown,10.0,4.261444735340467e-09,2.0502349178899858e-09,-2.211209816061037e-09,3.2858987683005633e-16,3.5789592731581136e-09,1.3480674533377557e-08,1.0,172.0
262,152.4706108570099,-0.28411171717342737,8.38061330846231e-11,2.349730601641483e-08,2.3496630241110717e-08,1.7820589655180268e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588501412896,0.1266588501412896,unknown,10.0,2.9900655225383304e-09,1.9441081188309863e-09,-1.045957404036129e-09,2.3305261993765093e-16,2.487060569695996e-09,1.3480674533377557e-08,1.0,172.0
263,153.05218529701233,-0.28411171717342737,2.8056791667058297e-10,2.4240033229565025e-08,2.4238274798807483e-08,2.9196874474971755e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588474092441,0.1266588474092441,unknown,10.0,3.6828453298398963e-09,2.0279483573614013e-09,-1.6548969829437293e-09,2.588052543968407e-16,4.354992878730264e-09,1.3480674533377557e-08,1.0,172.0
264,153.64165115356445,-0.28411171717342737,1.8425785457261447e-10,2.3121710026358137e-08,2.311911947638271e-08,3.461057349020026e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884730892366,0.12665884730892366,unknown,10.0,4.02681728793693e-09,2.0322043851240263e-09,-1.994612902836888e-09,1.953786642805017e-16,2.43715785886737e-09,1.3480674533377557e-08,1.0,172.0
265,154.2189655303955,-0.28411171717342737,2.2944044928549777e-10,2.1352646641283227e-08,2.1349880808605965e-08,3.436685115378523e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884836186167,0.12665884836186167,unknown,10.0,3.9780319655971675e-09,1.9989649066712677e-09,-1.9790670586713105e-09,2.1118086439382743e-16,2.66195109367744e-09,1.3480674533377557e-08,1.0,172.0
266,154.79613757133484,-0.28411171717342737,3.548085477875724e-10,2.15121334850508e-08,2.1510112627066615e-08,2.9485903335868325e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884933851487,0.12665884933851487,unknown,10.0,3.5761120990182994e-09,1.994257363295676e-09,-1.5818547383233164e-09,2.2004053444036827e-16,3.512055462509613e-09,1.3480674533377557e-08,1.0,172.0
267,155.37637042999268,-0.28411171717342737,4.029121321078177e-11,2.2644701024062187e-08,2.2640202824927142e-08,4.513319347488166e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884906182673,0.12665884906182673,unknown,10.0,4.752017828711037e-09,2.1892653606932136e-09,-2.5627524658863333e-09,3.145692385681166e-16,3.432510655420427e-09,1.2132607080039802e-08,1.0,173.0
268,155.95543360710144,-0.28411171717342737,1.9899203730707215e-13,2.2989793041993317e-06,2.2989777270031566e-06,2.6929315331562513e-09,0.0,0,0.0,0.0,7.086311155528412,0.12665819497070596,0.12665819497070596,unknown,9.0,1.9204441836156128e-07,1.7799174782382745e-07,-1.405267054667707e-08,3.0077738900091275e-16,3.522714977339234e-10,1.452578224698361e-10,1.0,215.0
269,156.533100605011,-0.28411171717342737,2.749564517262932e-10,2.1547134037927674e-08,2.1545492809634646e-08,2.6594141911909114e-10,0.0,0,0.0,0.0,7.086311155528412,0.126658847285674,0.126658847285674,unknown,10.0,3.4583786259661265e-09,1.9495342996991516e-09,-1.5088443231811676e-09,2.873086399595679e-16,2.720809912850179e-09,1.3480674533377557e-08,1.0,172.0
270,157.112530708313,-0.28411171717342737,2.4749230725457973e-10,2.0825955922258883e-08,2.0815516803533895e-08,6.593180398471483e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885007650116,0.12665885007650116,unknown,10.0,5.8452841469676626e-09,2.3816877533773503e-09,-3.4635963915460706e-09,1.9877966869477753e-16,5.402485535226092e-09,1.0919346372035822e-08,1.0,174.0
271,157.68879175186157,-0.28411171717342737,1.4902274590936997e-08,2.308776245999215e-08,2.308754766752878e-08,9.958970132066653e-11,0.0,0,0.0,0.0,7.086311155528412,0.12665884821160744,0.12665884821160744,unknown,10.0,2.3399467401519588e-09,1.835848161792036e-09,-5.040985785682916e-10,2.487557049058206e-16,3.0062042653731438e-09,1.4978527259308396e-08,1.0,171.0
272,158.2638599872589,-0.28411171717342737,1.7419374780865789e-09,3.781078641840009e-09,3.779937350035426e-09,9.289416335728811e-11,0.0,0,0.0,0.0,7.086311155528412,0.1266588550166866,0.1266588550166866,unknown,11.0,8.152603008904893e-10,2.701966886095678e-10,-5.450636127551059e-10,3.0407061165831255e-16,1.8964228557516213e-09,9.979388823371132e-08,1.0,153.0
273,158.84308290481567,-0.28411171717342737,1.9661309238557375e-09,3.6515431290376553e-09,3.6484496643115647e-09,1.5027398379939527e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885373163502,0.12665885373163502,unknown,11.0,1.299009417086885e-09,4.217653292364983e-10,-8.772440886012353e-10,2.480782230951029e-16,2.2431564902058205e-09,6.5474770070138e-08,1.0,157.0
274,159.41924786567688,-0.28411171717342737,9.345150886052874e-11,2.1227378951906833e-08,2.1226082187219025e-08,2.346319442880374e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884867120847,0.12665884867120847,unknown,10.0,3.2881756590872366e-09,1.953243692353753e-09,-1.3349319652738737e-09,2.3888852305116335e-16,2.385832548130145e-09,1.3480674533377557e-08,1.0,172.0
275,160.00462245941162,-0.28411171717342737,7.793978510190109e-11,2.5646260317983332e-08,2.563674634988593e-08,6.98501889315342e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884199515595,0.12665884199515595,unknown,10.0,6.418661719271691e-09,2.5093999432981587e-09,-3.9092617759247275e-09,2.261252196755314e-16,5.9705821525807135e-09,1.0919346372035822e-08,1.0,174.0
276,160.58321285247803,-0.28411171717342737,4.5950051973853174e-11,2.5061428585884143e-08,2.5059349071236032e-08,3.2284189832291926e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588484814346,0.1266588484814346,unknown,10.0,3.890640150016327e-09,2.0044814571278424e-09,-1.886158695583139e-09,1.9749181645152667e-16,4.7622797394452214e-09,1.3480674533377557e-08,1.0,172.0
277,161.1577877998352,-0.28411171717342737,1.5547973897743208e-10,2.5573877307530318e-08,2.5565102967501275e-08,6.698587923373364e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588491227907,0.1266588491227907,unknown,10.0,6.1676148390683754e-09,2.5184328928986905e-09,-3.6491819474216464e-09,1.9296841641748182e-16,6.3546478105851225e-09,1.0919346372035822e-08,1.0,174.0
278,161.73309683799744,-0.28411171717342737,1.3454429240752863e-09,4.5464651910506255e-09,4.5442502686088055e-09,1.418986599084025e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588544780063,0.1266588544780063,unknown,11.0,1.0051333994160852e-09,3.2453405013736095e-10,-6.805993515486343e-10,2.7722430641625314e-16,3.851470527688905e-09,8.98144994103402e-08,1.0,154.0
279,162.31420230865479,-0.28411171717342737,1.246834065011459e-10,6.841283031946664e-08,6.841139751776898e-08,4.4276628815427734e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665883594373373,0.12665883594373373,unknown,10.0,8.201100819860616e-09,5.844679001104441e-09,-2.356421814739578e-09,2.9069453450358425e-16,9.06597405371593e-09,4.7004205677938825e-09,1.0,182.0
280,162.8877890110016,-0.28411171717342737,2.7840196917579256e-09,1.2237005609236719e-09,1.2222946322058095e-09,5.864209141712267e-11,0.0,0,0.0,0.0,7.086311155528412,0.12665885445253416,0.12665885445253416,unknown,11.0,3.731410535508589e-10,4.96034027645582e-11,-3.23537650387687e-10,2.0200033820672564e-16,1.231827077220328e-09,5.385472259508683e-07,1.0,137.0
281,163.46557807922363,-0.28411171717342737,6.509924954717535e-10,1.0519304822339932e-08,1.0505415207366441e-08,5.403936214816619e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665885635045493,0.12665885635045493,unknown,11.0,4.382405542264277e-09,1.3642620776261734e-09,-3.018143465200133e-09,1.0486552244510275e-16,3.6565308642554643e-09,2.05466766245657e-08,1.0,168.0
282,164.06105995178223,-0.28411171717342737,1.5220588539244812e-10,2.1189064846437032e-08,2.1187230462907182e-08,2.7880885597752463e-10,0.0,0,0.0,0.0,7.086311155528412,0.12665884875089267,0.12665884875089267,unknown,10.0,3.5465319493283756e-09,1.93519380034048e-09,-1.6113381491563458e-09,2.336774472635584e-16,1.6394181992856602e-09,1.3480674533377557e-08,1.0,172.0
283,164.64146780967712,-0.28411171717342737,1.104992145121057e-10,2.3188547710596107e-08,2.318745863280081e-08,2.2473779998734263e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588480414157,0.1266588480414157,unknown,10.0,3.265045972881011e-09,1.9447829320131384e-09,-1.3202630399526874e-09,2.5229258065877353e-16,2.1635677705122407e-09,1.3480674533377557e-08,1.0,172.0
284,165.22271513938904,-0.28411171717342737,7.923227180964199e-11,2.2368197032707518e-08,2.236695645379997e-08,2.3557904796775763e-10,0.0,0,0.0,0.0,7.086311155528412,0.126658848407549,0.126658848407549,unknown,10.0,3.2813913335475464e-09,1.899088027698569e-09,-1.3823033082583337e-09,2.616469864710837e-16,2.9340398909794973e-09,1.3480674533377557e-08,1.0,172.0
285,165.8009090423584,-0.28411171717342737,1.852555528523543e-10,2.26534455457544e-08,2.2652548907574438e-08,2.0155169165247106e-10,0.0,0,0.0,0.0,7.086311155528412,0.1266588498088869,0.1266588498088869,unknown,10.0,3.050847973434926e-09,1.9311788052817186e-09,-1.1196691644412275e-09,3.352101720027476e-16,2.731124552234173e-09,1.3480674533377557e-08,1.0,172.0
