iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
768,4.126164436340332,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.6523448520911075e-150,2.6214400000000028e-14,0.17173282465511888
769,4.127395868301392,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.8261724260455537e-150,2.6214400000000028e-14,0.17173282465511888
770,4.128523349761963,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.130862130227769e-151,2.6214400000000028e-14,0.17173282465511888
771,4.129786491394043,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.5654310651138843e-151,2.6214400000000028e-14,0.17173282465511888
772,4.130921363830566,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.2827155325569422e-151,2.6214400000000028e-14,0.17173282465511888
773,4.131997108459473,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.1413577662784711e-151,2.6214400000000028e-14,0.17173282465511888
774,4.134073972702026,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.7067888313923554e-152,2.6214400000000028e-14,0.17173282465511888
775,4.135528087615967,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.8533944156961777e-152,2.6214400000000028e-14,0.17173282465511888
776,4.137440204620361,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.4266972078480889e-152,2.6214400000000028e-14,0.17173282465511888
777,4.138989686965942,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.133486039240444e-153,2.6214400000000028e-14,0.17173282465511888
778,4.140176773071289,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.566743019620222e-153,2.6214400000000028e-14,0.17173282465511888
779,4.141430616378784,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.783371509810111e-153,2.6214400000000028e-14,0.17173282465511888
780,4.142786502838135,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,8.916857549050555e-154,2.6214400000000028e-14,0.17173282465511888
781,4.144777536392212,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.458428774525278e-154,2.6214400000000028e-14,0.17173282465511888
782,4.145978689193726,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.229214387262639e-154,2.6214400000000028e-14,0.17173282465511888
783,4.147311210632324,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.1146071936313194e-154,2.6214400000000028e-14,0.17173282465511888
784,4.14847731590271,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.573035968156597e-155,2.6214400000000028e-14,0.17173282465511888
785,4.149779796600342,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.7865179840782985e-155,2.6214400000000028e-14,0.17173282465511888
786,4.1514246463775635,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.3932589920391493e-155,2.6214400000000028e-14,0.17173282465511888
787,4.152622699737549,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.966294960195746e-156,2.6214400000000028e-14,0.17173282465511888
788,4.153754949569702,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.483147480097873e-156,2.6214400000000028e-14,0.17173282465511888
789,4.1549835205078125,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.7415737400489366e-156,2.6214400000000028e-14,0.17173282465511888
790,4.15681529045105,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,8.707868700244683e-157,2.6214400000000028e-14,0.17173282465511888
791,4.15841269493103,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.3539343501223415e-157,2.6214400000000028e-14,0.17173282465511888
792,4.159538745880127,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.1769671750611707e-157,2.6214400000000028e-14,0.17173282465511888
793,4.160796642303467,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.0884835875305854e-157,2.6214400000000028e-14,0.17173282465511888
794,4.1620635986328125,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.442417937652927e-158,2.6214400000000028e-14,0.17173282465511888
795,4.163506031036377,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.7212089688264634e-158,2.6214400000000028e-14,0.17173282465511888
796,4.164763689041138,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.3606044844132317e-158,2.6214400000000028e-14,0.17173282465511888
797,4.173970460891724,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.803022422066159e-159,2.6214400000000028e-14,0.17173282465511888
798,4.1751885414123535,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.4015112110330793e-159,2.6214400000000028e-14,0.17173282465511888
799,4.176283121109009,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.7007556055165396e-159,2.6214400000000028e-14,0.17173282465511888
800,4.177425384521484,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,8.503778027582698e-160,2.6214400000000028e-14,0.17173282465511888
801,4.178500175476074,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.251889013791349e-160,2.6214400000000028e-14,0.17173282465511888
802,4.1795876026153564,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.1259445068956746e-160,2.6214400000000028e-14,0.17173282465511888
803,4.18126368522644,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.0629722534478373e-160,2.6214400000000028e-14,0.17173282465511888
804,4.182554721832275,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.314861267239186e-161,2.6214400000000028e-14,0.17173282465511888
805,4.184360504150391,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.657430633619593e-161,2.6214400000000028e-14,0.17173282465511888
806,4.18572473526001,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.3287153168097966e-161,2.6214400000000028e-14,0.17173282465511888
807,4.187134027481079,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.643576584048983e-162,2.6214400000000028e-14,0.17173282465511888
808,4.188394546508789,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.3217882920244915e-162,2.6214400000000028e-14,0.17173282465511888
809,4.189733505249023,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.6608941460122457e-162,2.6214400000000028e-14,0.17173282465511888
810,4.191479444503784,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,8.304470730061229e-163,2.6214400000000028e-14,0.17173282465511888
811,4.192692279815674,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.1522353650306144e-163,2.6214400000000028e-14,0.17173282465511888
812,4.194050073623657,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.0761176825153072e-163,2.6214400000000028e-14,0.17173282465511888
813,4.19521689414978,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.0380588412576536e-163,2.6214400000000028e-14,0.17173282465511888
814,4.196313381195068,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.190294206288268e-164,2.6214400000000028e-14,0.17173282465511888
815,4.19756555557251,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.595147103144134e-164,2.6214400000000028e-14,0.17173282465511888
816,4.198681116104126,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.297573551572067e-164,2.6214400000000028e-14,0.17173282465511888
817,4.1998450756073,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.487867757860335e-165,2.6214400000000028e-14,0.17173282465511888
818,4.2014524936676025,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.2439338789301675e-165,2.6214400000000028e-14,0.17173282465511888
819,4.202955007553101,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.6219669394650837e-165,2.6214400000000028e-14,0.17173282465511888
820,4.204492807388306,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,8.109834697325419e-166,2.6214400000000028e-14,0.17173282465511888
821,4.205667734146118,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.0549173486627093e-166,2.6214400000000028e-14,0.17173282465511888
822,4.206748008728027,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.0274586743313547e-166,2.6214400000000028e-14,0.17173282465511888
823,4.207828760147095,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.0137293371656773e-166,2.6214400000000028e-14,0.17173282465511888
824,4.208958387374878,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.068646685828387e-167,2.6214400000000028e-14,0.17173282465511888
825,4.210072040557861,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.5343233429141933e-167,2.6214400000000028e-14,0.17173282465511888
826,4.211542129516602,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.2671616714570967e-167,2.6214400000000028e-14,0.17173282465511888
827,4.212813138961792,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.335808357285483e-168,2.6214400000000028e-14,0.17173282465511888
828,4.2149999141693115,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.1679041786427417e-168,2.6214400000000028e-14,0.17173282465511888
829,4.216156005859375,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.5839520893213708e-168,2.6214400000000028e-14,0.17173282465511888
830,4.217790126800537,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.919760446606854e-169,2.6214400000000028e-14,0.17173282465511888
831,4.219095468521118,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.959880223303427e-169,2.6214400000000028e-14,0.17173282465511888
832,4.220231294631958,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.9799401116517135e-169,2.6214400000000028e-14,0.17173282465511888
833,4.22132420539856,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.899700558258568e-170,2.6214400000000028e-14,0.17173282465511888
834,4.222400903701782,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.949850279129284e-170,2.6214400000000028e-14,0.17173282465511888
835,4.22381854057312,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.474925139564642e-170,2.6214400000000028e-14,0.17173282465511888
836,4.225367069244385,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.237462569782321e-170,2.6214400000000028e-14,0.17173282465511888
837,4.2267866134643555,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.187312848911605e-171,2.6214400000000028e-14,0.17173282465511888
838,4.228416442871094,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.0936564244558024e-171,2.6214400000000028e-14,0.17173282465511888
839,4.22977614402771,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.5468282122279012e-171,2.6214400000000028e-14,0.17173282465511888
840,4.230915546417236,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.734141061139506e-172,2.6214400000000028e-14,0.17173282465511888
841,4.232309341430664,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.867070530569753e-172,2.6214400000000028e-14,0.17173282465511888
842,4.234243631362915,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.9335352652848765e-172,2.6214400000000028e-14,0.17173282465511888
843,4.235730171203613,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.667676326424383e-173,2.6214400000000028e-14,0.17173282465511888
844,4.236961603164673,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.833838163212191e-173,2.6214400000000028e-14,0.17173282465511888
845,4.239091634750366,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.4169190816060956e-173,2.6214400000000028e-14,0.17173282465511888
846,4.240469694137573,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.2084595408030478e-173,2.6214400000000028e-14,0.17173282465511888
847,4.24163556098938,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.042297704015239e-174,2.6214400000000028e-14,0.17173282465511888
848,4.242766380310059,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.0211488520076195e-174,2.6214400000000028e-14,0.17173282465511888
849,4.2442946434021,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.5105744260038098e-174,2.6214400000000028e-14,0.17173282465511888
850,4.245554685592651,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.552872130019049e-175,2.6214400000000028e-14,0.17173282465511888
851,4.246720790863037,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.7764360650095244e-175,2.6214400000000028e-14,0.17173282465511888
852,4.248043775558472,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.8882180325047622e-175,2.6214400000000028e-14,0.17173282465511888
853,4.249319791793823,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.441090162523811e-176,2.6214400000000028e-14,0.17173282465511888
854,4.250758409500122,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.7205450812619055e-176,2.6214400000000028e-14,0.17173282465511888
855,4.252148628234863,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.3602725406309528e-176,2.6214400000000028e-14,0.17173282465511888
856,4.254074573516846,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.1801362703154764e-176,2.6214400000000028e-14,0.17173282465511888
857,4.25546669960022,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.900681351577382e-177,2.6214400000000028e-14,0.17173282465511888
858,4.2566609382629395,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.950340675788691e-177,2.6214400000000028e-14,0.17173282465511888
859,4.257980108261108,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.4751703378943455e-177,2.6214400000000028e-14,0.17173282465511888
860,4.2592034339904785,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.375851689471727e-178,2.6214400000000028e-14,0.17173282465511888
861,4.260537147521973,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.6879258447358637e-178,2.6214400000000028e-14,0.17173282465511888
862,4.262054681777954,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.8439629223679318e-178,2.6214400000000028e-14,0.17173282465511888
863,4.263281345367432,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.219814611839659e-179,2.6214400000000028e-14,0.17173282465511888
864,4.26492977142334,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.6099073059198296e-179,2.6214400000000028e-14,0.17173282465511888
865,4.266042470932007,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.3049536529599148e-179,2.6214400000000028e-14,0.17173282465511888
866,4.267192125320435,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.1524768264799574e-179,2.6214400000000028e-14,0.17173282465511888
867,4.2682623863220215,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.762384132399787e-180,2.6214400000000028e-14,0.17173282465511888
868,4.2693047523498535,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.8811920661998935e-180,2.6214400000000028e-14,0.17173282465511888
869,4.270572662353516,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.4405960330999468e-180,2.6214400000000028e-14,0.17173282465511888
870,4.271892786026001,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.202980165499734e-181,2.6214400000000028e-14,0.17173282465511888
871,4.273045301437378,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.601490082749867e-181,2.6214400000000028e-14,0.17173282465511888
872,4.274537086486816,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.8007450413749334e-181,2.6214400000000028e-14,0.17173282465511888
873,4.275757074356079,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.003725206874667e-182,2.6214400000000028e-14,0.17173282465511888
874,4.2771759033203125,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.5018626034373336e-182,2.6214400000000028e-14,0.17173282465511888
875,4.278246641159058,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.2509313017186668e-182,2.6214400000000028e-14,0.17173282465511888
876,4.279330015182495,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.1254656508593334e-182,2.6214400000000028e-14,0.17173282465511888
877,4.28088641166687,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.627328254296667e-183,2.6214400000000028e-14,0.17173282465511888
878,4.282081365585327,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.8136641271483335e-183,2.6214400000000028e-14,0.17173282465511888
879,4.28328800201416,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.4068320635741668e-183,2.6214400000000028e-14,0.17173282465511888
880,4.284520387649536,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.034160317870834e-184,2.6214400000000028e-14,0.17173282465511888
881,4.285701751708984,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.517080158935417e-184,2.6214400000000028e-14,0.17173282465511888
882,4.287149667739868,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.7585400794677084e-184,2.6214400000000028e-14,0.17173282465511888
883,4.288351774215698,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,8.792700397338542e-185,2.6214400000000028e-14,0.17173282465511888
884,4.289463520050049,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.396350198669271e-185,2.6214400000000028e-14,0.17173282465511888
885,4.290537357330322,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.1981750993346356e-185,2.6214400000000028e-14,0.17173282465511888
886,4.29170298576355,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.0990875496673178e-185,2.6214400000000028e-14,0.17173282465511888
887,4.292829513549805,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.495437748336589e-186,2.6214400000000028e-14,0.17173282465511888
888,4.2939772605896,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.7477188741682944e-186,2.6214400000000028e-14,0.17173282465511888
889,4.295101642608643,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.3738594370841472e-186,2.6214400000000028e-14,0.17173282465511888
890,4.296238422393799,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.869297185420736e-187,2.6214400000000028e-14,0.17173282465511888
891,4.29745626449585,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.434648592710368e-187,2.6214400000000028e-14,0.17173282465511888
892,4.298553705215454,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.717324296355184e-187,2.6214400000000028e-14,0.17173282465511888
893,4.299643278121948,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,8.58662148177592e-188,2.6214400000000028e-14,0.17173282465511888
894,4.301044225692749,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.29331074088796e-188,2.6214400000000028e-14,0.17173282465511888
895,4.302501916885376,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.14665537044398e-188,2.6214400000000028e-14,0.17173282465511888
896,4.304497957229614,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.07332768522199e-188,2.6214400000000028e-14,0.17173282465511888
897,4.305696487426758,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.36663842610995e-189,2.6214400000000028e-14,0.17173282465511888
898,4.3073461055755615,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.683319213054975e-189,2.6214400000000028e-14,0.17173282465511888
899,4.308730363845825,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.3416596065274875e-189,2.6214400000000028e-14,0.17173282465511888
900,4.3100504875183105,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.708298032637438e-190,2.6214400000000028e-14,0.17173282465511888
901,4.311297416687012,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.354149016318719e-190,2.6214400000000028e-14,0.17173282465511888
902,4.312426328659058,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.6770745081593594e-190,2.6214400000000028e-14,0.17173282465511888
