iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
120,52.36693978309631,0.6702037947725265,3.325625309334321e-06,0.030142313365172643,0.029833555183614836,0.004303259242768627,0.0,0.0,1.85312876155308e-11,1.158205475970675e-12,32463.353536317616,0.004511724798032161,0.004511724798032161,unknown,9.0,8.099825796577723e-11,-32.87200313981968,-32.87200313990092,5.234758226739105e-11,5.194861553930453e-12,81063.18698858963,4.1025099470395204e-11,65.72882423208122,1.0,227.0
121,52.80189061164856,0.6702037920770549,2.299327691699986e-06,0.040185785752348054,0.039981881495119866,0.004043084051044633,0.0,0.0,1.887920375587271e-11,1.1799502347420443e-12,32463.353536317616,0.006706432756464867,0.006706432756464867,unknown,9.0,2.090160374840421e-11,-68.68759667510736,-68.6875966751282,9.66116491093781e-11,4.7100823629495616e-12,117180.04513043498,1.9622177898881674e-11,137.3622965811564,1.0,234.0
122,53.23595595359802,0.6702037902718571,2.8676993330201307e-06,0.028576169106350035,0.02825745350171433,0.004256026596858461,0.0,0.0,1.9189223127158428e-11,1.1993264454474017e-12,32463.353536317616,0.004528690448590309,0.004528690448590309,unknown,9.0,7.741525228667045e-11,-19.804599318320392,-19.804599318397837,3.567177442427689e-11,4.6032567550266304e-12,62910.98456578275,4.558344385599467e-11,39.59429329819979,1.0,226.0
123,53.67041635513306,0.6702037876295559,1.8442471347180296e-06,0.03814775571265162,0.0379729103216005,0.0036481978591943304,0.0,0.0,1.9523410665911456e-11,1.220213166619466e-12,32463.353536317616,0.006913172251196028,0.006913172251196028,unknown,9.0,1.0215213065038858e-11,-102.62365051157005,-102.62365051158035,7.254946828277481e-11,3.905843299271953e-12,143252.38822893397,1.2874110919456267e-11,205.23507678527872,1.0,238.0
124,54.10319399833679,0.6702037849327422,3.325597410242085e-06,0.03014220359512888,0.029833444599550972,0.0043032570101869646,0.0,0.0,1.988472581038181e-11,1.242795363148863e-12,32463.353536317616,0.004511725187393276,0.004511725187393276,unknown,9.0,8.09981058346276e-11,-32.87145177921417,-32.87145177929505,4.596107787849025e-11,4.8354153343241504e-12,81062.50692806375,4.1025099470395204e-11,65.72772159682584,1.0,227.0
125,54.54063153266907,0.670203782237315,2.299308751281611e-06,0.04018586846720157,0.03998196532001199,0.004043077245438679,0.0,0.0,2.0232780728601796e-11,1.2645487955376122e-12,32463.353536317616,0.006706434112308596,0.006706434112308596,unknown,9.0,2.0901031654154204e-11,-68.68646604122901,-68.68646604124997,6.896433941468476e-11,2.312066375973351e-12,117179.07986270757,1.9622177898881674e-11,137.36003535840285,1.0,234.0
126,54.97456979751587,0.6702037804321244,2.867693604720798e-06,0.02857611484465244,0.028257398595539825,0.00425602681236263,0.0,0.0,2.054259540251735e-11,1.2839122126573344e-12,32463.353536317616,0.004528690886942962,0.004528690886942962,unknown,10.0,7.741524905258951e-13,-19.804520271191492,-19.804520271192175,3.3624970309291286e-11,1.7235949282386126e-12,62910.858901813255,4.558344385599467e-11,39.59413510248905,1.0,226.0
127,55.40893626213074,0.6702037777898578,1.8442350663864802e-06,0.038147752601900474,0.037972907838354227,0.003648191178606279,0.0,0.0,2.0876675388414867e-11,1.3047922117759292e-12,32463.353536317616,0.006913182131925292,0.006913182131925292,unknown,9.0,1.0215443450054881e-11,-102.62230748081981,-102.62230748083078,1.4086761343261405e-10,1.6578480798534331e-12,143251.4507379215,1.2874110919456267e-11,205.23239086578423,1.0,238.0
128,55.84339261054993,0.6702037750930891,3.3255695071520903e-06,0.03014209382198169,0.02983333401241545,0.00430325477711954,0.0,0.0,2.1237907266158373e-11,1.3273692041348983e-12,32463.353536317616,0.004511725576640691,0.004511725576640691,unknown,9.0,8.0997953710218e-11,-32.870900381099084,-32.87090038117977,4.482310404143349e-11,4.91206371304079e-12,81061.82678813172,4.1025099470395204e-11,65.72661878578793,1.0,227.0
129,56.27588605880737,0.6702037723977065,2.299289809024355e-06,0.04018595117643281,0.03998204913915434,0.004043070440752853,0.0,0.0,2.1585823406500282e-11,1.3491139629062676e-12,32463.353536317616,0.006706435465426434,0.006706435465426434,unknown,9.0,2.090045965409027e-11,-68.68533529925699,-68.68533529927787,6.734461664115957e-11,2.894559544570407e-12,117178.11452664029,1.9622177898881674e-11,137.35777385462302,1.0,234.0
130,56.71948480606079,0.6702037705925229,2.867687878668894e-06,0.028576060576070258,0.028257343681119436,0.004256027036372814,0.0,0.0,2.18959295139598e-11,1.3684955946224875e-12,32463.353536317616,0.004528691332155616,0.004528691332155616,unknown,9.0,7.741524558808521e-11,-19.804441195204276,-19.804441195281708,3.312113962994915e-11,4.936847293322408e-12,62910.73328896166,4.558344385599467e-11,39.593976998871135,1.0,226.0
131,57.15473461151123,0.6702037679502911,1.8442229977548776e-06,0.03814774952768898,0.037972905391796756,0.003648184498205598,0.0,0.0,2.222974929133592e-11,1.389359330708495e-12,32463.353536317616,0.006913192006658526,0.006913192006658526,unknown,9.0,1.0215673958170126e-11,-102.62096456504213,-102.62096456505265,9.266131403500366e-11,3.279337079273926e-12,143250.5133224523,1.2874110919456267e-11,205.2297052313404,1.0,238.0
132,57.59109330177307,0.6702037652535678,3.3255416049581805e-06,0.03014198405816859,0.029833223434596295,0.004303252544801886,0.0,0.0,2.2590929127375148e-11,1.4119330704609467e-12,32463.353536317616,0.004511725965903498,0.004511725965903498,unknown,9.0,8.099780193101168e-11,-32.87034903334646,-32.870349033427615,4.098744965696069e-11,4.652931221333384e-12,81061.14666272234,4.1025099470395204e-11,65.72551603519155,1.0,227.0
133,58.0266170501709,0.6702037625582296,2.2992708706576374e-06,0.04018603387008323,0.03998213294264936,0.00404306363588182,0.0,0.0,2.2938879962186576e-11,1.433679997636661e-12,32463.353536317616,0.00670643682123255,0.00670643682123255,unknown,9.0,2.0899887414865004e-11,-68.68420472158266,-68.68420472160305,1.2552396297256163e-10,1.5259722392976453e-12,117177.14937536974,1.9622177898881674e-11,137.35551283753742,1.0,234.0
134,58.462321758270264,0.670203760753053,2.8676821467676722e-06,0.028576006306631627,0.028257288766494318,0.004256027255975285,0.0,0.0,2.3248951375176574e-11,1.4530594609485359e-12,32463.353536317616,0.004528691774122933,0.004528691774122933,unknown,9.0,7.741524238348717e-11,-19.804362056057172,-19.80436205613454,3.060107830943403e-11,4.8907120080594495e-12,62910.60753536124,4.558344385599467e-11,39.59381872128609,1.0,226.0
135,58.897751808166504,0.670203758110856,1.8442109294785431e-06,0.03814774643402572,0.03797290292572946,0.003648177817465701,0.0,0.0,2.3583138913929602e-11,1.4739461821206001e-12,32463.353536317616,0.006913201884200479,0.006913201884200479,unknown,9.0,1.0215904423562862e-11,-102.61962174542697,-102.61962174543717,8.236339522260855e-11,2.212584675328802e-12,143249.57591542797,1.2874110919456267e-11,205.2270193957442,1.0,238.0
136,59.33513927459717,0.6702037554141776,3.3255137067706515e-06,0.03014187429826361,0.029833112860761006,0.004303250312196669,0.0,0.0,2.3944280586052358e-11,1.4965175366282724e-12,32463.353536317616,0.004511726355070208,0.004511726355070208,unknown,9.0,8.099765013212714e-11,-32.86979773312251,-32.869797733204074,6.805315522174986e-11,5.324864083415587e-12,81060.46663506438,4.1025099470395204e-11,65.72441350205884,1.0,227.0
137,59.76750445365906,0.6702037527188838,2.2992519290717896e-06,0.040186116567738184,0.03998221675011137,0.004043056831526729,0.0,0.0,2.4292283462568065e-11,1.518267716410504e-12,32463.353536317616,0.006706438175773757,0.006706438175773757,unknown,9.0,2.089931512789512e-11,-68.68307405231056,-68.68307405233132,1.1337201361982887e-10,2.1181929219011015e-12,117176.18406369298,1.9622177898881674e-11,137.35325150091427,1.0,234.0
138,60.200000524520874,0.6702037509137145,2.867676417802573e-06,0.028575952039640574,0.02825723385438206,0.004256027475311052,0.0,0.0,2.4602410386709295e-11,1.537650649169331e-12,32463.353536317616,0.00452869221559039,0.00452869221559039,unknown,9.0,7.741523895149492e-11,-19.804282964611616,-19.804282964689225,3.621133410086935e-11,4.697005509899063e-12,62910.48186252435,4.558344385599467e-11,39.59366052233781,1.0,226.0
139,60.63258123397827,0.6702037482715519,1.8441988610045615e-06,0.0381477433450448,0.03797290046430069,0.003648171137395077,0.0,0.0,2.4936386289198254e-11,1.5585241430748908e-12,32463.353536317616,0.006913211761165528,0.006913211761165528,unknown,9.0,1.0216135019439003e-11,-102.61827882788366,-102.61827882789383,5.589213451358411e-11,2.386580832603826e-12,143248.63850795297,1.2874110919456267e-11,205.22433381879029,1.0,238.0
140,61.0643789768219,0.670203745574919,3.32548580856156e-06,0.030141764541051722,0.029833002289618753,0.00430324807974223,0.0,0.0,2.5297340611185604e-11,1.5810837881991002e-12,32463.353536317616,0.004511726744049631,0.004511726744049631,unknown,9.0,8.099749821492602e-11,-32.86924646953099,-32.869246469611944,7.360578661560874e-11,4.700641540624281e-12,81059.786609933,4.1025099470395204e-11,65.72331091095296,1.0,227.0
141,61.495234966278076,0.6702037428796693,2.2992329895197585e-06,0.040186199266376184,0.03998230055853158,0.004043050027409862,0.0,0.0,2.564544757110987e-11,1.6028404731943668e-12,32463.353536317616,0.0067064395303822,0.0067064395303822,unknown,9.0,2.08987433331741e-11,-68.68194345914173,-68.68194345916223,1.34034027500502e-10,2.100539968840761e-12,117175.21881639339,1.9622177898881674e-11,137.35099027628942,1.0,234.0
142,61.929988622665405,0.6702037410745076,2.867670687503445e-06,0.02857589777328387,0.028257178942921877,0.0042560276945600856,0.0,0.0,2.5955657761977946e-11,1.6222286101236216e-12,32463.353536317616,0.004528692656949908,0.004528692656949908,unknown,9.0,7.741523556615963e-11,-19.804203844568065,-19.804203844645677,5.431227803620683e-11,4.974587932034227e-12,62910.35614931077,4.558344385599467e-11,39.5935022909179,1.0,226.0
143,62.36130213737488,0.6702037384323795,1.8441867919718188e-06,0.03814774029762576,0.03797289804450866,0.0036481644585257527,0.0,0.0,2.6289633664466905e-11,1.6431021040291816e-12,32463.353536317616,0.00691322163312967,0.00691322163312967,unknown,9.0,1.021636543401923e-11,-102.61693601150567,-102.61693601151548,1.1745907431545933e-10,2.2482786897719152e-12,143247.70106702807,1.2874110919456267e-11,205.22164803678515,1.0,238.0
144,62.79196238517761,0.670203735735792,3.325457912188097e-06,0.030141654787383593,0.029832891721999082,0.004303245847646038,0.0,0.0,2.6650726764332333e-11,1.6656704227707708e-12,32463.353536317616,0.004511727132901398,0.004511727132901398,unknown,9.0,8.099734602175866e-11,-32.868695216475714,-32.86869521655664,3.606297274375917e-11,5.147935356524189e-12,81059.10662831522,4.1025099470395204e-11,65.72220841605649,1.0,227.0
145,63.22162985801697,0.6702037330405867,2.2992140512238706e-06,0.04018628196352137,0.039982384365428475,0.004043043223462243,0.0,0.0,2.69987469880828e-11,1.687421686755175e-12,32463.353536317616,0.0067064408849989475,0.0067064408849989475,unknown,9.0,2.0898171208121205e-11,-68.68081299418215,-68.68081299420304,6.851912321748179e-11,1.564981366282269e-12,117174.2536751882,1.9622177898881674e-11,137.34872940387876,1.0,234.0
146,63.6541690826416,0.6702037312354318,2.86766495325425e-06,0.028575843499800035,0.02825712402489379,0.004256027909545949,0.0,0.0,2.7309030037336868e-11,1.7068143773335542e-12,32463.353536317616,0.004528693095197576,0.004528693095197576,unknown,10.0,7.741523242828216e-13,-19.804124688100956,-19.804124688101716,6.781558863221557e-11,1.3130755438925262e-12,62910.23034621315,4.558344385599467e-11,39.59334393627649,1.0,226.0
147,64.08503150939941,0.6702037285933381,1.8441747238642059e-06,0.038147737222920586,0.03797289559743975,0.0036481577782411672,0.0,0.0,2.7642953898121547e-11,1.7276846186325967e-12,32463.353536317616,0.006913231509931256,0.006913231509931256,unknown,9.0,1.021659579256251e-11,-102.6155931744803,-102.61559317449003,1.3304775610540984e-10,1.3981186899105862e-12,143246.76364679166,1.2874110919456267e-11,205.2189624378472,1.0,238.0
148,64.51702547073364,0.6702037258967957,3.3254300194832426e-06,0.03014154503624605,0.02983278115693594,0.004303243615508764,0.0,0.0,2.8004064345221735e-11,1.7502540215763585e-12,32463.353536317616,0.004511727521828908,0.004511727521828908,unknown,9.0,8.09971943342416e-11,-32.86814404394591,-32.86814404402695,6.102185817518296e-11,4.777097007459905e-12,81058.42673330415,4.1025099470395204e-11,65.7211060966893,1.0,227.0
149,64.9477186203003,0.6702037232016349,2.299195111732268e-06,0.040186364667116815,0.03998246817876646,0.004043036419873322,0.0,0.0,2.835213661067648e-11,1.77200853816728e-12,32463.353536317616,0.006706442238703101,0.006706442238703101,unknown,9.0,2.089759920874624e-11,-68.67968248607067,-68.67968248609175,6.003420973988579e-11,2.6505728521948294e-12,117173.28850701907,1.9622177898881674e-11,137.34646833670234,1.0,234.0
150,65.37925291061401,0.6702037213964874,2.8676592224055193e-06,0.028575789232477774,0.028257069111777923,0.00425602813327154,0.0,0.0,2.8662433537718357e-11,1.7914020961073973e-12,32463.353536317616,0.0045286935401949256,0.0045286935401949256,unknown,9.0,7.74152290890406e-11,-19.804045557632598,-19.804045557709834,4.297978068744087e-11,4.897461198570261e-12,62910.10463479426,4.558344385599467e-11,39.59318570320316,1.0,226.0
151,65.81548833847046,0.6702037187544284,1.8441626562718966e-06,0.038147734159263216,0.03797289316137116,0.003648151098969058,0.0,0.0,2.8996288009563997e-11,1.8122680005977498e-12,32463.353536317616,0.006913241382078152,0.006913241382078152,unknown,9.0,1.0216826087262463e-11,-102.61425049186842,-102.61425049187874,6.904283257747113e-11,2.7601535163006176e-12,143245.82629343253,1.2874110919456267e-11,205.21627695262228,1.0,238.0
152,66.24712467193604,0.6702037160579313,3.3254021237257414e-06,0.03014143529373282,0.029832670601173537,0.004303241379258026,0.0,0.0,2.9357467845603225e-11,1.8348417403502015e-12,32463.353536317616,0.004511727907503845,0.004511727907503845,unknown,10.0,8.099704182836253e-13,-32.867592829513626,-32.86759282951439,3.577038049390581e-11,1.7291481215823311e-12,81057.74675744913,4.1025099470395204e-11,65.72000364400553,1.0,227.0
153,66.68744587898254,0.6702037133628147,2.2991761743626907e-06,0.04018644736108384,0.03998255198241867,0.004043029616308909,0.0,0.0,2.9705193166362776e-11,1.8565745728976735e-12,32463.353536317616,0.006706443594857805,0.006706443594857805,unknown,9.0,2.089702724002843e-11,-68.6785520531738,-68.67855205319496,1.0660009233353668e-10,2.2637061326875816e-12,117172.32340427217,1.9622177898881674e-11,137.3442075775556,1.0,234.0
154,67.1337730884552,0.6702037115576746,2.867653486455406e-06,0.028575734961120765,0.028257014195291013,0.004256028352271832,0.0,0.0,3.001573295469129e-11,1.8759833096682055e-12,32463.353536317616,0.004528693981487437,0.004528693981487437,unknown,9.0,7.74152259130623e-11,-19.803966403365635,-19.803966403443255,9.493219337247543e-11,4.753919666038655e-12,62909.978803092716,4.558344385599467e-11,39.59302735979594,1.0,226.0
155,67.57905864715576,0.67020370891565,1.8441505891480708e-06,0.038147731082086196,0.03797289071178175,0.0036481444190499153,0.0,0.0,3.034966028492292e-11,1.8968537678076824e-12,32463.353536317616,0.006913251256862348,0.006913251256862348,unknown,9.0,1.021705639369497e-11,-102.61290780832593,-102.612907808337,1.302932741711089e-10,2.959194115015849e-12,143244.88897540673,1.2874110919456267e-11,205.2135915743486,1.0,238.0
156,68.02461075782776,0.6702037062191982,3.325374233511446e-06,0.030141325560834757,0.029832560053835163,0.004303239151912112,0.0,0.0,3.0710680526402356e-11,1.9194175329001473e-12,32463.353536317616,0.004511728299627712,0.004511728299627712,unknown,9.0,8.099689032311441e-11,-32.86704170283361,-32.86704170291493,5.4451653558413057e-11,5.292544286267604e-12,81057.0669314959,4.1025099470395204e-11,65.7189014353964,1.0,227.0
157,68.46045303344727,0.670203703524126,2.299157235511684e-06,0.04018653005888828,0.039982635789767136,0.0040430228142769,0.0,0.0,3.1058700750152823e-11,1.9411687968845515e-12,32463.353536317616,0.006706444945090768,0.006706444945090768,unknown,9.0,2.089645539459194e-11,-68.67742162139149,-68.67742162141273,9.567796813047955e-11,2.3044575743544747e-12,117171.35822217206,1.9622177898881674e-11,137.34194663239782,1.0,234.0
158,68.89457964897156,0.670203701718993,2.867647755176112e-06,0.028575680691631303,0.02825695928071965,0.004256028571076763,0.0,0.0,3.136887971599833e-11,1.9605549822498958e-12,32463.353536317616,0.004528694422500606,0.004528694422500606,unknown,9.0,7.741522276283565e-11,-19.803887220997964,-19.8038872210752,6.166281897003249e-11,4.466413376349596e-12,62909.853059566754,4.558344385599467e-11,39.592869064361906,1.0,226.0
159,69.34175777435303,0.6702036990770032,1.8441385229227366e-06,0.03814772802103223,0.03797288827826364,0.0036481377404308196,0.0,0.0,3.170273418784397e-11,1.9814208867402483e-12,32463.353536317616,0.006913261129068585,0.006913261129068585,unknown,9.0,1.0217287251527794e-11,-102.6115651583591,-102.6115651583695,8.936815397426927e-11,2.330300594284098e-12,143243.95172579968,1.2874110919456267e-11,205.21090647166113,1.0,238.0
160,69.77374124526978,0.6702036963805962,3.325346341571618e-06,0.030141215818722634,0.029832449497834052,0.004303236920040105,0.0,0.0,3.206403545452652e-11,2.0040022159079074e-12,32463.353536317616,0.00451172868847676,0.00451172868847676,unknown,9.0,8.099673782823188e-11,-32.86649054895332,-32.86649054903443,4.7198444763600696e-11,5.524336876215996e-12,81056.387062188,4.1025099470395204e-11,65.71779918895908,1.0,227.0
161,70.20519399642944,0.6702036936855684,2.2991382988370955e-06,0.040186612749106704,0.039982719589638345,0.00404301601072953,0.0,0.0,3.241183016422511e-11,2.0257393852640693e-12,32463.353536317616,0.006706446300434147,0.006706446300434147,unknown,9.0,2.0895883269625988e-11,-68.676291233181,-68.6762912332023,9.691138939878332e-11,1.858336038662131e-12,117170.39311875626,1.9622177898881674e-11,137.33968585915272,1.0,234.0
162,70.6366171836853,0.6702036918804426,2.8676420200939197e-06,0.02857562642155969,0.028256904366114135,0.004256028786183224,0.0,0.0,3.2721936271684626e-11,2.045121016980289e-12,32463.353536317616,0.00452869486115993,0.00452869486115993,unknown,10.0,7.741521950742514e-13,-19.803808058602385,-19.80380805860294,5.951533522107271e-11,4.5204907594829664e-12,62909.72724942479,4.558344385599467e-11,39.592710693069186,1.0,226.0
163,71.07205653190613,0.6702036892384873,1.8441264546395743e-06,0.038147724957393984,0.03797288584219172,0.0036481310613594633,0.0,0.0,3.3055894826938825e-11,2.0659934266836766e-12,32463.353536317616,0.006913271004040942,0.006913271004040942,unknown,9.0,1.0217517300039494e-11,-102.61022237737075,-102.61022237738031,1.0230150334213651e-10,1.716720433187781e-12,143243.01433469675,1.2874110919456267e-11,205.20822106189382,1.0,238.0
164,71.50210332870483,0.6702036865421257,3.325318451306788e-06,0.030141106081005748,0.029832338946249717,0.004303234688291359,0.0,0.0,3.3416970579569494e-11,2.0885606612230934e-12,32463.353536317616,0.004511729077130086,0.004511729077130086,unknown,9.0,8.099658674272817e-11,-32.86593943957081,-32.865939439651726,4.7138204598109403e-11,5.016888752209056e-12,81055.70721201452,4.1025099470395204e-11,65.7166969369233,1.0,227.0
165,71.93660950660706,0.6702036838471425,2.2991193597896572e-06,0.04018669544445769,0.03998280339451449,0.0040430092086460815,0.0,0.0,3.376509488672852e-11,2.1103184304205325e-12,32463.353536317616,0.006706447653962125,0.006706447653962125,unknown,9.0,2.089531165615297e-11,-68.67516080279174,-68.6751608028126,8.037420121861509e-11,2.8176987243448658e-12,117169.42796297997,1.9622177898881674e-11,137.3374250272649,1.0,234.0
166,72.38204669952393,0.6702036820420239,2.867636282598523e-06,0.028575572150848477,0.028256849449675103,0.0042560290091519445,0.0,0.0,3.407488874396236e-11,2.1296805464976476e-12,32463.353536317616,0.004528695305366602,0.004528695305366602,unknown,9.0,7.74152158499329e-11,-19.803728869657277,-19.803728869734595,3.722055135267712e-11,4.707595521045699e-12,62909.601382501845,4.558344385599467e-11,39.59255226135781,1.0,226.0
167,72.82716751098633,0.6702036794001033,1.844114388146518e-06,0.03814772190081092,0.03797288341317808,0.003648124382582635,0.0,0.0,3.440892015760255e-11,2.1505575098501595e-12,32463.353536317616,0.006913280874062691,0.006913280874062691,unknown,9.0,1.0217747936914198e-11,-102.60887979040831,-102.60887979041838,8.730680038200565e-11,2.493779108550823e-12,143242.07702682354,1.2874110919456267e-11,205.20553578967943,1.0,238.0
168,73.26469540596008,0.6702036767037868,3.3252905608123213e-06,0.03014099635619742,0.029832228408424522,0.00430323245152932,0.0,0.0,3.476988835737771e-11,2.173118022336107e-12,32463.353536317616,0.004511729461017483,0.004511729461017483,unknown,10.0,8.099643548327764e-13,-32.86538839472888,-32.86538839472972,5.2402978402817127e-11,1.3115063909003775e-11,81055.02737183197,4.1025099470395204e-11,65.71559472219445,1.0,227.0
169,73.69749546051025,0.670203674008848,2.2991004254521397e-06,0.040186778105139355,0.039982887164621166,0.004043002405747503,0.0,0.0,3.511771776154582e-11,2.1948573600966137e-12,32463.353536317616,0.006706449010963345,0.006706449010963345,unknown,9.0,2.0894739679581458e-11,-68.67403054539325,-68.67403054541431,6.2190725895221e-11,3.1403794390125576e-12,117168.46301718352,1.9622177898881674e-11,137.3351646037416,1.0,234.0
170,74.13146328926086,0.6702036722037363,2.8676305462229585e-06,0.028575517878895604,0.02825679453271036,0.00425602922725775,0.0,0.0,3.542768856057421e-11,2.214230535035888e-12,32463.353536317616,0.0045286957462834536,0.0045286957462834536,unknown,9.0,7.741521249178987e-11,-19.803649635927513,-19.80364963600495,2.422442480748221e-11,4.947413577535795e-12,62909.47554178297,4.558344385599467e-11,39.59239390041398,1.0,226.0
171,74.56568717956543,0.6702036695618501,1.8441023218670514e-06,0.03814771885569556,0.037972880995566005,0.0036481177050326718,0.0,0.0,3.576180324094125e-11,2.235112702558828e-12,32463.353536317616,0.006913290742859421,0.006913290742859421,unknown,9.0,1.0217978073071042e-11,-102.6075372359586,-102.60753723596841,9.820129906523267e-11,2.3976069867361954e-12,143241.13980971905,1.2874110919456267e-11,205.20285078667106,1.0,238.0
172,74.99656438827515,0.6702036668655792,3.325262676853504e-06,0.030140886645111293,0.029832117883523985,0.004303230221238088,0.0,0.0,3.6122948382510955e-11,2.2576842739069347e-12,32463.353536317616,0.004511729850657368,0.004511729850657368,unknown,10.0,8.099628262954024e-13,-32.864837426483405,-32.86483742648436,3.955747091962428e-11,3.2855244349601662e-12,81054.34769511163,4.1025099470395204e-11,65.71449282857935,1.0,227.0
173,75.43038249015808,0.6702036641706844,2.2990814899043417e-06,0.04018686080448258,0.039982970973427165,0.004042995604368035,0.0,0.0,3.6470899217322383e-11,2.279431201082649e-12,32463.353536317616,0.006706450364530551,0.006706450364530551,unknown,9.0,2.0894168135338946e-11,-68.67290028419342,-68.67290028421401,4.8996629455865773e-11,1.7087456407389104e-12,117167.49800995683,1.9622177898881674e-11,137.33290412829876,1.0,234.0
174,75.87115287780762,0.6702036623655804,2.867624809299119e-06,0.028575463604927392,0.028256739613588572,0.0042560294461368876,0.0,0.0,3.6780831852434304e-11,2.298801990777144e-12,32463.353536317616,0.004528696187660114,0.004528696187660114,unknown,9.0,7.741520931447765e-11,-19.803570426428827,-19.803570426506173,2.4404142420150577e-11,4.9402743173730534e-12,62909.34968459892,4.558344385599467e-11,39.59223546004823,1.0,226.0
175,76.30270290374756,0.6702036597237286,1.8440902554547266e-06,0.03814771579451962,0.037972878561919485,0.003648111026429633,0.0,0.0,3.711475571321898e-11,2.3196722320761864e-12,32463.353536317616,0.006913300613891845,0.006913300613891845,unknown,9.0,1.0218208332055596e-11,-102.60619474370588,-102.60619474371623,1.3699396034751648e-10,2.8029992497817435e-12,143240.20252843676,1.2874110919456267e-11,205.2001656189611,1.0,238.0
176,76.76461982727051,0.6702036570275027,3.3252348158555483e-06,0.030140776967576666,0.02983200739274981,0.00430322798932624,0.0,0.0,3.747609167437105e-11,2.3422557296481905e-12,32463.353536317616,0.004511730238040119,0.004511730238040119,unknown,10.0,8.09961362971428e-13,-32.864286434370285,-32.86428643437092,4.82942828117041e-11,7.916392261615416e-11,81053.66858285727,4.1025099470395204e-11,65.71339182219343,1.0,227.0
177,77.21099162101746,0.6702036543326525,2.2990625581673962e-06,0.04018694331284976,0.03998305459009217,0.00404298880482126,0.0,0.0,3.782392107853916e-11,2.3639950674086974e-12,32463.353536317616,0.00670645172751241,0.00670645172751241,unknown,9.0,2.0893597024043116e-11,-68.67177027238291,-68.67177027240422,6.496803831423096e-11,1.8581914128715994e-12,117166.5331972009,1.9622177898881674e-11,137.33064411754972,1.0,234.0
178,77.66388130187988,0.6702036525275553,2.8676190470407034e-06,0.02857540932428697,0.028256684688307585,0.004256029661093814,0.0,0.0,3.813387106088584e-11,2.383366941305365e-12,32463.353536317616,0.004528696627113096,0.004528696627113096,unknown,9.0,7.741520556826217e-11,-19.80349089597154,-19.803490896048643,4.887608344780954e-11,5.061684378491626e-12,62909.2232771665,4.558344385599467e-11,39.59207636579285,1.0,226.0
179,78.12069344520569,0.6702036498857386,1.8440781872284541e-06,0.038147712807547994,0.03797287620217543,0.0036481043545134578,0.0,0.0,3.846778104388271e-11,2.4042363152426693e-12,32463.353536317616,0.006913310470549412,0.006913310470549412,unknown,9.0,1.0218438889652984e-11,-102.60485191362257,-102.60485191363301,1.2962227159845942e-10,2.8120131295473887e-12,143239.26513400683,1.2874110919456267e-11,205.19748015748655,1.0,238.0
180,78.56659173965454,0.6702036471895579,3.325206934801405e-06,0.03014066725933937,0.029831896870219712,0.004303225762470222,0.0,0.0,3.8828888021535946e-11,2.4268055013459966e-12,32463.353536317616,0.004511730628880584,0.004511730628880584,unknown,9.0,8.09959788397678e-11,-32.86373595190486,-32.863735951986264,6.782917199730735e-11,4.972828285007108e-12,81052.98897221402,4.1025099470395204e-11,65.71229002797338,1.0,227.0
181,79.00694608688354,0.6702036444947517,2.2990436154703577e-06,0.04018702620092747,0.03998313858816773,0.004042982007553791,0.0,0.0,3.917697763422545e-11,2.4485611021390907e-12,32463.353536317616,0.0067064530633396445,0.0067064530633396445,unknown,9.0,2.0893024549548554e-11,-68.67063963687065,-68.67063963689135,7.05854531863594e-11,2.225524167091151e-12,117165.56780884074,1.9622177898881674e-11,137.32838280573006,1.0,234.0
182,79.44944477081299,0.6702036426896619,2.867613325885898e-06,0.028575355049283407,0.02825662976789922,0.004256029881530262,0.0,0.0,3.9486896391549564e-11,2.4679310244718478e-12,32463.353536317616,0.004528697068508577,0.004528697068508577,unknown,9.0,7.741520245293834e-11,-19.80341190814363,-19.8034119082211,4.142233608770235e-11,4.971925707268524e-12,62909.097763796766,4.558344385599467e-11,39.591918384195786,1.0,226.0
183,79.895583152771,0.6702036400478797,1.8440661243697267e-06,0.03814770973470532,0.03797287375706632,0.0036480976732038593,0.0,0.0,3.9820802905099484e-11,2.4888001815687177e-12,32463.353536317616,0.006913320348685024,0.006913320348685024,unknown,9.0,1.0218669365012535e-11,-102.60350971997028,-102.60350971998079,1.3346202472430088e-10,2.5826944134617823e-12,143238.32813816334,1.2874110919456267e-11,205.19479586083963,1.0,238.0
184,80.34057021141052,0.6702036373517442,3.325179026956947e-06,0.030140557491371674,0.02983178628852959,0.004303223527331463,0.0,0.0,4.0181809268791113e-11,2.5113630792994446e-12,32463.353536317616,0.0045117310161709966,0.0045117310161709966,unknown,10.0,8.099582691691356e-13,-32.86318454260553,-32.863184542606476,3.834875523898821e-11,1.240358073751134e-12,81052.30870854958,4.1025099470395204e-11,65.71118717283666,1.0,227.0
