iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
129,54.230114221572876,0.7764591032771183,0.045714740858224634,0.01745810772247099,0.01608812313157925,0.0002801458137874944,0.0,0.0,0.005896480617078259,0.0005768609615449602,1,0.004318384483602843,0.004318384483602843,optimal,9.0,3.353464132397504e-13,-0.0046658303657147425,-0.004665830366050085,2.047517471968683e-15,9.155813563845455e-16,7.983346247417007,0.005726416897022355,0.008585192263175247,1.0,49.0
130,54.6488983631134,0.776407964053197,0.04600118827297351,0.017476813647568888,0.016098610272743008,0.00027903711133682403,0.0,0.0,0.005914951188961126,0.0005789358426828914,1,0.004323804876103141,0.004323804876103141,optimal,9.0,3.446240894579338e-13,-0.004646821663967819,-0.00464682166431245,1.18009611462429e-15,1.1513605068014816e-15,8.033372555584934,0.005726416897022355,0.008550628761102083,1.0,49.0
131,55.06456184387207,0.7763569939272389,0.046486229930031556,0.01746069457253943,0.016071067766845137,0.0002777375868399828,0.0,0.0,0.0059334898934853,0.000581062454187705,1,0.004327268586336284,0.004327268586336284,optimal,9.0,3.278272419999051e-13,-0.004630351569232943,-0.004630351569560769,1.5362298063588062e-15,1.0180770312237117e-15,8.118079260883755,0.005726416897022355,0.008521750096058397,1.0,49.0
132,55.48080348968506,0.7763113323785111,0.042142000137105375,0.017487417042269648,0.01609192377170232,0.0002764403760518462,0.0,0.0,0.005949397101859821,0.0005827505024540644,1,0.004327373499154986,0.004327373499154986,optimal,9.0,3.473166512996759e-13,-0.004609036012733915,-0.004609036013081234,1.2592628880621825e-15,7.677783502385485e-16,8.177101972394457,0.00515377520732012,0.008483806473329879,1.0,50.0
133,55.90144443511963,0.7762606700870615,0.04732085419751019,0.01747392891470642,0.016065815812559222,0.00027565213394329416,0.0,0.0,0.005970835627888915,0.0005851332565924849,1,0.004338666361604634,0.004338666361604634,optimal,9.0,3.2183061431077616e-13,-0.004600934716153519,-0.004600934716475347,9.168590316248952e-16,9.946763876649562e-16,8.263839574927463,0.005726416897022355,0.008469543416755713,1.0,49.0
134,56.321200370788574,0.7762153343987546,0.04302539661926835,0.017483295685055154,0.01606610217794777,0.0002736067616103005,0.0,0.0,0.005990463416387204,0.0005871379910508887,1,0.004327135453733058,0.004327135453733058,optimal,9.0,3.3807884060220997e-13,-0.00457418158188806,-0.004574181582226138,8.018132182908111e-16,1.3858491669244364e-15,8.348516348714961,0.00515377520732012,0.008423097172303126,1.0,50.0
135,56.73954796791077,0.7761700181540753,0.04327030429709215,0.01751786091854078,0.016093916320630085,0.00027369182471976146,0.0,0.0,0.006009540688249215,0.0005891215963980678,1,0.004348549681808239,0.004348549681808239,optimal,9.0,3.347676303168965e-13,-0.0045721733014930065,-0.004572173301827774,9.60008306096675e-16,9.736101159692415e-16,8.396045371447764,0.00515377520732012,0.008418747494975167,1.0,50.0
136,57.1528377532959,0.7761250021279896,0.04416434859296177,0.017390844994047142,0.015945838032997928,0.0002708311294047852,0.0,0.0,0.006027231957704604,0.0005911313313942644,1,0.004328347998375483,0.004328347998375483,optimal,9.0,2.812525861849855e-13,-0.004538883016798922,-0.004538883017080177,1.019116889281559e-15,9.236143963529306e-16,8.569514459190158,0.00515377520732012,0.00836130163425702,1.0,50.0
137,57.56902456283569,0.7760887661355764,0.03493364579147611,0.01768879337934011,0.016261377415729236,0.00026975713817640654,0.0,0.0,0.006048789974264279,0.0005927474416707046,1,0.004317457573090597,0.004317457573090597,optimal,9.0,5.895317346575227e-13,-0.004514030070235171,-0.0045140300708247086,4.609758031681158e-16,1.0675732226112573e-15,8.368367413071876,0.0041745579179292966,0.008315298819970503,1.0,52.0
138,57.988237380981445,0.7760062562579333,0.08192642448241758,0.016919717662672987,0.01540897931671099,0.00026540575633397415,0.0,0.0,0.0060417741048981455,0.0005965101846367345,1,0.004307172300957273,0.004307172300957273,optimal,9.0,1.7494981036117657e-13,-0.004406496596286696,-0.004406496596461649,7.57169859561604e-16,1.2603540138176343e-15,8.44868652034298,0.009697737297875247,0.008105277600573278,1.0,44.0
139,58.410014390945435,0.7759733590743307,0.037102978879796404,0.016832248624391612,0.01530403176946173,0.00025128806521760113,0.0,0.0,0.006062473563873461,0.0005980513268081834,1,0.00408859539400319,0.00408859539400319,optimal,9.0,5.529891877006524e-13,-0.0041005238258994894,-0.004100523826452474,1.3531147360018158e-15,1.2900579193692326e-15,8.887969685138021,0.0041745579179292966,0.007539282542272194,1.0,52.0
140,58.82675552368164,0.7759248327973671,0.034107901151532866,0.015775065139089293,0.014117848925598891,0.00022904983285582006,0.0,0.0,0.0061096213970124325,0.0005997880792795625,1,0.003754683084666501,0.003754683084666501,optimal,9.0,2.1766509534946112e-13,-0.0035785957534218986,-0.0035785957536395674,7.187734998559549e-16,4.9037676980867e-16,4.824749189811852,0.007069650490151055,0.006541879453215095,1.0,47.0
141,59.247385025024414,0.775841829122898,0.04769429318775316,0.015528338650587588,0.013816108499863165,0.0002366033237412505,0.0,0.0,0.006160360776500617,0.0006036691413926383,1,0.003956152311637186,0.003956152311637186,optimal,9.0,3.2262605509396416e-13,-0.0036249416236102286,-0.0036249416239328546,5.576701765993548e-16,6.732770789271356e-16,3.9840197323486835,0.011972515182562033,0.006623860758648687,1.0,42.0
142,59.66399049758911,0.7757910194501851,0.042700932952719005,0.016399313695340405,0.014774997612115424,0.00025866848342572657,0.0,0.0,0.006181701447723453,0.0006060560029043927,1,0.004323949095759823,0.004323949095759823,unknown,12.0,3.2032963726512113e-15,-0.0037625463983273154,-0.0037625463983305112,1.253004106316997e-15,1.2980456925135225e-12,6.040240981356495,0.007069650490151055,0.00683549197932084,1.0,47.0
143,60.08500838279724,0.7757588006838664,0.0342156275418394,0.016642517589697127,0.015038528031908954,0.0002533436157600536,0.0,0.0,0.006189766273696717,0.0006072885695938036,1,0.004211616580686909,0.004211616580686909,optimal,9.0,9.808356169033799e-13,-0.004027467742330293,-0.00402746774331113,8.725294302308961e-16,8.078496192609438e-15,8.19632558370097,0.0041745579179292966,0.007368915392075486,1.0,52.0
144,60.49997019767761,0.7757254218800717,0.03436123735410513,0.016875982968446498,0.015288841298502212,0.00025411492891558464,0.0,0.0,0.00620350313172735,0.0006087084410119764,1,0.004262978939444205,0.004262978939444205,optimal,9.0,6.768616855852963e-13,-0.004162203608224295,-0.004162203608901158,8.372670228872005e-16,2.3659928254248902e-15,8.231222411944238,0.0041745579179292966,0.007649616763413465,1.0,52.0
145,60.91702461242676,0.7756972873299881,0.0315271217010747,0.017438806289483025,0.015901145680054168,0.00026193133732531874,0.0,0.0,0.006215324058380656,0.0006100171214655885,1,0.004401800549932582,0.004401800549932582,optimal,9.0,3.9650497829395065e-13,-0.004328188033987617,-0.004328188034384115,1.999999842080459e-15,1.3393196140354262e-15,9.323813227547811,0.00338139191352273,0.007962990611448518,1.0,54.0
146,61.33179450035095,0.775666731092574,0.032873535133148675,0.01716446824063148,0.015594232574287988,0.0002513901947039882,0.0,0.0,0.006223263148446456,0.000611217507579892,1,0.0042327752111831155,0.0042327752111831155,optimal,9.0,2.6101907435708695e-13,-0.00422783751427216,-0.004227837514533191,1.2075028396925938e-15,8.932340493184303e-16,8.74980470987843,0.003757102126136367,0.007787946808975099,1.0,53.0
147,61.75005745887756,0.7756417071817349,0.025926579829425662,0.01742775528248149,0.015877887372621687,0.0002519647742814897,0.0,0.0,0.006236351767012316,0.0006121857429429861,1,0.004254220219563665,0.004254220219563665,optimal,9.0,5.915464813381985e-13,-0.004272811290147251,-0.004272811290738794,1.3861411139449434e-15,2.060212525787023e-15,8.51945194725973,0.0030432527221704573,0.007880249275172852,1.0,55.0
148,62.16323256492615,0.7755847643627156,0.06153722745897133,0.017031464397173648,0.015434995727795003,0.00025548786668964327,0.0,0.0,0.006229424784960802,0.00061434494476088,1,0.004355492418008349,0.004355492418008349,optimal,9.0,1.7357168478360286e-13,-0.004183515239927533,-0.0041835152401011105,1.3292116021935233e-15,9.957250655839346e-16,8.704799233271407,0.007069650490151055,0.007685215796292911,1.0,47.0
149,62.583550214767456,0.7755679798385411,0.022880201024095288,0.017064821474834103,0.015467903115161127,0.0002492889071436079,0.0,0.0,0.006236989424067918,0.0006150714388342589,1,0.0042828542744642074,0.0042828542744642074,optimal,9.0,4.2563460493218305e-13,-0.004356766037376677,-0.004356766037802312,1.2279178957639083e-15,1.131465655122469e-15,11.459167967892823,0.001996678111016037,0.008070058420247357,1.0,59.0
150,62.99602270126343,0.775512163053653,0.03852843865279767,0.01555632739958064,0.013770931687565872,0.0002085028292703612,0.0,0.0,0.006273703442349454,0.000617088533069212,1,0.0036015602193287914,0.0036015602193287914,optimal,9.0,2.442727861694267e-13,-0.0030152501099343925,-0.0030152501101786662,6.206750575619543e-16,3.4523049144037324e-16,3.973153281750982,0.009697737297875247,0.005472783623966374,1.0,44.0
151,63.417917013168335,0.7754392765424475,0.04694943243193442,0.015511437083478144,0.0136986984418299,0.0002261919965481779,0.0,0.0,0.006313193214419366,0.0006202919220706545,1,0.003977265999694845,0.003977265999694845,optimal,9.0,3.413534011869228e-13,-0.0035340753542201717,-0.003534075354561523,6.460198762677235e-16,5.168923708909447e-16,4.357477994680673,0.01077526366430583,0.0064701763123602065,1.0,43.0
152,63.83338165283203,0.7753703148465346,0.050586293188285815,0.015360380339878035,0.013501335065890812,0.0002444428588308451,0.0,0.0,0.006382065672982051,0.0006230505046904283,1,0.004021517416313196,0.004021517416313196,optimal,10.0,1.6554492671544176e-14,-0.00340000569438287,-0.0034000056943994245,7.143280094229535e-16,2.5217731045370303e-15,4.69492322600398,0.01077526366430583,0.006007427954963331,1.0,43.0
153,64.24638366699219,0.7752916076306439,0.05451547101652064,0.016002986861573868,0.014194929221106017,0.00033546632779707933,0.0,0.0,0.006482083655332094,0.0006258324699625686,1,0.004365869076029085,0.004365869076029085,optimal,9.0,3.3198096626019395e-13,-0.0035711450963914356,-0.003571145096723418,9.131449686180476e-16,6.057701863193477e-16,4.553870100517269,0.011972515182562033,0.006011613052197165,1.0,42.0
154,64.66054463386536,0.7751929825886229,0.06114839370285181,0.01600941449640571,0.014174343523189721,0.0003918193677166779,0.0,0.0,0.006535293062348568,0.0006296542600423803,1,0.004328936928078325,0.004328936928078325,optimal,9.0,1.9801469319688326e-13,-0.003031898878395041,-0.0030318988785930584,8.122782088193708e-16,3.0286187333077063e-16,3.3515737147784277,0.01824800363140075,0.004746970223634035,1.0,38.0
155,65.07668614387512,0.775148987591495,0.032367872006552154,0.015839674515700446,0.01397333000117196,0.00029610460986613426,0.0,0.0,0.006554848686475934,0.0006314220024396765,1,0.003936654656714895,0.003936654656714895,optimal,9.0,2.392706087758263e-13,-0.0030553179710204673,-0.003055317971259736,5.147893254560831e-16,6.315061223606366e-16,4.120723569825453,0.00785516721127895,0.005081390372577562,1.0,46.0
156,65.49814367294312,0.7751215609471416,0.022667734027005063,0.01646596793247192,0.014672679535591086,0.00021827737413726678,0.0,0.0,0.0065727811585103435,0.000632576776793705,1,0.003932872746250427,0.003932872746250427,optimal,10.0,9.615460627540582e-13,-0.003433580370644612,-0.0034335803716061607,6.979154627944701e-16,4.150017887878671e-13,5.430083526928301,0.0041745579179292966,0.006248800367736521,1.0,52.0
157,65.9125463962555,0.7750805626342187,0.037798167704378154,0.0157565808673159,0.01385333496859527,0.0002130289541804178,0.0,0.0,0.006622545740292418,0.0006344505010228013,1,0.003920078380302657,0.003920078380302657,optimal,9.0,1.0177794685964879e-13,-0.003351834729572868,-0.0033518347296746477,5.121505941059942e-16,7.043843173095652e-16,5.9408579466705245,0.00636268544113595,0.0061303926853986815,1.0,48.0
158,66.33844828605652,0.7750287024966931,0.042675161372526485,0.015657739703733325,0.013727918747359657,0.0002123581151018107,0.0,0.0,0.006646352106945974,0.0006362791797177927,1,0.003982812843161505,0.003982812843161505,optimal,9.0,2.2844241837507424e-13,-0.0031044275248335593,-0.003104427525061998,5.826819114078455e-16,8.572197904548573e-16,4.889700066071252,0.008727963568087723,0.005652681249707371,1.0,45.0
159,66.75505447387695,0.7749963140310594,0.03669457731195804,0.015668223203844887,0.01373112248162115,0.0002166807335764156,0.0,0.0,0.006657367641328182,0.0006377799402953743,1,0.004080833223601581,0.004080833223601581,optimal,9.0,3.3341020901245226e-13,-0.0032795099206477988,-0.003279509920981218,9.038193176839329e-16,1.492726119630921e-15,7.120039731145121,0.00515377520732012,0.005990549840039947,1.0,50.0
160,67.17206478118896,0.7749718173135369,0.029114026398054816,0.01571965195309478,0.013785132548032602,0.00021753448878132902,0.0,0.0,0.006662916622306447,0.0006386002204339138,1,0.004091893973140218,0.004091893973140218,optimal,9.0,5.622113238167519e-13,-0.003399307777366572,-0.0033993077779287868,1.1561095713156548e-15,3.752244416927521e-15,7.74911826026708,0.003757102126136367,0.0062210016767976824,1.0,53.0
161,67.5914797782898,0.7749489700615748,0.028676521645270008,0.015968181674365534,0.014062314923661584,0.00021864968829811765,0.0,0.0,0.006668956723979047,0.0006396407771330284,1,0.004109684106640742,0.004109684106640742,optimal,10.0,1.617598064162706e-14,-0.003519992338647401,-0.003519992338663569,1.3982402967293896e-15,1.7654237885949056e-14,8.480735202486681,0.00338139191352273,0.006456067234145854,1.0,54.0
162,68.0047721862793,0.7749325453583674,0.024396277234703233,0.01648343524098046,0.014640862207887441,0.00023011266635571804,0.0,0.0,0.006673683506083439,0.0006403430037787254,1,0.004365734480017425,0.004365734480017425,optimal,10.0,3.3411058927059905e-13,-0.0038452679663609213,-0.003845267966695027,2.5611777641503325e-15,1.6731906292656476e-13,10.996623312278658,0.0022185312344622636,0.007091719844311193,1.0,58.0
163,68.42155194282532,0.7747880845885449,0.08761789159235686,0.01571108573263327,0.013765561031804005,0.00020092626382813879,0.0,0.0,0.006560403184634023,0.0006461088298566828,1,0.0036927334000396972,0.0036927334000396972,optimal,10.0,2.312584140962601e-14,-0.0022782557526880793,-0.0022782557527112044,8.807656630306407e-16,1.3792130262722168e-14,2.553666300170234,0.03433683820292516,0.003894286226747832,1.0,32.0
164,68.83459067344666,0.7747619219939319,0.028095319333099885,0.016600095774906908,0.014766343773291718,0.00020967551788925604,0.0,0.0,0.006567976065433578,0.0006471416779669295,1,0.004051625105123393,0.004051625105123393,optimal,10.0,6.480466299761629e-14,-0.0032718317995693532,-0.0032718317996341603,1.0856338459251703e-15,6.50306070202424e-14,6.730219360110583,0.0041745579179292966,0.005983726138121369,1.0,52.0
165,69.24997854232788,0.7747494876710251,0.019937449353599677,0.017725747013010818,0.016017715576352703,0.000234021217489568,0.0,0.0,0.006574756458552322,0.0006477033159665649,1,0.004612089832898188,0.004612089832898188,optimal,9.0,3.3583722792617946e-13,-0.004404713095360929,-0.004404713095696766,2.330753171071184e-15,1.998803162263479e-15,13.697330074309267,0.0014555783429306911,0.008222714867151943,1.0,62.0
166,69.66440176963806,0.7747224497349616,0.04301225586095634,0.016982547985944212,0.015191901867093974,0.00021698130251707158,0.0,0.0,0.006550240111478978,0.0006486950502031033,1,0.004229301871295986,0.004229301871295986,optimal,9.0,1.1039312209078966e-13,-0.0033553441727193272,-0.003355344172829722,1.3862052331820943e-15,1.5823146637858287e-15,10.303514011641873,0.0041745579179292966,0.0061289827271124205,1.0,52.0
167,70.08002710342407,0.7747118606207075,0.019438075467403237,0.016129291997127447,0.0142296912829076,0.000195382658511237,0.0,0.0,0.006554080954742858,0.0006490613094036479,1,0.003799725900685224,0.003799725900685224,optimal,10.0,1.1811212442287997e-13,-0.003400417100650705,-0.003400417100768814,7.89887835651662e-16,5.976591189675242e-14,12.018787909126381,0.0016173092699229901,0.006277768615472773,1.0,61.0
168,70.49632430076599,0.7746197817933419,0.09848233573051733,0.015680500713811336,0.013643939539967545,0.00017696977367981216,0.0,0.0,0.006823833649765021,0.0006529172999472262,1,0.003522178090314975,0.003522178090314975,optimal,10.0,1.1710232572653837e-14,-0.002843558177201104,-0.0028435581772128134,1.1108530107007727e-15,3.567595876797991e-15,5.997279071413644,0.016423203268260675,0.005203495263653912,1.0,39.0
169,70.90955400466919,0.7744447001227225,0.18865201051628672,0.015107287951630795,0.012825754231945366,0.0001575052814366749,0.0,0.0,0.007286830933840971,0.0006589838267400533,1,0.0032988650871777978,0.0032988650871777978,optimal,9.0,1.8045807040199092e-13,-0.0026043693542447855,-0.0026043693544252453,4.742208046976235e-16,6.520953885635461e-16,5.496884531462883,0.03433683820292516,0.004770062331657653,1.0,32.0
170,71.32262229919434,0.7743888795396521,0.055892785178487385,0.01511456720933891,0.012822018477887125,0.00016604336665413907,0.0,0.0,0.007301156129744024,0.0006608752468108478,1,0.0035630502528657296,0.0035630502528657296,optimal,9.0,2.272961926285843e-13,-0.0026931195694148004,-0.002693119569642098,6.494088806292899e-16,6.139168310142621e-16,5.187406689125912,0.01077526366430583,0.00496019416707488,1.0,43.0
171,71.74144697189331,0.7743547751231958,0.034690925643891674,0.015143079508911137,0.012842819949372555,0.00017527048762034473,0.0,0.0,0.007327263703042819,0.0006619695258410878,1,0.0037192840840164247,0.0037192840840164247,optimal,10.0,6.466440707385439e-14,-0.00280544592560001,-0.002805445925664674,1.133114081455445e-15,2.9940780846873965e-14,5.452316390768396,0.00636268544113595,0.00510354729800842,1.0,48.0
172,72.15248703956604,0.7742923939501731,0.0383995648108291,0.015593148852058298,0.013363488497071339,0.00020038785235717795,0.0,0.0,0.007312270569857837,0.0006648142327395495,1,0.003697677754828988,0.003697677754828988,optimal,9.0,7.61017899291067e-13,-0.0020743653056542496,-0.002074365306415268,4.566562159207342e-16,3.866545295608435e-15,2.3384248100809177,0.016423203268260675,0.0034647522988138953,1.0,39.0
173,72.57615089416504,0.7742641052439921,0.029769962088994226,0.015913049838936162,0.013728787401730216,0.00017896952885755385,0.0,0.0,0.007320337403897481,0.0006659956614274258,1,0.0038743985235213945,0.0038743985235213945,optimal,10.0,1.5454272754090195e-14,-0.002862470473291857,-0.0028624704733073107,6.77773869104471e-16,5.9993148036292e-15,5.776463618981535,0.00515377520732012,0.005253432525683059,1.0,50.0
174,72.99106097221375,0.7742092993230145,0.03559462647251739,0.015306282235973166,0.013007732016358922,0.00016021055525627966,0.0,0.0,0.007336089660762379,0.0006680186622463787,1,0.003471518484760951,0.003471518484760951,optimal,11.0,1.0284867281162196e-14,-0.0019696661708443423,-0.001969666170854628,4.1769251595031734e-16,1.549134473314966e-13,2.4083484647576077,0.014780882941434608,0.003482097252951078,1.0,40.0
175,73.41669774055481,0.7741231996286353,0.12328344939207661,0.015578006167082251,0.013321081255947314,0.00016807931979996357,0.0,0.0,0.007297057533580453,0.0006721007701487591,1,0.0037757466996336283,0.0037757466996336283,optimal,9.0,1.3638230024120684e-13,-0.0029862362894781773,-0.0029862362896145725,1.6667044696172372e-15,9.944514226081991e-16,8.342385026276554,0.014780882941434608,0.0055315502862144095,1.0,40.0
176,73.83351182937622,0.7740527837662641,0.0597866674818109,0.015395872384230853,0.013064854489883183,0.00018284690714060365,0.0,0.0,0.00740418135732801,0.0006745905063704587,1,0.0036978475583467033,0.0036978475583467033,optimal,9.0,8.747473135845267e-13,-0.0020686299635508097,-0.0020686299644255587,3.8432767457516685e-16,2.3203571215720793e-15,3.2767829662441685,0.01824800363140075,0.0035283508114735086,1.0,38.0
177,74.25758671760559,0.7740130152458787,0.032770573810836166,0.015699103067500515,0.01339931635509409,0.00022502356236217362,0.0,0.0,0.007454405639633954,0.0006760096924673352,1,0.0038562821497846985,0.0038562821497846985,optimal,9.0,3.2958293760953915e-13,-0.0022355328186684804,-0.0022355328189980627,8.606380668948224e-16,6.719948634600833e-16,3.379333579691862,0.009697737297875247,0.0037139662393273504,1.0,44.0
178,74.67629814147949,0.7739680540852143,0.04790357987299548,0.016106796290524195,0.013866677256577324,0.0002229397211294021,0.0,0.0,0.0074539192107818675,0.0006781265657637009,1,0.0037258783237885044,0.0037258783237885044,optimal,9.0,2.491744608268073e-13,-0.002266546903172781,-0.0022665469034219552,8.844145395139311e-16,8.235625126530313e-16,4.445855085351973,0.01077526366430583,0.0037777436000920477,1.0,43.0
179,75.09822344779968,0.7739275264408748,0.036842785177190106,0.015976585107989907,0.013705172574197342,0.00020540440072474997,0.0,0.0,0.0074682239766044045,0.0006796584494597989,1,0.0036113465449495743,0.0036113465449495743,optimal,9.0,3.054723571093066e-13,-0.0022575414070686727,-0.0022575414073741458,6.502836892768306e-16,1.4783902992607311e-15,3.799241256104602,0.009697737297875247,0.003818347068943925,1.0,44.0
180,75.51395440101624,0.7738993506310327,0.029648702097991395,0.016076782712273707,0.013812019282514205,0.00019469559258812136,0.0,0.0,0.007487796963896454,0.0006807266604727941,1,0.0036361615565812873,0.0036361615565812873,optimal,9.0,4.58498449467369e-13,-0.0023644782496902365,-0.002364478250148738,7.422151758391339e-16,1.647129779195612e-15,4.659852821780987,0.00636268544113595,0.0040700914437839285,1.0,48.0
181,75.94424772262573,0.7738870764092209,0.013490160893292705,0.01615570100635765,0.013899087825519284,0.00015795764545569352,0.0,0.0,0.00749781591372467,0.0006812957558886522,1,0.003670664940266577,0.003670664940266577,optimal,9.0,4.565463694500824e-13,-0.002581412978077031,-0.0025814129785335805,7.387462594960983e-16,4.3786617921592485e-15,5.472654194220782,0.0024650347049580707,0.004748536863567266,1.0,57.0
182,76.36012315750122,0.7738719968666471,0.019823466710599563,0.015873750499548898,0.013566833165563046,0.0001523699935609652,0.0,0.0,0.00750249078682752,0.0006818317925100688,1,0.00354588632533365,0.00354588632533365,optimal,9.0,2.0836421018902573e-13,-0.0025741943135303915,-0.002574194313738759,9.87226651788392e-16,1.0458251331746989e-15,6.513946049387077,0.0030432527221704573,0.004744337937459727,1.0,55.0
183,76.77984833717346,0.7738537412589449,0.029432227451615323,0.01584483035071287,0.013528907045282704,0.00014514723538293866,0.0,0.0,0.007506543790930964,0.0006825583301354847,1,0.0034192542368208035,0.0034192542368208035,optimal,9.0,3.118919809431137e-13,-0.0025202062391032165,-0.0025202062394151063,8.104607502994963e-16,1.316923891829013e-15,7.83381666567805,0.003757102126136367,0.004663131393387925,1.0,53.0
184,77.19378519058228,0.7738055467535575,0.04958879767830954,0.015205214604299301,0.012761103439634849,0.00013555356885550527,0.0,0.0,0.007517402375135429,0.00068474203239903,1,0.003224959278435949,0.003224959278435949,optimal,10.0,3.878073080487331e-13,-0.0018908128556851,-0.0018908128560729059,7.093737605063483e-16,1.2970532175944814e-13,3.727968933700052,0.013302794647291147,0.0034229216165961775,1.0,41.0
185,77.6140341758728,0.7737677219793853,0.024026904710111055,0.015089605937912679,0.012620880305979337,0.00013822568924647553,0.0,0.0,0.007510698470848398,0.0006857435132419411,1,0.00328315530071724,0.00328315530071724,optimal,11.0,1.496714717511391e-14,-0.0018543185227170877,-0.0018543185227320534,4.067633534660779e-16,2.2082094489614475e-13,2.229912547027656,0.01077526366430583,0.0033129665596034917,1.0,43.0
186,78.03277444839478,0.7737318426517521,0.027820789902195674,0.014968232658769245,0.012468054730953889,0.00013514490616255712,0.0,0.0,0.007521505689638053,0.0006866391370773696,1,0.003274522364901296,0.003274522364901296,optimal,12.0,3.1021755223643738e-15,-0.0019417303911681886,-0.001941730391171289,9.32148207981303e-16,9.12967041334602e-13,2.868855532851844,0.009697737297875247,0.003517102081991018,1.0,44.0
187,78.45318818092346,0.7737017673161382,0.025174661541075272,0.014924873219823108,0.012407177581528143,0.00013623277814063392,0.0,0.0,0.007537352077692017,0.0006874424022092519,1,0.003340849263061309,0.003340849263061309,optimal,10.0,4.103312668930872e-13,-0.0020096057700899114,-0.0020096057705002437,4.971232309177938e-16,3.2248232227941693e-13,3.2049017282059253,0.00785516721127895,0.00363594346393615,1.0,46.0
188,78.86949443817139,0.7736706102195888,0.029323012250343172,0.014989061520728875,0.012469776822386047,0.00014337117178573906,0.0,0.0,0.007564810810754219,0.0006886720329144537,1,0.0034789397633989807,0.0034789397633989807,optimal,10.0,4.725457298853009e-14,-0.0020885308246050517,-0.0020885308246523047,5.128438784809117e-16,3.4287095000493963e-14,3.7330225824857686,0.00785516721127895,0.003745642363722053,1.0,46.0
189,79.30222606658936,0.7736389728807334,0.03386171983850512,0.015095920481488083,0.012585166750253092,0.00015829401547939756,0.0,0.0,0.007591874572773216,0.0006895391807991702,1,0.0036412299038794988,0.0036412299038794988,optimal,10.0,1.6088452124849767e-14,-0.0021348322860725924,-0.0021348322860886794,7.207393180056133e-16,6.245235956102134e-15,4.3108398980736515,0.00785516721127895,0.0037667986703824076,1.0,46.0
190,79.73769879341125,0.7736041314536904,0.040768389197838505,0.015230972161163415,0.012732053205783028,0.0001832732008101374,0.0,0.0,0.007623162104664072,0.0006905148723569225,1,0.0038039981010288266,0.0038039981010288266,optimal,9.0,9.36132248756369e-13,-0.002138500351065509,-0.0021385003520016464,1.0099695177259883e-15,1.3393935085584153e-15,4.671114154670111,0.008727963568087723,0.0036803000612422405,1.0,45.0
191,80.17355751991272,0.7735735867583332,0.03567484007170798,0.015401568732628613,0.012922432748485283,0.00022088579555856402,0.0,0.0,0.007650692745717835,0.0006913763198673241,1,0.003963726901839499,0.003963726901839499,optimal,9.0,6.446958417410617e-13,-0.002119659164048405,-0.0021196591646930876,1.394593014900427e-15,7.373063091153969e-16,4.541658422889974,0.00785516721127895,0.003523304861187914,1.0,46.0
192,80.60290741920471,0.7735581167634082,0.01960574542724089,0.015894789866504933,0.013499601982057803,0.00020703348011412404,0.0,0.0,0.007667072110758122,0.0006918595292440856,1,0.004084184978249289,0.004084184978249289,optimal,9.0,3.969029233565503e-13,-0.0022215656108896483,-0.002221565611286551,6.581746226986374e-16,1.7095239841052843e-15,5.218385568014335,0.003757102126136367,0.003761920363545555,1.0,53.0
193,81.02822709083557,0.7735433580785445,0.019041913367046,0.015856074520934585,0.013450988096948233,0.00014448285074020049,0.0,0.0,0.0076712399442981916,0.0006924777742517187,1,0.0036233492199023772,0.0036233492199023772,optimal,10.0,7.2863989404507e-13,-0.0020560694831813185,-0.002056069483909956,9.40282990853715e-16,3.894703625611222e-13,5.0682723492886685,0.003757102126136367,0.00372960189110549,1.0,53.0
194,81.44836831092834,0.7735321289289527,0.020166458927264645,0.016122892933994316,0.013762841065893533,0.00014085261661412197,0.0,0.0,0.007671307400435978,0.0006929020881543436,1,0.003587411018064811,0.003587411018064811,optimal,9.0,1.3952034051460228e-13,-0.002617203280967964,-0.0026172032811074917,1.181740600120021e-15,9.504883667777188e-16,9.090035808584629,0.0022185312344622636,0.004871379770012639,1.0,58.0
195,81.8693356513977,0.773491846240403,0.03358466618941855,0.015277419761452906,0.01275948325673438,0.0001262161868448638,0.0,0.0,0.007660145813236374,0.0006943739426425004,1,0.0032337716397541683,0.0032337716397541683,optimal,10.0,5.1423822436515636e-14,-0.0015998657313038183,-0.0015998657313552427,4.836581537531013e-16,3.377248149878976e-14,2.5247863104747164,0.013302794647291147,0.0028703682766262994,1.0,41.0
196,82.28900122642517,0.7734388959670343,0.042543890066873605,0.015107536794003196,0.012558026673429762,0.00012916867107494052,0.0,0.0,0.007634470474245703,0.0006957419343398309,1,0.0033907631864674094,0.0033907631864674094,optimal,10.0,2.1892266631624762e-14,-0.001693870694237399,-0.0016938706942592901,3.9518484910796665e-16,1.2797450097009084e-14,2.5906802507785396,0.016423203268260675,0.0030505150552940347,1.0,39.0
