iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
342,205.50421667099,0.9938011889317275,0.3940046007634932,1.5558720912833968,0.37159549797195235,1.5107446484159277,0.0,0,0.014522696845504836,0.0015150736396785246,0.9913171107244917,0.5,0.15645957139950536,93.75371880249749,7.62939453125e-06,True,17.0
343,206.1174557209015,0.9937749086988394,0.40745714569989355,1.5560171278684678,0.3715927733773767,1.5108946841909832,0.0,0,0.01452270711655427,0.0015151012099545906,0.9913148417664094,0.5,0.1564589743968498,93.7650642018467,7.62939453125e-06,True,17.0
344,206.73317170143127,0.9937466129201057,0.4306392430473743,1.5561695067113592,0.3715900649539107,1.5110522762525085,0.0,0,0.014522723108698527,0.001515130942267142,0.9913138060720051,0.5,0.15645837737979443,93.77694166784218,7.62939453125e-06,True,17.0
345,207.34662866592407,0.9937174943265419,0.4407416808014278,1.556324597342385,0.37158736437394374,1.5112126579565774,0.0,0,0.014522741163247638,0.001515161521586374,0.9913133272972159,0.5,0.15645778035829586,93.78901545687133,7.62939453125e-06,True,17.0
346,207.96459984779358,0.9937018567034464,0.2335704055927849,1.556406284789501,0.3715859856362694,1.5112971210422255,0.0,0,0.014522754250563655,0.001515177765114582,0.9913105563477966,0.5,0.1564574818887191,93.79534850333843,3.814697265625e-06,True,18.0
347,208.5829668045044,0.9936858162586535,0.23824038485078486,1.556489435232139,0.3715846089013024,1.5113830899402907,0.0,0,0.014522768501434767,0.0015151944253884281,0.9913079264401913,0.5,0.15645718341786435,93.80178741324457,3.814697265625e-06,True,18.0
348,209.19975876808167,0.9936693816874504,0.24338391206619858,1.5565737521032956,0.3715832346053201,1.5114702591177434,0.0,0,0.014522783665138424,0.001515211446849239,0.9913054597899086,0.5,0.15645688494591087,93.80831071710571,3.814697265625e-06,True,18.0
349,209.81676697731018,0.993653128202061,0.24133396033390175,1.5566573575029203,0.37158185946226335,1.5115566954980957,0.0,0,0.01452279824495278,0.0015152282976685259,0.9913029266103118,0.5,0.15645658647537825,93.81478227229967,3.814697265625e-06,True,18.0
350,210.44447422027588,0.9936348299578153,0.26477065876744543,1.5567486123919487,0.37158049473814847,1.5116510064589153,0.0,0,0.014522818943100386,0.0015152472835158724,0.9913011547774968,0.5,0.15645628799528766,93.82180786453539,3.814697265625e-06,True,18.0
351,211.10746002197266,0.9936160644319523,0.27011410480756054,1.5568416815298893,0.37157913248875707,1.5117471847434492,0.0,0,0.014522841080572954,0.0015152667936237296,0.991299561395657,0.5,0.15645598951324144,93.82896466830297,3.814697265625e-06,True,18.0
352,211.7244884967804,0.9935967586029797,0.27672667386600763,1.5569364917552981,0.3715777736375369,1.5118451547586562,0.0,0,0.014522864582444738,0.0015152868424293962,0.9912982006404523,0.5,0.15645569102905288,93.83624739438153,3.814697265625e-06,True,18.0
353,212.33974957466125,0.9935762236368909,0.29120014994566246,1.5570357045861953,0.37157642222425447,1.5119476562957792,0.0,0,0.014522891570750965,0.001515308170505614,0.9912973679823348,0.5,0.15645539253874916,93.84384887014662,3.814697265625e-06,True,18.0
354,212.9635419845581,0.9935546011443349,0.30399453071742005,1.5571388050123722,0.37157507784112903,1.5120541590504308,0.0,0,0.014522921627826058,0.0015153306302694478,0.9912970247287611,0.5,0.156455094042845,93.85173180949246,3.814697265625e-06,True,18.0
355,213.5823392868042,0.9935430344955334,0.1612767467989281,1.5571931686260188,0.37157439009861715,1.512110311273986,0.0,0,0.014522939299216402,0.0015153425440453316,0.9912956101058464,0.5,0.15645494481308714,93.85587492795965,1.9073486328125e-06,True,19.0
356,214.20165348052979,0.9935309106060556,0.16771887435654984,1.557249604272203,0.37157370427793573,1.5121685966330236,0.0,0,0.01452295864248238,0.0015153550440024765,0.9912943310440019,0.5,0.15645479558169675,93.86016792910056,1.9073486328125e-06,True,19.0
357,214.82211661338806,0.993518607350969,0.17002632743883056,1.5573065741831706,0.371573019221606,1.5122274318351023,0.0,0,0.014522978408324257,0.001515367721332506,0.9912931026325457,0.5,0.1564546463499074,93.86449947590619,1.9073486328125e-06,True,19.0
358,215.43927025794983,0.9935063279965333,0.16988504974265797,1.5573633914497886,0.3715723341140447,1.5122861097145939,0.0,0,0.014522998043050158,0.0015153803806256375,0.9912918696592996,0.5,0.15645449711834788,93.86881983955564,1.9073486328125e-06,True,19.0
359,216.05845475196838,0.9934932816474376,0.17880491043941038,1.5574230460747644,0.37157165191342983,1.5123477085739527,0.0,0,0.0145230199644461,0.001515393835811642,0.991290837262064,0.5,0.15645434788436885,93.87334551064293,1.9073486328125e-06,True,19.0
360,216.67902851104736,0.9934795570282537,0.18678824590863075,1.5574851468456257,0.37157097250891025,1.5124118255594465,0.0,0,0.014523043851579492,0.001515407983178194,0.9912899941230607,0.5,0.156454198648191,93.87804818380621,1.9073486328125e-06,True,19.0
361,217.29314541816711,0.9934659819249961,0.18530950109540342,1.5575465525897836,0.37157029254870466,1.5124752267911756,0.0,0,0.014523067166291677,0.0015154219868528458,0.9912891132017997,0.5,0.15645404941271068,93.88270030862934,1.9073486328125e-06,True,19.0
362,217.909517288208,0.9934507655228412,0.20456592363941908,1.5576139233683939,0.37156961992334897,1.5125447686452023,0.0,0,0.014523095275099483,0.0015154376467434883,0.991288723528281,0.5,0.15645390017137034,93.88778430868581,1.9073486328125e-06,True,19.0
363,218.52676558494568,0.9934350272776693,0.21075120871021846,1.5576831625669147,0.37156894953311287,1.5126162337764522,0.0,0,0.014523124873909252,0.0015154538888692587,0.9912884939574265,0.5,0.1564537509280844,93.89300325569177,1.9073486328125e-06,True,19.0
364,219.14390921592712,0.9934186735398598,0.21788771691695913,1.5577546808780196,0.3715682821422085,1.5126900449023641,0.0,0,0.014523156295363243,0.0015154707658344346,0.9912884616515322,0.5,0.15645360168245057,93.89838716019086,1.9073486328125e-06,True,19.0
365,219.76269125938416,0.9934096530879389,0.11917140539269933,1.5577934987596123,0.37156794037162927,1.5127301021177646,0.0,0,0.014523174686668599,0.0015154800189877454,0.9912878466995994,0.5,0.1564535270678056,93.90129924520662,9.5367431640625e-07,True,20.0
366,220.38566040992737,0.9934004131568512,0.12178472547560397,1.5578330851561204,0.37156759925343164,1.5127709504911613,0.0,0,0.014523193699427294,0.001515489489838708,0.9912872731505159,0.5,0.15645345245271036,93.90426690116045,9.5367431640625e-07,True,20.0
367,221.00602984428406,0.9933907057432444,0.12730122840138056,1.5578743764289453,0.3715672594339361,1.5128135540816317,0.0,0,0.014523214093324995,0.0015154994505037667,0.9912867878999398,0.5,0.15645337783655056,93.9073578050237,9.5367431640625e-07,True,20.0
368,221.6219265460968,0.9933803684013003,0.13486666680723808,1.5579178863055925,0.3715669215731297,1.5128584417302453,0.0,0,0.014523236281613724,0.0015155100503419304,0.9912864321150899,0.5,0.15645330321889833,93.91060913602077,9.5367431640625e-07,True,20.0
369,222.24127101898193,0.9933700033631121,0.13513392383830708,1.5579615168236025,0.371566583795305,1.512903453508585,0.0,0,0.014523258565399167,0.0015155206828965477,0.9912860803274572,0.5,0.15645322860120692,93.91386916088709,9.5367431640625e-07,True,20.0
370,222.8614583015442,0.9933589620731887,0.14316793339822972,1.5580075642954574,0.37156624823441303,1.5129509535166727,0.0,0,0.014523282802453841,0.0015155320049866844,0.9912858741904598,0.5,0.15645315398180612,93.91730398335348,9.5367431640625e-07,True,20.0
371,223.48168349266052,0.9933471954369415,0.15179351941444105,1.5580562028587976,0.3715659151447489,1.5130011209944068,0.0,0,0.014523309129849633,0.0015155440823458337,0.991285832697358,0.5,0.1564530793604476,93.92092613170185,9.5367431640625e-07,True,20.0
372,224.10150599479675,0.9933408782183721,0.08111505201758748,1.5580821245903684,0.37156574409910587,1.5130278559204184,0.0,0,0.014523323698999863,0.0015155505411950732,0.9912854963322557,0.5,0.15645304205381375,93.92285253226831,4.76837158203125e-07,True,21.0
373,224.72135043144226,0.9933341616989043,0.08590853186327944,1.5581094562169433,0.3715655738547057,1.51305604245259,0.0,0,0.014523339416489573,0.001515557406482352,0.9912852122688007,0.5,0.1564530047465738,93.924880827566,4.76837158203125e-07,True,21.0
374,225.34408020973206,0.9933272791800032,0.08783577941518701,1.558137421062371,0.37156540393944876,1.5130848809260935,0.0,0,0.01452335564975109,0.0015155644462822439,0.9912849497267434,0.5,0.1564529674390699,93.92695490114365,4.76837158203125e-07,True,21.0
375,225.96734523773193,0.9933200453132675,0.09193187707470805,1.558166686842217,0.37156523475720143,1.513115058814876,0.0,0,0.014523372942793395,0.0015155718471417683,0.9912847349534111,0.5,0.15645293013098582,93.9291230413608,4.76837158203125e-07,True,21.0
376,226.58251309394836,0.9933084351851792,0.14991658274855182,1.5582147567226377,0.37156490103585665,1.5131646405210448,0.0,0,0.014523398797196508,0.0015155838088552237,0.9912846510494913,0.5,0.15645285551013813,93.93270369598223,9.5367431640625e-07,True,20.0
377,227.20258212089539,0.9933004292446481,0.10123637734624233,1.5582467202410586,0.3715647336517503,1.513197595837559,0.0,0,0.014523418280229147,0.0015155920007997982,0.9912845532108049,0.5,0.15645281820071136,93.93506675677054,4.76837158203125e-07,True,21.0
378,227.8262059688568,0.9932920900295845,0.10520125665932495,1.558279875053161,0.371564567106408,1.5132317776256232,0.0,0,0.014523438730310029,0.0015156005305323426,0.9912845088634288,0.5,0.15645278089066292,93.93751594306389,4.76837158203125e-07,True,21.0
379,228.44741225242615,0.9932869244625983,0.0642972610676154,1.5583001524130795,0.37156448252141167,1.5132526788061922,0.0,0,0.014523452031191677,0.0015156058215606255,0.9912843966127255,0.5,0.15645276223674995,93.93900768074654,2.384185791015625e-07,True,22.0
380,229.07018160820007,0.9932822724589025,0.0584125040966796,1.558318462666602,0.37156439724525603,1.5132715545378694,0.0,0,0.014523463721167237,0.0015156105659522665,0.991284238007821,0.5,0.15645274358343528,93.9403572302066,2.384185791015625e-07,True,22.0
381,229.6932806968689,0.9932777062840695,0.05741021410439566,1.5583364509642108,0.37156431185639155,1.5132900987536584,0.0,0,0.014523475146989491,0.0015156152215692574,0.9912840718663669,0.5,0.15645272493021553,93.94168349795542,2.384185791015625e-07,True,22.0
382,230.31870794296265,0.9932724186933444,0.06597967397123694,1.5583570480027893,0.37156422753852675,1.5133113290043245,0.0,0,0.014523488705889523,0.00151562061340963,0.9912839747844279,0.5,0.15645270627618005,93.94319831587784,2.384185791015625e-07,True,22.0
383,230.9451494216919,0.9932671264045356,0.06602749719334161,1.5583776597589474,0.371564143233747,1.5133325743890165,0.0,0,0.014523502275952874,0.001515626013730132,0.9912838779704416,0.5,0.15645268762214004,93.94471416935573,2.384185791015625e-07,True,22.0
384,231.5724437236786,0.9932616819058481,0.06786104239399325,1.558398811285487,0.37156405917402596,1.5133543755153565,0.0,0,0.014523516286352787,0.0015156315668095753,0.9912837972365031,0.5,0.15645266896791707,93.94626903290856,2.384185791015625e-07,True,22.0
385,232.1978418827057,0.9932556827891209,0.07442938872203524,1.5584219722213488,0.3715639760613137,1.5133782455437441,0.0,0,0.014523531936972436,0.0015156376901740176,0.9912837773709416,0.5,0.15645265031297123,93.94796912114226,2.384185791015625e-07,True,22.0
386,232.82424879074097,0.9932525334423953,0.03901839278768693,1.5584340967554449,0.371563933278389,1.5133907410939538,0.0,0,0.014523540232764445,0.0015156408947357913,0.9912836866681071,0.5,0.15645264098647843,93.94885836283612,1.1920928955078125e-07,True,23.0
387,233.45108819007874,0.9932466568847673,0.07304315940112226,1.5584567694293627,0.3715638499732049,1.513414108357106,0.0,0,0.014523555482861777,0.001515646886307087,0.991283653697583,0.5,0.1564526223317078,93.95052312935933,2.384185791015625e-07,True,22.0
388,234.08037424087524,0.9932433418196754,0.04102043824123448,1.5584694761679676,0.371563807356366,1.5134272033620737,0.0,0,0.014523564255095987,0.001515650261754709,0.991283573399146,0.5,0.15645261300509544,93.95145440670842,1.1920928955078125e-07,True,23.0
389,234.70794105529785,0.9932399299584012,0.04217302587064272,1.558482533784753,0.3715637648333114,1.5134406596466494,0.0,0,0.0145235733145803,0.0015156537401657259,0.9912834992490316,0.5,0.15645260367840888,93.95241101626384,1.1920928955078125e-07,True,23.0
390,235.331383228302,0.9932360507505941,0.04772537681684769,1.5584972741376375,0.3715637228311529,1.5134558485591338,0.0,0,0.014523583753115264,0.0015156576884851336,0.9912834579347646,0.5,0.15645259435134115,93.9534892484113,1.1920928955078125e-07,True,23.0
391,235.95490312576294,0.9932323514303466,0.04559760801391835,1.558511359461932,0.37156368062327927,1.5134703630113049,0.0,0,0.014523593654436898,0.0015156614555629614,0.9912834035498664,0.5,0.15645258502442685,93.95452012571772,1.1920928955078125e-07,True,23.0
392,236.5824794769287,0.9932288433733676,0.043364799284686485,1.5585247339724422,0.371563638207188,1.5134841455609982,0.0,0,0.014523602972463693,0.0015156650288107958,0.9912833361241179,0.5,0.15645257569766893,93.95549960872451,1.1920928955078125e-07,True,23.0
393,237.20404720306396,0.9932246616426362,0.051377598439149984,1.5585405351251949,0.37156359658165594,1.5135004266895298,0.0,0,0.014523614278273396,0.001515669282993295,0.9912833185461446,0.5,0.15645256637033192,93.95665446922047,1.1920928955078125e-07,True,23.0
394,237.83461499214172,0.9932224534000842,0.027080668620414267,1.5585488730554864,0.37156357517657596,1.5135090177508785,0.0,0,0.01452362030203639,0.0015156715295087217,0.9912832715003937,0.5,0.1564525617071154,93.95726343170259,5.960464477539063e-08,True,24.0
395,238.46334075927734,0.9932202390958519,0.02716247956452937,1.5585572253607924,0.37156355377684636,1.5135176236102184,0.0,0,0.014523626337389815,0.0015156737820184924,0.9912832247465468,0.5,0.1564525570438963,93.95787342447015,5.960464477539063e-08,True,24.0
396,239.0896394252777,0.9932161603923177,0.05015763696219951,1.5585726532401736,0.3715635120212181,1.513533520380112,0.0,0,0.014523637336627577,0.00151567793440361,0.9912831988948664,0.5,0.15645254771665487,93.95900128373735,1.1920928955078125e-07,True,23.0
397,239.71702027320862,0.9932143883627864,0.02151666867837972,1.5585792243683312,0.37156350142217365,1.5135402894495253,0.0,0,0.014523642327493745,0.0015156797344287004,0.9912831817614434,0.5,0.1564525453849759,93.95947928149775,2.9802322387695312e-08,True,25.0
398,240.34325313568115,0.9932111837083054,0.03974285349636567,1.5585915057028945,0.3715634586919328,1.5135529463675494,0.0,0,0.014523650747551776,0.001515683007810451,0.9912830943952924,0.5,0.15645253605844847,93.9603797129639,1.1920928955078125e-07,True,23.0
