iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
449,188.2707531452179,0.7408088074524369,0.019393928095959193,0.04250871388087745,0.0346485567046125,0.0002852919848014488,0.0,0.0,0.023510456005118252,0.001987752069287446,1,0.004378077381516125,0.004378077381516125,optimal,10.0,1.8489942641323882e-14,-0.011890351754864194,-0.011890351754882698,2.7254851205843086e-15,5.87947580039508e-15,8.741791534923093,0.0022185312344622636,0.023179970567814616,1.0,58.0
450,188.6961727142334,0.7407527963011544,0.020053720143164148,0.04199915065682458,0.03399409594881595,0.00017058207337918477,0.0,0.0,0.02355359642367183,0.0019902088460276614,1,0.004230429544415963,0.004230429544415963,optimal,10.0,1.295413468201711e-13,-0.011430208377448365,-0.011430208377577909,2.2586509351867943e-15,2.0246251478563694e-13,8.135274483157541,0.0024650347049580707,0.02257076028484572,1.0,57.0
451,189.1136658191681,0.7407002252833379,0.0202430626878138,0.042533290825329736,0.0346225518679729,0.0003569813799936265,0.0,0.0,0.023596969317012495,0.0019926563249311954,1,0.004368588737537709,0.004368588737537709,optimal,10.0,1.308389205335822e-14,-0.01203528697853331,-0.012035286978546392,2.3394241441040596e-15,1.855443680752542e-15,9.124537981022725,0.0022185312344622636,0.023311212399421678,1.0,58.0
452,189.53390502929688,0.740645627016171,0.019376745415207834,0.041533000301060254,0.03336311441628244,0.00014733523495251283,0.0,0.0,0.023634220283919483,0.001994731994599524,1,0.004084894830559493,0.004084894830559493,unknown,11.0,2.065624674125988e-14,-0.01111084246911194,-0.01111084246913257,4.244610540239457e-15,1.3392105416225854e-12,7.860643655288563,0.0024650347049580707,0.02206249835834678,1.0,57.0
453,189.95141530036926,0.7405975390242688,0.019515616092075982,0.04246204673760785,0.03448595878772057,0.0004940102530612646,0.0,0.0,0.02367100142183376,0.001996731317044146,1,0.004353378197037089,0.004353378197037089,optimal,10.0,1.276090635818216e-14,-0.012301244388178298,-0.01230124438819109,4.843703727023145e-15,1.7116224014920878e-15,9.77404617318311,0.001996678111016037,0.02355633417740183,1.0,59.0
454,190.36864280700684,0.7405393051278353,0.02008492697585611,0.0407238401460772,0.032296892962186366,0.00014821595666144658,0.0,0.0,0.023712043346961087,0.0019991000415778733,1,0.003889191267200566,0.003889191267200566,optimal,10.0,9.728378205974854e-14,-0.010650900720099329,-0.010650900720196609,2.1341761753752483e-15,1.4813802510411978e-13,7.333142719207793,0.0027389274499534117,0.021206458947324838,1.0,56.0
455,190.78610253334045,0.7404948095991043,0.019073813150991725,0.04211437083311979,0.03400599944690436,0.000643999691155735,0.0,0.0,0.02374536228127433,0.0020008405394206542,1,0.004316352975796468,0.004316352975796468,optimal,10.0,1.7749350514087497e-14,-0.01271600567773118,-0.012716005677748922,2.536535895394644e-15,2.4812107074568093e-15,10.614197272963487,0.0017970102999144335,0.02408216678712522,1.0,60.0
456,191.21525692939758,0.7404378150414725,0.019271263767013987,0.04040854825339847,0.03184928789623704,0.00015375225890862544,0.0,0.0,0.023782819472140226,0.002003035059505165,1,0.0037926429118642336,0.0037926429118642336,optimal,10.0,1.8034043711347307e-14,-0.01042451713796601,-0.01042451713798405,1.7752741377030678e-15,9.315338248211127e-15,7.036067528649257,0.0027389274499534117,0.02075325592323726,1.0,56.0
457,191.6356270313263,0.7403927747658812,0.01965107906827674,0.041633326133443026,0.033357435614255214,0.0007366981128718506,0.0,0.0,0.023819085458333555,0.0020048905400542154,1,0.00424150950017479,0.00424150950017479,optimal,10.0,3.018498563748042e-14,-0.012913912694273371,-0.012913912694303538,5.004222468833877e-15,3.677205989596941e-15,10.935436075930166,0.0017970102999144335,0.024294207529358274,1.0,60.0
458,192.05739426612854,0.7403375064321673,0.01817427259429852,0.03991143951487571,0.03116697100189699,0.0001619642088572147,0.0,0.0,0.023851971559597285,0.0020068436890082753,1,0.0036792505829666986,0.0036792505829666986,optimal,10.0,1.6084465418141103e-14,-0.010109091170028494,-0.010109091170044576,1.9372631196637252e-15,3.1833580212291156e-15,6.635547019694924,0.0027389274499534117,0.020122131619221023,1.0,56.0
459,192.4798526763916,0.7402910328446014,0.020692014992710745,0.04079929706454483,0.03225556164903974,0.0008614876389811199,0.0,0.0,0.023894153800872897,0.00200876032636391,1,0.004064399861619435,0.004064399861619435,optimal,10.0,5.0000986308923125e-14,-0.013375739999191049,-0.013375739999241062,4.995755214547741e-15,7.641655849978757e-15,11.514705182880931,0.0017970102999144335,0.0249733364821257,1.0,60.0
460,192.900160074234,0.7402293591061387,0.01832540243079432,0.03941902369311649,0.030471328235486452,0.00017522784221913931,0.0,0.0,0.02393573205463495,0.002011447786172075,1,0.003993243916782344,0.003993243916782344,optimal,10.0,1.8055241711081917e-14,-0.010152216327957117,-0.010152216327975166,1.2236181685584528e-15,5.104109097474095e-15,6.021653966404559,0.0030432527221704573,0.020205275514289283,1.0,55.0
461,193.3200125694275,0.7401783917644003,0.0240480559555155,0.04009028624533207,0.031269928213297174,0.0010656617654807622,0.0,0.0,0.024000733559202403,0.002013653941054794,1,0.0038753311706884726,0.0038753311706884726,optimal,10.0,1.4209369977523292e-13,-0.014732267883977714,-0.014732267884119802,2.8946879501214515e-15,7.484499899644432e-14,13.382338101305873,0.0017970102999144335,0.027291684662030597,1.0,60.0
462,193.73710012435913,0.7400873873284345,0.022140659305769677,0.03889634695922659,0.029687709915835206,0.00020764499930325862,0.0,0.0,0.024065072725392378,0.0020177954278103767,1,0.004539615518324366,0.004539615518324366,unknown,11.0,4.421294486948117e-15,-0.010953894078636423,-0.01095389407864083,2.6969085144177088e-15,1.2799343754162672e-12,5.303797781602978,0.0041745579179292966,0.021667562692007685,1.0,52.0
463,194.15506410598755,0.7398473699376609,0.056263449260565604,0.03438671628710709,0.022704090691053974,0.0005914847667360635,0.0,0.0,0.0248136983573215,0.0020282198751456863,1,0.0036336869566843425,0.0036336869566843425,optimal,9.0,8.721868074244013e-13,-0.010372689590249826,-0.010372689591122003,1.956991741879134e-15,1.1097974641872954e-15,4.699515736403822,0.011972515182562033,0.01952118970479258,1.0,42.0
464,194.57320880889893,0.7389454697265428,0.25279860222446887,0.0362495884514027,0.02382185349225646,0.0021074131699833614,0.0,0.0,0.02708255256875125,0.001996995830558665,1,0.0031484392505143756,0.0031484392505143756,optimal,10.0,1.2710384200141863e-14,-0.014949594210922849,-0.014949594210935568,2.3319521240409565e-15,1.0375973129763557e-15,7.374715761122384,0.03433683820292516,0.025473597414950342,1.0,32.0
465,194.99104070663452,0.7386495204729568,0.05433656192203782,0.03709731144033739,0.02566886470102853,0.001067821448890818,0.0,0.0,0.02654547545899666,0.0020082895221152,1,0.003402146153898522,0.003402146153898522,optimal,9.0,8.589026119494198e-13,-0.01585945446402176,-0.015859454464880664,1.740019531190254e-15,2.1854039949803326e-15,5.603256700525623,0.009697737297875247,0.02946544138367801,1.0,44.0
466,195.40993428230286,0.7383197751127548,0.05463640054140611,0.04096063645930106,0.030845628881670736,0.002865443739243547,0.0,0.0,0.026577686703035508,0.0020225923676002204,1,0.004671877932236842,0.004671877932236842,optimal,10.0,1.582913119054873e-14,-0.02250161896112256,-0.02250161896113839,1.8056152871616414e-15,3.5630459079433175e-15,6.955708254572426,0.00785516721127895,0.03910805335125936,1.0,46.0
467,195.82766485214233,0.7380249325962489,0.056221426995644,0.034668488744230244,0.021995916152094893,0.0015601665875780515,0.0,0.0,0.02652201661254361,0.0020347016279748656,1,0.0030594337875196847,0.0030594337875196847,optimal,10.0,2.6268232153785955e-13,-0.014535015865463373,-0.014535015865726059,9.20877356998023e-16,2.2336115402423735e-14,5.217953445701058,0.01077526366430583,0.02581159560802575,1.0,43.0
468,196.2464141845703,0.7378693689575069,0.03555152373918556,0.040875525194797944,0.03095347656772357,0.0011562855841042183,0.0,0.0,0.026417485798486018,0.002041286960518634,1,0.004067512348541159,0.004067512348541159,optimal,9.0,6.877390628766365e-13,-0.015807781022306594,-0.01580778102299434,3.653620847793379e-15,1.4459733382326351e-15,6.898244162664177,0.00515377520732012,0.029221307992179427,1.0,50.0
469,196.66183710098267,0.737527304180729,0.05640531161296232,0.03766337711776139,0.026155406096817997,0.002910280010572109,0.0,0.0,0.026702600628882966,0.002056081383129491,1,0.0037076159471996317,0.0037076159471996317,optimal,9.0,8.444152520697038e-13,-0.0192096172084769,-0.019209617209321305,2.3009327324167653e-15,9.011764002509318e-16,5.816556051218425,0.009697737297875247,0.032414080082498624,1.0,44.0
470,197.07576537132263,0.7371921913766537,0.06076853063863514,0.03511768386823405,0.02314941078324087,0.000981084155194901,0.0,0.0,0.02606976678384665,0.002068722594356698,1,0.002654618945385893,0.002654618945385893,optimal,10.0,1.0619797477756017e-14,-0.013156575373187917,-0.013156575373198535,1.4994909511608247e-15,8.363273608908128e-16,4.568279227359681,0.013302794647291147,0.02423049330549875,1.0,41.0
471,197.49179935455322,0.7369537875905708,0.04828726292357098,0.041697789753644444,0.03232359949865613,0.0023927464158439034,0.0,0.0,0.025883322203211767,0.002078127095645907,1,0.004390708129271843,0.004390708129271843,optimal,9.0,6.219124986129098e-13,-0.01810496644333944,-0.018104966443961337,2.127711831870893e-15,2.381909301576102e-15,6.830498091539049,0.007069650490151055,0.031281315510171805,1.0,47.0
472,197.9081039428711,0.7364515738888551,0.09531629201318004,0.0346674567487298,0.022561007416943037,0.0015572604654358886,0.0,0.0,0.025869785768868447,0.0020981232557098902,1,0.0029910245885287627,0.0029910245885287627,optimal,10.0,9.006279015834804e-14,-0.012064297778849892,-0.012064297778939952,9.732931208646668e-16,2.8950712422914813e-15,4.231163285315683,0.0225283995449392,0.02083603729436245,1.0,36.0
473,198.32406449317932,0.7362136416003747,0.054520086072862683,0.038014306605535626,0.028185539697539952,0.0012947455221884916,0.0,0.0,0.02495091540093186,0.0021067724431845167,1,0.0032177244862828737,0.0032177244862828737,optimal,9.0,7.78824047302893e-13,-0.013040499634416856,-0.013040499635195692,2.967303660230128e-15,7.00422602156336e-16,5.622362231765484,0.009697737297875247,0.02338634844996539,1.0,44.0
474,198.74658203125,0.7358147368930673,0.07257158606344535,0.03582945855506132,0.02498160670669339,0.0020828937136519268,0.0,0.0,0.025063431838017403,0.0021223945588661796,1,0.003430344933835311,0.003430344933835311,optimal,9.0,8.115146192587806e-13,-0.014653546179352564,-0.014653546180164059,1.6220478908954429e-15,8.768954418925185e-16,4.910189882224569,0.014780882941434608,0.024973151965247714,1.0,40.0
475,199.162939786911,0.7355957276476851,0.05418322946074191,0.03589586447847567,0.025074402198841692,0.0013710536613197313,0.0,0.0,0.025098188038248925,0.002129705435798407,1,0.0030315539348640813,0.0030315539348640813,optimal,9.0,8.202331205063478e-13,-0.012083720753006916,-0.012083720753827142,1.5023176878897939e-15,6.50213662920007e-16,5.587585973287372,0.009697737297875247,0.021297920383098228,1.0,44.0
476,199.5820872783661,0.735508585663749,0.022257556728907432,0.03813590258384921,0.028194815924421582,0.0018034305496766022,0.0,0.0,0.02505249077108518,0.002132924242904514,1,0.003528286550897088,0.003528286550897088,optimal,9.0,7.108334044302354e-13,-0.013810651340319193,-0.013810651341030019,1.927323757040008e-15,9.705165483183206e-16,6.582437739517838,0.00338139191352273,0.02390011173282346,1.0,54.0
477,200.00646948814392,0.7351812267986899,0.08517404163722164,0.03387891355942348,0.021519568512726094,0.0014552675891040662,0.0,0.0,0.025573242639317595,0.0021459653939684808,1,0.0028466312380959146,0.0028466312380959146,optimal,10.0,1.0277750396605288e-14,-0.010838326115893433,-0.01083832611590372,1.220039242517636e-15,1.1842855286520576e-15,5.187670055537759,0.016423203268260675,0.018613298928628865,1.0,39.0
478,200.4256546497345,0.7348814522001368,0.057975730379292344,0.03860037949457487,0.02910586497400734,0.0011917595285259026,0.0,0.0,0.024639653147617624,0.0021577532979389843,1,0.0038765593376248807,0.0038765593376248807,optimal,10.0,1.3342040207308997e-14,-0.01188601438783654,-0.011886014387849867,1.9446378940393555e-15,8.790932564543287e-15,4.358384003555759,0.013302794647291147,0.02127992205191674,1.0,41.0
479,200.8426697254181,0.7342438127561403,0.12758712183829082,0.03607251501622211,0.02398622944585565,0.0017967483255196567,0.0,0.0,0.026225462276516454,0.0021861938404081904,1,0.0035732569490661012,0.0035732569490661012,optimal,10.0,1.0548925809955755e-14,-0.012639529701897176,-0.012639529701907723,2.2085637741588426e-15,1.813227408464757e-15,4.588460179008017,0.02781283894436938,0.021478258952595516,1.0,34.0
480,201.2701392173767,0.7339923006783136,0.125638337391602,0.0415123052036062,0.030402388824394756,0.0015809989812410755,0.0,0.0,0.027739984639022608,0.002184463622572544,1,0.003068502129561037,0.003068502129561037,optimal,9.0,7.370573798763332e-13,-0.011615157474860194,-0.011615157475597269,2.3988388638206284e-15,2.8253052497970484e-15,10.499823956719595,0.011972515182562033,0.019923265853914525,1.0,42.0
481,201.69106435775757,0.7339521094608468,0.016192740140706742,0.03757185179242702,0.024799341823785265,0.0008750318537773858,0.0,0.0,0.027723442311719304,0.0021858957816442894,1,0.003461685653240982,0.003461685653240982,optimal,10.0,1.7685005911099946e-14,-0.012906036369083402,-0.01290603636910108,3.439698384555455e-15,1.5149647761097449e-15,10.012154954096491,0.0016173092699229901,0.02395829497793881,1.0,61.0
482,202.11011457443237,0.7338414668528054,0.04206478795264811,0.03558396737054445,0.021399190803636697,0.0015878990387414218,0.0,0.0,0.02791247840441724,0.0021911388146995947,1,0.0030335729082739543,0.0030335729082739543,optimal,10.0,6.215059992355617e-14,-0.009599990192374603,-0.009599990192436764,2.5478477318264995e-15,3.2320809782714753e-15,6.611656249547431,0.00636268544113595,0.0158970549616343,1.0,48.0
483,202.52777123451233,0.7328586735725107,0.23416593809240047,0.0361340010782653,0.028220654120703847,0.0005527134804069509,0.0,0.0,0.0160513159621003,0.002212320920617101,1,0.0037122994185374196,0.0037122994185374196,optimal,10.0,7.545973942840317e-14,-0.008932242886356724,-0.00893224288643218,8.42898256881387e-16,2.2547319566785775e-13,4.027845945489692,0.05814973700304011,0.01663773566051906,1.0,27.0
484,202.94493889808655,0.7323977712712292,0.08542167869660738,0.03371580813016545,0.025005035040873536,0.001668740574736829,0.0,0.0,0.015956813698954297,0.0022273496060958983,1,0.0038633859281556847,0.0038633859281556847,unknown,11.0,3.1494797269876435e-14,-0.01121415172304024,-0.011214151723071736,1.937943891664893e-15,9.09286073272631e-12,3.791816197325155,0.0225283995449392,0.01890008942611669,1.0,36.0
485,203.3627724647522,0.7322291989115537,0.0447449628184799,0.031759720641562995,0.022429125444199807,0.0007903095345916474,0.0,0.0,0.015890878424254407,0.002232854764015288,1,0.0030201369317459483,0.0030201369317459483,optimal,10.0,1.530047236706611e-14,-0.009157451238036218,-0.009157451238051532,2.8256546337322094e-15,9.775653503292464e-16,4.61405525683354,0.009697737297875247,0.016632673647021114,1.0,44.0
486,203.78021121025085,0.731914038879545,0.08575564986455707,0.03141209696761175,0.021830368417077986,0.0010758503910466206,0.0,0.0,0.01718386280549633,0.00224518829331969,1,0.0029268451024696018,0.0029268451024696018,optimal,9.0,9.144227330886688e-13,-0.008329310538244327,-0.008329310539158745,1.6074713621583227e-15,6.864022452528943e-16,4.229759543299165,0.020275559590445278,0.014380201948130387,1.0,37.0
487,204.1963074207306,0.7313770430125797,0.1228353755060636,0.03212688039319836,0.022004181481808865,0.00098871194849596,0.0,0.0,0.020079714912143887,0.0022633077124544253,1,0.003705822905018263,0.003705822905018263,optimal,9.0,8.959747895119256e-13,-0.008432058947372761,-0.008432058948268734,9.103758197188196e-16,6.672194534885858e-16,3.577794095109119,0.03433683820292516,0.014750363680209162,1.0,32.0
488,204.61287212371826,0.7308947933939698,0.11351478646571501,0.03280293570680657,0.021793989227027855,0.0009625549993514974,0.0,0.0,0.022228598300896518,0.002277288303059382,1,0.003941500558528218,0.003941500558528218,optimal,10.0,1.303862438300282e-14,-0.008430451919062311,-0.008430451919075356,1.5193887843849558e-15,9.968340501128229e-15,3.6736665861873665,0.030903154382632643,0.01481446237900588,1.0,33.0
489,205.02975606918335,0.7305843198286922,0.07681143983087863,0.03372130227282783,0.022511046169888034,0.0008581656212444387,0.0,0.0,0.02319881466796292,0.0022886840081380215,1,0.0038976818838225317,0.0038976818838225317,optimal,10.0,5.6367042567696303e-14,-0.00818913408470441,-0.008189134084760779,1.5361316750697782e-15,9.944135776748087e-14,3.7884872240000265,0.020275559590445278,0.014569636144492195,1.0,37.0
490,205.4464430809021,0.7304656874738717,0.036810881032792855,0.03428933869573246,0.023259847369646734,0.0007829533434223561,0.0,0.0,0.023319383590567178,0.0022932460642692293,1,0.0038694748387466333,0.0038694748387466333,optimal,10.0,5.64522149273217e-14,-0.00881602681310679,-0.008816026813163255,2.818576087925519e-15,9.714620991585085e-16,5.20691252116775,0.007069650490151055,0.016005244272964816,1.0,47.0
491,205.86208534240723,0.7301951734118531,0.06998558540563041,0.03367327023105354,0.021752590370261563,0.0008873318532529076,0.0,0.0,0.024022882789067834,0.00230583257400679,1,0.003330340174814859,0.003330340174814859,optimal,10.0,1.7230823052492543e-14,-0.007917677553285101,-0.007917677553302324,1.5546547684102866e-15,8.445290157839698e-15,3.835327163026889,0.01824800363140075,0.013964046388416812,1.0,38.0
492,206.27856183052063,0.7300485117477953,0.043502889497941045,0.03530022425170169,0.023976120151588357,0.000711849693306901,0.0,0.0,0.024289446473185983,0.0023119130266775556,1,0.003776577871297916,0.003776577871297916,unknown,11.0,9.83502760454124e-15,-0.007955794170477516,-0.007955794170487343,3.3009764178432023e-15,1.8884778220700936e-12,4.4859143182444265,0.009697737297875247,0.014428655171368746,1.0,44.0
493,206.69729948043823,0.7300011660861359,0.018525728545625102,0.034339567044151934,0.022556523372600792,0.0007310377890380257,0.0,0.0,0.024259105254386792,0.0023133633710087503,1,0.003494853623712104,0.003494853623712104,optimal,10.0,2.7498708300967158e-14,-0.009991429785668585,-0.009991429785696079,3.0382898250590446e-15,1.092169165524079e-15,7.515410253310074,0.0024650347049580707,0.018464387128395696,1.0,57.0
494,207.11272859573364,0.7297758995634948,0.06681902845746335,0.03170628564915091,0.018839705579072236,0.0007866411714227927,0.0,0.0,0.023838638889317476,0.002319467727765482,1,0.0028605073041791987,0.0028605073041791987,optimal,10.0,1.1721130919964666e-14,-0.0059912199829808156,-0.0059912199829925405,1.1505349776257648e-15,9.585574519091168e-16,3.2958102815890573,0.020275559590445278,0.01031903634098874,1.0,37.0
495,207.53027176856995,0.7293412236489165,0.11726067665035972,0.03810307009441571,0.02411385591113775,0.0007129130471992689,0.0,0.0,0.028677892605929456,0.0023328035018014386,1,0.0039086717191051,0.0039086717191051,optimal,10.0,2.7578274664949454e-14,-0.007468902369505931,-0.007468902369533527,2.416465364037446e-15,2.4194274472998843e-14,3.7947772726491995,0.030903154382632643,0.013447020690305225,1.0,33.0
496,207.94816207885742,0.7291328418560745,0.0559513461292097,0.0367859985542819,0.021134164819219484,0.0007746324302999588,0.0,0.0,0.029294994735274305,0.0023424970193826767,1,0.00379494296486419,0.00379494296486419,optimal,10.0,3.941981193848543e-14,-0.0074811388908141065,-0.007481138890853526,3.4017916177018227e-15,4.3606594324665545e-15,3.7854279339147454,0.014780882941434608,0.013353176516568895,1.0,40.0
497,208.3738570213318,0.7290440860050756,0.03262250963329352,0.03841587620788244,0.023704380211619063,0.0005596469399601664,0.0,0.0,0.029406151884658005,0.002346342531910104,1,0.0036906075279116973,0.0036906075279116973,unknown,11.0,1.611361006315964e-14,-0.007274130214859683,-0.007274130214875784,2.6692800529971593e-15,3.939289095732986e-12,5.127178801924501,0.00636268544113595,0.013406974877831013,1.0,48.0
498,208.79329919815063,0.7290088004714839,0.01632245712995926,0.03735328892872337,0.0219650387414488,0.0006288557772354549,0.0,0.0,0.029379405084279497,0.0023478760362136628,1,0.003713943605117408,0.003713943605117408,optimal,10.0,1.7631123908802393e-14,-0.010142199969340075,-0.010142199969357718,4.048315679104201e-15,9.871524510032976e-16,9.083124100092931,0.0017970102999144335,0.01900013250644235,1.0,60.0
499,209.2115604877472,0.7287821243961387,0.07227451188173802,0.035070766615188466,0.018444770019338,0.0007052444134778579,0.0,0.0,0.02895892798811528,0.0023582961045767216,1,0.0028642211807882933,0.0028642211807882933,optimal,10.0,1.253910698933696e-14,-0.005414592895535291,-0.005414592895547822,1.3494447887388473e-15,4.2472953113436885e-16,3.2084568962438396,0.0225283995449392,0.00934697396995512,1.0,36.0
500,209.62980318069458,0.7286931741674745,0.05631927767957827,0.039884641439401,0.026095961269616826,0.0009329437717149553,0.0,0.0,0.029304577633562756,0.0023616080291278905,1,0.003317542539147348,0.003317542539147348,optimal,10.0,2.207745814268034e-14,-0.0082615274718209,-0.008261527471842962,3.046561618895432e-15,1.2058048301017631e-14,9.83503993942713,0.005726416897022355,0.014636275656384538,1.0,49.0
501,210.0465099811554,0.7284552310192302,0.06166612073845163,0.03711014290210639,0.02090480393958694,0.000663505859658744,0.0,0.0,0.0298121299250782,0.002361294764347154,1,0.003835106606263537,0.003835106606263537,optimal,10.0,1.1273911815503447e-13,-0.006252418674275676,-0.006252418674388412,1.3735114118507091e-15,8.215118443412394e-14,3.0414479057530333,0.020275559590445278,0.011127925125434649,1.0,37.0
502,210.467022895813,0.7284193909900267,0.019980141945575337,0.0406515865642584,0.02670684071052601,0.0003759878324420858,0.0,0.0,0.029795658984257845,0.0023623650129206107,1,0.004203035397009057,0.004203035397009057,optimal,10.0,6.666301545345741e-14,-0.00825805852202309,-0.00825805852208976,4.603375142972692e-15,2.728224319736415e-14,9.006028875732147,0.0022185312344622636,0.015809475801438207,1.0,58.0
503,210.89114022254944,0.7283878172235567,0.016397126089811392,0.03570220047699362,0.018312379100129093,0.0007441498268148526,0.0,0.0,0.02978447549625929,0.0023634171581103616,1,0.00378797288896824,0.00378797288896824,optimal,10.0,3.6668579036821787e-14,-0.009163447475884875,-0.009163447475921542,3.229221701647577e-15,8.727683173945275e-16,9.124675922226322,0.0017970102999144335,0.016809411579564792,1.0,60.0
504,211.30735898017883,0.7282987749161711,0.02786346466133096,0.03861967112379091,0.02333350877437782,0.000571214401373812,0.0,0.0,0.029928716375898112,0.0023671303580039458,1,0.0034066982697878046,0.0034066982697878046,optimal,10.0,1.6455906314838128e-13,-0.00597076005095382,-0.005970760051118378,1.4278990844664419e-15,8.142650658820256e-14,3.5471639531244605,0.00785516721127895,0.010789871301454179,1.0,46.0
505,211.72369360923767,0.7282437376389523,0.01827995360182182,0.0374145792905592,0.021241654370756275,0.0006555890531002704,0.0,0.0,0.029952896021092634,0.002368597897115227,1,0.004008166810066634,0.004008166810066634,optimal,10.0,7.912978386674053e-14,-0.0076627180616297055,-0.007662718061708821,3.5268287641247553e-15,1.96173040889244e-15,4.865445208267996,0.003757102126136367,0.013998974839590252,1.0,53.0
506,212.13906908035278,0.7281805314400849,0.022813492943042406,0.03798523321695683,0.022203500292058552,0.0005368772523352502,0.0,0.0,0.029969300061077897,0.002371598612764376,1,0.003409098982102332,0.003409098982102332,unknown,11.0,3.130330689645759e-14,-0.006411933839961548,-0.006411933839992857,2.9259755493807752e-15,4.535520198786475e-12,4.426567572383199,0.00515377520732012,0.011732967478420626,1.0,50.0
507,212.5590262413025,0.7281428544639281,0.02106528088122494,0.03979982283098885,0.025211564097929552,0.0003749672958844764,0.0,0.0,0.029936364411994987,0.0023729813555260115,1,0.003977564770391488,0.003977564770391488,optimal,10.0,1.238408569328445e-14,-0.010663720919069974,-0.010663720919082355,5.774852434938832e-15,1.2158981229283986e-15,11.722413685178728,0.0017970102999144335,0.020613823616215797,1.0,60.0
508,212.97626304626465,0.7280556308276849,0.03820822429881026,0.03516477602743426,0.0173383905854062,0.0007349067414549638,0.0,0.0,0.029718470974807065,0.0023748716572367917,1,0.002917205853451978,0.002917205853451978,optimal,10.0,1.1949517416765994e-14,-0.005353902623337298,-0.0053539026233492505,2.0188653120247863e-15,6.317377572851045e-16,4.377807433600543,0.008727963568087723,0.00919467419364769,1.0,45.0
509,213.3952534198761,0.7280213824429516,0.019946338066530372,0.04009915086696622,0.025882386750056673,0.0008848082936861169,0.0,0.0,0.02975319383552444,0.002376226531600858,1,0.003418093831546128,0.003418093831546128,optimal,10.0,2.3773409231857293e-14,-0.008165182447822984,-0.008165182447846761,5.1894907272177204e-15,1.108692074484456e-14,8.990794580918644,0.0022185312344622636,0.014559875131429019,1.0,58.0
510,213.81335473060608,0.7278965825085111,0.0334546036698849,0.0371500058734097,0.020896471419650127,0.0006052021271826363,0.0,0.0,0.029855507530651026,0.002379940196663726,1,0.0041402929014069025,0.0041402929014069025,optimal,10.0,1.0213174819104465e-13,-0.006117998572078633,-0.006117998572180755,2.271427064737936e-15,7.413575667444526e-14,3.1047724142596214,0.01077526366430583,0.011007238506037747,1.0,43.0
511,214.2323603630066,0.7277487148606095,0.08558566854606724,0.04370681420615464,0.03275730765291602,0.00027092504975189465,0.0,0.0,0.027950300407542317,0.0023807280932712062,1,0.005469457947054781,0.005469457947054781,optimal,10.0,3.816068109806813e-14,-0.01046949137052846,-0.010469491370566695,6.661103781388431e-15,2.4384410872088808e-14,12.106157817481048,0.007069650490151055,0.02064768510290298,1.0,47.0
512,214.64964771270752,0.7276503214661357,0.07619507550854757,0.032749201753924,0.01560660139441766,0.0007611979050922455,0.0,0.0,0.02775819270881641,0.00238413940666825,1,0.0031564700940192973,0.0031564700940192973,optimal,10.0,1.4356993101956908e-14,-0.005466485111298972,-0.005466485111313328,4.646727546919722e-15,8.481354514213058e-16,7.857027668110166,0.009697737297875247,0.00936635118179794,1.0,44.0
513,215.0694124698639,0.7269588225718084,0.20193396102282327,0.05082640178652165,0.03354986153073272,0.0003907365757767925,0.0,0.0,0.038178229853699897,0.0023861393658562435,1,0.003979692002738791,0.003979692002738791,optimal,10.0,7.074725231756318e-14,-0.007534302550508298,-0.0075343025505790395,1.8241161447997122e-15,4.933562579244038e-15,4.288863324602686,0.04710128697246249,0.014323845078364423,1.0,29.0
514,215.49332642555237,0.7268190443441808,0.05095816734456341,0.042579749877367915,0.018685523877394174,0.0007009656991884415,0.0,0.0,0.03825434542813544,0.002390896589258465,1,0.004170327484603525,0.004170327484603525,optimal,10.0,2.279788586486624e-14,-0.006850804122299589,-0.006850804122322384,2.722876237052617e-15,1.951716810871855e-15,4.729204574812221,0.01077526366430583,0.012296302794018655,1.0,43.0
515,215.9094591140747,0.7264351532463755,0.2366045757738203,0.03831039224842984,0.017495411645268955,0.0004964439502992349,0.0,0.0,0.03399132872683164,0.0022918077433531194,1,0.003464535143217328,0.003464535143217328,optimal,10.0,2.725337269276935e-14,-0.004388224648695049,-0.004388224648722298,1.1007176966833705e-15,4.142768807101406e-15,4.543425887739927,0.0523347633027361,0.007787533230817109,1.0,28.0
516,216.3273618221283,0.7263279977708472,0.05474087854797052,0.04480146474620573,0.028544403227011985,0.00033498960767726354,0.0,0.0,0.03446175839352095,0.002296003817409252,1,0.0027488178112028525,0.0027488178112028525,optimal,10.0,7.35960813195276e-14,-0.008599535539385507,-0.008599535539459087,4.28878483000773e-15,1.0675904980975165e-14,8.603510245614244,0.00636268544113595,0.01652745441658113,1.0,48.0
517,216.75266551971436,0.7261499387876015,0.0623145003602517,0.04113116786573518,0.02172194592042365,0.000579907310487483,0.0,0.0,0.03488322258676013,0.0023043626666561885,1,0.003192811559862375,0.003192811559862375,optimal,10.0,2.7818310431821765e-14,-0.005745947789218702,-0.005745947789246524,1.7104300307896281e-15,7.325681178612816e-16,3.794331370618489,0.016423203268260675,0.010281951603356917,1.0,39.0
