iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
7560,25.9979088306427,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7561,26.000548601150513,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7562,26.00320339202881,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7563,26.00614595413208,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7564,26.00883913040161,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7565,26.011505603790283,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7566,26.014151573181152,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7567,26.01679277420044,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7568,26.019463062286377,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7569,26.022117853164673,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7570,26.0248601436615,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7571,26.027499675750732,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7572,26.030145406723022,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7573,26.032842874526978,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7574,26.035470008850098,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7575,26.03812265396118,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7576,26.04079556465149,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7577,26.043492555618286,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7578,26.04617691040039,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7579,26.04884624481201,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7580,26.05161690711975,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7581,26.054532051086426,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7582,26.057323217391968,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7583,26.060053825378418,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7584,26.06275177001953,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7585,26.065417528152466,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7586,26.068063974380493,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7587,26.070709943771362,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7588,26.073347330093384,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7589,26.076059579849243,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7590,26.079089641571045,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7591,26.08180069923401,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7592,26.084686040878296,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7593,26.08741283416748,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7594,26.090437173843384,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7595,26.09321665763855,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7596,26.096063137054443,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7597,26.09874153137207,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7598,26.10139489173889,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7599,26.104066848754883,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7600,26.106736660003662,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7601,26.109375476837158,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7602,26.11203384399414,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7603,26.114773988723755,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7604,26.1174259185791,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7605,26.12006688117981,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7606,26.12270498275757,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7607,26.125349521636963,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7608,26.127990007400513,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7609,26.130663871765137,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7610,26.13331365585327,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7611,26.135975122451782,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7612,26.138630151748657,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7613,26.141260862350464,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7614,26.143894910812378,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7615,26.146533250808716,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7616,26.14920163154602,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7617,26.15188503265381,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7618,26.154555082321167,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7619,26.157201766967773,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7620,26.15983486175537,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7621,26.162456274032593,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7622,26.165087938308716,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7623,26.16772222518921,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7624,26.1704044342041,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7625,26.173065662384033,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7626,26.175708293914795,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7627,26.17832922935486,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7628,26.18095588684082,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7629,26.183589696884155,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7630,26.186269998550415,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7631,26.1889808177948,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7632,26.191676378250122,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7633,26.1943621635437,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7634,26.19703769683838,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7635,26.19967818260193,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7636,26.202329397201538,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7637,26.20501446723938,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7638,26.207659006118774,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7639,26.210412740707397,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7640,26.213098526000977,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7641,26.215784311294556,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7642,26.218435287475586,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7643,26.221089363098145,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7644,26.223758935928345,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7645,26.226423740386963,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7646,26.229074239730835,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7647,26.2317214012146,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7648,26.234367609024048,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7649,26.23701310157776,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7650,26.23978352546692,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7651,26.24248194694519,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7652,26.24515414237976,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7653,26.2478187084198,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7654,26.25047993659973,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7655,26.253133535385132,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7656,26.255786418914795,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7657,26.25842809677124,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7658,26.26107931137085,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7659,26.263734817504883,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7660,26.266396045684814,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7661,26.26905107498169,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7662,26.27172589302063,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7663,26.2744038105011,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7664,26.277061939239502,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7665,26.279711961746216,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7666,26.282361030578613,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7667,26.285013437271118,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7668,26.287662744522095,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7669,26.290316820144653,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7670,26.29312252998352,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7671,26.295865297317505,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7672,26.29873251914978,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7673,26.30150532722473,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7674,26.304221153259277,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7675,26.306877851486206,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7676,26.309551239013672,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7677,26.31219458580017,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7678,26.314987182617188,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7679,26.317667722702026,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7680,26.320329189300537,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7681,26.32297420501709,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7682,26.325611352920532,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7683,26.328259468078613,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7684,26.330923557281494,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7685,26.33356738090515,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7686,26.336225032806396,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7687,26.338863134384155,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7688,26.341516733169556,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7689,26.344151973724365,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7690,26.346811294555664,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7691,26.34945249557495,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7692,26.35210347175598,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7693,26.35472559928894,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7694,26.357362270355225,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7695,26.36000418663025,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7696,26.362656354904175,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7697,26.365283012390137,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7698,26.367928981781006,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7699,26.370567798614502,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7700,26.373204708099365,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7701,26.375829458236694,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7702,26.378514289855957,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7703,26.381187438964844,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7704,26.384061813354492,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7705,26.386783123016357,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7706,26.389448404312134,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7707,26.392096519470215,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7708,26.394747495651245,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7709,26.39740014076233,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7710,26.40006422996521,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7711,26.402718544006348,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7712,26.40543842315674,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7713,26.408073663711548,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7714,26.41071343421936,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7715,26.413352489471436,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7716,26.416003704071045,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7717,26.418708562850952,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7718,26.421420097351074,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7719,26.424094438552856,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7720,26.42677664756775,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7721,26.429450035095215,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7722,26.432129383087158,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7723,26.434797525405884,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7724,26.437463521957397,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7725,26.4401113986969,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7726,26.442772388458252,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7727,26.44543194770813,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7728,26.44811224937439,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7729,26.450756788253784,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7730,26.453384399414062,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
7731,26.456016063690186,0.7694964532525795,1.593469811035068e-15,0.03442361293314196,0.03442361293314196,0.0,0.0,0.0,0.0,0.0,564502.9269476765,0.0
