iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
326,221.83658456802368,0.8026474927155348,3.9995944570724613e-07,1.230161371156627,0.1607677170092297,1.2193661767840072,0.0,0,0.024430865083875264,0.001526929067742204,1.494216568096304,0.5,0.24683622777966838,30.847353823217276,8.881784197001252e-16,False,51.0
327,222.54303550720215,0.8026474927325015,8.322983104434396e-08,1.2301613711700627,0.16076771700923714,1.2193661767975583,0.0,0,0.024430865083988593,0.001526929067749287,1.4942165680963055,0.5,0.24683622777966827,30.847353824063454,8.881784197001252e-16,False,51.0
328,223.2370204925537,0.8026474927549508,1.1012568968849243e-07,1.230161371187837,0.16076771700923054,1.219366176815488,0.0,0,0.024430865084138543,0.001526929067758659,1.4942165680963055,0.5,0.24683622777966818,30.847353825183017,8.881784197001252e-16,False,51.0
329,223.93511319160461,0.8026474927952596,1.977348138938929e-07,1.2301613712197577,0.1607677170092841,1.2193661768476787,0.0,0,0.02443086508440779,0.0015269290677754868,1.494216568096319,0.5,0.24683622777966796,30.847353827193082,8.881784197001252e-16,False,51.0
330,224.63812518119812,0.8026474926959163,4.87329743465682e-07,1.2301613711411192,0.16076771700932585,1.219366176768352,0.0,0,0.02443086508374423,0.0015269290677340144,1.4942165680963375,0.5,0.24683622777966788,30.847353822239807,8.881784197001252e-16,False,51.0
331,225.33115196228027,0.80264749272206,1.2824837242436094e-07,1.2301613711618207,0.16076771700931863,1.219366176789234,0.0,0,0.024430865083918857,0.0015269290677449286,1.4942165680963349,0.5,0.2468362277796677,30.847353823543767,1.7763568394002505e-15,True,49.0
332,226.02837085723877,0.8026474927592946,1.8265520516973258e-07,1.2301613711912993,0.1607677170092895,1.2193661768189727,0.0,0,0.024430865084167565,0.0015269290677604728,1.4942165680963224,0.5,0.2468362277796675,30.847353825400745,1.7763568394002505e-15,True,49.0
333,226.72498083114624,0.8026474928061299,2.29750310740453e-07,1.23016137122838,0.1607677170092913,1.219366176856375,0.0,0,0.024430865084480398,0.0015269290677800249,1.4942165680963224,0.5,0.24683622777966738,30.84735382773623,8.881784197001252e-16,False,51.0
334,227.4181981086731,0.8026474927555677,2.4803354620037637e-07,1.2301613711883592,0.16076771700932796,1.219366176816002,0.0,0,0.02443086508414267,0.001526929067758917,1.4942165680963355,0.5,0.24683622777966727,30.847353825215283,8.881784197001252e-16,False,51.0
335,228.11105370521545,0.8026474927962418,1.9952942692018567e-07,1.2301613712205601,0.1607677170093072,1.2193661768484851,0.0,0,0.024430865084414357,0.0015269290677758973,1.49421656809633,0.5,0.24683622777966716,30.84735382724359,8.881784197001252e-16,True,50.0
336,228.81087517738342,0.8026474927053027,4.461048716272398e-07,1.230161371148575,0.1607677170093536,1.219366176775869,0.0,0,0.02443086508380693,0.001526929067737933,1.4942165680963468,0.5,0.24683622777966702,30.847353822709348,8.881784197001252e-16,False,51.0
337,229.51226091384888,0.802647492734566,1.4355273237637398e-07,1.2301613711717394,0.16076771700929338,1.2193661767992423,0.0,0,0.02443086508400239,0.0015269290677501495,1.4942165680963235,0.5,0.2468362277796668,30.84735382416887,1.7763568394002505e-15,True,49.0
338,230.2033772468567,0.8026474927817092,2.3126128564916104e-07,1.2301613712090664,0.16076771700929499,1.2193661768368933,0.0,0,0.024430865084317285,0.0015269290677698303,1.4942165680963218,0.5,0.24683622777966663,30.847353826519907,1.7763568394002505e-15,True,49.0
339,230.9021098613739,0.8026474934130411,3.0970156140734135e-06,1.2301613717091981,0.16076771701153814,1.2193661773410724,0.0,0,0.02443086508853445,0.0015269290680334031,1.4942165680973436,0.5,0.2468362277796665,30.84735385799971,8.881784197001252e-16,False,51.0
340,231.58380794525146,0.8026474931801234,1.1425713229080155e-06,1.2301613715251627,0.16076771701179254,1.2193661771554054,0.0,0,0.024430865086978736,0.001526929067936171,1.4942165680972415,0.5,0.24683622777965242,30.84735384641034,1.1368683772161603e-13,True,43.0
341,232.26787495613098,0.8026474929953726,9.06290966498112e-07,1.2301613713790869,0.16076771701196357,1.2193661770080384,0.0,0,0.024430865085744727,0.0015269290678590454,1.4942165680972084,0.5,0.24683622777964537,30.84735383721049,5.684341886080802e-14,True,44.0
342,232.9548943042755,0.8026474929087836,4.247649311207947e-07,1.2301613713105841,0.1607677170120156,1.219366176938934,0.0,0,0.024430865085166363,0.0015269290678228977,1.4942165680972002,0.5,0.24683622777964365,30.847353832896005,1.4210854715202004e-14,True,46.0
343,233.64429688453674,0.802647492835616,3.5892448406883837e-07,1.230161371252681,0.16076771701202544,1.219366176880527,0.0,0,0.024430865084677643,0.0015269290677923527,1.4942165680971953,0.5,0.2468362277796428,30.847353829249236,7.105427357601002e-15,True,47.0
344,234.36430668830872,0.8026474928133612,1.0917035174324034e-07,1.2301613712350696,0.16076771701205778,1.2193661768627582,0.0,0,0.024430865084528994,0.0015269290677830622,1.4942165680972073,0.5,0.24683622777964268,30.847353828139763,8.881784197001252e-16,False,51.0
345,235.05920696258545,0.8026474927752899,1.8675908577837034e-07,1.2301613712049346,0.16076771701207296,1.2193661768323596,0.0,0,0.0244308650842747,0.0015269290677671688,1.4942165680972137,0.5,0.24683622777964254,30.84735382624164,8.881784197001252e-16,False,51.0
346,235.75430989265442,0.8026474929089994,6.559148404804598e-07,1.2301613713108046,0.160767717012168,1.2193661769391362,0.0,0,0.02443086508516782,0.0015269290678229888,1.4942165680972583,0.5,0.24683622777964248,30.847353832908876,8.881784197001252e-16,False,51.0
347,236.44581723213196,0.8026474928356502,3.598161490430962e-07,1.2301613712527564,0.1607677170121665,1.2193661768805841,0.0,0,0.024430865084677886,0.0015269290677923679,1.4942165680972475,0.5,0.24683622777964156,30.847353829253045,7.105427357601002e-15,True,47.0
348,237.13857698440552,0.8026474928137818,1.0727550311942042e-07,1.2301613712354469,0.16076771701216946,1.219366176863124,0.0,0,0.02443086508453182,0.0015269290677832387,1.4942165680972475,0.5,0.24683622777964148,30.847353828162834,8.881784197001252e-16,False,51.0
349,237.83374309539795,0.8026474927757368,1.8663035854796335e-07,1.2301613712053345,0.1607677170122013,1.219366176832746,0.0,0,0.0244308650842777,0.0015269290677673562,1.4942165680972561,0.5,0.24683622777964137,30.84735382626602,8.881784197001252e-16,False,51.0
350,238.5303075313568,0.802647492923491,7.248106706038862e-07,1.2301613713223263,0.1607677170123167,1.2193661769507385,0.0,0,0.02443086508526463,0.0015269290678290395,1.494216568097312,0.5,0.24683622777964123,30.847353833633548,8.881784197001252e-16,False,51.0
351,239.21442437171936,0.8026474928577457,3.225128295144018e-07,1.230161371270299,0.16076771701232295,1.2193661768982584,0.0,0,0.02443086508482549,0.0015269290678015931,1.494216568097299,0.5,0.2468362277796404,30.847353830356884,7.105427357601002e-15,True,47.0
352,239.91324090957642,0.8026474927963577,3.0114004949150207e-07,1.230161371221711,0.16076771701233103,1.2193661768492476,0.0,0,0.02443086508441545,0.0015269290677759656,1.4942165680972963,0.5,0.24683622777963996,30.847353827296704,3.552713678800501e-15,True,48.0
353,240.61982202529907,0.8026474927100121,4.235687188341272e-07,1.2301613711533648,0.16076771701238807,1.2193661767803003,0.0,0,0.024430865083838713,0.0015269290677399196,1.4942165680973207,0.5,0.24683622777963984,30.84735382299153,8.881784197001252e-16,False,51.0
