iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
379,182.36386799812317,0.7932526248951901,1.7659178253678203e-15,0.03666634784320362,0.03316616430199795,0.015634148830418606,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582921149446,0.010632582921149446,unknown,9.0,1.4682225859356145e-11,-7932.023666048137,-7932.023666048152,2.1532079327678812e-10,2.3858305941507964e-12,6.323423745381376e-24,1.0,507.0
380,182.8400297164917,0.7932526248951901,1.7659178253678203e-15,0.03436735172102549,0.031219877275223865,0.01436781567381187,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528380305751,0.010632528380305751,unknown,9.0,9.639039790011616e-12,-8970.17054881914,-8970.170548819155,2.920348409816841e-10,3.3541936417823592e-12,6.323423745381376e-24,1.0,507.0
381,183.31826424598694,0.7932526248951901,1.7659178253678203e-15,0.03666634784237217,0.03316616430148026,0.01563414882956685,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582919863664,0.010632582919863664,unknown,9.0,1.4682225839758675e-11,-7932.023665662781,-7932.0236656628,3.0158037264351176e-10,2.9114945563044576e-12,6.323423745381376e-24,1.0,507.0
382,183.79589986801147,0.7932526248951901,1.7659178253678203e-15,0.03436735172511787,0.031219877278735417,0.01436781567597045,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528380294787,0.010632528380294787,unknown,9.0,9.639039886264921e-12,-8970.170548089296,-8970.170548089312,2.524340741737614e-10,3.319051133775686e-12,6.323423745381376e-24,1.0,507.0
383,184.2723832130432,0.7932526248951901,1.7659178253678203e-15,0.036666347841545995,0.033166164300484156,0.015634148829742383,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582920475649,0.010632582920475649,unknown,9.0,1.468222582952142e-11,-7932.023665967776,-7932.023665967788,2.4059293628415875e-10,2.2775512338441816e-12,6.323423745381376e-24,1.0,507.0
384,184.7517282962799,0.7932526248951901,1.7659178253678203e-15,0.03436735172127871,0.03121987727543801,0.014367815673952256,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.0106325283799964,0.0106325283799964,unknown,9.0,9.639039817081994e-12,-8970.170548464152,-8970.17054846416,1.5695144394350728e-10,2.2763514537326017e-12,6.323423745381376e-24,1.0,507.0
385,185.22855353355408,0.7932526248951901,1.7659178253678203e-15,0.0366663478445713,0.03316616430321172,0.0156341488310513,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582921578333,0.010632582921578333,unknown,9.0,1.4682225865309716e-11,-7932.023665131381,-7932.023665131393,2.380975922015717e-10,2.1608347378186936e-12,6.323423745381376e-24,1.0,507.0
386,185.7038378715515,0.7932526248951901,1.7659178253678203e-15,0.0343673517193885,0.03121987727371723,0.014367815673170012,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528379288146,0.010632528379288146,unknown,9.0,9.639039874448546e-12,-8970.170549787617,-8970.170549787625,4.603258391924465e-10,2.565361210870213e-12,6.323423745381376e-24,1.0,507.0
387,186.18263363838196,0.7932526248951901,1.7659178253678203e-15,0.036666347846621275,0.033166164305072555,0.015634148831911505,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063258292225471,0.01063258292225471,unknown,9.0,1.468222593234723e-11,-7932.023665124256,-7932.023665124269,1.1215514906683106e-10,2.1020314893138283e-12,6.323423745381376e-24,1.0,507.0
388,186.66302967071533,0.7932526248951901,1.7659178253678203e-15,0.03436735171615763,0.031219877270951147,0.014367815671452318,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528379203192,0.010632528379203192,unknown,9.0,9.639039811361791e-12,-8970.170549067796,-8970.170549067807,3.571653736762638e-10,3.1515598398622552e-12,6.323423745381376e-24,1.0,507.0
389,187.1417257785797,0.7932526248951901,1.7659178253678203e-15,0.03666634784815013,0.033166164306461944,0.01563414883254964,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582922856305,0.010632582922856305,unknown,9.0,1.468222587807159e-11,-7932.023663669382,-7932.0236636693935,3.063457072080319e-10,3.4819245216886792e-12,6.323423745381376e-24,1.0,507.0
390,187.61840176582336,0.7932526248951901,1.7659178253678203e-15,0.0343673517155223,0.03121987727036894,0.01436781567119771,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528379155412,0.010632528379155412,unknown,9.0,9.63903984579249e-12,-8970.170549971353,-8970.170549971363,2.9956301389219944e-10,2.646460420431047e-12,6.323423745381376e-24,1.0,507.0
391,188.0940647125244,0.7932526248951901,1.7659178253678203e-15,0.03666634784979756,0.033166164308095256,0.015634148832948426,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582922885674,0.010632582922885674,unknown,9.0,1.468222588770089e-11,-7932.023664552794,-7932.0236645528075,2.361053702932554e-10,2.0505265113491815e-12,6.323423745381376e-24,1.0,507.0
392,188.5846483707428,0.7932526248951901,1.7659178253678203e-15,0.03436735171612838,0.031219877270868123,0.014367815671562756,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063252837987679,0.01063252837987679,unknown,9.0,9.639039842073324e-12,-8970.170549573719,-8970.170549573731,3.994920946468581e-10,3.697396530218106e-12,6.323423745381376e-24,1.0,507.0
393,189.063472032547,0.7932526248951901,1.7659178253678203e-15,0.036666347844721295,0.03316616430357223,0.015634148830638305,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582920922725,0.010632582920922725,unknown,9.0,1.4682225880058595e-11,-7932.0236646294015,-7932.023664629416,1.748616755167763e-10,2.2193855031912205e-12,6.323423745381376e-24,1.0,507.0
394,189.5412516593933,0.7932526248951901,1.7659178253678203e-15,0.034367351725344546,0.031219877278936905,0.014367815676074834,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528380634837,0.010632528380634837,unknown,9.0,9.639039848888313e-12,-8970.17054941648,-8970.17054941649,2.689351006962813e-10,3.90453730368695e-12,6.323423745381376e-24,1.0,507.0
395,190.01921725273132,0.7932526248951901,1.7659178253678203e-15,0.036666347838792655,0.03316616429800423,0.015634148828545937,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582919492773,0.010632582919492773,unknown,9.0,1.468222582627867e-11,-7932.023666758693,-7932.023666758707,2.4484193328244025e-10,2.3398542456204494e-12,6.323423745381376e-24,1.0,507.0
396,190.4996998310089,0.7932526248951901,1.7659178253678203e-15,0.034367351726493425,0.03121987727988567,0.01436781567676135,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528380279357,0.010632528380279357,unknown,9.0,9.639039842067905e-12,-8970.170548006961,-8970.170548006972,2.683896570055948e-10,2.700874054886327e-12,6.323423745381376e-24,1.0,507.0
397,190.9758701324463,0.7932526248951901,1.7659178253678203e-15,0.03666634783937641,0.033166164298427024,0.015634148829018105,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582920043173,0.010632582920043173,unknown,9.0,1.4682225838916224e-11,-7932.0236664794675,-7932.023666479492,6.090668163667564e-10,2.8077816491506577e-12,6.323423745381376e-24,1.0,507.0
398,191.45372080802917,0.7932526248951901,1.7659178253678203e-15,0.034367351722893485,0.031219877276870193,0.014367815674702748,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528379666818,0.010632528379666818,unknown,9.0,9.639039825600125e-12,-8970.17054839726,-8970.170548397267,2.0714161931684743e-10,3.631224126069373e-12,6.323423745381376e-24,1.0,507.0
399,191.93942523002625,0.7932526248951901,1.7659178253678203e-15,0.036666347847250015,0.03316616430545625,0.015634148832572102,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582923163826,0.010632582923163826,unknown,9.0,1.4682225797784138e-11,-7932.023665205807,-7932.023665205825,3.760537457823084e-10,2.0550823539719096e-12,6.323423745381376e-24,1.0,507.0
400,192.41897654533386,0.7932526248951901,1.7659178253678203e-15,0.03436735171190309,0.031219877267252793,0.014367815669311754,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063252837894708,0.01063252837894708,unknown,9.0,9.639039768397174e-12,-8970.17054874264,-8970.170548742646,3.9370654919714937e-10,2.4436541624475616e-12,6.323423745381376e-24,1.0,507.0
401,192.89493584632874,0.7932526248951901,1.7659178253678203e-15,0.03666634785083399,0.03316616430893179,0.01563414883360452,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582923620754,0.010632582923620754,unknown,9.0,1.4682225815074343e-11,-7932.023663198008,-7932.023663198018,7.017483877874443e-10,3.335021949016144e-12,6.323423745381376e-24,1.0,507.0
402,193.37187337875366,0.7932526248951901,1.7659178253678203e-15,0.03436735171529223,0.03121987727011405,0.01436781567120124,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528379299101,0.010632528379299101,unknown,9.0,9.63903986150618e-12,-8970.170549634291,-8970.170549634306,3.249641954048602e-10,2.587314604990857e-12,6.323423745381376e-24,1.0,507.0
403,193.8473837375641,0.7932526248951901,1.7659178253678203e-15,0.036666347845079016,0.03316616430390133,0.015634148830779113,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582920927879,0.010632582920927879,unknown,9.0,1.4682225839354565e-11,-7932.023664240869,-7932.0236642408845,1.4684505714649394e-10,1.892515241681442e-12,6.323423745381376e-24,1.0,507.0
404,194.324547290802,0.7932526248951901,1.7659178253678203e-15,0.034367351722854995,0.031219877276859594,0.01436781567463371,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528380546947,0.010632528380546947,unknown,9.0,9.63903986283956e-12,-8970.170549018716,-8970.170549018725,5.781407122255871e-10,2.953581765428659e-12,6.323423745381376e-24,1.0,507.0
405,194.7993128299713,0.7932526248951901,1.7659178253678203e-15,0.036666347840455776,0.03316616429962011,0.015634148829018507,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582919628457,0.010632582919628457,unknown,9.0,1.4682225887619892e-11,-7932.0236659408365,-7932.023665940857,2.726004367416348e-10,1.7432718778639939e-12,6.323423745381376e-24,1.0,507.0
406,195.27803945541382,0.7932526248951901,1.7659178253678203e-15,0.03436735172508143,0.03121987727875046,0.014367815675850602,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528380145452,0.010632528380145452,unknown,9.0,9.639039861561382e-12,-8970.170548344264,-8970.170548344275,1.7363432551534196e-10,3.2028637408464073e-12,6.323423745381376e-24,1.0,507.0
407,195.7629473209381,0.7932526248951901,1.7659178253678203e-15,0.036666347844103414,0.03316616430272477,0.01563414883098702,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582921563787,0.010632582921563787,unknown,9.0,1.468222591243299e-11,-7932.023666450086,-7932.023666450098,4.4266419908520694e-10,2.098910991288629e-12,6.323423745381376e-24,1.0,507.0
408,196.240740776062,0.7932526248951901,1.7659178253678203e-15,0.03436735171815391,0.031219877272705813,0.014367815672414632,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528379443703,0.010632528379443703,unknown,9.0,9.639039814785944e-12,-8970.170548914115,-8970.170548914128,3.658670621031217e-10,2.9754386221627654e-12,6.323423745381376e-24,1.0,507.0
409,196.71805047988892,0.7932526248951901,1.7659178253678203e-15,0.036666347848045525,0.033166164306343546,0.015634148832555487,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582922917425,0.010632582922917425,unknown,9.0,1.4682225845914295e-11,-7932.023664530974,-7932.023664530988,1.3721370121651499e-10,2.2688198593458532e-12,6.323423745381376e-24,1.0,507.0
410,197.1937313079834,0.7932526248951901,1.7659178253678203e-15,0.03436735171524503,0.031219877270214375,0.014367815670870329,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528379447415,0.010632528379447415,unknown,9.0,9.639039858484025e-12,-8970.17054950228,-8970.170549502292,4.2007951677556575e-10,2.271156303527552e-12,6.323423745381376e-24,1.0,507.0
411,197.67037153244019,0.7932526248951901,1.7659178253678203e-15,0.03666634784905888,0.033166164307434125,0.01563414883261854,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582922515182,0.010632582922515182,unknown,9.0,1.4682225859694058e-11,-7932.023663806996,-7932.023663807021,9.153993375117575e-10,2.7375817678234306e-12,6.323423745381376e-24,1.0,507.0
412,198.14613318443298,0.7932526248951901,1.7659178253678203e-15,0.03436735171564665,0.03121987727039929,0.014367815671429194,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528378998321,0.010632528378998321,unknown,9.0,9.639039833933254e-12,-8970.170549440158,-8970.170549440161,3.5998214569472415e-10,2.6939294574954835e-12,6.323423745381376e-24,1.0,507.0
413,198.62183785438538,0.7932526248951901,1.7659178253678203e-15,0.03666634784750637,0.03316616430595602,0.01563414883211312,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063258292233664,0.01063258292233664,unknown,9.0,1.4682225888290616e-11,-7932.023663979948,-7932.023663979962,2.60814552847255e-10,2.4029932637205784e-12,6.323423745381376e-24,1.0,507.0
414,199.09882473945618,0.7932526248951901,1.7659178253678203e-15,0.03436735171642228,0.031219877271184724,0.014367815671577806,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528379804081,0.010632528379804081,unknown,9.0,9.639039781099392e-12,-8970.170549366201,-8970.170549366212,2.0369656394611524e-10,3.2597623671041188e-12,6.323423745381376e-24,1.0,507.0
415,199.57668232917786,0.7932526248951901,1.7659178253678203e-15,0.03666634784524853,0.03316616430393982,0.015634148831095006,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063258292147832,0.01063258292147832,unknown,9.0,1.4682225796696977e-11,-7932.023664440272,-7932.023664440281,4.4518433448149174e-10,2.787088600280112e-12,6.323423745381376e-24,1.0,507.0
416,200.05285143852234,0.7932526248951901,1.7659178253678203e-15,0.03436735172209889,0.03121987727610878,0.014367815674456587,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.0106325283802266,0.0106325283802266,unknown,9.0,9.639039807526597e-12,-8970.170548985323,-8970.170548985332,4.127036788686601e-10,3.013716496712895e-12,6.323423745381376e-24,1.0,507.0
417,200.53079557418823,0.7932526248951901,1.7659178253678203e-15,0.036666347842192935,0.03316616430114645,0.015634148829854633,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582920521187,0.010632582920521187,unknown,9.0,1.46822258874553e-11,-7932.0236656341285,-7932.0236656341485,3.474518439076977e-10,2.3187645473853454e-12,6.323423745381376e-24,1.0,507.0
418,201.00860714912415,0.7932526248951901,1.7659178253678203e-15,0.034367351723164755,0.031219877277069003,0.014367815674919614,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528380231881,0.010632528380231881,unknown,9.0,9.639039899841954e-12,-8970.170548430662,-8970.170548430673,2.0883316423986556e-10,3.270080003217665e-12,6.323423745381376e-24,1.0,507.0
419,201.48793148994446,0.7932526248951901,1.7659178253678203e-15,0.036666347842774685,0.033166164301656066,0.01563414883013791,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582920737987,0.010632582920737987,unknown,9.0,1.4682225894380096e-11,-7932.023665287545,-7932.02366528756,3.976475211239461e-10,3.0559542438850994e-12,6.323423745381376e-24,1.0,507.0
420,201.96273803710938,0.7932526248951901,1.7659178253678203e-15,0.03436735172223504,0.031219877276264154,0.014367815674444642,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063252837998146,0.01063252837998146,unknown,9.0,9.639039846256235e-12,-8970.17054852914,-8970.17054852915,3.565390616293579e-10,2.570651738036028e-12,6.323423745381376e-24,1.0,507.0
421,202.43963623046875,0.7932526248951901,1.7659178253678203e-15,0.03666634784271841,0.03316616430161165,0.015634148830100152,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582920619785,0.010632582920619785,unknown,9.0,1.468222590396156e-11,-7932.023665819992,-7932.023665820002,4.0891008077207594e-10,2.8498010956995026e-12,6.323423745381376e-24,1.0,507.0
422,202.91712975502014,0.7932526248951901,1.7659178253678203e-15,0.03436735172120716,0.03121987727543755,0.014367815673782112,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528379986123,0.010632528379986123,unknown,9.0,9.639039873903402e-12,-8970.170548644524,-8970.17054864453,3.021859075543857e-10,2.6042432634346443e-12,6.323423745381376e-24,1.0,507.0
423,203.39531707763672,0.7932526248951901,1.7659178253678203e-15,0.03666634784628338,0.03316616430479795,0.015634148831701587,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063258292207628,0.01063258292207628,unknown,9.0,1.468222586220378e-11,-7932.0236654248765,-7932.023665424885,2.669148803430108e-10,2.232906417434301e-12,6.323423745381376e-24,1.0,507.0
424,203.87236285209656,0.7932526248951901,1.7659178253678203e-15,0.034367351719571,0.031219877273972803,0.014367815673051213,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528380212234,0.010632528380212234,unknown,9.0,9.639039784755443e-12,-8970.170549074684,-8970.170549074697,2.3140481884050634e-10,2.3481053231695522e-12,6.323423745381376e-24,1.0,507.0
425,204.35042929649353,0.7932526248951901,1.7659178253678203e-15,0.03666634784527429,0.03316616430389045,0.01563414883126016,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582921763369,0.010632582921763369,unknown,9.0,1.468222578074969e-11,-7932.023664842831,-7932.023664842838,5.342119144717819e-10,2.377378951457926e-12,6.323423745381376e-24,1.0,507.0
426,204.826913356781,0.7932526248951901,1.7659178253678203e-15,0.034367351719629666,0.031219877274045398,0.014367815673033807,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528380180082,0.010632528380180082,unknown,9.0,9.639039857769292e-12,-8970.170548834023,-8970.170548834034,1.6911300824533603e-10,2.633785008255424e-12,6.323423745381376e-24,1.0,507.0
427,205.30235981941223,0.7932526248951901,1.7659178253678203e-15,0.036666347843840576,0.03316616430271405,0.015634148830393307,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582920787484,0.010632582920787484,unknown,9.0,1.4682225798890635e-11,-7932.023664621445,-7932.023664621466,3.6468049188051193e-10,2.2568101905383362e-12,6.323423745381376e-24,1.0,507.0
428,205.78237056732178,0.7932526248951901,1.7659178253678203e-15,0.03436735172160139,0.03121987727568351,0.01436781567419064,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528380067546,0.010632528380067546,unknown,9.0,9.639039886888097e-12,-8970.170549311111,-8970.170549311115,3.47282410002861e-10,1.8954595420103956e-12,6.323423745381376e-24,1.0,507.0
429,206.26074528694153,0.7932526248951901,1.7659178253678203e-15,0.03666634784326234,0.0331661643021387,0.01563414883025772,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582920807394,0.010632582920807394,unknown,9.0,1.468222588556775e-11,-7932.023665764191,-7932.023665764205,2.803259233494654e-10,2.0335379601575997e-12,6.323423745381376e-24,1.0,507.0
430,206.7402880191803,0.7932526248951901,1.7659178253678203e-15,0.034367351723028926,0.031219877276882933,0.014367815674999028,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528380122632,0.010632528380122632,unknown,9.0,9.639039863455968e-12,-8970.170548657032,-8970.170548657043,2.75579587520641e-10,1.8777572865850986e-12,6.323423745381376e-24,1.0,507.0
431,207.21685886383057,0.7932526248951901,1.7659178253678203e-15,0.03666634784263804,0.03316616430156018,0.01563414883002085,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582920607996,0.010632582920607996,unknown,9.0,1.4682225930685984e-11,-7932.023665603965,-7932.023665603986,3.524132290237762e-10,2.4075838951825413e-12,6.323423745381376e-24,1.0,507.0
432,207.69561982154846,0.7932526248951901,1.7659178253678203e-15,0.034367351723065834,0.031219877276965336,0.014367815674908265,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528379956737,0.010632528379956737,unknown,9.0,9.639039845944329e-12,-8970.170547655616,-8970.170547655622,3.3112021869918455e-10,3.615719586446363e-12,6.323423745381376e-24,1.0,507.0
433,208.17170476913452,0.7932526248951901,1.7659178253678203e-15,0.03666634784262829,0.03316616430149348,0.01563414883013948,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063258292070481,0.01063258292070481,unknown,9.0,1.468222587869048e-11,-7932.023665661849,-7932.0236656618645,4.873649015805773e-10,3.0808458680738174e-12,6.323423745381376e-24,1.0,507.0
434,208.64965343475342,0.7932526248951901,1.7659178253678203e-15,0.03436735172221543,0.031219877276368324,0.01436781567417138,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528380131628,0.010632528380131628,unknown,9.0,9.639039846940836e-12,-8970.170548358303,-8970.17054835831,3.39398327267598e-10,3.4199435118684703e-12,6.323423745381376e-24,1.0,507.0
435,209.1275291442871,0.7932526248951901,1.7659178253678203e-15,0.03666634784480589,0.033166164303329145,0.015634148831352376,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.0106325829220314,0.0106325829220314,unknown,9.0,1.4682225868781073e-11,-7932.023665631564,-7932.023665631572,3.4762131264045614e-10,2.6856964917563646e-12,6.323423745381376e-24,1.0,507.0
436,209.606840133667,0.7932526248951901,1.7659178253678203e-15,0.03436735171530767,0.031219877270281783,0.014367815670873713,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528379515161,0.010632528379515161,unknown,9.0,9.639039807889767e-12,-8970.170548498372,-8970.17054849838,3.1927831303026655e-10,2.3981141718661505e-12,6.323423745381376e-24,1.0,507.0
437,210.08394265174866,0.7932526248951901,1.7659178253678203e-15,0.03666634784923157,0.03316616430742995,0.01563414883303241,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582923312275,0.010632582923312275,unknown,9.0,1.468222583663939e-11,-7932.023664161001,-7932.023664161014,2.952353993576344e-10,2.0725568065374487e-12,6.323423745381376e-24,1.0,507.0
438,210.56821727752686,0.7932526248951901,1.7659178253678203e-15,0.03436735171581229,0.0312198772706528,0.014367815671274545,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063252837983951,0.01063252837983951,unknown,9.0,9.63903979888968e-12,-8970.17055004587,-8970.170550045874,3.8073547936956445e-10,2.5323561955027682e-12,6.323423745381376e-24,1.0,507.0
439,211.04705905914307,0.7932526248951901,1.7659178253678203e-15,0.03666634784629686,0.03316616430497282,0.015634148831362243,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582921605516,0.010632582921605516,unknown,9.0,1.4682225802327554e-11,-7932.0236643187545,-7932.02366431877,2.75739868922166e-10,1.6632532123078284e-12,6.323423745381376e-24,1.0,507.0
440,211.52178072929382,0.7932526248951901,1.7659178253678203e-15,0.034367351722959176,0.03121987727686777,0.014367815674865142,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528380250897,0.010632528380250897,unknown,9.0,9.639039811693684e-12,-8970.170549102537,-8970.170549102551,3.722093500094515e-10,2.0326567324356498e-12,6.323423745381376e-24,1.0,507.0
441,211.99775385856628,0.7932526248951901,1.7659178253678203e-15,0.03666634784265616,0.03316616430160344,0.015634148829971578,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582920574831,0.010632582920574831,unknown,9.0,1.4682225855514928e-11,-7932.02366563786,-7932.023665637877,3.997865708537318e-10,2.4866021608068933e-12,6.323423745381376e-24,1.0,507.0
442,212.47390007972717,0.7932526248951901,1.7659178253678203e-15,0.03436735172304918,0.031219877276968334,0.014367815674861908,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528380034166,0.010632528380034166,unknown,9.0,9.639039835386035e-12,-8970.170548540611,-8970.170548540622,3.2362927454467965e-10,2.6383224267593746e-12,6.323423745381376e-24,1.0,507.0
443,212.95387721061707,0.7932526248951901,1.7659178253678203e-15,0.03666634784195013,0.03316616430079586,0.015634148830028935,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582920811973,0.010632582920811973,unknown,9.0,1.4682225926656086e-11,-7932.0236657949945,-7932.023665795006,4.313176277054772e-10,2.116925867671944e-12,6.323423745381376e-24,1.0,507.0
444,213.43320965766907,0.7932526248951901,1.7659178253678203e-15,0.03436735172049689,0.031219877274788956,0.014367815673492493,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528379651182,0.010632528379651182,unknown,9.0,9.639039840790467e-12,-8970.170548556798,-8970.170548556807,2.7742452117944156e-10,2.7702449084013695e-12,6.323423745381376e-24,1.0,507.0
445,213.91299629211426,0.7932526248951901,1.7659178253678203e-15,0.03666634784769365,0.033166164306020526,0.01563414883241551,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063258292262494,0.01063258292262494,unknown,9.0,1.4682225766284548e-11,-7932.023665006668,-7932.023665006683,2.3150971953883358e-10,2.477346159700431e-12,6.323423745381376e-24,1.0,507.0
446,214.38976311683655,0.7932526248951901,1.7659178253678203e-15,0.034367351716334545,0.031219877271133296,0.0143678156714797,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063252837948752,0.01063252837948752,unknown,9.0,9.63903980969623e-12,-8970.17054925262,-8970.17054925263,2.108404244359617e-10,2.6609647591816332e-12,6.323423745381376e-24,1.0,507.0
447,214.8688781261444,0.7932526248951901,1.7659178253678203e-15,0.03666634784861059,0.03316616430689318,0.015634148832714724,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.01063258292292555,0.01063258292292555,unknown,9.0,1.4682225901948476e-11,-7932.0236641818665,-7932.02366418188,3.476707388845381e-10,1.6651782158633563e-12,6.323423745381376e-24,1.0,507.0
448,215.34725141525269,0.7932526248951901,1.7659178253678203e-15,0.034367351716797424,0.031219877271516698,0.014367815671753792,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528379719682,0.010632528379719682,unknown,9.0,9.639039831177352e-12,-8970.170549401566,-8970.170549401573,2.3131255440103977e-10,2.615286172194501e-12,6.323423745381376e-24,1.0,507.0
449,215.82536339759827,0.7932526248951901,1.7659178253678203e-15,0.03666634784702399,0.03316616430555972,0.015634148831822504,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582922096179,0.010632582922096179,unknown,9.0,1.468222582856066e-11,-7932.02366464097,-7932.023664640983,1.8270090452095326e-10,1.8439924056119563e-12,6.323423745381376e-24,1.0,507.0
450,216.3038432598114,0.7932526248951901,1.7659178253678203e-15,0.034367351718965475,0.031219877273409514,0.014367815672826795,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528380277496,0.010632528380277496,unknown,9.0,9.639039826104605e-12,-8970.170549479084,-8970.170549479095,2.2648104185068666e-10,2.9533617977082756e-12,6.323423745381376e-24,1.0,507.0
451,216.7808759212494,0.7932526248951901,1.7659178253678203e-15,0.03666634784060682,0.03316616429990545,0.01563414882876742,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632582919244024,0.010632582919244024,unknown,9.0,1.4682225734773287e-11,-7932.023665368015,-7932.0236653680295,1.8481316110305478e-10,1.5612757802475417e-12,6.323423745381376e-24,1.0,507.0
452,217.2586739063263,0.7932526248951901,1.7659178253678203e-15,0.03436735172965003,0.031219877282688328,0.014367815678221941,0.0,0,1.1102230246251565e-16,6.938893903907228e-18,1,0.010632528380765043,0.010632528380765043,unknown,9.0,9.639039801040306e-12,-8970.170547654709,-8970.170547654709,5.600421351783161e-10,2.500405804373373e-12,6.323423745381376e-24,1.0,507.0
