iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
319,150.6939492225647,0.7777849897460356,1.32298342146042e-15,0.09601499408714674,0.08679061551756033,0.04106419544612848,0.0,0,0.0,0.0,1,0.026794337114709837,0.026794337114709837,unknown,8.0,1.6262239657186044e-09,-1134667.5522648063,-1134667.5522648082,8.042980837012294e-09,1.2999595768455743e-11,1.7859216373810117e-24,1.0,519.0
320,151.15601181983948,0.7777849897460356,1.32298342146042e-15,0.04359231883731006,0.04256896786132945,0.009390060534139169,0.0,0,0.0,0.0,1,0.009944391685684869,0.009944391685684869,unknown,8.0,2.3618205893158215e-09,-740594.7216098901,-740594.7216098927,1.6052644344733506e-08,4.0023537475190783e-11,6.227123706628492e-25,1.0,529.0
321,151.6352677345276,0.7777849897460356,1.32298342146042e-15,0.08371118829467518,0.07615453168875665,0.03475701870087137,0.0,0,0.0,0.0,1,0.024744728831326772,0.024744728831326772,unknown,8.0,8.770147550513264e-10,-1139780.3291457088,-1139780.3291457098,1.0289273664253226e-08,1.7625411960127083e-11,1.7859216373810117e-24,1.0,519.0
322,152.11506175994873,0.7777849897460356,1.32298342146042e-15,0.04305049267429436,0.04204875990968806,0.0092329144671053,0.0,0,0.0,0.0,1,0.009379038525526004,0.009379038525526004,unknown,8.0,5.124864604177302e-10,-782219.1306507732,-782219.1306507735,6.720634767521651e-09,3.5193474884419604e-11,6.227123706628492e-25,1.0,529.0
323,152.5940067768097,0.7777849897460356,1.32298342146042e-15,0.07487899833132229,0.06893261499102035,0.029243101436098103,0.0,0,0.0,0.0,1,0.02284853354579946,0.02284853354579946,unknown,8.0,5.219634954646489e-10,-1420792.1859472236,-1420792.1859472243,2.2603975758415633e-08,3.181542597159301e-11,1.9843573748677906e-24,1.0,518.0
324,153.06647324562073,0.7777849897460356,1.32298342146042e-15,0.04187991586591437,0.04083228029012288,0.00930871845341284,0.0,0,0.0,0.0,1,0.008367774115603617,0.008367774115603617,unknown,9.0,2.3025405988753828e-10,-909879.8432026684,-909879.8432026685,1.0025278588154305e-08,5.1467679039487194e-11,6.227123706628492e-25,1.0,529.0
325,153.5325915813446,0.7777849897460356,1.32298342146042e-15,0.06346961507727726,0.058873545050537046,0.02371281786798282,0.0,0,0.0,0.0,1,0.018650486365124435,0.018650486365124435,unknown,8.0,4.676081862397918e-10,-1798278.8520634049,-1798278.8520634049,1.7178118006640515e-08,4.305366148371534e-11,1.6073294736429105e-24,1.0,520.0
326,154.00237011909485,0.7777849897460356,1.32298342146042e-15,0.0356748112444211,0.03522955037635788,0.005618802150346332,0.0,0,0.0,0.0,1,0.006020339451764694,0.006020339451764694,unknown,9.0,1.4615614416225486e-11,-1121275.8537597698,-1121275.85375977,2.7110268368726153e-08,4.620811812717911e-11,6.227123706628492e-25,1.0,529.0
327,154.4667534828186,0.7777849897460356,1.1591068670336376e-15,0.08595823912092596,0.07800944704488089,0.03610187037429239,0.0,0,0.0,0.0,1,0.024174181521700644,0.024174181521700644,unknown,8.0,4.680788604457495e-10,-1351499.0493674122,-1351499.049367413,2.5433150934928294e-08,2.3708712619185596e-11,1.9843573748677906e-24,1.0,518.0
328,154.96199488639832,0.7777849897460356,1.1157603309187456e-15,0.04423465660568333,0.04307408036005112,0.010066203164976455,0.0,0,0.0,0.0,1,0.00916960447190747,0.00916960447190747,unknown,8.0,5.485895802481319e-10,-792580.5912075744,-792580.5912075748,7.874064015247345e-09,7.376820636311985e-11,6.227123706628492e-25,1.0,529.0
329,155.4465184211731,0.7777849897460356,1.1157603309187456e-15,0.07162010552371863,0.06575892686765315,0.028376100021730185,0.0,0,0.0,0.0,1,0.021283378631601152,0.021283378631601152,unknown,8.0,3.993469147823138e-10,-1556502.9541072831,-1556502.9541072836,1.7513437295899925e-08,3.387741942949137e-11,1.7859216373810117e-24,1.0,519.0
330,155.9231390953064,0.7777849897460356,1.1157603309187456e-15,0.04137409525176285,0.04036388047999735,0.009086963766761378,0.0,0,0.0,0.0,1,0.008115856824625468,0.008115856824625468,unknown,8.0,2.085956928906547e-09,-977150.251250932,-977150.2512509339,1.0967520170176857e-08,3.4671311453094154e-11,6.227123706628492e-25,1.0,529.0
331,156.41846203804016,0.7777849897460356,1.1801832636420704e-15,0.05976858487140278,0.055863840104004234,0.021248884826369725,0.0,0,0.0,0.0,1,0.017635134604503007,0.017635134604503007,unknown,8.0,4.3863374268679945e-10,-1916584.5716507128,-1916584.5716507132,2.5208486487901188e-08,2.4633452485238166e-11,1.7859216373810117e-24,1.0,519.0
332,156.88274025917053,0.7777849897460356,1.1801832636420704e-15,0.034125544483438644,0.03373362546935968,0.005157063019211388,0.0,0,0.0,0.0,1,0.005457573524078358,0.005457573524078358,unknown,9.0,9.365851494733231e-12,-1180254.8970470144,-1180254.8970470144,2.1389239958018993e-08,3.301176433015008e-11,6.227123706628492e-25,1.0,529.0
333,157.37002110481262,0.7777849897460356,1.1801832636420704e-15,0.09601499411643041,0.08679061554452028,0.041064195457617844,0.0,0,0.0,0.0,1,0.0267943371260846,0.0267943371260846,unknown,8.0,1.6262261080966193e-09,-1134667.5521924985,-1134667.5521925,2.1209456308311626e-08,1.5505626267880637e-11,1.7859216373810117e-24,1.0,519.0
334,157.84158778190613,0.7777849897460356,1.1801832636420704e-15,0.04359231883907676,0.04256896786277202,0.009390060535801116,0.0,0,0.0,0.0,1,0.00994439168549742,0.00994439168549742,unknown,8.0,2.3618204344997948e-09,-740594.7214225085,-740594.7214225109,1.457351971503883e-08,4.802030813860428e-11,6.227123706628492e-25,1.0,529.0
335,158.30014753341675,0.7777849897460356,1.1801832636420704e-15,0.08371118827457694,0.07615453167219728,0.034757018688747844,0.0,0,0.0,0.0,1,0.02474472882738995,0.02474472882738995,unknown,8.0,8.770146050182387e-10,-1139780.3299363505,-1139780.3299363512,2.1375202751294295e-08,2.5811071024781304e-11,1.7859216373810117e-24,1.0,519.0
336,158.76952147483826,0.7777849897460356,1.1801832636420704e-15,0.043050492675506265,0.042048759910943145,0.009232914467040143,0.0,0,0.0,0.0,1,0.009379038525088946,0.009379038525088946,unknown,8.0,5.124865293833644e-10,-782219.1307790525,-782219.1307790531,1.805435449164295e-08,4.236130185669812e-11,6.227123706628492e-25,1.0,529.0
337,159.2349498271942,0.7777849897460356,1.1801832636420704e-15,0.07487899832988751,0.06893261498939639,0.029243101436252295,0.0,0,0.0,0.0,1,0.022848533544401563,0.022848533544401563,unknown,8.0,5.219634069914481e-10,-1420792.1860955071,-1420792.1860955076,2.0032887476286754e-08,2.4316649332620437e-11,1.9843573748677906e-24,1.0,518.0
338,159.69846606254578,0.7777849897460356,1.1801832636420704e-15,0.04187991585724815,0.04083228028252774,0.00930871844773925,0.0,0,0.0,0.0,1,0.008367774108470406,0.008367774108470406,unknown,9.0,2.3025388409384767e-10,-909879.8430222304,-909879.8430222308,7.815286923426641e-09,4.278165594537774e-11,6.227123706628492e-25,1.0,529.0
339,160.16951537132263,0.7777849897460356,1.1801832636420704e-15,0.06346961513246359,0.05887354509476413,0.02371281790588847,0.0,0,0.0,0.0,1,0.01865048637704324,0.01865048637704324,unknown,8.0,4.676082941380036e-10,-1798278.85102788,-1798278.8510278806,1.175278854651264e-08,3.671838498630111e-11,1.6073294736429105e-24,1.0,520.0
340,160.63553595542908,0.7777849897460356,1.1801832636420704e-15,0.03567481126547857,0.03522955039507601,0.005618802166682544,0.0,0,0.0,0.0,1,0.006020339460050986,0.006020339460050986,unknown,9.0,1.4615625717534444e-11,-1121275.8524860635,-1121275.8524860635,4.76519752491863e-09,4.9111341647689804e-11,6.227123706628492e-25,1.0,529.0
341,161.10096049308777,0.7777849897460356,1.2111103358675948e-15,0.08595823885035177,0.07800944680852956,0.03610187024076899,0.0,0,0.0,0.0,1,0.024174181446584495,0.024174181446584495,unknown,8.0,4.680788357156818e-10,-1351499.0543783114,-1351499.0543783118,6.279054246348619e-09,3.095368922557361e-11,1.9843573748677906e-24,1.0,518.0
342,161.58323287963867,0.7777849897460356,1.1801832636420704e-15,0.0442346565875531,0.04307408034134745,0.010066203165339925,0.0,0,0.0,0.0,1,0.009169604446380325,0.009169604446380325,unknown,8.0,5.48589725016798e-10,-792580.5933112018,-792580.5933112021,1.0169501980387924e-08,3.2346146293510973e-11,6.227123706628492e-25,1.0,529.0
343,162.05598187446594,0.7777849897460356,1.1801832636420704e-15,0.0716201052894537,0.06575892667080421,0.02837609988663396,0.0,0,0.0,0.0,1,0.021283378563473357,0.021283378563473357,unknown,8.0,3.9934673612247613e-10,-1556502.9608988434,-1556502.9608988436,1.3677511777389958e-08,2.8287063093797933e-11,1.7859216373810117e-24,1.0,519.0
344,162.53535103797913,0.7777849897460356,1.1801832636420704e-15,0.04137409517953164,0.04036388041357636,0.009086963732922568,0.0,0,0.0,0.0,1,0.008115856791840707,0.008115856791840707,unknown,8.0,2.0859537739806457e-09,-977150.2544455397,-977150.2544455418,8.429334268083348e-09,3.402978216615947e-11,6.227123706628492e-25,1.0,529.0
345,163.00209736824036,0.7777849897460356,1.6050308076832564e-15,0.059768584856066995,0.05586384008219436,0.02124888484057213,0.0,0,0.0,0.0,1,0.01763513458224718,0.01763513458224718,unknown,8.0,4.386337612628042e-10,-1916584.5724671292,-1916584.5724671297,2.176177503922247e-08,2.993116203275784e-11,1.7859216373810117e-24,1.0,519.0
346,163.46528244018555,0.7777849897460356,1.1157603309187456e-15,0.034125544478168214,0.033733625464606024,0.005157063015430494,0.0,0,0.0,0.0,1,0.005457573524030417,0.005457573524030417,unknown,9.0,9.365865739358488e-12,-1180254.897084468,-1180254.897084468,8.249192214751666e-09,2.4290176355499272e-11,6.227123706628492e-25,1.0,529.0
347,163.93105387687683,0.7777849897460356,1.1157603309187456e-15,0.09601499414283875,0.08679061556802496,0.04106419546968702,0.0,0,0.0,0.0,1,0.026794337142190927,0.026794337142190927,unknown,8.0,1.6262245558930543e-09,-1134667.5516856366,-1134667.5516856383,1.594601381423091e-08,1.338031660118593e-11,1.7859216373810117e-24,1.0,519.0
348,164.41004252433777,0.7777849897460356,1.1157603309187456e-15,0.04359231884294484,0.042568967866264636,0.00939006053792479,0.0,0,0.0,0.0,1,0.009944391686620275,0.009944391686620275,unknown,8.0,2.3618212789646924e-09,-740594.7213578621,-740594.7213578644,5.940779875919133e-09,7.026498836727302e-11,6.227123706628492e-25,1.0,529.0
349,164.89108777046204,0.7777849897460356,1.1157603309187456e-15,0.08371118825869811,0.0761545316585204,0.03475701868047101,0.0,0,0.0,0.0,1,0.02474472882259076,0.02474472882259076,unknown,8.0,8.770142099346755e-10,-1139780.3304850827,-1139780.3304850839,1.9737697186823288e-08,1.9136397218591145e-11,1.7859216373810117e-24,1.0,519.0
350,165.4179344177246,0.7777849897460356,1.1157603309187456e-15,0.043050492670816655,0.04204875990613916,0.00923291446705223,0.0,0,0.0,0.0,1,0.009379038522514205,0.009379038522514205,unknown,8.0,5.124867637095429e-10,-782219.1310013629,-782219.1310013634,7.612973354578205e-09,4.0149449022751296e-11,6.227123706628492e-25,1.0,529.0
351,165.89524006843567,0.7777849897460356,1.1157603309187456e-15,0.07487899829067349,0.06893261495803976,0.029243101409756715,0.0,0,0.0,0.0,1,0.022848533537508982,0.022848533537508982,unknown,8.0,5.219634394466397e-10,-1420792.1872768581,-1420792.1872768586,2.3017972601722696e-08,3.197275018088631e-11,1.9843573748677906e-24,1.0,518.0
352,166.3624017238617,0.7777849897460356,1.1157603309187456e-15,0.04187991585985469,0.04083228028467234,0.00930871845005889,0.0,0,0.0,0.0,1,0.008367774111574432,0.008367774111574432,unknown,9.0,2.3025426805698193e-10,-909879.8435881963,-909879.8435881966,7.691363760890867e-09,4.0924641908952505e-11,6.227123706628492e-25,1.0,529.0
353,166.88895869255066,0.7777849897460356,1.1157603309187456e-15,0.06346961510006888,0.05887354506883096,0.02371281788356711,0.0,0,0.0,0.0,1,0.01865048637055125,0.01865048637055125,unknown,8.0,4.676082852946795e-10,-1798278.8516856073,-1798278.8516856076,1.720862073141772e-08,1.658957824374744e-11,1.6073294736429105e-24,1.0,520.0
354,167.37183141708374,0.7777849897460356,1.1157603309187456e-15,0.035674811245458016,0.0352295503769712,0.005618802153084408,0.0,0,0.0,0.0,1,0.006020339452908854,0.006020339452908854,unknown,9.0,1.4615604362120504e-11,-1121275.853304224,-1121275.853304224,1.6169902406996556e-08,3.6884857576531366e-11,6.227123706628492e-25,1.0,529.0
355,167.86351466178894,0.7777849897460356,1.2060109012779445e-15,0.08595823905517398,0.07800944698796372,0.03610187034072494,0.0,0,0.0,0.0,1,0.02417418150531473,0.02417418150531473,unknown,8.0,4.68078853798635e-10,-1351499.0506880397,-1351499.0506880404,8.412359824319247e-09,1.603476610064752e-11,1.9843573748677906e-24,1.0,518.0
356,168.35407638549805,0.7777849897460356,1.3229834214604202e-15,0.04423465659867558,0.04307408035299601,0.010066203164371153,0.0,0,0.0,0.0,1,0.009169604465645173,0.009169604465645173,unknown,8.0,5.485898143080334e-10,-792580.5917952826,-792580.591795283,8.91033355607847e-09,6.639235256391749e-11,6.227123706628492e-25,1.0,529.0
357,168.83351182937622,0.7777849897460356,1.3229834214604202e-15,0.07162010547533965,0.06575892682739523,0.028376099992917576,0.0,0,0.0,0.0,1,0.021283378618119644,0.021283378618119644,unknown,8.0,3.9934664857387666e-10,-1556502.9557052273,-1556502.9557052278,1.0357001191098537e-08,3.068274831190705e-11,1.7859216373810117e-24,1.0,519.0
358,169.31436610221863,0.7777849897460356,1.3229834214604202e-15,0.041374095243290665,0.04036388047211933,0.009086963763180264,0.0,0,0.0,0.0,1,0.00811585682207455,0.00811585682207455,unknown,8.0,2.085954634771441e-09,-977150.2519614984,-977150.2519615006,1.318362433745246e-08,4.389101998738114e-11,6.227123706628492e-25,1.0,529.0
359,169.7920789718628,0.7777849897460356,1.1801832636420704e-15,0.059768584846871635,0.055863840081671605,0.021248884816081864,0.0,0,0.0,0.0,1,0.017635134593676254,0.017635134593676254,unknown,8.0,4.386337888103874e-10,-1916584.5723631703,-1916584.5723631708,1.6058771811662484e-08,2.71691555722434e-11,1.7859216373810117e-24,1.0,519.0
360,170.26883745193481,0.7777849897460356,1.1801832636420704e-15,0.034125544477314355,0.03373362546325394,0.005157063018624604,0.0,0,0.0,0.0,1,0.005457573518364687,0.005457573518364687,unknown,9.0,9.365859736502511e-12,-1180254.8976334992,-1180254.8976334992,1.1547398747866916e-08,4.1307373445477705e-11,6.227123706628492e-25,1.0,529.0
361,170.750097990036,0.7777849897460356,1.1801832636420704e-15,0.09601499406718023,0.08679061550000496,0.041064195436547324,0.0,0,0.0,0.0,1,0.026794337103279987,0.026794337103279987,unknown,8.0,1.6262249606222114e-09,-1134667.5532266235,-1134667.553226625,9.047125600004743e-09,2.46485543529357e-11,1.7859216373810117e-24,1.0,519.0
362,171.23064637184143,0.7777849897460356,1.1801832636420704e-15,0.04359231883364604,0.04256896785773213,0.00939006053343747,0.0,0,0.0,0.0,1,0.009944391684656686,0.009944391684656686,unknown,8.0,2.361820257788293e-09,-740594.7217030479,-740594.7217030503,8.995118503698938e-09,4.7490081387124666e-11,6.227123706628492e-25,1.0,529.0
363,171.71007013320923,0.7777849897460356,1.1801832636420704e-15,0.08371118831912838,0.07615453170886777,0.03475701871570157,0.0,0,0.0,0.0,1,0.024744728837465705,0.024744728837465705,unknown,8.0,8.770146104928478e-10,-1139780.3289698542,-1139780.328969855,1.8873171059463243e-08,2.1863863612342682e-11,1.7859216373810117e-24,1.0,519.0
364,172.19144415855408,0.7777849897460356,1.1801832636420704e-15,0.04305049267812399,0.04204875991378052,0.009232914466323806,0.0,0,0.0,0.0,1,0.009379038525276948,0.009379038525276948,unknown,8.0,5.124867437851149e-10,-782219.1304879289,-782219.1304879293,1.2004411398396285e-08,3.503106617536667e-11,6.227123706628492e-25,1.0,529.0
365,172.67151546478271,0.7777849897460356,1.1801832636420704e-15,0.07487899833008542,0.06893261498863436,0.02924310143855532,0.0,0,0.0,0.0,1,0.022848533542952475,0.022848533542952475,unknown,8.0,5.219636562935674e-10,-1420792.1860072522,-1420792.1860072524,1.4115728128339115e-08,4.915257785158154e-11,1.9843573748677906e-24,1.0,518.0
366,173.15935969352722,0.7777849897460356,1.1801832636420704e-15,0.04187991586464953,0.04083228028922498,0.009308718451660928,0.0,0,0.0,0.0,1,0.008367774112253402,0.008367774112253402,unknown,9.0,2.3025438166046983e-10,-909879.8429876394,-909879.8429876396,9.178028908107955e-09,4.567527687530917e-11,6.227123706628492e-25,1.0,529.0
367,173.63540410995483,0.7777849897460356,1.1801832636420704e-15,0.0634696151120151,0.05887354507884667,0.023712817890675576,0.0,0,0.0,0.0,1,0.01865048637466293,0.01865048637466293,unknown,8.0,4.67608240553101e-10,-1798278.8513241408,-1798278.8513241413,1.0538343147394867e-08,2.5208626468290698e-11,1.6073294736429105e-24,1.0,520.0
368,174.12613987922668,0.7777849897460356,1.1801832636420704e-15,0.03567481125831439,0.035229550388845926,0.005618802160258111,0.0,0,0.0,0.0,1,0.006020339455395199,0.006020339455395199,unknown,9.0,1.4615606865754872e-11,-1121275.8528610046,-1121275.8528610046,1.0253762159259731e-08,3.2899529158786066e-11,6.227123706628492e-25,1.0,529.0
369,174.60440874099731,0.7777849897460356,1.3229834214604202e-15,0.08595823892018092,0.07800944686972264,0.03610187027480471,0.0,0,0.0,0.0,1,0.024174181464584717,0.024174181464584717,unknown,8.0,4.680788870195331e-10,-1351499.0533139675,-1351499.0533139678,1.5570270290317697e-08,1.80070967950344e-11,1.9843573748677906e-24,1.0,518.0
370,175.08313727378845,0.7777849897460356,1.2060109012779447e-15,0.044234656600512144,0.043074080353713504,0.010066203169371506,0.0,0,0.0,0.0,1,0.009169604455805317,0.009169604455805317,unknown,8.0,5.485897221272179e-10,-792580.5927216789,-792580.5927216797,9.465861860196657e-09,4.494664630921694e-11,6.227123706628492e-25,1.0,529.0
371,175.56522917747498,0.7777849897460356,1.2060109012779447e-15,0.07162010535509454,0.06575892672645843,0.028376099923335375,0.0,0,0.0,0.0,1,0.021283378583389537,0.021283378583389537,unknown,8.0,3.9934669032189507e-10,-1556502.9591954185,-1556502.959195419,1.863652499944836e-08,2.1259418920176402e-11,1.7859216373810117e-24,1.0,519.0
372,176.04499530792236,0.7777849897460356,1.2060109012779447e-15,0.041374095200725054,0.04036388043292518,0.009086963743472282,0.0,0,0.0,0.0,1,0.008115856801667659,0.008115856801667659,unknown,8.0,2.0859535603530597e-09,-977150.2536627756,-977150.2536627777,1.0863069033326159e-08,3.163528636506397e-11,6.227123706628492e-25,1.0,529.0
373,176.5029263496399,0.7777849897460356,1.1591068670336376e-15,0.05976858485284813,0.05586384008272889,0.021248884830112846,0.0,0,0.0,0.0,1,0.017635134587040982,0.017635134587040982,unknown,8.0,4.3863367060976583e-10,-1916584.5724833715,-1916584.5724833715,1.4890133779894319e-08,2.4299090262404668e-11,1.7859216373810117e-24,1.0,519.0
374,176.95954060554504,0.7777849897460356,1.2994827337208939e-15,0.034125544475751036,0.033733625462305586,0.00515706301448321,0.0,0,0.0,0.0,1,0.005457573520772947,0.005457573520772947,unknown,9.0,9.365856412544399e-12,-1180254.8972493105,-1180254.8972493105,2.3485726544456696e-08,4.2428566307017166e-11,6.227123706628492e-25,1.0,529.0
375,177.4188997745514,0.7777849897460356,1.2994827337208939e-15,0.0960149941295026,0.08679061555615236,0.041064195463598,0.0,0,0.0,0.0,1,0.026794337132368135,0.026794337132368135,unknown,8.0,1.6262252455920205e-09,-1134667.5521621315,-1134667.5521621334,6.7765995852774406e-09,1.7718778209030392e-11,1.7859216373810117e-24,1.0,519.0
376,177.87849473953247,0.7777849897460356,1.2994827337208939e-15,0.04359231883839809,0.042568967862052276,0.009390060535913352,0.0,0,0.0,0.0,1,0.009944391684302827,0.009944391684302827,unknown,8.0,2.361820757939014e-09,-740594.7213430909,-740594.7213430932,1.1390755089044933e-08,5.65334980073712e-11,6.227123706628492e-25,1.0,529.0
377,178.3363106250763,0.7777849897460356,1.2994827337208939e-15,0.08371118827187776,0.07615453166913749,0.03475701868895113,0.0,0,0.0,0.0,1,0.024744728824883294,0.024744728824883294,unknown,8.0,8.770144169458154e-10,-1139780.3304014658,-1139780.3304014667,1.444143947501031e-08,2.524659655341151e-11,1.7859216373810117e-24,1.0,519.0
378,178.80171298980713,0.7777849897460356,1.2994827337208939e-15,0.04305049267810061,0.04204875991316062,0.009232914469037973,0.0,0,0.0,0.0,1,0.009379038524337335,0.009379038524337335,unknown,8.0,5.124864701638014e-10,-782219.1308303212,-782219.1308303216,9.1124200345611e-09,4.078947911525419e-11,6.227123706628492e-25,1.0,529.0
379,179.29280805587769,0.7777849897460356,1.2994827337208939e-15,0.07487899828407459,0.06893261495180711,0.02924310140755155,0.0,0,0.0,0.0,1,0.0228485335343963,0.0228485335343963,unknown,8.0,5.219634858444648e-10,-1420792.1873740624,-1420792.1873740628,8.8426052566587e-09,2.4800588565924858e-11,1.9843573748677906e-24,1.0,518.0
380,179.799409866333,0.7777849897460356,1.2994827337208939e-15,0.04187991585753027,0.040832280282459596,0.009308718449307437,0.0,0,0.0,0.0,1,0.008367774110800724,0.008367774110800724,unknown,9.0,2.3025408847942544e-10,-909879.8436639787,-909879.8436639791,8.53863306875163e-09,3.997614884597976e-11,6.227123706628492e-25,1.0,529.0
381,180.29654121398926,0.7777849897460356,1.2994827337208939e-15,0.06346961511834692,0.058873545080177316,0.02371281790431962,0.0,0,0.0,0.0,1,0.0186504863694279,0.0186504863694279,unknown,8.0,4.676082304257787e-10,-1798278.851699089,-1798278.8516990894,2.363030223995648e-08,3.746766084699481e-11,1.6073294736429105e-24,1.0,520.0
382,180.82965731620789,0.7777849897460356,1.2994827337208939e-15,0.035674811276317095,0.03522955039572998,0.005618802231397953,0.0,0,0.0,0.0,1,0.0060203395061028874,0.0060203395061028874,unknown,8.0,1.4615607395292526e-09,-1121275.8527326896,-1121275.852732691,6.931249876050037e-09,4.3157438305632396e-11,6.227123706628492e-25,1.0,529.0
383,181.3093183040619,0.7777849897460356,1.3042167484290357e-15,0.08595823869171453,0.07800944662203936,0.03610187026602583,0.0,0,0.0,0.0,1,0.024174181302956607,0.024174181302956607,unknown,8.0,4.680787638091005e-10,-1351499.060726315,-1351499.060726315,2.7508391656058883e-08,2.2990473467592018e-11,1.9843573748677906e-24,1.0,518.0
384,181.79551935195923,0.7777849897460356,1.32298342146042e-15,0.04423465664242002,0.04307408038748267,0.010066203209029416,0.0,0,0.0,0.0,1,0.009169604394656049,0.009169604394656049,unknown,8.0,5.485897457879562e-10,-792580.5989169448,-792580.5989169453,1.1479459963699046e-08,3.873335229826533e-11,6.227123706628492e-25,1.0,529.0
385,182.28090977668762,0.7777849897460356,1.32298342146042e-15,0.07162010477467742,0.06575892622496136,0.02837609962055849,0.0,0,0.0,0.0,1,0.021283378398296096,0.021283378398296096,unknown,8.0,3.9934667474134496e-10,-1556502.9787729213,-1556502.9787729217,1.3587393384627312e-08,3.237940942446946e-11,1.7859216373810117e-24,1.0,519.0
386,182.76449632644653,0.7777849897460356,1.32298342146042e-15,0.04137409500145248,0.04036388025144776,0.009086963642273474,0.0,0,0.0,0.0,1,0.008115856693544839,0.008115856693544839,unknown,8.0,2.085954061163887e-09,-977150.2622028367,-977150.2622028389,1.0852073236112345e-08,2.7544332285313514e-11,6.227123706628492e-25,1.0,529.0
387,183.25189661979675,0.7777849897460356,1.1157603309187456e-15,0.059768584862945444,0.05586384006306814,0.02124888491020304,0.0,0,0.0,0.0,1,0.017635134534948055,0.017635134534948055,unknown,8.0,4.3863377210467407e-10,-1916584.5723776026,-1916584.572377603,2.924892343673442e-08,3.3347958494221026e-11,1.7859216373810117e-24,1.0,519.0
388,183.73627543449402,0.7777849897460356,1.3042167484290357e-15,0.03412554446185774,0.033733625451563734,0.005157062992812962,0.0,0,0.0,0.0,1,0.005457573524178631,0.005457573524178631,unknown,9.0,9.365846915998205e-12,-1180254.8960002018,-1180254.8960002018,1.0439034731949907e-08,2.8876395668041475e-11,6.227123706628492e-25,1.0,529.0
389,184.20548224449158,0.7777849897460356,1.3042167484290357e-15,0.09601499432664039,0.08679061573501685,0.041064195546502945,0.0,0,0.0,0.0,1,0.026794337227874224,0.026794337227874224,unknown,8.0,1.6262245378496544e-09,-1134667.5499355488,-1134667.5499355504,8.495178395684402e-09,2.049858911591713e-11,1.7859216373810117e-24,1.0,519.0
390,184.6831362247467,0.7777849897460356,1.3042167484290357e-15,0.04359231886798655,0.04256896788883203,0.009390060551870987,0.0,0,0.0,0.0,1,0.009944391687527731,0.009944391687527731,unknown,8.0,2.3618207248371362e-09,-740594.7207105933,-740594.7207105956,8.897318633022919e-09,6.806869979741217e-11,6.227123706628492e-25,1.0,529.0
391,185.15620636940002,0.7777849897460356,1.3042167484290357e-15,0.08371118808620409,0.07615453151153478,0.03475701858707811,0.0,0,0.0,0.0,1,0.024744728774734086,0.024744728774734086,unknown,8.0,8.770146965369496e-10,-1139780.3359847593,-1139780.3359847597,1.3081531359256086e-08,3.9312436708846444e-11,1.7859216373810117e-24,1.0,519.0
392,185.63250923156738,0.7777849897460356,1.3042167484290357e-15,0.04305049266137378,0.042048759896168304,0.00923291446843224,0.0,0,0.0,0.0,1,0.00937903851315992,0.00937903851315992,unknown,8.0,5.124866657230436e-10,-782219.1319574064,-782219.1319574069,9.650871493533721e-09,4.754731227908919e-11,6.227123706628492e-25,1.0,529.0
393,186.10986614227295,0.7777849897460356,1.3042167484290357e-15,0.07487899815871557,0.06893261484930957,0.029243101328171,0.0,0,0.0,0.0,1,0.022848533506545848,0.022848533506545848,unknown,8.0,5.219634358699291e-10,-1420792.1912272465,-1420792.1912272472,1.0246858373705735e-08,2.609607850748185e-11,1.9843573748677906e-24,1.0,518.0
394,186.59505677223206,0.7777849897460356,1.3042167484290357e-15,0.041879915819811174,0.04083228024781543,0.00930871843157435,0.0,0,0.0,0.0,1,0.008367774094294322,0.008367774094294322,unknown,9.0,2.3025421380854997e-10,-909879.8450331773,-909879.8450331775,9.414601377388186e-09,3.4354910816380574e-11,6.227123706628492e-25,1.0,529.0
395,187.07231259346008,0.7777849897460356,1.3042167484290357e-15,0.06346961509434397,0.05887354506404535,0.023712817880125456,0.0,0,0.0,0.0,1,0.018650486367480894,0.018650486367480894,unknown,8.0,4.676083534159092e-10,-1798278.8519302972,-1798278.8519302977,1.1530084153959562e-08,3.2983415260315606e-11,1.6073294736429105e-24,1.0,520.0
396,187.53848552703857,0.7777849897460356,1.3042167484290357e-15,0.03567481123039551,0.03522955036337614,0.0056188021426900004,0.0,0,0.0,0.0,1,0.006020339446797339,0.006020339446797339,unknown,9.0,1.4615611720760935e-11,-1121275.8532780248,-1121275.8532780248,8.165019723422698e-09,4.472195797283691e-11,6.227123706628492e-25,1.0,529.0
397,188.00173783302307,0.7777849897460356,1.1157603309187456e-15,0.08595823917677846,0.07800944709446961,0.03610187040012468,0.0,0,0.0,0.0,1,0.024174181542374856,0.024174181542374856,unknown,8.0,4.680787377942658e-10,-1351499.0482093757,-1351499.0482093762,1.1103293410514228e-08,2.0736875384274596e-11,1.9843573748677906e-24,1.0,518.0
398,188.4635033607483,0.7777849897460356,1.1157603309187456e-15,0.04423465660894228,0.04307408036336868,0.010066203165101423,0.0,0,0.0,0.0,1,0.00916960447643177,0.00916960447643177,unknown,8.0,5.485897477273444e-10,-792580.5907561039,-792580.5907561042,9.77315384693935e-09,5.998789816179581e-11,6.227123706628492e-25,1.0,529.0
