iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
756,2.4608237743377686,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.353704539562675e-191,2.6214400000000028e-14,0.12665885764054116
757,2.4618616104125977,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.6768522697813375e-191,2.6214400000000028e-14,0.12665885764054116
758,2.4628641605377197,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.3384261348906688e-191,2.6214400000000028e-14,0.12665885764054116
759,2.4638519287109375,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1692130674453344e-191,2.6214400000000028e-14,0.12665885764054116
760,2.464988946914673,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.846065337226672e-192,2.6214400000000028e-14,0.12665885764054116
761,2.4660232067108154,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.923032668613336e-192,2.6214400000000028e-14,0.12665885764054116
762,2.467416524887085,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.461516334306668e-192,2.6214400000000028e-14,0.12665885764054116
763,2.4685745239257812,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.30758167153334e-193,2.6214400000000028e-14,0.12665885764054116
764,2.4695804119110107,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.65379083576667e-193,2.6214400000000028e-14,0.12665885764054116
765,2.4705488681793213,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.826895417883335e-193,2.6214400000000028e-14,0.12665885764054116
766,2.47153377532959,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.134477089416675e-194,2.6214400000000028e-14,0.12665885764054116
767,2.4724974632263184,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.5672385447083374e-194,2.6214400000000028e-14,0.12665885764054116
768,2.4734346866607666,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.2836192723541687e-194,2.6214400000000028e-14,0.12665885764054116
769,2.4744012355804443,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1418096361770844e-194,2.6214400000000028e-14,0.12665885764054116
770,2.475410223007202,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.709048180885422e-195,2.6214400000000028e-14,0.12665885764054116
771,2.476459264755249,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.854524090442711e-195,2.6214400000000028e-14,0.12665885764054116
772,2.4775004386901855,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.4272620452213555e-195,2.6214400000000028e-14,0.12665885764054116
773,2.478477716445923,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.136310226106777e-196,2.6214400000000028e-14,0.12665885764054116
774,2.479454278945923,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.5681551130533886e-196,2.6214400000000028e-14,0.12665885764054116
775,2.4804279804229736,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.7840775565266943e-196,2.6214400000000028e-14,0.12665885764054116
776,2.481717824935913,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.920387782633472e-197,2.6214400000000028e-14,0.12665885764054116
777,2.4827396869659424,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.460193891316736e-197,2.6214400000000028e-14,0.12665885764054116
778,2.4837260246276855,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.230096945658368e-197,2.6214400000000028e-14,0.12665885764054116
779,2.4847145080566406,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.115048472829184e-197,2.6214400000000028e-14,0.12665885764054116
780,2.4856882095336914,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.57524236414592e-198,2.6214400000000028e-14,0.12665885764054116
781,2.4870998859405518,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.78762118207296e-198,2.6214400000000028e-14,0.12665885764054116
782,2.488337755203247,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.39381059103648e-198,2.6214400000000028e-14,0.12665885764054116
783,2.489389657974243,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.9690529551824e-199,2.6214400000000028e-14,0.12665885764054116
784,2.4903976917266846,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.4845264775912e-199,2.6214400000000028e-14,0.12665885764054116
785,2.4913926124572754,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.7422632387956e-199,2.6214400000000028e-14,0.12665885764054116
786,2.4924476146698,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.711316193978e-200,2.6214400000000028e-14,0.12665885764054116
787,2.4936182498931885,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.355658096989e-200,2.6214400000000028e-14,0.12665885764054116
788,2.4946231842041016,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.1778290484945e-200,2.6214400000000028e-14,0.12665885764054116
789,2.4955873489379883,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.08891452424725e-200,2.6214400000000028e-14,0.12665885764054116
790,2.496864080429077,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.44457262123625e-201,2.6214400000000028e-14,0.12665885764054116
791,2.4980647563934326,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.722286310618125e-201,2.6214400000000028e-14,0.12665885764054116
792,2.49920392036438,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.3611431553090624e-201,2.6214400000000028e-14,0.12665885764054116
793,2.500197649002075,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.805715776545312e-202,2.6214400000000028e-14,0.12665885764054116
794,2.501171588897705,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.402857888272656e-202,2.6214400000000028e-14,0.12665885764054116
795,2.5021471977233887,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.701428944136328e-202,2.6214400000000028e-14,0.12665885764054116
796,2.5030970573425293,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.50714472068164e-203,2.6214400000000028e-14,0.12665885764054116
797,2.5040760040283203,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.25357236034082e-203,2.6214400000000028e-14,0.12665885764054116
798,2.505458116531372,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.12678618017041e-203,2.6214400000000028e-14,0.12665885764054116
799,2.5065689086914062,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.063393090085205e-203,2.6214400000000028e-14,0.12665885764054116
800,2.5075840950012207,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.316965450426025e-204,2.6214400000000028e-14,0.12665885764054116
801,2.5085866451263428,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.6584827252130126e-204,2.6214400000000028e-14,0.12665885764054116
802,2.5097010135650635,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.3292413626065063e-204,2.6214400000000028e-14,0.12665885764054116
803,2.5108988285064697,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.646206813032531e-205,2.6214400000000028e-14,0.12665885764054116
804,2.512195348739624,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.3231034065162657e-205,2.6214400000000028e-14,0.12665885764054116
805,2.513237237930298,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.6615517032581329e-205,2.6214400000000028e-14,0.12665885764054116
806,2.514249563217163,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.307758516290664e-206,2.6214400000000028e-14,0.12665885764054116
807,2.5154170989990234,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.153879258145332e-206,2.6214400000000028e-14,0.12665885764054116
808,2.5166189670562744,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.076939629072666e-206,2.6214400000000028e-14,0.12665885764054116
809,2.5178165435791016,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.038469814536333e-206,2.6214400000000028e-14,0.12665885764054116
810,2.518878221511841,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.192349072681665e-207,2.6214400000000028e-14,0.12665885764054116
811,2.520136594772339,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.5961745363408326e-207,2.6214400000000028e-14,0.12665885764054116
812,2.5211799144744873,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2980872681704163e-207,2.6214400000000028e-14,0.12665885764054116
813,2.522184371948242,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.4904363408520815e-208,2.6214400000000028e-14,0.12665885764054116
814,2.523205041885376,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.2452181704260407e-208,2.6214400000000028e-14,0.12665885764054116
815,2.5242581367492676,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.6226090852130204e-208,2.6214400000000028e-14,0.12665885764054116
816,2.5254178047180176,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.113045426065102e-209,2.6214400000000028e-14,0.12665885764054116
817,2.526639699935913,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.056522713032551e-209,2.6214400000000028e-14,0.12665885764054116
818,2.527681589126587,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.0282613565162755e-209,2.6214400000000028e-14,0.12665885764054116
819,2.528690814971924,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0141306782581377e-209,2.6214400000000028e-14,0.12665885764054116
820,2.529710531234741,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.0706533912906886e-210,2.6214400000000028e-14,0.12665885764054116
821,2.5306918621063232,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.5353266956453443e-210,2.6214400000000028e-14,0.12665885764054116
822,2.531649112701416,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2676633478226722e-210,2.6214400000000028e-14,0.12665885764054116
823,2.5326128005981445,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.338316739113361e-211,2.6214400000000028e-14,0.12665885764054116
824,2.533569812774658,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.1691583695566804e-211,2.6214400000000028e-14,0.12665885764054116
825,2.534510374069214,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.5845791847783402e-211,2.6214400000000028e-14,0.12665885764054116
826,2.5354933738708496,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.922895923891701e-212,2.6214400000000028e-14,0.12665885764054116
827,2.5368120670318604,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.9614479619458505e-212,2.6214400000000028e-14,0.12665885764054116
828,2.537860155105591,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.9807239809729253e-212,2.6214400000000028e-14,0.12665885764054116
829,2.539102554321289,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.903619904864626e-213,2.6214400000000028e-14,0.12665885764054116
830,2.5403764247894287,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.951809952432313e-213,2.6214400000000028e-14,0.12665885764054116
831,2.5414299964904785,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.4759049762161566e-213,2.6214400000000028e-14,0.12665885764054116
832,2.5426409244537354,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2379524881080783e-213,2.6214400000000028e-14,0.12665885764054116
833,2.543696165084839,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.1897624405403914e-214,2.6214400000000028e-14,0.12665885764054116
834,2.5446953773498535,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.0948812202701957e-214,2.6214400000000028e-14,0.12665885764054116
835,2.545915365219116,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.5474406101350979e-214,2.6214400000000028e-14,0.12665885764054116
836,2.5470941066741943,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.737203050675489e-215,2.6214400000000028e-14,0.12665885764054116
837,2.5481388568878174,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.8686015253377446e-215,2.6214400000000028e-14,0.12665885764054116
838,2.549159049987793,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.9343007626688723e-215,2.6214400000000028e-14,0.12665885764054116
839,2.550248384475708,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.671503813344362e-216,2.6214400000000028e-14,0.12665885764054116
840,2.551295757293701,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.835751906672181e-216,2.6214400000000028e-14,0.12665885764054116
841,2.5522961616516113,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.4178759533360904e-216,2.6214400000000028e-14,0.12665885764054116
842,2.553351879119873,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2089379766680452e-216,2.6214400000000028e-14,0.12665885764054116
843,2.5544819831848145,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.044689883340226e-217,2.6214400000000028e-14,0.12665885764054116
844,2.555713653564453,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.022344941670113e-217,2.6214400000000028e-14,0.12665885764054116
845,2.556946039199829,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.5111724708350565e-217,2.6214400000000028e-14,0.12665885764054116
846,2.5579681396484375,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.555862354175282e-218,2.6214400000000028e-14,0.12665885764054116
847,2.5589725971221924,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.777931177087641e-218,2.6214400000000028e-14,0.12665885764054116
848,2.5599851608276367,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.8889655885438206e-218,2.6214400000000028e-14,0.12665885764054116
849,2.5609891414642334,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.444827942719103e-219,2.6214400000000028e-14,0.12665885764054116
850,2.561983346939087,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.7224139713595516e-219,2.6214400000000028e-14,0.12665885764054116
851,2.562973737716675,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.3612069856797758e-219,2.6214400000000028e-14,0.12665885764054116
852,2.563957691192627,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1806034928398879e-219,2.6214400000000028e-14,0.12665885764054116
853,2.564941883087158,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.9030174641994394e-220,2.6214400000000028e-14,0.12665885764054116
854,2.5662810802459717,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.9515087320997197e-220,2.6214400000000028e-14,0.12665885764054116
855,2.5674948692321777,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.4757543660498599e-220,2.6214400000000028e-14,0.12665885764054116
856,2.568533182144165,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.378771830249299e-221,2.6214400000000028e-14,0.12665885764054116
857,2.5695273876190186,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.6893859151246497e-221,2.6214400000000028e-14,0.12665885764054116
858,2.570497989654541,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.8446929575623248e-221,2.6214400000000028e-14,0.12665885764054116
859,2.57148814201355,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.223464787811624e-222,2.6214400000000028e-14,0.12665885764054116
860,2.5724616050720215,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.611732393905812e-222,2.6214400000000028e-14,0.12665885764054116
861,2.573457717895508,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.305866196952906e-222,2.6214400000000028e-14,0.12665885764054116
862,2.574429512023926,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.152933098476453e-222,2.6214400000000028e-14,0.12665885764054116
863,2.5754127502441406,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.764665492382265e-223,2.6214400000000028e-14,0.12665885764054116
864,2.576457977294922,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.8823327461911325e-223,2.6214400000000028e-14,0.12665885764054116
865,2.5774505138397217,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.4411663730955663e-223,2.6214400000000028e-14,0.12665885764054116
866,2.5784358978271484,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.205831865477831e-224,2.6214400000000028e-14,0.12665885764054116
867,2.579409599304199,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.6029159327389157e-224,2.6214400000000028e-14,0.12665885764054116
868,2.580379009246826,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.8014579663694578e-224,2.6214400000000028e-14,0.12665885764054116
869,2.58139705657959,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.007289831847289e-225,2.6214400000000028e-14,0.12665885764054116
870,2.5823869705200195,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.5036449159236446e-225,2.6214400000000028e-14,0.12665885764054116
871,2.5833609104156494,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.2518224579618223e-225,2.6214400000000028e-14,0.12665885764054116
872,2.584777355194092,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1259112289809111e-225,2.6214400000000028e-14,0.12665885764054116
873,2.585947275161743,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.629556144904556e-226,2.6214400000000028e-14,0.12665885764054116
874,2.5871362686157227,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.814778072452278e-226,2.6214400000000028e-14,0.12665885764054116
875,2.588193655014038,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.407389036226139e-226,2.6214400000000028e-14,0.12665885764054116
876,2.5893428325653076,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.036945181130695e-227,2.6214400000000028e-14,0.12665885764054116
877,2.590500593185425,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.5184725905653473e-227,2.6214400000000028e-14,0.12665885764054116
878,2.5915350914001465,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.7592362952826737e-227,2.6214400000000028e-14,0.12665885764054116
879,2.5927541255950928,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.796181476413368e-228,2.6214400000000028e-14,0.12665885764054116
880,2.59379506111145,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.398090738206684e-228,2.6214400000000028e-14,0.12665885764054116
881,2.5947811603546143,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.199045369103342e-228,2.6214400000000028e-14,0.12665885764054116
882,2.5957562923431396,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.099522684551671e-228,2.6214400000000028e-14,0.12665885764054116
883,2.5967280864715576,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.497613422758355e-229,2.6214400000000028e-14,0.12665885764054116
884,2.597686767578125,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.7488067113791776e-229,2.6214400000000028e-14,0.12665885764054116
885,2.5986223220825195,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.3744033556895888e-229,2.6214400000000028e-14,0.12665885764054116
886,2.5998587608337402,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.872016778447944e-230,2.6214400000000028e-14,0.12665885764054116
887,2.6011457443237305,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.436008389223972e-230,2.6214400000000028e-14,0.12665885764054116
888,2.6022231578826904,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.718004194611986e-230,2.6214400000000028e-14,0.12665885764054116
889,2.6032474040985107,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.59002097305993e-231,2.6214400000000028e-14,0.12665885764054116
