iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
240,113.6193950176239,0.7889108325159624,1.8906416838689218e-15,0.040488316443442876,0.037544742667473874,0.015155727183396162,0.0,0,0.0,0.0,1,0.009966611653229698,0.009966611653229698,unknown,8.0,9.583941169158497e-11,-71801.96165781935,-71801.96165781947,1.2238637986651626e-09,9.221480954777461e-12,1.0708773637794672e-23,1.0,502.0
241,114.08372235298157,0.7889108325159624,1.8643814962689595e-15,0.036174314959556975,0.03396494966605082,0.012448423875168367,0.0,0,0.0,0.0,1,0.009042441723947156,0.009042441723947156,unknown,8.0,1.6776607455666288e-11,-69710.01905451258,-69710.01905451248,6.158260142201551e-09,1.2104958310490708e-11,8.674106646613685e-24,1.0,504.0
242,114.55329632759094,0.7889108325159624,2.5170496906211946e-15,0.04048855680890549,0.03754493846059125,0.01515588428493643,0.0,0,0.0,0.0,1,0.009966594154259704,0.009966594154259704,unknown,8.0,9.584344156385977e-11,-71802.07740645134,-71802.07740645146,1.3091694882294953e-09,6.612645092529758e-12,1.0708773637794672e-23,1.0,502.0
243,115.02090549468994,0.7889108325159624,1.7554167342883503e-15,0.03617406660667745,0.03396475000725797,0.012448246937171779,0.0,0,0.0,0.0,1,0.009042465775674398,0.009042465775674398,unknown,8.0,1.6776082180957526e-11,-69710.19473698718,-69710.19473698719,3.002146378342573e-09,1.028185748348205e-11,8.674106646613685e-24,1.0,504.0
244,115.48842716217041,0.7889108325159624,1.6946818973100068e-15,0.040488325567000695,0.03754475009958631,0.015155733145547787,0.0,0,0.0,0.0,1,0.009966610989767572,0.009966610989767572,unknown,8.0,9.583957512171732e-11,-71801.96604447953,-71801.96604447965,2.3829953073159934e-09,1.1603183317304678e-11,1.0708773637794672e-23,1.0,502.0
245,115.95416235923767,0.7889108325159624,1.8577584504832498e-15,0.03617430553358919,0.03396494208804416,0.012448417160156077,0.0,0,0.0,0.0,1,0.00904244263667087,0.00904244263667087,unknown,8.0,1.677658616352074e-11,-69710.0257186192,-69710.02571861919,3.609021402400253e-09,1.1106178030536655e-11,1.1898637375327413e-23,1.0,501.0
246,116.42058110237122,0.7889108325159624,2.2914745035407573e-15,0.04048854803567807,0.03754493131435591,0.01515587855050664,0.0,0,0.0,0.0,1,0.009966594793302709,0.009966594793302709,unknown,8.0,9.584329349630972e-11,-71802.07317681905,-71802.07317681915,1.6916379567240945e-09,1.1699161391037383e-11,1.0708773637794672e-23,1.0,502.0
247,116.88781309127808,0.7889108325159624,1.6392246515987591e-15,0.03617407567710343,0.0339647572994747,0.012448253398793992,0.0,0,0.0,0.0,1,0.009042464898121452,0.009042464898121452,unknown,8.0,1.677610086890791e-11,-69710.18832124471,-69710.18832124468,3.35565138907653e-09,1.4301290928703003e-11,8.674106646613685e-24,1.0,504.0
248,117.35105991363525,0.7889108325159624,1.5661623086933187e-15,0.04048833401230899,0.03754475697851484,0.015155738666147488,0.0,0,0.0,0.0,1,0.009966610375016411,0.009966610375016411,unknown,8.0,9.583970981182481e-11,-71801.9701083944,-71801.97010839451,1.6622607541057693e-09,1.390197736941554e-11,1.0708773637794672e-23,1.0,502.0
249,117.8163332939148,0.7889108325159624,9.28879225241625e-16,0.036174296807281056,0.03396493507298814,0.012448410942323712,0.0,0,0.0,0.0,1,0.009042443482370661,0.009042443482370661,unknown,8.0,1.6776568505730874e-11,-69710.0318910029,-69710.03189100292,8.272314067359388e-10,1.297173013519965e-11,1.1898637375327413e-23,1.0,501.0
250,118.28056621551514,0.7889108325159624,9.485749680535096e-16,0.04048853991121585,0.03754492469625385,0.015155873240917097,0.0,0,0.0,0.0,1,0.009966595384614883,0.009966595384614883,unknown,8.0,9.584315780707525e-11,-71802.06926793933,-71802.06926793944,1.4237551613126107e-09,7.514439927231568e-12,1.0708773637794672e-23,1.0,502.0
251,118.74537897109985,0.7889108325159624,1.672719648717555e-15,0.036174084065329334,0.033964764042805,0.012448259375595218,0.0,0,0.0,0.0,1,0.009042464085335716,0.009042464085335716,unknown,8.0,1.677611943836648e-11,-69710.18237739257,-69710.18237739259,1.836220658803569e-09,9.979410372853738e-12,8.674106646613685e-24,1.0,504.0
252,119.20951223373413,0.7889108325159624,1.4304223057953892e-15,0.04048834182736912,0.03754476334448029,0.01515574377379272,0.0,0,0.0,0.0,1,0.009966609806476404,0.009966609806476404,unknown,8.0,9.583983765013243e-11,-71801.97387299286,-71801.97387299297,1.867898754744568e-09,7.205819897920071e-12,7.026026383757084e-24,1.0,506.0
253,119.67422008514404,0.7889108325159624,2.088872155495333e-15,0.036174288728019324,0.033964928577688396,0.012448405186634637,0.0,0,0.0,0.0,1,0.00904244426432845,0.00904244426432845,unknown,8.0,1.677655179369923e-11,-69710.03759968192,-69710.03759968192,9.787163472120915e-10,1.0259973696233e-11,1.1898637375327413e-23,1.0,501.0
254,120.14050507545471,0.7889108325159624,9.992007221626409e-16,0.040488532394418617,0.03754491857359657,0.015155868327347303,0.0,0,0.0,0.0,1,0.009966595932852686,0.009966595932852686,unknown,8.0,9.584302951894892e-11,-71802.06564406269,-71802.0656440628,1.3206572220540978e-09,6.494003985678343e-12,1.0708773637794672e-23,1.0,502.0
255,120.61155652999878,0.7889108325159624,2.225990242772748e-15,0.03617409183330673,0.03396477028794595,0.012448264909278415,0.0,0,0.0,0.0,1,0.009042463332912422,0.009042463332912422,unknown,8.0,1.677613445312944e-11,-69710.17687770844,-69710.17687770845,1.3435665653301613e-09,8.940202090935413e-12,1.1898637375327413e-23,1.0,501.0
256,121.08176732063293,0.7889108325159624,1.359739955510519e-15,0.04048834906663705,0.037544769241638166,0.01515574850457707,0.0,0,0.0,0.0,1,0.009966609280599217,0.009966609280599217,unknown,8.0,9.58399659036383e-11,-71801.97735046683,-71801.97735046693,1.2863052597155233e-09,7.01738358513672e-12,7.026026383757084e-24,1.0,506.0
257,121.5494122505188,0.7889108325159624,1.5383701491068518e-15,0.036174281249037814,0.033964922564904146,0.01244839985879928,0.0,0,0.0,0.0,1,0.009042444987677943,0.009042444987677943,unknown,8.0,1.6776535235147372e-11,-69710.04288511258,-69710.04288511262,2.0386495072234395e-09,1.271896393482749e-11,1.1898637375327413e-23,1.0,501.0
258,122.01743936538696,0.7889108325159624,1.1957467920563635e-15,0.04048852543722526,0.03754491290693305,0.01515586377913345,0.0,0,0.0,0.0,1,0.009966596440100672,0.009966596440100672,unknown,8.0,9.584291134995557e-11,-71802.06228825879,-71802.06228825892,1.5254193395558005e-09,8.055000049291043e-12,7.026026383757084e-24,1.0,506.0
259,122.48738765716553,0.7889108325159624,1.7659178253678207e-15,0.03617409902167782,0.03396477606666746,0.012448270031264811,0.0,0,0.0,0.0,1,0.009042462636148423,0.009042462636148423,unknown,8.0,1.6776150275184733e-11,-69710.17179148745,-69710.17179148743,2.1243296321682745e-09,7.80633327042076e-12,1.1898637375327413e-23,1.0,501.0
260,122.95720171928406,0.7889108325159624,2.250770118363087e-15,0.040488355764124254,0.03754477469738912,0.015155752881483093,0.0,0,0.0,0.0,1,0.009966608793092066,0.009966608793092066,unknown,8.0,9.584008143442959e-11,-71801.9805785543,-71801.98057855442,1.7288615771733367e-09,1.9520282353259958e-11,1.0708773637794672e-23,1.0,502.0
261,123.42169523239136,0.7889108325159624,1.6392246515987595e-15,0.036174274328084295,0.033964917000689446,0.012448394928655489,0.0,0,0.0,0.0,1,0.00904244565708668,0.00904244565708668,unknown,8.0,1.677652155511237e-11,-69710.04778350599,-69710.047783506,1.6755701206985726e-09,2.18530856897837e-11,1.1898637375327413e-23,1.0,501.0
262,123.88758087158203,0.7889108325159624,1.807312143953212e-15,0.040488518995695236,0.037544907659825086,0.015155859569156124,0.0,0,0.0,0.0,1,0.00996659690931944,0.00996659690931944,unknown,8.0,9.584280443512977e-11,-71802.05918541849,-71802.05918541858,9.435164242368431e-10,1.182920716225361e-11,7.026026383757084e-24,1.0,506.0
263,124.3518922328949,0.7889108325159624,1.683736582170149e-15,0.03617410567973276,0.033964781419388024,0.012448274774508645,0.0,0,0.0,0.0,1,0.009042461992085728,0.009042461992085728,unknown,8.0,1.6776164706352633e-11,-69710.16708759335,-69710.16708759333,2.1806053527650925e-09,1.1007383786100716e-11,8.674106646613685e-24,1.0,504.0
264,124.81825566291809,0.7889108325159624,1.783282233459473e-15,0.04048836196134732,0.03754477974510812,0.015155756932743281,0.0,0,0.0,0.0,1,0.009966608341714868,0.009966608341714868,unknown,8.0,9.584017764583703e-11,-71801.9835598082,-71801.98355980832,9.574763484445884e-10,9.897636387548643e-12,1.0708773637794672e-23,1.0,502.0
265,125.28458261489868,0.7889108325159624,1.7271017045521513e-15,0.03617426792644155,0.03396491185449913,0.012448390367034693,0.0,0,0.0,0.0,1,0.009042446278193,0.009042446278193,unknown,8.0,1.67765068941596e-11,-69710.05231607928,-69710.05231607931,1.9782618743868705e-09,9.715770448421757e-12,1.1898637375327413e-23,1.0,501.0
266,125.7656500339508,0.7889108325159624,1.3368855554576672e-15,0.04048851303216181,0.03754490280206075,0.01515585567163226,0.0,0,0.0,0.0,1,0.009966597342841499,0.009966597342841499,unknown,8.0,9.584270470570786e-11,-71802.05631598181,-71802.05631598188,1.5854490919659455e-09,5.942346215212005e-12,1.0708773637794672e-23,1.0,502.0
267,126.22598171234131,0.7889108325159624,3.3233897366347417e-15,0.036174111838569036,0.03396478637073231,0.012448279162190138,0.0,0,0.0,0.0,1,0.009042461394936157,0.009042461394936157,unknown,8.0,1.677617782185531e-11,-69710.16272952555,-69710.16272952556,1.3555817706969359e-09,1.0975693449024821e-11,8.944464445860129e-22,1.0,460.0
268,126.68915486335754,0.7889108325159624,4.896362030499905e-15,0.0404883676993834,0.037544784419612245,0.01515576068184354,0.0,0,0.0,0.0,1,0.009966607924392221,0.009966607924392221,unknown,8.0,9.584027576882776e-11,-71801.98632281908,-71801.98632281917,9.814086894135508e-10,9.876943500962364e-12,9.938293828733477e-22,1.0,459.0
269,127.15021872520447,0.7889108325159624,6.794420915793561e-15,0.0361742619977011,0.03396490708812789,0.012448386143318422,0.0,0,0.0,0.0,1,0.009042446852315283,0.009042446852315283,unknown,8.0,1.677649502109739e-11,-69710.05650475388,-69710.05650475387,2.7893109679529246e-09,9.192145683448238e-12,1.5147529079002402e-21,1.0,455.0
270,127.61137199401855,0.7889108325159622,2.8031264334940023e-14,0.040488507513514835,0.03754489830689701,0.015155852064358162,0.0,0,0.0,0.0,1,0.009966597745059357,0.009966597745059357,unknown,8.0,9.584261245572405e-11,-71802.05365717976,-71802.05365717981,3.088699475368343e-09,8.446816894215532e-12,7.3570575502198e-21,1.0,440.0
271,128.07327437400818,0.7889108325159622,2.3103078253502892e-15,0.03617411754051707,0.03396479095442916,0.012448283225291396,0.0,0,0.0,0.0,1,0.009042460842341607,0.009042460842341607,unknown,8.0,1.6776189481915092e-11,-69710.15869654267,-69710.15869654268,1.918338927768967e-09,3.02655532094449e-11,4.753455129572354e-22,1.0,466.0
272,128.53328013420105,0.7889108325159622,4.848981277500904e-15,0.040488373005116776,0.037544788741100434,0.015155764150566844,0.0,0,0.0,0.0,1,0.00996660753735532,0.00996660753735532,unknown,8.0,9.584036818350664e-11,-71801.98887921365,-71801.98887921376,1.6144941114182113e-09,6.782680596388651e-12,1.1042548698592752e-21,1.0,458.0
273,128.99264669418335,0.7889108325159621,1.6273672352399462e-14,0.03617425651357533,0.03396490267913406,0.012448382236535748,0.0,0,0.0,0.0,1,0.009042447383105435,0.009042447383105435,unknown,8.0,1.677648355990446e-11,-69710.06038583201,-69710.06038583204,1.3718705104169205e-09,1.1204025296643845e-11,4.3442689128292896e-21,1.0,445.0
274,129.4528694152832,0.7889108325159621,6.312303813461334e-15,0.04048850240945766,0.037544894148979616,0.015155848729205983,0.0,0,0.0,0.0,1,0.009966598116452044,0.009966598116452044,unknown,8.0,9.584253233645346e-11,-71802.0512001505,-71802.0512001506,1.4031100075680598e-09,1.2406055330937101e-11,1.5147529079002402e-21,1.0,455.0
275,129.91488671302795,0.788910832515962,1.6000219700244455e-14,0.0361741228175781,0.033964795197410975,0.012448286983322353,0.0,0,0.0,0.0,1,0.009042460332195574,0.009042460332195574,unknown,8.0,1.6776201286752115e-11,-69710.15496169904,-69710.15496169907,1.6846912409847187e-09,1.0783723933320934e-11,4.3442689128292896e-21,1.0,445.0
276,130.38165020942688,0.7889108325159617,2.27002008717615e-14,0.040488377919898226,0.03754479274457611,0.015155767362668477,0.0,0,0.0,0.0,1,0.009966607179955237,0.009966607179955237,unknown,8.0,9.584044925721806e-11,-71801.99124743952,-71801.99124743966,1.6128089075308882e-09,6.41279365578532e-12,5.959216615678038e-21,1.0,442.0
277,130.8467218875885,0.7889108325159617,1.6203171603697466e-15,0.03617425143643415,0.03396489859793769,0.01244837861804373,0.0,0,0.0,0.0,1,0.009042447875261561,0.009042447875261561,unknown,8.0,1.6776472678606203e-11,-69710.063976601,-69710.06397660101,2.4981537776351063e-09,1.2150245610232287e-11,1.208264516035517e-22,1.0,479.0
278,131.31531858444214,0.7889108325159617,8.741904837807694e-16,0.04048849768270028,0.03754489029913321,0.01515584563883119,0.0,0,0.0,0.0,1,0.009966598461201768,0.009966598461201768,unknown,8.0,9.584245102710175e-11,-71802.04892323344,-71802.04892323351,1.9614198364747553e-09,7.607987855212086e-12,2.487709490763459e-23,1.0,494.0
279,131.78039002418518,0.7889108325159617,1.1853938111129684e-15,0.03617412769497853,0.03396479911799595,0.012448290459609084,0.0,0,0.0,0.0,1,0.00904245985878561,0.00904245985878561,unknown,8.0,1.677621129794533e-11,-69710.15150414208,-69710.15150414208,1.5362336759534823e-09,7.391986606190388e-12,4.148798319344721e-24,1.0,511.0
280,132.24232292175293,0.7889108325159614,3.7895133714886705e-14,0.04048838246729554,0.03754479644907867,0.015155770333943911,0.0,0,0.0,0.0,1,0.00996660684916362,0.00996660684916362,unknown,8.0,9.584052441853022e-11,-71801.99343851773,-71801.99343851782,1.456940555661113e-09,1.2047772889216731e-11,1.0091985665596432e-20,1.0,437.0
281,132.7066581249237,0.7889108325159614,1.6241162679539783e-15,0.036174246734575394,0.03396489481724106,0.0124483752701985,0.0,0,0.0,0.0,1,0.009042448329500912,0.009042448329500912,unknown,8.0,1.6776462489029636e-11,-69710.0672978091,-69710.0672978091,1.7159804215024523e-09,1.7594263713876733e-11,8.808248321898919e-23,1.0,482.0
282,133.17369747161865,0.7889108325159614,3.556235590173013e-15,0.040488493310692944,0.037544886738014045,0.015155842780912074,0.0,0,0.0,0.0,1,0.009966598779875904,0.009966598779875904,unknown,8.0,9.584238925551602e-11,-71802.04681270682,-71802.04681270689,2.0234372109448177e-09,1.2186289109673734e-11,8.944464445860129e-22,1.0,460.0
283,133.63714456558228,0.7889108325159614,5.9480205020161595e-15,0.03617413221751856,0.03396480275416928,0.012448293680697347,0.0,0,0.0,0.0,1,0.009042459421353972,0.009042459421353972,unknown,8.0,1.6776220777076294e-11,-69710.14830513013,-69710.14830513013,1.4942509395017007e-09,1.1271234948832745e-11,1.5147529079002402e-21,1.0,455.0
284,134.10276556015015,0.7889108325159614,5.8501748250576966e-15,0.0404883866779579,0.03754479987879296,0.01515577308635976,0.0,0,0.0,0.0,1,0.009966606542954087,0.009966606542954087,unknown,8.0,9.584059551770828e-11,-71801.99546241343,-71801.99546241351,9.7156265990993e-10,9.328344451869739e-12,1.5147529079002402e-21,1.0,455.0
285,134.56679034233093,0.7889108325159614,5.881333776209573e-15,0.036174242390164674,0.03396489132495412,0.012448372174161695,0.0,0,0.0,0.0,1,0.009042448750115005,0.009042448750115005,unknown,8.0,1.6776454435471196e-11,-69710.07037923465,-69710.07037923466,1.345633304230396e-09,2.0493424438147393e-11,1.5147529079002402e-21,1.0,455.0
286,135.03055214881897,0.7889108325159614,6.3044882282613485e-15,0.04048848926202731,0.037544883439780984,0.015155840135557012,0.0,0,0.0,0.0,1,0.009966599074633853,0.009966599074633853,unknown,8.0,9.584231573266697e-11,-71802.0448639803,-71802.04486398047,2.2495238261894012e-09,1.1268718575265303e-11,1.5147529079002402e-21,1.0,455.0
287,135.49592304229736,0.788910832515961,4.675838414388861e-14,0.03617413639913567,0.033964806115856686,0.012448296660006802,0.0,0,0.0,0.0,1,0.009042459016675558,0.009042459016675558,unknown,8.0,1.677622959747279e-11,-69710.14535476695,-69710.14535476697,2.23908857862094e-09,8.674795657611705e-12,1.2459241562464731e-20,1.0,435.0
288,135.9583396911621,0.788910832515961,3.2043568630079413e-15,0.040488390571260566,0.03754480305010107,0.015155775631094003,0.0,0,0.0,0.0,1,0.00996660625960094,0.00996660625960094,unknown,8.0,9.584065129477752e-11,-71801.99733912144,-71801.99733912152,1.9979454110994386e-09,7.061675396792022e-12,8.944464445860129e-22,1.0,460.0
289,136.42648363113403,0.788910832515961,8.599750569898522e-16,0.03617423836585868,0.03396488808972174,0.01244836930696708,0.0,0,0.0,0.0,1,0.009042449140522433,0.009042449140522433,unknown,8.0,1.6776444286277347e-11,-69710.07322028576,-69710.07322028578,1.963617886961546e-09,1.695977730344753e-11,3.071246284893159e-23,1.0,492.0
290,136.8948404788971,0.788910832515961,8.308148362110451e-16,0.04048848551695416,0.03754488038925897,0.015155837687598919,0.0,0,0.0,0.0,1,0.009966599347370948,0.009966599347370948,unknown,8.0,9.584225046325487e-11,-71802.0430597786,-71802.04305977872,1.3205237720007153e-09,1.1950236148626963e-11,3.071246284893159e-23,1.0,492.0
291,137.3566451072693,0.7889108325159608,1.582087591901543e-14,0.03617414026641038,0.03396480922461308,0.012448299415967288,0.0,0,0.0,0.0,1,0.009042458641556197,0.009042458641556197,unknown,8.0,1.677623739010505e-11,-69710.14261615771,-69710.14261615773,8.209003026659476e-10,1.3068214821212052e-11,4.3442689128292896e-21,1.0,445.0
292,137.82029485702515,0.7889108325159608,6.089677024700491e-15,0.04048839417554512,0.03754480598608476,0.015155777986681175,0.0,0,0.0,0.0,1,0.009966605997428655,0.009966605997428655,unknown,8.0,9.58407142880609e-11,-71801.99907301075,-71801.99907301085,1.154414634090793e-09,8.0822563868917e-12,1.5147529079002402e-21,1.0,455.0
293,138.28464722633362,0.7889108325159608,4.140886315859011e-15,0.03617423464377018,0.03396488509729923,0.012448366655501572,0.0,0,0.0,0.0,1,0.009042449500923498,0.009042449500923498,unknown,8.0,1.6776437522770138e-11,-69710.07585407527,-69710.07585407527,1.4132947906598178e-09,1.0774648376735974e-11,9.938293828733477e-22,1.0,459.0
294,138.7477102279663,0.7889108325159608,1.7271017045521527e-15,0.04048848204965778,0.037544877564854244,0.015155835421565008,0.0,0,0.0,0.0,1,0.009966599599898367,0.009966599599898367,unknown,8.0,9.584218723650278e-11,-71802.04138881886,-71802.041388819,1.7212708110991294e-09,1.0495308182001452e-11,1.342516128928352e-22,1.0,478.0
295,139.2149155139923,0.7889108325159608,9.86787808944855e-16,0.036174143847461905,0.03396481210353467,0.012448301967274528,0.0,0,0.0,0.0,1,0.009042458294643308,0.009042458294643308,unknown,8.0,1.6776245176684984e-11,-69710.1400895859,-69710.14008958591,2.1215782920516384e-09,1.1958582213624418e-11,2.487709490763459e-23,1.0,494.0
296,139.68109798431396,0.7889108325159608,1.3089336417583918e-15,0.0404883975086898,0.03754480870092024,0.015155780165764568,0.0,0,0.0,0.0,1,0.009966605754360222,0.009966605754360222,unknown,8.0,9.584077059255367e-11,-71802.00067456241,-71802.00067456253,1.6104327102919272e-09,2.1380736805870895e-11,1.342516128928352e-22,1.0,478.0
297,140.14979934692383,0.7889108325159608,6.933340566559917e-16,0.03617423119481104,0.03396488232462011,0.012448364198172747,0.0,0,0.0,0.0,1,0.009042449834442372,0.009042449834442372,unknown,8.0,1.677642997547881e-11,-69710.0782958018,-69710.07829580184,2.4368131864968226e-09,9.991563434211864e-12,2.487709490763459e-23,1.0,494.0
298,140.63627529144287,0.7889108325159608,1.6653345369377356e-15,0.040488478842807554,0.0375448749529929,0.015155833324782944,0.0,0,0.0,0.0,1,0.009966599833689783,0.009966599833689783,unknown,8.0,9.584213963623238e-11,-71802.03984344464,-71802.03984344476,1.1349968092369538e-09,9.299877524207455e-12,3.071246284893159e-23,1.0,492.0
299,141.10299253463745,0.7889108325159608,1.7483809675615387e-15,0.03617414716260609,0.03396481476851349,0.012448304329604514,0.0,0,0.0,0.0,1,0.009042457972980323,0.009042457972980323,unknown,8.0,1.677625215481458e-11,-69710.1377381382,-69710.1377381382,1.683339784454488e-09,8.594042719051868e-12,2.487709490763459e-23,1.0,494.0
300,141.57067728042603,0.7889108325159608,1.0764011587430415e-15,0.04048840059704531,0.0375448112169197,0.01515578218346647,0.0,0,0.0,0.0,1,0.009966605529721017,0.009966605529721017,unknown,8.0,9.584082260507992e-11,-71802.00216174219,-71802.00216174229,1.777621663085105e-09,1.0343938100548376e-11,3.071246284893159e-23,1.0,492.0
301,142.03601121902466,0.7889108325159608,1.8038988979531743e-15,0.03617422800700604,0.033964879761915,0.012448361926836677,0.0,0,0.0,0.0,1,0.009042450143954304,0.009042450143954304,unknown,8.0,1.6776422682826786e-11,-69710.08055064883,-69710.08055064888,1.6289549422027995e-09,9.83147109241482e-12,1.468967577200915e-23,1.0,499.0
302,142.5046844482422,0.7889108325159608,1.289962585484777e-15,0.04048847587154825,0.0375448725324937,0.015155831383323885,0.0,0,0.0,0.0,1,0.00996660004944545,0.00996660004944545,unknown,8.0,9.584208060370871e-11,-71802.0384093659,-71802.03840936597,1.9911804161988035e-09,1.1885738617313613e-11,2.9784139647969173e-25,1.0,536.0
303,142.97370982170105,0.7889108325159608,1.4217791915866692e-15,0.03617415023513044,0.03396481723864718,0.012448306518522214,0.0,0,0.0,0.0,1,0.009042457676293417,0.009042457676293417,unknown,8.0,1.677625875246558e-11,-69710.13556370806,-69710.13556370807,1.1831928448727123e-09,1.1599624632910074e-11,3.258950452432586e-26,1.0,557.0
304,143.44310760498047,0.7889108325159608,1.4217791915866692e-15,0.04048840345261197,0.03754481354259489,0.015155784050759775,0.0,0,0.0,0.0,1,0.009966605320939684,0.009966605320939684,unknown,8.0,9.584087295568275e-11,-71802.00354744578,-71802.00354744589,9.699892996424843e-10,7.535987940373249e-12,3.621056058258429e-26,1.0,556.0
305,143.90949726104736,0.7889108325159608,1.4217791915866692e-15,0.036174225057133844,0.03396487739091126,0.012448359823869775,0.0,0,0.0,0.0,1,0.009042450430965498,0.009042450430965498,unknown,8.0,1.677641665844104e-11,-69710.082643243,-69710.08264324303,1.1354970668080254e-09,1.4699611868256654e-11,3.258950452432586e-26,1.0,557.0
306,144.37824654579163,0.7889108325159608,1.4217791915866692e-15,0.0404884731198856,0.03754487029112303,0.015155829584765265,0.0,0,0.0,0.0,1,0.009966600249058377,0.009966600249058377,unknown,8.0,9.584204555238472e-11,-71802.03709630242,-71802.0370963025,2.0858124909314637e-09,6.720438906903491e-12,3.621056058258429e-26,1.0,556.0
307,144.84676003456116,0.7889108325159608,1.4217791915866692e-15,0.03617415307123164,0.03396481951884774,0.012448308538632737,0.0,0,0.0,0.0,1,0.009042457401416876,0.009042457401416876,unknown,8.0,1.6776264055422304e-11,-69710.13356239401,-69710.13356239402,1.3828099685554585e-09,1.0906177095732051e-11,3.258950452432586e-26,1.0,557.0
308,145.31518006324768,0.7889108325159608,1.4217791915866692e-15,0.040488406097073916,0.03754481569703762,0.015155785778277886,0.0,0,0.0,0.0,1,0.00996660512914359,0.00996660512914359,unknown,8.0,9.584091600965666e-11,-71802.00481601674,-71802.00481601682,1.4262079040644495e-09,8.84526753897636e-12,3.621056058258429e-26,1.0,556.0
309,145.7859649658203,0.7889108325159608,1.4217791915866692e-15,0.03617422232459875,0.03396487519379695,0.012448357878021312,0.0,0,0.0,0.0,1,0.00904245069463652,0.00904245069463652,unknown,8.0,1.6776410879585743e-11,-69710.08456551147,-69710.08456551147,1.2087722130080473e-09,1.2071706558947755e-11,3.258950452432586e-26,1.0,557.0
310,146.25843858718872,0.7889108325159608,1.4217791915866692e-15,0.04048847058127791,0.03754486822327805,0.015155827925510807,0.0,0,0.0,0.0,1,0.00996660043507552,0.00996660043507552,unknown,8.0,9.584199405989204e-11,-71802.03586706426,-71802.03586706436,1.3628590536905787e-09,1.0418991187429426e-11,3.621056058258429e-26,1.0,556.0
311,146.73924660682678,0.7889108325159608,1.4217791915866692e-15,0.036174155699228966,0.03396482163151541,0.01244831041111213,0.0,0,0.0,0.0,1,0.009042457146653846,0.009042457146653846,unknown,8.0,1.6776270151064962e-11,-69710.13169517147,-69710.13169517151,1.5905858377210203e-09,6.77932883218566e-12,3.258950452432586e-26,1.0,557.0
312,147.2110629081726,0.7889108325159608,1.4217791915866692e-15,0.04048840854735464,0.03754481769279492,0.015155787380149338,0.0,0,0.0,0.0,1,0.009966604951873197,0.009966604951873197,unknown,8.0,9.58409643677238e-11,-71802.00598813893,-71802.00598813902,1.236383165813212e-09,7.638956636859604e-12,3.621056058258429e-26,1.0,556.0
313,147.68954634666443,0.7889108325159608,1.4217791915866692e-15,0.03617421979041105,0.0339648731562056,0.012448356073306665,0.0,0,0.0,0.0,1,0.009042450938732842,0.009042450938732842,unknown,8.0,1.677640598367559e-11,-69710.08635861622,-69710.08635861624,1.2971888791211553e-09,9.177730836726352e-12,3.258950452432586e-26,1.0,557.0
314,148.15954494476318,0.7889108325159608,1.4217791915866692e-15,0.04048846822538994,0.03754486630458047,0.015155826384911822,0.0,0,0.0,0.0,1,0.009966600606586586,0.009966600606586586,unknown,8.0,9.584195950893239e-11,-71802.03472984667,-71802.03472984677,1.6398162316046528e-09,6.787914051343702e-12,3.621056058258429e-26,1.0,556.0
315,148.626859664917,0.7889108325159608,1.4217791915866692e-15,0.03617415813311347,0.0339648235879958,0.012448312145661474,0.0,0,0.0,0.0,1,0.009042456910742241,0.009042456910742241,unknown,8.0,1.6776274478925096e-11,-69710.1299771028,-69710.12997710283,1.7839486237859075e-09,1.1513356832975633e-11,3.258950452432586e-26,1.0,557.0
316,149.09335684776306,0.7889108325159608,1.4217791915866692e-15,0.0404884108111557,0.037544819536774666,0.015155788859836128,0.0,0,0.0,0.0,1,0.009966604785933494,0.009966604785933494,unknown,8.0,9.584100090813953e-11,-71802.00708245768,-71802.00708245784,2.1579825747462417e-09,8.358981682635448e-12,3.621056058258429e-26,1.0,556.0
317,149.56168055534363,0.7889108325159608,1.4217791915866692e-15,0.03617421745439948,0.033964871278562125,0.012448354408068775,0.0,0,0.0,0.0,1,0.009042451166157265,0.009042451166157265,unknown,8.0,1.677640105013239e-11,-69710.08800917516,-69710.08800917519,1.711534601510495e-09,1.7694622621840814e-11,3.258950452432586e-26,1.0,557.0
318,150.03160166740417,0.7889108325159608,1.4217791915866692e-15,0.04048846604448836,0.03754486452785767,0.015155824960077283,0.0,0,0.0,0.0,1,0.009966600765463051,0.009966600765463051,unknown,8.0,9.584191875830277e-11,-71802.03368041624,-71802.03368041632,1.0416898734657453e-09,1.4620284864400266e-11,3.621056058258429e-26,1.0,556.0
319,150.51487231254578,0.7889108325159608,1.4217791915866692e-15,0.036174160383455216,0.03396482539724856,0.01244831374855086,0.0,0,0.0,0.0,1,0.009042456692761705,0.009042456692761705,unknown,8.0,1.6776280278176165e-11,-69710.12838198613,-69710.12838198613,8.964918065748357e-10,9.933235038641658e-12,3.258950452432586e-26,1.0,557.0
