iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
240,110.40262150764465,0.8003278590328597,2.144197161614103e-15,0.045182727597171526,0.040451212669685925,0.020129040381301002,0.0,0.0,0,0.0,1,0.01411050305488035,0.01411050305488035,unknown,8.0,2.3579804568002607e-11,-54793.42463969665,-54793.4246396967,3.525869888189949e-09,9.941662494248665e-12,3.3605266386692244e-24,1.0,513.0
241,110.86198925971985,0.8003278590328597,9.805224261780594e-16,0.039587176609092105,0.03534137677042006,0.017836245116354014,0.0,0.0,0,0.0,1,0.014085010021879266,0.014085010021879266,unknown,8.0,5.515992227109019e-10,-58538.32590591125,-58538.3259059118,1.766004836085755e-09,9.373351285280158e-12,3.3605266386692244e-24,1.0,513.0
242,111.31565165519714,0.8003278590328597,1.2412676827109282e-15,0.05628705462371853,0.04944921349809139,0.02688880441063994,0.0,0.0,0,0.0,1,0.0178373497723054,0.0178373497723054,unknown,8.0,1.1507828842452977e-10,-57260.67481560366,-57260.674815603794,1.2544030017354802e-09,1.2406688676454778e-11,3.024473974802302e-24,1.0,514.0
243,111.77536654472351,0.8003278590328597,1.1644117316690922e-15,0.034537823432352156,0.031473903534371024,0.01422162591806721,0.0,0.0,0,0.0,1,0.014258796588528206,0.014258796588528206,unknown,8.0,7.970834250541785e-10,-58752.47624240713,-58752.476242407916,2.13322528748975e-09,1.0974176454532377e-11,3.024473974802302e-24,1.0,514.0
244,112.22878909111023,0.8003278590328597,1.2609715566652844e-15,0.0451827273893244,0.04045121241592075,0.0201290404247213,0.0,0.0,0,0.0,1,0.014110503947737857,0.014110503947737857,unknown,7.0,2.357980439352575e-09,-54793.42465499886,-54793.42465500122,1.0446000398341861e-09,8.895805952507603e-12,3.3605266386692244e-24,1.0,513.0
245,112.68752360343933,0.8003278590328597,1.2947314098277867e-15,0.0395871781294683,0.03534137798037383,0.017836246093351615,0.0,0.0,0,0.0,1,0.014085010035510673,0.014085010035510673,unknown,8.0,5.515992146398691e-10,-58538.32568644974,-58538.32568645024,3.840795873457881e-09,1.1731380773595123e-11,3.3605266386692244e-24,1.0,513.0
246,113.14197897911072,0.8003278590328597,9.485757611548406e-16,0.056287051270692855,0.049449210531359915,0.026888802847558128,0.0,0.0,0,0.0,1,0.01783734844296806,0.01783734844296806,unknown,8.0,1.1507833241857761e-10,-57260.676422963945,-57260.67642296406,2.8703580594620564e-09,1.1818225314603267e-11,3.024473974802302e-24,1.0,514.0
247,113.60004258155823,0.8003278590328597,9.93013661298909e-16,0.03453782382398776,0.031473903848904125,0.014221626173077203,0.0,0.0,0,0.0,1,0.01425879673193141,0.01425879673193141,unknown,8.0,7.970833694501584e-10,-58752.47669308961,-58752.476693090386,1.2418543215865955e-09,1.6150992790922063e-11,3.024473974802302e-24,1.0,514.0
248,114.05406737327576,0.8003278590328597,1.439014030799535e-15,0.045182728151702704,0.040451213018486705,0.020129040925083348,0.0,0.0,0,0.0,1,0.014110504038401273,0.014110504038401273,unknown,7.0,2.357980657584691e-09,-54793.42472641828,-54793.42472642064,2.705398204944475e-09,1.0542967451061087e-11,3.3605266386692244e-24,1.0,513.0
249,114.51410460472107,0.8003278590328597,1.1644117316690922e-15,0.03958717823972527,0.03534137807490737,0.017836246150752532,0.0,0.0,0,0.0,1,0.0140850100719412,0.0140850100719412,unknown,8.0,5.515991937341815e-10,-58538.32595133846,-58538.32595133897,1.7387104665688417e-09,1.0280428548963439e-11,3.3605266386692244e-24,1.0,513.0
250,114.96670794487,0.8003278590328597,8.455215550116455e-16,0.05628705122417759,0.049449210485175504,0.026888802835120816,0.0,0.0,0,0.0,1,0.017837348430770224,0.017837348430770224,unknown,8.0,1.1507834361441736e-10,-57260.67647665107,-57260.676476651184,1.4068311764196323e-09,1.7322953069987128e-11,3.024473974802302e-24,1.0,514.0
251,115.42394685745239,0.8003278590328597,1.5059797815742452e-15,0.03453782391948271,0.03147390392112032,0.014221626245168952,0.0,0.0,0,0.0,1,0.014258796749859798,0.014258796749859798,unknown,8.0,7.970832774056161e-10,-58752.476768214634,-58752.47676821547,2.5634400980323524e-09,1.0639549946598138e-11,3.024473974802302e-24,1.0,514.0
252,115.87738943099976,0.8003278590328597,8.671127694374857e-16,0.04518272849103214,0.04045121329718808,0.02012904112668365,0.0,0.0,0,0.0,1,0.014110504081380773,0.014110504081380773,unknown,7.0,2.357980747993336e-09,-54793.42469727389,-54793.424697276234,1.7188744448457485e-09,1.1374625414097138e-11,3.3605266386692244e-24,1.0,513.0
253,116.33679413795471,0.8003278590328597,1.4347243374812726e-15,0.03958717808929315,0.03534137795147646,0.017836246061442,0.0,0.0,0,0.0,1,0.014085010062975122,0.014085010062975122,unknown,8.0,5.515991896711823e-10,-58538.325996290834,-58538.325996291416,1.6618157520152428e-09,1.025671472382205e-11,3.3605266386692244e-24,1.0,513.0
254,116.79037737846375,0.8003278590328597,1.6653349886885784e-15,0.05628705121202482,0.0494492104796101,0.026888802819916003,0.0,0.0,0,0.0,1,0.017837348417686184,0.017837348417686184,unknown,8.0,1.150783407911464e-10,-57260.6764293845,-57260.676429384606,9.558109167012951e-10,1.2068664386487366e-11,3.024473974802302e-24,1.0,514.0
255,117.24955916404724,0.8003278590328597,1.3042167484290355e-15,0.03453782390973657,0.03147390391170605,0.01422162624233481,0.0,0.0,0,0.0,1,0.014258796742295519,0.014258796742295519,unknown,8.0,7.970835168175381e-10,-58752.476753762196,-58752.47675376298,2.4624279676210976e-09,1.2620793375682194e-11,3.024473974802302e-24,1.0,514.0
256,117.70364165306091,0.8003278590328597,1.4812227709830508e-15,0.04518272851343695,0.04045121331704295,0.02012904113707446,0.0,0.0,0,0.0,1,0.014110504084340374,0.014110504084340374,unknown,7.0,2.357980791764571e-09,-54793.42468355273,-54793.42468355509,2.298811123166324e-09,5.867897470293181e-12,3.3605266386692244e-24,1.0,513.0
257,118.1616849899292,0.8003278590328597,1.2212453270876724e-15,0.03958717805348932,0.03534137792164708,0.017836246041081135,0.0,0.0,0,0.0,1,0.014085010058882014,0.014085010058882014,unknown,8.0,5.515991824786619e-10,-58538.325992098835,-58538.32599209941,2.1178378427525255e-09,1.109979478373922e-11,3.3605266386692244e-24,1.0,513.0
258,118.61383581161499,0.8003278590328597,1.4087156275591525e-15,0.056287051234940544,0.04944921050050246,0.02688880282946452,0.0,0.0,0,0.0,1,0.01783734842565518,0.01783734842565518,unknown,8.0,1.1507832608031666e-10,-57260.67640939048,-57260.676409390595,4.770292343737056e-09,1.0549719787443657e-11,3.024473974802302e-24,1.0,514.0
259,119.07352137565613,0.8003278590328597,9.805224261780592e-16,0.034537823898857845,0.03147390390315061,0.014221626234849405,0.0,0.0,0,0.0,1,0.01425879673932625,0.01425879673932625,unknown,8.0,7.9708347268332e-10,-58752.4767407867,-58752.47674078756,3.804079366736364e-09,9.673692100721994e-12,3.024473974802302e-24,1.0,514.0
260,119.52930474281311,0.8003278590328597,1.7342242374583168e-15,0.045182728384163415,0.04045121329569713,0.02012904088979656,0.0,0.0,0,0.0,1,0.014110503148495802,0.014110503148495802,unknown,8.0,2.3579807697616996e-11,-54793.424686320024,-54793.42468632005,1.40339797002801e-09,1.1012399382321358e-11,3.3605266386692244e-24,1.0,513.0
261,120.00437331199646,0.8003278590328597,1.5582722720639762e-15,0.039587176648016704,0.03534137680573332,0.017836245132775402,0.0,0.0,0,0.0,1,0.014085010050378165,0.014085010050378165,unknown,8.0,5.515992007203395e-10,-58538.326155807226,-58538.32615580779,1.1645763787794753e-09,6.345116330156329e-12,3.3605266386692244e-24,1.0,513.0
262,120.46028184890747,0.8003278590328597,1.5059802811269403e-15,0.05628705457656685,0.04944921345397283,0.02688880439307125,0.0,0.0,0,0.0,1,0.01783734975559371,0.01783734975559371,unknown,8.0,1.1507828870324488e-10,-57260.67485373633,-57260.674853736426,2.647693453819499e-09,1.1726080012584849e-11,3.024473974802302e-24,1.0,514.0
263,120.91784191131592,0.8003278590328597,1.5059797815742444e-15,0.03453782351689524,0.031473903597127116,0.014221625984498056,0.0,0.0,0,0.0,1,0.014258796601030597,0.014258796601030597,unknown,8.0,7.970832680226957e-10,-58752.47630568897,-58752.47630568975,1.380777859284562e-09,1.571748914023672e-11,3.024473974802302e-24,1.0,514.0
264,121.36990356445312,0.8003278590328597,1.776357262916674e-15,0.04518272772833243,0.04045121269559952,0.020129040623635998,0.0,0.0,0,0.0,1,0.014110503992055481,0.014110503992055481,unknown,7.0,2.357980513360363e-09,-54793.42461406728,-54793.42461406962,1.2599730333575588e-09,6.9520929627572574e-12,3.3605266386692244e-24,1.0,513.0
265,121.82896757125854,0.8003278590328597,1.4174378709434727e-15,0.039587177960876074,0.03534137784182007,0.01783624599370007,0.0,0.0,0,0.0,1,0.014085010024651578,0.014085010024651578,unknown,8.0,5.51599159241049e-10,-58538.325727852156,-58538.3257278527,1.4958179844442508e-09,1.4728624588561557e-11,3.3605266386692244e-24,1.0,513.0
266,122.2810389995575,0.8003278590328597,1.3183173693947176e-15,0.05628705127714936,0.04944921054253763,0.02688880284051757,0.0,0.0,0,0.0,1,0.017837348437066063,0.017837348437066063,unknown,8.0,1.1507832928865661e-10,-57260.676346805114,-57260.676346805245,1.3117607260934613e-09,1.2361024888686024e-11,3.024473974802302e-24,1.0,514.0
267,122.73863935470581,0.8003278590328597,1.0053497077208614e-15,0.03453782380126193,0.0314739038297704,0.014221626160231418,0.0,0.0,0,0.0,1,0.014258796722153974,0.014258796722153974,unknown,8.0,7.970833548473499e-10,-58752.47666431349,-58752.47666431425,2.417297639516593e-09,1.7615958072632102e-11,3.024473974802302e-24,1.0,514.0
268,123.19104313850403,0.8003278590328597,1.1853944457680305e-15,0.04518272800827402,0.04045121298556892,0.020129040669286995,0.0,0.0,0,0.0,1,0.014110503098338886,0.014110503098338886,unknown,8.0,2.3579807312789485e-11,-54793.42472175936,-54793.42472175937,6.957160318446474e-10,3.354823495738457e-11,3.3605266386692244e-24,1.0,513.0
269,123.6485869884491,0.8003278590328597,1.1157603309187456e-15,0.039587176832020454,0.03534137695687814,0.01783624524168413,0.0,0.0,0,0.0,1,0.014085010062924409,0.014085010062924409,unknown,8.0,5.515992391806951e-10,-58538.32610846557,-58538.32610846611,1.3407938062150429e-09,1.1090998009501701e-11,3.3605266386692244e-24,1.0,513.0
270,124.10341787338257,0.8003278590328597,1.2212459431114784e-15,0.056287054580357994,0.04944921345102437,0.026888804406429646,0.0,0.0,0,0.0,1,0.01783734976692932,0.01783734976692932,unknown,8.0,1.1507827974331825e-10,-57260.674920210135,-57260.674920210244,2.6218970916228215e-09,1.0899571559259586e-11,3.024473974802302e-24,1.0,514.0
271,124.56002020835876,0.8003278590328597,8.082545620880529e-16,0.03453782352714657,0.031473903607872215,0.01422162598561386,0.0,0.0,0,0.0,1,0.014258796610590522,0.014258796610590522,unknown,8.0,7.970832732815083e-10,-58752.476324140844,-58752.47632414165,1.8005054742397036e-09,1.1889777227880875e-11,3.024473974802302e-24,1.0,514.0
272,125.01384425163269,0.8003278590328597,1.3506451598981723e-15,0.04518272768214968,0.040451212654915684,0.020129040601729743,0.0,0.0,0,0.0,1,0.014110503985469822,0.014110503985469822,unknown,7.0,2.357980411515283e-09,-54793.42464592907,-54793.42464593144,2.729130000351789e-09,1.0554792240179174e-11,3.3605266386692244e-24,1.0,513.0
273,125.47021007537842,0.8003278590328597,1.4475537224895353e-15,0.03958717803307582,0.03534137790144845,0.017836246035796092,0.0,0.0,0,0.0,1,0.014085010031372736,0.014085010031372736,unknown,8.0,5.515991457740132e-10,-58538.325735948834,-58538.325735949395,1.7460106105814936e-09,1.1165556977162391e-11,3.3605266386692244e-24,1.0,513.0
274,125.92354273796082,0.8003278590328597,1.1644123777602944e-15,0.05628705126104253,0.049449210525930466,0.02688880283734174,0.0,0.0,0,0.0,1,0.017837348434006813,0.017837348434006813,unknown,8.0,1.1507833360277124e-10,-57260.6763771018,-57260.67637710192,1.5278403470159744e-09,1.0814841460350618e-11,3.024473974802302e-24,1.0,514.0
275,126.38303732872009,0.8003278590328597,1.364264892993961e-15,0.034537823826259424,0.03147390384939979,0.014221626177497079,0.0,0.0,0,0.0,1,0.01425879672934138,0.01425879672934138,unknown,8.0,7.970834531393665e-10,-58752.476677473984,-58752.4766774748,2.5567518287402775e-09,8.154138912365675e-12,3.024473974802302e-24,1.0,514.0
276,126.83655738830566,0.8003278590328597,1.1591075160817928e-15,0.045182728079565186,0.040451213044525425,0.020129040710832304,0.0,0.0,0,0.0,1,0.014110503109369822,0.014110503109369822,unknown,8.0,2.357980663768085e-11,-54793.42471259416,-54793.42471259417,1.7841585009176137e-09,2.865755264830719e-11,3.3605266386692244e-24,1.0,513.0
277,127.29237270355225,0.8003278590328597,1.2060109012779445e-15,0.03958717679025038,0.03534137692266075,0.017836245216775886,0.0,0.0,0,0.0,1,0.01408501006000784,0.01408501006000784,unknown,8.0,5.515992646642343e-10,-58538.32611559531,-58538.32611559585,1.566475404381257e-09,1.1290502532938356e-11,3.3605266386692244e-24,1.0,513.0
278,127.74471950531006,0.8003278590328597,1.2060115250834086e-15,0.05628705458546475,0.049449213457072136,0.026888804405997748,0.0,0.0,0,0.0,1,0.017837349766619152,0.017837349766619152,unknown,8.0,1.1507828806127645e-10,-57260.674907803725,-57260.674907803834,2.934058164426463e-09,1.2853624388246304e-11,3.024473974802302e-24,1.0,514.0
279,128.20012092590332,0.8003278590328597,1.8477793714103665e-15,0.03453782352289275,0.03147390360400148,0.014221625983849615,0.0,0.0,0,0.0,1,0.01425879660855243,0.01425879660855243,unknown,8.0,7.970834571728318e-10,-58752.47631912091,-58752.47631912172,1.1992117450106713e-09,1.0443257522366014e-11,3.024473974802302e-24,1.0,514.0
280,128.65215063095093,0.8003278590328597,1.3414881455563453e-15,0.045182727685354966,0.040451212658674074,0.02012904060137165,0.0,0.0,0,0.0,1,0.014110503986814902,0.014110503986814902,unknown,7.0,2.357980486010641e-09,-54793.42463652758,-54793.42463652993,1.4691003774625702e-09,8.760549838380933e-12,3.3605266386692244e-24,1.0,513.0
281,129.1093761920929,0.8003278590328597,1.1376400672568727e-15,0.03958717800953049,0.035341377882094856,0.017836246021885636,0.0,0.0,0,0.0,1,0.014085010029707625,0.014085010029707625,unknown,8.0,5.515992144034489e-10,-58538.325735570914,-58538.32573557153,3.649031433660681e-09,7.525478185871302e-12,3.3605266386692244e-24,1.0,513.0
282,129.56314158439636,0.8003278590328597,1.2212459431114784e-15,0.05628705126744759,0.049449210532310134,0.026888802839017244,0.0,0.0,0,0.0,1,0.017837348435660653,0.017837348435660653,unknown,8.0,1.1507833992154621e-10,-57260.676371474125,-57260.676371474234,1.0311405652381378e-09,1.403412176661338e-11,3.024473974802302e-24,1.0,514.0
283,130.02050709724426,0.8003278590328597,1.546361736124892e-15,0.03453782381930517,0.03147390384386939,0.014221626172847704,0.0,0.0,0,0.0,1,0.014258796727568005,0.014258796727568005,unknown,8.0,7.970834225002235e-10,-58752.47667829586,-58752.47667829665,2.53881182372005e-09,1.0678419828234184e-11,3.024473974802302e-24,1.0,514.0
284,130.47295689582825,0.8003278590328597,9.805231934385216e-16,0.04518272816465786,0.04045121302997643,0.02012904093107349,0.0,0.0,0,0.0,1,0.014110504039191878,0.014110504039191878,unknown,7.0,2.3579806994569948e-09,-54793.42471895418,-54793.42471895652,2.197109345128437e-09,1.1846214402332703e-11,3.3605266386692244e-24,1.0,513.0
285,130.93028664588928,0.8003278590328597,1.620317160369746e-15,0.03958717821744205,0.03534137805626974,0.017836246138224657,0.0,0.0,0,0.0,1,0.01408501006871134,0.01408501006871134,unknown,8.0,5.51599164899627e-10,-58538.3259487656,-58538.32594876614,1.5718620587010684e-09,1.1615494510639253e-11,3.3605266386692244e-24,1.0,513.0
286,131.38206887245178,0.8003278590328597,1.3597405087900098e-15,0.05628705122521308,0.0494492104868826,0.026888802834149045,0.0,0.0,0,0.0,1,0.017837348429591057,0.017837348429591057,unknown,8.0,1.1507833921963184e-10,-57260.6764710894,-57260.6764710895,3.609642487807341e-09,1.3555919550141559e-11,3.024473974802302e-24,1.0,514.0
287,131.84216928482056,0.8003278590328597,1.3866681133119842e-15,0.03453782391536361,0.031473903917873476,0.014221626242351156,0.0,0.0,0,0.0,1,0.014258796748439516,0.014258796748439516,unknown,8.0,7.970834416263596e-10,-58752.47675868893,-58752.476758689736,1.5765270815483973e-09,1.376257266469897e-11,3.024473974802302e-24,1.0,514.0
288,132.29387712478638,0.8003278590328597,9.550507454028627e-16,0.045182728373454016,0.0404512132850809,0.02012904088709198,0.0,0.0,0,0.0,1,0.014110503146899643,0.014110503146899643,unknown,8.0,2.3579808207411955e-11,-54793.424699949406,-54793.42469994941,2.06677797211721e-09,1.559639474356979e-11,3.3605266386692244e-24,1.0,513.0
289,132.7528841495514,0.8003278590328597,1.546361736124892e-15,0.03958717668418106,0.035341376835737334,0.017836245153590412,0.0,0.0,0,0.0,1,0.014085010054842405,0.014085010054842405,unknown,8.0,5.515992260366638e-10,-58538.32615728318,-58538.326157283744,1.667861882751774e-09,1.8357856071164576e-11,3.3605266386692244e-24,1.0,513.0
290,133.20794415473938,0.8003278590328597,1.5303373213143719e-15,0.05628705458577887,0.04944921346063134,0.026888804400109857,0.0,0.0,0,0.0,1,0.017837349761549128,0.017837349761549128,unknown,8.0,1.1507829563366341e-10,-57260.67486653617,-57260.67486653626,1.730195909823234e-09,1.0444206851550345e-11,3.024473974802302e-24,1.0,514.0
291,133.66666674613953,0.8003278590328597,1.3911054626160786e-15,0.03453782351624857,0.03147390359743325,0.014221625982250075,0.0,0.0,0,0.0,1,0.014258796602556127,0.014258796602556127,unknown,8.0,7.970834203902064e-10,-58752.4763152142,-58752.476315215004,1.490297045762266e-09,1.560297065991641e-11,3.024473974802302e-24,1.0,514.0
292,134.11794543266296,0.8003278590328597,1.530337321314372e-15,0.04518272770621816,0.04045121267633319,0.02012904061271464,0.0,0.0,0,0.0,1,0.014110503988528011,0.014110503988528011,unknown,7.0,2.3579804642034487e-09,-54793.42462129071,-54793.42462129307,2.1025553843262906e-09,1.3269035340744652e-11,3.3605266386692244e-24,1.0,513.0
293,134.57837343215942,0.8003278590328597,1.0235750533041803e-15,0.03958717798885911,0.035341377864815685,0.017836246010243494,0.0,0.0,0,0.0,1,0.014085010027020764,0.014085010027020764,unknown,8.0,5.515991921563911e-10,-58538.32573393208,-58538.32573393262,2.0663469847375336e-09,1.540107263594688e-11,3.3605266386692244e-24,1.0,513.0
294,135.0372712612152,0.8003278590328597,1.1853944457680302e-15,0.056287051271009206,0.04944921053604208,0.026888802839609725,0.0,0.0,0,0.0,1,0.01783734843577543,0.01783734843577543,unknown,8.0,1.150783337422709e-10,-57260.67636256019,-57260.676362560276,1.723581682019432e-09,8.762557091590703e-12,3.024473974802302e-24,1.0,514.0
295,135.4949550628662,0.8003278590328597,1.8242825833464348e-15,0.03453782381824095,0.03147390384269022,0.014221626172872828,0.0,0.0,0,0.0,1,0.014258796726097603,0.014258796726097603,unknown,8.0,7.970833486866042e-10,-58752.47667172073,-58752.47667172149,3.2244011413531073e-09,1.4365502159783998e-11,3.024473974802302e-24,1.0,514.0
296,135.94804120063782,0.8003278590328597,1.1212709629383775e-15,0.04518272818210443,0.040451213045080245,0.02012904093988245,0.0,0.0,0,0.0,1,0.014110504042126382,0.014110504042126382,unknown,7.0,2.3579807145850727e-09,-54793.4247136656,-54793.42471366793,2.281542672335966e-09,1.19918442348694e-11,3.3605266386692244e-24,1.0,513.0
297,136.40676140785217,0.8003278590328597,1.447553722489536e-15,0.03958717818805349,0.03534137803213038,0.017836246120827945,0.0,0.0,0,0.0,1,0.014085010066281977,0.014085010066281977,unknown,8.0,5.51599250361499e-10,-58538.32594157299,-58538.325941573545,3.047681277400213e-09,9.955882013984144e-12,3.3605266386692244e-24,1.0,513.0
298,136.8604109287262,0.8003278590328597,1.4602709128988074e-15,0.05628705122635447,0.04944921048887326,0.026888802832877458,0.0,0.0,0,0.0,1,0.017837348428691013,0.017837348428691013,unknown,8.0,1.1507834056518723e-10,-57260.676460987015,-57260.67646098719,2.996197921172538e-09,7.643810848609643e-12,3.024473974802302e-24,1.0,514.0
299,137.3183672428131,0.8003278590328597,1.2412670766236364e-15,0.03453782391258763,0.03147390391549803,0.014221626240866687,0.0,0.0,0,0.0,1,0.014258796746856043,0.014258796746856043,unknown,8.0,7.970835916535166e-10,-58752.47676100132,-58752.47676100213,5.780776173476606e-09,1.0469724498454968e-11,3.024473974802302e-24,1.0,514.0
300,137.77262997627258,0.8003278590328597,1.6504656367140983e-15,0.04518272847832143,0.04045121328703179,0.020129041118562535,0.0,0.0,0,0.0,1,0.014110504079943671,0.014110504079943671,unknown,7.0,2.35798073792348e-09,-54793.42469680893,-54793.42469681127,1.3148080826974038e-09,8.829418388008846e-12,3.3605266386692244e-24,1.0,513.0
301,138.23021364212036,0.8003278590328597,1.3866681133119839e-15,0.039587178087851296,0.03534137795011959,0.017836246060930393,0.0,0.0,0,0.0,1,0.014085010062917572,0.014085010062917572,unknown,8.0,5.51599166543423e-10,-58538.32599998096,-58538.32599998151,1.3352375271368007e-09,7.949503513163033e-12,3.3605266386692244e-24,1.0,513.0
302,138.68242120742798,0.8003278590328597,9.67870771117054e-16,0.056287051214865415,0.04944921048204605,0.026888802821382528,0.0,0.0,0,0.0,1,0.017837348418516582,0.017837348418516582,unknown,8.0,1.1507833770963478e-10,-57260.67641732545,-57260.676417325565,1.3686359776927865e-09,1.2563316294989786e-11,3.024473974802302e-24,1.0,514.0
303,139.13908648490906,0.8003278590328597,1.5779233923431831e-15,0.03453782391074138,0.03147390391248827,0.014221626243043885,0.0,0.0,0,0.0,1,0.014258796742850324,0.014258796742850324,unknown,8.0,7.970833591949086e-10,-58752.4767453408,-58752.47674534157,2.085206057543729e-09,1.2118042275082609e-11,3.024473974802302e-24,1.0,514.0
304,139.59261345863342,0.8003278590328597,9.42056273800248e-16,0.0451827285173135,0.040451213320639716,0.02012904113854793,0.0,0.0,0,0.0,1,0.014110504084952919,0.014110504084952919,unknown,7.0,2.3579807413762657e-09,-54793.4246765214,-54793.42467652377,9.752133565759517e-10,8.806269013416037e-12,3.3605266386692244e-24,1.0,513.0
305,140.04858303070068,0.8003278590328597,2.296847253011294e-15,0.039587178038041286,0.03534137790889333,0.017836246032065295,0.0,0.0,0,0.0,1,0.01408501005741132,0.01408501005741132,unknown,8.0,5.515993458565819e-10,-58538.32598945558,-58538.32598945615,1.2877304292911582e-09,1.0672480669916516e-11,3.3605266386692244e-24,1.0,513.0
306,140.4994602203369,0.8003278590328597,1.0990654055844189e-15,0.056287051213027066,0.049449210482292984,0.02688880281708016,0.0,0.0,0,0.0,1,0.017837348414989747,0.017837348414989747,unknown,8.0,1.1507833303125006e-10,-57260.67640273714,-57260.67640273727,1.1453909305431284e-09,1.3503719725987661e-11,3.024473974802302e-24,1.0,514.0
307,140.9577076435089,0.8003278590328597,9.93013661298909e-16,0.03453782390283456,0.03147390390564757,0.014221626238981013,0.0,0.0,0,0.0,1,0.014258796739214463,0.014258796739214463,unknown,8.0,7.970834070634495e-10,-58752.47674084114,-58752.476740841965,2.4166785812796524e-09,1.4617118008622848e-11,3.024473974802302e-24,1.0,514.0
308,141.40770483016968,0.8003278590328597,1.0764018576610366e-15,0.04518272850812139,0.04045121331278761,0.02012904113369437,0.0,0.0,0,0.0,1,0.014110504082645215,0.014110504082645215,unknown,7.0,2.3579807533978743e-09,-54793.424682102996,-54793.42468210535,1.2225701134651881e-09,1.2865772958128508e-11,3.3605266386692244e-24,1.0,513.0
309,141.8661003112793,0.8003278590328597,1.2008898127460164e-15,0.03958717804693482,0.035341377916250666,0.01783624603722621,0.0,0.0,0,0.0,1,0.014085010057256023,0.014085010057256023,unknown,8.0,5.515992010405984e-10,-58538.32598449458,-58538.325984495124,2.69019950001889e-09,1.5992012830406616e-11,3.3605266386692244e-24,1.0,513.0
310,142.31798815727234,0.8003278590328597,1.2462228579939609e-15,0.056287051229384884,0.0494492104962557,0.026888802825644608,0.0,0.0,0,0.0,1,0.017837348422689366,0.017837348422689366,unknown,8.0,1.1507833510189816e-10,-57260.6764105311,-57260.6764105312,1.338724430539905e-09,1.2515346744963522e-11,3.024473974802302e-24,1.0,514.0
311,142.7745714187622,0.8003278590328597,2.1006405424489067e-15,0.03453782389767648,0.031473903901883024,0.01422162623478571,0.0,0.0,0,0.0,1,0.014258796737944253,0.014258796737944253,unknown,8.0,7.970834465637629e-10,-58752.47673792596,-58752.47673792675,2.256975422516442e-09,1.0952425098607987e-11,3.024473974802302e-24,1.0,514.0
312,143.22692775726318,0.8003278590328597,1.5582727548526917e-15,0.04518272848849684,0.040451213296841274,0.020129041121689714,0.0,0.0,0,0.0,1,0.01411050408109724,0.01411050408109724,unknown,7.0,2.357980806008485e-09,-54793.424684578946,-54793.4246845813,1.3971928218467264e-09,9.596378013706913e-12,3.3605266386692244e-24,1.0,513.0
313,143.68234205245972,0.8003278590328597,1.5582722720639774e-15,0.03958717805771665,0.03534137792510126,0.017836246043619386,0.0,0.0,0,0.0,1,0.014085010058570055,0.014085010058570055,unknown,8.0,5.515991974878512e-10,-58538.3259864851,-58538.32598648566,1.4000413305194568e-09,8.937878990957388e-12,3.3605266386692244e-24,1.0,513.0
314,144.13294219970703,0.8003278590328597,1.1322104378678528e-15,0.056287051230251725,0.04944921049655985,0.026888802826899854,0.0,0.0,0,0.0,1,0.01783734842382269,0.01783734842382269,unknown,8.0,1.1507833823339701e-10,-57260.67641116114,-57260.67641116128,2.1725287198700874e-09,9.45521158324267e-12,3.024473974802302e-24,1.0,514.0
315,144.58951687812805,0.8003278590328597,1.2462222543165675e-15,0.03453782389839688,0.03147390390261163,0.014221626234922747,0.0,0.0,0,0.0,1,0.014258796738944935,0.014258796738944935,unknown,8.0,7.970834398036477e-10,-58752.47674231397,-58752.476742314764,1.998568731358391e-09,1.2653105749535253e-11,3.024473974802302e-24,1.0,514.0
316,145.03926277160645,0.8003278590328597,1.1644123777602948e-15,0.04518272848773815,0.04045121329611333,0.02012904112144958,0.0,0.0,0,0.0,1,0.014110504081408012,0.014110504081408012,unknown,7.0,2.3579807182317592e-09,-54793.42468800383,-54793.42468800622,2.833611849284278e-09,9.73914980519973e-12,3.3605266386692244e-24,1.0,513.0
317,145.4954071044922,0.8003278590328597,1.1484236265056463e-15,0.039587178057982175,0.03534137792543426,0.017836246043548897,0.0,0.0,0,0.0,1,0.014085010059269093,0.014085010059269093,unknown,8.0,5.515992311461405e-10,-58538.32598768878,-58538.32598768935,1.5230481625957628e-09,1.2267737152530017e-11,3.3605266386692244e-24,1.0,513.0
318,145.94693684577942,0.8003278590328597,2.195324257932616e-15,0.05628705122847263,0.04944921049498187,0.026888802826077574,0.0,0.0,0,0.0,1,0.017837348422693362,0.017837348422693362,unknown,8.0,1.1507834386155957e-10,-57260.67640871201,-57260.67640871209,3.282733725571871e-09,1.0912726540793408e-11,3.024473974802302e-24,1.0,514.0
319,146.40198945999146,0.8003278590328597,1.834389489403321e-15,0.03453782390300051,0.03147390390608412,0.014221626238417894,0.0,0.0,0,0.0,1,0.014258796739879027,0.014258796739879027,unknown,8.0,7.970833929448162e-10,-58752.476739674465,-58752.476739675265,1.7926716708084265e-09,1.3461230027613063e-11,3.024473974802302e-24,1.0,514.0
