iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
237,110.84021639823914,0.7992527736878655,1.2262814116578445e-15,0.041360356059271304,0.04060692467321765,0.007858544517487206,0.0,0.0,0.0,0.0,1,0.004733225562705841,0.004733225562705841,unknown,8.0,9.731120535411939e-12,-189312.55592756782,-189312.55592756782,1.7164222152709006e-09,1.8601522151650685e-11,3.6770542775270583e-25,1.0,534.0
238,111.29861545562744,0.7992527736878655,8.812122068928311e-16,0.0748400038123843,0.07354947396699253,0.013838390434453894,0.0,0.0,0.0,0.0,1,0.020454665306780674,0.020454665306780674,unknown,9.0,6.680670107252438e-11,-174719.01312790372,-174719.0131279038,2.185732821362054e-09,1.2654315472897584e-11,2.7220265773220718e-24,1.0,515.0
239,111.76555275917053,0.7992527736878655,1.2262814116578445e-15,0.04136035606112045,0.04060692467457099,0.0078585445202264,0.0,0.0,0.0,0.0,1,0.004733225563454736,0.004733225563454736,unknown,8.0,9.731120522534822e-12,-189312.55595706287,-189312.55595706287,2.8967625600623145e-09,1.60879599816897e-11,3.6770542775270583e-25,1.0,534.0
240,112.22624349594116,0.7992527736878655,8.812122068928311e-16,0.0748400038385311,0.07354947399250912,0.013838390440241708,0.0,0.0,0.0,0.0,1,0.02045466530857555,0.02045466530857555,unknown,9.0,6.680670292259397e-11,-174719.0131366764,-174719.01313667645,2.319710620446262e-09,1.772991355864856e-11,2.7220265773220718e-24,1.0,515.0
241,112.69195675849915,0.7992527736878655,1.2262814116578445e-15,0.041360356059743246,0.040606924673858014,0.007858544516662163,0.0,0.0,0.0,0.0,1,0.004733225562565506,0.004733225562565506,unknown,8.0,9.731120626453565e-12,-189312.5559741155,-189312.5559741155,1.6684525611472652e-09,2.9578797166522534e-11,3.6770542775270583e-25,1.0,534.0
242,113.1519193649292,0.7992527736878655,8.812122068928311e-16,0.0748400038133146,0.07354947396780699,0.013838390435156273,0.0,0.0,0.0,0.0,1,0.02045466530869645,0.02045466530869645,unknown,9.0,6.68066977160355e-11,-174719.01311816514,-174719.0131181652,1.4164452264585524e-09,2.3019203859994202e-11,2.7220265773220718e-24,1.0,515.0
243,113.62125587463379,0.7992527736878655,1.2262814116578445e-15,0.041360356061329775,0.0406069246748467,0.007858544519903449,0.0,0.0,0.0,0.0,1,0.00473322556373328,0.00473322556373328,unknown,8.0,9.731120679834467e-12,-189312.55596218767,-189312.55596218767,2.942303397106385e-09,1.5805898926514017e-11,3.6770542775270583e-25,1.0,534.0
244,114.08438849449158,0.7992527736878655,8.812122068928311e-16,0.07484000382704425,0.073549473981364,0.013838390437354325,0.0,0.0,0.0,0.0,1,0.020454665306755458,0.020454665306755458,unknown,9.0,6.680669356547113e-11,-174719.01312939206,-174719.0131293921,2.328838703467021e-09,1.899365772230762e-11,2.7220265773220718e-24,1.0,515.0
245,114.55251932144165,0.7992527736878655,1.2262814116578445e-15,0.041360356058445576,0.040606924672346015,0.007858544517645253,0.0,0.0,0.0,0.0,1,0.004733225562625981,0.004733225562625981,unknown,8.0,9.731120444985968e-12,-189312.5559427679,-189312.5559427679,3.4358411399915802e-09,2.276575066982022e-11,3.6770542775270583e-25,1.0,534.0
246,115.01764488220215,0.7992527736878655,8.812122068928311e-16,0.07484000381913977,0.07354947397352048,0.013838390436293176,0.0,0.0,0.0,0.0,1,0.020454665307829606,0.020454665307829606,unknown,9.0,6.680670211643133e-11,-174719.01313087446,-174719.01313087455,1.2143988280610579e-09,1.756113469418691e-11,2.7220265773220718e-24,1.0,515.0
247,115.4831235408783,0.7992527736878655,1.2262814116578445e-15,0.04136035606085585,0.04060692467468576,0.007858544518240756,0.0,0.0,0.0,0.0,1,0.004733225563103711,0.004733225563103711,unknown,8.0,9.731120526218064e-12,-189312.55595496425,-189312.55595496425,2.2659299463372122e-09,2.1265704411777688e-11,3.6770542775270583e-25,1.0,534.0
248,115.94463300704956,0.7992527736878655,8.812122068928311e-16,0.07484000381738272,0.07354947397190055,0.0138383904354005,0.0,0.0,0.0,0.0,1,0.020454665307136768,0.020454665307136768,unknown,9.0,6.680669961505817e-11,-174719.01310271944,-174719.0131027195,1.8073369217349518e-09,2.0614889104205592e-11,2.7220265773220718e-24,1.0,515.0
249,116.41374945640564,0.7992527736878655,1.2262814116578445e-15,0.04136035606143517,0.04060692467501004,0.007858544519614164,0.0,0.0,0.0,0.0,1,0.0047332255635437765,0.0047332255635437765,unknown,8.0,9.731120170161534e-12,-189312.55595183972,-189312.55595183975,3.687898811880562e-09,2.0689960766047824e-11,3.6770542775270583e-25,1.0,534.0
250,116.87598276138306,0.7992527736878655,8.812122068928311e-16,0.0748400038265359,0.07354947398078197,0.013838390437698399,0.0,0.0,0.0,0.0,1,0.020454665308496867,0.020454665308496867,unknown,9.0,6.680669250137457e-11,-174719.01310312876,-174719.0131031288,2.0319265813787323e-09,1.630435118451944e-11,2.7220265773220718e-24,1.0,515.0
251,117.342609167099,0.7992527736878655,1.2262814116578445e-15,0.04136035606004324,0.0406069246737936,0.007858544518573927,0.0,0.0,0.0,0.0,1,0.004733225562699897,0.004733225562699897,unknown,8.0,9.731120360733053e-12,-189312.55596092733,-189312.55596092736,2.7829346791744462e-09,1.68734453195282e-11,3.6770542775270583e-25,1.0,534.0
252,117.80313158035278,0.7992527736878655,8.812122068928311e-16,0.07484000383149521,0.07354947398566127,0.013838390438586232,0.0,0.0,0.0,0.0,1,0.020454665309671747,0.020454665309671747,unknown,9.0,6.680670135214075e-11,-174719.0131275163,-174719.01312751631,1.843475860274809e-09,1.976006446197488e-11,2.7220265773220718e-24,1.0,515.0
253,118.27247023582458,0.7992527736878655,1.2262814116578445e-15,0.04136035606167196,0.04060692467528247,0.007858544519452677,0.0,0.0,0.0,0.0,1,0.004733225563474569,0.004733225563474569,unknown,8.0,9.731120440828574e-12,-189312.55593096087,-189312.55593096087,1.890926086179681e-09,3.0050471141996244e-11,3.6770542775270583e-25,1.0,534.0
254,118.73301935195923,0.7992527736878655,8.812122068928311e-16,0.07484000382770514,0.07354947398192863,0.013838390437927518,0.0,0.0,0.0,0.0,1,0.020454665307687716,0.020454665307687716,unknown,9.0,6.680670185440419e-11,-174719.01311387215,-174719.01311387224,3.3530809884141407e-09,1.9406368879308256e-11,2.7220265773220718e-24,1.0,515.0
255,119.19997692108154,0.7992527736878655,1.2262814116578445e-15,0.041360356060525225,0.04060692467425889,0.007858544518706392,0.0,0.0,0.0,0.0,1,0.004733225562884342,0.004733225562884342,unknown,8.0,9.73112057650206e-12,-189312.5559239481,-189312.5559239481,2.5182004396070066e-09,1.5526259082112606e-11,3.6770542775270583e-25,1.0,534.0
256,119.66120171546936,0.7992527736878655,8.812122068928311e-16,0.07484000382600925,0.07354947398033089,0.013838390437247716,0.0,0.0,0.0,0.0,1,0.02045466530863808,0.02045466530863808,unknown,9.0,6.680669502976704e-11,-174719.01312960705,-174719.01312960713,2.6174415386805583e-09,1.84382775843399e-11,2.7220265773220718e-24,1.0,515.0
257,120.1369161605835,0.7992527736878655,1.2262814116578445e-15,0.04136035606142422,0.04060692467518003,0.007858544518678116,0.0,0.0,0.0,0.0,1,0.004733225563148511,0.004733225563148511,unknown,8.0,9.731120347327687e-12,-189312.55593876357,-189312.55593876357,3.3168056546735954e-09,1.735545055661897e-11,3.6770542775270583e-25,1.0,534.0
258,120.59606337547302,0.7992527736878655,8.812122068928311e-16,0.07484000381753132,0.0735494739720155,0.013838390435593186,0.0,0.0,0.0,0.0,1,0.02045466530691337,0.02045466530691337,unknown,9.0,6.680669385195614e-11,-174719.0131371992,-174719.01313719928,1.4985308636840593e-09,2.012551118262571e-11,2.7220265773220718e-24,1.0,515.0
259,121.06239080429077,0.7992527736878655,1.2262814116578445e-15,0.04136035606044637,0.040606924674087316,0.007858544519177911,0.0,0.0,0.0,0.0,1,0.004733225562774685,0.004733225562774685,unknown,8.0,9.731120542491472e-12,-189312.5559608037,-189312.55596080373,3.053601069472117e-09,2.445055339042062e-11,3.6770542775270583e-25,1.0,534.0
260,121.522940158844,0.7992527736878655,8.812122068928311e-16,0.07484000383897821,0.07354947399313765,0.013838390439319233,0.0,0.0,0.0,0.0,1,0.020454665310827527,0.020454665310827527,unknown,9.0,6.680669024107536e-11,-174719.01311176657,-174719.0131117666,2.8239488395928747e-09,1.3541633276669788e-11,2.7220265773220718e-24,1.0,515.0
261,121.99154734611511,0.7992527736878655,1.2262814116578445e-15,0.04136035606187835,0.0406069246756319,0.007858544518733376,0.0,0.0,0.0,0.0,1,0.004733225564056323,0.004733225564056323,unknown,8.0,9.731120847461309e-12,-189312.55594229774,-189312.55594229774,2.738200317767815e-09,2.838923829603026e-11,3.6770542775270583e-25,1.0,534.0
262,122.45237469673157,0.7992527736878655,8.812122068928311e-16,0.07484000381085604,0.07354947396543446,0.013838390434469786,0.0,0.0,0.0,0.0,1,0.02045466530461236,0.02045466530461236,unknown,9.0,6.680669415056789e-11,-174719.01312572154,-174719.01312572166,1.6921505004231583e-09,1.4192874675496723e-11,2.7220265773220718e-24,1.0,515.0
263,122.92080640792847,0.7992527736878655,1.2262814116578445e-15,0.04136035606380273,0.04060692467738188,0.007858544519819027,0.0,0.0,0.0,0.0,1,0.004733225563392858,0.004733225563392858,unknown,8.0,9.731120624224335e-12,-189312.555982763,-189312.555982763,1.3656042888450416e-09,2.775586752644646e-11,3.6770542775270583e-25,1.0,534.0
264,123.37897992134094,0.7992527736878655,8.812122068928311e-16,0.07484000381427332,0.07354947396870173,0.013838390435585733,0.0,0.0,0.0,0.0,1,0.02045466530417868,0.02045466530417868,unknown,9.0,6.680669969680512e-11,-174719.01313691167,-174719.01313691173,1.4701441141065822e-09,1.5678208170609456e-11,2.7220265773220718e-24,1.0,515.0
265,123.84640979766846,0.7992527736878655,1.2262814116578445e-15,0.04136035605950462,0.04060692467331455,0.007858544518214439,0.0,0.0,0.0,0.0,1,0.004733225562805417,0.004733225562805417,unknown,8.0,9.731120558327199e-12,-189312.55597898367,-189312.5559789837,2.611943840518343e-09,2.085896767951125e-11,3.6770542775270583e-25,1.0,534.0
266,124.30468201637268,0.7992527736878655,8.812122068928311e-16,0.07484000383643828,0.0735494739905536,0.013838390439316863,0.0,0.0,0.0,0.0,1,0.02045466531167041,0.02045466531167041,unknown,9.0,6.68066868408049e-11,-174719.0131030617,-174719.0131030618,1.7241308946696734e-09,1.1364899914962363e-11,2.7220265773220718e-24,1.0,515.0
267,124.77132654190063,0.7992527736878655,1.2262814116578445e-15,0.04136035606032091,0.04060692467397449,0.007858544519100626,0.0,0.0,0.0,0.0,1,0.004733225563606304,0.004733225563606304,unknown,8.0,9.731120454577476e-12,-189312.5559403952,-189312.55594039522,2.8777810884534804e-09,2.1509623737721227e-11,3.6770542775270583e-25,1.0,534.0
268,125.22923946380615,0.7992527736878655,8.812122068928311e-16,0.07484000381931467,0.07354947397386061,0.013838390435431287,0.0,0.0,0.0,0.0,1,0.020454665306513024,0.020454665306513024,unknown,9.0,6.680669731871489e-11,-174719.01312854677,-174719.01312854677,2.0200082535211745e-09,1.2248852004270413e-11,2.7220265773220718e-24,1.0,515.0
269,125.70194125175476,0.7992527736878655,1.2262814116578445e-15,0.04136035606057867,0.04060692467442691,0.00785854451811945,0.0,0.0,0.0,0.0,1,0.0047332255639654115,0.0047332255639654115,unknown,8.0,9.731120014966717e-12,-189312.55593977546,-189312.55593977543,2.8730079180408658e-09,2.0428637444602034e-11,3.6770542775270583e-25,1.0,534.0
270,126.16430473327637,0.7992527736878655,8.812122068928311e-16,0.07484000380243949,0.07354947395724222,0.013838390432492746,0.0,0.0,0.0,0.0,1,0.020454665304755065,0.020454665304755065,unknown,9.0,6.680670120766593e-11,-174719.01313694194,-174719.013136942,1.4506394664453011e-09,2.376482566001787e-11,2.7220265773220718e-24,1.0,515.0
271,126.63231205940247,0.7992527736878655,1.2262814116578445e-15,0.04136035606257426,0.04060692467623828,0.007858544519262683,0.0,0.0,0.0,0.0,1,0.004733225562591244,0.004733225562591244,unknown,8.0,9.731120200273185e-12,-189312.55598083808,-189312.55598083805,2.7925578506736086e-09,1.709389163949662e-11,3.6770542775270583e-25,1.0,534.0
272,127.09640955924988,0.7992527736878655,8.812122068928311e-16,0.0748400038183324,0.07354947397280252,0.013838390435742648,0.0,0.0,0.0,0.0,1,0.02045466530552961,0.02045466530552961,unknown,9.0,6.680669488835087e-11,-174719.0131443391,-174719.01314433917,2.3367138275011264e-09,1.4983540335040283e-11,2.7220265773220718e-24,1.0,515.0
273,127.56471180915833,0.7992527736878655,1.2262814116578445e-15,0.04136035606096916,0.04060692467471403,0.00785854451869108,0.0,0.0,0.0,0.0,1,0.00473322556243823,0.00473322556243823,unknown,8.0,9.73112060423153e-12,-189312.55598562997,-189312.55598563,1.9060750067252544e-09,2.6275609720924866e-11,3.6770542775270583e-25,1.0,534.0
274,128.02748107910156,0.7992527736878655,8.812122068928311e-16,0.07484000383693545,0.0735494739909908,0.01383839043968204,0.0,0.0,0.0,0.0,1,0.020454665310515003,0.020454665310515003,unknown,9.0,6.680669413684738e-11,-174719.01311672266,-174719.01311672275,1.7504422895506059e-09,2.306676625874949e-11,2.7220265773220718e-24,1.0,515.0
275,128.49355816841125,0.7992527736878655,1.2262814116578445e-15,0.041360356060835025,0.04060692467456329,0.007858544518763989,0.0,0.0,0.0,0.0,1,0.004733225562538533,0.004733225562538533,unknown,8.0,9.731120233141352e-12,-189312.55592654855,-189312.55592654852,1.779200005974813e-09,2.2473620529512784e-11,3.6770542775270583e-25,1.0,534.0
276,128.9561095237732,0.7992527736878655,8.812122068928311e-16,0.07484000382705067,0.07354947398138625,0.013838390437270694,0.0,0.0,0.0,0.0,1,0.020454665307613057,0.020454665307613057,unknown,9.0,6.680669199739106e-11,-174719.0131226751,-174719.0131226751,2.0490125961024665e-09,1.650990922541362e-11,2.7220265773220718e-24,1.0,515.0
277,129.42433762550354,0.7992527736878655,1.2262814116578445e-15,0.04136035606199126,0.0406069246756147,0.00785854451941651,0.0,0.0,0.0,0.0,1,0.004733225562500698,0.004733225562500698,unknown,8.0,9.731120526947356e-12,-189312.55597164945,-189312.55597164945,1.5768799505453937e-09,3.5487881627801873e-11,3.6770542775270583e-25,1.0,534.0
278,129.88951110839844,0.7992527736878655,8.812122068928311e-16,0.07484000383074194,0.0735494739849138,0.013838390438485169,0.0,0.0,0.0,0.0,1,0.02045466530751706,0.02045466530751706,unknown,9.0,6.680669247482668e-11,-174719.01312689175,-174719.01312689178,2.336424050743244e-09,1.7277358191796298e-11,2.7220265773220718e-24,1.0,515.0
279,130.35773491859436,0.7992527736878655,1.2262814116578445e-15,0.041360356059996335,0.04060692467367804,0.007858544518924189,0.0,0.0,0.0,0.0,1,0.0047332255629936575,0.0047332255629936575,unknown,8.0,9.731120502124845e-12,-189312.55592693793,-189312.55592693793,2.091536328444064e-09,3.2844276198169384e-11,3.6770542775270583e-25,1.0,534.0
280,130.82020568847656,0.7992527736878655,8.812122068928311e-16,0.07484000383630153,0.07354947399039963,0.013838390439395668,0.0,0.0,0.0,0.0,1,0.02045466530980923,0.02045466530980923,unknown,9.0,6.680669615212581e-11,-174719.0131173985,-174719.01311739857,1.8621396145353764e-09,1.3868059743926495e-11,2.7220265773220718e-24,1.0,515.0
281,131.29730534553528,0.7992527736878655,1.2262814116578445e-15,0.041360356059903645,0.04060692467369022,0.007858544518373426,0.0,0.0,0.0,0.0,1,0.004733225562262956,0.004733225562262956,unknown,8.0,9.731120234324162e-12,-189312.5559357067,-189312.5559357067,1.7986849809932742e-09,2.7495127008538834e-11,3.6770542775270583e-25,1.0,534.0
282,131.7583441734314,0.7992527736878655,8.812122068928311e-16,0.07484000383652745,0.07354947399065027,0.013838390439285291,0.0,0.0,0.0,0.0,1,0.020454665311164744,0.020454665311164744,unknown,9.0,6.680669541555509e-11,-174719.01310541702,-174719.0131054171,2.303130838220295e-09,1.493513557832982e-11,2.7220265773220718e-24,1.0,515.0
283,132.22544264793396,0.7992527736878655,1.2262814116578445e-15,0.041360356058149854,0.04060692467219431,0.007858544516872712,0.0,0.0,0.0,0.0,1,0.004733225561672165,0.004733225561672165,unknown,8.0,9.731120592248674e-12,-189312.55594496502,-189312.55594496502,1.5891202500265435e-09,3.2820340288416746e-11,3.6770542775270583e-25,1.0,534.0
284,132.68558287620544,0.7992527736878655,8.812122068928311e-16,0.07484000381475565,0.07354947396940904,0.013838390434434997,0.0,0.0,0.0,0.0,1,0.020454665309007084,0.020454665309007084,unknown,9.0,6.68066971024057e-11,-174719.01314647312,-174719.01314647315,1.9430102215916548e-09,1.5321242618343986e-11,2.7220265773220718e-24,1.0,515.0
285,133.15311694145203,0.7992527736878655,1.2262814116578445e-15,0.04136035606151849,0.0406069246753021,0.007858544518543556,0.0,0.0,0.0,0.0,1,0.0047332255642531535,0.0047332255642531535,unknown,8.0,9.731120355534997e-12,-189312.55594603956,-189312.55594603953,3.052377263396469e-09,2.0349350414757412e-11,3.6770542775270583e-25,1.0,534.0
286,133.61181378364563,0.7992527736878655,8.812122068928311e-16,0.07484000381128451,0.07354947396594723,0.013838390434061727,0.0,0.0,0.0,0.0,1,0.020454665305773466,0.020454665305773466,unknown,9.0,6.680669971850838e-11,-174719.01310958748,-174719.01310958754,1.2784693560523838e-09,1.5293155702765273e-11,2.7220265773220718e-24,1.0,515.0
287,134.07952690124512,0.7992527736878655,1.2262814116578445e-15,0.041360356062323855,0.04060692467580366,0.007858544520190592,0.0,0.0,0.0,0.0,1,0.004733225563482476,0.004733225563482476,unknown,8.0,9.731120362538638e-12,-189312.55594034164,-189312.5559403416,2.9264082048031713e-09,1.9924538605605e-11,3.6770542775270583e-25,1.0,534.0
288,134.5404462814331,0.7992527736878655,8.812122068928311e-16,0.0748400038214831,0.07354947397594584,0.013838390436075718,0.0,0.0,0.0,0.0,1,0.02045466530522641,0.02045466530522641,unknown,9.0,6.680669728578806e-11,-174719.01314946692,-174719.01314946698,1.44497767293834e-09,2.3257745740667323e-11,2.7220265773220718e-24,1.0,515.0
289,135.01416420936584,0.7992527736878655,1.2262814116578445e-15,0.04136035605959344,0.040606924673406396,0.007858544518207352,0.0,0.0,0.0,0.0,1,0.004733225562476168,0.004733225562476168,unknown,8.0,9.73112060599037e-12,-189312.55598174527,-189312.55598174527,1.8325385754231508e-09,1.6051648849876242e-11,3.6770542775270583e-25,1.0,534.0
290,135.4737446308136,0.7992527736878655,8.812122068928311e-16,0.07484000383429905,0.07354947398850642,0.013838390438628154,0.0,0.0,0.0,0.0,1,0.020454665310668172,0.020454665310668172,unknown,9.0,6.680670022692752e-11,-174719.0131230943,-174719.0131230944,2.2408351195843708e-09,2.248865973438591e-11,2.7220265773220718e-24,1.0,515.0
291,135.94093942642212,0.7992527736878655,1.2262814116578445e-15,0.04136035605974244,0.04060692467351802,0.007858544518414763,0.0,0.0,0.0,0.0,1,0.004733225563183243,0.004733225563183243,unknown,8.0,9.731120749438875e-12,-189312.55593597432,-189312.5559359743,1.949181479989112e-09,1.2380628298047999e-11,3.6770542775270583e-25,1.0,534.0
292,136.39996194839478,0.7992527736878655,8.812122068928311e-16,0.07484000383118722,0.073549473985379,0.01383839043842075,0.0,0.0,0.0,0.0,1,0.020454665309584483,0.020454665309584483,unknown,9.0,6.680671013682198e-11,-174719.01311909102,-174719.01311909105,1.4209212304990689e-09,1.0876896792423965e-11,2.7220265773220718e-24,1.0,515.0
293,136.89862179756165,0.7992527736878655,1.2262814116578445e-15,0.04136035608025509,0.040606924674622416,0.007858544620668316,0.0,0.0,0.0,0.0,1,0.004733225707668636,0.004733225707668636,unknown,7.0,9.731120429361117e-10,-189312.55593999437,-189312.55593999533,2.9343888523897913e-09,1.3524508785100983e-11,3.6770542775270583e-25,1.0,534.0
294,137.36862421035767,0.7992527736878655,8.812122068928311e-16,0.07484000387534587,0.07354947402597825,0.013838390461456676,0.0,0.0,0.0,0.0,1,0.02045466566483215,0.02045466566483215,unknown,9.0,6.680663601569328e-11,-174719.01021838177,-174719.0102183817,3.2638396055394876e-09,1.3114952546487804e-11,2.7220265773220718e-24,1.0,515.0
295,137.83935713768005,0.7992527736878655,1.2262814116578445e-15,0.04136035608648155,0.0406069246826469,0.00785854461197449,0.0,0.0,0.0,0.0,1,0.0047332255944975265,0.0047332255944975265,unknown,8.0,9.731120829382734e-12,-189312.55369694319,-189312.55369694319,1.7418473197003284e-09,1.8709573899407485e-11,3.6770542775270583e-25,1.0,534.0
296,138.3000247478485,0.7992527736878655,8.812122068928311e-16,0.07484000438021676,0.07354947452685079,0.013838390529790351,0.0,0.0,0.0,0.0,1,0.020454665283138093,0.020454665283138093,unknown,9.0,6.680667682699609e-11,-174719.01254155545,-174719.01254155548,3.147225529994043e-09,1.2365120624237698e-11,2.7220265773220718e-24,1.0,515.0
297,138.76612377166748,0.7992527736878655,1.2262814116578445e-15,0.041360356059789515,0.04060692467664258,0.007858544502517198,0.0,0.0,0.0,0.0,1,0.004733225570003713,0.004733225570003713,unknown,8.0,9.731120145036047e-12,-189312.55565447838,-189312.55565447835,2.7759297095885675e-09,2.4107837988532233e-11,3.6770542775270583e-25,1.0,534.0
298,139.22608470916748,0.7992527736878655,8.812122068928311e-16,0.07484000356709825,0.07354947372584787,0.013838390389568163,0.0,0.0,0.0,0.0,1,0.02045466526925114,0.02045466526925114,unknown,9.0,6.680669662735566e-11,-174719.01321208518,-174719.0132120853,2.7678395614308297e-09,1.5159457602878643e-11,2.7220265773220718e-24,1.0,515.0
299,139.6953411102295,0.7992527736878655,1.2262814116578445e-15,0.041360356070702285,0.04060692468283024,0.007858544527979171,0.0,0.0,0.0,0.0,1,0.004733225561966982,0.004733225561966982,unknown,8.0,9.731120847562172e-12,-189312.55607533388,-189312.5560753339,3.1454740147192343e-09,1.889077600985108e-11,3.6770542775270583e-25,1.0,534.0
300,140.1570816040039,0.7992527736878655,8.812122068928311e-16,0.0748400039220832,0.07354947407468955,0.013838390455323866,0.0,0.0,0.0,0.0,1,0.02045466531875552,0.02045466531875552,unknown,9.0,6.680669572051729e-11,-174719.01307395595,-174719.013073956,1.3288198002655962e-09,1.5530479594748314e-11,2.7220265773220718e-24,1.0,515.0
301,140.63569283485413,0.7992527736878655,1.2262814116578445e-15,0.0413603560567162,0.04060692467106933,0.007858544515140294,0.0,0.0,0.0,0.0,1,0.004733225562433317,0.004733225562433317,unknown,8.0,9.731120546882982e-12,-189312.55593254144,-189312.55593254144,1.8898042476067576e-09,1.7977657606056885e-11,3.6770542775270583e-25,1.0,534.0
302,141.0991930961609,0.7992527736878655,8.812122068928311e-16,0.07484000380633996,0.073549473961089,0.013838390433141758,0.0,0.0,0.0,0.0,1,0.02045466530818705,0.02045466530818705,unknown,9.0,6.68066976310922e-11,-174719.01310622552,-174719.0131062256,2.0591665962093313e-09,2.1258648555677202e-11,2.7220265773220718e-24,1.0,515.0
303,141.56584906578064,0.7992527736878655,1.2262814116578445e-15,0.04136035606192753,0.04060692467551366,0.007858544519603201,0.0,0.0,0.0,0.0,1,0.004733225564418389,0.004733225564418389,unknown,8.0,9.731120585477604e-12,-189312.5559298654,-189312.55592986543,2.9360176775384556e-09,1.647586798570815e-11,3.6770542775270583e-25,1.0,534.0
304,142.02584981918335,0.7992527736878655,8.812122068928311e-16,0.07484000381390703,0.07354947396844687,0.013838390434959357,0.0,0.0,0.0,0.0,1,0.020454665304550652,0.020454665304550652,unknown,9.0,6.6806700501001e-11,-174719.0131469199,-174719.01314691993,1.8553646092394219e-09,1.3396574406834661e-11,2.7220265773220718e-24,1.0,515.0
305,142.49314761161804,0.7992527736878655,1.2262814116578445e-15,0.04136035606107183,0.040606924674816545,0.007858544518701672,0.0,0.0,0.0,0.0,1,0.00473322556348503,0.00473322556348503,unknown,8.0,9.731120493330408e-12,-189312.55596789878,-189312.55596789878,1.2748088144149e-09,2.3271781391719193e-11,3.6770542775270583e-25,1.0,534.0
306,142.95411491394043,0.7992527736878655,8.812122068928311e-16,0.07484000381909918,0.07354947397358547,0.013838390435728225,0.0,0.0,0.0,0.0,1,0.020454665307696407,0.020454665307696407,unknown,9.0,6.680670429607153e-11,-174719.01313629336,-174719.01313629342,1.7520751653057298e-09,1.6595710469786228e-11,2.7220265773220718e-24,1.0,515.0
307,143.42129349708557,0.7992527736878655,1.2262814116578445e-15,0.04136035606175514,0.04060692467530757,0.007858544519760771,0.0,0.0,0.0,0.0,1,0.004733225562733561,0.004733225562733561,unknown,8.0,9.731120491594257e-12,-189312.5559666855,-189312.5559666855,1.270110769693419e-09,3.2488240183623214e-11,3.6770542775270583e-25,1.0,534.0
308,143.88491368293762,0.7992527736878655,8.812122068928311e-16,0.07484000382657031,0.07354947398082212,0.013838390437671183,0.0,0.0,0.0,0.0,1,0.020454665306715972,0.020454665306715972,unknown,9.0,6.680668475778056e-11,-174719.01312452913,-174719.01312452919,2.5772115339491906e-09,1.0421539256484716e-11,2.7220265773220718e-24,1.0,515.0
309,144.35260701179504,0.7992527736878655,1.2262814116578445e-15,0.04136035606004065,0.04060692467381372,0.007858544518456282,0.0,0.0,0.0,0.0,1,0.004733225563414638,0.004733225563414638,unknown,8.0,9.731120202628255e-12,-189312.55596964047,-189312.5559696405,2.451732876256831e-09,1.6204956588784692e-11,3.6770542775270583e-25,1.0,534.0
310,144.8123791217804,0.7992527736878655,8.812122068928311e-16,0.07484000382498981,0.07354947397926924,0.013838390437377012,0.0,0.0,0.0,0.0,1,0.020454665308695958,0.020454665308695958,unknown,9.0,6.680669078969415e-11,-174719.01312340118,-174719.01312340124,1.8587616436355611e-09,1.7641776838764066e-11,2.7220265773220718e-24,1.0,515.0
311,145.2845687866211,0.7992527736878655,1.2262814116578445e-15,0.04136035606283582,0.04060692467643813,0.00785854451960665,0.0,0.0,0.0,0.0,1,0.0047332255637377585,0.0047332255637377585,unknown,8.0,9.731120523994226e-12,-189312.55597892046,-189312.55597892046,1.834490795548657e-09,2.2913260146518317e-11,3.6770542775270583e-25,1.0,534.0
312,145.74586653709412,0.7992527736878655,8.812122068928311e-16,0.07484000381129048,0.073549473965981,0.013838390433914523,0.0,0.0,0.0,0.0,1,0.020454665305207294,0.020454665305207294,unknown,9.0,6.680669766157245e-11,-174719.0131496703,-174719.01314967038,1.035954830057374e-09,2.333831859639233e-11,2.7220265773220718e-24,1.0,515.0
313,146.21289038658142,0.7992527736878655,1.2262814116578445e-15,0.041360356061272904,0.04060692467512006,0.007858544518191624,0.0,0.0,0.0,0.0,1,0.0047332255623535316,0.0047332255623535316,unknown,8.0,9.731120307575277e-12,-189312.55596878193,-189312.55596878193,1.7059273095780704e-09,1.86653674052007e-11,3.6770542775270583e-25,1.0,534.0
314,146.67295789718628,0.7992527736878655,8.812122068928311e-16,0.0748400038154818,0.0735494739700107,0.0138383904351643,0.0,0.0,0.0,0.0,1,0.020454665307306396,0.020454665307306396,unknown,9.0,6.680670218123602e-11,-174719.01315033395,-174719.013150334,1.6914288494082286e-09,1.8734560590849998e-11,2.7220265773220718e-24,1.0,515.0
315,147.13956809043884,0.7992527736878655,1.2262814116578445e-15,0.0413603560595976,0.04060692467344394,0.007858544518035223,0.0,0.0,0.0,0.0,1,0.004733225562541884,0.004733225562541884,unknown,8.0,9.731120416504063e-12,-189312.55598427306,-189312.5559842731,3.2720879347258583e-09,2.223647611586964e-11,3.6770542775270583e-25,1.0,534.0
