iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
321,214.19817090034485,0.8107138908577383,2.805879904838842e-07,1.7250900563895775,0.37784116110961585,1.6799001118002832,0.0,0.0,0.10426399528061925,0.00747744261569887,5.278350279590902,0.5,0.4166076159620891,3.7833869175229573,8.881784197001252e-16,False,51.0
322,214.86666798591614,0.8107138918682706,6.884800551531598e-07,1.7250900564643787,0.377841161109616,1.6799001118906463,0.0,0.0,0.10426399506174988,0.007477442602255114,5.278350279590954,0.5,0.416607615962089,3.7833869177040524,8.881784197001252e-16,False,51.0
323,215.525475025177,0.8107138913273548,3.685284669883991e-07,1.7250900564243388,0.37784116110961474,1.6799001118422763,0.0,0.0,0.10426399517891283,0.007477442609451704,5.278350279590941,0.5,0.4166076159620883,3.783386917607134,3.552713678800501e-15,True,48.0
324,216.18636894226074,0.8107138909832853,2.3441602396336004e-07,1.7250900563988716,0.37784116110961485,1.67990011181151,0.0,0.0,0.10426399525343899,0.007477442614029381,5.278350279590941,0.5,0.4166076159620882,3.7833869175454793,8.881784197001252e-16,False,51.0
325,216.84898805618286,0.8107138722074022,1.279209699245671e-05,1.7250900550109571,0.37784116110968835,1.6799001101342204,0.0,0.0,0.10426399932436348,0.007477442864085656,5.278350279609284,0.5,0.4166076159620877,3.7833869141807708,8.881784197001252e-16,False,51.0
326,217.48783159255981,0.8107138853589367,8.96013065634746e-06,1.72509005598299,0.3778411611090372,1.6799001113088685,0.0,0.0,0.10426399647624351,0.0074774426891468645,5.278350279604133,0.5,0.4166076159617086,3.783386916545679,1.8189894035458565e-12,True,39.0
327,218.13107895851135,0.8107138908513487,3.741996085934034e-06,1.7250900563893918,0.3778411611089576,1.6799001117998598,0.0,0.0,0.10426399528674901,0.00747744261608422,5.278350279603933,0.5,0.4166076159616613,3.7833869175309536,2.2737367544323206e-13,True,42.0
328,218.79199051856995,0.8107138918107608,6.536516879279048e-07,1.7250900564604086,0.37784116110895766,1.6799001118856514,0.0,0.0,0.1042639950789499,0.007477442603320437,5.278350279603974,0.5,0.41660761596166107,3.783386917702888,8.881784197001252e-16,False,51.0
329,219.44912552833557,0.8107138912325232,3.939560400196291e-07,1.7250900564176062,0.37784116110895605,1.679900111833944,0.0,0.0,0.10426399520419705,0.0074774426110135895,5.278350279603964,0.5,0.41660761596166046,3.7833869175992816,3.552713678800501e-15,True,48.0
330,220.1228940486908,0.8107138907606908,3.214615317441455e-07,1.7250900563826825,0.3778411611089553,1.679900111791754,0.0,0.0,0.10426399530639774,0.00747744261729114,5.278350279603966,0.5,0.4166076159616601,3.7833869175147314,8.881784197001252e-16,False,51.0
331,220.78802371025085,0.8107138913181294,3.797854860426433e-07,1.725090056423943,0.37784116110895516,1.6799001118415993,0.0,0.0,0.10426399518565965,0.007477442609874963,5.278350279603978,0.5,0.41660761596165996,3.7833869176146306,8.881784197001252e-16,False,51.0
332,221.44864058494568,0.8107138909647755,2.4074171272267807e-07,1.7250900563977887,0.3778411611089547,1.679900111810003,0.0,0.0,0.10426399526219665,0.007477442614576153,5.278350279603978,0.5,0.41660761596165974,3.783386917551312,8.881784197001252e-16,False,51.0
333,222.12292337417603,0.8107139009005064,6.769256326670541e-06,1.7250900571337149,0.37784116110897464,1.6799001126988817,0.0,0.0,0.10426399311125634,0.007477442482458768,5.278350279609104,0.5,0.4166076159616595,3.7833869193318375,8.881784197001252e-16,False,51.0
334,222.76638197898865,0.8107138946818131,4.236840516591211e-06,1.725090056673048,0.37784116110881194,1.6799001121424666,0.0,0.0,0.10426399445829748,0.007477442565199824,5.278350279607582,0.5,0.41660761596156476,3.783386918219449,4.547473508864641e-13,True,41.0
335,223.41563177108765,0.8107138925997149,1.4185447645760286e-06,1.725090056518887,0.37784116110879085,1.6799001119562438,0.0,0.0,0.10426399490928273,0.007477442592901107,5.278350279607364,0.5,0.416607615961553,3.783386917846582,5.684341886080802e-14,True,44.0
336,224.06850290298462,0.810713891411395,8.096081565164794e-07,1.7250900564309202,0.377841161108786,1.6799001118499768,0.0,0.0,0.10426399516667728,0.007477442608711265,5.278350279607329,0.5,0.41660761596155005,3.7833869176336936,1.4210854715202004e-14,True,46.0
337,224.74740648269653,0.8107138911338705,1.8907855982387322e-07,1.7250900564103777,0.3778411611087854,1.6799001118251604,0.0,0.0,0.10426399522678897,0.0074774426124035506,5.278350279607327,0.5,0.41660761596154977,3.783386917583964,8.881784197001252e-16,True,50.0
338,225.41602039337158,0.8107138903655005,5.234940205175092e-07,1.7250900563535077,0.37784116110878535,1.679900111756457,0.0,0.0,0.10426399539322406,0.007477442622626622,5.278350279607349,0.5,0.41660761596154955,3.7833869174462733,8.881784197001252e-16,False,51.0
339,226.07506799697876,0.8107138907596917,2.685639757676924e-07,1.7250900563826825,0.37784116110878485,1.6799001117917027,0.0,0.0,0.10426399530784236,0.007477442617382163,5.278350279607345,0.5,0.41660761596154927,3.7833869175169217,1.7763568394002505e-15,True,49.0
340,226.73741793632507,0.8107138913141456,3.7775209270058574e-07,1.7250900564237228,0.377841161108785,1.6799001118412815,0.0,0.0,0.10426399518775109,0.007477442610005715,5.278350279607356,0.5,0.41660761596154905,3.783386917616286,8.881784197001252e-16,False,51.0
341,227.40157794952393,0.8107138909567483,2.434963553743186e-07,1.7250900563972689,0.3778411611087845,1.6799001118093235,0.0,0.0,0.10426399526516406,0.00747744261476071,5.278350279607357,0.5,0.416607615961549,3.783386917552243,8.881784197001252e-16,False,51.0
342,228.0644097328186,0.8107138968942004,4.0452118883348115e-06,1.725090056836925,0.37784116110879146,1.6799001123403965,0.0,0.0,0.10426399397951847,0.0074774425357920634,5.278350279609186,0.5,0.41660761596154866,3.7833869186162614,8.881784197001252e-16,False,51.0
343,228.73605918884277,0.8107138916796319,3.552717243305478e-06,1.725090056450809,0.37784116110871113,1.6799001118739807,0.0,0.0,0.10426399510912088,0.007477442605176947,5.278350279608833,0.5,0.41660761596150125,3.783386917682803,2.2737367544323206e-13,True,42.0
344,229.39598274230957,0.8107138909934792,4.6747888736408127e-07,1.7250900564000198,0.3778411611087101,1.6799001118126244,0.0,0.0,0.10426399525774377,0.0074774426143059255,5.278350279608829,0.5,0.4166076159615005,3.783386917559858,3.552713678800501e-15,True,48.0
345,230.06113934516907,0.8107138836673403,4.99133181303088e-06,1.725090055858036,0.37784116110872057,1.679900111157782,0.0,0.0,0.10426399684520415,0.007477442711814407,5.278350279611616,0.5,0.41660761596150037,3.783386916246989,8.881784197001252e-16,False,51.0
346,230.7069969177246,0.8107138878885384,2.875912386072412e-06,1.7250900561702818,0.3778411611086388,1.6799001115350478,0.0,0.0,0.10426399593091151,0.007477442655655512,5.278350279610775,0.5,0.41660761596145296,3.783386917004457,2.2737367544323206e-13,True,42.0
347,231.35623121261597,0.8107138903861841,1.7016551792146308e-06,1.725090056355111,0.3778411611086182,1.6799001117583439,0.0,0.0,0.10426399538994668,0.007477442622427553,5.278350279610655,0.5,0.41660761596144114,3.783386917452298,5.684341886080802e-14,True,44.0
348,232.02434706687927,0.8107138907942226,2.779984144364039e-07,1.7250900563853118,0.3778411611086175,1.6799001117948285,0.0,0.0,0.10426399530156605,0.0074774426169988886,5.278350279610649,0.5,0.4166076159614408,3.7833869175254278,1.7763568394002505e-15,True,49.0
349,232.69393801689148,0.8107138914536716,4.492854636787635e-07,1.7250900564341236,0.37784116110861754,1.6799001118537957,0.0,0.0,0.10426399515873408,0.007477442608225624,5.278350279610668,0.5,0.41660761596144047,3.7833869176436075,8.881784197001252e-16,False,51.0
350,233.36716508865356,0.8107138912008269,1.722641835757054e-07,1.7250900564154075,0.37784116110861776,1.6799001118311858,0.0,0.0,0.10426399521349983,0.007477442611589542,5.278350279610661,0.5,0.4166076159614403,3.7833869175983006,8.881784197001252e-16,True,50.0
351,234.03468561172485,0.8107138906622615,3.6692715473145357e-07,1.7250900563755451,0.3778411611086173,1.679900111783029,0.0,0.0,0.10426399533015585,0.007477442618754993,5.278350279610671,0.5,0.41660761596144014,3.7833869175017916,8.881784197001252e-16,False,51.0
352,234.70482659339905,0.8107138910452301,2.6091811704628165e-07,1.7250900564038911,0.3778411611086169,1.679900111817273,0.0,0.0,0.10426399524720598,0.007477442613659907,5.278350279610671,0.5,0.41660761596143997,3.783386917570425,8.881784197001252e-16,False,51.0
353,235.37103843688965,0.8107138892766644,1.2049318009282527e-06,1.7250900562730016,0.3778411611086168,1.6799001116591452,0.0,0.0,0.10426399563031263,0.007477442637191788,5.278350279610828,0.5,0.41660761596143975,3.783386917253495,8.881784197001252e-16,False,51.0
354,236.02412462234497,0.8107138904108083,7.726969413854121e-07,1.7250900563569365,0.3778411611086113,1.679900111760547,0.0,0.0,0.10426399538466002,0.007477442622102915,5.278350279610784,0.5,0.41660761596143686,3.7833869174568013,1.4210854715202004e-14,True,46.0
355,236.68558382987976,0.8107138908365636,2.9006875438585896e-07,1.7250900563884486,0.3778411611086111,1.6799001117986159,0.0,0.0,0.10426399529244224,0.007477442616438558,5.2783502796107795,0.5,0.41660761596143636,3.783386917533106,1.7763568394002505e-15,True,49.0
356,237.34524083137512,0.8107138916945821,5.845718582030157e-07,1.7250900564519596,0.3778411611086107,1.6799001118753403,0.0,0.0,0.10426399510660289,0.007477442605023624,5.278350279610812,0.5,0.4166076159614363,3.78338691768687,8.881784197001252e-16,False,51.0
357,238.03906226158142,0.8107138910226297,4.578044762848985e-07,1.7250900564022211,0.37784116110860977,1.6799001118152537,0.0,0.0,0.1042639952521498,0.0074774426139636654,5.278350279610808,0.5,0.41660761596143553,3.7833869175664696,3.552713678800501e-15,True,48.0
358,238.70177602767944,0.8107138883740334,1.8045003153884214e-06,1.7250900562062148,0.37784116110861077,1.6799001115784535,0.0,0.0,0.10426399582591594,0.007477442649206618,5.278350279611165,0.5,0.4166076159614353,3.7833869170918346,8.881784197001252e-16,False,51.0
359,239.35227251052856,0.8107138898557834,1.0095218266642828e-06,1.7250900563158649,0.3778411611086004,1.679900111710925,0.0,0.0,0.1042639955049709,0.007477442629493023,5.278350279611059,0.5,0.4166076159614294,3.7833869173574968,2.842170943040401e-14,True,45.0
360,240.0185990333557,0.8107138907157001,5.858648683922309e-07,1.725090056379509,0.37784116110859867,1.679900111787812,0.0,0.0,0.10426399531871611,0.007477442618052574,5.278350279611042,0.5,0.4166076159614279,3.783386917511629,7.105427357601002e-15,True,47.0
