iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
137,61.05340003967285,0.6559062201570445,1.0717547075356205e-12,4.476616842899747e-15,2.698716211123505e-16,4.468474870271947e-15,0.0,0.0,0.0,0.0,1,0.003871059907989938,0.003871059907989938,optimal,10.0,1.5662799027607633e-14,1.892237222472924e-18,-1.566090679038414e-14,3.095314869346607e-16,1.9642383367733863e-16,1.0713945869292884e-12,1.0,1.1940230172966444e-28,1.0,0.0
138,61.51004481315613,0.6559062201570444,1.260860413136825e-12,4.479446357854393e-15,3.0268155434446885e-16,4.469208380636844e-15,0.0,0.0,0.0,0.0,1,0.003871059907989919,0.003871059907989919,optimal,10.0,1.5662799027610732e-14,4.910668855738514e-18,-1.5657888358755018e-14,2.994597687992175e-16,2.0076222450741462e-16,1.260918229884723e-12,1.0,1.6767269771416432e-28,1.0,0.0
139,61.95339894294739,0.6559062201570445,1.7971461223991378e-12,4.4903028910445014e-15,4.571546420690848e-16,4.4669709744475945e-15,0.0,0.0,0.0,0.0,1,0.003871059907989932,0.003871059907989932,optimal,10.0,1.566279902761302e-14,-8.944160279306206e-20,-1.56628884692149e-14,1.2858077269826537e-16,3.6152062606720435e-16,1.7971414965545587e-12,1.0,3.309628757043244e-28,1.0,0.0
140,62.39168429374695,0.6559062201570445,2.0323529149706612e-12,4.494484477431653e-15,4.704258742030205e-16,4.469797558587458e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899368,0.0038710599079899368,optimal,10.0,1.5662799027615875e-14,8.038160135685224e-18,-1.565476086748073e-14,3.157175425796109e-16,4.3440232383187473e-16,2.032633447899841e-12,1.0,4.253068150980467e-28,1.0,0.0
141,62.83238410949707,0.6559062201570444,2.000164518007125e-12,4.503565234671397e-15,5.455186763153676e-16,4.470403695051708e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899476,0.0038710599079899476,optimal,10.0,1.5662799027604143e-14,-3.5313339847494615e-18,-1.5666330361588187e-14,4.107497748428634e-16,7.304099365137249e-16,2.000432890456343e-12,1.0,4.26920988929938e-28,1.0,0.0
142,63.271610260009766,0.6559062201570444,1.4890984096150881e-12,4.4854725116909914e-15,3.7152749008389403e-16,4.470059393033548e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899467,0.0038710599079899467,optimal,10.0,1.5662799027607195e-14,-3.326940613554472e-18,-1.5666125968220676e-14,4.1698499750186093e-16,2.60565757959093e-16,1.4891335645227272e-12,1.0,2.275649915022998e-28,1.0,0.0
143,63.7113676071167,0.6559062201570443,1.3792251303500951e-12,4.5568203318772575e-15,9.057005160158158e-16,4.4659061916142665e-15,0.0,0.0,0.0,0.0,1,0.003871059907989955,0.003871059907989955,optimal,10.0,1.5662799027609012e-14,-6.267362651230239e-18,-1.5669066390259832e-14,3.9751112270924513e-16,2.5420956496575764e-16,1.3796226424165071e-12,1.0,2.1891366905810926e-28,1.0,0.0
144,64.1503758430481,0.6559062201570446,1.0230768250526987e-12,4.535218505978408e-15,7.744240248543323e-16,4.46860988750388e-15,0.0,0.0,0.0,0.0,1,0.003871059907989953,0.003871059907989953,optimal,10.0,1.5662799027621022e-14,1.3518959402617587e-17,-1.564928006821917e-14,3.045609881971012e-16,3.5312071952916075e-16,1.0230239275472616e-12,1.0,1.2777674389515579e-28,1.0,0.0
145,64.58975839614868,0.6559062201570445,2.0004032474344873e-12,4.489793865939483e-15,4.151504742172243e-16,4.470559142029666e-15,0.0,0.0,0.0,0.0,1,0.003871059907989946,0.003871059907989946,optimal,10.0,1.5662799027637723e-14,6.90581786438147e-19,-1.5662108445851687e-14,4.2393129629629936e-16,5.817299486815234e-16,2.0003885108231567e-12,1.0,4.276394275976978e-28,1.0,0.0
146,65.03100538253784,0.6559062201570447,1.3947147041452239e-12,4.480967181617393e-15,2.882808685606644e-16,4.4716843609040694e-15,0.0,0.0,0.0,0.0,1,0.003871059907989931,0.003871059907989931,optimal,10.0,1.5662799027624736e-14,-3.530211075702013e-18,-1.566632923869989e-14,2.296251568611113e-16,2.675576363095678e-16,1.3939258657827795e-12,1.0,2.114403955103315e-28,1.0,0.0
147,65.47001719474792,0.6559062201570444,1.2757011420324943e-12,4.498596421479424e-15,5.19668651536788e-16,4.468480083424052e-15,0.0,0.0,0.0,0.0,1,0.00387105990798994,0.00387105990798994,optimal,10.0,1.566279902762462e-14,-6.5035225320507914e-18,-1.5669302550156648e-14,3.495277071598989e-16,4.912668577701779e-16,1.2756816482170647e-12,1.0,1.7940620111080904e-28,1.0,0.0
148,65.91214156150818,0.6559062201570444,2.694709306718714e-12,4.495194278161965e-15,4.766175441123914e-16,4.469855402030846e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899307,0.0038710599079899307,optimal,10.0,1.566279902760856e-14,2.6862643258330927e-18,-1.566011276328231e-14,4.88528890509962e-16,3.7063569803762e-16,2.6947583793323088e-12,1.0,7.383835491806936e-28,1.0,0.0
149,66.35171389579773,0.6559062201570444,1.4037675487020643e-12,4.492299347293757e-15,4.768799743660373e-16,4.466916040821067e-15,0.0,0.0,0.0,0.0,1,0.003871059907989947,0.003871059907989947,optimal,10.0,1.5662799027604175e-14,-1.6251482817172519e-18,-1.5664424175885915e-14,2.74671123385291e-16,2.0660137387997353e-16,1.4036782149676384e-12,1.0,2.089888961377833e-28,1.0,0.0
150,66.79214811325073,0.6559062201570444,2.0670094898269356e-12,4.491550222546671e-15,4.485270412614642e-16,4.4690991144654964e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899662,0.0038710599079899662,optimal,10.0,1.566279902759699e-14,8.512001634864773e-18,-1.5654287025962185e-14,3.218548751023346e-16,3.699315011320709e-16,2.0664398771985444e-12,1.0,4.400118181400514e-28,1.0,0.0
151,67.23269414901733,0.6559062201570446,1.5556254799509015e-12,4.481959495051449e-15,3.567573475487947e-16,4.467738254447298e-15,0.0,0.0,0.0,0.0,1,0.00387105990798994,0.00387105990798994,optimal,10.0,1.5662799027609545e-14,-9.313879311676497e-19,-1.5663730415539064e-14,2.2825713718190615e-16,3.4455727185785674e-16,1.5560101744100092e-12,1.0,2.555417933527514e-28,1.0,0.0
152,67.67467403411865,0.6559062201570446,1.5521658412351965e-12,4.480957817216502e-15,3.333732019004474e-16,4.4685395005447044e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899368,0.0038710599079899368,optimal,10.0,1.5662799027624168e-14,3.8346749128086355e-18,-1.5658964352711477e-14,5.507384710237504e-16,2.8012682625015867e-16,1.551757749217989e-12,1.0,2.5976083157622493e-28,1.0,0.0
153,68.11516118049622,0.6559062201570443,1.4133775047245155e-12,4.486701783889864e-15,3.5119914446520336e-16,4.472935507973193e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899537,0.0038710599079899537,optimal,10.0,1.5662799027615405e-14,5.260403284074824e-21,-1.566279376721157e-14,2.6815995125871165e-16,4.935984087347996e-16,1.4141045017251603e-12,1.0,2.301228319876006e-28,1.0,0.0
154,68.55658984184265,0.6559062201570444,1.911008212047072e-12,4.48288853136146e-15,3.55527876868462e-16,4.4687682322292694e-15,0.0,0.0,0.0,0.0,1,0.003871059907989952,0.003871059907989952,optimal,10.0,1.566279902761613e-14,-1.3416064350420916e-17,-1.5676215091967082e-14,1.326959458132631e-16,2.874622979378112e-16,1.9117193385372028e-12,1.0,3.7643705431259386e-28,1.0,0.0
155,69.00603795051575,0.6559062201570445,1.4394738935149924e-12,4.494188140484847e-15,4.677712470818165e-16,4.469778193879218e-15,0.0,0.0,0.0,0.0,1,0.003871059907989933,0.003871059907989933,optimal,10.0,1.5662799027600514e-14,8.350689744050235e-19,-1.566196395862591e-14,3.6684700787050305e-16,4.425345256187908e-16,1.4392771041344517e-12,1.0,2.310078076826461e-28,1.0,0.0
156,69.44443917274475,0.6559062201570447,1.1395707925005643e-12,4.530999289065258e-15,7.471446807833826e-16,4.46897408624026e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899385,0.0038710599079899385,optimal,10.0,1.5662799027614272e-14,-2.0988889686108868e-18,-1.5664897916582744e-14,3.027644678398922e-16,2.9685211085727294e-16,1.139116459550506e-12,1.0,1.430387413334793e-28,1.0,0.0
157,69.88540625572205,0.6559062201570444,2.0130928580605833e-12,4.48046046244817e-15,3.457222603560958e-16,4.4671022010085626e-15,0.0,0.0,0.0,0.0,1,0.003871059907989959,0.003871059907989959,optimal,10.0,1.566279902761332e-14,2.9655194110816547e-18,-1.565983350820287e-14,3.5755187828293283e-16,3.6504656559483915e-16,2.0129107692212013e-12,1.0,4.10417739616147e-28,1.0,0.0
158,70.32495403289795,0.6559062201570447,1.8477185008364735e-12,4.4782685670951905e-15,2.9345964037604635e-16,4.468643060091416e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899454,0.0038710599079899454,optimal,10.0,1.5662799027614834e-14,7.066796434321215e-18,-1.5655732231180887e-14,3.812953318919623e-16,2.478609490637953e-16,1.847984548866317e-12,1.0,3.4996023519027357e-28,1.0,0.0
159,70.76594519615173,0.6559062201570446,1.7142705860793351e-12,4.551036620866035e-15,8.667420964973474e-16,4.4677390772764606e-15,0.0,0.0,0.0,0.0,1,0.003871059907989946,0.003871059907989946,optimal,10.0,1.566279902760005e-14,-1.0427031286271032e-18,-1.5663841730727687e-14,2.4132165951344695e-16,4.0407216476623693e-16,1.714363226428769e-12,1.0,3.00207149844196e-28,1.0,0.0
160,71.2073380947113,0.6559062201570444,1.4191847937192767e-12,4.492289754820276e-15,4.484099490865039e-16,4.4698541093444486e-15,0.0,0.0,0.0,0.0,1,0.003871059907989942,0.003871059907989942,optimal,10.0,1.566279902759774e-14,6.54042156109048e-18,-1.5656258606036466e-14,2.445042928920825e-16,2.8758406933306547e-16,1.4192979512477303e-12,1.0,2.0736562719044062e-28,1.0,0.0
161,71.65046715736389,0.6559062201570444,2.2504320968583686e-12,4.5114502186186055e-15,6.161900583729398e-16,4.469171387073471e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899303,0.0038710599079899303,optimal,10.0,1.566279902764839e-14,-2.184141717126955e-18,-1.566498316936536e-14,3.884476912811907e-16,3.5239803047991495e-16,2.250864579428799e-12,1.0,5.174072358177108e-28,1.0,0.0
162,72.09219360351562,0.6559062201570444,1.4662113034739366e-12,4.4975768292607795e-15,5.04187903434803e-16,4.469227214310486e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899506,0.0038710599079899506,optimal,10.0,1.566279902760131e-14,-1.088539995645932e-18,-1.566388756759751e-14,4.2458307765555916e-16,4.443346756862641e-16,1.4661140048875806e-12,1.0,2.3355302259401885e-28,1.0,0.0
163,72.53337979316711,0.6559062201570444,1.1148267456041152e-12,4.477519995552788e-15,2.8953620344075086e-16,4.468148844596849e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899307,0.0038710599079899307,optimal,10.0,1.566279902759696e-14,6.908709919253956e-19,-1.5662108156604113e-14,2.5888014329055385e-16,2.604716306863925e-16,1.1145600001419744e-12,1.0,1.2919203159296965e-28,1.0,0.0
164,72.97312068939209,0.6559062201570443,2.2646063863657543e-12,4.485838017907993e-15,3.7413590780677193e-16,4.4702086131855544e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899294,0.0038710599079899294,optimal,10.0,1.5662799027639636e-14,4.63731114652857e-18,-1.5658161716492954e-14,3.8159272244641816e-16,3.5810329531489325e-16,2.2636749150393118e-12,1.0,5.256653594440363e-28,1.0,0.0
165,73.41131973266602,0.6559062201570444,1.4800047352468219e-12,4.499637613151684e-15,5.288524898769042e-16,4.468450927742229e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899476,0.0038710599079899476,optimal,10.0,1.5662799027604803e-14,-3.702182531627448e-18,-1.5666501210136295e-14,1.7314602165583715e-16,3.213811716772523e-16,1.47986811969479e-12,1.0,2.3022087060192707e-28,1.0,0.0
166,73.85062050819397,0.6559062201570444,1.4359845893396504e-12,4.492903629270433e-15,4.791382653816348e-16,4.467282120546956e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899476,0.0038710599079899476,optimal,10.0,1.5662799027597286e-14,3.805751901129077e-18,-1.5658993275696077e-14,3.428425194503547e-16,3.666941741064631e-16,1.436680753325863e-12,1.0,2.2225613794799167e-28,1.0,0.0
167,74.29006385803223,0.6559062201570446,1.8053231459314742e-12,4.4857149147172265e-15,3.8001384451334385e-16,4.46958921760096e-15,0.0,0.0,0.0,0.0,1,0.00387105990798995,0.00387105990798995,optimal,10.0,1.5662799027607488e-14,5.563006969866427e-18,-1.565723602063729e-14,3.36385868502536e-16,3.220091734626962e-16,1.805491229099989e-12,1.0,3.401614496303683e-28,1.0,0.0
168,74.73020315170288,0.6559062201570445,1.218128797363968e-12,4.506364851345244e-15,5.879587748338701e-16,4.4678438482712994e-15,0.0,0.0,0.0,0.0,1,0.003871059907989955,0.003871059907989955,optimal,10.0,1.5662799027626225e-14,-2.7866750904263358e-18,-1.5665585702716992e-14,5.397952219637428e-16,5.593387902335092e-16,1.2181598953027798e-12,1.0,1.547423490591124e-28,1.0,0.0
169,75.16842746734619,0.6559062201570444,1.1010433096380563e-12,4.489131217091269e-15,4.2341719810099264e-16,4.469118141268548e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899394,0.0038710599079899394,optimal,10.0,1.5662799027601732e-14,4.3719671812494614e-18,-1.5658427060420433e-14,2.3021464433580214e-16,1.9210923748311726e-16,1.1010417320594666e-12,1.0,1.3163453366483463e-28,1.0,0.0
170,75.60880374908447,0.6559062201570444,1.2491093593823891e-12,4.486796370508839e-15,3.810470130562088e-16,4.470586633122351e-15,0.0,0.0,0.0,0.0,1,0.003871059907989941,0.003871059907989941,optimal,10.0,1.5662799027629235e-14,1.4526241128182075e-18,-1.566134640351515e-14,2.949180095019935e-16,2.9244907660616317e-16,1.2488770048024454e-12,1.0,1.748000507697869e-28,1.0,0.0
171,76.04937553405762,0.6559062201570444,1.5986854433692256e-12,4.501992594557784e-15,5.625170749919876e-16,4.466711526592644e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899467,0.0038710599079899467,optimal,10.0,1.5662799027612814e-14,-7.062893759894122e-18,-1.56698619213728e-14,4.616736329840348e-16,5.687567627184356e-16,1.5985325934653844e-12,1.0,2.65427481903252e-28,1.0,0.0
172,76.4884901046753,0.6559062201570444,1.5381794214499285e-12,4.481081045710758e-15,3.112503486993546e-16,4.470258444280682e-15,0.0,0.0,0.0,0.0,1,0.003871059907989934,0.003871059907989934,optimal,10.0,1.566279902761604e-14,1.2670584222868036e-17,-1.565012844339287e-14,4.576118299056639e-16,3.4542633573075296e-16,1.5380479861717038e-12,1.0,2.6431105026199903e-28,1.0,0.0
173,76.93020486831665,0.6559062201570444,1.5010706837769416e-12,4.503492740946274e-15,5.5882380457065425e-16,4.468686923829075e-15,0.0,0.0,0.0,0.0,1,0.003871059907989928,0.003871059907989928,optimal,10.0,1.5662799027599293e-14,-9.438398598360132e-18,-1.567223742619752e-14,3.6081522280825113e-16,2.398160456215038e-16,1.501292354968175e-12,1.0,2.2966178565192143e-28,1.0,0.0
174,77.37047910690308,0.6559062201570445,1.0367684316346343e-12,4.511072911637328e-15,6.048773252626059e-16,4.470335807910994e-15,0.0,0.0,0.0,0.0,1,0.003871059907989954,0.003871059907989954,optimal,10.0,1.566279902759636e-14,5.565623036850029e-18,-1.5657233404559435e-14,2.507891710796766e-16,2.5269759141212835e-16,1.0360984714231528e-12,1.0,1.3109055821053358e-28,1.0,0.0
175,77.80931329727173,0.6559062201570444,1.5723562522579234e-12,4.496496198222955e-15,4.751954663701265e-16,4.471316062343923e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899433,0.0038710599079899433,optimal,10.0,1.5662799027612937e-14,-7.612080034331778e-18,-1.5670411107646252e-14,2.1199879021266607e-16,4.543786660451345e-16,1.572925919958732e-12,1.0,2.521653756265583e-28,1.0,0.0
176,78.24844932556152,0.6559062201570444,1.4656050279410544e-12,4.510675402201889e-15,6.084475992553752e-16,4.469450089551235e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899376,0.0038710599079899376,optimal,10.0,1.5662799027597378e-14,-1.0337520766485496e-17,-1.5673136548363138e-14,5.001837989814042e-16,3.9477650989837545e-16,1.4655234862251075e-12,1.0,2.216357160292306e-28,1.0,0.0
177,78.68806886672974,0.6559062201570444,1.936451674265144e-12,4.476722929037558e-15,2.803913428123543e-16,4.4679334012769814e-15,0.0,0.0,0.0,0.0,1,0.003871059907989948,0.003871059907989948,optimal,10.0,1.566279902761433e-14,2.6496698902262717e-18,-1.5660149357724e-14,3.5718631369820587e-16,3.211741744332006e-16,1.936908865831417e-12,1.0,3.9270536957148074e-28,1.0,0.0
178,79.13733267784119,0.6559062201570444,1.2293576228311835e-12,4.479274762049084e-15,3.034912934190549e-16,4.468981475543248e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899454,0.0038710599079899454,optimal,10.0,1.5662799027607147e-14,1.6940306965060975e-18,-1.5661104996911376e-14,2.9106791353343825e-16,2.0993147862276943e-16,1.2295257807056155e-12,1.0,1.6589793141613362e-28,1.0,0.0
179,79.57753610610962,0.6559062201570444,1.3729774844857654e-12,4.484071659333167e-15,3.873069071327838e-16,4.46731373486597e-15,0.0,0.0,0.0,0.0,1,0.003871059907989935,0.003871059907989935,optimal,10.0,1.5662799027600918e-14,5.6016286631517736e-18,-1.565719739893758e-14,5.149308110463118e-16,2.730046058180674e-16,1.372643548841133e-12,1.0,1.9659580630162663e-28,1.0,0.0
180,80.01736211776733,0.6559062201570444,1.3245182173978128e-12,4.4916888688030215e-15,4.3358778759301564e-16,4.47071252985239e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899294,0.0038710599079899294,optimal,10.0,1.5662799027622003e-14,7.223850305537902e-18,-1.565557517731577e-14,3.831543644599358e-16,3.4831966970730846e-16,1.325101894843593e-12,1.0,2.0276050984704586e-28,1.0,0.0
181,80.45847678184509,0.6559062201570444,1.7254913199645208e-12,4.4838795924553184e-15,3.885183854092161e-16,4.467015744749093e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899537,0.0038710599079899537,optimal,10.0,1.5662799027592642e-14,-6.587505653596928e-18,-1.5669386533245954e-14,5.062958805103622e-16,4.261045888453998e-16,1.725590874942259e-12,1.0,3.4062261184701805e-28,1.0,0.0
182,80.90890979766846,0.6559062201570444,1.9031815721132124e-12,4.482314005480756e-15,3.589164752432353e-16,4.467920971495345e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899498,0.0038710599079899498,optimal,10.0,1.5662799027608242e-14,6.098455910461568e-18,-1.5656700571697845e-14,3.759532303767744e-16,5.314405599363998e-16,1.903409663185242e-12,1.0,3.7551197404022345e-28,1.0,0.0
183,81.35178565979004,0.6559062201570444,2.037901184673688e-12,4.566530606685197e-15,9.321662359885879e-16,4.4703767056340506e-15,0.0,0.0,0.0,0.0,1,0.003871059907989932,0.003871059907989932,optimal,10.0,1.5662799027607968e-14,2.2335657553881445e-18,-1.5660565461852276e-14,3.3697244644585265e-16,6.748868894578097e-16,2.0375264502430127e-12,1.0,4.208541445963145e-28,1.0,0.0
184,81.79428601264954,0.6559062201570444,1.6143872051267913e-12,4.479232686533774e-15,2.6452263940243113e-16,4.471415126484695e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899268,0.0038710599079899268,optimal,10.0,1.5662799027601802e-14,-2.226212518708162e-18,-1.566502524012058e-14,1.7437686527436687e-16,3.819008851572938e-16,1.6142531602081177e-12,1.0,2.6242591064211964e-28,1.0,0.0
185,82.23342800140381,0.6559062201570444,1.2236478583274975e-12,4.496642009474834e-15,5.075198486923613e-16,4.467909238621254e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899233,0.0038710599079899233,optimal,10.0,1.5662799027631514e-14,-1.0509378103518786e-17,-1.5673308405736327e-14,4.542563685177462e-16,4.760499911759217e-16,1.2240909713407186e-12,1.0,1.55848517494777e-28,1.0,0.0
186,82.67421197891235,0.6559062201570443,2.664187208049795e-12,4.499622198584345e-15,5.351820246265199e-16,4.467681740064938e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899515,0.0038710599079899515,optimal,10.0,1.566279902763154e-14,6.03608816375931e-18,-1.56567629394685e-14,4.56896087665987e-16,5.905804238368189e-16,2.6636855084369403e-12,1.0,7.357840311341202e-28,1.0,0.0
187,83.11278772354126,0.6559062201570446,1.4302744562538621e-12,4.49489285586484e-15,4.88123276927543e-16,4.4683103576437365e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899493,0.0038710599079899493,optimal,10.0,1.566279902760378e-14,5.0354199584820684e-18,-1.565776360764488e-14,4.959140551573339e-16,3.255038208042995e-16,1.4301753667389069e-12,1.0,2.101180622519927e-28,1.0,0.0
188,83.5512945652008,0.6559062201570446,1.144140234336287e-12,4.478112462920011e-15,3.1330243008917993e-16,4.467139220783223e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899224,0.0038710599079899224,optimal,10.0,1.5662799027599596e-14,3.165386714658255e-18,-1.5659633640884063e-14,3.583298315956625e-16,4.915307765027181e-16,1.1445152481900589e-12,1.0,1.5547124433963022e-28,1.0,0.0
189,83.99005913734436,0.6559062201570443,1.4675672022247018e-12,4.500729959278214e-15,5.144462946712028e-16,4.4712319528563426e-15,0.0,0.0,0.0,0.0,1,0.003871059907989949,0.003871059907989949,optimal,10.0,1.5662799027611972e-14,6.090679956068279e-18,-1.5656708347655566e-14,2.2549254069713697e-16,2.9579837048138905e-16,1.4670403691487269e-12,1.0,2.519133677656917e-28,1.0,0.0
190,84.42803716659546,0.6559062201570444,1.104802685614972e-12,4.652657169640633e-15,1.2876053964888179e-15,4.470938501158483e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899385,0.0038710599079899385,optimal,10.0,1.5662799027603115e-14,-4.8980619442101146e-18,-1.5667697089547075e-14,3.672502070748206e-16,5.577286125255972e-16,1.1048960188468512e-12,1.0,1.2951252076332984e-28,1.0,0.0
191,84.86895084381104,0.6559062201570444,1.384174008279789e-12,4.561799978555541e-15,9.149101546489844e-16,4.46911159552651e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899294,0.0038710599079899294,optimal,10.0,1.566279902759439e-14,-9.985535406425483e-18,-1.5672784563002163e-14,4.757074437299933e-16,2.533066853737382e-16,1.3836907875008322e-12,1.0,2.0091246111243503e-28,1.0,0.0
192,85.30966138839722,0.6559062201570444,2.1499862867717067e-12,4.495517879446071e-15,4.882379343686564e-16,4.468926574006641e-15,0.0,0.0,0.0,0.0,1,0.003871059907989937,0.003871059907989937,optimal,10.0,1.5662799027606008e-14,9.708544776584514e-19,-1.566182817312819e-14,2.924771828981478e-16,3.5759130284943947e-16,2.150181774596082e-12,1.0,4.73471781196041e-28,1.0,0.0
193,85.750967502594,0.6559062201570443,2.1763852958781e-12,4.582832557499371e-15,1.0136121838020673e-15,4.46933379721455e-15,0.0,0.0,0.0,0.0,1,0.003871059907989956,0.003871059907989956,optimal,10.0,1.5662799027596684e-14,5.492689088733447e-20,-1.5662744100705457e-14,3.871283268017201e-16,4.556909469723541e-16,2.1760360242255726e-12,1.0,4.808195107349075e-28,1.0,0.0
194,86.19230031967163,0.6559062201570443,1.8191503110894843e-12,4.5217997452142375e-15,6.931591717778259e-16,4.46835577124291e-15,0.0,0.0,0.0,0.0,1,0.003871059907989953,0.003871059907989953,optimal,10.0,1.5662799027633637e-14,-6.540906794551411e-19,-1.5663453118313516e-14,4.535960263278147e-16,3.2765293282121003e-16,1.8195573963126927e-12,1.0,3.3569959205623923e-28,1.0,0.0
195,86.6340696811676,0.6559062201570446,9.910016865839305e-13,4.521959690612838e-15,6.81429415513203e-16,4.4703213973047504e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899363,0.0038710599079899363,optimal,10.0,1.5662799027607482e-14,1.648673241127109e-18,-1.566115035436559e-14,2.5770001296272976e-16,4.232997572889007e-16,9.91169765231019e-13,1.0,1.0812984347614527e-28,1.0,0.0
196,87.0736026763916,0.6559062201570444,1.5510731466598029e-12,4.485273057068688e-15,3.6065997197096447e-16,4.470749241579559e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899493,0.0038710599079899493,optimal,10.0,1.5662799027612937e-14,-2.028136118860449e-18,-1.5664827163732184e-14,4.2444285535520033e-16,4.900568033784883e-16,1.551499243926946e-12,1.0,2.4768956212732265e-28,1.0,0.0
197,87.51143217086792,0.6559062201570443,2.1667809075618605e-12,4.5004089271277956e-15,5.311258685496102e-16,4.4689580243194255e-15,0.0,0.0,0.0,0.0,1,0.003871059907989945,0.003871059907989945,optimal,10.0,1.5662799027606248e-14,-6.500497852888166e-18,-1.566929952545917e-14,3.284685458483767e-16,4.880328097987455e-16,2.16726941887001e-12,1.0,4.7983928868001796e-28,1.0,0.0
198,87.95047926902771,0.6559062201570444,1.3087652240154783e-12,4.5008307177135065e-15,5.300486686274404e-16,4.4695106620747375e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899433,0.0038710599079899433,optimal,10.0,1.566279902760139e-14,-8.0594723563047195e-19,-1.5663604974836922e-14,1.7699071629870192e-16,3.8470758458516126e-16,1.3086013025646186e-12,1.0,1.79217794731273e-28,1.0,0.0
199,88.38979363441467,0.6559062201570444,1.170488166367903e-12,4.524043858464541e-15,6.916991882057772e-16,4.470852834342258e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899615,0.0038710599079899615,optimal,10.0,1.5662799027614597e-14,-1.348193396411679e-18,-1.5664147221011166e-14,3.1768651942499246e-16,3.3027677850884774e-16,1.1712496484170494e-12,1.0,1.4447843450346782e-28,1.0,0.0
200,88.839674949646,0.6559062201570445,1.7289734929704732e-12,4.475620902130187e-15,2.521303504526624e-16,4.4685134827999836e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899537,0.0038710599079899537,optimal,10.0,1.5662799027600745e-14,-4.529183829429266e-18,-1.5667328211430584e-14,4.711843096332206e-16,2.574629539037433e-16,1.7291186667509208e-12,1.0,3.017118287819001e-28,1.0,0.0
201,89.28041958808899,0.6559062201570444,1.6563468507657611e-12,4.4955224709739384e-15,5.021108455829387e-16,4.467393757637624e-15,0.0,0.0,0.0,0.0,1,0.003871059907989936,0.003871059907989936,optimal,10.0,1.566279902760405e-14,3.077838851561737e-18,-1.5659721188752553e-14,2.7410185610590925e-16,2.9074374698762773e-16,1.6563917487594e-12,1.0,2.8367759328735644e-28,1.0,0.0
202,89.7228753566742,0.6559062201570444,1.4849611857232066e-12,4.484906379594499e-15,3.8144781530188545e-16,4.468655591778008e-15,0.0,0.0,0.0,0.0,1,0.003871059907989948,0.003871059907989948,optimal,10.0,1.566279902760899e-14,7.605129604282352e-18,-1.565519389800436e-14,3.8351357491988205e-16,3.466246314902736e-16,1.4849890447574213e-12,1.0,2.2697656988637968e-28,1.0,0.0
203,90.16119146347046,0.6559062201570444,1.9987352917280316e-12,4.5017269649394435e-15,5.378734844238466e-16,4.469478468637772e-15,0.0,0.0,0.0,0.0,1,0.003871059907989953,0.003871059907989953,optimal,10.0,1.5662799027615257e-14,6.067738732782648e-19,-1.566219225374288e-14,4.551985678275764e-16,5.545410495527778e-16,1.9984825031279516e-12,1.0,4.088706005387593e-28,1.0,0.0
