iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
282,124.98579597473145,0.699909034862682,6.784239588445465e-07,12.825985269438084,0.4968920503248222,12.81629965853821,0.0,0.0,0.03817656274731995,0.0024751886759486474,38599.81643538502,335.332499692704,335.332499692704,unknown,4.0,2.081386890368302,-9539.005492366217,-9527.862575426303,0.04095251224482772,0.49312729498941665,1381230.4292852462,4.911736262754241e-13,19078.003663680454,1.0,269.0
283,125.42890214920044,0.6999090244509074,7.538037324118397e-07,12.825983982028601,0.4968920550846287,12.816298369971259,0.0,0.0,0.038176562747066815,0.0024751886759774816,38599.81643538502,335.33246594435445,335.33246594435445,unknown,4.0,2.0813867682720817,-9538.988298208073,-9527.845383688906,0.040952509162010715,0.4931272987998462,1381229.2084053482,5.457484736393602e-13,19077.969929888273,1.0,268.0
284,125.8704285621643,0.6999090140391546,7.538029392802498e-07,12.825984697461237,0.4968921213290553,12.816299083376249,0.0,0.0,0.038176562746813844,0.0024751886760062984,38599.81643538502,335.3324846234021,335.3324846234021,unknown,4.0,2.081386858594219,-9538.968854371898,-9527.825938546048,0.04095251118645291,0.4931273710898242,1381227.75512906,5.457484736393602e-13,19077.929776518875,1.0,268.0
285,126.3113443851471,0.699909004668595,6.784219880386878e-07,12.825984813504578,0.49689215966483413,12.816299198020994,0.0,0.0,0.03817656274660817,0.002475188676029727,38599.81643538502,335.3324876294179,335.3324876294179,unknown,4.0,2.0813868615434807,-9538.95026882899,-9527.807352703798,0.04095251145021104,0.4931274217828865,1381226.416859497,4.911736262754241e-13,19077.892816272237,1.0,269.0
286,126.75246405601501,0.6999089952980523,6.784213792191412e-07,12.825984695910286,0.49689218298455423,12.81629907943372,0.0,0.0,0.03817656274640251,0.0024751886760531537,38599.81643538502,335.33248453381384,335.33248453381384,unknown,4.0,2.0813868215229885,-9538.933059136018,-9527.79014332536,0.04095251067542036,0.4931274502524229,1381225.177367133,4.911736262754241e-13,19077.85857464048,1.0,269.0
287,127.19471049308777,0.6999089859275265,6.784207854714732e-07,12.825985014785836,0.4968922393791191,12.816299396363819,0.0,0.0,0.038176562746196484,0.0024751886760766228,38599.81643538502,335.3324928232615,335.3324928232615,unknown,4.0,2.0813868886625064,-9538.915851937385,-9527.772935584251,0.0409525121183531,0.4931275122060713,1381223.9685309436,4.911736262754241e-13,19077.825177489187,1.0,269.0
288,127.63530278205872,0.6999089755158497,7.538001729746139e-07,12.825985002522259,0.49689227194335917,12.816299382828449,0.0,0.0,0.03817656274594355,0.002475188676105435,38599.81643538502,335.33249247938346,335.33249247938346,unknown,4.0,2.081386858278992,-9538.899042925737,-9527.756126463048,0.04095251164514297,0.493127544391595,1381222.6860285425,5.457484736393602e-13,19077.7897513858,1.0,268.0
289,128.07779788970947,0.6999089661453595,6.78419497357979e-07,12.825985039395103,0.4968923122505451,12.816299418166436,0.0,0.0,0.0381765627457383,0.002475188676128814,38599.81643538502,335.3324934024962,335.3324934024962,unknown,4.0,2.0813868725366005,-9538.879719836077,-9527.736803196025,0.04095251204894926,0.49312759647187315,1381221.3468416033,4.911736262754241e-13,19077.75276375494,1.0,269.0
290,128.51737070083618,0.6999089567748852,6.784188937364398e-07,12.825985033301661,0.49689235070579907,12.816299410577466,0.0,0.0,0.03817656274553227,0.002475188676152283,38599.81643538502,335.3324932011876,335.3324932011876,unknown,4.0,2.081386881212916,-9538.862925845853,-9527.720009336559,0.04095251221785085,0.4931276404607115,1381220.117114294,4.911736262754241e-13,19077.718803992648,1.0,269.0
291,128.9580090045929,0.6999089463632667,7.53798093981508e-07,12.825985129513294,0.49689238985998924,12.816299505343787,0.0,0.0,0.038176562745279634,0.002475188676181062,38599.81643538502,335.33249569362533,335.33249569362533,unknown,4.0,2.0813868629673933,-9538.84566623196,-9527.702749936285,0.04095251164895717,0.4931276785607822,1381218.8768785624,5.457484736393602e-13,19077.68452374338,1.0,268.0
292,129.39714002609253,0.6999089369928284,6.784175962463781e-07,12.825984921326876,0.49689241612685864,12.816299295981663,0.0,0.0,0.038176562745074326,0.0024751886762044476,38599.81643538502,335.3324902123786,335.3324902123786,unknown,4.0,2.0813868372298665,-9538.82699083064,-9527.68407468421,0.04095251139806861,0.49312771766631414,1381217.4763332915,4.911736262754241e-13,19077.64583470905,1.0,269.0
293,129.83741521835327,0.6999089276224064,6.784170278838928e-07,12.825984891613457,0.4968924576804613,12.81629926463474,0.0,0.0,0.0381765627448685,0.0024751886762278946,38599.81643538502,335.3324893871197,335.3324893871197,unknown,4.0,2.0813868522168892,-9538.809390754523,-9527.666474391945,0.040952511796083835,0.49312776400971564,1381216.3179975748,4.911736262754241e-13,19077.613833349853,1.0,269.0
294,130.2799186706543,0.699908918252002,6.784163925752562e-07,12.825984635533642,0.4968924886229264,12.81629900716175,0.0,0.0,0.038176562744662565,0.0024751886762513524,38599.81643538502,335.3324826397343,335.3324826397343,unknown,4.0,2.081386840229469,-9538.792607462392,-9527.649691698332,0.04095251113312581,0.4931278004803456,1381215.0250686735,4.911736262754241e-13,19077.57811567455,1.0,269.0
295,130.7213077545166,0.6999089088816144,6.784157629316743e-07,12.825985141810836,0.4968925279231656,12.816299512297865,0.0,0.0,0.03817656274445704,0.002475188676274763,38599.81643538502,335.33249588456584,335.33249588456584,unknown,4.0,2.081386845559781,-9538.775305633142,-9527.632389073644,0.04095251155983088,0.4931278453651633,1381213.7424846683,4.911736262754241e-13,19077.542691279003,1.0,269.0
296,131.16318583488464,0.6999088995112434,6.784151587622082e-07,12.82598455741698,0.49689255699028473,12.816298926335426,0.0,0.0,0.03817656274425113,0.0024751886762982185,38599.81643538502,335.33248052779624,335.33248052779624,unknown,4.0,2.081386821533714,-9538.758236430727,-9527.615320830073,0.04095251062173598,0.4931278796349857,1381212.5128748806,4.911736262754241e-13,19077.50871977263,1.0,269.0
297,131.60498213768005,0.6999088901408893,6.784145661179662e-07,12.825984859148221,0.4968925995692329,12.816299226643892,0.0,0.0,0.0381765627440454,0.002475188676321654,38599.81643538502,335.3324883970672,335.3324883970672,unknown,4.0,2.0813868423116055,-9538.741116261033,-9527.598200076462,0.04095251141304374,0.49312792784516024,1381211.307419883,4.911736262754241e-13,19077.475426150548,1.0,269.0
298,132.04678010940552,0.6999088797294039,7.537932579086163e-07,12.825984536227722,0.4968926302415225,12.816298902290178,0.0,0.0,0.038176562743792795,0.002475188676350428,38599.81643538502,335.3324799051251,335.3324799051251,unknown,4.0,2.0813868042554873,-9538.723946326229,-9527.58103072424,0.04095251040384907,0.49312795752000227,1381210.0151226984,5.457484736393602e-13,19077.439724098942,1.0,268.0
299,132.4863212108612,0.6999088703590849,6.784132818789628e-07,12.82598435606336,0.4968926573895825,12.816298720937123,0.0,0.0,0.0381765627435871,0.002475188676373859,38599.81643538502,335.3324751603951,335.3324751603951,unknown,4.0,2.081386774466669,-9538.705081235878,-9527.562165981062,0.04095251004437634,0.4931279972098911,1381208.6912491887,4.911736262754241e-13,19077.40316551464,1.0,269.0
300,132.92661237716675,0.6999088599476386,7.537918525399321e-07,12.825984916337797,0.4968927229835983,12.81629927909187,0.0,0.0,0.03817656274333418,0.002475188676402669,38599.81643538502,335.33248977291953,335.33248977291953,unknown,4.0,2.081386851380763,-9538.68762322481,-9527.544706921704,0.04095251175612995,0.49312806180304974,1381207.4406647822,5.457484736393602e-13,19077.368597195495,1.0,268.0
301,133.3744592666626,0.6999088505773546,6.784120486406701e-07,12.825985042395876,0.49689275612822387,12.816299403960187,0.0,0.0,0.03817656274312874,0.0024751886764260707,38599.81643538502,335.33249304663383,335.33249304663383,unknown,4.0,2.081386855049309,-9538.66917109397,-9527.526254331113,0.04095251191101135,0.4931281076964112,1381206.1816012207,4.911736262754241e-13,19077.333825742444,1.0,269.0
302,133.81398344039917,0.6999088412070883,6.784113582825959e-07,12.825984731677886,0.49689278276294235,12.81629909197474,0.0,0.0,0.0381765627429236,0.002475188676449439,38599.81643538502,335.33248488109393,335.33248488109393,unknown,4.0,2.0813868105445423,-9538.651790928561,-9527.508875039335,0.04095251089854724,0.4931281392296871,1381204.7760928748,4.911736262754241e-13,19077.295006287855,1.0,269.0
303,134.25553917884827,0.6999088318368386,6.784107958548657e-07,12.825984919610754,0.4968928301571075,12.816299278212144,0.0,0.0,0.03817656274271763,0.0024751886764729013,38599.81643538502,335.3324897529795,335.3324897529795,unknown,4.0,2.0813868503785633,-9538.63461928238,-9527.49170292497,0.04095251199305738,0.49312819226828825,1381203.6309874034,4.911736262754241e-13,19077.263381704743,1.0,269.0
304,134.69713521003723,0.6999088224666062,6.784101181610193e-07,12.825984317695042,0.49689284640523074,12.816298675211602,0.0,0.0,0.038176562742512285,0.002475188676496292,38599.81643538502,335.33247396104974,335.33247396104974,unknown,4.0,2.081386787305406,-9538.617743597457,-9527.474828346149,0.04095251007253863,0.4931282137630728,1381202.2509737052,4.911736262754241e-13,19077.225251442444,1.0,269.0
305,135.13801288604736,0.6999088120552558,7.537883597302574e-07,12.825984420282206,0.4968928935683618,12.816298776047763,0.0,0.0,0.038176562742259154,0.0024751886765251264,38599.81643538502,335.3324766073687,335.3324766073687,unknown,4.0,2.081386788302103,-9538.600205473891,-9527.45728993966,0.040952510637338416,0.49312826026109485,1381201.0411634152,5.457484736393602e-13,19077.191834264926,1.0,268.0
306,135.5781319141388,0.6999088016439257,7.53787640003226e-07,12.825984540721945,0.49689293623953723,12.816298894924143,0.0,0.0,0.038176562742006044,0.002475188676553959,38599.81643538502,335.33247971968353,335.33247971968353,unknown,4.0,2.0813868052930307,-9538.581570879533,-9527.438655204885,0.04095251091260549,0.4931283089454781,1381199.7218811503,5.457484736393602e-13,19077.155394208603,1.0,268.0
307,136.02343201637268,0.6999087912326157,7.537869178602997e-07,12.82598457050167,0.4968929730422047,12.816298923299522,0.0,0.0,0.03817656274175299,0.0024751886765827843,38599.81643538502,335.3324804722781,335.3324804722781,unknown,4.0,2.0813867848879952,-9538.562478564734,-9527.419563013704,0.04095251094369244,0.49312835171555724,1381198.3995402795,5.457484736393602e-13,19077.118856086123,1.0,268.0
308,136.46446704864502,0.6999087818624556,6.784075346081255e-07,12.825984344377547,0.49689300413795057,12.816298695798915,0.0,0.0,0.038176562741547036,0.0024751886766062443,38599.81643538502,335.33247450955645,335.33247450955645,unknown,4.0,2.081386776159975,-9538.543618051757,-9527.400702726216,0.04095251041883158,0.4931283952640772,1381196.991277987,4.911736262754241e-13,19077.079946404938,1.0,269.0
309,136.90600275993347,0.6999087724923128,6.78406905405438e-07,12.825983647733795,0.4968930245828568,12.816297997836033,0.0,0.0,0.03817656274134209,0.00247518867662959,38599.81643538502,335.3324562245517,335.3324562245517,unknown,4.0,2.0813867261545242,-9538.526124614265,-9527.383210577309,0.04095250875909751,0.49312842061303214,1381195.7093114757,4.911736262754241e-13,19077.044539811584,1.0,269.0
310,137.34709668159485,0.6999087631221869,6.784062849106983e-07,12.825984493986248,0.4968930808603627,12.816298842546122,0.0,0.0,0.03817656274113637,0.0024751886766530232,38599.81643538502,335.3324783559802,335.3324783559802,unknown,4.0,2.0813867868437432,-9538.509021681039,-9527.366106038573,0.04095251068961056,0.49312848308961826,1381194.4472151948,4.911736262754241e-13,19077.00968214925,1.0,269.0
311,137.78922986984253,0.6999087537520776,6.784056943369499e-07,12.825985087992299,0.4968931356645196,12.816299434876301,0.0,0.0,0.03817656274093052,0.0024751886766764724,38599.81643538502,335.33249387080144,335.33249387080144,unknown,4.0,2.081386843657072,-9538.49184932497,-9527.348932814879,0.040952512212993716,0.49312854259895084,1381193.245145659,4.911736262754241e-13,19076.976462055893,1.0,269.0
312,138.23021602630615,0.6999087433408632,7.537834550221566e-07,12.825984475240269,0.49689316414471507,12.816298820557009,0.0,0.0,0.03817656274067747,0.002475188676705298,38599.81643538502,335.3324777754931,335.3324777754931,unknown,4.0,2.0813868048936444,-9538.475383735333,-9527.33246817097,0.040952511110470685,0.4931285708945423,1381192.052771689,5.457484736393602e-13,19076.943538276493,1.0,268.0
313,138.6694188117981,0.6999087329296697,7.537826954119318e-07,12.82598486720323,0.49689321484147536,12.816299210850655,0.0,0.0,0.038176562740424434,0.002475188676734121,38599.81643538502,335.3324879991965,335.3324879991965,unknown,4.0,2.081386842461415,-9538.45596363744,-9527.31304736005,0.04095251205785064,0.493128627255138,1381190.6613544766,5.457484736393602e-13,19076.90510225804,1.0,268.0
314,139.11009240150452,0.6999087225184968,7.537819490834405e-07,12.82598499496721,0.49689326159235475,12.81629933689864,0.0,0.0,0.03817656274017153,0.0024751886767629284,38599.81643538502,335.33249129864635,335.33249129864635,unknown,4.0,2.0813868629408345,-9538.43731815703,-9527.294401687655,0.04095251244746976,0.4931286803321439,1381189.294618615,5.457484736393602e-13,19076.86735042447,1.0,268.0
315,139.55183863639832,0.6999087131484604,6.784030350865106e-07,12.825984937236784,0.4968932893206079,12.81629927804955,0.0,0.0,0.03817656273996627,0.0024751886767863103,38599.81643538502,335.3324897638168,335.3324897638168,unknown,4.0,2.0813868397775273,-9538.418264008018,-9527.27534759532,0.04095251221513936,0.49312872018596343,1381187.830169954,4.911736262754241e-13,19076.8268867159,1.0,269.0
316,139.9937298297882,0.6999087037784407,6.784024354845335e-07,12.82598499974625,0.49689332089943217,12.816299339381933,0.0,0.0,0.03817656273975969,0.002475188676809842,38599.81643538502,335.33249137850237,335.33249137850237,unknown,4.0,2.0813868225295806,-9538.401006374366,-9527.258089921579,0.040952511859608805,0.49312875712252846,1381186.6093391571,4.911736262754241e-13,19076.793167429427,1.0,269.0
317,140.43564462661743,0.6999086933673266,7.5377980205572e-07,12.82598444074355,0.4968933502953921,12.816298778817083,0.0,0.0,0.03817656273950656,0.0024751886768386764,38599.81643538502,335.33247669770805,335.33247669770805,unknown,4.0,2.0813867708259632,-9538.38379843445,-9527.240882883234,0.040952510650581024,0.49312878564622403,1381185.359423196,5.457484736393602e-13,19076.758640780172,1.0,268.0
318,140.87671089172363,0.6999086829562328,7.537790861704049e-07,12.825984516872811,0.4968934006095159,12.816298853053178,0.0,0.0,0.03817656273925406,0.0024751886768674394,38599.81643538502,335.33247863387834,335.33247863387834,unknown,4.0,2.0813868078185123,-9538.36485784302,-9527.221941922704,0.04095251182082101,0.4931288421868026,1381184.0485161226,5.457484736393602e-13,19076.72242455734,1.0,268.0
319,141.31970953941345,0.6999086735862662,6.784005256511201e-07,12.825985094367747,0.49689344651869166,12.816299429204626,0.0,0.0,0.03817656273904844,0.002475188676890861,38599.81643538502,335.3324937296155,335.3324937296155,unknown,4.0,2.081386846270148,-9538.345932064,-9527.20301534605,0.04095251248095058,0.49312890001218523,1381182.7200650822,4.911736262754241e-13,19076.685729255103,1.0,269.0
320,141.76117634773254,0.6999086642163175,6.783998878586618e-07,12.82598464417441,0.4968934695728642,12.816298977777246,0.0,0.0,0.038176562738842686,0.002475188676914299,38599.81643538502,335.33248190793284,335.33248190793284,unknown,4.0,2.0813868003601277,-9538.328952826078,-9527.186036974594,0.04095251149810623,0.4931289288668629,1381181.4222670004,4.911736262754241e-13,19076.64987223405,1.0,269.0
321,142.2032551765442,0.6999086548463853,6.783992898931466e-07,12.825984530611159,0.4968935027174773,12.816298862843139,0.0,0.0,0.038176562738637385,0.0024751886769376853,38599.81643538502,335.33247889782825,335.33247889782825,unknown,4.0,2.0813867906001464,-9538.311504874495,-9527.168589025732,0.04095251118583323,0.4931289671662162,1381180.204450606,4.911736262754241e-13,19076.61622568657,1.0,269.0
322,142.64415764808655,0.6999086454764699,6.783986814024921e-07,12.82598454439621,0.4968935447792655,12.816298875007856,0.0,0.0,0.03817656273843206,0.0024751886769610737,38599.81643538502,335.3324792115346,335.3324792115346,unknown,4.0,2.0813868099069257,-9538.294464698976,-9527.151548893617,0.040952511552638966,0.49312901462989883,1381178.9665778358,4.911736262754241e-13,19076.582037706918,1.0,269.0
323,143.08877420425415,0.6999086361065717,6.783980297569178e-07,12.825985125513048,0.49689359527616284,12.816299454606076,0.0,0.0,0.038176562738226144,0.002475188676984529,38599.81643538502,335.3324943948822,335.3324943948822,unknown,4.0,2.0813868595456526,-9538.277454740606,-9527.13453777928,0.040952512899534645,0.4931290705790295,1381177.6398678212,4.911736262754241e-13,19076.545376988804,1.0,269.0
324,143.5300726890564,0.6999086267366892,6.783975085958164e-07,12.82598467310625,0.49689360976325087,12.81629900129571,0.0,0.0,0.03817656273802061,0.002475188677007942,38599.81643538502,335.332482537968,335.332482537968,unknown,4.0,2.081386770267925,-9538.260532383527,-9527.11761610829,0.04095251114224041,0.4931290905520779,1381176.5786959024,4.911736262754241e-13,19076.516080560177,1.0,269.0
325,143.9702754020691,0.6999086163257284,7.537742562089757e-07,12.825984659861723,0.49689366006667113,12.816298986090889,0.0,0.0,0.03817656273776755,0.0024751886770367675,38599.81643538502,335.33248212881847,335.33248212881847,unknown,4.0,2.081386805292116,-9538.243148479514,-9527.100232602066,0.04095251175034481,0.49312914026713256,1381175.1981899359,5.457484736393602e-13,19076.47792595074,1.0,268.0
326,144.41211676597595,0.6999086069558816,6.783961911781386e-07,12.825984942824084,0.49689370137717676,12.816299267665466,0.0,0.0,0.038176562737562036,0.0024751886770601784,38599.81643538502,335.33248950382904,335.33248950382904,unknown,4.0,2.081386834170787,-9538.224174948855,-9527.081258557646,0.04095251253690786,0.49312919368323155,1381173.8966944222,4.911736262754241e-13,19076.44200260559,1.0,269.0
327,144.85461258888245,0.6999085975860518,6.78395581756114e-07,12.825984545341818,0.49689372259657105,12.816298869060127,0.0,0.0,0.0381765627373563,0.0024751886770836137,38599.81643538502,335.33247907047115,335.33247907047115,unknown,4.0,2.081386778613455,-9538.207229704281,-9527.064314036264,0.04095251120466731,0.49312922026107414,1381172.6553849396,4.911736262754241e-13,19076.407730566698,1.0,269.0
328,145.2981584072113,0.6999085882162394,6.783949406454181e-07,12.825984541491216,0.49689375992760093,12.816298863759274,0.0,0.0,0.03817656273715039,0.0024751886771070693,38599.81643538502,335.3324789334324,335.3324789334324,unknown,4.0,2.0813867750672297,-9538.18991134139,-9527.046995592616,0.04095251115946858,0.49312926290550996,1381171.3501723518,4.911736262754241e-13,19076.371643985804,1.0,269.0
329,145.7517967224121,0.699908578846444,6.783943353195741e-07,12.8259843064406,0.4968937958133999,12.816298627139714,0.0,0.0,0.03817656273694517,0.002475188677130447,38599.81643538502,335.33247272695377,335.33247272695377,unknown,4.0,2.0813867838032465,-9538.172847279688,-9527.02993209475,0.04095251108695282,0.49312930405581845,1381170.1175231638,4.911736262754241e-13,19076.337602777137,1.0,269.0
330,146.19286942481995,0.699908569476665,6.783937385109879e-07,12.825984771500956,0.4968938469423092,12.81629909056924,0.0,0.0,0.038176562736739014,0.002475188677153929,38599.81643538502,335.3324848670364,335.3324848670364,unknown,4.0,2.0813868234030317,-9538.155889274665,-9527.012972999495,0.04095251228583705,0.4931293610053624,1381168.9036020169,4.911736262754241e-13,19076.304049563547,1.0,269.0
331,146.63606715202332,0.699908559065818,7.537701338641338e-07,12.82598387433994,0.4968938576850756,12.816298192313708,0.0,0.0,0.03817656273648624,0.0024751886771827232,38599.81643538502,335.3324613518065,335.3324613518065,unknown,4.0,2.0813867061258935,-9538.13874498313,-9526.9958302099,0.040952509619472895,0.4931293705558137,1381167.6447035926,5.457484736393602e-13,19076.26929510317,1.0,268.0
332,147.0787808895111,0.6999085486549919,7.537693911625358e-07,12.8259842053448,0.4968939069687221,12.81629852165797,0.0,0.0,0.03817656273623348,0.0024751886772115153,38599.81643538502,335.33246997421026,335.33246997421026,unknown,4.0,2.0813867518495814,-9538.119681759756,-9526.976766606365,0.04095251039769581,0.49312942615555094,1381166.283305098,5.457484736393602e-13,19076.231681835226,1.0,268.0
333,147.51922607421875,0.699908539285267,6.783917893605393e-07,12.825984618281364,0.49689394313956453,12.816298933504244,0.0,0.0,0.038176562736028215,0.0024751886772348968,38599.81643538502,335.3324807761059,335.3324807761059,unknown,4.0,2.0813867469323677,-9538.100637649663,-9526.957721943456,0.04095251097351151,0.4931294745099429,1381164.9343794412,4.911736262754241e-13,19076.194430105563,1.0,269.0
334,147.959566116333,0.6999085299155584,6.783911716812972e-07,12.825984523172469,0.49689398179260175,12.816298836824876,0.0,0.0,0.0381765627358224,0.002475188677258341,38599.81643538502,335.3324782376808,335.3324782376808,unknown,4.0,2.0813867599110853,-9538.08350164216,-9526.940585794206,0.04095251101948705,0.49312951848715225,1381163.677028319,4.911736262754241e-13,19076.159683977774,1.0,269.0
335,148.40022706985474,0.6999085205458674,6.783905602336019e-07,12.825984427355927,0.49689401828991814,12.816298739520905,0.0,0.0,0.03817656273561714,0.002475188677281723,38599.81643538502,335.3324756878982,335.3324756878982,unknown,4.0,2.081386758033225,-9538.066433970733,-9526.9235183551,0.040952511055241746,0.49312956049292805,1381162.4317305426,4.911736262754241e-13,19076.125296666836,1.0,269.0
336,148.84122943878174,0.6999085101351173,7.537666529383205e-07,12.82598386536091,0.4968940461503635,12.816298176021007,0.0,0.0,0.038176562735364065,0.0024751886773105507,38599.81643538502,335.33246092760055,335.33246092760055,unknown,4.0,2.081386712348482,-9538.049352732432,-9526.906438236761,0.04095250955399664,0.49312958718924305,1381161.2669498208,5.457484736393602e-13,19076.093111605445,1.0,268.0
337,149.28831267356873,0.6999085007654617,6.783892837488723e-07,12.825984299225263,0.4968940923075252,12.816298608423711,0.0,0.0,0.038176562735158744,0.002475188677333939,38599.81643538502,335.3324722569432,335.3324722569432,unknown,4.0,2.0813867426894483,-9538.030274240311,-9526.88735879504,0.04095251077028648,0.4931296462176533,1381159.833798939,4.911736262754241e-13,19076.053522174807,1.0,269.0
338,149.72911047935486,0.6999084913958223,6.78388683163903e-07,12.825984599663698,0.49689413540297944,12.816298907418366,0.0,0.0,0.03817656273495301,0.0024751886773573747,38599.81643538502,335.3324800893834,335.3324800893834,unknown,4.0,2.0813867687743457,-9538.013149161987,-9526.870233207444,0.04095251112968817,0.49312969429476183,1381158.610549447,4.911736262754241e-13,19076.019746267295,1.0,269.0
339,150.1722276210785,0.6999084820261996,6.783880967517311e-07,12.825985145367493,0.4968941888633608,12.816299451461884,0.0,0.0,0.038176562734747135,0.0024751886773808256,38599.81643538502,335.332494336656,335.332494336656,unknown,4.0,2.0813868312260237,-9537.996162558537,-9526.853245590746,0.0409525129785584,0.49312975341637283,1381157.415955558,4.911736262754241e-13,19075.986741796518,1.0,269.0
340,150.61287450790405,0.6999084716155262,7.537638639070389e-07,12.8259848977075,0.49689422506071296,12.816299202211336,0.0,0.0,0.03817656273449422,0.0024751886774096355,38599.81643538502,335.33248780904336,335.33248780904336,unknown,4.0,2.081386807957447,-9537.979301336232,-9526.836384926284,0.04095251223919135,0.49312978886446945,1381156.1552976852,5.457484736393602e-13,19075.951917309976,1.0,268.0
341,151.0539746284485,0.6999084622459396,6.783867678069489e-07,12.82598467869213,0.4968942548844477,12.81629898187417,0.0,0.0,0.03817656273428894,0.0024751886774330195,38599.81643538502,335.3324820399117,335.3324820399117,unknown,4.0,2.0813867862879607,-9537.960220362915,-9526.817304447943,0.04095251202780812,0.49312983089499457,1381154.7102997848,4.911736262754241e-13,19075.91200297977,1.0,269.0
342,151.49594688415527,0.6999084518353061,7.53762407583662e-07,12.825984349742964,0.4968942824091848,12.816298651609257,0.0,0.0,0.03817656273403626,0.0024751886774618025,38599.81643538502,335.33247339544477,335.33247339544477,unknown,4.0,2.0813867378074247,-9537.943143334664,-9526.800227609516,0.040952510738614306,0.493129857479574,1381153.4869705962,5.457484736393602e-13,19075.87820425577,1.0,268.0
343,151.9368736743927,0.699908442465755,6.783854843248286e-07,12.825984635811974,0.4968943263650706,12.816298936190268,0.0,0.0,0.038176562733830424,0.002475188677485249,38599.81643538502,335.33248084951015,335.33248084951015,unknown,4.0,2.0813867679831084,-9537.923950892513,-9526.781034853097,0.04095251157067721,0.4931299139627189,1381152.0978823411,4.911736262754241e-13,19075.83984336873,1.0,269.0
344,152.3781452178955,0.6999084320551608,7.537609997058646e-07,12.825985020059408,0.4968943811329949,12.816299318604713,0.0,0.0,0.03817656273357745,0.002475188677514066,38599.81643538502,335.33249086319427,335.33249086319427,unknown,4.0,2.0813868152100805,-9537.906807324529,-9526.7638906079,0.040952512677533595,0.49312996756783384,1381150.9072011318,5.457484736393602e-13,19075.806962271563,1.0,268.0
345,152.81854057312012,0.699908422685645,6.783842008789495e-07,12.825983969543369,0.49689438350141785,12.81629826720294,0.0,0.0,0.038176562733371736,0.002475188677537499,38599.81643538502,335.3324633285901,335.3324633285901,unknown,4.0,2.0813867068112093,-9537.888219318465,-9526.745304487493,0.04095250989742285,0.49312998227833804,1381149.485103268,4.911736262754241e-13,19075.767658936795,1.0,269.0
346,153.2654514312744,0.6999084133161462,6.783836021765932e-07,12.825984629888941,0.4968944446762311,12.81629892567578,0.0,0.0,0.03817656273316574,0.002475188677560963,38599.81643538502,335.33248057166196,335.33248057166196,unknown,4.0,2.081386782236981,-9537.870560705163,-9526.727644704182,0.040952511815267774,0.49313004881246464,1381148.2655932535,4.911736262754241e-13,19075.733978120934,1.0,269.0
347,153.7047781944275,0.6999084029056098,7.537588969561393e-07,12.825984706416657,0.4968944927399582,12.816299000397873,0.0,0.0,0.03817656273291263,0.0024751886775897956,38599.81643538502,335.33248252780885,335.33248252780885,unknown,4.0,2.081386797140575,-9537.85372920701,-9526.710812609692,0.040952512465655073,0.4931300963481461,1381147.055251977,5.457484736393602e-13,19075.700550329548,1.0,268.0
348,154.14477515220642,0.6999083935361461,6.783823325125572e-07,12.825984459112819,0.4968945128374482,12.81629875212795,0.0,0.0,0.0381765627327063,0.002475188677613298,38599.81643538502,335.3324760308464,335.3324760308464,unknown,4.0,2.0813867572724645,-9537.834952473042,-9526.69203688062,0.040952511115738804,0.4931301284920906,1381145.681179302,4.911736262754241e-13,19075.662586686045,1.0,269.0
349,154.58673572540283,0.69990838312565,7.53757438782978e-07,12.825984521036498,0.49689455803931176,12.816298812345927,0.0,0.0,0.038176562732453255,0.002475188677642124,38599.81643538502,335.33247761368784,335.33247761368784,unknown,4.0,2.081386753701208,-9537.817487726228,-9526.674571991318,0.040952511885558665,0.4931301726788424,1381144.3830481027,5.457484736393602e-13,19075.62672366442,1.0,268.0
350,155.02778244018555,0.6999083727151739,7.537567152803089e-07,12.825984049823342,0.49689458451697155,12.816298339750109,0.0,0.0,0.03817656273220032,0.002475188677670936,38599.81643538502,335.3324652349225,335.3324652349225,unknown,4.0,2.0813867121903504,-9537.798864707482,-9526.655949730175,0.040952510418611004,0.49313020577026456,1381143.0566226835,5.457484736393602e-13,19075.590090614973,1.0,268.0
351,155.46798706054688,0.6999083623047188,7.537559659996448e-07,12.825984375457693,0.4968946391189802,12.816298663513606,0.0,0.0,0.0381765627319472,0.002475188677699768,38599.81643538502,335.33247370810744,335.33247370810744,unknown,4.0,2.081386767241553,-9537.779423180857,-9526.636507631907,0.040952511757654644,0.49313026592070347,1381141.6840845481,5.457484736393602e-13,19075.55217261144,1.0,268.0
352,155.91225337982178,0.6999083529353277,6.783797027998587e-07,12.825984612761792,0.49689467436515805,12.81629889963053,0.0,0.0,0.03817656273174202,0.0024751886777231408,38599.81643538502,335.3324799004345,335.3324799004345,unknown,4.0,2.081386767629646,-9537.76076548759,-9526.617849512508,0.04095251192075368,0.4931303139921154,1381140.3273116453,4.911736262754241e-13,19075.51470593155,1.0,269.0
