iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
409,179.48636031150818,0.6704067780343996,0.0014192950961172024,0.038042327796404186,0.03757802657761044,0.005919382420765602,0.0,0.0,0.00026745926456457625,1.6716204035286016e-05,1,0.00405627866750287,0.00405627866750287,optimal,10.0,1.9238940979848816e-14,-0.2948421557826041,-0.29484215578262185,5.247063752656602e-13,8.645507833102512e-15,744.3189433628079,1.906837481167973e-06,0.5720789137066778,1.0,125.0
410,179.92755961418152,0.6704062279669009,0.0009621486391536509,0.038978684667257395,0.03862131415520523,0.005259296402839048,0.0,0.0,0.0002678668727466027,1.674167954666267e-05,1,0.003538305930253731,0.003538305930253731,optimal,10.0,1.697210699122278e-14,-0.14751004249647193,-0.14751004249648797,2.3588089942714296e-13,8.766892172979922e-15,504.578226971482,1.906837481167973e-06,0.27864733191471236,1.0,125.0
411,180.3614342212677,0.6704053389801518,0.0010844383507155556,0.0383114357180718,0.03783929090068269,0.005990165974193013,0.0,0.0,0.000268481871045001,1.678011694031256e-05,1,0.004099253232349296,0.004099253232349296,optimal,10.0,1.9697705372300052e-14,-0.32274142613815376,-0.3227414261381736,7.200293062282462e-13,1.442545253740711e-14,780.1240856151181,1.3900845237714525e-06,0.627534149209823,1.0,128.0
412,180.80090355873108,0.6704013030545346,0.0061744389739994575,0.03990111157789336,0.03950573053095532,0.0055966327373103385,0.0,0.0,0.00027140812571953277,1.6963007857470798e-05,1,0.0037958602600671365,0.0037958602600671365,optimal,10.0,1.774839504243929e-14,-0.19810052165559133,-0.19810052165560912,2.3368095176315876e-13,8.280192689513652e-15,600.0183231883017,1.0290430145553226e-05,0.3791496937343182,1.0,109.0
413,181.2344262599945,0.6704002418541616,0.0013841106443178738,0.03808482442142777,0.037621127668475994,0.0059186578231942635,0.0,0.0,0.0002722016442867209,1.7012602767920056e-05,1,0.004055959540024637,0.004055959540024637,optimal,10.0,1.9285100657880287e-14,-0.2812238163456886,-0.28122381634571103,5.145199651591574e-13,1.4517714496092774e-14,725.8672062867892,1.906837481167973e-06,0.5448419531920605,1.0,125.0
414,181.67190504074097,0.6703997167907163,0.0009378816200346298,0.038944143135065445,0.03858509056063084,0.005269038171536567,0.0,0.0,0.00027259438598851993,1.7037149124282495e-05,1,0.0035461274989991155,0.0035461274989991155,optimal,10.0,1.696196701071064e-14,-0.14099688381873676,-0.1409968838187536,2.1639181978796012e-13,9.256553596617854e-15,491.85190800676554,1.906837481167973e-06,0.26559949530953414,1.0,125.0
415,182.10361552238464,0.6703988655952382,0.001060183548938983,0.03837624555739674,0.03790494267097517,0.005989734025240024,0.0,0.0,0.0002731858315893759,1.7074114474335995e-05,1,0.004099583561112962,0.004099583561112962,optimal,10.0,1.9707165412515052e-14,-0.30921115583651115,-0.30921115583652875,5.609870007632909e-13,1.0596698570025808e-13,762.6756458507051,1.3900845237714525e-06,0.6004809881703489,1.0,128.0
416,182.54205298423767,0.6703941208537902,0.0074174277402091785,0.04001361656621097,0.03961858684185462,0.005601832759199685,0.0,0.0,0.0002766895374495537,1.7293096090597107e-05,1,0.003802057912702732,0.003802057912702732,optimal,10.0,1.7819855759639327e-14,-0.1885083916806094,-0.18850839168062652,4.01880677837682e-13,1.2101684096997687e-14,583.8557966295325,1.2704234747596576e-05,0.35997602317125094,1.0,107.0
417,182.97418808937073,0.6703931148298911,0.0013459023723587909,0.03814414745036434,0.0376809416689122,0.005919936369887579,0.0,0.0,0.0002774401478780192,1.73400092423762e-05,1,0.0040569689437007905,0.0040569689437007905,optimal,10.0,1.9352652963877882e-14,-0.2668326993675829,-0.26683269936760173,2.766099856877685e-13,2.31331294043255e-14,705.8296913870367,1.906837481167973e-06,0.5160512202515845,1.0,125.0
418,183.410724401474,0.6703926176318518,0.0009099857731394882,0.038902349271757695,0.038541819409522886,0.005276718123820653,0.0,0.0,0.0002778152394925515,1.7363452468284468e-05,1,0.0035526195287125246,0.0035526195287125246,optimal,10.0,1.6971293534270475e-14,-0.1337380995127071,-0.1337380995127233,1.5644488516226123e-13,7.354811805818485e-15,477.2225280094786,1.906837481167973e-06,0.2510678329753353,1.0,125.0
419,183.85530638694763,0.6703918066341089,0.0010337263650173065,0.03846005195559681,0.03798959822860565,0.005990703335042096,0.0,0.0,0.00027838176636438283,1.7398860397773927e-05,1,0.004100840633405682,0.004100840633405682,optimal,10.0,1.971783686575345e-14,-0.29481924966103534,-0.29481924966105505,3.4008130745865673e-13,1.0147923026989541e-14,743.6428546780298,1.3900845237714525e-06,0.5716986767038323,1.0,128.0
420,184.29090547561646,0.6703913186237644,0.0009114613376677903,0.03846153077582539,0.03812081344451086,0.005100513704954911,0.0,0.0,0.0002787326570945353,1.7420791068408457e-05,1,0.0034178838196057774,0.0034178838196057774,unknown,9.0,1.6844459615800296e-12,-0.11857699061012772,-0.11857699061181187,2.2269688209651315e-13,6.786926253723619e-15,430.19671753622964,2.118708312408859e-06,0.22118492779405252,1.0,124.0
421,184.72827887535095,0.6703904261705002,0.001085631674318504,0.038934202189376,0.038461719281969835,0.006040710617463573,0.0,0.0,0.0002794015644624753,1.7462597778904708e-05,1,0.004128004560314378,0.004128004560314378,optimal,10.0,1.908935534897057e-14,-0.32374532256709454,-0.3237453225671139,4.413421207986935e-13,1.0942945611804115e-14,780.9825357066854,1.3900845237714525e-06,0.6292430439222232,1.0,128.0
422,185.17017531394958,0.6703883148933136,0.003261732585036256,0.03886321932063753,0.03846461443263285,0.005544757879932213,0.0,0.0,0.0002809138049231774,1.7557112807698588e-05,1,0.003753243098420594,0.003753243098420594,optimal,10.0,1.7593534572976186e-14,-0.19576159110946045,-0.19576159110947441,5.452496334723593e-13,1.3326415634717792e-14,596.4305503837286,5.468756486982954e-06,0.3745799067096079,1.0,115.0
423,185.60878229141235,0.6703874269856933,0.0011985195315492153,0.03871301665949315,0.03825280212985052,0.005944874215559518,0.0,0.0,0.00028152913503426413,1.759557093964151e-05,1,0.004074042159188093,0.004074042159188093,optimal,10.0,1.978028893720838e-14,-0.2618435847881442,-0.2618435847881623,3.3521084297738915e-13,8.357059245335755e-15,698.3754463268331,1.7161537330511758e-06,0.5059658014559943,1.0,126.0
424,186.05128645896912,0.6703868969416572,0.000947417119887532,0.038699929212874476,0.03832954708190127,0.005333934132752316,0.0,0.0,0.00028193659795956727,1.7621037372472954e-05,1,0.003605088968224122,0.003605088968224122,optimal,10.0,1.74409514627375e-14,-0.1422899955411449,-0.14228999554116156,2.8710849700404615e-13,2.1103552144312684e-14,496.852597798106,1.906837481167973e-06,0.2681166895869407,1.0,125.0
425,186.4988980293274,0.6703861564654413,0.0009857929902654212,0.0385857862306247,0.03811837692885541,0.005981007979235966,0.0,0.0,0.0002824586650924804,1.7653666568280026e-05,1,0.004092089016770957,0.004092089016770957,optimal,10.0,1.973782902396407e-14,-0.26958084530152226,-0.26958084530154014,4.233684870666597e-13,1.0832059792092833e-14,709.1605034083527,1.3900845237714525e-06,0.5212306087994807,1.0,128.0
426,186.94996762275696,0.6703856925217117,0.0008716339132826769,0.038668946107977456,0.03831846765302873,0.005186758224948252,0.0,0.0,0.00028278780275499404,1.7674237672187128e-05,1,0.0034939791226016497,0.0034939791226016497,optimal,10.0,1.739009456685821e-14,-0.12506886684117036,-0.12506886684118756,2.1251636504280347e-13,1.1010503676412117e-14,457.10971471682785,1.906837481167973e-06,0.23403757224998015,1.0,125.0
427,187.38574242591858,0.6703849067462943,0.001014959958526554,0.03879936377758543,0.03832730977151983,0.006027243865055909,0.0,0.0,0.0002833489271457934,1.7709307946612088e-05,1,0.004121896683642312,0.004121896683642312,unknown,9.0,1.9545297274009842e-12,-0.2857599541800705,-0.2857599541820216,4.793995714807555e-13,1.4895004069590726e-14,730.1426611773064,1.3900845237714525e-06,0.5533854991664622,1.0,128.0
428,187.82980012893677,0.670381979616877,0.004719905944627205,0.039389540232221264,0.0389944182326118,0.005557858513077798,0.0,0.0,0.000285368454000387,1.783552837502419e-05,1,0.0037703106848310003,0.0037703106848310003,optimal,10.0,1.779137406762489e-14,-0.17820871012320705,-0.17820871012322426,4.688787672881135e-13,7.52266910011338e-15,566.2589485981712,8.335248417898115e-06,0.3395057940138283,1.0,111.0
429,188.25969314575195,0.6703810473707893,0.0012924996115698077,0.03857624648230573,0.038114695940329325,0.005942634808043637,0.0,0.0,0.00028607267971085537,1.787954248192846e-05,1,0.004072009536456617,0.004072009536456617,optimal,10.0,1.97008619963311e-14,-0.24755517396779592,-0.2475551739678146,2.0599329687846422e-13,2.0837778283056062e-14,677.8237508753427,1.906837481167973e-06,0.477392268272968,1.0,125.0
430,188.6952452659607,0.6703805694697407,0.000892609930468959,0.03869626550917791,0.03833022432788754,0.005302152424247375,0.0,0.0,0.00028643847621750984,1.7902404763594365e-05,1,0.0035788729570173533,0.0035788729570173533,optimal,10.0,1.7219215270237033e-14,-0.1287029231395571,-0.1287029231395744,2.419428804015685e-13,8.643153844132626e-15,468.11013946586297,1.906837481167973e-06,0.2409977774086192,1.0,125.0
431,189.12792682647705,0.6703798459422089,0.0009736564886650697,0.03867097086231006,0.03820295101626686,0.0059913421243637755,0.0,0.0,0.00028695057269995106,1.793441079374694e-05,1,0.004100101617387288,0.004100101617387288,optimal,10.0,1.974327296534973e-14,-0.263508322275589,-0.2635083222756089,3.778965506362232e-13,2.033979865657772e-14,700.4297368073558,1.3900845237714525e-06,0.5090540212285608,1.0,128.0
432,189.56583452224731,0.6703794248244102,0.0008199339439817951,0.03845928982476616,0.03811305822582327,0.005140938783618032,0.0,0.0,0.00028725410956004227,1.7953381847502642e-05,1,0.0034574656313348722,0.0034574656313348722,optimal,10.0,1.7245522081166215e-14,-0.1138843106780707,-0.11388431067808782,2.47703501010984e-13,1.7835315602150385e-13,429.99677241584004,1.906837481167973e-06,0.21176523476846792,1.0,125.0
433,190.00094532966614,0.670378602242818,0.0010409524221782587,0.03882692974933632,0.03835691578591558,0.006016195921492047,0.0,0.0,0.0002878746016940631,1.7992162605878943e-05,1,0.004108830837455401,0.004108830837455401,optimal,10.0,1.9238552135300374e-14,-0.29872694810801426,-0.2987269481080337,5.660629447366152e-13,3.2254450899663666e-14,748.8411375282245,1.3900845237714525e-06,0.5792513422644825,1.0,128.0
434,190.43740224838257,0.6703766489872536,0.0031284449346324966,0.038784893041513474,0.03838724094349279,0.005532087430241397,0.0,0.0,0.0002892570691205021,1.807856682003138e-05,1,0.0037438296887947636,0.0037438296887947636,optimal,10.0,1.7543888041164353e-14,-0.18155300309950917,-0.1815530030995268,2.965369570025044e-13,8.293622651988792e-15,572.0579703843068,5.468756486982954e-06,0.3461907977618449,1.0,115.0
435,190.87444496154785,0.6703758332230005,0.001145989521579551,0.038857979245315234,0.038399169286853475,0.00594662496236393,0.0,0.0,0.00028982868372298687,1.811429273268668e-05,1,0.004075749075827891,0.004075749075827891,optimal,10.0,1.9830751671035002e-14,-0.24091892316393926,-0.24091892316395977,4.759069328309392e-13,2.1413848585712036e-14,667.7662871429914,1.7161537330511758e-06,0.46410686196144746,1.0,126.0
436,191.31635546684265,0.6703753965945328,0.0008123428109296194,0.03855722552123905,0.038183702627671436,0.005346055886836122,0.0,0.0,0.00029013788458381873,1.813361778648867e-05,1,0.0036147953114398453,0.0036147953114398453,optimal,10.0,1.7427014333326488e-14,-0.13066668399832015,-0.13066668399833783,2.513387409701155e-13,4.582310771320313e-14,473.3508530502941,1.7161537330511758e-06,0.2448455929609193,1.0,126.0
437,191.7514100074768,0.6703747215614532,0.0009388366383079345,0.0387832385936574,0.038318377739109954,0.005979721259912624,0.0,0.0,0.0002906147091737421,1.816341932335888e-05,1,0.004091678692183595,0.004091678692183595,optimal,10.0,1.9774738995553108e-14,-0.24615328208667364,-0.2461532820866921,4.2923674694256556e-13,8.641086798332867e-15,675.3810041085342,1.3900845237714525e-06,0.47437788323967406,1.0,128.0
438,192.19421243667603,0.6703742806619404,0.0008507972011823304,0.03859532813668458,0.038238310505979194,0.0052293705311564735,0.0,0.0,0.000290942390431273,1.8183899401954563e-05,1,0.003530426982970313,0.003530426982970313,optimal,10.0,1.7400712462811934e-14,-0.11905752568199945,-0.11905752568201708,1.9920955001620182e-13,6.5293464564229135e-15,446.18234782128565,1.906837481167973e-06,0.2219467448573925,1.0,125.0
439,192.63428902626038,0.6703735759254219,0.0009594786317323107,0.038895610493873516,0.038425575625729694,0.006021520848199236,0.0,0.0,0.00029144501566101544,1.8215313478813465e-05,1,0.004118210624748314,0.004118210624748314,optimal,10.0,1.9610463531314054e-14,-0.2567772674012052,-0.2567772674012258,3.0900299470415905e-13,1.2910069439772864e-14,690.2304581596261,1.3900845237714525e-06,0.49544317178911784,1.0,128.0
440,193.0720555782318,0.6703730821900349,0.0009501325079113468,0.03827543876585979,0.03793381386790451,0.005094096210992387,0.0,0.0,0.00029182520009538027,1.8239075005961267e-05,1,0.003424485365251268,0.003424485365251268,optimal,10.0,1.7296583665249007e-14,-0.10831996603878413,-0.10831996603880077,1.5903808868272707e-13,9.685377535339558e-15,403.6040616932365,2.354120347120954e-06,0.2007948396495602,1.0,123.0
441,193.5055615901947,0.6703722793261981,0.0010277351458385165,0.03927700580653403,0.038807146609351244,0.006050044651216517,0.0,0.0,0.0002924327018522105,1.8277043865763155e-05,1,0.004131460782160627,0.004131460782160627,optimal,10.0,1.858753090386378e-14,-0.2916980500284448,-0.29169805002846433,5.879667149284996e-13,1.1450254692240249e-14,739.3328830012263,1.3900845237714525e-06,0.5650567120613895,1.0,128.0
442,193.9528660774231,0.6703703635655849,0.0030967980057293467,0.03856649869699055,0.03816764642662367,0.00552442339439208,0.0,0.0,0.0002938267460740468,1.8364171629627925e-05,1,0.003741618345869852,0.003741618345869852,optimal,10.0,1.7679513091301095e-14,-0.1780818509964215,-0.17808185099643956,3.451204499113774e-13,8.726240698237114e-14,566.2710914263655,5.468756486982954e-06,0.3393184925795853,1.0,115.0
443,194.38790583610535,0.6703695890125465,0.0011147545665892954,0.03911937809762081,0.03866218783519545,0.005956032524369015,0.0,0.0,0.00029436560488356467,1.8397850305222792e-05,1,0.004081243591347315,0.004081243591347315,optimal,10.0,1.9901466304724416e-14,-0.22896848604346476,-0.22896848604348535,3.0614266597716363e-13,1.1513756134561767e-14,649.5657251815568,1.7161537330511758e-06,0.4401495145958792,1.0,126.0
444,194.8273651599884,0.6703691638598447,0.0008011132319694418,0.03839895394499423,0.038022186552306554,0.005357812992465888,0.0,0.0,0.00029467573559778526,1.841723347486158e-05,1,0.0036268910476270873,0.0036268910476270873,unknown,9.0,1.7528164182297488e-12,-0.12733960193600224,-0.1273396019377548,2.5254494211312057e-13,6.229724251068197e-15,466.80739524860167,1.7161537330511758e-06,0.2381988432029753,1.0,126.0
445,195.2648572921753,0.6703685298853578,0.0009081388652321637,0.03897479438527851,0.03851211159074356,0.005980364720626272,0.0,0.0,0.0002951203231588706,1.8445020197429413e-05,1,0.00409116206573753,0.00409116206573753,optimal,10.0,1.980837094319254e-14,-0.23146329860914083,-0.23146329860916282,3.1189049564998735e-13,9.063630796647252e-15,653.2976148267805,1.3900845237714525e-06,0.4449786577382033,1.0,128.0
446,195.7035436630249,0.6703680882713825,0.0008544328232629429,0.03858414043536129,0.03822043850314785,0.005276995472559644,0.0,0.0,0.0002954531187186471,1.8465819919915444e-05,1,0.0035709664765019287,0.0035709664765019287,optimal,10.0,1.7608523129938904e-14,-0.11925499755291313,-0.11925499755293043,2.8738016328170787e-13,1.3468142249135845e-14,448.0889726739868,1.906837481167973e-06,0.222271931346105,1.0,125.0
447,196.1334900856018,0.6703674382383973,0.0009199336285218305,0.038953997622634046,0.03848574651067509,0.006014456273888112,0.0,0.0,0.00029590881995469887,1.849430124716868e-05,1,0.0041131205019996255,0.0041131205019996255,optimal,10.0,1.969109748301525e-14,-0.23721852213910033,-0.23721852213912004,3.818834964107533e-13,9.453024391398152e-15,661.7825412884115,1.3900845237714525e-06,0.4563509146487239,1.0,128.0
448,196.5766625404358,0.6703670482844389,0.0007839310340064467,0.03832530530677135,0.03797874472845133,0.005133833743698477,0.0,0.0,0.00029618710375277357,1.8511693984548348e-05,1,0.00345868711044522,0.00345868711044522,unknown,9.0,1.7472878641210707e-12,-0.10576356717962732,-0.10576356718137674,3.336232048571076e-13,4.646806693543584e-15,411.11581733145135,1.906837481167973e-06,0.1956017089281117,1.0,125.0
449,197.01177072525024,0.6703662860945436,0.0010004425931357185,0.039086550452689044,0.038618444433175324,0.006023795128798635,0.0,0.0,0.0002967626974834797,1.8547668592717483e-05,1,0.004112700137934399,0.004112700137934399,optimal,10.0,1.8962485712936435e-14,-0.2771308867021478,-0.2771308867021673,2.9814072035311595e-13,1.1402092286280467e-14,719.6991437492522,1.3900845237714525e-06,0.536001050848761,1.0,128.0
450,197.45198512077332,0.6703642706656697,0.0033396993104075103,0.038630028008531346,0.038232094261292135,0.0055224151141838864,0.0,0.0,0.00029826773580610144,1.864173348788134e-05,1,0.003739903226955015,0.003739903226955015,optimal,10.0,1.7633931450667522e-14,-0.16884080028253456,-0.16884080028255216,2.3376262803420033e-13,1.147411345442221e-14,549.6185909768062,6.076396096647726e-06,0.32083254469480466,1.0,114.0
451,197.88427758216858,0.6703635341196328,0.0010853593394048644,0.03912029256025281,0.03866359000901578,0.0059527159894103435,0.0,0.0,0.00029878079577644323,1.8673799736027702e-05,1,0.0040795304609724655,0.0040795304609724655,optimal,10.0,1.989183819897798e-14,-0.21794982653316186,-0.21794982653318234,5.112773328559419e-13,6.8013444721995384e-15,632.4371703399192,1.7161537330511758e-06,0.41812785984207174,1.0,126.0
452,198.32265639305115,0.6703631345182819,0.0007735677450343131,0.03835059703882231,0.03797301128793169,0.0053599684773641965,0.0,0.0,0.00029907337293776093,1.8692085808610058e-05,1,0.003627613751145616,0.003627613751145616,unknown,9.0,1.7457193706026218e-12,-0.11994141962529348,-0.11994141962703973,1.7423908880943698e-13,6.024995242487294e-15,450.7566831693342,1.7161537330511758e-06,0.2233871528541636,1.0,126.0
453,198.75821661949158,0.6703625317531252,0.0008840742738825604,0.039058062454952976,0.038596642646747406,0.00597843804269208,0.0,0.0,0.0002994957495172229,1.8718484344826432e-05,1,0.0040904403423149506,0.0040904403423149506,optimal,10.0,1.981873496275575e-14,-0.220292393741931,-0.22029239374195034,4.608736683618179e-13,1.070439812666496e-14,635.9860095468335,1.3900845237714525e-06,0.42264621692443927,1.0,128.0
454,199.19393229484558,0.6703621094155013,0.0008336191743953684,0.03849726519438137,0.038130845843553654,0.005290380889981924,0.0,0.0,0.0002998211810197743,1.8738823813735893e-05,1,0.003581387259966836,0.003581387259966836,unknown,9.0,1.759968054131232e-12,-0.11422948889056972,-0.11422948889233027,2.6337635656834993e-13,4.796145697295004e-15,437.1737003189397,1.906837481167973e-06,0.21219129978243564,1.0,125.0
455,199.6283929347992,0.6703614947087814,0.0008931095796411167,0.03905951500798086,0.03859283882741511,0.00601235008686288,0.0,0.0,0.00030025045019582697,1.8765653137239185e-05,1,0.004111902787600108,0.004111902787600108,optimal,10.0,1.9706954811000708e-14,-0.224577676489471,-0.22457767648948954,3.255942615390548e-13,2.097537131819141e-14,642.4858351040573,1.3900845237714525e-06,0.43107654117443894,1.0,128.0
456,200.0665533542633,0.6703611151728126,0.0007765897518852436,0.03828857375755271,0.03793803453885708,0.005160435630342884,0.0,0.0,0.0003005325625102112,1.87832851568882e-05,1,0.003481310690626166,0.003481310690626166,optimal,10.0,1.7501682210781332e-14,-0.10304073618539333,-0.10304073618541143,1.657952348239104e-13,8.801962162475199e-15,407.2658395537526,1.906837481167973e-06,0.19011059275576084,1.0,125.0
457,200.50193810462952,0.6703603832512902,0.0009795074078793068,0.03908379966065851,0.038617781254733995,0.00600996805546507,0.0,0.0,0.0003010827930903237,1.8817674568145232e-05,1,0.004102616150005404,0.004102616150005404,optimal,10.0,1.9037625584692733e-14,-0.2662950168519663,-0.2662950168519848,2.966965456410793e-13,1.4792005695890976e-14,704.6387731535137,1.3900845237714525e-06,0.5143620090594935,1.0,128.0
458,200.94378447532654,0.6703584738491511,0.0032437359760920307,0.03865455869512958,0.03825713550194739,0.005520420296006562,0.0,0.0,0.0003024084262931437,1.890052664332148e-05,1,0.003739862106754595,0.003739862106754595,optimal,10.0,1.7652388387377075e-14,-0.16027327145063433,-0.1602732714506518,1.759435449751465e-13,2.7057727378011795e-14,533.825780249457,6.076396096647726e-06,0.30371680550274344,1.0,114.0
459,201.3771789073944,0.6703577741602846,0.0010560495403603967,0.03917791523911177,0.03872179494394072,0.005953141557174983,0.0,0.0,0.00030289338498785956,1.8930836561741222e-05,1,0.004079901170881636,0.004079901170881636,optimal,10.0,1.9893896572965986e-14,-0.2072667012909306,-0.2072667012909487,5.04442167329745e-13,6.22722912498321e-15,615.3583944630401,1.7161537330511758e-06,0.3967566797657236,1.0,126.0
460,201.81884932518005,0.6703573963774895,0.0007493795306799265,0.03828169874225261,0.03790317437937916,0.005361521921392039,0.0,0.0,0.0003031719732972671,1.8948248331079193e-05,1,0.0036289200269413006,0.0036289200269413006,optimal,10.0,1.7423111582673905e-14,-0.11362264701516367,-0.11362264701518143,1.9517848392158549e-13,1.1867710296464377e-14,436.66224869945154,1.7161537330511758e-06,0.2107474347784265,1.0,126.0
461,202.2537899017334,0.6703568240943498,0.0008599159823989173,0.039166553209258,0.03870642019348576,0.005978274872832767,0.0,0.0,0.00030357148056468775,1.8973217535292984e-05,1,0.0040905100103906696,0.0040905100103906696,optimal,10.0,1.9831018600190894e-14,-0.2093852468977202,-0.20938524689774088,3.343653008068256e-13,1.44934697433784e-14,618.6069982604553,1.3900845237714525e-06,0.40083007563368794,1.0,128.0
462,202.69225645065308,0.6703564180533755,0.0008157797814685833,0.03841850799357181,0.038049071909146664,0.005306367338476613,0.0,0.0,0.0003038897396687029,1.8993108729293932e-05,1,0.00359442751017968,0.00359442751017968,optimal,10.0,1.7657699401225588e-14,-0.10998375942561887,-0.10998375942563708,1.5064185624664272e-13,1.121835869878279e-14,427.818212876435,1.906837481167973e-06,0.2036718907351799,1.0,125.0
463,203.13253664970398,0.6703557738571041,0.0009617170421898158,0.03917333369181124,0.0387083400542178,0.006010144172923181,0.0,0.0,0.0003043842928098228,1.9024018300613926e-05,1,0.004110446579930917,0.004110446579930917,optimal,10.0,1.972980913808727e-14,-0.21197389438761338,-0.2119738943876336,1.7545301525456054e-13,9.916163829904709e-15,622.6566541422134,1.5445383597460583e-06,0.40587519082104967,1.0,127.0
464,203.57206559181213,0.6703554016661952,0.0007713219871619165,0.03827150333874965,0.037915794840530904,0.005196888207810239,0.0,0.0,0.00030466764550661496,1.9041727844163435e-05,1,0.003511389130526627,0.003511389130526627,optimal,10.0,1.7504986120726184e-14,-0.10112934589005129,-0.10112934589006924,1.501923824156732e-13,6.906432109538415e-15,404.50327360288776,1.906837481167973e-06,0.1862215773117017,1.0,125.0
465,204.01464223861694,0.6703547900865073,0.0008885601043195734,0.03933463417578257,0.03886667314824046,0.006041694618291297,0.0,0.0,0.0003051069809037882,1.906918630648676e-05,1,0.0041303513520630246,0.0041303513520630246,optimal,10.0,1.9332748850194458e-14,-0.22344591108980882,-0.2234459110898273,3.5011725167654834e-13,9.306263545659721e-15,639.2130296716982,1.3900845237714525e-06,0.4286707964979951,1.0,128.0
466,204.45795559883118,0.6703544070047275,0.000795987812962871,0.03784130366328699,0.037501797260410516,0.005048386133089748,0.0,0.0,0.0003053893046434525,1.908683154021578e-05,1,0.003397973949859593,0.003397973949859593,optimal,10.0,1.7305906536245306e-14,-0.09396838562809315,-0.09396838562811066,1.3828537377893747e-13,6.152851379089333e-15,375.6948625238495,2.118708312408859e-06,0.17228525889929158,1.0,124.0
467,204.89307641983032,0.6703537797039707,0.0008587497004356275,0.03991613969817198,0.03944830918926867,0.006085686593211806,0.0,0.0,0.0003058254421144241,1.9114090132151505e-05,1,0.004154171158532106,0.004154171158532106,optimal,10.0,1.8483473882347448e-14,-0.2540356492085246,-0.2540356492085425,2.1747780477367554e-13,1.640604223115016e-14,686.4088848209947,1.2510760713943073e-06,0.48957140244859454,1.0,129.0
468,205.33358502388,0.6703520763276769,0.002906981885234831,0.03813118584211372,0.03773318242743946,0.005486342744093907,0.0,0.0,0.0003071171074937318,1.9194819218358236e-05,1,0.003719379727746804,0.003719379727746804,optimal,10.0,1.7786152551071007e-14,-0.15881720052778925,-0.15881720052780737,2.277188355822885e-13,1.036028422452548e-14,531.5618683404563,5.468756486982954e-06,0.3009617586815758,1.0,115.0
469,205.768563747406,0.6703514156361895,0.0010235876630386178,0.03966929395649515,0.0392151807348272,0.005977280187928164,0.0,0.0,0.0003075784398518244,1.9223652490739027e-05,1,0.004094034539302355,0.004094034539302355,optimal,10.0,1.9883307581880266e-14,-0.1959623512881299,-0.19596235128814934,4.857544880804621e-13,1.3772859223479407e-14,596.442906833341,1.7161537330511758e-06,0.37401862950437087,1.0,126.0
470,206.2069194316864,0.6703510482556695,0.0007384877870391312,0.03800162957509865,0.037620250139875355,0.005361515584768683,0.0,0.0,0.0003078642728590736,1.92415170536921e-05,1,0.0036350025457062233,0.0036350025457062233,optimal,10.0,1.754038960038599e-14,-0.11059452956659555,-0.11059452956661271,2.3688706154828896e-13,2.1784396578376613e-14,430.3156472398587,1.7161537330511758e-06,0.2047645697061334,1.0,126.0
471,206.64638805389404,0.6703504544378847,0.0009207495188634353,0.03953999495520532,0.039082443942058655,0.005989884933506324,0.0,0.0,0.00030831000123059116,1.9269375076911947e-05,1,0.004096169022760741,0.004096169022760741,unknown,9.0,1.987007574380074e-12,-0.19577112844226485,-0.19577112844425368,2.4831287157557367e-13,6.819456650221826e-15,596.1325280961892,1.5445383597460583e-06,0.3735281089214888,1.0,127.0
472,207.08786463737488,0.6703500903491183,0.000734626785515812,0.03832134532877483,0.03794450547579195,0.005352083388437879,0.0,0.0,0.00030856994023260864,1.928562126453804e-05,1,0.003635180224711407,0.003635180224711407,optimal,10.0,1.7984723172869686e-14,-0.10965973392649886,-0.10965973392651801,3.289373053836168e-13,6.090857933522842e-15,428.06584785004776,1.7161537330511758e-06,0.20298922105352146,1.0,126.0
473,207.51818823814392,0.6703495009596233,0.0009172951213773979,0.03942939470016971,0.03896763208289108,0.00600877182206319,0.0,0.0,0.0003089942792165734,1.9312142451035838e-05,1,0.0041082033440566915,0.0041082033440566915,optimal,10.0,1.980441081983288e-14,-0.19435768267882958,-0.19435768267884845,2.612527032691377e-13,9.122877258892488e-15,593.8960040106035,1.5445383597460583e-06,0.370633464568491,1.0,127.0
474,207.95902156829834,0.6703491193953366,0.000787477919370966,0.038354003826556564,0.037985966236565395,0.005291533128249474,0.0,0.0,0.00030928264527424476,1.9330165329640298e-05,1,0.0035892139654324358,0.0035892139654324358,unknown,9.0,1.78493511030921e-12,-0.10360294856864538,-0.10360294857042947,2.9066173956479476e-13,9.251928712768351e-15,412.975907302491,1.906837481167973e-06,0.19100952572558064,1.0,125.0
475,208.39089632034302,0.6703485178189498,0.0009270537909175028,0.03937826266271928,0.0389131426567352,0.006026521747508485,0.0,0.0,0.0003097330100169521,1.9358313126059505e-05,1,0.004120192068788276,0.004120192068788276,optimal,10.0,1.965748131143984e-14,-0.19827322661744384,-0.19827322661746438,4.3141080719562005e-13,2.4705499314937522e-14,600.2141836724732,1.5445383597460583e-06,0.37839491664759806,1.0,127.0
