iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
327,212.27540493011475,0.8104995592211397,3.882532769013835e-05,3.022866983381476,0.5633291328726272,2.969793599371746,0.0,0.0,0.022595781586187275,0.0022972130876960906,1.0301568582546605,0.5,0.18046522953845096,184.47336970202798,1.1368683772161603e-13,True,43.0
328,212.94303345680237,0.8104995608889253,8.559832159403885e-05,3.022866955955858,0.5633291328721167,2.9697935714563215,0.0,0.0,0.02259578155974218,0.0022972130857805,1.03015685825452,0.5,0.18046522953840996,184.47336814723292,4.547473508864641e-13,True,41.0
329,213.61167526245117,0.8104995599235513,4.954792614621113e-05,3.022866971862112,0.5633291328719298,2.9697935876467447,0.0,0.0,0.0225957815750588,0.002297213086889797,1.0301568582543752,0.5,0.18046522953838937,184.47336904930754,2.2737367544323206e-13,True,42.0
330,214.28723430633545,0.8104995602217054,1.5302686172079612e-05,3.022866966955788,0.5633291328719031,2.9697935826527835,0.0,0.0,0.022595781570330167,0.0022972130865472904,1.0301568582543554,0.5,0.18046522953838687,184.47336877112616,2.842170943040401e-14,True,45.0
331,214.9664077758789,0.8104995601355666,4.421072178110273e-06,3.022866968374238,0.5633291328719051,2.9697935840965717,0.0,0.0,0.022595781571696623,0.00229721308664626,1.0301568582543519,0.5,0.1804652295383862,184.47336885156037,7.105427357601002e-15,True,47.0
332,215.6498589515686,0.8104995600616562,3.7934374978195242e-06,3.022866969591039,0.5633291328718802,2.969793585335113,0.0,0.0,0.022595781572868956,0.002297213086731172,1.030156858254327,0.5,0.18046522953838603,184.47336892055736,1.7763568394002505e-15,True,49.0
333,216.33674883842468,0.8104995600220425,2.0331812383668146e-06,3.0228669702432143,0.5633291328718992,2.9697935859989344,0.0,0.0,0.022595781573497314,0.0022972130867766837,1.0301568582543514,0.5,0.18046522953838598,184.47336895753764,8.881784197001252e-16,False,51.0
334,217.02018022537231,0.8104995602990475,1.421725442950027e-05,3.022866965683678,0.5633291328718778,2.969793581357955,0.0,0.0,0.022595781569103662,0.00229721308645845,1.030156858254344,0.5,0.18046522953838534,184.4733686990057,7.105427357601002e-15,True,47.0
335,217.69466996192932,0.8104995597508527,2.8136128448908715e-05,3.0228669747097525,0.5633291328718182,2.9697935905452733,0.0,0.0,0.022595781577799463,0.002297213087088276,1.0301568582543406,0.5,0.18046522953838276,184.47336921082513,2.842170943040401e-14,True,45.0
336,218.37555956840515,0.810499559885585,6.915120750308911e-06,3.0228669724922734,0.5633291328718,2.969793588288187,0.0,0.0,0.022595781575662534,0.002297213086933496,1.0301568582543166,0.5,0.18046522953838212,184.4733690850935,7.105427357601002e-15,True,47.0
337,219.0625557899475,0.8104995599432067,2.9574360270868054e-06,3.0228669715438294,0.5633291328717888,2.9697935873228034,0.0,0.0,0.02259578157474862,0.002297213086867301,1.0301568582543081,0.5,0.18046522953838195,184.47336903131563,1.7763568394002505e-15,True,49.0
338,219.75405979156494,0.8104995600991965,8.006152320892164e-06,3.0228669689760252,0.5633291328718059,2.969793584709127,0.0,0.0,0.022595781572274383,0.002297213086688091,1.0301568582543301,0.5,0.18046522953838193,184.47336888571536,8.881784197001252e-16,False,51.0
339,220.42684483528137,0.8104995604566101,1.834416469587041e-05,3.022866963094191,0.5633291328717726,2.969793578722232,0.0,0.0,0.02259578156660578,0.0022972130862775036,1.0301568582543017,0.5,0.1804652295383793,184.4733685522202,2.842170943040401e-14,True,45.0
340,221.09638094902039,0.8104995598075827,3.331131916986462e-05,3.022866973781947,0.5633291328716903,2.969793589600919,0.0,0.0,0.022595781576901453,0.002297213087023197,1.0301568582542893,0.5,0.18046522953837416,184.47336915827998,5.684341886080802e-14,True,44.0
341,221.78560996055603,0.8104995598466164,2.0034071656364646e-06,3.0228669731394446,0.563329132871727,2.9697935889469327,0.0,0.0,0.02259578157628233,0.0022972130869783535,1.0301568582543266,0.5,0.1804652295383741,184.47336912184878,8.881784197001252e-16,False,51.0
342,222.45964455604553,0.8104995602212145,1.9226188466621434e-05,3.022866966974718,0.5633291328717092,2.969793582672089,0.0,0.0,0.022595781570341172,0.002297213086548024,1.0301568582543204,0.5,0.18046522953837155,184.47336877231274,2.842170943040401e-14,True,45.0
343,223.1445188522339,0.8104995601873041,1.7404545483400661e-06,3.022866967532998,0.5633291328716954,2.9697935832403446,0.0,0.0,0.022595781570879048,0.0022972130865869826,1.0301568582543046,0.5,0.1804652295383715,184.47336880396935,8.881784197001252e-16,True,50.0
344,223.82988286018372,0.8104995602373127,2.566671108821068e-06,3.0228669667098305,0.5633291328716956,2.9697935824024726,0.0,0.0,0.022595781570085814,0.0022972130865295294,1.03015685825431,0.5,0.18046522953837138,184.47336875729428,8.881784197001252e-16,False,51.0
345,224.50622010231018,0.8104995598887047,1.7892303131851323e-05,3.0228669724503474,0.5633291328716773,2.9697935882455355,0.0,0.0,0.022595781575615863,0.0022972130869300593,1.030156858254299,0.5,0.18046522953836888,184.47336908281434,2.842170943040401e-14,True,45.0
346,225.1791853904724,0.8104995603853162,2.5488488461719637e-05,3.022866964278871,0.5633291328716151,2.9697935799281043,0.0,0.0,0.02259578156773987,0.0022972130863595794,1.0301568582542517,0.5,0.1804652295383637,184.47336861951,5.684341886080802e-14,True,44.0
347,225.855797290802,0.810499559798494,3.011866611727521e-05,3.0228669739426297,0.5633291328715515,2.9697935897644983,0.0,0.0,0.022595781577048876,0.00229721308703381,1.030156858254231,0.5,0.18046522953835858,184.47336916750638,5.684341886080802e-14,True,44.0
348,226.53154945373535,0.8104995599489477,7.722033249184164e-06,3.022866971466344,0.5633291328715311,2.9697935872439825,0.0,0.0,0.02259578157466252,0.0022972130868609644,1.030156858254214,0.5,0.18046522953835792,184.47336902709986,7.105427357601002e-15,True,47.0
349,227.2152178287506,0.8104995598367319,5.7594837836979135e-06,3.0228669733137288,0.5633291328715258,2.969793589124368,0.0,0.0,0.02259578157644245,0.002297213086989884,1.0301568582542135,0.5,0.1804652295383578,184.47336913185242,1.7763568394002505e-15,True,49.0
350,227.88373947143555,0.8104995607024487,4.4432602800397615e-05,3.022866959069791,0.5633291328713785,2.969793574626019,0.0,0.0,0.02259578156271297,0.002297213085995415,1.0301568582541702,0.5,0.18046522953834748,184.4733683242628,1.1368683772161603e-13,True,43.0
351,228.54781651496887,0.8104995595192447,6.072817006922598e-05,3.0228669785619546,0.5633291328711617,2.9697935944664122,0.0,0.0,0.022595781581484807,0.0022972130873549724,1.030156858254145,0.5,0.18046522953832703,184.4733694296672,2.2737367544323206e-13,True,42.0
352,229.2175166606903,0.8104995600294976,2.6188649370911722e-05,3.02286697016592,0.5633291328710875,2.9697935859204136,0.0,0.0,0.02259578157339246,0.0022972130867688224,1.0301568582540903,0.5,0.18046522953832192,184.4733689536298,5.684341886080802e-14,True,44.0
353,229.8926649093628,0.8104995602943574,1.3593890131121057e-05,3.0228669658067706,0.5633291328710733,2.969793581483399,0.0,0.0,0.022595781569191627,0.002297213086464551,1.0301568582540783,0.5,0.1804652295383206,184.47336870646492,1.4210854715202004e-14,True,46.0
354,230.5696578025818,0.8104995603657789,3.6656766507853487e-06,3.0228669646312794,0.5633291328710655,2.9697935802869115,0.0,0.0,0.022595781568058845,0.0022972130863825025,1.03015685825407,0.5,0.18046522953832028,184.47336863981414,3.552713678800501e-15,True,48.0
355,231.25048112869263,0.8104995599897937,1.9297336746522917e-05,3.0228669708207048,0.5633291328710847,2.969793586586895,0.0,0.0,0.022595781574022596,0.002297213086814456,1.0301568582541305,0.5,0.18046522953832017,184.4733689907698,8.881784197001252e-16,False,51.0
356,231.92377471923828,0.8104995602716608,1.4466727148847115e-05,3.022866966182499,0.5633291328710394,2.9697935818658454,0.0,0.0,0.022595781569552255,0.0022972130864906595,1.03015685825408,0.5,0.1804652295383176,184.4733687277915,2.842170943040401e-14,True,45.0
357,232.5967402458191,0.8104995599438964,1.6822507672031976e-05,3.0228669715798877,0.5633291328710119,2.969793587359653,0.0,0.0,0.022595781574751624,0.0022972130868672393,1.0301568582540552,0.5,0.18046522953831506,184.47336903385556,2.842170943040401e-14,True,45.0
358,233.2691466808319,0.8104995603932024,2.3060495566738734e-05,3.022866964185347,0.5633291328709708,2.969793579833032,0.0,0.0,0.022595781567625456,0.00229721308635108,1.0301568582540443,0.5,0.18046522953831245,184.47336861458632,2.842170943040401e-14,True,45.0
359,233.94204115867615,0.8104995602369548,8.01941519482904e-06,3.0228669667583685,0.5633291328709632,2.9697935824520165,0.0,0.0,0.022595781570104063,0.0022972130865306006,1.0301568582540295,0.5,0.18046522953831118,184.47336876049226,1.4210854715202004e-14,True,46.0
360,234.61551213264465,0.8104995598711627,1.877427786115285e-05,3.022866972781762,0.5633291328709149,2.969793588583015,0.0,0.0,0.022595781575906616,0.002297213086950869,1.0301568582539886,0.5,0.18046522953830862,184.47336910205246,2.842170943040401e-14,True,45.0
361,235.29471111297607,0.8104995602296018,1.8396834267386898e-05,3.022866966881291,0.563329132870906,2.9697935825771458,0.0,0.0,0.022595781570221227,0.0022972130865390765,1.0301568582540146,0.5,0.18046522953830857,184.473368767482,8.881784197001252e-16,False,51.0
362,235.96543717384338,0.8104995604582056,1.1733062792412362e-05,3.0228669631189726,0.5633291328708956,2.969793578747623,0.0,0.0,0.02259578156659548,0.002297213086276458,1.030156858254007,0.5,0.18046522953830726,184.47336855415895,1.4210854715202004e-14,True,46.0
363,236.62990760803223,0.8104995593132042,5.87674085331326e-05,3.0228669819822462,0.5633291328706472,2.9697935979478984,0.0,0.0,0.022595781584761297,0.002297213087592123,1.030156858253917,0.5,0.18046522953828678,184.47336962390426,2.2737367544323206e-13,True,42.0
364,237.29722690582275,0.8104995603733861,5.4413563986473865e-05,3.0228669645442934,0.5633291328704357,2.9697935801984916,0.0,0.0,0.022595781567949447,0.002297213086374354,1.03015685825381,0.5,0.18046522953826627,184.47336863528164,2.2737367544323206e-13,True,42.0
365,237.97041058540344,0.8104995597478095,3.2107716022114426e-05,3.022866974846013,0.5633291328703529,2.969793590684246,0.0,0.0,0.022595781577873106,0.0022972130870931046,1.0301568582537821,0.5,0.1804652295382611,184.47336921945217,5.684341886080802e-14,True,44.0
366,238.6441159248352,0.8104995600200069,1.3970502634857789e-05,3.0228669703660676,0.5633291328703105,2.969793586124284,0.0,0.0,0.022595781573555858,0.0022972130867804016,1.030156858253745,0.5,0.18046522953825983,184.47336896543817,1.4210854715202004e-14,True,46.0
367,239.3207564353943,0.8104995599922402,1.4251079784348755e-06,3.022866970823263,0.5633291328703042,2.9697935865896476,0.0,0.0,0.02259578157399631,0.002297213086812303,1.0301568582537401,0.5,0.18046522953825966,184.4733689913635,1.7763568394002505e-15,True,49.0
368,240.0098967552185,0.8104995599719209,1.042901964801653e-06,3.0228669711578213,0.5633291328703287,2.9697935869301775,0.0,0.0,0.02259578157431865,0.0022972130868356496,1.030156858253769,0.5,0.18046522953825958,184.47336901033404,8.881784197001252e-16,False,51.0
