iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
7068,6.721710443496704,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7069,6.722643613815308,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7070,6.723574638366699,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7071,6.7245049476623535,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7072,6.7254438400268555,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7073,6.726373910903931,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7074,6.727295160293579,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7075,6.728227853775024,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7076,6.729153633117676,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7077,6.730080842971802,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7078,6.731010913848877,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7079,6.731937408447266,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7080,6.732871770858765,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7081,6.733798503875732,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7082,6.7347331047058105,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7083,6.735658168792725,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7084,6.736578464508057,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7085,6.7375102043151855,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7086,6.738453388214111,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7087,6.739380598068237,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7088,6.740311861038208,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7089,6.741241931915283,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7090,6.742169618606567,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7091,6.743092775344849,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7092,6.744022846221924,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7093,6.74495267868042,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7094,6.745886325836182,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7095,6.746811151504517,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7096,6.7477381229400635,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7097,6.748664855957031,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7098,6.7495973110198975,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7099,6.750598192214966,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7100,6.751538276672363,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7101,6.752469301223755,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7102,6.7534003257751465,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7103,6.754329681396484,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7104,6.7552573680877686,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7105,6.756181478500366,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7106,6.757120370864868,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7107,6.7580530643463135,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7108,6.7589802742004395,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7109,6.759912729263306,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7110,6.760849714279175,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7111,6.76178240776062,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7112,6.762709856033325,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7113,6.763638973236084,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7114,6.764563798904419,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7115,6.765493631362915,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7116,6.76641583442688,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7117,6.767342567443848,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7118,6.76827073097229,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7119,6.769192218780518,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7120,6.770122766494751,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7121,6.771052837371826,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7122,6.771987199783325,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7123,6.772912263870239,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7124,6.773872137069702,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7125,6.774799823760986,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7126,6.77572774887085,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7127,6.776654243469238,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7128,6.777578353881836,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7129,6.77850866317749,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7130,6.779436111450195,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7131,6.780368804931641,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7132,6.781299591064453,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7133,6.782226085662842,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7134,6.783158540725708,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7135,6.784088373184204,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7136,6.785017967224121,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7137,6.785961866378784,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7138,6.786875486373901,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7139,6.787801027297974,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7140,6.788727045059204,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7141,6.7896568775177,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7142,6.790582656860352,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7143,6.7915098667144775,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7144,6.792438745498657,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7145,6.793360948562622,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7146,6.794299364089966,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7147,6.795227766036987,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7148,6.796158790588379,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7149,6.79711389541626,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7150,6.798043966293335,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7151,6.798971891403198,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7152,6.799896240234375,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7153,6.800823450088501,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7154,6.801751613616943,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7155,6.802679538726807,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7156,6.803609848022461,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7157,6.804551839828491,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7158,6.805486440658569,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7159,6.806416034698486,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7160,6.8073461055755615,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7161,6.8083038330078125,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7162,6.809237718582153,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7163,6.810163736343384,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7164,6.81109619140625,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7165,6.812028646469116,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7166,6.812963247299194,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7167,6.81389045715332,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7168,6.814818859100342,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7169,6.815751791000366,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7170,6.816685914993286,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7171,6.817615270614624,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7172,6.818548917770386,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7173,6.81948447227478,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7174,6.820417404174805,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7175,6.8213441371917725,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7176,6.822317361831665,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7177,6.823253393173218,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7178,6.824185132980347,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7179,6.825115919113159,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7180,6.826056241989136,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7181,6.826980113983154,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7182,6.828029155731201,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7183,6.8289759159088135,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7184,6.829897403717041,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7185,6.830829620361328,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7186,6.83176064491272,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7187,6.8326921463012695,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7188,6.833643913269043,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7189,6.834580659866333,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7190,6.835520505905151,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7191,6.8364646434783936,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7192,6.837401390075684,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7193,6.8383331298828125,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7194,6.839271545410156,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7195,6.840200901031494,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7196,6.8411970138549805,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7197,6.842241048812866,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7198,6.847411632537842,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7199,6.8485190868377686,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7200,6.849479675292969,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7201,6.850587606430054,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7202,6.851614952087402,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7203,6.852597951889038,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7204,6.853572845458984,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7205,6.854498624801636,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7206,6.85545015335083,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7207,6.856376886367798,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7208,6.857314586639404,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7209,6.85824179649353,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7210,6.859176158905029,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7211,6.860109567642212,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7212,6.8610405921936035,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7213,6.861968517303467,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7214,6.862891912460327,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7215,6.863826751708984,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7216,6.864782094955444,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7217,6.8657145500183105,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7218,6.866635084152222,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7219,6.86756706237793,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7220,6.86851167678833,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7221,6.869446277618408,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7222,6.870375394821167,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7223,6.871302366256714,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7224,6.872231960296631,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7225,6.873158931732178,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7226,6.874099493026733,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7227,6.875027894973755,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7228,6.875963449478149,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7229,6.876895904541016,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7230,6.877834320068359,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7231,6.87877345085144,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7232,6.879701375961304,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7233,6.88064169883728,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7234,6.881562948226929,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7235,6.882495880126953,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7236,6.883429527282715,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7237,6.884358882904053,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7238,6.885298013687134,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7239,6.886238098144531,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7240,6.887171745300293,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7241,6.888111352920532,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7242,6.889040470123291,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7243,6.889972925186157,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7244,6.890897750854492,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7245,6.8918280601501465,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7246,6.89276385307312,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7247,6.893694639205933,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7248,6.894624948501587,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7249,6.895573139190674,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7250,6.896502733230591,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7251,6.897434949874878,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
7252,6.898373603820801,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
