iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
382,181.56464982032776,0.8003558962244894,1.164411731669092e-15,0.04043410811779087,0.030609714293689482,0.026418979718076146,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210701919,0.01572201210701919,unknown,9.0,1.7247886173716032e-11,-2993.1047477315064,-2993.104747731524,1.1568207794731055e-10,1.501499965484427e-12,1.6321861968899057e-23,1.0,498.0
383,182.0357964038849,0.8003558962244894,1.5100665727558137e-15,0.04043410811852312,0.030609714294189735,0.026418979718617244,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210737752,0.01572201210737752,unknown,9.0,1.724788625559682e-11,-2993.1047476582803,-2993.1047476582958,1.4549717597002624e-10,1.7627865050223679e-12,1.6321861968899057e-23,1.0,498.0
384,182.50519251823425,0.8003558962244894,1.5740127955196996e-15,0.04043410811662259,0.030609714292781986,0.026418979717339554,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106564754,0.015722012106564754,unknown,9.0,1.7247886272669833e-11,-2993.104747775201,-2993.1047477752168,1.872422935365151e-10,1.2062015801496064e-12,1.6321861968899057e-23,1.0,498.0
385,182.97385048866272,0.8003558962244894,1.4304223057953892e-15,0.04043410811652635,0.03060971429272493,0.026418979717258362,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106505066,0.015722012106505066,unknown,9.0,1.7247886231031577e-11,-2993.10474759472,-2993.1047475947394,1.1357891577534461e-10,1.2102111603064063e-12,1.6321861968899057e-23,1.0,498.0
386,183.44542622566223,0.8003558962244894,1.52630431458828e-15,0.04043410811789068,0.03060971429397351,0.02641897971789983,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106854203,0.015722012106854203,unknown,9.0,1.7247886283172177e-11,-2993.104747682527,-2993.1047476825443,5.159898874220915e-11,1.6551640658292585e-12,1.6321861968899057e-23,1.0,498.0
387,183.916024684906,0.8003558962244894,1.3414875847488983e-15,0.0404341081169145,0.030609714292833178,0.026418979717727005,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106870163,0.015722012106870163,unknown,9.0,1.72478861637485e-11,-2993.104747745914,-2993.104747745929,1.363756004722703e-10,1.5795551100333218e-12,1.6321861968899057e-23,1.0,498.0
388,184.3972442150116,0.8003558962244894,1.5895974606912448e-15,0.040434108116757,0.030609714293043707,0.026418979717242035,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106447456,0.015722012106447456,unknown,9.0,1.7247886249075727e-11,-2993.1047474956627,-2993.1047474956817,2.044491790476286e-10,1.6335949043496246e-12,1.6321861968899057e-23,1.0,498.0
389,184.87733125686646,0.8003558962244894,1.5263043145882797e-15,0.04043410811639149,0.0306097142926015,0.02641897971719497,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106476956,0.015722012106476956,unknown,9.0,1.7247886190878382e-11,-2993.1047477222123,-2993.1047477222314,1.5721374327926963e-10,2.3444636249675747e-12,1.6321861968899057e-23,1.0,498.0
390,185.35246443748474,0.8003558962244894,1.164411731669092e-15,0.04043410811548181,0.03060971429202345,0.02641897971647245,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012105983403,0.015722012105983403,unknown,9.0,1.7247886157403016e-11,-2993.1047476113395,-2993.104747611358,1.565778709072121e-10,1.965888029316142e-12,1.6321861968899057e-23,1.0,498.0
391,185.82272744178772,0.8003558962244894,1.1853938111129684e-15,0.040434108115657084,0.030609714292276796,0.02641897971644718,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210594975,0.01572201210594975,unknown,9.0,1.7247886150926373e-11,-2993.1047476379367,-2993.104747637952,1.4186171712571787e-10,2.3579803192188963e-12,1.6321861968899057e-23,1.0,498.0
392,186.29363131523132,0.8003558962244894,1.221245327087672e-15,0.04043410811647772,0.0306097142926879,0.02641897971722684,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106485522,0.015722012106485522,unknown,9.0,1.7247886208502796e-11,-2993.1047479648855,-2993.1047479649083,2.4735793760265795e-10,1.5944407461984668e-12,1.6321861968899057e-23,1.0,498.0
393,186.76523900032043,0.8003558962244894,1.280371652553436e-15,0.040434108115778744,0.03060971429248593,0.02641897971639106,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012105878026,0.015722012105878026,unknown,9.0,1.7247886133251875e-11,-2993.104747552951,-2993.104747552967,8.462605703809308e-11,1.944880706427167e-12,1.6321861968899057e-23,1.0,498.0
394,187.23438715934753,0.8003558962244894,1.60886601221371e-15,0.04043410811718288,0.03060971429311766,0.026418979717808145,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106902793,0.015722012106902793,unknown,9.0,1.7247886258492862e-11,-2993.104747708836,-2993.1047477088528,1.118280046809481e-10,1.5451598184680426e-12,1.6321861968899057e-23,1.0,498.0
395,187.70402646064758,0.8003558962244894,1.200889812746016e-15,0.040434108117387145,0.030609714293395575,0.026418979717798777,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106819085,0.015722012106819085,unknown,9.0,1.7247886187876938e-11,-2993.1047476251533,-2993.1047476251724,1.817732609772583e-10,1.971180478528416e-12,1.6321861968899057e-23,1.0,498.0
396,188.17862486839294,0.8003558962244894,1.2212453270876726e-15,0.04043410811671079,0.03060971429293757,0.026418979717294275,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210650694,0.01572201210650694,unknown,9.0,1.7247886213371058e-11,-2993.1047477289535,-2993.104747728971,1.005991573277767e-10,1.5840174644748231e-12,1.6321861968899057e-23,1.0,498.0
397,188.6505241394043,0.8003558962244894,1.1376400672568727e-15,0.040434108117975896,0.030609714294215724,0.026418979717749615,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.0157220121066999,0.0157220121066999,unknown,9.0,1.7247886279166477e-11,-2993.104747680331,-2993.1047476803483,1.0026777098443824e-10,2.43452285400919e-12,1.6321861968899057e-23,1.0,498.0
398,189.12202668190002,0.8003558962244894,1.137640067256873e-15,0.04043410811755991,0.030609714293570955,0.02641897971785999,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210686794,0.01572201210686794,unknown,9.0,1.72478862336229e-11,-2993.1047474943293,-2993.1047474943475,7.612366163497617e-11,1.554373642473774e-12,1.6321861968899057e-23,1.0,498.0
399,189.59342312812805,0.8003558962244894,1.489520491948364e-15,0.04043410811765019,0.030609714293603776,0.02641897971796014,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106951105,0.015722012106951105,unknown,9.0,1.724788620393327e-11,-2993.10474752425,-2993.104747524266,1.4427720352418566e-10,1.913314101172088e-12,1.6321861968899057e-23,1.0,498.0
400,190.06589102745056,0.8003558962244894,1.2899625854847774e-15,0.0404341081176234,0.03060971429366801,0.026418979717844723,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106841782,0.015722012106841782,unknown,9.0,1.7247886261338402e-11,-2993.1047475923096,-2993.1047475923256,1.3607282414645784e-10,1.8185731480106411e-12,1.6321861968899057e-23,1.0,498.0
401,190.53749775886536,0.8003558962244894,1.6279065094399118e-15,0.04043410811803421,0.030609714293955925,0.02641897971813987,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107032324,0.015722012107032324,unknown,9.0,1.724788618062127e-11,-2993.1047474098846,-2993.1047474099046,1.5236658691658945e-10,1.3700874459832097e-12,1.6321861968899057e-23,1.0,498.0
402,191.0068392753601,0.8003558962244894,1.1484236265056453e-15,0.040434108118366376,0.03060971429391382,0.02641897971869703,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107477295,0.015722012107477295,unknown,9.0,1.7247886175021527e-11,-2993.1047477178386,-2993.1047477178545,1.3383391519493805e-10,1.8945660718542e-12,1.6321861968899057e-23,1.0,498.0
403,191.4786343574524,0.8003558962244894,1.7448524453624556e-15,0.04043410811718425,0.030609714293133042,0.02641897971779243,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210687308,0.01572201210687308,unknown,9.0,1.7247886163912132e-11,-2993.1047477880393,-2993.104747788058,1.515007064883171e-10,1.505901986408825e-12,1.6321861968899057e-23,1.0,498.0
404,191.95122504234314,0.8003558962244894,1.0295784775289038e-15,0.040434108118925706,0.030609714294778975,0.02641897971855069,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210722755,0.01572201210722755,unknown,9.0,1.7247886234876597e-11,-2993.104747743405,-2993.1047477434213,1.3532944698781442e-10,1.4271823317655156e-12,1.6321861968899057e-23,1.0,498.0
405,192.42238640785217,0.8003558962244894,1.4686870114880517e-15,0.04043410811972834,0.03060971429523502,0.026418979719250738,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107719785,0.015722012107719785,unknown,9.0,1.724788621853425e-11,-2993.1047474560487,-2993.1047474560683,1.506014932675651e-10,1.6404798131910787e-12,1.6321861968899057e-23,1.0,498.0
406,192.89310097694397,0.8003558962244894,1.4475537224895355e-15,0.0404341081179883,0.030609714293952584,0.026418979718073485,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106979644,0.015722012106979644,unknown,9.0,1.7247886163362548e-11,-2993.104747430253,-2993.104747430268,1.6930291648661022e-10,1.1707225510327172e-12,1.6321861968899057e-23,1.0,498.0
407,193.36342644691467,0.8003558962244894,1.4936523181711908e-15,0.04043410811871411,0.030609714294274313,0.02641897971881157,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107541226,0.015722012107541226,unknown,9.0,1.7247886169915586e-11,-2993.1047478084397,-2993.1047478084574,2.0022172324927566e-10,2.3658764745999503e-12,1.6321861968899057e-23,1.0,498.0
408,193.83293962478638,0.8003558962244894,1.1905815549843721e-15,0.04043410811823227,0.030609714293942398,0.026418979718458663,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107280296,0.015722012107280296,unknown,9.0,1.7247886180972545e-11,-2993.1047475370406,-2993.1047475370588,8.25040628706272e-11,1.129283359357952e-12,1.6321861968899057e-23,1.0,498.0
409,194.30479288101196,0.8003558962244894,1.047382306668854e-15,0.040434108119221226,0.03060971429483336,0.02641897971893998,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107542174,0.015722012107542174,unknown,9.0,1.724788617908145e-11,-2993.1047477111215,-2993.1047477111365,8.879184436051372e-11,1.946377419654923e-12,1.6321861968899057e-23,1.0,498.0
410,194.7774703502655,0.8003558962244894,1.4432899320127033e-15,0.040434108115395495,0.030609714291956858,0.026418979716417504,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012105953493,0.015722012105953493,unknown,9.0,1.724788613731295e-11,-2993.1047474492966,-2993.104747449311,2.2769031857231872e-10,1.802935941706544e-12,1.6321861968899057e-23,1.0,498.0
411,195.24921202659607,0.8003558962244894,1.299482733720894e-15,0.040434108116754505,0.030609714292908593,0.026418979717394753,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106595726,0.015722012106595726,unknown,9.0,1.7247886184102755e-11,-2993.1047476305075,-2993.1047476305253,1.353363845974855e-10,1.3217237880502507e-12,1.6321861968899057e-23,1.0,498.0
412,195.72515892982483,0.8003558962244894,1.0473823066688546e-15,0.04043410811629473,0.030609714292838774,0.026418979716771963,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106100896,0.015722012106100896,unknown,9.0,1.7247886236478813e-11,-2993.1047474312973,-2993.1047474313154,2.476846170864496e-10,1.69454578252837e-12,1.6321861968899057e-23,1.0,498.0
413,196.19511890411377,0.8003558962244894,1.0532500405730103e-15,0.040434108114333976,0.03060971429116648,0.02641897971570861,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012105526956,0.015722012105526956,unknown,9.0,1.724788624098057e-11,-2993.1047477422135,-2993.10474774223,1.9338909901629093e-10,1.3263023199686364e-12,1.6321861968899057e-23,1.0,498.0
414,196.6651487350464,0.8003558962244894,1.0532500405730107e-15,0.040434108116480634,0.03060971429279056,0.026418979717112358,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210639095,0.01572201210639095,unknown,9.0,1.7247886132156035e-11,-2993.104747775637,-2993.1047477756574,2.9578265484402463e-10,1.1997451081822067e-12,1.6321861968899057e-23,1.0,498.0
415,197.13342714309692,0.8003558962244894,1.1430445635548517e-15,0.04043410811757388,0.030609714293481506,0.02641897971798501,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106978465,0.015722012106978465,unknown,9.0,1.7247886293745658e-11,-2993.104747861514,-2993.10474786153,1.4862196509427203e-10,1.696482101009949e-12,1.6321861968899057e-23,1.0,498.0
416,197.60424876213074,0.8003558962244894,1.1212702919885053e-15,0.04043410811778717,0.030609714293764353,0.026418979717983744,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210693314,0.01572201210693314,unknown,9.0,1.724788609212311e-11,-2993.1047478210166,-2993.1047478210357,7.824631622217166e-11,1.8581910916472873e-12,1.6321861968899057e-23,1.0,498.0
417,198.07517552375793,0.8003558962244894,1.497772746187569e-15,0.04043410811584735,0.03060971429224337,0.026418979716777105,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106199945,0.015722012106199945,unknown,9.0,1.7247886173157495e-11,-2993.1047477458114,-2993.1047477458283,1.6268039800521117e-10,1.4943841296436353e-12,1.6321861968899057e-23,1.0,498.0
418,198.54591345787048,0.8003558962244894,1.4130832128153971e-15,0.04043410811521207,0.030609714291715957,0.02641897971641589,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012105994464,0.015722012105994464,unknown,9.0,1.7247886225994383e-11,-2993.104747601585,-2993.1047476016,1.2628012139586862e-10,2.188602650544048e-12,1.6321861968899057e-23,1.0,498.0
419,199.01595616340637,0.8003558962244894,1.2412670766236368e-15,0.040434108117241845,0.03060971429344761,0.026418979717516104,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210661974,0.01572201210661974,unknown,9.0,1.7247886248926476e-11,-2993.1047475610494,-2993.104747561069,1.4035872470863972e-10,1.9534711586261464e-12,1.6321861968899057e-23,1.0,498.0
420,199.48890256881714,0.8003558962244894,1.1376400672568727e-15,0.04043410811903963,0.030609714294688443,0.02641897971882995,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107460916,0.015722012107460916,unknown,9.0,1.7247886249258728e-11,-2993.104747568025,-2993.1047475680425,2.629202851683395e-10,1.4825947001897838e-12,1.6321861968899057e-23,1.0,498.0
421,199.96042895317078,0.8003558962244894,1.9766958974948135e-15,0.04043410811711269,0.030609714293184032,0.026418979717623827,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106729216,0.015722012106729216,unknown,9.0,1.724788619302944e-11,-2993.104747656006,-2993.104747656024,1.6727832543741665e-10,2.1504382846974084e-12,1.6321861968899057e-23,1.0,498.0
422,200.43416118621826,0.8003558962244894,1.2262814116578437e-15,0.04043410811797355,0.030609714294172648,0.026418979717795936,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106741387,0.015722012106741387,unknown,9.0,1.7247886247582615e-11,-2993.1047476215554,-2993.1047476215726,6.986653216849748e-11,1.3731243804794873e-12,1.6321861968899057e-23,1.0,498.0
423,200.90467047691345,0.8003558962244894,1.4087150935148704e-15,0.04043410811730966,0.03060971429337623,0.026418979717702597,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106786563,0.015722012106786563,unknown,9.0,1.7247886196004385e-11,-2993.10474741343,-2993.1047474134457,1.4112980875760873e-10,1.705203859024173e-12,1.6321861968899057e-23,1.0,498.0
424,201.37865591049194,0.8003558962244894,1.1267533089989424e-15,0.04043410811589955,0.0306097142924392,0.0264189797166301,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106039525,0.015722012106039525,unknown,9.0,1.7247886193929425e-11,-2993.104747655457,-2993.1047476554727,1.0129139437939547e-10,1.976157682202895e-12,1.6321861968899057e-23,1.0,498.0
425,201.84845328330994,0.8003558962244894,1.2803716525534357e-15,0.040434108116957496,0.030609714293152592,0.02641897971742272,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210656118,0.01572201210656118,unknown,9.0,1.7247886204589395e-11,-2993.104747601757,-2993.104747601772,1.675277414057866e-10,1.7293856200582137e-12,1.6321861968899057e-23,1.0,498.0
426,202.3200762271881,0.8003558962244894,1.4936523181711921e-15,0.0404341081175555,0.030609714293543318,0.026418979717885274,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106882573,0.015722012106882573,unknown,9.0,1.7247886219136875e-11,-2993.10474771567,-2993.104747715688,1.014427266314852e-10,1.5094832096127404e-12,1.6321861968899057e-23,1.0,498.0
427,202.7903344631195,0.8003558962244894,1.0295784775289038e-15,0.04043410811795829,0.030609714293738047,0.026418979718276118,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107170728,0.015722012107170728,unknown,9.0,1.7247886224474426e-11,-2993.1047474647908,-2993.1047474648076,1.1381715616417211e-10,2.3109632703028274e-12,1.6321861968899057e-23,1.0,498.0
428,203.2620849609375,0.8003558962244894,1.1591068670336378e-15,0.04043410811866182,0.030609714294262815,0.02641897971874485,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107464867,0.015722012107464867,unknown,9.0,1.7247886242661872e-11,-2993.104747568302,-2993.1047475683195,7.824536460015399e-11,1.3967180420896821e-12,1.6321861968899057e-23,1.0,498.0
429,203.7305748462677,0.8003558962244894,1.5779233923431831e-15,0.04043410811876744,0.030609714294601204,0.026418979718514434,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107225694,0.015722012107225694,unknown,9.0,1.7247886139859407e-11,-2993.104747630431,-2993.1047476304457,1.5082644971928676e-10,1.7366737522318396e-12,1.6321861968899057e-23,1.0,498.0
430,204.20184016227722,0.8003558962244894,1.1749496091904415e-15,0.04043410811892313,0.030609714294414316,0.02641897971896925,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210762512,0.01572201210762512,unknown,9.0,1.7247886207318703e-11,-2993.104747544223,-2993.1047475442406,2.5236257112024e-11,1.5913278881877078e-12,1.6321861968899057e-23,1.0,498.0
431,204.67246747016907,0.8003558962244894,1.903635937714725e-15,0.0404341081194266,0.03060971429490708,0.02641897971916888,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210771337,0.01572201210771337,unknown,9.0,1.7247886180864378e-11,-2993.104747669328,-2993.104747669345,1.9832491072702527e-10,1.3001438730061096e-12,1.6321861968899057e-23,1.0,498.0
432,205.14380884170532,0.8003558962244894,1.0295784775289038e-15,0.04043410811892519,0.030609714294458676,0.02641897971892102,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210756409,0.01572201210756409,unknown,9.0,1.724788613935975e-11,-2993.104747734952,-2993.1047477349716,2.1748278791356404e-10,1.4023838298255703e-12,1.6321861968899057e-23,1.0,498.0
433,205.6145522594452,0.8003558962244894,9.550499576785474e-16,0.04043410811911577,0.030609714294660938,0.02641897971897835,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210759085,0.01572201210759085,unknown,9.0,1.7247886219514968e-11,-2993.1047476935123,-2993.1047476935328,1.4695320116826213e-10,1.7322090790057413e-12,1.6321861968899057e-23,1.0,498.0
434,206.08284783363342,0.8003558962244894,1.5895974606912442e-15,0.0404341081174743,0.030609714293239134,0.02641897971811342,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210711071,0.01572201210711071,unknown,9.0,1.724788621787594e-11,-2993.1047478615837,-2993.1047478616015,1.5617641682840528e-10,1.1718659817848056e-12,1.6321861968899057e-23,1.0,498.0
435,206.55495357513428,0.8003558962244894,1.7763568394002499e-15,0.04043410811826734,0.03060971429426252,0.02641897971814144,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106988367,0.015722012106988367,unknown,9.0,1.7247886189846765e-11,-2993.1047474308334,-2993.1047474308507,2.363291234512019e-10,1.2212571856863304e-12,1.6321861968899057e-23,1.0,498.0
436,207.02709126472473,0.8003558962244894,9.550499576785472e-16,0.04043410811928451,0.030609714294774593,0.026418979719104917,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107663084,0.015722012107663084,unknown,9.0,1.724788618228401e-11,-2993.104747603282,-2993.1047476032977,1.8979805611909627e-10,1.1306875304997626e-12,1.6321861968899057e-23,1.0,498.0
437,207.49904346466064,0.8003558962244894,1.9036359377147262e-15,0.04043410811969542,0.030609714295063276,0.02641897971939933,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210786382,0.01572201210786382,unknown,9.0,1.7247886175409697e-11,-2993.104747629727,-2993.1047476297485,2.5473711993354217e-10,1.7101286305404896e-12,1.6321861968899057e-23,1.0,498.0
438,207.96821188926697,0.8003558962244894,1.4304223057953898e-15,0.04043410811852484,0.03060971429414679,0.026418979718669636,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107421097,0.015722012107421097,unknown,9.0,1.7247886231748542e-11,-2993.1047475550567,-2993.104747555074,1.1795845615850457e-10,1.71465691018701e-12,1.6321861968899057e-23,1.0,498.0
439,208.43844413757324,0.8003558962244894,1.1905815549843721e-15,0.0404341081194336,0.030609714294896513,0.02641897971919184,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210771744,0.01572201210771744,unknown,9.0,1.724788623283067e-11,-2993.1047477101592,-2993.1047477101765,2.717723757789973e-10,1.5268087599607687e-12,1.6321861968899057e-23,1.0,498.0
440,208.90918254852295,0.8003558962244894,1.8141193700991426e-15,0.04043410811765025,0.030609714293588514,0.026418979717977912,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210695585,0.01572201210695585,unknown,9.0,1.7247886277688712e-11,-2993.104747744319,-2993.1047477443362,1.4782005005602308e-10,1.4667547418158925e-12,1.6321861968899057e-23,1.0,498.0
441,209.3890233039856,0.8003558962244894,1.2994827337208943e-15,0.040434108118071944,0.03060971429388657,0.02641897971827798,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107155917,0.015722012107155917,unknown,9.0,1.7247886200294728e-11,-2993.1047474258553,-2993.1047474258694,1.8325900270737183e-10,1.230515703768363e-12,1.6321861968899057e-23,1.0,498.0
442,209.8618438243866,0.8003558962244894,1.3822165187958573e-15,0.04043410812041824,0.03060971429556441,0.02641897971992499,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012108209834,0.015722012108209834,unknown,9.0,1.7247886204427736e-11,-2993.104747771432,-2993.1047477714496,1.1485855615940195e-10,1.578973016772533e-12,1.6321861968899057e-23,1.0,498.0
443,210.34257435798645,0.8003558962244894,1.0355470984145595e-15,0.04043410811696591,0.030609714293061502,0.026418979717541154,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106683298,0.015722012106683298,unknown,9.0,1.7247886297556906e-11,-2993.104747656207,-2993.104747656223,1.7073039852772407e-10,2.393740673752394e-12,1.6321861968899057e-23,1.0,498.0
444,210.83099627494812,0.8003558962244894,1.4043333874306807e-15,0.040434108119652305,0.030609714295176827,0.026418979719201787,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210768439,0.01572201210768439,unknown,9.0,1.7247886226097768e-11,-2993.104747799805,-2993.104747799821,2.813844835934943e-10,2.7484671789002288e-12,1.6321861968899057e-23,1.0,498.0
445,211.31583547592163,0.8003558962244894,1.0821115497893178e-15,0.040434108119773354,0.030609714295184727,0.0264189797193779,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107835796,0.015722012107835796,unknown,9.0,1.7247886224412232e-11,-2993.1047474821094,-2993.1047474821257,1.547351902056807e-10,1.1150817795214778e-12,1.6321861968899057e-23,1.0,498.0
446,211.78855729103088,0.8003558962244894,1.1801832636420708e-15,0.04043410811984838,0.0306097142951088,0.02641897971958069,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.0157220121080045,0.0157220121080045,unknown,9.0,1.7247886247097628e-11,-2993.1047476588346,-2993.1047476588496,1.4668730822924989e-10,1.1193189325301199e-12,1.6321861968899057e-23,1.0,498.0
447,212.26281094551086,0.8003558962244894,1.3229834214604202e-15,0.0404341081207557,0.030609714295779217,0.026418979720192585,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210838454,0.01572201210838454,unknown,9.0,1.724788616150733e-11,-2993.104747660611,-2993.104747660633,2.4692315132291386e-10,1.3778905239363713e-12,1.6321861968899057e-23,1.0,498.0
448,212.73431658744812,0.8003558962244894,1.5303368297126216e-15,0.04043410812017334,0.030609714295297175,0.026418979719859795,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012108188018,0.015722012108188018,unknown,9.0,1.724788620983641e-11,-2993.1047476719395,-2993.1047476719605,1.7633119112427977e-10,1.4007863730097825e-12,1.6321861968899057e-23,1.0,498.0
449,213.2045419216156,0.8003558962244894,1.534358746844739e-15,0.04043410811762788,0.030609714293618025,0.02641897971790949,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106913538,0.015722012106913538,unknown,9.0,1.7247886159287256e-11,-2993.1047476451636,-2993.104747645181,1.0847489219425757e-10,1.4895480796892107e-12,1.6321861968899057e-23,1.0,498.0
450,213.68081140518188,0.8003558962244894,1.5423711185402546e-15,0.0404341081168989,0.030609714292867556,0.02641897971766329,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210680378,0.01572201210680378,unknown,9.0,1.724788618580196e-11,-2993.104747848761,-2993.10474784878,2.083613719419327e-10,1.6475534885568908e-12,1.6321861968899057e-23,1.0,498.0
451,214.14892959594727,0.8003558962244894,1.2560739669470201e-15,0.04043410811832169,0.030609714294294394,0.026418979718187695,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210702347,0.01572201210702347,unknown,9.0,1.7247886247212387e-11,-2993.1047477715615,-2993.104747771577,2.0286723248872728e-10,1.974548367355442e-12,1.6321861968899057e-23,1.0,498.0
452,214.62113308906555,0.8003558962244894,1.0590852655056276e-15,0.04043410811814997,0.03060971429391475,0.026418979718364755,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210720969,0.01572201210720969,unknown,9.0,1.724788617852579e-11,-2993.104747486237,-2993.104747486256,1.570018622570045e-10,1.7531198448184928e-12,1.6321861968899057e-23,1.0,498.0
453,215.0928349494934,0.8003558962244894,1.25607396694702e-15,0.04043410811610634,0.03060971429250459,0.026418979716870832,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210621404,0.01572201210621404,unknown,9.0,1.7247886245362122e-11,-2993.1047477128836,-2993.1047477128973,1.5928399662200727e-10,1.541284220309737e-12,1.6321861968899057e-23,1.0,498.0
454,215.56371188163757,0.8003558962244894,9.805224261780594e-16,0.04043410811594875,0.03060971429235552,0.02641897971680235,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106213625,0.015722012106213625,unknown,9.0,1.7247886275035734e-11,-2993.104747828177,-2993.104747828195,1.3900845719390277e-10,1.2852839116457201e-12,1.6321861968899057e-23,1.0,498.0
