iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
394,177.0159306526184,0.777784989738679,1.2008898127460168e-15,0.04187991587912944,0.040832280305017114,0.009308718447534546,0.0,0.0,0.0,0.0,1,0.008367774114240266,0.008367774114240266,unknown,9.0,2.302542127988589e-10,-909879.842763662,-909879.8427636622,1.93805005730929e-08,3.5480324843956614e-11,6.227123706628492e-25,1.0,529.0
395,177.46604132652283,0.777784989738679,1.2008898127460168e-15,0.06346961503048561,0.05887354502703437,0.023712817801092335,0.0,0.0,0.0,0.0,1,0.018650486374453844,0.018650486374453844,unknown,8.0,4.676081852117769e-10,-1798278.8511340576,-1798278.8511340588,2.15523077096607e-08,3.037922625137542e-11,1.6073294736429105e-24,1.0,520.0
396,177.91002559661865,0.777784989738679,1.2008898127460168e-15,0.0356748112004298,0.03522955033034636,0.005618802159526898,0.0,0.0,0.0,0.0,1,0.0060203394772773795,0.0060203394772773795,unknown,8.0,1.4615616924661949e-09,-1121275.8546448564,-1121275.8546448578,6.952951920956611e-09,4.209264542787994e-11,6.227123706628492e-25,1.0,529.0
397,178.35878801345825,0.777784989738679,1.2008898127460168e-15,0.08595823979835746,0.07800944759295178,0.03610187080297132,0.0,0.0,0.0,0.0,1,0.024174181624279756,0.024174181624279756,unknown,8.0,4.680789671450131e-10,-1351499.037193845,-1351499.0371938453,1.792678331621988e-08,1.5575944121695103e-11,1.6073294736429105e-24,1.0,520.0
398,178.81102418899536,0.777784989738679,1.2008898127460168e-15,0.044234656687791286,0.04307408043925585,0.01006620318686621,0.0,0.0,0.0,0.0,1,0.009169604491608044,0.009169604491608044,unknown,8.0,5.485898474442021e-10,-792580.5900962633,-792580.5900962639,7.026302474768414e-09,3.9761074713623856e-11,6.227123706628492e-25,1.0,529.0
399,179.25853157043457,0.777784989738679,1.2008898127460168e-15,0.07162010563246721,0.06575892694911598,0.028376100107424734,0.0,0.0,0.0,0.0,1,0.0212833786457857,0.0212833786457857,unknown,8.0,3.9934672602700254e-10,-1556502.9527069398,-1556502.9527069402,3.046753931279461e-08,1.6086892292297173e-11,1.7859216373810117e-24,1.0,519.0
400,179.71260452270508,0.777784989738679,1.2008898127460168e-15,0.04137409527171241,0.04036388050261013,0.009086963757149293,0.0,0.0,0.0,0.0,1,0.008115856814391784,0.008115856814391784,unknown,8.0,2.085953547612877e-09,-977150.2504784496,-977150.2504784518,5.3426223386084274e-09,6.522151834822488e-11,6.227123706628492e-25,1.0,529.0
401,180.16153812408447,0.777784989738679,1.2008898127460168e-15,0.05976858492715507,0.055863840152273164,0.021248884856288834,0.0,0.0,0.0,0.0,1,0.017635134617154984,0.017635134617154984,unknown,8.0,4.386335836704859e-10,-1916584.5701390211,-1916584.5701390218,2.0525349256737684e-08,2.939560412171384e-11,1.6073294736429105e-24,1.0,520.0
402,180.60438513755798,0.777784989738679,1.2008898127460168e-15,0.03412554451643034,0.033733625503650805,0.005157063013218733,0.0,0.0,0.0,0.0,1,0.005457573535072112,0.005457573535072112,unknown,9.0,9.365847596935082e-12,-1180254.8966343978,-1180254.8966343978,1.3969987701879596e-08,3.241258302213488e-11,6.227123706628492e-25,1.0,529.0
403,181.04973912239075,0.777784989738679,1.2008898127460168e-15,0.09601499410668458,0.08679061554087372,0.04106419544253758,0.0,0.0,0.0,0.0,1,0.0267943371233301,0.0267943371233301,unknown,8.0,1.6262255783764668e-09,-1134667.5536066387,-1134667.5536066403,1.2640102613993354e-08,1.3350510283848953e-11,1.7859216373810117e-24,1.0,519.0
404,181.49332070350647,0.777784989738679,1.2008898127460168e-15,0.04359231886645414,0.04256896788937778,0.009390060542282846,0.0,0.0,0.0,0.0,1,0.009944391685813908,0.009944391685813908,unknown,8.0,2.3618202446079716e-09,-740594.7212347244,-740594.7212347268,1.3580196709509948e-08,4.8489060871949255e-11,6.227123706628492e-25,1.0,529.0
405,181.93756914138794,0.777784989738679,1.2008898127460168e-15,0.08371118814966266,0.07615453156140466,0.03475701863064848,0.0,0.0,0.0,0.0,1,0.024744728783165786,0.024744728783165786,unknown,8.0,8.770148951217223e-10,-1139780.3350203491,-1139780.3350203498,1.1083609000795278e-08,1.5279682908467514e-11,1.7859216373810117e-24,1.0,519.0
406,182.38320660591125,0.777784989738679,1.2008898127460168e-15,0.043050492665312134,0.04204875990388203,0.009232914451665663,0.0,0.0,0.0,0.0,1,0.009379038514564727,0.009379038514564727,unknown,8.0,5.124866970402921e-10,-782219.1317137482,-782219.1317137487,9.021314490052534e-09,6.65012586182269e-11,6.227123706628492e-25,1.0,529.0
407,182.82715320587158,0.777784989738679,1.2008898127460168e-15,0.07487899825142429,0.06893261492261142,0.029243101392769033,0.0,0.0,0.0,0.0,1,0.022848533517462043,0.022848533517462043,unknown,8.0,5.219631214965674e-10,-1420792.1888232203,-1420792.188823221,2.2031954950446836e-08,1.9226208628456083e-11,1.9843573748677906e-24,1.0,518.0
408,183.27246284484863,0.777784989738679,1.2008898127460168e-15,0.041879915844098885,0.040832280272445565,0.009308718432805743,0.0,0.0,0.0,0.0,1,0.008367774101979588,0.008367774101979588,unknown,9.0,2.302544612436443e-10,-909879.8441677993,-909879.8441677995,6.413194574066704e-09,3.49919433310749e-11,6.227123706628492e-25,1.0,529.0
409,183.71936655044556,0.777784989738679,1.2008898127460168e-15,0.06346961501602602,0.058873545011408665,0.023712817801184942,0.0,0.0,0.0,0.0,1,0.018650486362762467,0.018650486362762467,unknown,8.0,4.676081240327263e-10,-1798278.852045958,-1798278.8520459584,1.5462880715366843e-08,2.828281858402162e-11,1.6073294736429105e-24,1.0,520.0
410,184.16481590270996,0.777784989738679,1.2008898127460168e-15,0.035674811174079765,0.03522955031471237,0.005618802090249823,0.0,0.0,0.0,0.0,1,0.006020339425302868,0.006020339425302868,unknown,9.0,1.4615634142353826e-11,-1121275.8550009613,-1121275.8550009613,2.3643080275872236e-08,5.936895731495557e-11,6.227123706628492e-25,1.0,529.0
411,184.60870552062988,0.777784989738679,1.2008898127460168e-15,0.08595823991764065,0.07800944774418858,0.0361018707601889,0.0,0.0,0.0,0.0,1,0.02417418175492279,0.02417418175492279,unknown,8.0,4.680788819606009e-10,-1351499.0326706108,-1351499.0326706115,1.615552557810903e-08,1.948308152020628e-11,1.6073294736429105e-24,1.0,520.0
412,185.06155014038086,0.777784989738679,1.2008898127460168e-15,0.04423465662968875,0.043074080390034575,0.010066203142163669,0.0,0.0,0.0,0.0,1,0.00916960454017198,0.00916960454017198,unknown,8.0,5.485897740537544e-10,-792580.5847835322,-792580.5847835325,1.0075863528994226e-08,4.064018171643996e-11,6.227123706628492e-25,1.0,529.0
413,185.50831294059753,0.777784989738679,1.2008898127460168e-15,0.07162010614728269,0.06575892739449754,0.028376100374668124,0.0,0.0,0.0,0.0,1,0.021283378810119227,0.021283378810119227,unknown,8.0,3.99346969953476e-10,-1556502.9351192792,-1556502.9351192792,3.173751276794078e-08,5.13357097747912e-11,1.7859216373810117e-24,1.0,519.0
414,185.95328330993652,0.777784989738679,1.2008898127460168e-15,0.0413740954480763,0.040363880662913965,0.00908696384809403,0.0,0.0,0.0,0.0,1,0.008115856912367322,0.008115856912367322,unknown,8.0,2.0859523697899195e-09,-977150.2426468243,-977150.2426468255,5.1499392154166597e-08,4.102432227868689e-11,6.227123706628492e-25,1.0,529.0
415,186.3984580039978,0.777784989738679,1.2008898127460168e-15,0.05976858491877938,0.05586384016911616,0.021248884788449128,0.0,0.0,0.0,0.0,1,0.017635134663019067,0.017635134663019067,unknown,8.0,4.3863358251407184e-10,-1916584.5701961915,-1916584.570196192,1.943178232450285e-08,1.911378347911822e-11,1.6073294736429105e-24,1.0,520.0
416,186.84290766716003,0.777784989738679,1.2008898127460168e-15,0.03412554452824906,0.0337336255122243,0.005157063035344757,0.0,0.0,0.0,0.0,1,0.005457573535422228,0.005457573535422228,unknown,9.0,9.365854578966644e-12,-1180254.8975322503,-1180254.8975322503,2.4077004528665485e-08,3.3292660675622325e-11,6.227123706628492e-25,1.0,529.0
417,187.29815816879272,0.777784989738679,1.2008898127460168e-15,0.09601499393975485,0.08679061538851102,0.041064195374251704,0.0,0.0,0.0,0.0,1,0.026794337046807736,0.026794337046807736,unknown,8.0,1.6262250184350973e-09,-1134667.5547910384,-1134667.5547910403,1.271231347320995e-08,1.0995663787450297e-11,1.7859216373810117e-24,1.0,519.0
418,187.75911498069763,0.777784989738679,1.2008898127460168e-15,0.04359231884314488,0.04256896786864946,0.009390060528042097,0.0,0.0,0.0,0.0,1,0.009944391684467549,0.009944391684467549,unknown,8.0,2.3618202709013686e-09,-740594.7219362729,-740594.7219362753,5.161576256606351e-09,3.82101263764617e-11,6.227123706628492e-25,1.0,529.0
419,188.206604719162,0.777784989738679,1.2008898127460168e-15,0.08371118829860494,0.07615453168887433,0.03475701871007824,0.0,0.0,0.0,0.0,1,0.024744728824826773,0.024744728824826773,unknown,8.0,8.770148609959212e-10,-1139780.3295979367,-1139780.3295979376,2.1281007187570717e-08,1.784669726989622e-11,1.7859216373810117e-24,1.0,519.0
420,188.65524792671204,0.777784989738679,1.2008898127460168e-15,0.04305049267517819,0.042048759914086534,0.009232914451194717,0.0,0.0,0.0,0.0,1,0.009379038522758244,0.009379038522758244,unknown,8.0,5.124866485611668e-10,-782219.1307628312,-782219.1307628317,1.2781697662893455e-08,3.690554597080909e-11,6.227123706628492e-25,1.0,529.0
421,189.11492776870728,0.777784989738679,1.2008898127460168e-15,0.07487899836331466,0.06893261501388273,0.029243101464124968,0.0,0.0,0.0,0.0,1,0.022848533542183375,0.022848533542183375,unknown,8.0,5.2196330015174e-10,-1420792.1855798825,-1420792.1855798832,2.67485945382427e-08,2.200728956378279e-11,1.9843573748677906e-24,1.0,518.0
422,189.56743478775024,0.777784989738679,1.2008898127460168e-15,0.04187991586730188,0.04083228029407328,0.009308718442326993,0.0,0.0,0.0,0.0,1,0.008367774109831527,0.008367774109831527,unknown,9.0,2.3025406271414492e-10,-909879.8429802979,-909879.8429802981,1.7520396639724024e-08,4.3361734790685816e-11,6.227123706628492e-25,1.0,529.0
423,190.01794505119324,0.777784989738679,1.2008898127460168e-15,0.06346961505482132,0.05887354504379362,0.023712817824619776,0.0,0.0,0.0,0.0,1,0.01865048637469307,0.01865048637469307,unknown,8.0,4.676082354551997e-10,-1798278.8512591636,-1798278.8512591643,2.4553005876668142e-08,6.467270236170338e-11,1.6073294736429105e-24,1.0,520.0
424,190.46620273590088,0.777784989738679,1.2008898127460168e-15,0.03567481123510716,0.03522955037193331,0.005618802118952168,0.0,0.0,0.0,0.0,1,0.006020339441019906,0.006020339441019906,unknown,9.0,1.4615616777894248e-11,-1121275.8540931735,-1121275.8540931735,1.1134604594109437e-08,4.0028354963026343e-10,6.227123706628492e-25,1.0,529.0
425,190.9154121875763,0.777784989738679,1.2008898127460168e-15,0.0859582396843269,0.07800944753541199,0.03610187065579841,0.0,0.0,0.0,0.0,1,0.024174181671215163,0.024174181671215163,unknown,8.0,4.680791153858432e-10,-1351499.038274713,-1351499.0382747136,1.627933093308226e-08,2.4166165631106013e-11,1.6073294736429105e-24,1.0,520.0
426,191.3615267276764,0.777784989738679,1.2008898127460168e-15,0.044234656626171605,0.04307408038540608,0.0100662031465137,0.0,0.0,0.0,0.0,1,0.009169604518748787,0.009169604518748787,unknown,8.0,5.485901250516381e-10,-792580.586974463,-792580.5869744634,1.0755629778866351e-08,4.7640117113089464e-11,6.227123706628492e-25,1.0,529.0
427,191.80652046203613,0.777784989738679,1.2008898127460168e-15,0.07162010595015655,0.06575892722743028,0.02837610026429247,0.0,0.0,0.0,0.0,1,0.021283378750597583,0.021283378750597583,unknown,8.0,3.993466133071845e-10,-1556502.941046088,-1556502.9410460882,1.4837326442883475e-08,5.721241802959814e-11,1.7859216373810117e-24,1.0,519.0
428,192.25443148612976,0.777784989738679,1.2008898127460168e-15,0.04137409538499827,0.04036388060516054,0.009086963817429886,0.0,0.0,0.0,0.0,1,0.008115856882632276,0.008115856882632276,unknown,8.0,2.085953653513455e-09,-977150.2453295873,-977150.2453295894,8.05807945211355e-09,4.428378312718665e-11,6.227123706628492e-25,1.0,529.0
429,192.7026708126068,0.777784989738679,1.2008898127460168e-15,0.059768584905097455,0.055863840150696044,0.02124888479839175,0.0,0.0,0.0,0.0,1,0.017635134643458044,0.017635134643458044,unknown,8.0,4.386334893160644e-10,-1916584.5706858025,-1916584.5706858034,2.41354382625261e-08,2.7616799809145982e-11,1.6073294736429105e-24,1.0,520.0
430,193.1468222141266,0.777784989738679,1.2008898127460168e-15,0.03412554452307803,0.03373362550787172,0.005157063029598121,0.0,0.0,0.0,0.0,1,0.00545757353203177,0.00545757353203177,unknown,9.0,9.365853992406962e-12,-1180254.8975757677,-1180254.8975757677,2.754865001445254e-08,3.717415683136896e-11,6.227123706628492e-25,1.0,529.0
431,193.59217286109924,0.777784989738679,1.2008898127460168e-15,0.09601499394974414,0.08679061539765773,0.041064195378276436,0.0,0.0,0.0,0.0,1,0.026794337051581074,0.026794337051581074,unknown,8.0,1.6262260992367946e-09,-1134667.555087299,-1134667.555087301,1.15187166174296e-08,1.2626599654370256e-11,1.7859216373810117e-24,1.0,519.0
432,194.03740119934082,0.777784989738679,1.2008898127460168e-15,0.04359231885096118,0.0425689678757209,0.009390060532270697,0.0,0.0,0.0,0.0,1,0.009944391685172796,0.009944391685172796,unknown,8.0,2.361820340753129e-09,-740594.721853033,-740594.7218530352,1.6141297882655167e-08,5.0137459902320634e-11,6.227123706628492e-25,1.0,529.0
433,194.48874163627625,0.777784989738679,1.2008898127460168e-15,0.0837111882665451,0.07615453166142117,0.0347570186930145,0.0,0.0,0.0,0.0,1,0.024744728815819888,0.024744728815819888,unknown,8.0,8.770155251257353e-10,-1139780.3309557727,-1139780.3309557736,8.223447119025469e-09,1.3962120708199887e-11,1.7859216373810117e-24,1.0,519.0
434,194.93732452392578,0.777784989738679,1.2008898127460168e-15,0.04305049266954119,0.04204875990882483,0.00923291444887395,0.0,0.0,0.0,0.0,1,0.009379038518599593,0.009379038518599593,unknown,8.0,5.124866396331686e-10,-782219.1309513594,-782219.1309513598,7.865332734233326e-09,5.100287287556643e-11,6.227123706628492e-25,1.0,529.0
435,195.38348364830017,0.777784989738679,1.2008898127460168e-15,0.07487899833908676,0.06893261499361693,0.029243101449858835,0.0,0.0,0.0,0.0,1,0.02284853353641093,0.02284853353641093,unknown,8.0,5.219634704368798e-10,-1420792.186183756,-1420792.1861837565,2.0386378785480373e-08,2.0188208077973883e-11,1.9843573748677906e-24,1.0,518.0
436,195.8285038471222,0.777784989738679,1.2008898127460168e-15,0.04187991586129589,0.04083228028880946,0.00930871843839557,0.0,0.0,0.0,0.0,1,0.008367774103714393,0.008367774103714393,unknown,9.0,2.3025394479269567e-10,-909879.8431275835,-909879.843127584,1.7482557101342668e-08,6.022532037871127e-11,6.227123706628492e-25,1.0,529.0
437,196.27629613876343,0.777784989738679,1.2008898127460168e-15,0.06346961504243251,0.05887354503704381,0.02371281780821819,0.0,0.0,0.0,0.0,1,0.018650486377823072,0.018650486377823072,unknown,8.0,4.676081025151343e-10,-1798278.8506847639,-1798278.8506847643,1.8838076877699223e-08,2.2459893878328572e-11,1.6073294736429105e-24,1.0,520.0
438,196.72398471832275,0.777784989738679,1.2008898127460168e-15,0.03567481119764978,0.0352295503368129,0.005618802101331191,0.0,0.0,0.0,0.0,1,0.006020339432004508,0.006020339432004508,unknown,9.0,1.461561200971807e-11,-1121275.8541614404,-1121275.8541614404,9.197654383172906e-09,4.039429296091742e-11,6.227123706628492e-25,1.0,529.0
439,197.169504404068,0.777784989738679,1.2008898127460168e-15,0.08595823978840382,0.07800944763191688,0.03610187069507547,0.0,0.0,0.0,0.0,1,0.024174181717789907,0.024174181717789907,unknown,8.0,4.680790767518983e-10,-1351499.0344893872,-1351499.0344893874,9.77369098149755e-09,1.3048301323704878e-11,1.6073294736429105e-24,1.0,520.0
440,197.61977648735046,0.777784989738679,1.2008898127460168e-15,0.04423465663214138,0.043074080391419106,0.010066203147016907,0.0,0.0,0.0,0.0,1,0.009169604529988109,0.009169604529988109,unknown,8.0,5.485899275357399e-10,-792580.5857480007,-792580.5857480012,1.1361803857757421e-08,5.353118389546394e-11,6.227123706628492e-25,1.0,529.0
441,198.07643723487854,0.777784989738679,1.2008898127460168e-15,0.07162010603651817,0.06575892730062179,0.028376100312651215,0.0,0.0,0.0,0.0,1,0.021283378776921477,0.021283378776921477,unknown,8.0,3.993466652439571e-10,-1556502.9384546347,-1556502.9384546352,2.4726708214006292e-08,2.9736660577874906e-11,1.7859216373810117e-24,1.0,519.0
442,198.52786898612976,0.777784989738679,1.2008898127460168e-15,0.04137409541391361,0.04036388063173961,0.009086963831022072,0.0,0.0,0.0,0.0,1,0.008115856895476826,0.008115856895476826,unknown,8.0,2.0859538395187785e-09,-977150.2441236386,-977150.2441236408,9.384035679512405e-09,4.0129233121435676e-11,6.227123706628492e-25,1.0,529.0
443,199.01488494873047,0.777784989738679,1.2008898127460168e-15,0.059768584901153256,0.0558638401501438,0.021248884788749423,0.0,0.0,0.0,0.0,1,0.017635134647918778,0.017635134647918778,unknown,8.0,4.3863353541956203e-10,-1916584.570603863,-1916584.5706038636,1.8129309994483724e-08,3.003318478164637e-11,1.6073294736429105e-24,1.0,520.0
444,199.4810893535614,0.777784989738679,1.2008898127460168e-15,0.034125544518947566,0.03373362550347036,0.005157063031056202,0.0,0.0,0.0,0.0,1,0.0054575735280002705,0.0054575735280002705,unknown,9.0,9.365835838195985e-12,-1180254.897833374,-1180254.897833374,1.936594809351636e-08,4.587829349943774e-11,6.227123706628492e-25,1.0,529.0
445,199.92908763885498,0.777784989738679,1.2008898127460168e-15,0.0960149939069399,0.08679061535807164,0.04106419536185953,0.0,0.0,0.0,0.0,1,0.02679433703332835,0.02679433703332835,unknown,8.0,1.6262257862393703e-09,-1134667.5554258341,-1134667.5554258355,1.5128847232204636e-08,1.3145566790450463e-11,1.7859216373810117e-24,1.0,519.0
446,200.3755648136139,0.777784989738679,1.2008898127460168e-15,0.04359231883975064,0.042568967865478716,0.009390060526658976,0.0,0.0,0.0,0.0,1,0.009944391682962133,0.009944391682962133,unknown,8.0,2.3618207673448027e-09,-740594.7220998629,-740594.7220998652,5.333800189162272e-09,4.783332459221614e-11,6.227123706628492e-25,1.0,529.0
447,200.82624101638794,0.777784989738679,1.2008898127460168e-15,0.08371118831006864,0.07615453169878117,0.03475701871598176,0.0,0.0,0.0,0.0,1,0.02474472882821095,0.02474472882821095,unknown,8.0,8.770149590249685e-10,-1139780.3297396197,-1139780.3297396207,1.2588315770521218e-08,3.0833600479648384e-11,1.7859216373810117e-24,1.0,519.0
448,201.2723033428192,0.777784989738679,1.2008898127460168e-15,0.04305049267875133,0.04204875991769401,0.00923291445142602,0.0,0.0,0.0,0.0,1,0.00937903852246828,0.00937903852246828,unknown,8.0,5.124869405867191e-10,-782219.130780491,-782219.1307804914,1.4734534867614271e-08,4.8107040298997034e-11,6.227123706628492e-25,1.0,529.0
449,201.71826219558716,0.777784989738679,1.2008898127460168e-15,0.07487899836240888,0.06893261501280505,0.029243101464345993,0.0,0.0,0.0,0.0,1,0.02284853354146739,0.02284853354146739,unknown,8.0,5.219633894009694e-10,-1420792.1856801643,-1420792.1856801647,7.502715679398053e-09,1.603643076997044e-11,1.9843573748677906e-24,1.0,518.0
450,202.16597771644592,0.777784989738679,1.2008898127460168e-15,0.04187991587345903,0.04083228029965537,0.009308718445542418,0.0,0.0,0.0,0.0,1,0.008367774112591774,0.008367774112591774,unknown,9.0,2.3025442898609628e-10,-909879.8429794523,-909879.8429794526,5.8544224467065155e-09,4.8356276027309275e-11,6.227123706628492e-25,1.0,529.0
451,202.61330795288086,0.777784989738679,1.2008898127460168e-15,0.06346961503748122,0.05887354502984366,0.023712817812841923,0.0,0.0,0.0,0.0,1,0.018650486370531114,0.018650486370531114,unknown,8.0,4.676082008953115e-10,-1798278.8514349451,-1798278.8514349454,1.1314620570237675e-08,2.0725674965591817e-11,1.6073294736429105e-24,1.0,520.0
452,203.05807304382324,0.777784989738679,1.2008898127460168e-15,0.03567481120139568,0.03522955033972153,0.005618802106877701,0.0,0.0,0.0,0.0,1,0.006020339433313223,0.006020339433313223,unknown,9.0,1.461562109481495e-11,-1121275.8544883754,-1121275.8544883754,6.616788684515645e-09,6.470797481360917e-11,6.227123706628492e-25,1.0,529.0
453,203.50450444221497,0.777784989738679,1.2008898127460168e-15,0.08595823967595488,0.0780094475326507,0.03610187064183131,0.0,0.0,0.0,0.0,1,0.024174181683156232,0.024174181683156232,unknown,8.0,4.68078830611957e-10,-1351499.0371952727,-1351499.0371952732,1.397879401517707e-08,2.5541722462021995e-11,1.6073294736429105e-24,1.0,520.0
454,203.95088934898376,0.777784989738679,1.2008898127460168e-15,0.04423465662876603,0.04307408038760148,0.010066203148520312,0.0,0.0,0.0,0.0,1,0.00916960452163058,0.00916960452163058,unknown,8.0,5.485898537225522e-10,-792580.5866748018,-792580.5866748024,6.49729271406706e-09,4.2440007480335667e-11,6.227123706628492e-25,1.0,529.0
455,204.39940333366394,0.777784989738679,1.2008898127460168e-15,0.07162010594843404,0.06575892722679541,0.028376100261416154,0.0,0.0,0.0,0.0,1,0.021283378751443403,0.021283378751443403,unknown,8.0,3.993465719951832e-10,-1556502.940911064,-1556502.9409110646,2.1259754261932575e-08,2.502523087326655e-11,1.7859216373810117e-24,1.0,519.0
456,204.87382578849792,0.777784989738679,1.2008898127460168e-15,0.0413740953873683,0.040363880607198824,0.009086963819166972,0.0,0.0,0.0,0.0,1,0.008115856884264272,0.008115856884264272,unknown,8.0,2.0859540872692064e-09,-977150.2454885265,-977150.2454885286,1.1271276403287984e-08,3.6554797825381226e-11,6.227123706628492e-25,1.0,529.0
457,205.32078289985657,0.777784989738679,1.2008898127460168e-15,0.0597685848881933,0.05586384013705498,0.021248884786706657,0.0,0.0,0.0,0.0,1,0.01763513463888105,0.01763513463888105,unknown,8.0,4.3863359798142533e-10,-1916584.57115094,-1916584.5711509397,4.574495870326901e-08,3.424580072351651e-11,1.6073294736429105e-24,1.0,520.0
458,205.76900053024292,0.777784989738679,1.2008898127460168e-15,0.03412554451722294,0.03373362550165879,0.00515706303149385,0.0,0.0,0.0,0.0,1,0.005457573527576678,0.005457573527576678,unknown,9.0,9.365841864008111e-12,-1180254.898095155,-1180254.898095155,8.188872065570778e-09,2.6872923501040982e-11,6.227123706628492e-25,1.0,529.0
459,206.21450638771057,0.777784989738679,1.2008898127460168e-15,0.09601499389086682,0.08679061534374169,0.04106419535456482,0.0,0.0,0.0,0.0,1,0.026794337027454245,0.026794337027454245,unknown,8.0,1.6262248717118097e-09,-1134667.5557294139,-1134667.5557294153,9.582027089931918e-09,2.7259154640693607e-11,1.7859216373810117e-24,1.0,519.0
460,206.66019225120544,0.777784989738679,1.2008898127460168e-15,0.043592318835962346,0.042568967861693785,0.009390060526230887,0.0,0.0,0.0,0.0,1,0.009944391683801006,0.009944391683801006,unknown,8.0,2.361820377150945e-09,-740594.7222065816,-740594.722206584,1.2261933325305767e-08,3.9836943371938914e-11,6.227123706628492e-25,1.0,529.0
461,207.10683274269104,0.777784989738679,1.2008898127460168e-15,0.0837111883285683,0.07615453171430954,0.03475701872651409,0.0,0.0,0.0,0.0,1,0.024744728832910245,0.024744728832910245,unknown,8.0,8.770158893346419e-10,-1139780.3292358269,-1139780.329235828,1.7663739691177503e-08,3.147852595898247e-11,1.7859216373810117e-24,1.0,519.0
462,207.56343388557434,0.777784989738679,1.2008898127460168e-15,0.04305049267173685,0.04204875991142427,0.00923291444727328,0.0,0.0,0.0,0.0,1,0.009379038522506005,0.009379038522506005,unknown,8.0,5.124869694171032e-10,-782219.1306379111,-782219.1306379116,1.0329658370043887e-08,4.529387384743391e-11,6.227123706628492e-25,1.0,529.0
463,208.01301288604736,0.777784989738679,1.2008898127460168e-15,0.07487899840616695,0.06893261504890198,0.029243101491302947,0.0,0.0,0.0,0.0,1,0.022848533551708478,0.022848533551708478,unknown,8.0,5.21963396723302e-10,-1420792.1843581714,-1420792.184358172,1.3981143270067248e-08,1.52753425766736e-11,1.9843573748677906e-24,1.0,518.0
464,208.4618194103241,0.777784989738679,1.2008898127460168e-15,0.041879915876347575,0.04083228030243209,0.009308718446357993,0.0,0.0,0.0,0.0,1,0.00836777411208432,0.00836777411208432,unknown,9.0,2.3025440459888976e-10,-909879.842391908,-909879.8423919084,1.0842765457191509e-08,3.635750131721047e-11,6.227123706628492e-25,1.0,529.0
465,208.90632462501526,0.777784989738679,1.2008898127460168e-15,0.06346961507689232,0.058873545060854085,0.02371281784133762,0.0,0.0,0.0,0.0,1,0.0186504863792211,0.0186504863792211,unknown,8.0,4.67608014953724e-10,-1798278.8509370512,-1798278.850937052,1.2416576414435124e-08,1.7047014129610898e-11,1.6073294736429105e-24,1.0,520.0
466,209.35385370254517,0.777784989738679,1.2008898127460168e-15,0.03567481122898251,0.03522955036453017,0.005618802126482871,0.0,0.0,0.0,0.0,1,0.006020339445489065,0.006020339445489065,unknown,9.0,1.4615619352858966e-11,-1121275.853615398,-1121275.853615398,7.837948645323051e-09,4.7721356236514317e-11,6.227123706628492e-25,1.0,529.0
467,209.8089063167572,0.777784989738679,1.2008898127460168e-15,0.08595823945626921,0.07800944734003158,0.036101870534975836,0.0,0.0,0.0,0.0,1,0.02417418161918425,0.02417418161918425,unknown,8.0,4.680789469449168e-10,-1351499.0416898283,-1351499.0416898287,9.614681631019665e-09,1.2078186076733944e-11,1.6073294736429105e-24,1.0,520.0
468,210.25367736816406,0.777784989738679,1.2008898127460168e-15,0.04423465661610929,0.04307408037423004,0.010066203150119324,0.0,0.0,0.0,0.0,1,0.009169604500500115,0.009169604500500115,unknown,8.0,5.485898971152471e-10,-792580.5885072971,-792580.5885072973,1.7426786433163e-08,4.7395980512428934e-11,6.227123706628492e-25,1.0,529.0
469,210.69915771484375,0.777784989738679,1.2008898127460168e-15,0.07162010575670488,0.06575892706560794,0.028376100151036383,0.0,0.0,0.0,0.0,1,0.021283378695851115,0.021283378695851115,unknown,8.0,3.993468182978463e-10,-1556502.9467058848,-1556502.9467058852,1.8503521643432095e-08,2.415584901850915e-11,1.7859216373810117e-24,1.0,519.0
470,211.14149594306946,0.777784989738679,1.2008898127460168e-15,0.04137409532432464,0.04036388054924027,0.009086963789570487,0.0,0.0,0.0,0.0,1,0.008115856854707589,0.008115856854707589,unknown,8.0,2.0859534057786876e-09,-977150.2479663852,-977150.2479663875,1.1541057879781174e-08,3.143752007348082e-11,6.227123706628492e-25,1.0,529.0
471,211.58644247055054,0.777784989738679,1.2008898127460168e-15,0.0597685848877976,0.05586384012882876,0.02124888480722056,0.0,0.0,0.0,0.0,1,0.017635134623523917,0.017635134623523917,unknown,8.0,4.3863365878145784e-10,-1916584.571409552,-1916584.5714095524,1.6450681036682744e-08,2.969967796692961e-11,1.6073294736429105e-24,1.0,520.0
472,212.03101205825806,0.777784989738679,1.2008898127460168e-15,0.034125544511009936,0.03373362549631957,0.005157063025305993,0.0,0.0,0.0,0.0,1,0.005457573528154774,0.005457573528154774,unknown,9.0,9.365844254673468e-12,-1180254.897716776,-1180254.897716776,2.900333270789291e-08,3.8436899453629504e-11,6.227123706628492e-25,1.0,529.0
