iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
287,190.6004993915558,-0.28411171711273686,2.9695698274397688e-15,2.2374986043487418e-07,2.237496647381917e-07,2.959293369877228e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878753121154,0.12665878753121154,unknown,9.0,1.8623167435029115e-08,1.719015424664605e-08,-1.4330131883891846e-09,2.1694278191352015e-16,1.797699199417065e-12,1.475041780253095e-09,1.0,193.0
288,191.1488013267517,-0.28411171711273686,3.565826593620753e-15,2.2388144442779416e-07,2.2388124863754184e-07,2.960870997781089e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587874918326,0.1266587874918326,unknown,9.0,1.863399919301494e-08,1.7200252394012178e-08,-1.433746799002192e-09,2.25397234828572e-16,1.2304405181139995e-12,1.475041780253095e-09,1.0,193.0
289,191.69556069374084,-0.28411171711273686,3.231972660067128e-15,2.237697953954707e-07,2.237695996855531e-07,2.9595252683713203e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875247495,0.1266587875247495,unknown,9.0,1.8624857743665193e-08,1.7191730065307464e-08,-1.4331276783555947e-09,1.932503411008991e-16,1.8629656631709978e-12,1.475041780253095e-09,1.0,193.0
290,192.24132657051086,-0.28411171711273686,2.994494681236604e-15,2.238040084581677e-07,2.2380381272322385e-07,2.9599407383087635e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878751473195,0.12665878751473195,unknown,9.0,1.862769988760501e-08,1.719437973292664e-08,-1.4333201546811696e-09,3.021988736399812e-16,9.549779703782572e-13,1.475041780253095e-09,1.0,193.0
291,192.7955310344696,-0.28411171711273686,1.6706463647142976e-15,2.2375759568368796e-07,2.2375739998294674e-07,2.959375210387913e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878752808835,0.12665878752808835,unknown,9.0,1.8623806941015464e-08,1.719075043625023e-08,-1.4330565047676773e-09,2.5705843151455374e-16,5.946842601768416e-13,1.475041780253095e-09,1.0,193.0
292,193.34039402008057,-0.28411171711273686,4.196157165737605e-15,2.2382272918792734e-07,2.238225334394071e-07,2.9601671869205813e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878750958381,0.12665878750958381,unknown,9.0,1.8629192924488667e-08,1.7195771655914336e-08,-1.4334212685756077e-09,2.40865003941428e-16,9.45481623176137e-13,1.475041780253095e-09,1.0,193.0
293,193.88495302200317,-0.28411171711273686,4.0875299601885216e-15,2.2382020893186532e-07,2.238200131865109e-07,2.9601265840438e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878750885534,0.12665878750885534,unknown,9.0,1.8628952833314066e-08,1.7195547827593685e-08,-1.4334050057216848e-09,2.5380892600480066e-16,1.324131548730013e-12,1.475041780253095e-09,1.0,193.0
294,194.43195223808289,-0.28411171711273686,1.5561144785462916e-15,2.2377353292760288e-07,2.237733372167465e-07,2.959557082275208e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878752419274,0.12665878752419274,unknown,9.0,1.8625099251347748e-08,1.7191955233010864e-08,-1.43314401833422e-09,2.2910247171571904e-16,1.428674945148859e-12,1.475041780253095e-09,1.0,193.0
295,194.97934412956238,-0.28411171711273686,2.5882349736663326e-15,2.2380034617784472e-07,2.2380015044596665e-07,2.9598933398430106e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875153312,0.1266587875153312,unknown,9.0,1.8627315170692514e-08,1.7194021069387303e-08,-1.4332941013053404e-09,2.1824069211334613e-16,8.838969948042699e-13,1.475041780253095e-09,1.0,193.0
296,195.52537989616394,-0.28411171711273686,1.993529981658541e-15,2.237436119359349e-07,2.2374341624471724e-07,2.959210729758616e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875319314,0.1266587875319314,unknown,9.0,1.8622653440902833e-08,1.7189675068466738e-08,-1.432978372434977e-09,2.475642298700036e-16,1.1602463111888177e-12,1.475041780253095e-09,1.0,193.0
297,196.071537733078,-0.28411171711273686,2.1432093024741326e-15,2.239578876603466e-07,2.2395769181707836e-07,2.9617773547934465e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587874695177,0.1266587874695177,unknown,9.0,1.8640280483977685e-08,1.720610828493197e-08,-1.4341721990457612e-09,2.530719426895811e-16,1.826401013343512e-12,1.475041780253095e-09,1.0,193.0
298,196.6175892353058,-0.28411171711273686,2.38763212592181e-15,2.2381745198562905e-07,2.2381725624164339e-07,2.9600980036720795e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878751031553,0.12665878751031553,unknown,9.0,1.862871364204982e-08,1.7195324822918303e-08,-1.4333888191369974e-09,2.1216619235596065e-16,1.1359162206231775e-12,1.475041780253095e-09,1.0,193.0
299,197.16393876075745,-0.28411171711273686,2.018834439227343e-15,2.2395964007396495e-07,2.2395944422947938e-07,2.961798147172109e-10,0.0,0,0.0,0.0,6.734600751115142,0.126658787467659,0.126658787467659,unknown,9.0,1.8640502354332177e-08,1.720631513057042e-08,-1.4341872237623297e-09,1.8982971563501372e-16,1.5837311668563376e-12,1.475041780253095e-09,1.0,193.0
300,197.7127013206482,-0.28411171711273686,2.5082841459536577e-15,2.2374683842629188e-07,2.2374664273259244e-07,2.9592508308687466e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878753126142,0.12665878753126142,unknown,9.0,1.8622950797242893e-08,1.718995228462709e-08,-1.4329985126135893e-09,2.0969934214943675e-16,4.97054882634755e-13,1.475041780253095e-09,1.0,193.0
301,198.2588529586792,-0.28411171711273686,1.614418027680334e-15,2.2377054625685921e-07,2.237703505479287e-07,2.959522770236723e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875241208,0.1266587875241208,unknown,9.0,1.8624879693671803e-08,1.7191750545399657e-08,-1.4331291482795712e-09,2.6331026142184e-16,7.003793965306261e-13,1.475041780253095e-09,1.0,193.0
302,198.80491828918457,-0.28411171711273686,2.5595727660216275e-15,2.2382720782443685e-07,2.238270120734206e-07,2.960215675827094e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878750801413,0.12665878750801413,unknown,9.0,1.8629537672120452e-08,1.7196093047595172e-08,-1.4334446245281483e-09,1.7673424872058046e-16,1.08887246162626e-12,1.475041780253095e-09,1.0,193.0
303,199.34876036643982,-0.28411171711273686,2.5404100831960977e-15,2.2389237457806114e-07,2.2389217878020532e-07,2.961000766913355e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587874886356,0.1266587874886356,unknown,9.0,1.863490029187925e-08,1.7201092478152735e-08,-1.4338078137300829e-09,1.6527665778889544e-16,1.41690498596691e-12,1.475041780253095e-09,1.0,193.0
304,199.8938546180725,-0.28411171711273686,2.3875113367685545e-15,2.2377405630267996e-07,2.2377386059041658e-07,2.959571181609961e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878752329612,0.12665878752329612,unknown,9.0,1.862519098667977e-08,1.7192040748234755e-08,-1.4331502384419933e-09,2.4236498258512874e-16,1.9157446111679447e-12,1.475041780253095e-09,1.0,193.0
305,200.44100952148438,-0.28411171711273686,2.072277008914371e-15,2.2372090980719334e-07,2.237207141321207e-07,2.9589385306173085e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875387864,0.1266587875387864,unknown,9.0,1.862079319981676e-08,1.7187940806774006e-08,-1.432852393042332e-09,2.1143676703866044e-16,5.606360291845959e-13,1.475041780253095e-09,1.0,193.0
306,200.98715996742249,-0.28411171711273686,4.395807541451569e-15,2.2397735146357507e-07,2.2397715560366344e-07,2.9620319067520056e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878746312567,0.12665878746312567,unknown,9.0,1.8641901751039134e-08,1.7207619740939885e-08,-1.4342820100976174e-09,1.675103968950892e-16,1.606513447897969e-12,1.475041780253095e-09,1.0,193.0
307,201.53227472305298,-0.28411171711273686,2.7900348936257684e-15,2.238481103380822e-07,2.2384791457141908e-07,2.96047220716717e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878750120305,0.12665878750120305,unknown,9.0,1.863128913096006e-08,1.719772588779609e-08,-1.4335632431680924e-09,2.160522248864268e-16,7.332954917538824e-13,1.475041780253095e-09,1.0,193.0
308,202.07635712623596,-0.28411171711273686,3.6610765637110776e-15,2.2374017113369703e-07,2.2373997544210634e-07,2.9591907963844384e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878753372875,0.12665878753372875,unknown,9.0,1.862245101017552e-08,1.7189486349298043e-08,-1.432964660877276e-09,2.034160439077343e-16,1.6619160408854721e-12,1.475041780253095e-09,1.0,193.0
309,202.6243987083435,-0.28411171711273686,2.2768124081926593e-15,2.2387477016944738e-07,2.2387457438588664e-07,2.960776266344705e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878749278778,0.12665878749278778,unknown,9.0,1.8633461879502645e-08,1.7199751486721402e-08,-1.4337103927798433e-09,2.084325722490996e-16,1.424348835387145e-12,1.475041780253095e-09,1.0,193.0
310,203.17092633247375,-0.28411171711273686,2.727684843103867e-15,2.239293528832361e-07,2.2392915705837426e-07,2.961449490244412e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878747695394,0.12665878747695394,unknown,9.0,1.8637983760374584e-08,1.7203967112856922e-08,-1.4340166475202326e-09,1.5754343268030564e-16,1.3257965774369766e-12,1.475041780253095e-09,1.0,193.0
311,203.71755385398865,-0.28411171711273686,3.838786396130046e-15,2.2385907192860499e-07,2.2385887615515033e-07,2.960596044755972e-10,0.0,0,0.0,0.0,6.734600751115142,0.126658787498392,0.126658787498392,unknown,9.0,1.863220246817403e-08,1.719857736404295e-08,-1.4336251041299865e-09,1.3873229056380966e-16,1.1451102089748037e-12,1.475041780253095e-09,1.0,193.0
312,204.2624237537384,-0.28411171711273686,2.747607504457876e-15,2.2379207872808974e-07,2.2379188300120268e-07,2.959800931303302e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875180886,0.1266587875180886,unknown,9.0,1.8626680762124087e-08,1.7193429622175367e-08,-1.433251139950927e-09,2.804820121543059e-16,7.243785678995307e-13,1.475041780253095e-09,1.0,193.0
313,204.8076205253601,-0.28411171711273686,1.8984423916578418e-15,2.2372075000550446e-07,2.2372055432988613e-07,2.958941599570636e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875389589,0.1266587875389589,unknown,9.0,1.8620822778011026e-08,1.7187968387158082e-08,-1.4328543908504099e-09,2.2577748088850114e-16,1.4153588356540266e-12,1.475041780253095e-09,1.0,193.0
314,205.3542284965515,-0.28411171711273686,2.1741189422725033e-15,2.237992080351221e-07,2.2379901230404612e-07,2.959879748810666e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875158731,0.1266587875158731,unknown,9.0,1.8627225049176524e-08,1.7193937052605363e-08,-1.433287996569119e-09,1.549165893998516e-16,1.2073184577409584e-12,1.475041780253095e-09,1.0,193.0
315,205.90290021896362,-0.28411171711273686,1.6182310201936495e-15,2.2377072188597862e-07,2.237705261768304e-07,2.959525577720877e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875249471,0.1266587875249471,unknown,9.0,1.8624880775666945e-08,1.7191751542312172e-08,-1.4331292333532277e-09,1.3689894049095144e-16,1.3571739258850869e-12,1.475041780253095e-09,1.0,193.0
316,206.45202946662903,-0.28411171711273686,3.3610882904911873e-15,2.2382854122646918e-07,2.2382834547578557e-07,2.96022197797966e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878750690154,0.12665878750690154,unknown,9.0,1.862960137525868e-08,1.719615243343924e-08,-1.4334489418192734e-09,2.6422121090834243e-16,2.5296983626565406e-12,1.475041780253095e-09,1.0,193.0
317,206.99814438819885,-0.28411171711273686,2.9430842047566e-15,2.2401909718170654e-07,2.2401890129655635e-07,2.962498786735702e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878745155296,0.12665878745155296,unknown,9.0,1.864537335342936e-08,1.7210856227211888e-08,-1.4345171262230937e-09,2.3553181533346725e-16,2.9783476508814017e-12,1.475041780253095e-09,1.0,193.0
318,207.54534220695496,-0.28411171711273686,2.451144468354435e-15,2.2375590867054778e-07,2.2375571297114188e-07,2.959353957947651e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878752842863,0.12665878752842863,unknown,9.0,1.8623664405993153e-08,1.7190617561265166e-08,-1.4330468447272095e-09,2.3551510345503463e-16,8.344537263661159e-13,1.475041780253095e-09,1.0,193.0
319,208.2448432445526,-0.28411171711273686,1.3253299930355896e-15,2.2381838946784643e-07,2.238181937238007e-07,2.960104657051419e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875095527,0.1266587875095527,unknown,9.0,1.862881772937425e-08,1.7195421864703422e-08,-1.4333958646754661e-09,2.3110676715400527e-16,1.0483411992317647e-12,1.475041780253095e-09,1.0,193.0
320,208.82367420196533,-0.28411171711273686,2.638027801852017e-15,2.2390285489005316e-07,2.239026590849628e-07,2.9611247716388095e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587874857441,0.1266587874857441,unknown,9.0,1.863577543791115e-08,1.7201908352950918e-08,-1.4338670849578864e-09,2.1153482138584395e-16,2.0175553032194704e-12,1.475041780253095e-09,1.0,193.0
321,209.3758568763733,-0.28411171711273686,2.0964970439664603e-15,2.2389657284643896e-07,2.2389637704735187e-07,2.961037838267572e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878748809814,0.12665878748809814,unknown,9.0,1.8635208376034637e-08,1.720137969370221e-08,-1.4338286823347455e-09,1.8445425761476888e-16,2.150002793074628e-12,1.475041780253095e-09,1.0,193.0
322,210.04609894752502,-0.28411171711273686,5.1642001180509556e-15,2.2394488656586864e-07,2.239446907279956e-07,2.961650589992755e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878747402928,0.12665878747402928,unknown,9.0,1.863928841059763e-08,1.720518339321447e-08,-1.4341050173818094e-09,2.1425200164843574e-16,1.7299263774861794e-12,1.475041780253095e-09,1.0,193.0
323,210.59851956367493,-0.28411171711273686,1.8425314062505087e-15,2.237496420235532e-07,2.237494463288408e-07,2.959277029904518e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878753104556,0.12665878753104556,unknown,9.0,1.8623142418915625e-08,1.7190130917703208e-08,-1.4330115012106275e-09,1.9675320947971397e-16,8.968810896642704e-13,1.475041780253095e-09,1.0,193.0
324,211.19105696678162,-0.28411171711273686,2.095971090050417e-15,2.2373260660929103e-07,2.2373241092596767e-07,2.9590782640580983e-10,0.0,0,0.0,0.0,6.734600751115142,0.126658787535713,0.126658787535713,unknown,9.0,1.8621741897098573e-08,1.718882525274232e-08,-1.4329166443541757e-09,1.485807954044042e-16,1.34955784907739e-12,1.475041780253095e-09,1.0,193.0
325,211.75280666351318,-0.28411171711273686,2.205085838914187e-15,2.2380083212591458e-07,2.2380063639370476e-07,2.9598990615479037e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878751432696,0.12665878751432696,unknown,9.0,1.8627377506458866e-08,1.7194079182794855e-08,-1.433298323667842e-09,1.8700553769611755e-16,1.3558285551983482e-12,1.475041780253095e-09,1.0,193.0
326,212.3599591255188,-0.28411171711273686,4.1890298134835295e-15,2.239616209280231e-07,2.239614250845496e-07,2.9618035921494326e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587874683769,0.1266587874683769,unknown,9.0,1.8640583281418002e-08,1.7206390569526098e-08,-1.4341927118995043e-09,2.0289916563164562e-16,2.364850029042096e-12,1.475041780253095e-09,1.0,193.0
327,212.91702699661255,-0.28411171711273686,2.251954971694778e-15,2.2375301616259455e-07,2.2375282046414437e-07,2.9593276039731726e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878752970958,0.12665878752970958,unknown,9.0,1.8623446666146974e-08,1.719041455930927e-08,-1.4330321068430094e-09,1.9330502879242286e-16,7.228075973139954e-13,1.475041780253095e-09,1.0,193.0
328,213.46906113624573,-0.28411171711273686,2.9341300280075624e-15,2.237729365138483e-07,2.2377274080110164e-07,2.959567430710147e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878752320708,0.12665878752320708,unknown,9.0,1.862509423470963e-08,1.7191950542161712e-08,-1.4331436925496122e-09,1.4941233019262188e-16,1.1948945198155602e-12,1.475041780253095e-09,1.0,193.0
329,214.01337504386902,-0.28411171711273686,2.729614237551748e-15,2.237964352182357e-07,2.2379623948790553e-07,2.9598557734485455e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878751763493,0.12665878751763493,unknown,9.0,1.862701411537304e-08,1.7193740403901935e-08,-1.4332737114682503e-09,2.551015358798468e-16,1.3317824261759427e-12,1.475041780253095e-09,1.0,193.0
330,214.55905318260193,-0.28411171711273686,2.7541262480480192e-15,2.2370997507522484e-07,2.237097794073609e-07,2.958811714778428e-10,0.0,0,0.0,0.0,6.734600751115142,0.126658787542827,0.126658787542827,unknown,9.0,1.8619879226052303e-08,1.7187088739530287e-08,-1.4327904865293386e-09,1.8840291574032082e-16,1.4369115239051007e-12,1.475041780253095e-09,1.0,193.0
331,215.10613441467285,-0.28411171711273686,2.976177618270409e-15,2.2392034288629492e-07,2.2392014707025044e-07,2.9613232396638127e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878748155376,0.12665878748155376,unknown,9.0,1.8637277317154125e-08,1.7203308514697847e-08,-1.4339688024538956e-09,2.401020665372195e-16,1.5058571074046104e-12,1.475041780253095e-09,1.0,193.0
332,215.65145421028137,-0.28411171711273686,3.0351811668038203e-15,2.2371632167318064e-07,2.2371612599995418e-07,2.9588942302826366e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878753936216,0.12665878753936216,unknown,9.0,1.8620415156894904e-08,1.7187588361260438e-08,-1.4328267956359917e-09,1.8310638284211647e-16,9.351594182491707e-13,1.475041780253095e-09,1.0,193.0
333,216.19862985610962,-0.28411171711273686,2.588181230518969e-15,2.23779967111556e-07,2.2377977139717338e-07,2.959626292462675e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878752203116,0.12665878752203116,unknown,9.0,1.862561702683525e-08,1.7192437932583827e-08,-1.4331790942519645e-09,2.225888107819878e-16,2.0196022487862482e-12,1.475041780253095e-09,1.0,193.0
334,216.74398851394653,-0.28411171711273686,2.348377988968536e-15,2.2374148720114355e-07,2.2374129151124607e-07,2.959186697117706e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875340341,0.1266587875340341,unknown,9.0,1.8622492204500535e-08,1.7189524740091422e-08,-1.4329674644139802e-09,2.0107509337326109e-16,1.6548053447949602e-12,1.475041780253095e-09,1.0,193.0
335,217.38211822509766,-0.28411171711273686,3.3665481531663747e-15,2.238096925615736e-07,2.2380949682207884e-07,2.960012735873354e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878751270793,0.12665878751270793,unknown,9.0,1.8628100272088094e-08,1.7194752983589935e-08,-1.4333472884976865e-09,2.3918919819348885e-16,1.2831234829711996e-12,1.475041780253095e-09,1.0,193.0
336,1196.719042301178,-0.28411171711273686,2.481275189984918e-15,2.2380833316920463e-07,2.2380813743316503e-07,2.95997762165662e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875122231,0.1266587875122231,unknown,9.0,1.8627976866236182e-08,1.7194637947793343e-08,-1.4333389184445866e-09,2.2796833487574217e-16,2.9812784624671546e-12,1.475041780253095e-09,1.0,193.0
