iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
651,20.876537322998047,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
652,20.887447834014893,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
653,20.898346185684204,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
654,20.9093177318573,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
655,20.92022705078125,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
656,20.931074380874634,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
657,20.94185161590576,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
658,20.952630043029785,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
659,20.96341347694397,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
660,20.97457718849182,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
661,20.98526620864868,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
662,20.99604868888855,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
663,21.006765365600586,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
664,21.01733088493347,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
665,21.02837896347046,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
666,21.039416074752808,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
667,21.050638914108276,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
668,21.06183433532715,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
669,21.07304048538208,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
670,21.08375358581543,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
671,21.094558477401733,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
672,21.105366706848145,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
673,21.115915775299072,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
674,21.1264386177063,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
675,21.136945486068726,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
676,21.147441625595093,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
677,21.157965660095215,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
678,21.168651342391968,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
679,21.179710626602173,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
680,21.19056797027588,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
681,21.201618909835815,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
682,21.212457180023193,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
683,21.22314977645874,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
684,21.23377513885498,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
685,21.24529266357422,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
686,21.256110191345215,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
687,21.266926050186157,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
688,21.277727127075195,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
689,21.288590908050537,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
690,21.299870014190674,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
691,21.310920000076294,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
692,21.321638584136963,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
693,21.33221960067749,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
694,21.342935800552368,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
695,21.3535258769989,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
696,21.364123106002808,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
697,21.37508726119995,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
698,21.38641858100891,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
699,21.397746086120605,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
700,21.408924341201782,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
701,21.419565677642822,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
702,21.430120706558228,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
703,21.44075036048889,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
704,21.451284408569336,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
705,21.462135791778564,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
706,21.4730167388916,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
707,21.483867406845093,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
708,21.49480152130127,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
709,21.505706071853638,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
710,21.516246795654297,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
711,21.526789903640747,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
712,21.53732657432556,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
713,21.547847747802734,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
714,21.558672189712524,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
715,21.569486379623413,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
716,21.580392360687256,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
717,21.591130256652832,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
718,21.60197615623474,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
719,21.61251664161682,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
720,21.623054265975952,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
721,21.633968114852905,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
722,21.645068407058716,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
723,21.656111478805542,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
724,21.667346715927124,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
725,21.67825436592102,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
726,21.689146280288696,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
727,21.70028042793274,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
728,21.711347579956055,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
729,21.721913814544678,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
730,21.73323893547058,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
731,21.744582891464233,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
732,21.756133794784546,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
733,21.76761245727539,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
734,21.77908229827881,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
735,21.790152549743652,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
736,21.801080465316772,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
737,21.811715126037598,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
738,21.82232904434204,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
739,21.83326816558838,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
740,21.84394645690918,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
741,21.8548526763916,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
742,21.86544370651245,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
743,21.8759925365448,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
744,21.88672661781311,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
745,21.897436141967773,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
746,21.908808946609497,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
747,21.9199435710907,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
748,21.931045293807983,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
749,21.942041158676147,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
750,21.953174591064453,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
751,21.964468002319336,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
752,21.975882053375244,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
753,21.987197160720825,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
754,21.99837899208069,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
755,22.00973677635193,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
756,22.02075433731079,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
757,22.03185772895813,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
758,22.043901205062866,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
759,22.055156469345093,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
760,22.06651520729065,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
761,22.07801842689514,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
762,22.0893394947052,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
763,22.100694179534912,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
764,22.112379550933838,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
765,22.1235990524292,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
766,22.13486909866333,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
767,22.14617133140564,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
768,22.15741515159607,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
769,22.16884994506836,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
770,22.180222272872925,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
771,22.191753149032593,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
772,22.20409607887268,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
773,22.21600103378296,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
774,22.227046966552734,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
775,22.238768815994263,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
776,22.249595880508423,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
777,22.260515928268433,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
778,22.271310091018677,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
779,22.282007217407227,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
780,22.29266357421875,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
781,22.303534507751465,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
782,22.314717531204224,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
783,22.32560634613037,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
784,22.337252855300903,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
785,22.348493099212646,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
786,22.359819889068604,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
787,22.371002197265625,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
788,22.38214683532715,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
789,22.393092155456543,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
790,22.403732299804688,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
791,22.414307117462158,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
792,22.424938201904297,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
793,22.43594217300415,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
794,22.446682453155518,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
795,22.457770824432373,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
796,22.46873140335083,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
797,22.479551553726196,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
798,22.490192413330078,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
799,22.5007803440094,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
800,22.51151442527771,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
801,22.522465467453003,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
802,22.534011125564575,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
803,22.54534649848938,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
804,22.556777477264404,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
805,22.568278551101685,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
806,22.579866409301758,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
807,22.59122371673584,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
808,22.60266089439392,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
809,22.614063024520874,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
810,22.625559329986572,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
811,22.6370530128479,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
812,22.649041414260864,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
813,22.66057252883911,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
814,22.672188997268677,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
815,22.68370294570923,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
816,22.695006132125854,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
817,22.706351280212402,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
818,22.71779203414917,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
819,22.729228973388672,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
820,22.740931034088135,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
821,22.7526216506958,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
822,22.764400720596313,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
823,22.7757568359375,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
824,22.786998748779297,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
825,22.798491954803467,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
826,22.809888124465942,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
827,22.821149587631226,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
828,22.832775354385376,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
829,22.845192193984985,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
830,22.856676816940308,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
831,22.868238925933838,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
832,22.879682779312134,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
833,22.891501665115356,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
834,22.903114080429077,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
835,22.914538383483887,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
836,22.926212787628174,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
837,22.937601327896118,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
838,22.94972038269043,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
839,22.960806131362915,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
840,22.971956729888916,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
841,22.98305892944336,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
842,22.994144916534424,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
843,23.005200624465942,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
844,23.016263008117676,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
845,23.027297973632812,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
846,23.038398504257202,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
847,23.050229787826538,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
848,23.061689615249634,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
849,23.073182821273804,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
850,23.084611654281616,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
851,23.096254587173462,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
852,23.108071327209473,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
853,23.11954402923584,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
854,23.130842208862305,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
855,23.14233660697937,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
856,23.153506755828857,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
857,23.16501212120056,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
858,23.176871061325073,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
859,23.188066720962524,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
860,23.19937801361084,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
861,23.210980653762817,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
862,23.222383737564087,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
863,23.23406434059143,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
864,23.245713710784912,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
865,23.257291793823242,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
866,23.268769025802612,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
867,23.280020475387573,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
868,23.2911536693573,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
869,23.302340984344482,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
870,23.313514709472656,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
871,23.324616193771362,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
872,23.335707664489746,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
873,23.34701108932495,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
874,23.35833430290222,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
