iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,39.44231557846069,0.6858444867592273,0.09878705720887326,0.40971910193604283,0.0885064194159726,0.4000454426855047,0.0,0.0,0,0.0,0.1,67.0,successful,0.09882117688026178,boundary,0.09882117688026176,0.0793884927127866,0.1107576274329725,0.005662577482620095,-0.02360808788778618,0.7899025883345075,expanded,False,1.2563322680866555
1,40.020702600479126,0.6858444867592273,1.1644117316690918e-15,0.40971910193604283,0.0885064194159726,0.4000454426855047,0.0,0.0,0,0.0,0.1,68.0,unsuccessful,0.19764235376052355,boundary,0.19764235376052353,0.07921385884641781,0.1107571819368422,0.045487883355001035,-0.5090405697171261,-4.465258846031133,reduced,,1.2563322680866555
1,40.597307205200195,0.6854679110965746,0.04940629488249731,0.40074708174280954,0.024370359891038088,0.4000053863189336,0.0,0.0,0,0.0,0.1,69.0,successful,0.04941058844013089,boundary,0.04941058844013088,0.07955019686239542,0.11077063283170048,0.0014442737371468599,-0.006640545835762251,0.9739745930147895,expanded,False,1.2563213547962864
1,41.178492069244385,0.6847496813261303,0.09878575478186313,0.4071908124904396,0.07594414288376182,0.4000460535216853,0.0,0.0,0,0.0,0.1,70.0,successful,0.09882117688026178,boundary,0.09882117688026171,0.07928592669074282,0.11075762444983869,0.005692525777358011,-0.01961191897787172,0.7840773938118423,expanded,False,1.2563210425679647
1,41.75779628753662,0.6847496813261303,1.382216518795857e-15,0.4071908124904396,0.07594414288376182,0.4000460535216853,0.0,0.0,0,0.0,0.1,71.0,unsuccessful,0.19764235376052355,boundary,0.19764235376052364,0.07809418372433943,0.1107578094693102,0.04007805483333408,-0.3809940299859784,-3.4733975327432645,reduced,,1.2563210425679647
1,42.33619809150696,0.6843763287866335,0.04940616637174125,0.40051768221746586,0.02025848552333431,0.40000500938507233,0.0,0.0,0,0.0,0.1,72.0,successful,0.04941058844013089,boundary,0.04941058844013093,0.07952768239558396,0.11077093024210093,0.001412223526097878,-0.005217154499416135,0.9760829237294026,expanded,False,1.256314272611916
1,42.9162802696228,0.6836747890261745,0.0987855196338538,0.4048485260826816,0.0621737062550069,0.4000459465134422,0.0,0.0,0,0.0,0.1,73.0,successful,0.09882117688026178,boundary,0.09882117688026176,0.07922913775962594,0.11075713022110314,0.005676558286651991,-0.01535535180129109,0.7792537460157011,expanded,False,1.2563143786909912
1,43.496116638183594,0.6836747890261745,1.1046579618885449e-15,0.4048485260826816,0.0621737062550069,0.4000459465134422,0.0,0.0,0,0.0,0.1,74.0,unsuccessful,0.19764235376052355,boundary,0.19764235376052344,0.07736004362578582,0.11075663087316714,0.034953352248386825,-0.26309579535898076,-2.6449284107175304,reduced,,1.2563143786909912
1,44.07662844657898,0.6833100825920229,0.04940616793514894,0.40032013410769823,0.015891299158444016,0.4000045954524302,0.0,0.0,0,0.0,0.1,75.0,successful,0.04941058844013089,boundary,0.049410588440130875,0.0795174198432503,0.11076961026083054,0.001371176427203491,-0.003776285573487703,0.9780356220857431,expanded,False,1.2563115958861129
1,44.65679454803467,0.6826365580591361,0.09878624460629884,0.4026405629580825,0.045649939649488026,0.4000443799745219,0.0,0.0,0,0.0,0.1,76.0,successful,0.09882117688026178,boundary,0.09882117688026203,0.07923829236670255,0.11075526137869907,0.005569105567149951,-0.010544245130647386,0.7777016777364945,expanded,False,1.2563112949749056
