iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
456,2.4723992347717285,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.6337819473021967e-87,5.242880000000006e-15,0.12665885669500787
457,2.4735100269317627,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.168909736510984e-88,5.242880000000006e-15,0.12665885669500787
458,2.4745664596557617,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.084454868255492e-88,5.242880000000006e-15,0.12665885669500787
459,2.4759020805358887,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.042227434127746e-88,5.242880000000006e-15,0.12665885669500787
460,2.4770944118499756,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.021113717063873e-88,5.242880000000006e-15,0.12665885669500787
461,2.478184938430786,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.105568585319365e-89,5.242880000000006e-15,0.12665885669500787
462,2.479487895965576,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.5527842926596824e-89,5.242880000000006e-15,0.12665885669500787
463,2.4809439182281494,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.2763921463298412e-89,5.242880000000006e-15,0.12665885669500787
464,2.4822793006896973,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.381960731649206e-90,5.242880000000006e-15,0.12665885669500787
465,2.483692169189453,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.190980365824603e-90,5.242880000000006e-15,0.12665885669500787
466,2.4852468967437744,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.5954901829123015e-90,5.242880000000006e-15,0.12665885669500787
467,2.4864068031311035,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.977450914561507e-91,5.242880000000006e-15,0.12665885669500787
468,2.487508535385132,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.9887254572807537e-91,5.242880000000006e-15,0.12665885669500787
469,2.48856520652771,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.9943627286403769e-91,5.242880000000006e-15,0.12665885669500787
470,2.4895896911621094,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.971813643201884e-92,5.242880000000006e-15,0.12665885669500787
471,2.490621328353882,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.985906821600942e-92,5.242880000000006e-15,0.12665885669500787
472,2.4916493892669678,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.492953410800471e-92,5.242880000000006e-15,0.12665885669500787
473,2.4929206371307373,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.2464767054002355e-92,5.242880000000006e-15,0.12665885669500787
474,2.494119644165039,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.232383527001178e-93,5.242880000000006e-15,0.12665885669500787
475,2.495147228240967,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.116191763500589e-93,5.242880000000006e-15,0.12665885669500787
476,2.4963247776031494,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.5580958817502944e-93,5.242880000000006e-15,0.12665885669500787
477,2.4974546432495117,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.790479408751472e-94,5.242880000000006e-15,0.12665885669500787
478,2.4988319873809814,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.895239704375736e-94,5.242880000000006e-15,0.12665885669500787
479,2.499967336654663,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.947619852187868e-94,5.242880000000006e-15,0.12665885669500787
480,2.5013036727905273,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.73809926093934e-95,5.242880000000006e-15,0.12665885669500787
481,2.502664089202881,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.86904963046967e-95,5.242880000000006e-15,0.12665885669500787
482,2.5042319297790527,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.434524815234835e-95,5.242880000000006e-15,0.12665885669500787
483,2.5055971145629883,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.2172624076174175e-95,5.242880000000006e-15,0.12665885669500787
484,2.5067057609558105,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.0863120380870876e-96,5.242880000000006e-15,0.12665885669500787
485,2.5078094005584717,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.0431560190435438e-96,5.242880000000006e-15,0.12665885669500787
486,2.5089218616485596,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.5215780095217719e-96,5.242880000000006e-15,0.12665885669500787
487,2.5100760459899902,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.607890047608859e-97,5.242880000000006e-15,0.12665885669500787
488,2.5115342140197754,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.8039450238044297e-97,5.242880000000006e-15,0.12665885669500787
489,2.5126523971557617,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.9019725119022149e-97,5.242880000000006e-15,0.12665885669500787
490,2.513997793197632,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.509862559511074e-98,5.242880000000006e-15,0.12665885669500787
491,2.5150787830352783,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.754931279755537e-98,5.242880000000006e-15,0.12665885669500787
492,2.516185998916626,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.3774656398777686e-98,5.242880000000006e-15,0.12665885669500787
493,2.517406463623047,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.1887328199388843e-98,5.242880000000006e-15,0.12665885669500787
494,2.518771171569824,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.9436640996944215e-99,5.242880000000006e-15,0.12665885669500787
495,2.5200388431549072,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.9718320498472107e-99,5.242880000000006e-15,0.12665885669500787
496,2.5211284160614014,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.4859160249236054e-99,5.242880000000006e-15,0.12665885669500787
497,2.5222089290618896,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.429580124618027e-100,5.242880000000006e-15,0.12665885669500787
498,2.523301124572754,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.7147900623090134e-100,5.242880000000006e-15,0.12665885669500787
499,2.5243873596191406,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.8573950311545067e-100,5.242880000000006e-15,0.12665885669500787
500,2.5254483222961426,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.286975155772534e-101,5.242880000000006e-15,0.12665885669500787
501,2.526899576187134,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.643487577886267e-101,5.242880000000006e-15,0.12665885669500787
502,2.5281472206115723,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.3217437889431334e-101,5.242880000000006e-15,0.12665885669500787
503,2.5293710231781006,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.1608718944715667e-101,5.242880000000006e-15,0.12665885669500787
504,2.5304815769195557,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.8043594723578335e-102,5.242880000000006e-15,0.12665885669500787
505,2.5315699577331543,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.9021797361789167e-102,5.242880000000006e-15,0.12665885669500787
506,2.5326106548309326,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.4510898680894584e-102,5.242880000000006e-15,0.12665885669500787
507,2.5341155529022217,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.255449340447292e-103,5.242880000000006e-15,0.12665885669500787
508,2.5352401733398438,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.627724670223646e-103,5.242880000000006e-15,0.12665885669500787
509,2.5362696647644043,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.813862335111823e-103,5.242880000000006e-15,0.12665885669500787
510,2.537271022796631,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.069311675559115e-104,5.242880000000006e-15,0.12665885669500787
511,2.5382630825042725,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.5346558377795574e-104,5.242880000000006e-15,0.12665885669500787
512,2.539245367050171,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.2673279188897787e-104,5.242880000000006e-15,0.12665885669500787
513,2.540229082107544,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.1336639594448893e-104,5.242880000000006e-15,0.12665885669500787
514,2.541217088699341,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.668319797224447e-105,5.242880000000006e-15,0.12665885669500787
515,2.542611837387085,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.8341598986122234e-105,5.242880000000006e-15,0.12665885669500787
516,2.5437159538269043,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.4170799493061117e-105,5.242880000000006e-15,0.12665885669500787
517,2.5447843074798584,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.085399746530558e-106,5.242880000000006e-15,0.12665885669500787
518,2.5461018085479736,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.542699873265279e-106,5.242880000000006e-15,0.12665885669500787
519,2.547379493713379,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.7713499366326396e-106,5.242880000000006e-15,0.12665885669500787
520,2.5484111309051514,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.856749683163198e-107,5.242880000000006e-15,0.12665885669500787
521,2.54958438873291,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.428374841581599e-107,5.242880000000006e-15,0.12665885669500787
522,2.550922155380249,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.2141874207907995e-107,5.242880000000006e-15,0.12665885669500787
523,2.551992893218994,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.1070937103953998e-107,5.242880000000006e-15,0.12665885669500787
524,2.5530149936676025,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.535468551976999e-108,5.242880000000006e-15,0.12665885669500787
525,2.553994655609131,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.7677342759884994e-108,5.242880000000006e-15,0.12665885669500787
526,2.5549604892730713,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.3838671379942497e-108,5.242880000000006e-15,0.12665885669500787
527,2.5559186935424805,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.919335689971248e-109,5.242880000000006e-15,0.12665885669500787
528,2.5569934844970703,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.459667844985624e-109,5.242880000000006e-15,0.12665885669500787
529,2.5580060482025146,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.729833922492812e-109,5.242880000000006e-15,0.12665885669500787
530,2.5590004920959473,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.64916961246406e-110,5.242880000000006e-15,0.12665885669500787
531,2.5603511333465576,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.32458480623203e-110,5.242880000000006e-15,0.12665885669500787
532,2.5615203380584717,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.162292403116015e-110,5.242880000000006e-15,0.12665885669500787
533,2.562800645828247,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.0811462015580076e-110,5.242880000000006e-15,0.12665885669500787
534,2.563850164413452,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.405731007790038e-111,5.242880000000006e-15,0.12665885669500787
535,2.564861536026001,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.702865503895019e-111,5.242880000000006e-15,0.12665885669500787
536,2.565844774246216,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.3514327519475095e-111,5.242880000000006e-15,0.12665885669500787
537,2.567321538925171,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.757163759737547e-112,5.242880000000006e-15,0.12665885669500787
538,2.5684430599212646,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.3785818798687737e-112,5.242880000000006e-15,0.12665885669500787
539,2.569495916366577,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.6892909399343868e-112,5.242880000000006e-15,0.12665885669500787
540,2.570525884628296,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.446454699671934e-113,5.242880000000006e-15,0.12665885669500787
541,2.5715489387512207,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.223227349835967e-113,5.242880000000006e-15,0.12665885669500787
542,2.572519540786743,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.1116136749179835e-113,5.242880000000006e-15,0.12665885669500787
543,2.5734903812408447,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.0558068374589918e-113,5.242880000000006e-15,0.12665885669500787
544,2.5744540691375732,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.279034187294959e-114,5.242880000000006e-15,0.12665885669500787
545,2.5758659839630127,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.6395170936474794e-114,5.242880000000006e-15,0.12665885669500787
546,2.5769777297973633,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.3197585468237397e-114,5.242880000000006e-15,0.12665885669500787
547,2.5780322551727295,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.598792734118699e-115,5.242880000000006e-15,0.12665885669500787
548,2.5790839195251465,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.2993963670593493e-115,5.242880000000006e-15,0.12665885669500787
549,2.58011531829834,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.6496981835296746e-115,5.242880000000006e-15,0.12665885669500787
550,2.5814507007598877,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.248490917648373e-116,5.242880000000006e-15,0.12665885669500787
551,2.5829224586486816,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.1242454588241866e-116,5.242880000000006e-15,0.12665885669500787
552,2.5841734409332275,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.0621227294120933e-116,5.242880000000006e-15,0.12665885669500787
553,2.5975112915039062,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.0310613647060466e-116,5.242880000000006e-15,0.12665885669500787
554,2.611722946166992,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.155306823530233e-117,5.242880000000006e-15,0.12665885669500787
555,2.6181554794311523,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.5776534117651166e-117,5.242880000000006e-15,0.12665885669500787
556,2.6305980682373047,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.2888267058825583e-117,5.242880000000006e-15,0.12665885669500787
557,2.6356239318847656,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.4441335294127916e-118,5.242880000000006e-15,0.12665885669500787
558,2.64521861076355,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.2220667647063958e-118,5.242880000000006e-15,0.12665885669500787
559,2.6508774757385254,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.6110333823531979e-118,5.242880000000006e-15,0.12665885669500787
560,2.6572203636169434,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.055166911765989e-119,5.242880000000006e-15,0.12665885669500787
561,2.663734197616577,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.0275834558829947e-119,5.242880000000006e-15,0.12665885669500787
562,2.6649630069732666,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.0137917279414974e-119,5.242880000000006e-15,0.12665885669500787
563,2.666086435317993,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.0068958639707487e-119,5.242880000000006e-15,0.12665885669500787
564,2.6671528816223145,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.0344793198537434e-120,5.242880000000006e-15,0.12665885669500787
565,2.6683878898620605,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.5172396599268717e-120,5.242880000000006e-15,0.12665885669500787
566,2.6695351600646973,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.2586198299634359e-120,5.242880000000006e-15,0.12665885669500787
567,2.6716246604919434,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.293099149817179e-121,5.242880000000006e-15,0.12665885669500787
568,2.674753189086914,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.1465495749085896e-121,5.242880000000006e-15,0.12665885669500787
569,2.676013231277466,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.5732747874542948e-121,5.242880000000006e-15,0.12665885669500787
570,2.6771256923675537,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.866373937271474e-122,5.242880000000006e-15,0.12665885669500787
571,2.678251028060913,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.933186968635737e-122,5.242880000000006e-15,0.12665885669500787
572,2.679370641708374,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.9665934843178685e-122,5.242880000000006e-15,0.12665885669500787
573,2.68044114112854,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.832967421589343e-123,5.242880000000006e-15,0.12665885669500787
574,2.6815366744995117,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.916483710794671e-123,5.242880000000006e-15,0.12665885669500787
575,2.683121681213379,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.4582418553973356e-123,5.242880000000006e-15,0.12665885669500787
576,2.686262845993042,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.2291209276986678e-123,5.242880000000006e-15,0.12665885669500787
577,2.687474012374878,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.145604638493339e-124,5.242880000000006e-15,0.12665885669500787
578,2.6885902881622314,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.0728023192466696e-124,5.242880000000006e-15,0.12665885669500787
579,2.689756155014038,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.5364011596233348e-124,5.242880000000006e-15,0.12665885669500787
580,2.690896987915039,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.682005798116674e-125,5.242880000000006e-15,0.12665885669500787
581,2.6920278072357178,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.841002899058337e-125,5.242880000000006e-15,0.12665885669500787
582,2.693141222000122,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.9205014495291685e-125,5.242880000000006e-15,0.12665885669500787
583,2.694514751434326,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.602507247645842e-126,5.242880000000006e-15,0.12665885669500787
584,2.6958446502685547,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.801253623822921e-126,5.242880000000006e-15,0.12665885669500787
585,2.6972148418426514,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.4006268119114606e-126,5.242880000000006e-15,0.12665885669500787
586,2.698729991912842,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.2003134059557303e-126,5.242880000000006e-15,0.12665885669500787
587,2.7001004219055176,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.0015670297786515e-127,5.242880000000006e-15,0.12665885669500787
588,2.70125412940979,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.0007835148893257e-127,5.242880000000006e-15,0.12665885669500787
589,2.7029597759246826,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.5003917574446629e-127,5.242880000000006e-15,0.12665885669500787
590,2.704108715057373,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.501958787223314e-128,5.242880000000006e-15,0.12665885669500787
591,2.7051892280578613,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.750979393611657e-128,5.242880000000006e-15,0.12665885669500787
592,2.7062511444091797,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.8754896968058286e-128,5.242880000000006e-15,0.12665885669500787
593,2.7073545455932617,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.377448484029143e-129,5.242880000000006e-15,0.12665885669500787
594,2.7086524963378906,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.6887242420145715e-129,5.242880000000006e-15,0.12665885669500787
595,2.709991455078125,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.3443621210072857e-129,5.242880000000006e-15,0.12665885669500787
596,2.71121883392334,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.1721810605036429e-129,5.242880000000006e-15,0.12665885669500787
597,2.712453842163086,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.860905302518214e-130,5.242880000000006e-15,0.12665885669500787
598,2.713697671890259,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.930452651259107e-130,5.242880000000006e-15,0.12665885669500787
599,2.715033531188965,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.4652263256295536e-130,5.242880000000006e-15,0.12665885669500787
600,2.716207981109619,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.326131628147768e-131,5.242880000000006e-15,0.12665885669500787
601,2.7172963619232178,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.663065814073884e-131,5.242880000000006e-15,0.12665885669500787
602,2.718714475631714,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.831532907036942e-131,5.242880000000006e-15,0.12665885669500787
603,2.719862937927246,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.15766453518471e-132,5.242880000000006e-15,0.12665885669500787
604,2.7213239669799805,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.578832267592355e-132,5.242880000000006e-15,0.12665885669500787
605,2.7225844860076904,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.2894161337961775e-132,5.242880000000006e-15,0.12665885669500787
606,2.72391939163208,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.1447080668980887e-132,5.242880000000006e-15,0.12665885669500787
607,2.7251687049865723,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.723540334490444e-133,5.242880000000006e-15,0.12665885669500787
608,2.7265241146087646,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.861770167245222e-133,5.242880000000006e-15,0.12665885669500787
609,2.7276699542999268,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.430885083622611e-133,5.242880000000006e-15,0.12665885669500787
610,2.72873592376709,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.154425418113055e-134,5.242880000000006e-15,0.12665885669500787
611,2.7297866344451904,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.5772127090565273e-134,5.242880000000006e-15,0.12665885669500787
612,2.7310574054718018,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.7886063545282637e-134,5.242880000000006e-15,0.12665885669500787
613,2.732349157333374,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.943031772641318e-135,5.242880000000006e-15,0.12665885669500787
614,2.733461856842041,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.471515886320659e-135,5.242880000000006e-15,0.12665885669500787
615,2.734663724899292,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.2357579431603296e-135,5.242880000000006e-15,0.12665885669500787
